                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                     1969                  2.0000000000000000E+001                  2.0000000000000000E-002                  9.5486145043966230E+006                  8.7469924909144481E+002                  3.2191805080992731E+003                  1.3513164833936357E+005                  1.1834412821621397E+003                 -3.8903081546327076E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8991555034120150E-002                  3.6623967236986699E-001                  5.8367660827594503E-009                  5.6098174494197650E-001                  1.9070013970599601E-002                  1.5500154948287147E+001                 -6.5620277741335222E-006                  4.7826363029023398E+000                  1.1481672522442188E-004                  5.1041637373616888E+000                  2.1036352798552831E+000                  5.9320291872489592E-002                  3.2539118961220752E+000                  1.2338782712971126E-001                  7.8267579488166215E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5418005975366963E+001                  1.1736741818995592E+003                  1.5396302728691040E+001                  1.1710503997730764E+003                  1.0353462714483982E+008                  3.5265320012759737E+001                  1.1470410624579040E+006                  1.3415489575647027E+005                  1.3374747231028255E+003                  1.5045372498476507E+004                  2.1283537607016976E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                       1                  1.5500154948287147E+001                  3.0731467147656604E+000                  3.5077453305852697E+000                 -8.6528572833810298E+000                  2.6276731859881557E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7833992702733347E-028                  2.6763284357365011E-028                 -2.7572460591548648E+001                  2.6763260916557484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862517E-005                  3.4581439425053018E-001                  1.9373939155690966E-003                  3.9838287616002811E-003                  7.9653123228434104E-003                  5.1307570743328466E+000                  9.4338673408483374E+011                                        0                  1.9633736822413664E-001                 -1.0126275749183614E-001                  6.5973550162918770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0587518874746792E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709501E-011                  3.8405614019509343E-002 
                                       2                  1.5500154948279397E+001                  3.0731467147652314E+000                  3.5077453306247568E+000                 -8.6528572832210866E+000                  2.6276731861892690E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7833992712984888E-028                  2.6763284367222202E-028                 -2.7572460591388690E+001                  2.6763260926414653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862517E-005                  3.4581439425053018E-001                  1.9373939155690966E-003                  3.9838287616002811E-003                  7.9653123228434104E-003                  5.1307570743328466E+000                  9.4338673409592590E+011                                        0                  1.9633736824808121E-001                 -1.0126275748044236E-001                  6.5973550168182338E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0587518874746792E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709501E-011                  3.8405614019471415E-002 
                                       3                  1.5500154948231627E+001                  3.0731467147625868E+000                  3.5077453307984996E+000                 -8.6528572825173100E+000                  2.6276731870741914E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7833992758093013E-028                  2.6763284410595120E-028                 -2.7572460590684869E+001                  2.6763260969787557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862517E-005                  3.4581439425053018E-001                  1.9373939155690966E-003                  3.9838287616002811E-003                  7.9653123228434104E-003                  5.1307570743328466E+000                  9.4338673424123340E+011                                        0                  1.9633736854265038E-001                 -1.0126275734058987E-001                  6.5973550232865474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0859824255556919E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709495E-011                  3.8405614019237547E-002 
                                       4                  1.5500154948035103E+001                  3.0731467147517151E+000                  3.5077453315293665E+000                 -8.6528572795568124E+000                  2.6276731907966995E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7833992947844654E-028                  2.6763284593047462E-028                 -2.7572460587724169E+001                  2.6763261152239729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862517E-005                  3.4581439425053018E-001                  1.9373939155690966E-003                  3.9838287616002811E-003                  7.9653123228434104E-003                  5.1307570743328466E+000                  9.4338673483906018E+011                                        0                  1.9633736975450489E-001                 -1.0126275676522833E-001                  6.5973550498973388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0938797665136990E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709495E-011                  3.8405614018276149E-002 
                                       5                  1.5500154947203987E+001                  3.0731467147057390E+000                  3.5077453339283182E+000                 -8.6528572698394708E+000                  2.6276732030152141E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7833993570672940E-028                  2.6763285191917006E-028                 -2.7572460578006165E+001                  2.6763261751108753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862517E-005                  3.4581439425053018E-001                  1.9373939155690966E-003                  3.9838287616002811E-003                  7.9653123228434104E-003                  5.1307570743328466E+000                  9.4338673736732629E+011                                        0                  1.9633737487955055E-001                 -1.0126275433197635E-001                  6.5973551624367321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0964315819525087E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709489E-011                  3.8405614014210381E-002 
                                       6                  1.5500154944662047E+001                  3.0731467145651203E+000                  3.5077453429294914E+000                 -8.6528572333787572E+000                  2.6276732488606545E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7833995907604430E-028                  2.6763287438952231E-028                 -2.7572460541542966E+001                  2.6763263998141996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862517E-005                  3.4581439425053018E-001                  1.9373939155690966E-003                  3.9838287616002811E-003                  7.9653123228434104E-003                  5.1307570743328474E+000                  9.4338674509994055E+011                                        0                  1.9633739055434643E-001                 -1.0126274688995154E-001                  6.5973555066349743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0965071490134052E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709489E-011                  3.8405614001775140E-002 
                                       7                  1.5500154934547844E+001                  3.0731467140056035E+000                  3.5077453619139001E+000                 -8.6528571564793584E+000                  2.6276733455534096E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7834000836434342E-028                  2.6763292178181627E-028                 -2.7572460464638326E+001                  2.6763268737367253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862517E-005                  3.4581439425053018E-001                  1.9373939155690964E-003                  3.9838287616002811E-003                  7.9653123228434104E-003                  5.1307570743328519E+000                  9.4338677586744165E+011                                        0                  1.9633745292323349E-001                 -1.0126271727865063E-001                  6.5973568761752832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0940511973269306E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709482E-011                  3.8405613952295845E-002 
                                       8                  1.5500154917968924E+001                  3.0731467130884651E+000                  3.5077453854960852E+000                 -8.6528570609559843E+000                  2.6276734656638365E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7834006958960261E-028                  2.6763298065188349E-028                 -2.7572460369108441E+001                  2.6763274624368810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862514E-005                  3.4581439425053018E-001                  1.9373939155690962E-003                  3.9838287616002811E-003                  7.9653123228434104E-003                  5.1307570743328581E+000                  9.4338682630070032E+011                                        0                  1.9633755515664786E-001                 -1.0126266874056628E-001                  6.5973591210892157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0855787726656082E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709456E-011                  3.8405613871191242E-002 
                                       9                  1.5500154901390006E+001                  3.0731467121713263E+000                  3.5077454208693717E+000                 -8.6528569176709951E+000                  2.6276736458294119E+000                  6.3409302709964432E-001                  3.4583065366713606E-001                  2.0076319233219619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7834016142746901E-028                  2.6763306895696283E-028                 -2.7572460225813685E+001                  2.6763283454869013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3409302709964432E-001                  1.6259416605862504E-005                  3.4581439425053018E-001                  1.9373939155690953E-003                  3.9838287616002820E-003                  7.9653123228434087E-003                  5.1307570743328643E+000                  9.4338687673397876E+011                                        0                  1.9633765739015993E-001                 -1.0126262020238699E-001                  6.5973613660055608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0483372689489340E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  4.6628477843709379E-011                  3.8405613790086585E-002 
