                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                     1215                  5.0000000000000000E+001                  1.4000000000000000E-002                  3.7011959168853597E+006                  8.6369883927318024E+003                  2.9008062717371853E+004                  5.6363402835924656E+005                  2.9765966419930294E+001                 -7.1984302878544915E+000                  9.9798734192283439E-002                  4.7241267671012187E-011                  8.8661855623090569E-001                  1.5560796652393108E-004                  8.8273611518522276E-003                  2.1852045175231428E-004                  1.1485260651145294E-003                  4.4027229023505946E+001                 -1.4786650958872137E-006                  1.5025774370579487E+001                  3.1211572167677668E-005                  2.8395482197712067E+001                  5.1757007148714443E-003                  3.3726787249566681E-001                  7.1025475203364871E-002                  5.1275712962049788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4027228757116454E+001                  2.9372788816351555E+001                  4.4027225824943351E+001                  2.8513748670657279E+001                  2.4504896713290238E+005                  2.7120959621875977E+003                  7.8113149327889876E+005                  5.6472644710703217E+005                  5.6472341560992901E+005                  1.2254998553239879E-021                  3.8419105010781946E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      41                  4.4027228953739346E+001                  1.4713034797822009E+000                  4.5620652160095192E+000                 -9.5051165494157743E+000                  3.7772854576266939E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      42                  4.4027228950794445E+001                  1.4712293739752986E+000                  4.5648484462277352E+000                 -9.4966833685505989E+000                  3.7885222851074749E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      43                  4.4027228947632217E+001                  1.4711512891361429E+000                  4.5673354464836828E+000                 -9.4891169259543364E+000                  3.7985666315162274E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      44                  4.4027228945204065E+001                  1.4710923381704126E+000                  4.5697850451874888E+000                 -9.4817709511013959E+000                  3.8084291274804611E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      45                  4.4027228942018859E+001                  1.4710162690276276E+000                  4.5726174090207250E+000                 -9.4732707530893148E+000                  3.8198296786520030E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      46                  4.4027228938559098E+001                  1.4709352005975502E+000                  4.5752387165362762E+000                 -9.4653767989999267E+000                  3.8303833088088854E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      47                  4.4027228935714803E+001                  1.4708697209037382E+000                  4.5778780089750430E+000                 -9.4575310226457390E+000                  3.8409794153556982E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      48                  4.4027228932077570E+001                  1.4707874438459072E+000                  4.5814334485458126E+000                 -9.4470573466735139E+000                  3.8552232429493620E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      49                  4.4027228926755853E+001                  1.4706698496002049E+000                  4.5844780817824375E+000                 -9.4378463418180356E+000                  3.8674767357348627E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      50                  4.4027228924140445E+001                  1.4706132355384605E+000                  4.5865831783000077E+000                 -9.4316238692315704E+000                  3.8759091792254372E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      51                  4.4027228921165154E+001                  1.4705497213226852E+000                  4.5892478874675708E+000                 -9.4238098614828019E+000                  3.8865643880427085E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      52                  4.4027228916923242E+001                  1.4704607360744466E+000                  4.5922283896049096E+000                 -9.4150070402127231E+000                  3.8984945801145403E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      53                  4.4027228912878229E+001                  1.4703775342808056E+000                  4.5953597570924956E+000                 -9.4058413631032103E+000                  3.9110037532066357E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      54                  4.4027228907993013E+001                  1.4702790871981000E+000                  4.5979211420226402E+000                 -9.3982181235638382E+000                  3.9212652684750471E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      55                  4.4027228905364900E+001                  1.4702270198440541E+000                  4.5998571193413200E+000                 -9.3925618413276233E+000                  3.9289929389110894E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      56                  4.4027228902219349E+001                  1.4701654833989342E+000                  4.6020594332987219E+000                 -9.3861308652271092E+000                  3.9377814204668007E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      57                  4.4027228898676370E+001                  1.4700971603222592E+000                  4.6052467479726014E+000                 -9.3769653176341006E+000                  3.9504620489479141E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      58                  4.4027228892333213E+001                  1.4699773147596502E+000                  4.6085076048828819E+000                 -9.3673285038749317E+000                  3.9634983647912660E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      59                  4.4027228888219049E+001                  1.4699012375072971E+000                  4.6112058471784136E+000                 -9.3594917479137525E+000                  3.9742484396135098E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      60                  4.4027228883476738E+001                  1.4698150647591721E+000                  4.6142935480120952E+000                 -9.3505453583743936E+000                  3.9865425290780818E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      61                  4.4027228877826396E+001                  1.4697144205663228E+000                  4.6168969948977630E+000                 -9.3428812808793857E+000                  3.9969375205274744E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      62                  4.4027228874465337E+001                  1.4696555681590948E+000                  4.6195370121285260E+000                 -9.3353107021019515E+000                  4.0074259823358336E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      63                  4.4027228868517753E+001                  1.4695531678669955E+000                  4.6229123465093940E+000                 -9.3255247685538993E+000                  4.0208609693213129E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      64                  4.4027228862220007E+001                  1.4694470784364990E+000                  4.6262643905671261E+000                 -9.3157952104474386E+000                  4.0342041322398821E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      65                  4.4027228855987588E+001                  1.4693443413685152E+000                  4.6297319662130025E+000                 -9.3057843146293209E+000                  4.0479916308313415E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      66                  4.4027228848874380E+001                  1.4692296709407993E+000                  4.6334503895971615E+000                 -9.2950400066173948E+000                  4.0627770398643488E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      67                  4.4027228841212938E+001                  1.4691090826558399E+000                  4.6369014944683640E+000                 -9.2849999327765662E+000                  4.0765153533533747E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      68                  4.4027228834703600E+001                  1.4690088930321510E+000                  4.6406103499177940E+000                 -9.2743963063307309E+000                  4.0912312129262443E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      69                  4.4027228825542721E+001                  1.4688711797022154E+000                  4.6446499325369226E+000                 -9.2626886376697009E+000                  4.1072982287105315E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      70                  4.4027228816999674E+001                  1.4687460565666304E+000                  4.6485423217528528E+000                 -9.2514693342943595E+000                  4.1227630272062878E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      71                  4.4027228807892826E+001                  1.4686159625701132E+000                  4.6517718507009462E+000                 -9.2420310320418206E+000                  4.1356262317632977E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      72                  4.4027228801850697E+001                  1.4685314419717828E+000                  4.6550037266234510E+000                 -9.2328252158350921E+000                  4.1484375633827595E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      73                  4.4027228792364390E+001                  1.4684014293400176E+000                  4.6588459538825280E+000                 -9.2217389092130784E+000                  4.1637034756878482E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      74                  4.4027228782761775E+001                  1.4682730251093516E+000                  4.6626440178576729E+000                 -9.2107896006808545E+000                  4.1787907620578499E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      75                  4.4027228772851032E+001                  1.4681436848723477E+000                  4.6661174226986510E+000                 -9.2007190568079320E+000                  4.1926022605167548E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      76                  4.4027228764316284E+001                  1.4680347656501269E+000                  4.6690991691149035E+000                 -9.1920945720454128E+000                  4.2044531754473349E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      77                  4.4027228756565862E+001                  1.4679377317455833E+000                  4.6725992296498440E+000                 -9.1821357158291548E+000                  4.2183221951522354E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      78                  4.4027228744702441E+001                  1.4677924492514043E+000                  4.6768092784037574E+000                 -9.1700182092698750E+000                  4.2350390284896502E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      79                  4.4027228732109542E+001                  1.4676423238514682E+000                  4.6801262651907614E+000                 -9.1602970855281711E+000                  4.2482533116693562E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      80                  4.4027228724720580E+001                  1.4675561163075386E+000                  4.6830518746734562E+000                 -9.1519441228424903E+000                  4.2598525762720865E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      81                  4.4027228714076017E+001                  1.4674342035050689E+000                  4.6862701773863362E+000                 -9.1426401203200403E+000                  4.2726411817093037E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      82                  4.4027228704294622E+001                  1.4673244634008560E+000                  4.6889624881313674E+000                 -9.1348326693745108E+000                  4.2833456003592634E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      83                  4.4027228696528120E+001                  1.4672388234594189E+000                  4.6927155374707556E+000                 -9.1242969986237501E+000                  4.2981799610150704E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      84                  4.4027228679269982E+001                  1.4670529078628176E+000                  4.6963498574866041E+000                 -9.1135534312221864E+000                  4.3126808306365465E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      85                  4.4027228671269107E+001                  1.4669687449706057E+000                  4.6990089898104355E+000                 -9.1059454396239889E+000                  4.3232272043086519E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      86                  4.4027228660376892E+001                  1.4668560805157707E+000                  4.7017640056278234E+000                 -9.0979674923183147E+000                  4.3341778021403465E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      87                  4.4027228651181140E+001                  1.4667626282806154E+000                  4.7050239783760324E+000                 -9.0887073344430469E+000                  4.3470903002712875E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      88                  4.4027228636050893E+001                  1.4666119835393849E+000                  4.7082841664403654E+000                 -9.0791885743791969E+000                  4.3600681837006361E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      89                  4.4027228626027131E+001                  1.4665142614938114E+000                  4.7110692452833147E+000                 -9.0711950908078141E+000                  4.3711201275541534E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      90                  4.4027228614048923E+001                  1.4663995310079676E+000                  4.7140172189765082E+000                 -9.0626927866890927E+000                  4.3828287522179350E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      91                  4.4027228602124175E+001                  1.4662874391593059E+000                  4.7167444238996117E+000                 -9.0548074050681748E+000                  4.3936654391226444E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      92                  4.4027228591367795E+001                  1.4661880765864768E+000                  4.7205804724084173E+000                 -9.0440142808786597E+000                  4.4088335977257342E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      93                  4.4027228569441576E+001                  1.4659903007636339E+000                  4.7248390850700162E+000                 -9.0315702760828191E+000                  4.4257879235400646E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      94                  4.4027228553528765E+001                  1.4658506581091499E+000                  4.7286717368757456E+000                 -9.0205894573894252E+000                  4.4409918275429829E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      95                  4.4027228534275018E+001                  1.4656857421547340E+000                  4.7329879101282151E+000                 -9.0081985638926589E+000                  4.4581199807743408E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      96                  4.4027228512470792E+001                  1.4655040160971442E+000                  4.7370379067719837E+000                 -8.9964335360197278E+000                  4.4742262632199203E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      97                  4.4027228494228083E+001                  1.4653558681207657E+000                  4.7411197312135505E+000                 -8.9847698556668405E+000                  4.4904108881557852E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      98                  4.4027228470761798E+001                  1.4651701356589639E+000                  4.7446047556086492E+000                 -8.9745366372027071E+000                  4.5042975303425115E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                      99                  4.4027228457244377E+001                  1.4650655337455909E+000                  4.7470537485658797E+000                 -8.9674674439136002E+000                  4.5140256029872168E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                     100                  4.4027228444165608E+001                  1.4649658900027223E+000                  4.7508307085770412E+000                 -8.9568621240441431E+000                  4.5289549124671646E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                     101                  4.4027228415290224E+001                  1.4647509699128618E+000                  4.7550325976367835E+000                 -8.9445546078473530E+000                  4.5456901241570691E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                     102                  4.4027228395486290E+001                  1.4646075097996945E+000                  4.7589495822293983E+000                 -8.9333794878076276E+000                  4.5612167080129717E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                     103                  4.4027228368479818E+001                  1.4644166239820302E+000                  4.7631953491156365E+000                 -8.9210998055418944E+000                  4.5780879347181020E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                     104                  4.4027228342781179E+001                  1.4642398217014390E+000                  4.7673206768687351E+000                 -8.9092221185791107E+000                  4.5944674907165659E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
                                     105                  4.4027228315400571E+001                  1.4640563016154491E+000                  4.7715508256778936E+000                 -8.8970409506574910E+000                  4.6112638562633022E+000                  7.1544618957061945E-001                  2.7026619969425675E-001                  1.4287610735123746E-002 
