                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     350                                     1193                  5.0000000000000000E+001                  1.4000000000000000E-002                  2.9235057324196547E+006                  7.1320869555313147E+003                  3.7179917921791690E+004                  4.9285943577639101E+005                  1.6943515365286775E+001                 -7.1591450410436668E+000                  2.8757015492377486E-001                  1.0252095704820936E-009                  6.9884193358953051E-001                  1.4118600543958461E-004                  8.8216516533077480E-003                  2.4931039979423622E-004                  1.1623771165655528E-003                  4.5528370037721771E+001                 -2.0817515357418270E-006                  2.0229225929842279E+001                  3.0826067886479979E-005                  2.4671647419980992E+001                  5.1870200517602815E-003                  3.4295838396115513E-001                  8.0369040061285396E-002                  5.3364440950465490E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5528369943271912E+001                  1.6749763382124090E+001                  4.5528369066557346E+001                  1.6463283615026715E+001                  1.0348986050422706E+005                  5.8266260667602501E+003                  9.2375973214354506E+005                  4.9367559483671858E+005                  4.9367352448798786E+005                  1.1621674065285181E-023                  3.3589963483067906E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  4.5528370035556541E+001                  1.2286959441157455E+000                  4.5887310750056569E+000                 -9.4971775711592059E+000                  3.8673396214859967E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      11                  4.5528370035151099E+001                  1.2286424192944181E+000                  4.5918597686725695E+000                 -9.4872084474274594E+000                  3.8800209221897775E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      12                  4.5528370034677053E+001                  1.2285812324008318E+000                  4.5945252250227000E+000                 -9.4786455714090607E+000                  3.8908380357462002E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      13                  4.5528370034380771E+001                  1.2285437244281865E+000                  4.5975410178141747E+000                 -9.4692995279100316E+000                  3.9029976004794551E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      14                  4.5528370033788214E+001                  1.2284702774433460E+000                  4.6008917844268904E+000                 -9.4586501815346011E+000                  3.9165648037460437E+000                  7.1547179801894389E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      15                  4.5528370033359899E+001                  1.2284184529702502E+000                  4.6034872274499614E+000                 -9.4504900590509777E+000                  3.9270520299997407E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      16                  4.5528370032977342E+001                  1.2283730095220400E+000                  4.6073733753684580E+000                 -9.4386675501380299E+000                  3.9426625470880077E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      17                  4.5528370032116563E+001                  1.2282734578008745E+000                  4.6119430666146286E+000                 -9.4241577299326789E+000                  3.9611523610306367E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      18                  4.5528370031447075E+001                  1.2281985277185408E+000                  4.6155236552664247E+000                 -9.4128387842237373E+000                  3.9756262907459150E+000                  7.1547179801894389E-001                  2.7024245301573280E-001                  1.4285748965323308E-002 
                                      19                  4.5528370030873226E+001                  1.2281359244835270E+000                  4.6181972514666860E+000                 -9.4043235520565904E+000                  3.9864469837107714E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      20                  4.5528370030490656E+001                  1.2280949846944189E+000                  4.6202023186082251E+000                 -9.3979793632269164E+000                  3.9945518493023680E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      21                  4.5528370030141367E+001                  1.2280581370650396E+000                  4.6225511920325335E+000                 -9.3906089781019464E+000                  4.0040317790068833E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      22                  4.5528370029617413E+001                  1.2280037785938160E+000                  4.6252987375022467E+000                 -9.3818698492206458E+000                  4.0151466181565638E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      23                  4.5528370029093466E+001                  1.2279504832109884E+000                  4.6283939801677656E+000                 -9.3720611029758825E+000                  4.0276587565657316E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      24                  4.5528370028405838E+001                  1.2278820719454773E+000                  4.6317963282067973E+000                 -9.3611256000960967E+000                  4.0414462258171326E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      25                  4.5528370027718211E+001                  1.2278153306164539E+000                  4.6342712465869518E+000                 -9.3530035083672782E+000                  4.0515130882681092E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      26                  4.5528370027374400E+001                  1.2277825669856461E+000                  4.6358943915894431E+000                 -9.3477475948161111E+000                  4.0580989578398681E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      27                  4.5528370027030590E+001                  1.2277501901932431E+000                  4.6382899532582016E+000                 -9.3400848748042922E+000                  4.0677970663830907E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      28                  4.5528370026342962E+001                  1.2276865480023149E+000                  4.6413926670304617E+000                 -9.3299435246083089E+000                  4.0804072086987944E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      29                  4.5528370025655335E+001                  1.2276243476942246E+000                  4.6444065914608554E+000                 -9.3200392817351592E+000                  4.0926684358162353E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      30                  4.5528370024967707E+001                  1.2275635239951037E+000                  4.6475450332990080E+000                 -9.3097110303528776E+000                  4.1054393840174770E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      31                  4.5528370024181847E+001                  1.2274956146372984E+000                  4.6507900374123876E+000                 -9.2989253067937501E+000                  4.1186682451495837E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      32                  4.5528370023395986E+001                  1.2274293403332828E+000                  4.6539377568051687E+000                 -9.2884045907429105E+000                  4.1315137544676395E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      33                  4.5528370022610126E+001                  1.2273646229502713E+000                  4.6569937688484906E+000                 -9.2781357337995694E+000                  4.1439975437010341E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      34                  4.5528370021824273E+001                  1.2273013899168772E+000                  4.6592228740056747E+000                 -9.2705063375113674E+000                  4.1531356585397798E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      35                  4.5528370021431343E+001                  1.2272703138469188E+000                  4.6614170677851945E+000                 -9.2631811388175382E+000                  4.1620879871748988E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      36                  4.5528370020645482E+001                  1.2272091817634687E+000                  4.6635550093795395E+000                 -9.2558134442078153E+000                  4.1708643885956027E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      37                  4.5528370020252552E+001                  1.2271791204259617E+000                  4.6656607463652549E+000                 -9.2487268222484413E+000                  4.1794692990337543E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      38                  4.5528370019466692E+001                  1.2271199526132486E+000                  4.6697578028804188E+000                 -9.2350210331754017E+000                  4.1961928713162848E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      39                  4.5528370017894979E+001                  1.2270052243135767E+000                  4.6736619023245272E+000                 -9.2211762204680046E+000                  4.2123129821965080E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      40                  4.5528370017109118E+001                  1.2269496273279588E+000                  4.6761905525328116E+000                 -9.2123832649774915E+000                  4.2227137971307220E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      41                  4.5528370016327543E+001                  1.2268954212482166E+000                  4.6786522340104817E+000                 -9.2037836862741482E+000                  4.2328488879068669E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      42                  4.5528370015545967E+001                  1.2268422582489056E+000                  4.6822534666937816E+000                 -9.1914066596971828E+000                  4.2476285021730149E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      43                  4.5528370013982816E+001                  1.2267388637880023E+000                  4.6857035996285985E+000                 -9.1789302050243915E+000                  4.2619350521179946E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      44                  4.5528370013201254E+001                  1.2266886039237388E+000                  4.6879440692580499E+000                 -9.1709642505693960E+000                  4.2711940798870822E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      45                  4.5528370012424375E+001                  1.2266395374857373E+000                  4.6912193280224237E+000                 -9.1594954440355352E+000                  4.2846885254581339E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      46                  4.5528370010870638E+001                  1.2265439144011505E+000                  4.6943625148611092E+000                 -9.1479905019431467E+000                  4.2977587863759084E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      47                  4.5528370010098968E+001                  1.2264976424212481E+000                  4.6964051676329426E+000                 -9.1406351803436898E+000                  4.3062246056158076E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      48                  4.5528370009327304E+001                  1.2264521330921574E+000                  4.6993882728243239E+000                 -9.1300476839401359E+000                  4.3185522534659224E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      49                  4.5528370007798102E+001                  1.2263640787647705E+000                  4.7022474803381069E+000                 -9.1195115557954001E+000                  4.3304625120054832E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      50                  4.5528370007043300E+001                  1.2263216381837878E+000                  4.7041018713375911E+000                 -9.1127858565678057E+000                  4.3381620037679705E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      51                  4.5528370006288498E+001                  1.2262798376350543E+000                  4.7067998070513664E+000                 -9.1031345343163501E+000                  4.3493325182324707E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      52                  4.5528370004805858E+001                  1.2261995014545624E+000                  4.7102202443052121E+000                 -9.0906746197279773E+000                  4.3635502456019539E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      53                  4.5528370003358354E+001                  1.2261232454714224E+000                  4.7134430569094405E+000                 -9.0789197802137362E+000                  4.3769518077576643E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      54                  4.5528370001956709E+001                  1.2260513405153624E+000                  4.7165214546988370E+000                 -9.0676919593779299E+000                  4.3897543139828032E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      55                  4.5528370000555064E+001                  1.2259812363184848E+000                  4.7194492099178040E+000                 -9.0569937669919458E+000                  4.4019366179115789E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      56                  4.5528369999213155E+001                  1.2259157224619295E+000                  4.7221617213055165E+000                 -9.0470731868620877E+000                  4.4132268157389429E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      57                  4.5528369997944360E+001                  1.2258551504960165E+000                  4.7247337841300103E+000                 -9.0376712694620149E+000                  4.4239324348329054E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      58                  4.5528369996675565E+001                  1.2257958511970881E+000                  4.7271569707209968E+000                 -9.0287927823092229E+000                  4.4340246497233178E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      59                  4.5528369995495538E+001                  1.2257417956315086E+000                  4.7305788416106713E+000                 -9.0164941664472416E+000                  4.4482186695995383E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      60                  4.5528369993135485E+001                  1.2256366453118464E+000                  4.7337697752704582E+000                 -9.0045455116937205E+000                  4.4615761165394989E+000                  7.1547179801894389E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      61                  4.5528369992060085E+001                  1.2255900075368327E+000                  4.7364870412454856E+000                 -8.9946904938858872E+000                  4.4728724961961008E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      62                  4.5528369990147802E+001                  1.2255089006186515E+000                  4.7390168426772004E+000                 -8.9852545474223593E+000                  4.4834561248326867E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      63                  4.5528369989191653E+001                  1.2254692022034155E+000                  4.7412758626273206E+000                 -8.9770237698428765E+000                  4.4928589585412979E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      64                  4.5528369987541033E+001                  1.2254019315961926E+000                  4.7446383383834787E+000                 -8.9647483053089392E+000                  4.5068624615071577E+000                  7.1547179801894378E-001                  2.7024245301573280E-001                  1.4285748965323419E-002 
                                      65                  4.5528369985205785E+001                  1.2253093598777700E+000                  4.7478616953137092E+000                 -8.9527443825124013E+000                  4.5203483371661148E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      66                  4.5528369983582465E+001                  1.2252467307628654E+000                  4.7508672698579160E+000                 -8.9417333730669526E+000                  4.5328787535706248E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      67                  4.5528369981418045E+001                  1.2251652753168867E+000                  4.7537738588774872E+000                 -8.9309357182500833E+000                  4.5450362615771454E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      68                  4.5528369979804346E+001                  1.2251060080109324E+000                  4.7570810064528795E+000                 -8.9189108348166570E+000                  4.5588046989908886E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      69                  4.5528369977012026E+001                  1.2250061989801266E+000                  4.7609611852780604E+000                 -8.9045657065503239E+000                  4.5750225387028935E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      70                  4.5528369974437041E+001                  1.2249170907841753E+000                  4.7646028208352966E+000                 -8.8911621527042488E+000                  4.5902309433053121E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      71                  4.5528369971797680E+001                  1.2248284760035775E+000                  4.7684650846953076E+000                 -8.8770179702421288E+000                  4.6063448592533440E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      72                  4.5528369968713996E+001                  1.2247281960158767E+000                  4.7725073174078236E+000                 -8.8621693355278701E+000                  4.6232241294567311E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      73                  4.5528369965576424E+001                  1.2246295251457044E+000                  4.7763776654460202E+000                 -8.8479546545468786E+000                  4.6393879245281724E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      74                  4.5528369962531109E+001                  1.2245367779219480E+000                  4.7801942600699858E+000                 -8.8340045118474784E+000                  4.6553128317541974E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      75                  4.5528369959261070E+001                  1.2244402719853420E+000                  4.7835661096434130E+000                 -8.8215927707988762E+000                  4.6694077344341123E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      76                  4.5528369956750126E+001                  1.2243682143130907E+000                  4.7868586647132174E+000                 -8.8096602594524462E+000                  4.6831237598725712E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      77                  4.5528369953456313E+001                  1.2242762001104452E+000                  4.7906265268806107E+000                 -8.7959647072748570E+000                  4.6988327259761933E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      78                  4.5528369949878595E+001                  1.2241792941640666E+000                  4.7940776150994093E+000                 -8.7833541764914624E+000                  4.7132408514290294E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      79                  4.5528369946937325E+001                  1.2241018603919593E+000                  4.7975235302125050E+000                 -8.7709383958252669E+000                  4.7275825293738478E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      80                  4.5528369943176074E+001                  1.2240055725459298E+000                  4.8011471603653746E+000                 -8.7578083942787739E+000                  4.7426860815561795E+000                  7.1547179801894389E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      81                  4.5528369939641792E+001                  1.2239177335404179E+000                  4.8037971283051553E+000                 -8.7481426136469995E+000                  4.7537500996062532E+000                  7.1547179801894389E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      82                  4.5528369937672906E+001                  1.2238698546337154E+000                  4.8060063131793944E+000                 -8.7402362906122590E+000                  4.7629336576766859E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      83                  4.5528369934968325E+001                  1.2238052465309939E+000                  4.8086770065729558E+000                 -8.7306715082205351E+000                  4.7740384080947074E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      84                  4.5528369931891589E+001                  1.2237333155604941E+000                  4.8120354509275165E+000                 -8.7187490062713753E+000                  4.7879754688045351E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      85                  4.5528369927505054E+001                  1.2236334804274407E+000                  4.8157600873947919E+000                 -8.7054332251081963E+000                  4.8034593804033721E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      86                  4.5528369923322117E+001                  1.2235410925120318E+000                  4.8196429637824041E+000                 -8.6916994959840022E+000                  4.8195630180767823E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      87                  4.5528369918270329E+001                  1.2234329128410824E+000                  4.8227930040567548E+000                 -8.6803845008479996E+000                  4.8326767394830332E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      88                  4.5528369915552616E+001                  1.2233761795265949E+000                  4.8251631024393138E+000                 -8.6720449238240551E+000                  4.8424967580951632E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      89                  4.5528369912299816E+001                  1.2233095393081241E+000                  4.8278459225300887E+000                 -8.6626218728627933E+000                  4.8536086797686933E+000                  7.1547179801894378E-001                  2.7024245301573280E-001                  1.4285748965323419E-002 
                                      90                  4.5528369908636030E+001                  1.2232360549769548E+000                  4.8317071903695368E+000                 -8.6492878971766309E+000                  4.8695397634000228E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      91                  4.5528369902076605E+001                  1.2231083816005437E+000                  4.8356244163335731E+000                 -8.6354213128432562E+000                  4.8857973006029169E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      92                  4.5528369897822159E+001                  1.2230281174790130E+000                  4.8388482243877169E+000                 -8.6242359262650954E+000                  4.8991152299375269E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      93                  4.5528369892918157E+001                  1.2229378980029391E+000                  4.8425161477244636E+000                 -8.6115715772443853E+000                  4.9142519228178898E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      94                  4.5528369887075165E+001                  1.2228334228692073E+000                  4.8455899460509100E+000                 -8.6008267076436979E+000                  4.9269749684230773E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      95                  4.5528369883599510E+001                  1.2227727609543797E+000                  4.8486949197504332E+000                 -8.5902707901579891E+000                  4.9397446893580037E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      96                  4.5528369877449137E+001                  1.2226679337280559E+000                  4.8526412701156323E+000                 -8.5767473080972731E+000                  4.9560061567376597E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      97                  4.5528369870936665E+001                  1.2225602590734874E+000                  4.8565374488862449E+000                 -8.5634238008368495E+000                  4.9720542097595510E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      98                  4.5528369864491744E+001                  1.2224568453965248E+000                  4.8605458866652862E+000                 -8.5498277186895510E+000                  4.9885340476897051E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                      99                  4.5528369857136006E+001                  1.2223423685167267E+000                  4.8648196791573586E+000                 -8.5353666087007216E+000                  5.0060956820743412E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                     100                  4.5528369849213341E+001                  1.2222230102419644E+000                  4.8687641313303507E+000                 -8.5219845092007382E+000                  5.0223150130550680E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                     101                  4.5528369842482057E+001                  1.2221246037808002E+000                  4.8729836691976391E+000                 -8.5079468511873948E+000                  5.0395876400391533E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                     102                  4.5528369833008831E+001                  1.2219904092350367E+000                  4.8775535393723946E+000                 -8.4926164002400295E+000                  5.0583322169315297E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                     103                  4.5528369824174511E+001                  1.2218694992620882E+000                  4.8819354747884471E+000                 -8.4780575894746129E+000                  5.0762669586856717E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                     104                  4.5528369814757156E+001                  1.2217447528935135E+000                  4.8855547089212941E+000                 -8.4659387860579827E+000                  5.0911077669688973E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
                                     105                  4.5528369808509019E+001                  1.2216642078662803E+000                  4.8891654760351679E+000                 -8.4541681874369257E+000                  5.1058223036021317E+000                  7.1547179801894378E-001                  2.7024245301573274E-001                  1.4285748965323419E-002 
