# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  6.99922  20575.72210  3.21438  3.18297  -9.52234  4.27711  283.77132  0.56800  645.54100  0.00619  12.00000  10.95754  2.64932  1.19273  2.69265  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27771e-05  2.63815e-01  2.24228e-09  1.02033e-10  7.19847e-10  3.15101e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.26544e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  2.83792e-06  2.79254e-01  1.74181e-16  3.88150e-29  2.97167e-22  1.49624e-23  3.22849e-05  9.84011e-06  2.59418e-03  1.05682e-07  2.74157e-03  4.70977e-04  4.48745e-09  2.14783e-08  9.35406e-04  2.64241e-06  1.85780e-05  8.45279e-05  2.88403e-04  3.50752e-05  4.57088e-05  7.43019e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.36364e+05  6.99912  20563.28956  3.21610  3.19313  -9.51689  4.27433  283.61731  0.57013  644.50000  0.00621  12.00000  10.95754  2.56455  1.15293  2.68839  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27793e-05  2.63815e-01  1.84880e-09  9.30979e-11  7.17662e-10  3.11494e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  7.86068e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  2.79898e-06  2.81190e-01  1.72187e-16  1.95884e-29  1.79887e-22  8.66962e-24  3.18420e-05  9.72747e-06  2.67917e-03  1.09396e-07  2.64241e-03  4.74242e-04  4.21697e-09  1.92309e-08  9.35406e-04  2.67917e-06  1.62181e-05  8.70964e-05  2.88403e-04  3.47536e-05  4.59198e-05  7.29458e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.63705e+05  6.99902  20557.44264  3.21787  3.20146  -9.51176  4.27206  283.61215  0.57163  643.64900  0.00624  12.00000  10.95754  2.48263  1.11410  2.68327  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27816e-05  2.63815e-01  1.53373e-09  8.51354e-11  7.14694e-10  3.07249e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  3.39938e-17  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  2.75423e-06  2.83792e-01  1.71002e-16  8.35603e-30  9.63829e-23  4.36516e-24  3.10456e-05  9.50605e-06  2.76694e-03  1.12720e-07  2.54683e-03  4.75335e-04  3.96278e-09  1.70608e-08  9.35406e-04  2.71019e-06  1.42233e-05  8.91251e-05  2.88403e-04  3.45144e-05  4.62381e-05  7.19449e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.79939e+05  6.99892  20555.78345  3.21965  3.20855  -9.50710  4.27014  283.70160  0.57271  642.92400  0.00626  12.00000  10.95754  2.40412  1.07663  2.67746  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27839e-05  2.63815e-01  1.28192e-09  7.80980e-11  7.10952e-10  3.02531e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.18179e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  2.70396e-06  2.85759e-01  1.71002e-16  7.99834e-29  2.36048e-22  1.61808e-23  3.01995e-05  9.28966e-06  2.84446e-03  1.15878e-07  2.45471e-03  4.75335e-04  3.79315e-09  1.51008e-08  9.35406e-04  2.73527e-06  1.25314e-05  9.09913e-05  2.88403e-04  3.41979e-05  4.65586e-05  7.11214e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.28411e+06  6.99882  20555.03872  3.22139  3.21523  -9.50277  4.26832  283.81277  0.57368  642.24300  0.00629  12.00000  10.95754  2.32814  1.04050  2.67117  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27876e-05  2.63815e-01  1.07746e-09  7.18638e-11  7.06578e-10  2.97536e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  3.09108e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  2.64850e-06  2.87740e-01  1.72187e-16  4.80839e-31  1.86638e-23  6.22300e-25  2.93089e-05  9.07821e-06  2.92415e-03  1.19124e-07  2.37137e-03  4.74242e-04  3.58922e-09  1.33968e-08  9.35406e-04  2.76694e-06  1.10917e-05  9.24698e-05  2.88403e-04  3.39625e-05  4.67735e-05  7.26106e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.57676e+06  6.99873  20554.46283  3.22311  3.22178  -9.49864  4.26655  283.92652  0.57462  641.57800  0.00631  12.00000  10.95754  2.26067  1.00690  2.66440  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27914e-05  2.63815e-01  9.23145e-10  6.65135e-11  7.01423e-10  2.92301e-09  1.16445e-03  1.41322e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63222e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.17411e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  2.59418e-06  2.89734e-01  1.73780e-16  6.57658e-25  3.33426e-20  8.31764e-21  2.85759e-05  8.87156e-06  2.99916e-03  1.21899e-07  2.29087e-03  4.70977e-04  3.67282e-09  1.16950e-08  9.35406e-04  2.79254e-06  9.84011e-06  9.37562e-05  2.88403e-04  3.37287e-05  4.69894e-05  7.37904e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.85865e+06  6.99864  20553.24478  3.22479  3.22841  -9.49455  4.26476  284.02583  0.57560  640.90700  0.00634  12.00000  10.95754  2.19541  0.97454  2.65743  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27959e-05  2.63815e-01  7.94895e-10  6.17376e-11  6.95857e-10  2.87032e-09  1.16445e-03  1.41332e-05  4.42904e-04  1.74458e-06  4.11974e-03  1.63226e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.80847e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  2.54097e-06  2.91743e-01  1.75792e-16  2.76694e-25  1.77828e-20  4.17830e-21  2.78612e-05  8.68960e-06  3.06902e-03  1.24738e-07  2.21309e-03  4.67735e-04  3.51560e-09  1.02329e-08  9.35406e-04  2.81838e-06  8.74984e-06  9.48418e-05  2.88403e-04  3.34195e-05  4.73151e-05  7.46449e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.13080e+06  6.99855  20550.92579  3.22644  3.23527  -9.49049  4.26291  284.10057  0.57667  640.21500  0.00636  12.00000  10.95754  2.13175  0.94326  2.65033  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28005e-05  2.63815e-01  6.86926e-10  5.74474e-11  6.89970e-10  2.81780e-09  1.16445e-03  1.41345e-05  4.42904e-04  1.74454e-06  4.11974e-03  1.63238e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.37737e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  2.48886e-06  2.93765e-01  1.77828e-16  1.14551e-25  8.93305e-21  1.99526e-21  2.72270e-05  8.51138e-06  3.14051e-03  1.27350e-07  2.13796e-03  4.63447e-04  3.31894e-09  8.87156e-09  9.35406e-04  2.84446e-06  7.79830e-06  9.59401e-05  2.88403e-04  3.31894e-05  4.75335e-05  7.51623e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.39431e+06  6.99846  20548.01448  3.22806  3.24224  -9.48641  4.26104  284.16122  0.57779  639.51500  0.00639  12.00000  10.95754  2.06949  0.91289  2.64312  8.13001  7.64002  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28065e-05  2.63815e-01  5.95484e-10  5.35673e-11  6.83817e-10  2.76573e-09  1.16445e-03  1.41368e-05  4.42915e-04  1.74446e-06  4.11974e-03  1.63256e-06  9.29287e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  8.97222e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.95024e-01  2.44906e-06  2.95801e-01  1.81134e-16  5.01187e-26  4.66659e-21  9.95405e-22  2.67301e-05  8.39460e-06  3.20627e-03  1.30017e-07  2.07014e-03  4.57088e-04  3.09030e-09  7.70903e-09  9.35406e-04  2.87078e-06  6.96627e-06  9.68278e-05  2.88403e-04  3.29610e-05  4.77529e-05  7.53356e-07  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.65001e+06  6.99838  20543.13197  3.22964  3.24968  -9.48234  4.25904  284.17864  0.57908  638.77100  0.00641  12.00000  10.95754  2.00858  0.88329  2.63587  8.13001  7.64002  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28126e-05  2.63815e-01  5.17786e-10  5.00380e-11  6.77470e-10  2.71444e-09  1.16445e-03  1.41403e-05  4.42915e-04  1.74438e-06  4.11974e-03  1.63286e-06  9.29266e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.36035e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.93426e-01  2.40436e-06  2.97167e-01  1.83231e-16  2.07014e-26  2.27510e-21  4.65586e-22  2.63633e-05  8.31764e-06  3.26588e-03  1.32434e-07  2.00447e-03  4.51856e-04  2.85102e-09  6.63743e-09  9.35406e-04  2.89734e-06  6.22300e-06  9.77237e-05  2.88403e-04  3.27341e-05  4.79733e-05  7.53356e-07  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
