# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  29.91916  37390.99896  5.02990  7.79412  -6.67359  4.13014  564.82985  0.69869  814.07900  0.09463  12.00000  10.95847  1.26738  0.23789  2.31417  8.09428  7.76621  8.54538  4.52894  7.83991  6.18648  7.32009  6.37178  7.41026  7.40026  7.26976e-01  2.99075e-05  2.64229e-01  9.39961e-11  1.12502e-11  3.80400e-10  1.23004e-09  1.06915e-03  1.59518e-05  5.92639e-04  1.56354e-06  4.05892e-03  1.81639e-05  8.33700e-06  4.66885e-07  9.35427e-04  2.25502e-06  7.49066e-05  2.56880e-05  2.88118e-04  3.77764e-05  4.35682e-05  1.43390e-07  4.60532e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.46218e-06  2.79254e-01  1.20226e-15  2.11836e-16  1.02565e-13  1.39959e-13  9.66051e-05  1.25314e-05  2.86418e-03  2.16770e-07  2.58821e-03  2.15774e-04  1.58125e-07  4.78630e-08  9.35406e-04  8.24138e-07  5.32108e-05  5.11682e-05  2.88403e-04  3.16957e-05  4.52898e-05  4.42588e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.17523e+04  29.91026  37391.27742  5.03117  7.80542  -6.67098  4.12875  564.17210  0.70052  813.23600  0.09493  12.00000  10.95891  1.07368  0.11311  2.25751  8.08233  7.80370  8.54322  4.51777  7.83986  6.19373  7.32014  6.37251  7.41038  7.40038  7.26775e-01  2.90249e-05  2.64430e-01  6.01866e-11  8.42927e-12  3.41507e-10  1.07080e-09  1.03923e-03  1.61793e-05  6.46071e-04  1.51231e-06  4.03227e-03  2.39839e-05  8.05675e-06  4.54904e-07  9.35406e-04  2.21825e-06  7.45573e-05  2.61132e-05  2.88118e-04  3.76730e-05  4.36124e-05  2.01447e-07  4.60585e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.37721e-06  2.80543e-01  8.35603e-16  1.49279e-16  8.85116e-14  1.16950e-13  9.48418e-05  1.25314e-05  2.93089e-03  2.18273e-07  2.51189e-03  2.12324e-04  1.42889e-07  4.56037e-08  9.33254e-04  8.09096e-07  5.17607e-05  5.28445e-05  2.88403e-04  3.12608e-05  4.54988e-05  4.62381e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
8.25603e+04  29.90149  37397.17497  5.03242  7.81425  -6.66809  4.12764  563.72610  0.70186  812.52700  0.09522  12.00000  10.95947  0.88389  -0.00892  2.20233  8.06944  7.84134  8.54068  4.50556  7.83983  6.20207  7.32021  6.37336  7.41053  7.40053  7.26524e-01  2.81022e-05  2.64679e-01  3.88803e-11  6.35580e-12  3.07242e-10  9.35470e-10  1.00788e-03  1.63561e-05  7.04498e-04  1.45989e-06  4.00157e-03  3.01863e-05  7.76730e-06  4.42140e-07  9.35384e-04  2.17836e-06  7.41464e-05  2.66103e-05  2.88118e-04  3.75526e-05  4.36657e-05  2.66152e-07  4.60659e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.29122e-06  2.81838e-01  6.01174e-16  1.02565e-16  7.51623e-14  9.54993e-14  9.28966e-05  1.24738e-05  2.99916e-03  2.19280e-07  2.44343e-03  2.09894e-04  1.29420e-07  4.30527e-08  9.33254e-04  7.94328e-07  5.03501e-05  5.43250e-05  2.88403e-04  3.09030e-05  4.56037e-05  4.80839e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.22301e+05  29.89290  37406.84339  5.03366  7.82139  -6.66506  4.12672  563.40453  0.70291  811.91200  0.09550  12.00000  10.96012  0.69817  -0.12816  2.14872  8.05587  7.87803  8.53780  4.49261  7.83980  6.21127  7.32030  6.37429  7.41071  7.40071  7.26223e-01  2.71644e-05  2.64966e-01  2.53484e-11  4.82303e-12  2.77115e-10  8.20257e-10  9.75888e-04  1.64873e-05  7.66443e-04  1.40757e-06  3.96753e-03  3.65755e-05  7.47567e-06  4.28973e-07  9.35363e-04  2.13644e-06  7.36818e-05  2.71688e-05  2.88118e-04  3.74180e-05  4.37290e-05  3.35660e-07  4.60734e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.20781e-06  2.83139e-01  4.28549e-16  6.96627e-17  6.32412e-14  7.72681e-14  9.12011e-05  1.23595e-05  3.06196e-03  2.19280e-07  2.38232e-03  2.07014e-04  1.16950e-07  4.03645e-08  9.33254e-04  7.78037e-07  4.90908e-05  5.57186e-05  2.88403e-04  3.05492e-05  4.58142e-05  4.97737e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.60935e+05  29.88449  37419.68130  5.03490  7.82711  -6.66195  4.12597  563.16792  0.70372  811.37600  0.09578  12.00000  10.96084  0.51650  -0.24469  2.09662  8.04185  7.91313  8.53464  4.47911  7.83976  6.22110  7.32040  6.37525  7.41090  7.40090  7.25905e-01  2.62283e-05  2.65289e-01  1.66794e-11  3.68273e-12  2.50605e-10  7.21789e-10  9.43909e-04  1.65794e-05  8.30768e-04  1.35622e-06  3.93088e-03  4.30021e-05  7.18687e-06  4.15662e-07  9.35341e-04  2.09349e-06  7.31712e-05  2.77786e-05  2.88118e-04  3.72718e-05  4.38006e-05  4.08385e-07  4.60808e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  1.13240e-06  2.84446e-01  3.00608e-16  4.70977e-17  5.29663e-14  6.20869e-14  8.93305e-05  1.22462e-05  3.11889e-03  2.18776e-07  2.31739e-03  2.04174e-04  1.06170e-07  3.77572e-08  9.33254e-04  7.62079e-07  4.78630e-05  5.71479e-05  2.88403e-04  3.01995e-05  4.60257e-05  5.12861e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.98453e+05  29.87626  37434.38154  5.03611  7.83194  -6.65879  4.12531  562.97318  0.70439  810.89000  0.09606  12.00000  10.96163  0.33893  -0.35857  2.04601  8.02756  7.94632  8.53123  4.46525  7.83973  6.23138  7.32052  6.37628  7.41111  7.40111  7.25554e-01  2.53064e-05  2.65644e-01  1.10780e-11  2.82911e-12  2.27237e-10  6.37338e-10  9.12347e-04  1.66383e-05  8.96458e-04  1.30644e-06  3.89215e-03  4.93492e-05  6.90462e-06  4.02411e-07  9.35320e-04  2.05022e-06  7.26223e-05  2.84302e-05  2.88118e-04  3.71150e-05  4.38803e-05  4.83003e-07  4.60903e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.06414e-06  2.85759e-01  2.16272e-16  3.18420e-17  4.42588e-14  4.97737e-14  8.77001e-05  1.21339e-05  3.17687e-03  2.17270e-07  2.25944e-03  2.01372e-04  9.63829e-08  3.52371e-08  9.33254e-04  7.46449e-07  4.67735e-05  5.83445e-05  2.88403e-04  2.98538e-05  4.62381e-05  5.26017e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.34885e+05  29.86820  37450.13089  5.03732  7.83624  -6.65562  4.12472  562.78958  0.70501  810.43600  0.09633  12.00000  10.96248  0.16538  -0.46990  1.99681  8.01312  7.97748  8.52762  4.45119  7.83969  6.24195  7.32066  6.37733  7.41134  7.40134  7.25170e-01  2.44073e-05  2.66030e-01  7.42557e-12  2.18595e-12  2.06581e-10  5.64612e-10  8.81516e-04  1.66702e-05  9.62764e-04  1.25858e-06  3.85186e-03  5.55380e-05  6.63117e-06  3.89386e-07  9.35276e-04  2.00710e-06  7.20427e-05  2.91152e-05  2.88118e-04  3.69496e-05  4.39673e-05  5.58457e-07  4.60999e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.00231e-06  2.87078e-01  1.62930e-16  2.15774e-17  3.69828e-14  3.99945e-14  8.60994e-05  1.20226e-05  3.22849e-03  2.15774e-07  2.19786e-03  1.98153e-04  8.77001e-08  3.28852e-08  9.33254e-04  7.29458e-07  4.58142e-05  5.94292e-05  2.88403e-04  2.95801e-05  4.63447e-05  5.39511e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.70286e+05  29.86032  37466.33176  5.03852  7.84024  -6.65248  4.12416  562.58924  0.70562  810.00300  0.09660  12.00000  10.96340  -0.00421  -0.57879  1.94893  7.99865  8.00665  8.52385  4.43701  7.83968  6.25269  7.32081  6.37839  7.41159  7.40159  7.24753e-01  2.35359e-05  2.66440e-01  5.02262e-12  1.69832e-12  1.88261e-10  5.01695e-10  8.51609e-04  1.66798e-05  1.02918e-03  1.21275e-06  3.81048e-03  6.15163e-05  6.36766e-06  3.76660e-07  9.35255e-04  1.96463e-06  7.14381e-05  2.98270e-05  2.88118e-04  3.67790e-05  4.40595e-05  6.33957e-07  4.61095e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  9.46237e-07  2.88403e-01  1.27057e-16  1.47231e-17  3.10456e-14  3.22107e-14  8.43335e-05  1.19124e-05  3.28095e-03  2.13796e-07  2.14783e-03  1.95434e-04  8.03526e-08  3.06196e-08  9.33254e-04  7.12853e-07  4.47713e-05  6.05341e-05  2.88403e-04  2.92415e-05  4.65586e-05  5.50808e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.04727e+05  29.85260  37482.41264  5.03970  7.84419  -6.64949  4.12361  562.35487  0.70627  809.57600  0.09686  12.00000  10.96437  -0.16996  -0.68544  1.90225  7.98420  8.03389  8.51995  4.42277  7.83966  6.26348  7.32098  6.37946  7.41185  7.40185  7.24319e-01  2.26955e-05  2.66876e-01  3.42728e-12  1.32611e-12  1.71953e-10  4.47023e-10  8.22735e-04  1.66706e-05  1.09527e-03  1.16904e-06  3.76834e-03  6.72527e-05  6.11491e-06  3.64292e-07  9.35212e-04  1.92291e-06  7.08158e-05  3.05591e-05  2.88118e-04  3.66033e-05  4.41581e-05  7.08925e-07  4.61190e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  8.95365e-07  2.89734e-01  1.02094e-16  1.01391e-17  2.61818e-14  2.61216e-14  8.26038e-05  1.18304e-05  3.33426e-03  2.11836e-07  2.09411e-03  1.92752e-04  7.37904e-08  2.85102e-08  9.33254e-04  6.98232e-07  4.38531e-05  6.16595e-05  2.88403e-04  2.89734e-05  4.67735e-05  5.61048e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.38291e+05  29.84503  37497.92514  5.04087  7.84827  -6.64644  4.12305  562.06123  0.70701  809.14600  0.09712  12.00000  10.96538  -0.33195  -0.78989  1.85666  7.96979  8.05937  8.51592  4.40852  7.83965  6.27426  7.32116  6.38054  7.41212  7.40212  7.23869e-01  2.18862e-05  2.67331e-01  2.35890e-12  1.04030e-12  1.57373e-10  3.99310e-10  7.94914e-04  1.66464e-05  1.16081e-03  1.12746e-06  3.72563e-03  7.27311e-05  5.87286e-06  3.52314e-07  9.35190e-04  1.88222e-06  7.01762e-05  3.13076e-05  2.88118e-04  3.64225e-05  4.42609e-05  7.82925e-07  4.61296e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  8.64968e-07  2.91072e-01  8.62979e-17  7.43019e-18  2.33346e-14  2.24388e-14  8.12831e-05  1.17761e-05  3.38065e-03  2.11349e-07  2.04644e-03  1.89671e-04  7.11214e-08  2.67917e-08  9.33254e-04  6.83912e-07  4.30527e-05  6.26614e-05  2.88403e-04  2.86418e-05  4.69894e-05  5.70164e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
