# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  19.99248  35208.89870  4.61566  5.45603  -7.58024  4.26484  111.20320  2.48439  812.77700  0.05458  12.00000  10.95754  3.22266  1.37898  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.00553e-09  1.56671e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.28203e-31  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  4.79733e-07  2.77971e-01  5.95662e-17  8.51138e-46  7.87046e-33  3.77572e-31  3.06196e-05  9.81748e-06  2.92415e-03  1.12980e-07  2.54097e-03  2.89068e-04  1.50661e-10  2.40436e-09  9.35406e-04  8.89201e-07  4.89779e-05  5.53350e-05  2.88403e-04  3.20627e-05  4.50817e-05  4.35512e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.64377e+04  19.99046  35121.45094  4.61848  5.50110  -7.57679  4.25765  110.84421  2.51302  809.24500  0.05494  12.00000  10.95754  3.19937  1.37695  2.70000  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.64240e-09  1.55941e-10  7.22570e-10  3.21536e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.90082e-29  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  4.78630e-07  2.82488e-01  5.72796e-17  1.24165e-38  1.51008e-29  2.09411e-31  3.21366e-05  1.02802e-05  3.14051e-03  1.21619e-07  2.30144e-03  2.78612e-04  1.43549e-10  1.38676e-09  9.33254e-04  8.16582e-07  4.44631e-05  6.03949e-05  2.88403e-04  3.09742e-05  4.54988e-05  4.98884e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.14178e+05  19.98946  35084.72846  4.61987  5.52146  -7.57475  4.25442  110.70011  2.52561  807.65500  0.05512  12.00000  10.95754  3.18572  1.37525  2.70000  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.42831e-09  1.55332e-10  7.22570e-10  3.21536e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.60155e-28  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  4.74242e-07  2.84446e-01  5.67545e-17  3.70681e-39  5.02343e-30  1.41906e-31  3.27341e-05  1.04713e-05  3.23594e-03  1.25603e-07  2.19786e-03  2.72270e-04  1.39959e-10  1.05439e-09  9.33254e-04  7.87046e-07  4.24620e-05  6.26614e-05  2.88403e-04  3.04089e-05  4.57088e-05  5.26017e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.51600e+05  19.98846  35052.10077  4.62126  5.54057  -7.57263  4.25139  110.58049  2.53710  806.16400  0.05529  12.00000  10.95754  3.17111  1.37324  2.69999  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.20328e-09  1.54614e-10  7.22570e-10  3.21529e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.48167e-28  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  4.70977e-07  2.86418e-01  5.68853e-17  9.41890e-49  1.01859e-34  8.22243e-32  3.32660e-05  1.06660e-05  3.31894e-03  1.29122e-07  2.10378e-03  2.66073e-04  1.36458e-10  8.20352e-10  9.33254e-04  7.62079e-07  4.05509e-05  6.47143e-05  2.88403e-04  2.99226e-05  4.59198e-05  5.49541e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.88688e+05  19.98746  35021.86175  4.62263  5.55888  -7.57043  4.24851  110.46134  2.54823  804.74000  0.05547  12.00000  10.95754  3.15581  1.37063  2.69999  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.97108e-09  1.53688e-10  7.22570e-10  3.21521e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.60429e-27  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  4.65586e-07  2.88403e-01  5.66239e-17  1.85353e-40  2.65461e-31  6.82339e-32  3.38065e-05  1.08393e-05  3.40408e-03  1.32434e-07  2.01372e-03  2.59418e-04  1.32739e-10  6.29506e-10  9.33254e-04  7.39605e-07  3.88150e-05  6.66807e-05  2.88403e-04  2.95121e-05  4.61318e-05  5.71479e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.25461e+05  19.98646  34994.02119  4.62398  5.57644  -7.56820  4.24575  110.36801  2.55844  803.37700  0.05565  12.00000  10.95754  3.13993  1.36755  2.69998  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.73581e-09  1.52602e-10  7.22570e-10  3.21514e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.24942e-26  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  4.61318e-07  2.90402e-01  5.67545e-17  4.59198e-41  7.26106e-32  6.26614e-32  3.42768e-05  1.09901e-05  3.48337e-03  1.35831e-07  1.93197e-03  2.52930e-04  1.29420e-10  4.92040e-10  9.33254e-04  7.19449e-07  3.71535e-05  6.85488e-05  2.88403e-04  2.90402e-05  4.64515e-05  5.90201e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.61927e+05  19.98547  34967.98879  4.62533  5.59341  -7.56594  4.24308  110.27605  2.56837  802.06300  0.05582  12.00000  10.95754  3.12360  1.36402  2.69996  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.50070e-09  1.51367e-10  7.22570e-10  3.21499e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.17011e-26  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  4.57088e-07  2.91743e-01  5.68853e-17  9.63829e-42  1.64059e-32  6.03949e-32  3.47536e-05  1.11429e-05  3.55631e-03  1.38676e-07  1.85353e-03  2.46037e-04  1.25893e-10  3.89045e-10  9.33254e-04  7.01455e-07  3.56451e-05  7.01455e-05  2.88403e-04  2.86418e-05  4.66659e-05  6.06736e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.98100e+05  19.98449  34943.32053  4.62666  5.60992  -7.56365  4.24050  110.19176  2.57792  800.78800  0.05600  12.00000  10.95754  3.10695  1.36007  2.69994  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.26801e-09  1.49996e-10  7.22553e-10  3.21477e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.89789e-25  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.96627e-01  4.51856e-07  2.93765e-01  5.67545e-17  1.32434e-42  2.39883e-33  5.98412e-32  3.52371e-05  1.12980e-05  3.62243e-03  1.41579e-07  1.78238e-03  2.39883e-04  1.22180e-10  3.03389e-10  9.33254e-04  6.85488e-07  3.41979e-05  7.17794e-05  2.88403e-04  2.82488e-05  4.68813e-05  6.22300e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.33995e+05  19.98350  34919.60860  4.62798  5.62608  -7.56135  4.23798  110.11419  2.58717  799.54400  0.05617  12.00000  10.95754  3.09005  1.35571  2.69990  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.03949e-09  1.48498e-10  7.22553e-10  3.21447e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.30725e-25  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.95024e-01  4.47713e-07  2.95801e-01  5.68853e-17  2.55270e-43  4.88652e-34  5.98412e-32  3.57273e-05  1.14551e-05  3.68978e-03  1.44212e-07  1.71396e-03  2.32809e-04  1.18850e-10  2.42103e-10  9.33254e-04  6.71429e-07  3.28852e-05  7.32825e-05  2.88403e-04  2.78612e-05  4.70977e-05  6.35331e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.69632e+05  19.98252  34896.83505  4.62929  5.64193  -7.55905  4.23552  110.03980  2.59622  798.32800  0.05634  12.00000  10.95754  3.07297  1.35097  2.69986  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  5.81608e-09  1.46886e-10  7.22553e-10  3.21410e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.92699e-24  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.93426e-01  4.43609e-07  2.97852e-01  5.71479e-17  3.89045e-44  7.83430e-35  5.98412e-32  3.62243e-05  1.16145e-05  3.74973e-03  1.46555e-07  1.64816e-03  2.26464e-04  1.15345e-10  1.95434e-10  9.33254e-04  6.59174e-07  3.16228e-05  7.46449e-05  2.88403e-04  2.74789e-05  4.73151e-05  6.47143e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
