# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  4.99747  15167.96304  2.68220  3.17395  -9.83336  4.13327  490.57398  0.32761  547.24900  0.00254  12.00000  10.95754  1.80621  0.76673  2.59879  8.12996  7.64014  8.55001  4.56000  7.84001  6.17002  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.29261e-05  2.63815e-01  3.24997e-10  3.82596e-11  6.41800e-10  2.47053e-09  1.16429e-03  1.41824e-05  4.43047e-04  1.74309e-06  4.11974e-03  1.64157e-06  9.28924e-06  5.01788e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47469e-05  2.88118e-04  3.80058e-05  4.34851e-05  9.63651e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  6.76083e-06  2.78612e-01  1.57036e-16  7.41310e-22  1.96789e-17  6.68344e-18  5.26017e-05  1.38676e-05  2.33346e-03  1.18304e-07  2.92415e-03  5.64937e-04  4.14954e-08  5.64937e-08  9.35406e-04  2.69153e-06  1.50314e-05  8.81049e-05  2.88403e-04  3.64754e-05  4.48745e-05  1.40605e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.24363e+06  4.99729  15164.87950  2.68396  3.18169  -9.83409  4.13114  489.69088  0.32900  546.57000  0.00256  12.00000  10.95754  1.62227  0.67208  2.56967  8.12989  7.64039  8.55000  4.55998  7.84001  6.17007  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.30149e-05  2.63815e-01  2.12951e-10  3.07673e-11  6.13762e-10  2.29536e-09  1.16402e-03  1.42574e-05  4.43302e-04  1.74100e-06  4.11965e-03  1.66502e-06  9.28325e-06  5.01765e-07  9.35470e-04  2.35456e-06  7.56589e-05  2.47497e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.53610e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  6.85488e-06  2.80543e-01  1.45546e-16  8.60994e-22  2.31739e-17  8.12831e-18  5.32108e-05  1.40605e-05  2.38781e-03  1.24738e-07  2.85102e-03  5.72796e-04  4.13048e-08  5.61048e-08  9.35406e-04  2.71644e-06  1.39316e-05  8.91251e-05  2.88403e-04  3.63078e-05  4.49780e-05  1.35831e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.47254e+06  4.99711  15152.97786  2.68560  3.19270  -9.83186  4.12813  489.37166  0.33036  545.61400  0.00257  12.00000  10.95754  1.44190  0.57976  2.54027  8.12974  7.64088  8.55000  4.55992  7.84001  6.17017  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.31299e-05  2.63815e-01  1.40653e-10  2.48754e-11  5.85477e-10  2.13206e-09  1.16348e-03  1.43873e-05  4.43803e-04  1.73760e-06  4.11955e-03  1.72092e-06  9.27257e-06  5.01695e-07  9.35470e-04  2.35462e-06  7.56537e-05  2.47554e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.99554e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  6.83912e-06  2.81838e-01  1.33352e-16  5.92925e-22  1.95884e-17  6.69885e-18  5.24807e-05  1.39959e-05  2.43781e-03  1.30017e-07  2.78612e-03  5.78096e-04  3.75837e-08  5.48277e-08  9.35406e-04  2.74789e-06  1.29420e-05  9.01571e-05  2.88403e-04  3.62243e-05  4.50817e-05  1.33352e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.68749e+06  4.99693  15148.72952  2.68743  3.20121  -9.82697  4.12580  489.68389  0.33103  544.87600  0.00258  12.00000  10.95755  1.26364  0.48899  2.51089  8.12949  7.64171  8.55000  4.55981  7.84000  6.17039  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.32713e-05  2.63821e-01  9.33383e-11  2.01837e-11  5.57673e-10  1.98107e-09  1.16263e-03  1.45841e-05  4.44662e-04  1.73261e-06  4.11946e-03  1.83160e-06  9.25614e-06  5.01568e-07  9.35470e-04  2.35462e-06  7.56415e-05  2.47679e-05  2.88118e-04  3.80049e-05  4.34851e-05  2.28807e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  6.82339e-06  2.83792e-01  1.25603e-16  4.32514e-22  1.73780e-17  5.79429e-18  5.23600e-05  1.40605e-05  2.48886e-03  1.34586e-07  2.72898e-03  5.83445e-04  3.55631e-08  5.37032e-08  9.35406e-04  2.77332e-06  1.21619e-05  9.09913e-05  2.88403e-04  3.60579e-05  4.51856e-05  1.32739e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.86884e+06  4.99675  15138.22198  2.68911  3.21186  -9.82075  4.12290  489.98386  0.33192  543.95900  0.00259  12.00000  10.95755  1.08981  0.40085  2.48215  8.12911  7.64297  8.54998  4.55963  7.84000  6.17074  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.34349e-05  2.63821e-01  6.25677e-11  1.64763e-11  5.31178e-10  1.84408e-09  1.16137e-03  1.48491e-05  4.45964e-04  1.72604e-06  4.11917e-03  2.01897e-06  9.23336e-06  5.01360e-07  9.35470e-04  2.35472e-06  7.56223e-05  2.47879e-05  2.88118e-04  3.80049e-05  4.34861e-05  2.41585e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  6.59174e-06  2.85102e-01  1.16681e-16  2.13796e-22  1.12460e-17  3.57273e-18  4.94311e-05  1.35519e-05  2.54097e-03  1.38357e-07  2.66686e-03  5.88844e-04  2.82488e-08  5.05825e-08  9.35406e-04  2.80543e-06  1.12202e-05  9.20450e-05  2.88403e-04  3.59749e-05  4.53942e-05  1.33968e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.02367e+06  4.99657  15144.23108  2.69120  3.21706  -9.81397  4.12148  491.37493  0.33152  543.50600  0.00260  12.00000  10.95757  0.91871  0.31445  2.45397  8.12861  7.64473  8.54997  4.55938  7.84000  6.17130  7.32002  6.37002  7.41002  7.40002  7.27378e-01  3.36194e-05  2.63827e-01  4.22017e-11  1.35036e-11  5.06023e-10  1.71914e-09  1.15966e-03  1.51834e-05  4.47785e-04  1.71787e-06  4.11870e-03  2.30643e-06  9.20407e-06  5.01060e-07  9.35470e-04  2.35483e-06  7.55927e-05  2.48193e-05  2.88118e-04  3.80041e-05  4.34861e-05  2.43030e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  6.39735e-06  2.87078e-01  1.12980e-16  1.24738e-22  8.29851e-18  2.52930e-18  4.79733e-05  1.32739e-05  2.59418e-03  1.40929e-07  2.60615e-03  5.92925e-04  2.44906e-08  4.74242e-08  9.35406e-04  2.83139e-06  1.03753e-05  9.28966e-05  2.88403e-04  3.58922e-05  4.54988e-05  1.38676e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.11351e+06  4.99640  15135.77629  2.69301  3.22737  -9.80500  4.11868  492.70739  0.33168  542.62500  0.00261  12.00000  10.95758  0.75563  0.23255  2.42732  8.12796  7.64694  8.54995  4.55904  7.83998  6.17204  7.32002  6.37002  7.41002  7.40002  7.27378e-01  3.38150e-05  2.63834e-01  2.89941e-11  1.11828e-11  4.83081e-10  1.60890e-09  1.15755e-03  1.55675e-05  4.50080e-04  1.70860e-06  4.11813e-03  2.69656e-06  9.16938e-06  5.00668e-07  9.35470e-04  2.35494e-06  7.55527e-05  2.48617e-05  2.88118e-04  3.80041e-05  4.34871e-05  2.36554e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  6.06736e-06  2.88403e-01  1.10154e-16  4.33511e-23  4.14954e-18  1.15878e-18  4.52898e-05  1.26765e-05  2.64850e-03  1.42889e-07  2.54683e-03  5.97035e-04  1.84077e-08  4.33511e-08  9.35406e-04  2.86418e-06  9.48418e-06  9.37562e-05  2.88403e-04  3.57273e-05  4.56037e-05  1.44544e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
8.15731e+06  4.99623  15138.14969  2.69506  3.23399  -9.79453  4.11689  494.50185  0.33116  542.05700  0.00262  12.00000  10.95760  0.59722  0.15343  2.40172  8.12720  7.64960  8.54991  4.55862  7.83996  6.17301  7.32003  6.37003  7.41003  7.40003  7.27361e-01  3.40204e-05  2.63840e-01  2.01340e-11  9.32009e-12  4.61860e-10  1.50966e-09  1.15507e-03  1.59971e-05  4.52856e-04  1.69832e-06  4.11728e-03  3.20015e-06  9.12998e-06  5.00173e-07  9.35449e-04  2.35516e-06  7.54988e-05  2.49167e-05  2.88118e-04  3.80023e-05  4.34881e-05  2.26543e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  5.80764e-06  2.90402e-01  1.13240e-16  1.84927e-23  2.43220e-18  6.32412e-19  4.35512e-05  1.22744e-05  2.69774e-03  1.44212e-07  2.48313e-03  6.01174e-04  1.52405e-08  3.95367e-08  9.35406e-04  2.89068e-06  8.68960e-06  9.46237e-05  2.88403e-04  3.56451e-05  4.57088e-05  1.52055e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.13847e+06  4.99607  15131.32011  2.69691  3.24382  -9.78321  4.11424  496.17484  0.33104  541.22300  0.00263  12.00000  10.95763  0.44618  0.07834  2.37757  8.12632  7.65263  8.54986  4.55811  7.83993  6.17416  7.32003  6.37003  7.41003  7.40003  7.27361e-01  3.42287e-05  2.63852e-01  1.42207e-11  7.84025e-12  4.42609e-10  1.42171e-09  1.15229e-03  1.64532e-05  4.56047e-04  1.68745e-06  4.11623e-03  3.80540e-06  9.08720e-06  4.99586e-07  9.35449e-04  2.35543e-06  7.54362e-05  2.49827e-05  2.88118e-04  3.80014e-05  4.34891e-05  2.14487e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  5.54626e-06  2.92415e-01  1.18304e-16  5.55904e-24  1.15878e-18  2.68534e-19  4.16869e-05  1.16950e-05  2.75423e-03  1.44877e-07  2.42103e-03  6.03949e-04  1.21339e-08  3.57273e-08  9.35406e-04  2.92415e-06  7.92501e-06  9.52796e-05  2.88403e-04  3.54813e-05  4.58142e-05  1.58489e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.00715e+07  4.99591  15128.70835  2.69884  3.25216  -9.77148  4.11199  497.91928  0.33073  540.51700  0.00264  12.00000  10.95766  0.30031  0.00616  2.35453  8.12535  7.65601  8.54981  4.55753  7.83992  6.17552  7.32004  6.37004  7.41004  7.40004  7.27344e-01  3.44398e-05  2.63864e-01  1.01641e-11  6.63957e-12  4.24913e-10  1.34252e-09  1.14921e-03  1.69317e-05  4.59621e-04  1.67606e-06  4.11510e-03  4.51294e-06  9.04149e-06  4.98907e-07  9.35449e-04  2.35570e-06  7.53616e-05  2.50605e-05  2.88118e-04  3.79997e-05  4.34911e-05  2.01790e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.96627e-01  5.32108e-06  2.93765e-01  1.25314e-16  2.05589e-24  6.10942e-19  1.30017e-19  3.99025e-05  1.10408e-05  2.81190e-03  1.45211e-07  2.36048e-03  6.05341e-04  1.00693e-08  3.19154e-08  9.35406e-04  2.95121e-06  7.21107e-06  9.61612e-05  2.88403e-04  3.53183e-05  4.59198e-05  1.65577e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
