# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  39.84862  41611.76938  5.32103  8.79903  -6.20071  4.14927  508.65322  0.87584  862.33400  0.13892  12.00000  10.95816  1.58494  0.42764  2.39524  8.10227  7.73975  8.54667  4.53674  7.83998  6.17924  7.32003  6.37145  7.41018  7.40018  7.27110e-01  3.05436e-05  2.64089e-01  1.95070e-10  1.74747e-11  4.41988e-10  1.50096e-09  1.08983e-03  1.55672e-05  5.57584e-04  1.61477e-06  4.07624e-03  1.32120e-05  8.58242e-06  4.75434e-07  9.35427e-04  2.26762e-06  7.52870e-05  2.52679e-05  2.88118e-04  3.78338e-05  4.35341e-05  1.18735e-07  4.60522e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.18850e-06  2.77971e-01  1.42561e-15  2.24388e-16  1.04472e-13  1.37088e-13  9.44061e-05  1.18850e-05  2.89068e-03  2.10863e-07  2.57632e-03  2.01837e-04  1.50661e-07  3.93550e-08  9.33254e-04  6.02560e-07  5.87489e-05  4.58142e-05  2.88403e-04  3.14051e-05  4.50817e-05  4.83059e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.78593e+04  39.83098  41600.05349  5.32204  8.81430  -6.19854  4.14757  507.69567  0.87901  861.20800  0.13929  12.00000  10.95851  1.40479  0.31111  2.34262  8.09169  7.77481  8.54486  4.52701  7.83997  6.18402  7.32005  6.37215  7.41027  7.40027  7.26959e-01  2.97482e-05  2.64247e-01  1.28911e-10  1.33540e-11  4.00488e-10  1.31950e-09  1.06287e-03  1.57576e-05  6.04505e-04  1.57127e-06  4.05406e-03  1.79817e-05  8.33950e-06  4.64804e-07  9.35406e-04  2.23059e-06  7.50810e-05  2.55423e-05  2.88118e-04  3.77450e-05  4.35632e-05  1.76470e-07  4.60575e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.11686e-06  2.79254e-01  9.74990e-16  1.63682e-16  9.16220e-14  1.16950e-13  9.33254e-05  1.19950e-05  2.96483e-03  2.12324e-07  2.49459e-03  1.98153e-04  1.37088e-07  3.76704e-08  9.33254e-04  5.90201e-07  5.72796e-05  4.73151e-05  2.88403e-04  3.09742e-05  4.52898e-05  5.08159e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.51905e+04  39.81359  41595.83383  5.32305  8.82633  -6.19636  4.14619  506.91306  0.88157  860.24900  0.13966  12.00000  10.95894  1.22821  0.19723  2.29106  8.07999  7.81130  8.54264  4.51604  7.83997  6.18980  7.32009  6.37300  7.41039  7.40039  7.26758e-01  2.88908e-05  2.64442e-01  8.58717e-11  1.02669e-11  3.63187e-10  1.16308e-09  1.03381e-03  1.58950e-05  6.57476e-04  1.52518e-06  4.02745e-03  2.32477e-05  8.08035e-06  4.53085e-07  9.35406e-04  2.18907e-06  7.48256e-05  2.58774e-05  2.88118e-04  3.76374e-05  4.36004e-05  2.44287e-07  4.60649e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.04472e-06  2.81190e-01  6.79204e-16  1.16950e-16  7.92501e-14  9.79490e-14  9.18333e-05  1.20504e-05  3.03389e-03  2.12814e-07  2.41546e-03  1.94984e-04  1.24165e-07  3.56451e-08  9.33254e-04  5.76766e-07  5.61048e-05  4.88652e-05  2.88403e-04  3.05492e-05  4.53942e-05  5.30884e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.07995e+05  39.77973  41602.32493  5.32505  8.84384  -6.19170  4.14410  505.65651  0.88552  858.67200  0.14038  12.00000  10.96009  0.88646  -0.02242  2.19188  8.05424  7.88351  8.53712  4.49137  7.83996  6.20381  7.32021  6.37502  7.41070  7.40070  7.26240e-01  2.70894e-05  2.64954e-01  3.90967e-11  6.18273e-12  3.00289e-10  9.12347e-10  9.72613e-04  1.60310e-05  7.76193e-04  1.43038e-06  3.96315e-03  3.45549e-05  7.54171e-06  4.27760e-07  9.35341e-04  2.09759e-06  7.41805e-05  2.67067e-05  2.88118e-04  3.73723e-05  4.36999e-05  4.02958e-07  4.60829e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  9.09913e-07  2.83792e-01  3.50752e-16  5.78096e-17  5.82103e-14  6.69885e-14  8.89201e-05  1.20504e-05  3.16957e-03  2.11349e-07  2.27510e-03  1.87932e-04  1.02329e-07  3.13329e-08  9.33254e-04  5.50808e-07  5.37032e-05  5.14044e-05  2.88403e-04  2.97167e-05  4.58142e-05  5.70164e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.33428e+05  39.76328  41609.97490  5.32603  8.85061  -6.18935  4.14326  505.10330  0.88717  857.99000  0.14073  12.00000  10.96078  0.72095  -0.12852  2.14423  8.04059  7.91782  8.53388  4.47809  7.83996  6.21177  7.32028  6.37615  7.41088  7.40088  7.25939e-01  2.61794e-05  2.65265e-01  2.67030e-11  4.83894e-12  2.73899e-10  8.11783e-10  9.41651e-04  1.60443e-05  8.39808e-04  1.38331e-06  3.92654e-03  4.03246e-05  7.27177e-06  4.14706e-07  9.35320e-04  2.04965e-06  7.37989e-05  2.71894e-05  2.88118e-04  3.72195e-05  4.37613e-05  4.90490e-07  4.60935e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  8.51138e-07  2.85102e-01  2.47172e-16  4.05509e-17  4.97737e-14  5.50808e-14  8.72971e-05  1.20504e-05  3.22849e-03  2.09894e-07  2.21309e-03  1.84927e-04  9.33254e-08  2.91743e-08  9.33254e-04  5.37032e-07  5.27230e-05  5.26017e-05  2.88403e-04  2.93765e-05  4.60257e-05  5.87489e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.58232e+05  39.74715  41618.82690  5.32700  8.85678  -6.18700  4.14248  504.55660  0.88875  857.34500  0.14108  12.00000  10.96155  0.55878  -0.23235  2.09781  8.02665  7.95050  8.53038  4.46441  7.83998  6.22021  7.32038  6.37734  7.41109  7.40109  7.25588e-01  2.52778e-05  2.65607e-01  1.83764e-11  3.80680e-12  2.50351e-10  7.24369e-10  9.11003e-04  1.60313e-05  9.05149e-04  1.33718e-06  3.88768e-03  4.60384e-05  7.00568e-06  4.01652e-07  9.35298e-04  2.00124e-06  7.33855e-05  2.77096e-05  2.88118e-04  3.70553e-05  4.38299e-05  5.81567e-07  4.61041e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  7.96159e-07  2.86418e-01  1.77419e-16  2.85102e-17  4.25598e-14  4.53942e-14  8.55067e-05  1.20226e-05  3.28852e-03  2.08930e-07  2.15278e-03  1.81552e-04  8.53100e-08  2.71644e-08  9.33254e-04  5.24807e-07  5.16416e-05  5.38270e-05  2.88403e-04  2.90402e-05  4.61318e-05  6.02560e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.82445e+05  39.73133  41627.63210  5.32797  8.86287  -6.18468  4.14171  503.98019  0.89038  856.71100  0.14142  12.00000  10.96238  0.39970  -0.33411  2.05250  8.01249  7.98141  8.52665  4.45041  7.83999  6.22901  7.32048  6.37858  7.41131  7.40131  7.25220e-01  2.43921e-05  2.65987e-01  1.27359e-11  3.00898e-12  2.29277e-10  6.48052e-10  8.80887e-04  1.59971e-05  9.71561e-04  1.29232e-06  3.84698e-03  5.16321e-05  6.74544e-06  3.88714e-07  9.35255e-04  1.95290e-06  7.29424e-05  2.82625e-05  2.88118e-04  3.68808e-05  4.39056e-05  6.75041e-07  4.61169e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  7.48170e-07  2.87740e-01  1.31826e-16  2.02302e-17  3.65595e-14  3.75837e-14  8.33681e-05  1.20504e-05  3.34195e-03  2.07970e-07  2.09411e-03  1.78649e-04  7.81628e-08  2.52930e-08  9.33254e-04  5.11682e-07  5.06991e-05  5.49541e-05  2.88403e-04  2.86418e-05  4.63447e-05  6.18016e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.06124e+05  39.71577  41635.83765  5.32892  8.86911  -6.18240  4.14093  503.35698  0.89211  856.07600  0.14175  12.00000  10.96328  0.24350  -0.43398  2.00822  7.99822  8.01059  8.52273  4.43620  7.84002  6.23810  7.32061  6.37985  7.41156  7.40156  7.24803e-01  2.35272e-05  2.66385e-01  8.88444e-12  2.38842e-12  2.10354e-10  5.81126e-10  8.51491e-04  1.59463e-05  1.03860e-03  1.24888e-06  3.80478e-03  5.70624e-05  6.49217e-06  3.75985e-07  9.35233e-04  1.90493e-06  7.24736e-05  2.88436e-05  2.88118e-04  3.66995e-05  4.39876e-05  7.70034e-07  4.61286e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  7.06318e-07  2.89068e-01  1.02802e-16  1.45211e-17  3.15500e-14  3.14051e-14  8.12831e-05  1.20504e-05  3.39625e-03  2.07970e-07  2.03704e-03  1.75388e-04  7.22770e-08  2.35505e-08  9.33254e-04  4.98884e-07  4.97737e-05  5.59758e-05  2.88403e-04  2.83139e-05  4.65586e-05  6.30957e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.29335e+05  39.70044  41643.84925  5.32987  8.87535  -6.18024  4.14015  502.69604  0.89391  855.44500  0.14208  12.00000  10.96423  0.08987  -0.53228  1.96479  7.98384  8.03809  8.51861  4.42179  7.84004  6.24739  7.32074  6.38115  7.41181  7.40181  7.24386e-01  2.26851e-05  2.66815e-01  6.23419e-12  1.90279e-12  1.93295e-10  5.22156e-10  8.22849e-04  1.58836e-05  1.10599e-03  1.20690e-06  3.76140e-03  6.23017e-05  6.24640e-06  3.63505e-07  9.35190e-04  1.85759e-06  7.19830e-05  2.94503e-05  2.88118e-04  3.65098e-05  4.40758e-05  8.65905e-07  4.61424e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  6.53131e-07  2.90402e-01  7.96159e-17  9.90832e-18  2.58226e-14  2.47742e-14  7.87046e-05  1.20226e-05  3.45144e-03  2.09411e-07  1.98153e-03  1.72187e-04  6.33870e-08  2.16770e-08  9.33254e-04  4.86407e-07  4.88652e-05  5.70164e-05  2.88403e-04  2.79898e-05  4.67735e-05  6.44169e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.52118e+05  39.68532  41654.11793  5.33080  8.88052  -6.17806  4.13948  502.06653  0.89556  854.87300  0.14240  12.00000  10.96525  -0.06132  -0.62901  1.92219  7.96944  8.06403  8.51433  4.40727  7.84008  6.25682  7.32090  6.38248  7.41209  7.40209  7.23919e-01  2.18680e-05  2.67270e-01  4.39886e-12  1.52100e-12  1.77877e-10  4.70024e-10  7.95078e-04  1.58110e-05  1.17341e-03  1.16646e-06  3.71698e-03  6.73302e-05  6.00869e-06  3.51326e-07  9.35147e-04  1.81109e-06  7.14710e-05  3.00774e-05  2.88118e-04  3.63145e-05  4.41692e-05  9.61989e-07  4.61562e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  6.22300e-07  2.91743e-01  6.69885e-17  7.34514e-18  2.28034e-14  2.11836e-14  7.67361e-05  1.20504e-05  3.49945e-03  2.10378e-07  1.93197e-03  1.69044e-04  6.03949e-08  2.01372e-08  9.33254e-04  4.74242e-07  4.80839e-05  5.79429e-05  2.88403e-04  2.76694e-05  4.68813e-05  6.56145e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
