# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  24.95767  35209.40883  4.83761  7.04433  -7.05099  4.13925  531.07169  0.67161  791.43600  0.07287  12.00000  10.95813  1.41406  0.35244  2.37616  8.10775  7.72356  8.54716  4.54041  7.83992  6.18204  7.32007  6.37103  7.41017  7.40017  7.27127e-01  3.09293e-05  2.64077e-01  1.31744e-10  1.46869e-11  4.29121e-10  1.42975e-09  1.10385e-03  1.55941e-05  5.37131e-04  1.61849e-06  4.08131e-03  1.27221e-05  8.64629e-06  4.79479e-07  9.35449e-04  2.29901e-06  7.50896e-05  2.54320e-05  2.88118e-04  3.78669e-05  4.35422e-05  8.10588e-08  4.60479e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.77828e-06  2.77971e-01  1.48936e-15  2.55270e-16  1.18032e-13  1.59956e-13  9.95405e-05  1.29420e-05  2.77971e-03  2.17771e-07  2.66686e-03  2.29615e-04  1.84077e-07  5.59758e-08  9.35406e-04  1.00693e-06  5.08159e-05  5.32108e-05  2.88403e-04  3.22849e-05  4.52898e-05  3.87258e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.64226e+04  24.95262  35211.58790  4.83903  7.05497  -7.04790  4.13785  530.72534  0.67306  790.65400  0.07312  12.00000  10.95850  1.22341  0.23100  2.32262  8.09831  7.75683  8.54551  4.53160  7.83987  6.18863  7.32012  6.37155  7.41027  7.40027  7.26959e-01  3.02009e-05  2.64241e-01  8.49630e-11  1.11009e-11  3.88204e-10  1.25381e-09  1.07929e-03  1.58807e-05  5.79923e-04  1.57369e-06  4.06032e-03  1.77247e-05  8.40621e-06  4.69743e-07  9.35427e-04  2.27264e-06  7.47636e-05  2.58149e-05  2.88118e-04  3.77894e-05  4.35783e-05  1.21082e-07  4.60511e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.43549e-06  2.79898e-01  7.83430e-16  1.23027e-16  6.95024e-14  9.12011e-14  8.91251e-05  1.27644e-05  2.87078e-03  2.14289e-07  2.57632e-03  2.29087e-04  1.14551e-07  5.02343e-08  9.35406e-04  9.81748e-07  4.89779e-05  5.53350e-05  2.88403e-04  3.18420e-05  4.54988e-05  4.11150e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.11059e+05  24.94769  35245.25961  4.84050  7.05349  -7.04452  4.13795  531.56281  0.67186  790.55000  0.07337  12.00000  10.95894  1.03767  0.11356  2.27089  8.08779  7.79165  8.54350  4.52167  7.83981  6.19643  7.32019  6.37216  7.41039  7.40039  7.26758e-01  2.94137e-05  2.64442e-01  5.54064e-11  8.46136e-12  3.52079e-10  1.10438e-09  1.05259e-03  1.61224e-05  6.28319e-04  1.52669e-06  4.03534e-03  2.32713e-05  8.15098e-06  4.58997e-07  9.35406e-04  2.24290e-06  7.43704e-05  2.62754e-05  2.88118e-04  3.76964e-05  4.36255e-05  1.66414e-07  4.60564e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.56675e-06  2.81190e-01  7.16143e-16  1.18850e-16  8.39460e-14  1.05439e-13  9.46237e-05  1.25893e-05  2.91743e-03  2.25944e-07  2.51768e-03  2.25424e-04  1.57398e-07  4.90908e-08  9.35406e-04  9.72747e-07  4.77529e-05  5.67545e-05  2.88403e-04  3.15500e-05  4.56037e-05  4.24620e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.62873e+05  24.94296  35227.77609  4.84180  7.07106  -7.03971  4.13570  530.95156  0.67431  789.39700  0.07359  12.00000  10.95945  0.85931  0.00073  2.22183  8.07669  7.82588  8.54124  4.51113  7.83976  6.20501  7.32027  6.37282  7.41053  7.40053  7.26524e-01  2.86095e-05  2.64667e-01  3.67451e-11  6.52680e-12  3.20752e-10  9.79084e-10  1.02516e-03  1.63166e-05  6.79798e-04  1.47979e-06  4.00774e-03  2.90409e-05  7.89351e-06  4.47847e-07  9.35384e-04  2.21146e-06  7.39282e-05  2.67911e-05  2.88118e-04  3.75924e-05  4.36807e-05  2.14279e-07  4.60617e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.25603e-06  2.82488e-01  3.96278e-16  4.84172e-17  4.40555e-14  5.26017e-14  8.55067e-05  1.23310e-05  2.99916e-03  2.19786e-07  2.43781e-03  2.23872e-04  8.95365e-08  4.36516e-08  9.33254e-04  9.46237e-07  4.60257e-05  5.86138e-05  2.88403e-04  3.11172e-05  4.58142e-05  4.44631e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.14016e+05  24.93826  35270.49609  4.84327  7.06590  -7.03712  4.13625  531.84295  0.67269  789.50300  0.07385  12.00000  10.96005  0.68208  -0.11051  2.17340  8.06477  7.86007  8.53866  4.49974  7.83970  6.21452  7.32037  6.37353  7.41069  7.40069  7.26256e-01  2.77728e-05  2.64935e-01  2.44292e-11  5.04429e-12  2.92462e-10  8.69221e-10  9.96460e-04  1.64744e-05  7.35360e-04  1.43202e-06  3.97686e-03  3.51196e-05  7.62851e-06  4.36094e-07  9.35384e-04  2.17781e-06  7.34277e-05  2.73741e-05  2.88118e-04  3.74749e-05  4.37452e-05  2.65479e-07  4.60670e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.36773e-06  2.83792e-01  3.49945e-16  5.14044e-17  5.61048e-14  6.48634e-14  8.97429e-05  1.21899e-05  3.04089e-03  2.26464e-07  2.38781e-03  2.20800e-04  1.25603e-07  4.21697e-08  9.33254e-04  9.35406e-07  4.49780e-05  5.97035e-05  2.88403e-04  3.08319e-05  4.60257e-05  4.54988e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.62394e+05  24.93377  35259.91274  4.84455  7.08056  -7.03215  4.13438  531.40661  0.67464  788.52100  0.07407  12.00000  10.96070  0.51213  -0.21765  2.12747  8.05273  7.89213  8.53592  4.48818  7.83964  6.22430  7.32047  6.37425  7.41086  7.40086  7.25972e-01  2.69538e-05  2.65228e-01  1.65147e-11  3.94258e-12  2.67886e-10  7.76319e-10  9.68300e-04  1.65951e-05  7.91535e-04  1.38612e-06  3.94466e-03  4.11112e-05  7.37157e-06  4.24473e-07  9.35363e-04  2.14408e-06  7.28987e-05  2.79866e-05  2.88118e-04  3.73517e-05  4.38167e-05  3.16512e-07  4.60734e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  1.11944e-06  2.85102e-01  1.96789e-16  2.14289e-17  3.01301e-14  3.30370e-14  8.26038e-05  1.19674e-05  3.11889e-03  2.21309e-07  2.31206e-03  2.18776e-04  7.39605e-08  3.74973e-08  9.33254e-04  9.09913e-07  4.35512e-05  6.13762e-05  2.88403e-04  3.04789e-05  4.62381e-05  4.72063e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.10067e+05  24.92932  35297.29319  4.84597  7.07710  -7.02939  4.13472  532.10097  0.67343  788.54100  0.07431  12.00000  10.96141  0.34339  -0.32340  2.08213  8.04023  7.92313  8.53297  4.47613  7.83959  6.23460  7.32060  6.37502  7.41105  7.40105  7.25655e-01  2.61300e-05  2.65546e-01  1.11944e-11  3.08717e-12  2.45607e-10  6.94225e-10  9.39896e-04  1.66875e-05  8.49865e-04  1.34063e-06  3.91039e-03  4.71683e-05  7.11492e-06  4.12677e-07  9.35341e-04  2.10945e-06  7.23286e-05  2.86457e-05  2.88118e-04  3.72186e-05  4.38965e-05  3.68799e-07  4.60808e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.05439e-06  2.87078e-01  1.54882e-16  1.54882e-17  2.60016e-14  2.76058e-14  8.07235e-05  1.16681e-05  3.17687e-03  2.22844e-07  2.24905e-03  2.16272e-04  7.26106e-08  3.37287e-08  9.33254e-04  8.89201e-07  4.23643e-05  6.26614e-05  2.88403e-04  3.01301e-05  4.64515e-05  4.86407e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.55237e+05  24.92505  35307.69130  4.84727  7.08353  -7.02477  4.13386  532.33668  0.67374  788.02100  0.07453  12.00000  10.96216  0.18133  -0.42502  2.03900  8.02788  7.95168  8.52994  4.46418  7.83953  6.24484  7.32073  6.37577  7.41125  7.40125  7.25321e-01  2.53408e-05  2.65883e-01  7.70513e-12  2.44214e-12  2.26115e-10  6.24094e-10  9.12620e-04  1.67529e-05  9.07319e-04  1.29769e-06  3.87579e-03  5.29773e-05  6.87084e-06  4.01292e-07  9.35320e-04  2.07568e-06  7.17480e-05  2.93157e-05  2.88118e-04  3.70834e-05  4.39795e-05  4.19479e-07  4.60872e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  1.00693e-06  2.88403e-01  1.24738e-16  9.68278e-18  2.07491e-14  2.09411e-14  7.94328e-05  1.14815e-05  3.23594e-03  2.23872e-07  2.19280e-03  2.13304e-04  6.79204e-08  3.09030e-08  9.33254e-04  8.68960e-07  4.12098e-05  6.39735e-05  2.88403e-04  2.97852e-05  4.65586e-05  4.98884e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.99010e+05  24.92088  35320.02355  4.84858  7.08930  -7.02118  4.13308  532.42702  0.67418  787.54000  0.07475  12.00000  10.96293  0.02265  -0.52427  1.99705  8.01549  7.97846  8.52681  4.45217  7.83949  6.25512  7.32088  6.37653  7.41146  7.40146  7.24970e-01  2.45742e-05  2.66232e-01  5.34478e-12  1.94169e-12  2.08622e-10  5.62587e-10  8.86054e-04  1.67985e-05  9.64673e-04  1.25641e-06  3.84061e-03  5.86192e-05  6.63483e-06  3.90158e-07  9.35298e-04  2.04230e-06  7.11508e-05  3.00034e-05  2.88118e-04  3.69437e-05  4.40677e-05  4.69299e-07  4.60946e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  9.70510e-07  2.89734e-01  1.03753e-16  6.76083e-18  1.77011e-14  1.71791e-14  7.81628e-05  1.13763e-05  3.28852e-03  2.23872e-07  2.13796e-03  2.09894e-04  6.39735e-08  2.86418e-08  9.33254e-04  8.51138e-07  4.02717e-05  6.51628e-05  2.88403e-04  2.94442e-05  4.67735e-05  5.10505e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.41582e+05  24.91679  35330.69552  4.84988  7.09559  -7.01763  4.13224  532.39452  0.67482  787.03300  0.07497  12.00000  10.96375  -0.13291  -0.62157  1.95610  8.00312  8.00358  8.52359  4.44012  7.83943  6.26539  7.32104  6.37730  7.41168  7.40168  7.24603e-01  2.38309e-05  2.66600e-01  3.73396e-12  1.55057e-12  1.92841e-10  5.08300e-10  8.60261e-04  1.68271e-05  1.02172e-03  1.21680e-06  3.80487e-03  6.40782e-05  6.40723e-06  3.79289e-07  9.35255e-04  2.00951e-06  7.05391e-05  3.07058e-05  2.88118e-04  3.68010e-05  4.41591e-05  5.18084e-07  4.61020e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  9.39723e-07  2.91072e-01  8.83080e-17  4.81948e-18  1.53109e-14  1.42889e-14  7.69130e-05  1.13240e-05  3.33426e-03  2.23872e-07  2.08449e-03  2.07014e-04  6.05341e-08  2.67917e-08  9.33254e-04  8.33681e-07  3.92645e-05  6.62217e-05  2.88403e-04  2.91743e-05  4.69894e-05  5.19996e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
