# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  34.88673  39505.37740  5.18665  8.36306  -6.40161  4.13565  559.12787  0.75734  838.35500  0.11644  12.00000  10.95829  1.43060  0.33167  2.35197  8.09663  7.75682  8.54602  4.53117  7.83994  6.18252  7.32004  6.37167  7.41021  7.40021  7.27060e-01  3.01210e-05  2.64150e-01  1.36811e-10  1.39746e-11  4.07737e-10  1.35008e-09  1.07550e-03  1.55779e-05  5.79976e-04  1.58676e-06  4.06705e-03  1.62660e-05  8.44190e-06  4.69343e-07  9.35427e-04  2.25325e-06  7.51260e-05  2.54577e-05  2.88118e-04  3.78007e-05  4.35492e-05  1.37366e-07  4.60532e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.34896e-06  2.77971e-01  1.65577e-15  2.81838e-16  1.20226e-13  1.66341e-13  9.66051e-05  1.20226e-05  2.85759e-03  2.13304e-07  2.60016e-03  2.08930e-04  1.63682e-07  4.36516e-08  9.33254e-04  6.85488e-07  5.67545e-05  4.77529e-05  2.88403e-04  3.16228e-05  4.50817e-05  4.60257e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.35626e+04  34.87335  39498.13752  5.18779  8.37713  -6.39938  4.13403  558.09482  0.76002  837.33000  0.11678  12.00000  10.95871  1.23736  0.20619  2.29441  8.08437  7.79552  8.54392  4.51970  7.83992  6.18878  7.32008  6.37247  7.41033  7.40033  7.26859e-01  2.92139e-05  2.64338e-01  8.77082e-11  1.04544e-11  3.65570e-10  1.17279e-09  1.04472e-03  1.57500e-05  6.34045e-04  1.53624e-06  4.04101e-03  2.20080e-05  8.16244e-06  4.56983e-07  9.35406e-04  2.21192e-06  7.48428e-05  2.58202e-05  2.88118e-04  3.76973e-05  4.35863e-05  2.01354e-07  4.60596e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.26765e-06  2.79254e-01  1.11429e-15  2.02302e-16  1.05196e-13  1.40929e-13  9.50605e-05  1.21339e-05  2.93089e-03  2.15278e-07  2.52348e-03  2.05589e-04  1.48594e-07  4.19759e-08  9.33254e-04  6.74528e-07  5.52077e-05  4.93174e-05  2.88403e-04  3.11889e-05  4.52898e-05  4.83059e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.65112e+04  34.86014  39498.08357  5.18892  8.38807  -6.39697  4.13273  557.29145  0.76211  836.46800  0.11711  12.00000  10.95924  1.04791  0.08348  2.23819  8.07095  7.83487  8.54136  4.50696  7.83990  6.19617  7.32014  6.37340  7.41047  7.40047  7.26624e-01  2.82534e-05  2.64576e-01  5.67100e-11  7.87082e-12  3.28277e-10  1.02212e-09  1.01205e-03  1.58694e-05  6.94129e-04  1.48371e-06  4.01024e-03  2.82254e-05  7.86937e-06  4.43629e-07  9.35384e-04  2.16641e-06  7.44972e-05  2.62549e-05  2.88118e-04  3.75742e-05  4.36335e-05  2.74986e-07  4.60670e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.18850e-06  2.80543e-01  7.63836e-16  1.41906e-16  9.05733e-14  1.17220e-13  9.33254e-05  1.21619e-05  2.99916e-03  2.15774e-07  2.44906e-03  2.02302e-04  1.34276e-07  3.98107e-08  9.33254e-04  6.60693e-07  5.39511e-05  5.08159e-05  2.88403e-04  3.08319e-05  4.54988e-05  5.03501e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.87206e+04  34.84715  39503.66274  5.19004  8.39653  -6.39444  4.13169  556.65392  0.76375  835.73600  0.11744  12.00000  10.95986  0.86232  -0.03651  2.18343  8.05670  7.87355  8.53840  4.49327  7.83988  6.20453  7.32021  6.37444  7.41064  7.40064  7.26340e-01  2.72672e-05  2.64850e-01  3.69871e-11  5.96266e-12  2.95427e-10  8.93902e-10  9.78453e-04  1.59426e-05  7.58665e-04  1.43061e-06  3.97539e-03  3.47008e-05  7.57042e-06  4.29695e-07  9.35363e-04  2.11817e-06  7.40969e-05  2.67547e-05  2.88118e-04  3.74335e-05  4.36908e-05  3.56131e-07  4.60755e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.10917e-06  2.82488e-01  5.44503e-16  9.81748e-17  7.70903e-14  9.59401e-14  9.16220e-05  1.21619e-05  3.06196e-03  2.15774e-07  2.38232e-03  1.99067e-04  1.21619e-07  3.74111e-08  9.33254e-04  6.48634e-07  5.26017e-05  5.22396e-05  2.88403e-04  3.04089e-05  4.57088e-05  5.22396e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.30121e+05  34.83441  39513.13999  5.19115  8.40324  -6.39182  4.13084  556.12145  0.76509  835.09700  0.11776  12.00000  10.96058  0.68064  -0.15382  2.13015  8.04187  7.91073  8.53509  4.47889  7.83987  6.21364  7.32029  6.37556  7.41083  7.40083  7.26022e-01  2.62760e-05  2.65173e-01  2.43388e-11  4.54496e-12  2.66514e-10  7.84531e-10  9.44648e-04  1.59783e-05  8.26285e-04  1.37800e-06  3.93722e-03  4.12563e-05  7.27210e-06  4.15518e-07  9.35341e-04  2.06843e-06  7.36478e-05  2.73099e-05  2.88118e-04  3.72769e-05  4.37562e-05  4.42731e-07  4.60850e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.03514e-06  2.83792e-01  3.87258e-16  6.71429e-17  6.50130e-14  7.79830e-14  8.99498e-05  1.21060e-05  3.12608e-03  2.14783e-07  2.31206e-03  1.95884e-04  1.09901e-07  3.49945e-08  9.33254e-04  6.35331e-07  5.15229e-05  5.35797e-05  2.88403e-04  3.00608e-05  4.58142e-05  5.39511e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.60687e+05  34.82194  39525.03327  5.19225  8.40882  -6.38926  4.13011  555.64652  0.76625  834.52000  0.11808  12.00000  10.96137  0.50288  -0.26851  2.07836  8.02667  7.94596  8.53148  4.46404  7.83985  6.22331  7.32039  6.37674  7.41104  7.40104  7.25671e-01  2.52959e-05  2.65528e-01  1.61592e-11  3.48514e-12  2.41052e-10  6.90924e-10  9.11213e-04  1.59834e-05  8.95839e-04  1.32666e-06  3.89655e-03  4.77551e-05  6.97879e-06  4.01356e-07  9.35298e-04  2.01818e-06  7.31577e-05  2.79113e-05  2.88118e-04  3.71091e-05  4.38309e-05  5.32967e-07  4.60957e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  9.68278e-07  2.85102e-01  2.70396e-16  4.59198e-17  5.48277e-14  6.32412e-14  8.83080e-05  1.20504e-05  3.18420e-03  2.13304e-07  2.24905e-03  1.92752e-04  9.97700e-08  3.27341e-08  9.33254e-04  6.20869e-07  5.03501e-05  5.48277e-05  2.88403e-04  2.97167e-05  4.60257e-05  5.55904e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.19405e+05  34.79775  39552.73100  5.19442  8.41805  -6.38392  4.12885  554.72974  0.76836  833.48100  0.11870  12.00000  10.96317  0.15879  -0.49048  1.97890  7.99579  8.01004  8.52358  4.43356  7.83984  6.24373  7.32065  6.37923  7.41153  7.40153  7.24853e-01  2.34067e-05  2.66336e-01  7.31055e-12  2.08382e-12  1.98664e-10  5.40991e-10  8.46720e-04  1.59280e-05  1.03739e-03  1.22933e-06  3.80969e-03  6.02338e-05  6.41741e-06  3.73732e-07  9.35233e-04  1.91867e-06  7.20809e-05  2.92220e-05  2.88118e-04  3.67443e-05  4.40018e-05  7.18737e-07  4.61180e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  8.53100e-07  2.87740e-01  1.43880e-16  2.16770e-17  3.90841e-14  4.15911e-14  8.47227e-05  1.19399e-05  3.29610e-03  2.09894e-07  2.13304e-03  1.86638e-04  8.29851e-08  2.82488e-08  9.33254e-04  5.94292e-07  4.83059e-05  5.71479e-05  2.88403e-04  2.90402e-05  4.64515e-05  5.83445e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.47643e+05  34.78602  39566.80767  5.19549  8.42242  -6.38129  4.12825  554.23082  0.76946  832.98100  0.11900  12.00000  10.96416  -0.00778  -0.59807  1.93102  7.98027  8.03894  8.51933  4.41810  7.83985  6.25421  7.32079  6.38050  7.41179  7.40179  7.24419e-01  2.25076e-05  2.66784e-01  4.97920e-12  1.62368e-12  1.80971e-10  4.80762e-10  8.16037e-04  1.58771e-05  1.10823e-03  1.18375e-06  3.76444e-03  6.61104e-05  6.15205e-06  3.60446e-07  9.35212e-04  1.87021e-06  7.15039e-05  2.99178e-05  2.88118e-04  3.65511e-05  4.40971e-05  8.12194e-07  4.61307e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  8.03526e-07  2.89068e-01  1.11686e-16  1.50661e-17  3.31894e-14  3.39625e-14  8.27942e-05  1.19124e-05  3.34965e-03  2.08930e-07  2.07970e-03  1.83654e-04  7.62079e-08  2.62422e-08  9.33254e-04  5.80764e-07  4.74242e-05  5.82103e-05  2.88403e-04  2.87078e-05  4.65586e-05  5.95662e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.75217e+05  34.77449  39579.87292  5.19655  8.42710  -6.37872  4.12763  553.66449  0.77067  832.47200  0.11929  12.00000  10.96522  -0.17083  -0.70362  1.88422  7.96480  8.06594  8.51495  4.40261  7.83986  6.26477  7.32097  6.38180  7.41208  7.40208  7.23936e-01  2.16416e-05  2.67258e-01  3.41861e-12  1.27078e-12  1.65181e-10  4.28282e-10  7.86484e-04  1.58158e-05  1.17864e-03  1.14022e-06  3.71843e-03  7.17117e-05  5.89753e-06  3.47584e-07  9.35169e-04  1.82301e-06  7.09071e-05  3.06337e-05  2.88118e-04  3.63530e-05  4.41988e-05  9.05107e-07  4.61434e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  7.58578e-07  2.90402e-01  8.95365e-17  1.06170e-17  2.83139e-14  2.79898e-14  8.07235e-05  1.18850e-05  3.40408e-03  2.08449e-07  2.02768e-03  1.80717e-04  7.03072e-08  2.43781e-08  9.33254e-04  5.67545e-07  4.64515e-05  5.92925e-05  2.88403e-04  2.83792e-05  4.67735e-05  6.06736e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.02214e+05  34.76314  39592.48552  5.19759  8.43189  -6.37622  4.12699  553.03616  0.77199  831.96100  0.11959  12.00000  10.96631  -0.33059  -0.80736  1.83835  7.94937  8.09120  8.51043  4.38708  7.83987  6.27533  7.32114  6.38309  7.41237  7.40237  7.23452e-01  2.08089e-05  2.67750e-01  2.36494e-12  9.98481e-13  1.51032e-10  3.82340e-10  7.58071e-04  1.57460e-05  1.24848e-03  1.09873e-06  3.67189e-03  7.70336e-05  5.65353e-06  3.35151e-07  9.35126e-04  1.77701e-06  7.02943e-05  3.13668e-05  2.88118e-04  3.61501e-05  4.43047e-05  9.97103e-07  4.61562e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  7.19449e-07  2.91743e-01  7.36207e-17  7.58578e-18  2.44343e-14  2.32809e-14  7.87046e-05  1.18304e-05  3.45144e-03  2.09894e-07  1.98153e-03  1.77828e-04  6.53131e-08  2.26986e-08  9.33254e-04  5.54626e-07  4.56037e-05  6.02560e-05  2.88403e-04  2.80543e-05  4.69894e-05  6.16595e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.28702e+05  34.75194  39604.95016  5.19863  8.43666  -6.37379  4.12636  552.35732  0.77337  831.45500  0.11988  12.00000  10.96744  -0.48707  -0.90948  1.79330  7.93401  8.11489  8.50579  4.37153  7.83991  6.28587  7.32135  6.38439  7.41268  7.40268  7.22936e-01  2.00088e-05  2.68263e-01  1.64831e-12  7.87173e-13  1.38299e-10  3.41948e-10  7.30769e-04  1.56704e-05  1.31762e-03  1.05918e-06  3.62485e-03  8.20711e-05  5.42001e-06  3.23132e-07  9.35104e-04  1.73233e-06  6.96675e-05  3.21144e-05  2.88124e-04  3.59435e-05  4.44161e-05  1.08783e-06  4.61700e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  6.85488e-07  2.93089e-01  6.18016e-17  5.48277e-18  2.12324e-14  1.95434e-14  7.67361e-05  1.18304e-05  3.49140e-03  2.10378e-07  1.93197e-03  1.74985e-04  6.06736e-08  2.11349e-08  9.33254e-04  5.43250e-07  4.47713e-05  6.12350e-05  2.88403e-04  2.77971e-05  4.72063e-05  6.26614e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.54738e+05  34.74087  39619.87404  5.19967  8.44036  -6.37141  4.12584  551.70920  0.77462  831.00500  0.12016  12.00000  10.96863  -0.64020  -1.01009  1.74897  7.91873  8.13715  8.50105  4.35597  7.83994  6.29635  7.32155  6.38569  7.41300  7.40300  7.22404e-01  1.92398e-05  2.68800e-01  1.15771e-12  6.22487e-13  1.26809e-10  3.06316e-10  7.04547e-04  1.55898e-05  1.38599e-03  1.02146e-06  3.57759e-03  8.68320e-05  5.19637e-06  3.11530e-07  9.35061e-04  1.68892e-06  6.90287e-05  3.28746e-05  2.88124e-04  3.57330e-05  4.45318e-05  1.17709e-06  4.61838e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.96627e-01  6.54636e-07  2.93765e-01  5.30884e-17  4.01791e-18  1.85353e-14  1.65196e-14  7.48170e-05  1.18850e-05  3.53997e-03  2.10863e-07  1.88799e-03  1.72187e-04  5.64937e-08  1.97697e-08  9.33254e-04  5.32108e-07  4.39542e-05  6.22300e-05  2.88403e-04  2.74789e-05  4.73151e-05  6.35331e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
