# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  59.72890  47144.64589  5.69573  10.55250  -5.69456  4.16720  312.13065  1.71184  917.74100  0.21966  12.00000  10.95756  2.43307  0.98687  2.63382  8.12872  7.64492  8.54991  4.55915  7.84001  6.17023  7.32001  6.37007  7.41002  7.40002  7.27378e-01  3.26618e-05  2.63821e-01  1.36556e-09  6.35141e-11  6.68867e-10  2.70751e-09  1.16078e-03  1.43084e-05  4.47961e-04  1.73764e-06  4.11832e-03  2.03643e-06  9.25465e-06  5.00795e-07  9.35449e-04  2.35088e-06  7.56572e-05  2.47583e-05  2.88118e-04  3.79997e-05  4.34861e-05  4.39612e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  6.99842e-07  2.77971e-01  1.74582e-16  1.43549e-17  2.44906e-14  1.89671e-14  7.65597e-05  1.17490e-05  2.99916e-03  1.90985e-07  2.48313e-03  1.88365e-04  9.52796e-08  2.13304e-08  9.33254e-04  3.55631e-07  6.45654e-05  4.02717e-05  2.88403e-04  3.09030e-05  4.46684e-05  5.57186e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
0.00000e+00  59.72890  47144.64589  5.69573  10.55250  -5.69456  4.16720  312.13065  1.71184  917.74100  0.21966  12.00000  10.95756  2.43307  0.98687  2.63382  8.12872  7.64492  8.54991  4.55915  7.84001  6.17023  7.32001  6.37007  7.41002  7.40002  7.27378e-01  3.26618e-05  2.63821e-01  1.36556e-09  6.35141e-11  6.68867e-10  2.70751e-09  1.16078e-03  1.43084e-05  4.47961e-04  1.73764e-06  4.11832e-03  2.03643e-06  9.25465e-06  5.00795e-07  9.35449e-04  2.35088e-06  7.56572e-05  2.47583e-05  2.88118e-04  3.79997e-05  4.34861e-05  4.39612e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  6.99842e-07  2.77971e-01  1.74582e-16  1.43549e-17  2.44906e-14  1.89671e-14  7.65597e-05  1.17490e-05  2.99916e-03  1.90985e-07  2.48313e-03  1.88365e-04  9.52796e-08  2.13304e-08  9.33254e-04  3.55631e-07  6.45654e-05  4.02717e-05  2.88403e-04  3.09030e-05  4.46684e-05  5.57186e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.64135e+04  59.69558  47091.76554  5.69637  10.58400  -5.69255  4.16436  311.28139  1.72165  915.85500  0.22011  12.00000  10.95758  2.32064  0.91742  2.61193  8.12769  7.64903  8.54978  4.55836  7.84001  6.17045  7.32001  6.37011  7.41002  7.40002  7.27378e-01  3.25747e-05  2.63834e-01  1.05611e-09  5.41278e-11  6.47784e-10  2.56147e-09  1.15790e-03  1.44059e-05  4.52241e-04  1.73249e-06  4.11680e-03  2.40614e-06  9.22593e-06  4.99885e-07  9.35449e-04  2.34742e-06  7.56502e-05  2.47708e-05  2.88118e-04  3.79936e-05  4.34881e-05  8.87524e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  6.91831e-07  2.79254e-01  1.57398e-16  1.33352e-17  2.42103e-14  1.87499e-14  7.81628e-05  1.18850e-05  3.08319e-03  1.98153e-07  2.39332e-03  1.84077e-04  9.26830e-08  2.13304e-08  9.33254e-04  3.49945e-07  6.35331e-05  4.14954e-05  2.88403e-04  3.04089e-05  4.47713e-05  5.91562e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.27739e+04  59.66223  47053.50700  5.69702  10.60920  -5.69058  4.16206  310.58738  1.72960  914.24700  0.22056  12.00000  10.95761  2.20977  0.84860  2.58841  8.12623  7.65500  8.54959  4.55719  7.84001  6.17081  7.32001  6.37020  7.41003  7.40003  7.27361e-01  3.24534e-05  2.63846e-01  8.19408e-10  4.61945e-11  6.24727e-10  2.41418e-09  1.15385e-03  1.45204e-05  4.58522e-04  1.72544e-06  4.11443e-03  2.95720e-06  9.18671e-06  4.98529e-07  9.35449e-04  2.34223e-06  7.56380e-05  2.47908e-05  2.88118e-04  3.79839e-05  4.34901e-05  1.59485e-08  4.60426e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  6.35331e-07  2.81190e-01  1.22462e-16  9.95405e-18  1.96789e-14  1.51356e-14  7.78037e-05  1.19950e-05  3.16228e-03  2.01837e-07  2.30675e-03  1.79473e-04  7.74462e-08  2.04174e-08  9.33254e-04  3.41979e-07  6.23735e-05  4.27563e-05  2.88403e-04  2.99226e-05  4.48745e-05  6.25173e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.89546e+04  59.62909  47036.89282  5.69768  10.62470  -5.68867  4.16055  310.13969  1.73463  913.06000  0.22101  12.00000  10.95766  2.10104  0.78105  2.56391  8.12431  7.66297  8.54931  4.55559  7.84001  6.17135  7.32000  6.37032  7.41004  7.40004  7.27344e-01  3.22954e-05  2.63870e-01  6.38719e-10  3.95385e-11  6.00648e-10  2.27044e-09  1.14855e-03  1.46457e-05  4.67036e-04  1.71648e-06  4.11093e-03  3.70945e-06  9.13650e-06  4.96684e-07  9.35449e-04  2.33512e-06  7.56188e-05  2.48210e-05  2.88118e-04  3.79691e-05  4.34941e-05  2.61451e-08  4.60437e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  6.09537e-07  2.82488e-01  1.03039e-16  8.18465e-18  1.80717e-14  1.36773e-14  7.76247e-05  1.21339e-05  3.23594e-03  2.05116e-07  2.22844e-03  1.75388e-04  7.55092e-08  1.95434e-08  9.33254e-04  3.35738e-07  6.13762e-05  4.38531e-05  2.88403e-04  2.94442e-05  4.49780e-05  6.56145e-06  4.68813e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.47741e+04  59.59655  47014.09945  5.69832  10.64290  -5.68685  4.15883  309.62902  1.74047  911.77000  0.22146  12.00000  10.95773  1.99532  0.71543  2.53906  8.12195  7.67287  8.54892  4.55356  7.84001  6.17208  7.32001  6.37050  7.41006  7.40006  7.27311e-01  3.21026e-05  2.63900e-01  5.01210e-10  3.39930e-11  5.76421e-10  2.13398e-09  1.14209e-03  1.47744e-05  4.77826e-04  1.70569e-06  4.10620e-03  4.66198e-06  9.07612e-06  4.94345e-07  9.35449e-04  2.32606e-06  7.55945e-05  2.48617e-05  2.88118e-04  3.79498e-05  4.34991e-05  3.97356e-08  4.60458e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  5.86138e-07  2.83792e-01  8.53100e-17  6.50130e-18  1.65577e-14  1.22180e-14  7.70903e-05  1.22744e-05  3.30370e-03  2.07970e-07  2.15278e-03  1.71002e-04  7.22770e-08  1.87932e-08  9.33254e-04  3.29610e-07  6.05341e-05  4.49780e-05  2.88403e-04  2.90402e-05  4.51856e-05  6.83912e-06  4.68813e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
8.03396e+04  59.56441  46996.62651  5.69898  10.65880  -5.68506  4.15729  309.16975  1.74566  910.58300  0.22190  12.00000  10.95783  1.89165  0.65120  2.51396  8.11913  7.68471  8.54842  4.55108  7.84003  6.17303  7.32002  6.37072  7.41009  7.40009  7.27260e-01  3.18757e-05  2.63943e-01  3.95085e-10  2.93177e-11  5.52319e-10  2.00484e-09  1.13441e-03  1.49025e-05  4.91055e-04  1.69317e-06  4.10015e-03  5.82076e-06  9.00554e-06  4.91496e-07  9.35449e-04  2.31489e-06  7.55614e-05  2.49144e-05  2.88118e-04  3.79245e-05  4.35051e-05  5.71005e-08  4.60479e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  5.29663e-07  2.85759e-01  6.44169e-17  4.38531e-18  1.27057e-14  9.18333e-15  7.53356e-05  1.23880e-05  3.37287e-03  2.08930e-07  2.07970e-03  1.67109e-04  5.92925e-08  1.74582e-08  9.33254e-04  3.21366e-07  5.95662e-05  4.60257e-05  2.88403e-04  2.85759e-05  4.52898e-05  7.11214e-06  4.69894e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.56223e+04  59.53272  46997.78958  5.69963  10.66640  -5.68326  4.15645  308.92006  1.74831  909.75400  0.22235  12.00000  10.95795  1.79005  0.58839  2.48881  8.11589  7.69827  8.54778  4.54816  7.84003  6.17422  7.32002  6.37098  7.41012  7.40012  7.27210e-01  3.16162e-05  2.63998e-01  3.12867e-10  2.53682e-11  5.28713e-10  1.88369e-09  1.12567e-03  1.50259e-05  5.06664e-04  1.67907e-06  4.09261e-03  7.17464e-06  8.92586e-06  4.88169e-07  9.35427e-04  2.30171e-06  7.55179e-05  2.49810e-05  2.88118e-04  3.78922e-05  4.35141e-05  7.83628e-08  4.60511e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  5.04661e-07  2.87078e-01  5.67545e-17  3.45939e-18  1.15080e-14  8.09096e-15  7.43019e-05  1.25603e-05  3.43558e-03  2.09411e-07  2.01372e-03  1.63305e-04  5.82103e-08  1.64059e-08  9.33254e-04  3.14775e-07  5.87489e-05  4.70977e-05  2.88403e-04  2.81838e-05  4.53942e-05  7.37904e-06  4.69894e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.10473e+05  59.50180  46986.72882  5.70028  10.67930  -5.68152  4.15517  308.54004  1.75259  908.71300  0.22279  12.00000  10.95810  1.69136  0.52752  2.46406  8.11227  7.71320  8.54702  4.54485  7.84004  6.17564  7.32003  6.37130  7.41016  7.40016  7.27143e-01  3.13307e-05  2.64064e-01  2.49385e-10  2.20485e-11  5.06069e-10  1.77178e-09  1.11601e-03  1.51405e-05  5.24397e-04  1.66376e-06  4.08376e-03  8.69060e-06  8.83894e-06  4.84418e-07  9.35427e-04  2.28686e-06  7.54658e-05  2.50605e-05  2.88118e-04  3.78547e-05  4.35251e-05  1.03257e-07  4.60543e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  4.80839e-07  2.88403e-01  4.87528e-17  2.57040e-18  1.00925e-14  6.85488e-15  7.32825e-05  1.27350e-05  3.49140e-03  2.09894e-07  1.95434e-03  1.59588e-04  5.49541e-08  1.54882e-08  9.33254e-04  3.08319e-07  5.79429e-05  4.80839e-05  2.88403e-04  2.77971e-05  4.54988e-05  7.62079e-06  4.69894e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.25046e+05  59.47133  46979.21211  5.70093  10.69070  -5.67977  4.15402  308.19098  1.75645  907.74000  0.22323  12.00000  10.95827  1.59448  0.46787  2.43950  8.10829  7.72937  8.54613  4.54116  7.84006  6.17730  7.32004  6.37167  7.41021  7.40021  7.27060e-01  3.10192e-05  2.64137e-01  1.99591e-10  1.92168e-11  4.84262e-10  1.66752e-09  1.10548e-03  1.52458e-05  5.44302e-04  1.64721e-06  4.07343e-03  1.03645e-05  8.74480e-06  4.80264e-07  9.35427e-04  2.27023e-06  7.54032e-05  2.51536e-05  2.88118e-04  3.78112e-05  4.35382e-05  1.31944e-07  4.60585e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  4.62381e-07  2.89734e-01  4.32514e-17  2.07014e-18  9.33254e-15  6.18016e-15  7.22770e-05  1.28825e-05  3.54813e-03  2.10378e-07  1.89671e-03  1.55597e-04  5.27230e-08  1.46555e-08  9.33254e-04  3.01995e-07  5.71479e-05  4.89779e-05  2.88403e-04  2.74157e-05  4.56037e-05  7.85236e-06  4.70977e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
