# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  24.96676  36031.32082  4.84502  6.78429  -7.06737  4.17208  444.01480  0.77369  806.06900  0.07411  12.00000  10.95761  1.93412  0.68859  2.52514  8.12643  7.65384  8.54966  4.55715  7.83999  6.17150  7.32001  6.37014  7.41003  7.40003  7.27361e-01  3.24377e-05  2.63846e-01  4.35221e-10  3.19485e-11  5.62717e-10  2.06191e-09  1.15420e-03  1.47248e-05  4.57299e-04  1.71593e-06  4.11481e-03  3.21721e-06  9.15588e-06  4.98483e-07  9.35449e-04  2.34677e-06  7.55927e-05  2.48302e-05  2.88118e-04  3.79883e-05  4.34921e-05  1.07721e-08  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.54525e-06  2.77971e-01  6.60693e-16  5.76766e-17  3.15500e-14  3.68129e-14  9.50605e-05  1.26183e-05  2.79254e-03  1.99526e-07  2.65461e-03  2.32809e-04  1.39637e-07  4.49780e-08  9.35406e-04  9.50605e-07  5.17607e-05  5.23600e-05  2.88403e-04  3.22849e-05  4.50817e-05  4.02717e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.17377e+04  24.96231  36005.32274  4.84641  6.80492  -7.06540  4.16936  443.21722  0.77743  804.66700  0.07436  12.00000  10.95768  1.77272  0.58830  2.48469  8.12395  7.66388  8.54933  4.55498  7.83999  6.17285  7.32002  6.37026  7.41005  7.40005  7.27327e-01  3.22159e-05  2.63876e-01  3.00462e-10  2.53577e-11  5.24566e-10  1.86535e-09  1.14723e-03  1.50058e-05  4.68026e-04  1.69871e-06  4.11046e-03  4.45061e-06  9.07068e-06  4.95975e-07  9.35449e-04  2.34045e-06  7.55301e-05  2.49063e-05  2.88118e-04  3.79726e-05  4.34981e-05  1.97984e-08  4.60426e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.51008e-06  2.79254e-01  5.61048e-16  4.97737e-17  3.06196e-14  3.53997e-14  9.48418e-05  1.28233e-05  2.86418e-03  2.05116e-07  2.57632e-03  2.29087e-04  1.32130e-07  4.49780e-08  9.35406e-04  9.39723e-07  5.01187e-05  5.42001e-05  2.88403e-04  3.19154e-05  4.52898e-05  4.22669e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.03323e+05  24.95784  35990.54944  4.84778  6.82131  -7.06290  4.16719  442.69987  0.78022  803.52000  0.07460  12.00000  10.95779  1.61293  0.48924  2.44391  8.12067  7.67719  8.54885  4.55205  7.83997  6.17485  7.32004  6.37042  7.41008  7.40008  7.27277e-01  3.19315e-05  2.63925e-01  2.08142e-10  2.01832e-11  4.87865e-10  1.68667e-09  1.13813e-03  1.53183e-05  4.82625e-04  1.67741e-06  4.10412e-03  6.12590e-06  8.96376e-06  4.92606e-07  9.35449e-04  2.33169e-06  7.54345e-05  2.50196e-05  2.88118e-04  3.79490e-05  4.35091e-05  3.24302e-08  4.60437e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.46218e-06  2.81190e-01  4.50817e-16  4.00867e-17  2.84446e-14  3.24340e-14  9.39723e-05  1.29122e-05  2.93089e-03  2.10378e-07  2.50611e-03  2.25424e-04  1.23595e-07  4.41570e-08  9.35406e-04  9.31108e-07  4.85289e-05  5.58470e-05  2.88403e-04  3.15500e-05  4.54988e-05  4.39542e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.54346e+05  24.95340  35984.78818  4.84915  6.83428  -7.06008  4.16547  442.39136  0.78225  802.57900  0.07485  12.00000  10.95794  1.45527  0.39175  2.40335  8.11664  7.69348  8.54817  4.54837  7.83996  6.17754  7.32006  6.37063  7.41012  7.40012  7.27210e-01  3.15886e-05  2.63992e-01  1.44864e-10  1.61224e-11  4.53325e-10  1.52623e-09  1.12707e-03  1.56455e-05  5.01106e-04  1.65265e-06  4.09543e-03  8.23209e-06  8.83792e-06  4.88405e-07  9.35449e-04  2.32049e-06  7.53061e-05  2.51727e-05  2.88118e-04  3.79167e-05  4.35241e-05  4.87125e-08  4.60447e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.40281e-06  2.82488e-01  3.53997e-16  3.08319e-17  2.57040e-14  2.86418e-14  9.26830e-05  1.29122e-05  2.99226e-03  2.14289e-07  2.43781e-03  2.22331e-04  1.15080e-07  4.28549e-08  9.33254e-04  9.18333e-07  4.70977e-05  5.74116e-05  2.88403e-04  3.11889e-05  4.57088e-05  4.54988e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.04503e+05  24.94900  35985.67840  4.85052  6.84467  -7.05701  4.16407  442.23285  0.78372  801.79300  0.07509  12.00000  10.95813  1.30006  0.29601  2.36335  8.11190  7.71229  8.54731  4.54398  7.83994  6.18095  7.32008  6.37090  7.41017  7.40017  7.27127e-01  3.11954e-05  2.64077e-01  1.01375e-10  1.29306e-11  4.21269e-10  1.38312e-09  1.11424e-03  1.59742e-05  5.23323e-04  1.62514e-06  4.08460e-03  1.07295e-05  8.69601e-06  4.83437e-07  9.35449e-04  2.30696e-06  7.51398e-05  2.53682e-05  2.88118e-04  3.78756e-05  4.35452e-05  6.84368e-08  4.60469e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.33660e-06  2.83792e-01  2.77332e-16  2.27510e-17  2.24905e-14  2.43781e-14  9.12011e-05  1.28233e-05  3.05492e-03  2.16770e-07  2.37137e-03  2.19280e-04  1.05196e-07  4.12098e-08  9.33254e-04  9.07821e-07  4.58142e-05  5.88844e-05  2.88403e-04  3.08319e-05  4.59198e-05  4.69894e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.53590e+05  24.94466  35991.95362  4.85187  6.85297  -7.05378  4.16294  442.19522  0.78474  801.13200  0.07534  12.00000  10.95837  1.14755  0.20217  2.32413  8.10655  7.73302  8.54625  4.53895  7.83990  6.18506  7.32012  6.37121  7.41023  7.40023  7.27026e-01  3.07610e-05  2.64186e-01  7.13740e-11  1.04160e-11  3.91778e-10  1.25589e-09  1.09997e-03  1.62945e-05  5.48934e-04  1.59555e-06  4.07146e-03  1.35616e-05  8.54201e-06  4.77804e-07  9.35427e-04  2.29140e-06  7.49376e-05  2.56059e-05  2.88118e-04  3.78268e-05  4.35712e-05  9.12200e-08  4.60500e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  1.27057e-06  2.85102e-01  2.20800e-16  1.64059e-17  1.94536e-14  2.03704e-14  8.97429e-05  1.27057e-05  3.11172e-03  2.18776e-07  2.31206e-03  2.15774e-04  9.63829e-08  3.92645e-08  9.33254e-04  8.93305e-07  4.45656e-05  6.02560e-05  2.88403e-04  3.04789e-05  4.60257e-05  4.83059e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.01468e+05  24.94040  36001.21398  4.85321  6.86003  -7.05042  4.16197  442.22067  0.78550  800.54800  0.07558  12.00000  10.95866  0.99793  0.11032  2.28583  8.10069  7.75506  8.54500  4.53340  7.83988  6.18983  7.32016  6.37157  7.41031  7.40031  7.26892e-01  3.02942e-05  2.64314e-01  5.05801e-11  8.42869e-12  3.64788e-10  1.14290e-09  1.08455e-03  1.65985e-05  5.77511e-04  1.56462e-06  4.05621e-03  1.66633e-05  8.37915e-06  4.71650e-07  9.35427e-04  2.27400e-06  7.47016e-05  2.58839e-05  2.88118e-04  3.77685e-05  4.36034e-05  1.16576e-07  4.60532e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.20781e-06  2.86418e-01  1.79473e-16  1.16681e-17  1.66341e-14  1.68267e-14  8.83080e-05  1.25314e-05  3.16228e-03  2.20293e-07  2.25424e-03  2.12814e-04  8.85116e-08  3.71535e-08  9.33254e-04  8.81049e-07  4.34510e-05  6.16595e-05  2.88403e-04  3.01995e-05  4.62381e-05  4.94311e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.48101e+05  24.93622  36012.38001  4.85454  6.86629  -7.04700  4.16111  442.27942  0.78611  800.01200  0.07582  12.00000  10.95900  0.85118  0.02044  2.24848  8.09439  7.77788  8.54359  4.52738  7.83985  6.19517  7.32022  6.37195  7.41040  7.40040  7.26742e-01  2.98051e-05  2.64466e-01  3.60786e-11  6.85141e-12  3.40134e-10  1.04246e-09  1.06822e-03  1.68826e-05  6.08653e-04  1.53285e-06  4.03915e-03  1.99733e-05  8.21032e-06  4.65061e-07  9.35406e-04  2.25517e-06  7.44321e-05  2.61987e-05  2.88118e-04  3.77034e-05  4.36405e-05  1.44016e-07  4.60564e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  1.15345e-06  2.87740e-01  1.48594e-16  8.29851e-18  1.42233e-14  1.38995e-14  8.70964e-05  1.23880e-05  3.22107e-03  2.20800e-07  2.20293e-03  2.09894e-04  8.16582e-08  3.50752e-08  9.33254e-04  8.66962e-07  4.22669e-05  6.28058e-05  2.88403e-04  2.98538e-05  4.64515e-05  5.05825e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.93509e+05  24.93211  36024.27419  4.85586  6.87216  -7.04357  4.16030  442.33991  0.78668  799.50300  0.07605  12.00000  10.95937  0.70721  -0.06758  2.21204  8.08774  7.80106  8.54200  4.52098  7.83982  6.20102  7.32029  6.37237  7.41050  7.40050  7.26574e-01  2.92981e-05  2.64637e-01  2.58976e-11  5.59307e-12  3.17614e-10  9.52928e-10  1.05126e-03  1.71439e-05  6.41978e-04  1.50069e-06  4.02031e-03  2.34358e-05  8.03767e-06  4.58152e-07  9.35406e-04  2.23517e-06  7.41310e-05  2.65479e-05  2.88118e-04  3.76305e-05  4.36838e-05  1.73093e-07  4.60596e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  1.10154e-06  2.89068e-01  1.24165e-16  5.91562e-18  1.21899e-14  1.15080e-14  8.57038e-05  1.22744e-05  3.26588e-03  2.20800e-07  2.14783e-03  2.06538e-04  7.53356e-08  3.31131e-08  9.33254e-04  8.53100e-07  4.13048e-05  6.39735e-05  2.88403e-04  2.95801e-05  4.66659e-05  5.16416e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.37756e+05  24.92807  36036.83038  4.85717  6.87770  -7.04016  4.15953  442.39698  0.78721  799.01600  0.07628  12.00000  10.95981  0.56587  -0.15384  2.17649  8.08080  7.82425  8.54027  4.51427  7.83980  6.20733  7.32037  6.37282  7.41062  7.40062  7.26374e-01  2.87806e-05  2.64832e-01  1.87008e-11  4.58416e-12  2.97016e-10  8.72891e-10  1.03383e-03  1.73824e-05  6.77111e-04  1.46842e-06  3.99991e-03  2.70047e-05  7.86321e-06  4.51004e-07  9.35384e-04  2.21422e-06  7.38040e-05  2.69290e-05  2.88118e-04  3.75509e-05  4.37321e-05  2.03414e-07  4.60638e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  1.05196e-06  2.90402e-01  1.04713e-16  4.19759e-18  1.03753e-14  9.44061e-15  8.43335e-05  1.21339e-05  3.31894e-03  2.20293e-07  2.09894e-03  2.03704e-04  6.93426e-08  3.11172e-08  9.33254e-04  8.39460e-07  4.02717e-05  6.51628e-05  2.88403e-04  2.93089e-05  4.67735e-05  5.26017e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
