# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  4.99969  16957.43403  2.70716  2.61343  -10.16340  4.30224  290.69453  0.45527  603.17500  0.00269  12.00000  10.95754  2.79053  1.25984  2.69708  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27778e-05  2.63815e-01  3.08688e-09  1.19083e-10  7.21606e-10  3.18955e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.88609e-19  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  4.02717e-06  2.77971e-01  2.14289e-16  2.36592e-25  1.44877e-20  3.18420e-21  2.07970e-05  6.50130e-06  2.42103e-03  9.90832e-08  2.87078e-03  5.67545e-04  4.47713e-09  2.16770e-08  9.35406e-04  2.69774e-06  1.31826e-05  8.99498e-05  2.88403e-04  3.61410e-05  4.49780e-05  3.16228e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.21345e+05  4.99965  16934.27928  2.70866  2.62512  -10.16020  4.29836  290.24789  0.45801  601.82500  0.00270  12.00000  10.95754  2.70860  1.22678  2.69521  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27793e-05  2.63815e-01  2.56472e-09  1.10354e-10  7.20842e-10  3.17322e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.48208e-19  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  4.03645e-06  2.80543e-01  2.15774e-16  8.14704e-32  3.14051e-24  1.02329e-25  2.08449e-05  6.53131e-06  2.51189e-03  1.02802e-07  2.75423e-03  5.80764e-04  4.24620e-09  1.84502e-08  9.35406e-04  2.74157e-06  1.10154e-05  9.22571e-05  2.88403e-04  3.58922e-05  4.51856e-05  3.09030e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.23519e+06  4.99961  16919.78869  2.71035  2.63474  -10.15670  4.29518  290.04035  0.46001  600.72000  0.00271  12.00000  10.95754  2.62893  1.19296  2.69269  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27823e-05  2.63815e-01  2.14023e-09  1.02087e-10  7.19681e-10  3.15159e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.86468e-19  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  4.01791e-06  2.82488e-01  2.16272e-16  1.45211e-31  2.36592e-24  9.09913e-26  2.07491e-05  6.50130e-06  2.59418e-03  1.06170e-07  2.64850e-03  5.90201e-04  4.09261e-09  1.55955e-08  9.35406e-04  2.78612e-06  9.22571e-06  9.41890e-05  2.88403e-04  3.57273e-05  4.53942e-05  3.03389e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.83432e+06  4.99957  16907.70824  2.71201  2.64357  -10.15310  4.29227  289.90620  0.46177  599.71000  0.00272  12.00000  10.95754  2.55899  1.16047  2.68935  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27861e-05  2.63815e-01  1.82478e-09  9.47284e-11  7.17910e-10  3.12335e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.80622e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  3.99025e-06  2.84446e-01  2.15774e-16  4.86407e-26  3.68129e-21  7.74462e-22  2.07014e-05  6.48634e-06  2.67917e-03  1.09396e-07  2.55270e-03  5.97035e-04  4.07380e-09  1.31220e-08  9.35406e-04  2.82488e-06  7.72681e-06  9.57194e-05  2.88403e-04  3.54813e-05  4.56037e-05  2.97167e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.41751e+06  4.99952  16895.32571  2.71361  2.65233  -10.14970  4.28940  289.76149  0.46353  598.71300  0.00273  12.00000  10.95754  2.49131  1.12879  2.68550  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27899e-05  2.63815e-01  1.56372e-09  8.80643e-11  7.15665e-10  3.09122e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  3.65040e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  3.96278e-06  2.87078e-01  2.17270e-16  2.32274e-26  2.15278e-21  4.29536e-22  2.06063e-05  6.47143e-06  2.75423e-03  1.12720e-07  2.45471e-03  6.01174e-04  3.98107e-09  1.11173e-08  9.35406e-04  2.86418e-06  6.51628e-06  9.68278e-05  2.88403e-04  3.53183e-05  4.58142e-05  2.89734e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.98667e+06  4.99948  16883.72302  2.71521  2.66085  -10.14630  4.28661  289.63312  0.46523  597.74900  0.00274  12.00000  10.95754  2.41970  1.09690  2.68134  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27944e-05  2.63815e-01  1.32810e-09  8.18295e-11  7.13132e-10  3.05710e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.59695e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  3.93550e-06  2.89068e-01  2.19786e-16  2.33884e-32  5.95662e-25  2.20800e-26  2.05116e-05  6.44169e-06  2.83139e-03  1.15611e-07  2.37137e-03  6.02560e-04  3.74111e-09  9.46237e-09  9.35406e-04  2.90402e-06  5.52077e-06  9.79490e-05  2.88403e-04  3.51560e-05  4.60257e-05  2.83139e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.54265e+06  4.99944  16873.11303  2.71680  2.66909  -10.14300  4.28392  289.52803  0.46684  596.82000  0.00275  12.00000  10.95754  2.34933  1.06559  2.67676  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28005e-05  2.63815e-01  1.13081e-09  7.61377e-11  7.10150e-10  3.02002e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.63936e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  3.90841e-06  2.91072e-01  2.21820e-16  7.78037e-33  1.81552e-25  6.47143e-27  2.04174e-05  6.42688e-06  2.90402e-03  1.18577e-07  2.29087e-03  6.02560e-04  3.51560e-09  7.97995e-09  9.35406e-04  2.93765e-06  4.66659e-06  9.88553e-05  2.88403e-04  3.49140e-05  4.62381e-05  2.76694e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.08582e+06  4.99940  16862.22052  2.71836  2.67734  -10.13970  4.28123  289.41384  0.46846  595.89400  0.00276  12.00000  10.95754  2.28598  1.03578  2.67169  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28065e-05  2.63815e-01  9.78115e-10  7.10870e-11  7.06578e-10  2.97989e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  8.46058e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  3.87258e-06  2.93089e-01  2.23357e-16  2.24905e-27  2.98538e-22  5.43250e-23  2.04174e-05  6.44169e-06  2.97167e-03  1.21339e-07  2.21309e-03  6.01174e-04  3.34195e-09  6.74528e-09  9.35406e-04  2.97852e-06  3.96278e-06  9.95405e-05  2.88403e-04  3.47536e-05  4.64515e-05  2.70396e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.61746e+06  4.99936  16850.10241  2.71986  2.68584  -10.13650  4.27848  289.26621  0.47019  594.94600  0.00277  12.00000  10.95754  2.22422  1.00665  2.66635  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28141e-05  2.63815e-01  8.49063e-10  6.64753e-11  7.02603e-10  2.93833e-09  1.16445e-03  1.41319e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63222e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.16198e-17  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.96627e-01  3.85478e-06  2.95121e-01  2.25944e-16  1.03039e-27  1.65577e-22  2.87740e-23  2.04644e-05  6.47143e-06  3.03389e-03  1.24165e-07  2.13796e-03  5.98412e-04  3.16957e-09  5.74116e-09  9.35406e-04  3.01301e-06  3.38065e-06  1.00231e-04  2.88403e-04  3.45939e-05  4.65586e-05  2.64850e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.13975e+06  4.99933  16837.95502  2.72136  2.69436  -10.13340  4.27572  289.11347  0.47193  593.99900  0.00278  12.00000  10.95754  2.16340  0.97807  2.66076  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28224e-05  2.63815e-01  7.38584e-10  6.22415e-11  6.98297e-10  2.89561e-09  1.16445e-03  1.41325e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63222e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.49228e-17  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.93426e-01  3.83707e-06  2.97167e-01  2.28560e-16  4.89779e-28  8.91251e-23  1.50314e-23  2.05589e-05  6.50130e-06  3.09742e-03  1.26765e-07  2.07014e-03  5.95662e-04  3.00608e-09  4.90908e-09  9.35406e-04  3.04789e-06  2.89734e-06  1.00693e-04  2.88403e-04  3.44350e-05  4.67735e-05  2.61216e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
