# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  4.99940  16058.69481  2.69374  2.86949  -10.05300  4.22103  397.47850  0.36556  575.64100  0.00261  12.00000  10.95754  2.21784  0.99012  2.66128  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28126e-05  2.63815e-01  8.36373e-10  6.39926e-11  6.98731e-10  2.89948e-09  1.16445e-03  1.41322e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63222e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.29873e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  5.21195e-06  2.79254e-01  1.87932e-16  6.50130e-25  1.35831e-19  2.22331e-20  3.79315e-05  1.05925e-05  2.39883e-03  1.04232e-07  2.85759e-03  5.75440e-04  1.16681e-08  3.63078e-08  9.35406e-04  2.71019e-06  1.29718e-05  9.01571e-05  2.88403e-04  3.62243e-05  4.50817e-05  1.85780e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.29844e+05  4.99932  16046.12956  2.69550  2.87979  -10.04960  4.21791  397.20304  0.36713  574.60300  0.00262  12.00000  10.95754  2.08122  0.92282  2.64599  8.13001  7.64002  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28337e-05  2.63815e-01  6.11421e-10  5.48062e-11  6.86072e-10  2.78651e-09  1.16445e-03  1.41348e-05  4.42915e-04  1.74454e-06  4.11974e-03  1.63241e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  3.44279e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  5.18800e-06  2.81190e-01  1.81134e-16  5.59758e-25  1.23027e-19  2.02768e-20  3.77572e-05  1.05196e-05  2.47172e-03  1.07895e-07  2.76694e-03  5.86138e-04  1.07895e-08  3.37287e-08  9.35406e-04  2.74789e-06  1.13763e-05  9.18333e-05  2.88403e-04  3.60579e-05  4.51856e-05  1.89671e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.84189e+06  4.99923  16037.73414  2.69730  2.88878  -10.04570  4.21520  397.29957  0.36818  573.70000  0.00263  12.00000  10.95754  1.94815  0.85766  2.62968  8.13000  7.64003  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28625e-05  2.63815e-01  4.50495e-10  4.71704e-11  6.71692e-10  2.67184e-09  1.16442e-03  1.41410e-05  4.42925e-04  1.74434e-06  4.11974e-03  1.63298e-06  9.29266e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.68467e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  5.08159e-06  2.83139e-01  1.75388e-16  2.91072e-25  7.81628e-20  1.24165e-20  3.66438e-05  1.01625e-05  2.54097e-03  1.11173e-07  2.67917e-03  5.95662e-04  9.18333e-09  3.06196e-08  9.35406e-04  2.78612e-06  9.95405e-06  9.33254e-05  2.88403e-04  3.58922e-05  4.53942e-05  1.82390e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.72594e+06  4.99915  16037.82819  2.69926  2.89530  -10.04160  4.21323  397.84900  0.36851  573.04600  0.00265  12.00000  10.95754  1.81911  0.79493  2.61295  8.12999  7.64004  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28980e-05  2.63815e-01  3.34935e-10  4.08263e-11  6.56327e-10  2.55988e-09  1.16439e-03  1.41530e-05  4.42945e-04  1.74397e-06  4.11974e-03  1.63456e-06  9.29159e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.04251e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  4.94311e-06  2.85102e-01  1.72187e-16  1.26474e-25  4.40555e-20  6.62217e-21  3.51560e-05  9.70510e-06  2.61216e-03  1.14288e-07  2.60016e-03  6.02560e-04  7.85236e-09  2.73527e-08  9.35406e-04  2.82488e-06  8.66962e-06  9.46237e-05  2.88403e-04  3.57273e-05  4.54988e-05  1.90546e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.56805e+06  4.99908  16040.66154  2.70125  2.90091  -10.03740  4.21154  398.63052  0.36850  572.48300  0.00266  12.00000  10.95754  1.69549  0.73525  2.59639  8.12998  7.64009  8.55001  4.56000  7.84001  6.17002  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.29412e-05  2.63815e-01  2.52098e-10  3.55844e-11  6.40767e-10  2.45414e-09  1.16434e-03  1.41729e-05  4.42996e-04  1.74341e-06  4.11974e-03  1.63795e-06  9.29031e-06  5.01788e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47469e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.38784e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  4.80839e-06  2.87078e-01  1.71791e-16  4.34510e-26  2.17270e-20  2.98538e-21  3.34965e-05  9.26830e-06  2.67917e-03  1.16950e-07  2.51768e-03  6.08135e-04  6.88652e-09  2.43220e-08  9.35406e-04  2.85759e-06  7.58578e-06  9.57194e-05  2.88403e-04  3.55631e-05  4.57088e-05  1.88365e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.36455e+06  4.99900  16044.14639  2.70322  2.90624  -10.03300  4.20994  399.49262  0.36838  571.95000  0.00267  12.00000  10.95754  1.57742  0.67864  2.58027  8.12996  7.64017  8.55000  4.56000  7.84001  6.17003  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.29898e-05  2.63815e-01  1.92168e-10  3.12356e-11  6.25446e-10  2.35592e-09  1.16426e-03  1.42027e-05  4.43078e-04  1.74261e-06  4.11965e-03  1.64422e-06  9.28795e-06  5.01788e-07  9.35470e-04  2.35456e-06  7.56606e-05  2.47474e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.65569e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  4.67735e-06  2.89068e-01  1.73780e-16  1.31826e-26  9.86279e-21  1.22462e-21  3.16957e-05  8.83080e-06  2.74789e-03  1.19399e-07  2.43781e-03  6.10942e-04  6.09537e-09  2.14783e-08  9.35406e-04  2.89734e-06  6.65273e-06  9.68278e-05  2.88403e-04  3.53997e-05  4.58142e-05  1.92309e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.11678e+06  4.99893  16048.11850  2.70518  2.91135  -10.02860  4.20841  400.39486  0.36819  571.44100  0.00268  12.00000  10.95754  1.46459  0.62487  2.56472  8.12993  7.64028  8.55000  4.55999  7.84001  6.17005  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.30438e-05  2.63815e-01  1.48245e-10  2.75982e-11  6.10619e-10  2.26517e-09  1.16413e-03  1.42430e-05  4.43190e-04  1.74157e-06  4.11965e-03  1.65451e-06  9.28496e-06  5.01776e-07  9.35470e-04  2.35456e-06  7.56606e-05  2.47486e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.83202e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  4.52898e-06  2.91072e-01  1.77828e-16  3.40408e-27  3.84592e-21  4.29536e-22  2.97852e-05  8.37529e-06  2.81190e-03  1.21899e-07  2.36592e-03  6.12350e-04  5.42001e-09  1.87068e-08  9.35406e-04  2.93089e-06  5.80764e-06  9.74990e-05  2.88403e-04  3.52371e-05  4.60257e-05  2.00447e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.82666e+06  4.99886  16052.53546  2.70713  2.91628  -10.02420  4.20694  401.33382  0.36795  570.95000  0.00269  12.00000  10.95754  1.35675  0.57373  2.54980  8.12987  7.64044  8.55000  4.55997  7.84001  6.17008  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.31032e-05  2.63815e-01  1.15675e-10  2.45324e-11  5.96431e-10  2.18162e-09  1.16394e-03  1.42945e-05  4.43353e-04  1.74028e-06  4.11965e-03  1.66994e-06  9.28111e-06  5.01753e-07  9.35470e-04  2.35456e-06  7.56589e-05  2.47503e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.92420e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  4.40555e-06  2.93089e-01  1.83654e-16  8.74984e-28  1.50661e-21  1.50661e-22  2.81190e-05  8.01678e-06  2.87740e-03  1.23880e-07  2.29087e-03  6.13762e-04  5.01187e-09  1.62930e-08  9.35406e-04  2.96483e-06  5.09331e-06  9.84011e-05  2.88403e-04  3.50752e-05  4.61318e-05  2.07491e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.49634e+06  4.99880  16054.42355  2.70898  2.92184  -10.01990  4.20528  402.17381  0.36788  570.40000  0.00271  12.00000  10.95754  1.25400  0.52513  2.53554  8.12982  7.64064  8.55001  4.55995  7.84001  6.17012  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.31658e-05  2.63815e-01  9.13209e-11  2.19351e-11  5.82962e-10  2.10475e-09  1.16372e-03  1.43572e-05  4.43558e-04  1.73872e-06  4.11965e-03  1.69157e-06  9.27620e-06  5.01730e-07  9.35470e-04  2.35462e-06  7.56572e-05  2.47526e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.95510e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.95024e-01  4.29536e-06  2.95121e-01  1.89671e-16  2.11349e-28  6.51628e-22  5.64937e-23  2.66686e-05  7.72681e-06  2.94442e-03  1.25893e-07  2.22331e-03  6.12350e-04  4.72063e-09  1.40929e-08  9.35406e-04  3.00608e-06  4.45656e-06  9.90832e-05  2.88403e-04  3.49140e-05  4.63447e-05  2.11349e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.13153e+06  4.99874  16054.35216  2.71078  2.92790  -10.01560  4.20347  402.89956  0.36798  569.80300  0.00272  12.00000  10.95754  1.15648  0.47885  2.52186  8.12973  7.64090  8.55000  4.55992  7.84001  6.17017  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.32323e-05  2.63815e-01  7.29642e-11  1.97179e-11  5.70138e-10  2.03371e-09  1.16343e-03  1.44315e-05  4.43823e-04  1.73692e-06  4.11955e-03  1.72068e-06  9.27043e-06  5.01695e-07  9.35470e-04  2.35462e-06  7.56537e-05  2.47554e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.96196e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.93426e-01  4.19759e-06  2.97167e-01  1.96789e-16  1.81970e-27  1.35207e-21  1.79473e-22  2.54683e-05  7.48170e-06  3.00608e-03  1.27938e-07  2.15774e-03  6.09537e-04  4.53942e-09  1.21899e-08  9.35406e-04  3.04089e-06  3.91742e-06  9.95405e-05  2.88403e-04  3.47536e-05  4.64515e-05  2.16272e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
