# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  39.92140  44066.75752  5.34427  8.05873  -6.27552  4.22640  108.58913  3.75757  898.01400  0.14631  12.00000  10.95754  3.19670  1.37667  2.70000  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.62237e-09  1.55840e-10  7.22570e-10  3.21536e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  3.74982e-25  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  2.98538e-07  2.79254e-01  3.48337e-17  1.62555e-31  6.53131e-23  8.64968e-25  4.19759e-05  1.22744e-05  3.09742e-03  1.21339e-07  2.38781e-03  2.21820e-04  1.12980e-08  4.14954e-09  9.33254e-04  3.57273e-07  6.01174e-05  4.48745e-05  2.88403e-04  3.05492e-05  4.48745e-05  5.80764e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
0.00000e+00  39.92140  44066.75752  5.34427  8.05873  -6.27552  4.22640  108.58913  3.75757  898.01400  0.14631  12.00000  10.95754  3.19670  1.37667  2.70000  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.62237e-09  1.55840e-10  7.22570e-10  3.21536e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  3.74982e-25  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  2.98538e-07  2.79254e-01  3.48337e-17  1.62555e-31  6.53131e-23  8.64968e-25  4.19759e-05  1.22744e-05  3.09742e-03  1.21339e-07  2.38781e-03  2.21820e-04  1.12980e-08  4.14954e-09  9.33254e-04  3.57273e-07  6.01174e-05  4.48745e-05  2.88403e-04  3.05492e-05  4.48745e-05  5.80764e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.67255e+04  39.91248  43962.54450  5.34509  8.10465  -6.27328  4.22136  108.17570  3.79343  895.20400  0.14662  12.00000  10.95754  3.17847  1.37438  2.70000  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.34007e-09  1.55021e-10  7.22570e-10  3.21536e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.91226e-24  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  2.67301e-07  2.81190e-01  2.39332e-17  9.63829e-32  3.92645e-23  5.22396e-25  4.26580e-05  1.24738e-05  3.19154e-03  1.25314e-07  2.28560e-03  2.16770e-04  5.09331e-09  3.77572e-09  9.33254e-04  3.43558e-07  5.87489e-05  4.64515e-05  2.88403e-04  2.99916e-05  4.49780e-05  6.19441e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.39625e+04  39.90326  43922.87015  5.34613  8.12902  -6.27139  4.21866  108.03434  3.80982  893.55600  0.14700  12.00000  10.95754  3.15744  1.37114  2.69999  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.02037e-09  1.53869e-10  7.22570e-10  3.21529e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.00009e-23  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  2.49459e-07  2.83139e-01  2.05589e-17  1.07152e-31  3.25087e-23  4.74242e-25  4.30527e-05  1.26474e-05  3.28095e-03  1.28825e-07  2.18776e-03  2.11349e-04  3.53183e-09  3.26588e-09  9.33254e-04  3.31131e-07  5.74116e-05  4.79733e-05  2.88403e-04  2.95121e-05  4.51856e-05  6.54636e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.09909e+04  39.89409  43886.43920  5.34709  8.15151  -6.26898  4.21616  107.90442  3.82496  892.03200  0.14736  12.00000  10.95754  3.13487  1.36701  2.69998  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.68744e-09  1.52412e-10  7.22570e-10  3.21514e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.06003e-22  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  2.35505e-07  2.84446e-01  1.99986e-17  5.30884e-32  1.79061e-23  2.54683e-25  4.32514e-05  1.28233e-05  3.36512e-03  1.32130e-07  2.09411e-03  2.06063e-04  2.71644e-09  2.77971e-09  9.33254e-04  3.20627e-07  5.62341e-05  4.94311e-05  2.88403e-04  2.89734e-05  4.52898e-05  6.88652e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.78108e+04  39.88499  43853.06701  5.34803  8.17280  -6.26676  4.21379  107.79200  3.83895  890.58300  0.14772  12.00000  10.95754  3.11108  1.36200  2.69995  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.34995e-09  1.50664e-10  7.22570e-10  3.21492e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.65275e-22  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  2.10863e-07  2.86418e-01  1.85780e-17  1.81552e-34  6.82339e-26  9.44061e-28  4.28549e-05  1.29420e-05  3.44350e-03  1.34586e-07  2.00909e-03  2.00909e-04  3.90841e-10  2.04174e-09  9.33254e-04  3.09742e-07  5.49541e-05  5.08159e-05  2.88403e-04  2.85102e-05  4.53942e-05  7.21107e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
8.44123e+04  39.87596  43828.14569  5.34898  8.19096  -6.26457  4.21176  107.71909  3.85009  889.31000  0.14807  12.00000  10.95754  3.08643  1.35613  2.69991  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.01520e-09  1.48641e-10  7.22553e-10  3.21455e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.75942e-21  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  1.98609e-07  2.88403e-01  1.99986e-17  4.26580e-35  1.79061e-26  2.41546e-28  4.26580e-05  1.30918e-05  3.52371e-03  1.37404e-07  1.92752e-03  1.95434e-04  1.85780e-10  1.47231e-09  9.33254e-04  3.00608e-07  5.37032e-05  5.22396e-05  2.88403e-04  2.79898e-05  4.56037e-05  7.51623e-06  4.68813e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.00729e+05  39.86705  43800.45811  5.34989  8.20992  -6.26237  4.20966  107.64233  3.86175  888.00300  0.14841  12.00000  10.95754  3.06122  1.34948  2.69986  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  5.68918e-09  1.46383e-10  7.22553e-10  3.21410e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.85127e-21  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  1.91867e-07  2.89734e-01  2.18273e-17  8.14704e-36  3.99025e-27  5.19996e-29  4.26580e-05  1.32434e-05  3.58922e-03  1.39959e-07  1.84927e-03  1.90108e-04  1.65959e-10  1.07152e-09  9.33254e-04  2.93089e-07  5.26017e-05  5.35797e-05  2.88403e-04  2.75423e-05  4.57088e-05  7.81628e-06  4.68813e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.16824e+05  39.85821  43771.58695  5.35078  8.22926  -6.26025  4.20752  107.53359  3.87477  886.68400  0.14875  12.00000  10.95754  3.03557  1.34209  2.69979  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  5.37391e-09  1.43913e-10  7.22537e-10  3.21344e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.76169e-20  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  1.87499e-07  2.91743e-01  2.32809e-17  1.42889e-36  7.85236e-28  1.04232e-29  4.27563e-05  1.33968e-05  3.65595e-03  1.42561e-07  1.77828e-03  1.84502e-04  1.55239e-10  7.81628e-10  9.33254e-04  2.86418e-07  5.15229e-05  5.48277e-05  2.88403e-04  2.71019e-05  4.58142e-05  8.07235e-06  4.69894e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.32739e+05  39.84942  43742.28287  5.35167  8.24872  -6.25817  4.20537  107.44907  3.88699  885.36400  0.14909  12.00000  10.95754  3.00953  1.33400  2.69969  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  5.07061e-09  1.41257e-10  7.22520e-10  3.21255e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.88607e-20  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  1.84077e-07  2.93765e-01  2.43220e-17  2.80543e-37  1.71002e-28  2.67917e-30  4.29536e-05  1.35519e-05  3.72392e-03  1.44877e-07  1.71002e-03  1.79061e-04  1.48594e-10  5.75440e-10  9.33254e-04  2.80543e-07  5.04661e-05  5.59758e-05  2.88403e-04  2.67301e-05  4.60257e-05  8.33681e-06  4.69894e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
