# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  11.99923  27774.57498  3.97428  4.18987  -8.99176  4.27247  225.00687  0.94293  731.27900  0.02077  12.00000  10.95754  2.95752  1.30850  2.69860  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  4.49200e-09  1.33202e-10  7.22154e-10  3.20288e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  9.32374e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.10408e-06  2.79254e-01  1.10917e-16  4.31519e-26  6.68344e-21  1.07152e-21  2.99226e-05  9.41890e-06  2.85102e-03  1.12202e-07  2.58226e-03  3.38065e-04  2.10863e-09  7.65597e-09  9.35406e-04  1.81552e-06  3.34195e-05  7.03072e-05  2.88403e-04  3.31894e-05  4.53942e-05  2.92415e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.43603e+04  11.99913  27749.13435  3.97592  4.20549  -8.99055  4.26924  224.77828  0.94741  729.88700  0.02084  12.00000  10.95754  2.90305  1.28738  2.69772  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27740e-05  2.63815e-01  3.97622e-09  1.26879e-10  7.21838e-10  3.19514e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.23146e-17  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.09144e-06  2.81838e-01  1.10154e-16  2.03704e-32  1.65577e-24  4.19759e-26  2.98538e-05  9.44061e-06  2.95121e-03  1.16145e-07  2.46604e-03  3.34195e-04  1.93197e-09  6.33870e-09  9.35406e-04  1.79061e-06  3.06902e-05  7.32825e-05  2.88403e-04  3.27341e-05  4.57088e-05  3.09030e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.86912e+05  11.99903  27730.52799  3.97757  4.21914  -8.98863  4.26642  224.64066  0.95106  728.67300  0.02092  12.00000  10.95754  2.84941  1.26514  2.69653  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27740e-05  2.63815e-01  3.52436e-09  1.20545e-10  7.21390e-10  3.18471e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.13689e-17  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.07647e-06  2.83792e-01  1.09901e-16  1.42889e-33  2.71644e-25  5.06991e-27  2.97852e-05  9.46237e-06  3.04789e-03  1.20226e-07  2.36048e-03  3.29610e-04  1.76604e-09  5.27230e-09  9.35406e-04  1.76604e-06  2.82488e-05  7.60326e-05  2.88403e-04  3.22849e-05  4.60257e-05  3.22849e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.77340e+05  11.99894  27712.96131  3.97918  4.23229  -8.98620  4.26371  224.51135  0.95458  727.50800  0.02100  12.00000  10.95754  2.79708  1.24231  2.69501  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27740e-05  2.63815e-01  3.13192e-09  1.14372e-10  7.20742e-10  3.17154e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.11535e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.06170e-06  2.85759e-01  1.10408e-16  2.13304e-34  5.48277e-26  9.18333e-28  2.98538e-05  9.50605e-06  3.14051e-03  1.23880e-07  2.25944e-03  3.24340e-04  1.62181e-09  4.45656e-09  9.35406e-04  1.74181e-06  2.60615e-05  7.83430e-05  2.88403e-04  3.18420e-05  4.62381e-05  3.34965e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.65847e+05  11.99885  27695.25707  3.98075  4.24537  -8.98381  4.26103  224.38433  0.95807  726.35600  0.02108  12.00000  10.95754  2.74889  1.21960  2.69300  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27748e-05  2.63815e-01  2.80802e-09  1.08545e-10  7.19764e-10  3.15428e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  3.38735e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  1.04713e-06  2.87740e-01  1.10408e-16  1.99986e-27  4.42588e-22  6.44169e-23  2.99226e-05  9.54993e-06  3.22849e-03  1.27350e-07  2.16770e-03  3.18420e-04  1.51705e-09  3.76704e-09  9.35406e-04  1.72187e-06  2.40991e-05  8.05378e-05  2.88403e-04  3.14051e-05  4.65586e-05  3.44350e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.52727e+05  11.99876  27677.87062  3.98230  4.25830  -8.98151  4.25839  224.25751  0.96153  725.22100  0.02115  12.00000  10.95754  2.69948  1.19652  2.69077  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27748e-05  2.63815e-01  2.51079e-09  1.02927e-10  7.18638e-10  3.13531e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.59326e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  1.03514e-06  2.89734e-01  1.11429e-16  1.51705e-34  2.67301e-26  5.32108e-28  2.99916e-05  9.59401e-06  3.30370e-03  1.30617e-07  2.08449e-03  3.11889e-04  1.41254e-09  3.19154e-09  9.35406e-04  1.70608e-06  2.23872e-05  8.24138e-05  2.88403e-04  3.10456e-05  4.68813e-05  3.52371e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.38182e+05  11.99867  27661.36029  3.98383  4.27094  -8.97923  4.25581  224.14119  0.96489  724.11700  0.02123  12.00000  10.95754  2.65325  1.17390  2.68808  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27756e-05  2.63815e-01  2.26048e-09  9.77035e-11  7.17133e-10  3.11272e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.58961e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  1.01859e-06  2.91743e-01  1.11429e-16  3.32660e-28  8.97429e-23  1.24165e-23  3.01301e-05  9.63829e-06  3.38065e-03  1.33660e-07  1.99986e-03  3.05492e-04  1.32739e-09  2.66073e-09  9.35406e-04  1.68655e-06  2.07491e-05  8.41395e-05  2.88403e-04  3.06902e-05  4.72063e-05  3.58096e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.22321e+05  11.99858  27645.05843  3.98535  4.28346  -8.97691  4.25326  224.02925  0.96820  723.02800  0.02130  12.00000  10.95754  2.60581  1.15102  2.68517  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27756e-05  2.63815e-01  2.02955e-09  9.26894e-11  7.15435e-10  3.08859e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.85069e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.96627e-01  1.00693e-06  2.93765e-01  1.12460e-16  5.82103e-35  6.71429e-27  1.52055e-28  3.03389e-05  9.70510e-06  3.45144e-03  1.36458e-07  1.92752e-03  2.98538e-04  1.25026e-09  2.24905e-09  9.33254e-04  1.67109e-06  1.93197e-05  8.57038e-05  2.88403e-04  3.03389e-05  4.75335e-05  3.63078e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.05289e+05  11.99849  27628.89916  3.98686  4.29590  -8.97463  4.25074  223.91704  0.97150  721.95000  0.02138  12.00000  10.95754  2.56103  1.12870  2.68187  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27763e-05  2.63815e-01  1.83282e-09  8.80461e-11  7.13346e-10  3.06154e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.85019e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.95024e-01  9.93116e-07  2.95801e-01  1.12720e-16  5.28445e-29  1.69434e-23  2.24905e-24  3.05492e-05  9.79490e-06  3.52371e-03  1.39316e-07  1.85780e-03  2.91743e-04  1.18577e-09  1.90546e-09  9.33254e-04  1.65577e-06  1.79887e-05  8.72971e-05  2.88403e-04  2.99916e-05  4.77529e-05  3.67282e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.87213e+05  11.99840  27612.49705  3.98834  4.30835  -8.97238  4.24822  223.80514  0.97480  720.87700  0.02145  12.00000  10.95754  2.51700  1.10656  2.67830  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27771e-05  2.63815e-01  1.65779e-09  8.36700e-11  7.10952e-10  3.03263e-09  1.16445e-03  1.41319e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.11299e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.93426e-01  9.84011e-07  2.97852e-01  1.13240e-16  1.97242e-29  7.07946e-24  9.20450e-25  3.08319e-05  9.88553e-06  3.58096e-03  1.41906e-07  1.79061e-03  2.84446e-04  1.12980e-09  1.61808e-09  9.33254e-04  1.64059e-06  1.67880e-05  8.85116e-05  2.88403e-04  2.96483e-05  4.80839e-05  3.69828e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
