# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  39.86193  41974.46226  5.32452  8.68250  -6.21241  4.16099  464.38476  0.94668  867.69800  0.14000  12.00000  10.95784  1.79412  0.57106  2.46473  8.11526  7.69541  8.54837  4.54794  7.83999  6.17453  7.32001  6.37073  7.41009  7.40009  7.27260e-01  3.15639e-05  2.63949e-01  3.15522e-10  2.43562e-11  5.03443e-10  1.77869e-09  1.12409e-03  1.50494e-05  5.03362e-04  1.67205e-06  4.09808e-03  7.64575e-06  8.90102e-06  4.87955e-07  9.35449e-04  2.30861e-06  7.54831e-05  2.50006e-05  2.88118e-04  3.79201e-05  4.35091e-05  5.98191e-08  4.60469e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.16145e-06  2.77971e-01  1.05439e-15  1.42233e-16  7.32825e-14  8.97429e-14  9.35406e-05  1.16681e-05  2.89068e-03  2.07014e-07  2.57040e-03  2.02768e-04  1.48252e-07  3.70681e-08  9.33254e-04  5.72796e-07  5.91562e-05  4.53942e-05  2.88403e-04  3.14051e-05  4.49780e-05  4.86407e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.71283e+04  39.84521  41954.29203  5.32553  8.70094  -6.21024  4.15897  463.46527  0.95057  866.40600  0.14038  12.00000  10.95805  1.62821  0.46486  2.41860  8.10844  7.72072  8.54730  4.54179  7.83999  6.17739  7.32003  6.37117  7.41015  7.40015  7.27160e-01  3.10277e-05  2.64040e-01  2.15521e-10  1.90669e-11  4.62924e-10  1.58789e-09  1.10601e-03  1.52458e-05  5.33617e-04  1.64172e-06  4.08460e-03  1.07303e-05  8.73434e-06  4.81028e-07  9.35427e-04  2.28444e-06  7.53651e-05  2.51623e-05  2.88118e-04  3.78660e-05  4.35251e-05  9.52862e-08  4.60500e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.10408e-06  2.79254e-01  7.74462e-16  1.09144e-16  6.59174e-14  7.90679e-14  9.28966e-05  1.18304e-05  2.97167e-03  2.08930e-07  2.48886e-03  1.99067e-04  1.36458e-07  3.59749e-08  9.33254e-04  5.63638e-07  5.76766e-05  4.69894e-05  2.88403e-04  3.09742e-05  4.51856e-05  5.11682e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.38635e+04  39.82865  41942.90851  5.32653  8.71572  -6.20800  4.15731  462.71800  0.95373  865.30300  0.14075  12.00000  10.95832  1.46546  0.36096  2.37297  8.10048  7.74913  8.54590  4.53445  7.83999  6.18105  7.32005  6.37171  7.41022  7.40022  7.27043e-01  3.04166e-05  2.64162e-01  1.48248e-10  1.50058e-11  4.25451e-10  1.41965e-09  1.08535e-03  1.54113e-05  5.69744e-04  1.60783e-06  4.06752e-03  1.43608e-05  8.54673e-06  4.72890e-07  9.35427e-04  2.25559e-06  7.52090e-05  2.53711e-05  2.88118e-04  3.77972e-05  4.35482e-05  1.39598e-07  4.60543e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.03992e-06  2.80543e-01  5.74116e-16  8.12831e-17  5.83445e-14  6.82339e-14  9.20450e-05  1.19399e-05  3.04089e-03  2.09894e-07  2.40991e-03  1.94984e-04  1.24738e-07  3.43558e-08  9.33254e-04  5.53350e-07  5.63638e-05  4.84172e-05  2.88403e-04  3.05492e-05  4.53942e-05  5.34564e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
8.01062e+04  39.81231  41938.24605  5.32753  8.72765  -6.20570  4.15595  462.09810  0.95631  864.34900  0.14112  12.00000  10.95866  1.30580  0.25931  2.32813  8.09158  7.77947  8.54417  4.52610  7.83998  6.18551  7.32007  6.37237  7.41031  7.40031  7.26892e-01  2.97482e-05  2.64314e-01  1.02681e-10  1.18708e-11  3.91165e-10  1.27183e-09  1.06270e-03  1.55432e-05  6.10984e-04  1.57134e-06  4.04678e-03  1.84243e-05  8.34315e-06  4.63789e-07  9.35406e-04  2.22285e-06  7.50136e-05  2.56277e-05  2.88118e-04  3.77129e-05  4.35783e-05  1.92013e-07  4.60606e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  9.50605e-07  2.82488e-01  4.12098e-16  5.57186e-17  4.78630e-14  5.42001e-14  8.99498e-05  1.19950e-05  3.11172e-03  2.08930e-07  2.33346e-03  1.91426e-04  1.07647e-07  3.22107e-08  9.33254e-04  5.40754e-07  5.52077e-05  4.98884e-05  2.88403e-04  3.01301e-05  4.56037e-05  5.55904e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.30775e+05  39.78050  41942.90021  5.32949  8.74545  -6.20099  4.15383  461.14839  0.96024  862.76200  0.14184  12.00000  10.95955  0.99636  0.06302  2.24157  8.07173  7.84189  8.53982  4.50708  7.83997  6.19652  7.32016  6.37395  7.41055  7.40055  7.26491e-01  2.83087e-05  2.64716e-01  5.03675e-11  7.54884e-12  3.31948e-10  1.02863e-09  1.01384e-03  1.57098e-05  7.05326e-04  1.49434e-06  3.99595e-03  2.73615e-05  7.90952e-06  4.43670e-07  9.35363e-04  2.14922e-06  7.45178e-05  2.62712e-05  2.88118e-04  3.75033e-05  4.36576e-05  3.16410e-07  4.60744e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  8.45279e-07  2.85102e-01  2.15774e-16  2.90402e-17  3.63078e-14  3.83707e-14  8.70964e-05  1.19950e-05  3.24340e-03  2.07970e-07  2.19786e-03  1.84502e-04  9.33254e-08  2.84446e-08  9.33254e-04  5.18800e-07  5.29663e-05  5.23600e-05  2.88403e-04  2.93765e-05  4.59198e-05  5.92925e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.55233e+05  39.76503  41946.74000  5.33046  8.75364  -6.19873  4.15285  460.66221  0.96215  862.01400  0.14219  12.00000  10.96010  0.84610  -0.03201  2.19981  8.06104  7.87265  8.53724  4.49669  7.83998  6.20291  7.32023  6.37486  7.41070  7.40070  7.26240e-01  2.75613e-05  2.64960e-01  3.56328e-11  6.06248e-12  3.06471e-10  9.28453e-10  9.88462e-04  1.57511e-05  7.56972e-04  1.45506e-06  3.96652e-03  3.20450e-05  7.68635e-06  4.33032e-07  9.35341e-04  2.10975e-06  7.42198e-05  2.66514e-05  2.88118e-04  3.73809e-05  4.37069e-05  3.86207e-07  4.60829e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  7.97995e-07  2.86418e-01  1.61436e-16  2.12814e-17  3.18420e-14  3.25837e-14  8.57038e-05  1.20226e-05  3.29610e-03  2.07014e-07  2.13796e-03  1.81134e-04  8.66962e-08  2.66686e-08  9.33254e-04  5.06991e-07  5.18800e-05  5.35797e-05  2.88403e-04  2.89734e-05  4.61318e-05  6.08135e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.79162e+05  39.74980  41950.62813  5.33142  8.76170  -6.19641  4.15188  460.15459  0.96410  861.27800  0.14254  12.00000  10.96073  0.69844  -0.12527  2.15898  8.05000  7.90260  8.53443  4.48585  7.83999  6.20979  7.32031  6.37583  7.41087  7.40087  7.25956e-01  2.68083e-05  2.65241e-01  2.53577e-11  4.88855e-12  2.83367e-10  8.39847e-10  9.62875e-04  1.57703e-05  8.10830e-04  1.41586e-06  3.93487e-03  3.67748e-05  7.46243e-06  4.22192e-07  9.35320e-04  2.06919e-06  7.38924e-05  2.70664e-05  2.88118e-04  3.72477e-05  4.37633e-05  4.59769e-07  4.60925e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  7.53356e-07  2.87740e-01  1.24451e-16  1.54525e-17  2.76694e-14  2.73527e-14  8.37529e-05  1.20504e-05  3.35738e-03  2.06538e-07  2.07970e-03  1.77828e-04  7.97995e-08  2.50035e-08  9.33254e-04  4.96592e-07  5.09331e-05  5.47016e-05  2.88403e-04  2.86418e-05  4.63447e-05  6.23735e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.02618e+05  39.73480  41955.04891  5.33238  8.76946  -6.19413  4.15095  459.62864  0.96606  860.56300  0.14288  12.00000  10.96140  0.55312  -0.21696  2.11896  8.03865  7.93152  8.53139  4.47463  7.84001  6.21708  7.32039  6.37684  7.41105  7.40105  7.25655e-01  2.60543e-05  2.65540e-01  1.81418e-11  3.95603e-12  2.62355e-10  7.61150e-10  9.37281e-04  1.57707e-05  8.66423e-04  1.37702e-06  3.90131e-03  4.14954e-05  7.23936e-06  4.11254e-07  9.35298e-04  2.02806e-06  7.35377e-05  2.75131e-05  2.88118e-04  3.71048e-05  4.38258e-05  5.36278e-07  4.61020e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  7.12853e-07  2.89068e-01  1.00000e-16  1.13501e-17  2.42103e-14  2.31739e-14  8.18465e-05  1.20504e-05  3.40408e-03  2.07014e-07  2.02768e-03  1.74582e-04  7.39605e-08  2.33884e-08  9.33254e-04  4.85289e-07  5.00035e-05  5.57186e-05  2.88403e-04  2.83139e-05  4.65586e-05  6.38263e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.25638e+05  39.72000  41959.32646  5.33332  8.77718  -6.19188  4.15002  459.07390  0.96808  859.85600  0.14322  12.00000  10.96214  0.40999  -0.30719  2.07970  8.02708  7.95929  8.52816  4.46312  7.84003  6.22472  7.32049  6.37790  7.41125  7.40125  7.25321e-01  2.53058e-05  2.65870e-01  1.30437e-11  3.21196e-12  2.43215e-10  6.91035e-10  9.11843e-04  1.57558e-05  9.23336e-04  1.33875e-06  3.86598e-03  4.61626e-05  7.01859e-06  4.00313e-07  9.35276e-04  1.98655e-06  7.31577e-05  2.79885e-05  2.88118e-04  3.69530e-05  4.38945e-05  6.14993e-07  4.61126e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  6.77642e-07  2.90402e-01  8.24138e-17  8.47227e-18  2.14289e-14  1.98609e-14  7.99834e-05  1.20504e-05  3.45939e-03  2.09411e-07  1.97242e-03  1.71396e-04  6.93426e-08  2.19280e-08  9.33254e-04  4.75335e-07  4.92040e-05  5.67545e-05  2.88403e-04  2.79898e-05  4.66659e-05  6.50130e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.48272e+05  39.70538  41963.79210  5.33425  8.78476  -6.18967  4.14911  458.49430  0.97014  859.16000  0.14355  12.00000  10.96293  0.26881  -0.39615  2.04110  8.01532  7.98589  8.52473  4.45136  7.84005  6.23264  7.32060  6.37899  7.41146  7.40146  7.24970e-01  2.45657e-05  2.66232e-01  9.41998e-12  2.61541e-12  2.25725e-10  6.28333e-10  8.86686e-04  1.57279e-05  9.81296e-04  1.30122e-06  3.82922e-03  5.07458e-05  6.80096e-06  3.89431e-07  9.35233e-04  1.94509e-06  7.27528e-05  2.84898e-05  2.88118e-04  3.67934e-05  4.39683e-05  6.95360e-07  4.61243e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  6.44169e-07  2.91743e-01  6.91831e-17  6.35331e-18  1.89234e-14  1.70216e-14  7.81628e-05  1.20504e-05  3.50752e-03  2.10378e-07  1.92309e-03  1.68267e-04  6.44169e-08  2.06063e-08  9.33254e-04  4.65586e-07  4.83059e-05  5.76766e-05  2.88403e-04  2.76694e-05  4.68813e-05  6.62217e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
