# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  34.95023  42596.55793  5.21621  7.44234  -6.49469  4.23775  54.62117  6.89928  885.47400  0.12444  12.00000  10.95754  3.24782  1.38000  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.35622e-09  1.57040e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.57355e-50  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  2.24905e-07  2.78612e-01  3.02691e-17  1.57761e-55  7.06318e-39  4.11150e-32  3.57273e-05  1.14551e-05  3.06196e-03  1.17761e-07  2.44906e-03  2.15774e-04  8.41395e-10  1.30317e-09  9.33254e-04  3.96278e-07  5.90201e-05  4.58142e-05  2.88403e-04  3.09742e-05  4.48745e-05  5.48277e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.77678e+04  34.93805  42492.52115  5.21831  7.49692  -6.49027  4.23126  54.43637  6.97348  881.76600  0.12509  12.00000  10.95754  3.24445  1.37998  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.33010e-09  1.57033e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.24037e-48  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  2.23872e-07  2.82488e-01  2.97167e-17  2.52348e-67  2.32809e-46  4.09261e-32  3.73250e-05  1.19674e-05  3.25837e-03  1.25893e-07  2.22331e-03  2.04644e-04  7.76247e-10  6.76083e-10  9.33254e-04  3.62243e-07  5.59758e-05  4.93174e-05  2.88403e-04  2.98538e-05  4.50817e-05  6.28058e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.64503e+04  34.93198  42447.83434  5.21934  7.52165  -6.48805  4.22832  54.35216  7.00732  880.07800  0.12541  12.00000  10.95754  3.24197  1.37996  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.30673e-09  1.57025e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00747e-47  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  2.22331e-07  2.84446e-01  2.96483e-17  1.35519e-74  1.98609e-50  4.11150e-32  3.80189e-05  1.21899e-05  3.34965e-03  1.29718e-07  2.12324e-03  1.98609e-04  7.49894e-10  4.95450e-10  9.33254e-04  3.49945e-07  5.45758e-05  5.09331e-05  2.88403e-04  2.93089e-05  4.52898e-05  6.63743e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.49979e+04  34.92592  42406.78710  5.22036  7.54508  -6.48585  4.22554  54.28657  7.03766  878.47500  0.12573  12.00000  10.95754  3.23899  1.37993  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.27447e-09  1.57015e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.07090e-46  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  2.20800e-07  2.85759e-01  2.96483e-17  2.39332e-60  1.13501e-43  4.12098e-32  3.86367e-05  1.23880e-05  3.43558e-03  1.33045e-07  2.03704e-03  1.93197e-04  7.24436e-10  3.67282e-10  9.33254e-04  3.38844e-07  5.32108e-05  5.24807e-05  2.88403e-04  2.87740e-05  4.53942e-05  6.96627e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.11704e+05  34.91384  42333.25859  5.22238  7.58891  -6.48149  4.22036  54.16559  7.09436  875.46800  0.12635  12.00000  10.95754  3.23090  1.37978  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.17467e-09  1.56960e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  8.77486e-45  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  2.16770e-07  2.89734e-01  2.97167e-17  2.18776e-62  1.28825e-45  4.14000e-32  3.98107e-05  1.27644e-05  3.58096e-03  1.38995e-07  1.87499e-03  1.81970e-04  6.77642e-10  2.11836e-10  9.33254e-04  3.22107e-07  5.06991e-05  5.53350e-05  2.88403e-04  2.78612e-05  4.57088e-05  7.55092e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.29868e+05  34.90781  42299.55340  5.22337  7.60969  -6.47933  4.21791  54.10873  7.12127  874.04000  0.12666  12.00000  10.95754  3.22579  1.37966  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.10550e-09  1.56917e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.38807e-44  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  2.14783e-07  2.91072e-01  2.97852e-17  1.41254e-63  9.07821e-47  4.16869e-32  4.03645e-05  1.29420e-05  3.64754e-03  1.41579e-07  1.79887e-03  1.76604e-04  6.56145e-10  1.64816e-10  9.33254e-04  3.16228e-07  4.95450e-05  5.67545e-05  2.88403e-04  2.74157e-05  4.59198e-05  7.81628e-06  4.68813e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.47913e+05  34.90180  42267.21119  5.22435  7.62997  -6.47719  4.21553  54.05508  7.14733  872.64900  0.12697  12.00000  10.95754  3.21996  1.37949  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.02287e-09  1.56856e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.10374e-43  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  2.12814e-07  2.93089e-01  2.98538e-17  1.11686e-64  7.81628e-48  4.18794e-32  4.08319e-05  1.31220e-05  3.71535e-03  1.44212e-07  1.72982e-03  1.71002e-04  6.35331e-10  1.31220e-10  9.33254e-04  3.10456e-07  4.84172e-05  5.79429e-05  2.88403e-04  2.70396e-05  4.60257e-05  8.07235e-06  4.68813e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.83678e+05  34.88979  42206.38531  5.22629  7.66908  -6.47296  4.21094  53.95786  7.19693  869.96600  0.12759  12.00000  10.95754  3.20608  1.37896  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.81700e-09  1.56664e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.24477e-41  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.95024e-01  2.08930e-07  2.96483e-01  2.99226e-17  2.58821e-67  2.08930e-50  4.24620e-32  4.18794e-05  1.34586e-05  3.83707e-03  1.48936e-07  1.60325e-03  1.60694e-04  5.95662e-10  8.83080e-11  9.33254e-04  3.01995e-07  4.62381e-05  6.03949e-05  2.88403e-04  2.62422e-05  4.63447e-05  8.51138e-06  4.69894e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.01409e+05  34.88380  42177.56655  5.22725  7.68802  -6.47086  4.20872  53.90658  7.22157  868.66800  0.12789  12.00000  10.95754  3.19757  1.37856  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.68812e-09  1.56520e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.06088e-41  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.93426e-01  2.07014e-07  2.98538e-01  2.99916e-17  4.07380e-85  6.38263e-58  4.26580e-32  4.24620e-05  1.36144e-05  3.89045e-03  1.51356e-07  1.54525e-03  1.55597e-04  5.76766e-10  7.48170e-11  9.33254e-04  2.98538e-07  4.52898e-05  6.15177e-05  2.88403e-04  2.58821e-05  4.64515e-05  8.72971e-06  4.69894e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.19047e+05  34.87780  42149.85866  5.22820  7.70656  -6.46878  4.20655  53.86582  7.24447  867.39700  0.12819  12.00000  10.95754  3.18922  1.37809  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.55979e-09  1.56351e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.78451e-40  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.91831e-01  2.05116e-07  2.99916e-01  2.99916e-17  3.57273e-70  3.01995e-53  4.29536e-32  4.28549e-05  1.37721e-05  3.93550e-03  1.53462e-07  1.48936e-03  1.50661e-04  5.58470e-10  6.48634e-11  9.33254e-04  2.95121e-07  4.43609e-05  6.26614e-05  2.88403e-04  2.55270e-05  4.65586e-05  8.93305e-06  4.69894e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
