# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  9.99978  25923.13157  3.73614  3.65634  -9.61760  4.31162  0.00000  0.00000  716.94400  0.01440  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.30617e-06  2.77971e-01  1.35831e-16  1.00000e-99  1.00000e-99  9.90832e-32  2.34423e-05  7.46449e-06  2.76058e-03  1.08893e-07  2.65461e-03  3.75837e-04  1.38676e-09  3.60579e-09  9.35406e-04  2.10378e-06  3.03389e-05  7.31139e-05  2.88403e-04  3.38844e-05  4.52898e-05  2.30144e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.17867e+05  9.99975  25883.92071  3.73762  3.67371  -9.61820  4.30750  0.00000  0.00000  715.22900  0.01445  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.31220e-06  2.80543e-01  1.35519e-16  1.00000e-99  1.00000e-99  9.74990e-32  2.42103e-05  7.69130e-06  2.87078e-03  1.13240e-07  2.52930e-03  3.73250e-04  1.37721e-09  2.55270e-09  9.35406e-04  2.08930e-06  2.72270e-05  7.65597e-05  2.88403e-04  3.34195e-05  4.57088e-05  2.38232e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.34968e+05  9.99972  25849.85729  3.73915  3.68986  -9.61826  4.30369  0.00000  0.00000  713.64200  0.01450  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.31220e-06  2.82488e-01  1.35831e-16  1.00000e-99  1.00000e-99  9.50605e-32  2.48313e-05  7.90679e-06  2.97852e-03  1.17490e-07  2.41546e-03  3.69828e-04  1.36144e-09  1.82810e-09  9.35406e-04  2.07970e-06  2.44906e-05  7.94328e-05  2.88403e-04  3.29610e-05  4.60257e-05  2.42661e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.51207e+05  9.99970  25819.48538  3.74066  3.70501  -9.61782  4.30013  0.00000  0.00000  712.16200  0.01455  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  1.30918e-06  2.84446e-01  1.35519e-16  1.00000e-99  1.00000e-99  9.37562e-32  2.54097e-05  8.09096e-06  3.07610e-03  1.21339e-07  2.30675e-03  3.64754e-04  1.33968e-09  1.32434e-09  9.35406e-04  2.07491e-06  2.21309e-05  8.20352e-05  2.88403e-04  3.25837e-05  4.64515e-05  2.44906e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.66535e+05  9.99967  25791.91164  3.74217  3.71939  -9.61708  4.29677  0.00000  0.00000  710.76500  0.01460  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.30617e-06  2.87078e-01  1.36458e-16  1.00000e-99  1.00000e-99  9.24698e-32  2.60016e-05  8.27942e-06  3.16228e-03  1.25026e-07  2.21309e-03  3.58922e-04  1.31826e-09  9.70510e-10  9.35406e-04  2.06538e-06  1.99986e-05  8.41395e-05  2.88403e-04  3.22107e-05  4.67735e-05  2.46037e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.80953e+05  9.99964  25766.79143  3.74367  3.73309  -9.61614  4.29357  0.00000  0.00000  709.44000  0.01465  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  1.30317e-06  2.89068e-01  1.37404e-16  1.00000e-99  1.00000e-99  9.14113e-32  2.64850e-05  8.43335e-06  3.24340e-03  1.28233e-07  2.12324e-03  3.52371e-04  1.29420e-09  7.24436e-10  9.35406e-04  2.06063e-06  1.81552e-05  8.62979e-05  2.88403e-04  3.18420e-05  4.72063e-05  2.44906e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.94464e+05  9.99961  25743.88177  3.74517  3.74618  -9.61500  4.29053  0.00000  0.00000  708.18100  0.01470  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  1.29122e-06  2.91072e-01  1.37088e-16  1.00000e-99  1.00000e-99  9.05733e-32  2.69153e-05  8.59014e-06  3.32660e-03  1.31522e-07  2.03704e-03  3.45939e-04  1.26765e-09  5.49541e-10  9.35406e-04  2.05589e-06  1.65196e-05  8.81049e-05  2.88403e-04  3.14775e-05  4.75335e-05  2.43781e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
8.07049e+05  9.99959  25722.39612  3.74665  3.75885  -9.61369  4.28760  0.00000  0.00000  706.96700  0.01475  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  1.27938e-06  2.93089e-01  1.36773e-16  1.00000e-99  1.00000e-99  8.99498e-32  2.73527e-05  8.72971e-06  3.39625e-03  1.34586e-07  1.95884e-03  3.38844e-04  1.24165e-09  4.23643e-10  9.35406e-04  2.05116e-06  1.50661e-05  8.95365e-05  2.88403e-04  3.11172e-05  4.79733e-05  2.40991e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.18748e+05  9.99956  25702.23334  3.74812  3.77115  -9.61229  4.28476  0.00000  0.00000  705.79400  0.01480  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.96627e-01  1.27350e-06  2.95121e-01  1.37721e-16  1.00000e-99  1.00000e-99  8.95365e-32  2.77971e-05  8.87156e-06  3.46737e-03  1.37404e-07  1.88799e-03  3.31894e-04  1.21339e-09  3.34965e-10  9.35406e-04  2.04644e-06  1.37404e-05  9.09913e-05  2.88403e-04  3.07610e-05  4.83059e-05  2.38232e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.02959e+06  9.99953  25683.20546  3.74959  3.78313  -9.61080  4.28200  0.00000  0.00000  704.65700  0.01485  12.00000  10.95754  3.25001  1.38001  2.70001  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  8.36758e-09  1.57044e-10  7.22570e-10  3.21544e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.00000e-99  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.93426e-01  1.26474e-06  2.97167e-01  1.38676e-16  1.00000e-99  1.00000e-99  8.97429e-32  2.82488e-05  8.99498e-06  3.53183e-03  1.39959e-07  1.81970e-03  3.24340e-04  1.18850e-09  2.70396e-10  9.33254e-04  2.04174e-06  1.25893e-05  9.22571e-05  2.88403e-04  3.04789e-05  4.86407e-05  2.34423e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
