# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  34.90446  40670.21356  5.19890  8.00292  -6.43588  4.17411  418.95990  0.96718  855.63200  0.11973  12.00000  10.95766  1.93767  0.67622  2.51656  8.12406  7.66312  8.54938  4.55522  7.83999  6.17195  7.32001  6.37027  7.41004  7.40004  7.27344e-01  3.22656e-05  2.63870e-01  4.38763e-10  3.10520e-11  5.53796e-10  2.01920e-09  1.14786e-03  1.46727e-05  4.67208e-04  1.71049e-06  4.11131e-03  4.08526e-06  9.11759e-06  4.96261e-07  9.35449e-04  2.33728e-06  7.55823e-05  2.48554e-05  2.88118e-04  3.79726e-05  4.34951e-05  2.22085e-08  4.60426e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.19674e-06  2.78612e-01  5.39511e-16  5.00035e-17  3.34195e-14  3.66438e-14  9.31108e-05  1.16681e-05  2.91743e-03  2.02302e-07  2.53513e-03  2.08449e-04  1.40605e-07  3.65595e-08  9.33254e-04  6.23735e-07  5.67545e-05  4.78630e-05  2.88403e-04  3.13329e-05  4.51856e-05  4.83059e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.08744e+04  34.89309  40646.31100  5.20000  8.02257  -6.43361  4.17184  418.21476  0.97128  854.27800  0.12007  12.00000  10.95775  1.78841  0.58259  2.47837  8.12079  7.67627  8.54891  4.55234  7.84000  6.17336  7.32002  6.37046  7.41007  7.40007  7.27294e-01  3.19963e-05  2.63906e-01  3.11473e-10  2.50276e-11  5.18060e-10  1.83713e-09  1.13891e-03  1.48498e-05  4.81604e-04  1.69352e-06  4.10525e-03  5.58573e-06  9.02838e-06  4.92947e-07  9.35449e-04  2.32643e-06  7.55231e-05  2.49345e-05  2.88118e-04  3.79490e-05  4.35031e-05  3.73654e-08  4.60437e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.11429e-06  2.79898e-01  4.09261e-16  3.74973e-17  2.86418e-14  3.09030e-14  9.14113e-05  1.18304e-05  2.99916e-03  2.03704e-07  2.45471e-03  2.04644e-04  1.22180e-07  3.53183e-08  9.33254e-04  6.13762e-07  5.52077e-05  4.95450e-05  2.88403e-04  3.09030e-05  4.52898e-05  5.06991e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.13926e+04  34.88178  40637.79652  5.20112  8.03623  -6.43123  4.17022  417.76432  0.97398  853.24700  0.12042  12.00000  10.95788  1.64162  0.49075  2.44018  8.11675  7.69246  8.54824  4.54868  7.83999  6.17530  7.32003  6.37071  7.41010  7.40010  7.27244e-01  3.16680e-05  2.63967e-01  2.22321e-10  2.02554e-11  4.83916e-10  1.67190e-09  1.12798e-03  1.50266e-05  4.99931e-04  1.67332e-06  4.09694e-03  7.48531e-06  8.92134e-06  4.88776e-07  9.35449e-04  2.31249e-06  7.54380e-05  2.50444e-05  2.88118e-04  3.79167e-05  4.35151e-05  5.74910e-08  4.60458e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.06170e-06  2.81838e-01  3.14775e-16  2.89734e-17  2.57040e-14  2.71644e-14  9.07821e-05  1.19124e-05  3.06902e-03  2.05116e-07  2.37684e-03  2.00447e-04  1.15345e-07  3.39625e-08  9.33254e-04  6.05341e-07  5.38270e-05  5.10505e-05  2.88403e-04  3.04789e-05  4.54988e-05  5.28445e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.12793e+04  34.87064  40629.35468  5.20221  8.04966  -6.42867  4.16863  417.32525  0.97664  852.23600  0.12075  12.00000  10.95805  1.49796  0.40114  2.40252  8.11201  7.71116  8.54740  4.54432  7.83998  6.17779  7.32005  6.37103  7.41015  7.40015  7.27160e-01  3.12896e-05  2.64040e-01  1.59798e-10  1.64767e-11  4.51929e-10  1.52377e-09  1.11530e-03  1.51946e-05  5.21963e-04  1.65048e-06  4.08649e-03  9.74047e-06  8.79954e-06  4.83838e-07  9.35427e-04  2.29578e-06  7.53286e-05  2.51855e-05  2.88118e-04  3.78748e-05  4.35311e-05  8.24461e-08  4.60490e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.01158e-06  2.83139e-01  2.40991e-16  2.16272e-17  2.28034e-14  2.33884e-14  8.99498e-05  1.19674e-05  3.13329e-03  2.06063e-07  2.30675e-03  1.96789e-04  1.07895e-07  3.24340e-08  9.33254e-04  5.95662e-07  5.26017e-05  5.24807e-05  2.88403e-04  3.01301e-05  4.57088e-05  5.48277e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.20613e+05  34.85965  40625.99710  5.20330  8.06109  -6.42621  4.16726  416.95393  0.97890  851.33600  0.12109  12.00000  10.95827  1.35679  0.31328  2.36541  8.10663  7.73193  8.54635  4.53929  7.83998  6.18084  7.32007  6.37141  7.41021  7.40021  7.27060e-01  3.08674e-05  2.64137e-01  1.15497e-10  1.34567e-11  4.22124e-10  1.39079e-09  1.10111e-03  1.53490e-05  5.47558e-04  1.62547e-06  4.07371e-03  1.23154e-05  8.66483e-06  4.78200e-07  9.35427e-04  2.27641e-06  7.51917e-05  2.53595e-05  2.88118e-04  3.78234e-05  4.35512e-05  1.12114e-07  4.60522e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  9.63829e-07  2.84446e-01  1.89234e-16  1.62930e-17  2.02302e-14  2.01837e-14  8.89201e-05  1.19950e-05  3.19154e-03  2.06063e-07  2.24388e-03  1.92752e-04  1.00462e-07  3.09030e-08  9.33254e-04  5.86138e-07  5.14044e-05  5.38270e-05  2.88403e-04  2.97167e-05  4.59198e-05  5.64937e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.49365e+05  34.84881  40625.94300  5.20438  8.07115  -6.42366  4.16604  416.63027  0.98088  850.51200  0.12142  12.00000  10.95854  1.21806  0.22712  2.32894  8.10070  7.75420  8.54509  4.53366  7.83997  6.18444  7.32010  6.37184  7.41028  7.40028  7.26942e-01  3.04082e-05  2.64259e-01  8.39363e-11  1.10332e-11  3.94503e-10  1.27148e-09  1.08568e-03  1.54878e-05  5.76381e-04  1.59875e-06  4.05864e-03  1.51583e-05  8.51981e-06  4.71965e-07  9.35427e-04  2.25476e-06  7.50291e-05  2.55664e-05  2.88118e-04  3.77624e-05  4.35773e-05  1.46123e-07  4.60553e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  9.14113e-07  2.85759e-01  1.51705e-16  1.20781e-17  1.77419e-14  1.71791e-14  8.77001e-05  1.19950e-05  3.25087e-03  2.06063e-07  2.17771e-03  1.89234e-04  9.28966e-08  2.93765e-08  9.33254e-04  5.75440e-07  5.03501e-05  5.50808e-05  2.88403e-04  2.93765e-05  4.61318e-05  5.80764e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.77528e+05  34.83813  40628.30986  5.20545  8.08018  -6.42109  4.16494  416.33489  0.98268  849.74800  0.12175  12.00000  10.95885  1.08169  0.14257  2.29316  8.09427  7.77747  8.54363  4.52750  7.83996  6.18855  7.32013  6.37234  7.41036  7.40036  7.26809e-01  2.99206e-05  2.64399e-01  6.13253e-11  9.07967e-12  3.68978e-10  1.16439e-09  1.06920e-03  1.56092e-05  6.08093e-04  1.57072e-06  4.04148e-03  1.82163e-05  8.36681e-06  4.65232e-07  9.35406e-04  2.23116e-06  7.48393e-05  2.58048e-05  2.88118e-04  3.76929e-05  4.36074e-05  1.84014e-07  4.60606e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  8.68960e-07  2.87078e-01  1.24451e-16  8.93305e-18  1.55239e-14  1.45546e-14  8.64968e-05  1.19950e-05  3.31131e-03  2.05589e-07  2.11836e-03  1.85780e-04  8.60994e-08  2.77332e-08  9.33254e-04  5.66239e-07  4.92040e-05  5.62341e-05  2.88403e-04  2.90402e-05  4.62381e-05  5.94292e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.05109e+05  34.82761  40631.86008  5.20651  8.08866  -6.41853  4.16389  416.04850  0.98439  849.01800  0.12207  12.00000  10.95920  0.94761  0.05958  2.25809  8.08744  7.80129  8.54200  4.52090  7.83996  6.19316  7.32018  6.37289  7.41046  7.40046  7.26641e-01  2.94097e-05  2.64557e-01  4.50371e-11  7.49842e-12  3.45438e-10  1.06814e-09  1.05194e-03  1.57130e-05  6.42347e-04  1.54184e-06  4.02235e-03  2.14383e-05  8.20805e-06  4.58110e-07  9.35384e-04  2.20592e-06  7.46225e-05  2.60741e-05  2.88118e-04  3.76140e-05  4.36425e-05  2.25279e-07  4.60649e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  8.29851e-07  2.89068e-01  1.04954e-16  6.71429e-18  1.37721e-14  1.25314e-14  8.49180e-05  1.19950e-05  3.36512e-03  2.05116e-07  2.06538e-03  1.82390e-04  8.10961e-08  2.61818e-08  9.33254e-04  5.55904e-07  4.81948e-05  5.74116e-05  2.88403e-04  2.87078e-05  4.64515e-05  6.08135e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.32140e+05  34.81724  40634.58838  5.20756  8.09736  -6.41598  4.16283  415.72888  0.98620  848.28100  0.12239  12.00000  10.95961  0.81565  -0.02199  2.22371  8.08025  7.82531  8.54017  4.51390  7.83996  6.19821  7.32024  6.37349  7.41057  7.40057  7.26457e-01  2.88828e-05  2.64740e-01  3.32346e-11  6.21269e-12  3.23720e-10  9.81454e-10  1.03409e-03  1.58005e-05  6.78813e-04  1.51238e-06  4.00138e-03  2.47799e-05  8.04489e-06  4.50671e-07  9.35384e-04  2.17937e-06  7.43824e-05  2.63724e-05  2.88118e-04  3.75275e-05  4.36838e-05  2.69445e-07  4.60713e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  7.96159e-07  2.90402e-01  8.95365e-17  5.08159e-18  1.23027e-14  1.08393e-14  8.33681e-05  1.20226e-05  3.41193e-03  2.05589e-07  2.01372e-03  1.79061e-04  7.65597e-08  2.47742e-08  9.33254e-04  5.45758e-07  4.72063e-05  5.84790e-05  2.88403e-04  2.83792e-05  4.66659e-05  6.19441e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.58695e+05  34.80699  40637.35087  5.20861  8.10598  -6.41348  4.16178  415.38223  0.98808  847.55200  0.12270  12.00000  10.96007  0.68552  -0.10235  2.18990  8.07276  7.84929  8.53819  4.50655  7.83996  6.20367  7.32030  6.37411  7.41069  7.40069  7.26256e-01  2.83426e-05  2.64948e-01  2.46269e-11  5.16167e-12  3.03641e-10  9.03025e-10  1.01580e-03  1.58727e-05  7.17249e-04  1.48252e-06  3.97878e-03  2.82072e-05  7.87898e-06  4.42986e-07  9.35363e-04  2.15169e-06  7.41191e-05  2.66987e-05  2.88118e-04  3.74335e-05  4.37290e-05  3.16126e-07  4.60766e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  7.62079e-07  2.91072e-01  7.70903e-17  3.89942e-18  1.10662e-14  9.46237e-15  8.18465e-05  1.20226e-05  3.45939e-03  2.06063e-07  1.96336e-03  1.75792e-04  7.21107e-08  2.34423e-08  9.33254e-04  5.37032e-07  4.63447e-05  5.95662e-05  2.88403e-04  2.80543e-05  4.68813e-05  6.30957e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
