# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  24.96657  36573.44718  4.85238  6.64067  -7.07242  4.19066  373.52351  0.90022  814.17800  0.07537  12.00000  10.95755  2.09930  0.80443  2.57729  8.12906  7.64361  8.54992  4.55928  7.84000  6.17035  7.32000  6.37003  7.41001  7.40001  7.27394e-01  3.26791e-05  2.63821e-01  6.35975e-10  4.17282e-11  6.15956e-10  2.34552e-09  1.16169e-03  1.43539e-05  4.46622e-04  1.73516e-06  4.11851e-03  2.02834e-06  9.25018e-06  5.00956e-07  9.35449e-04  2.35261e-06  7.56467e-05  2.47657e-05  2.88118e-04  3.80014e-05  4.34871e-05  2.55399e-09  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.30918e-06  2.79254e-01  1.71791e-16  9.31108e-18  8.95365e-15  8.41395e-15  8.91251e-05  1.22180e-05  2.89734e-03  1.87499e-07  2.54683e-03  2.31206e-04  1.03514e-07  3.68978e-08  9.35406e-04  8.85116e-07  5.05825e-05  5.38270e-05  2.88403e-04  3.18420e-05  4.52898e-05  4.32514e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.75976e+04  24.96252  36548.23997  4.85373  6.66020  -7.07013  4.18804  373.00889  0.90411  812.80900  0.07562  12.00000  10.95758  1.96973  0.72527  2.54792  8.12829  7.64683  8.54983  4.55862  7.84000  6.17074  7.32001  6.37008  7.41002  7.40002  7.27378e-01  3.26032e-05  2.63834e-01  4.72476e-10  3.47736e-11  5.87205e-10  2.17942e-09  1.15944e-03  1.44907e-05  4.49946e-04  1.72834e-06  4.11728e-03  2.40232e-06  9.21828e-06  5.00184e-07  9.35449e-04  2.35066e-06  7.56293e-05  2.47873e-05  2.88118e-04  3.79971e-05  4.34891e-05  5.13807e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.28233e-06  2.81190e-01  1.83231e-16  7.90679e-18  8.43335e-15  7.87046e-15  8.91251e-05  1.23880e-05  2.96483e-03  1.92752e-07  2.47172e-03  2.26986e-04  9.79490e-08  3.67282e-08  9.35406e-04  8.74984e-07  4.89779e-05  5.55904e-05  2.88403e-04  3.14051e-05  4.54988e-05  4.51856e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.48836e+04  24.95848  36532.76990  4.85509  6.67624  -7.06756  4.18588  372.66650  0.90713  811.65800  0.07587  12.00000  10.95761  1.84076  0.64718  2.51806  8.12717  7.65147  8.54968  4.55766  7.84000  6.17135  7.32001  6.37012  7.41003  7.40003  7.27361e-01  3.24983e-05  2.63846e-01  3.51423e-10  2.90503e-11  5.58457e-10  2.02325e-09  1.15625e-03  1.46595e-05  4.54800e-04  1.71933e-06  4.11529e-03  2.95264e-06  9.17508e-06  4.99068e-07  9.35449e-04  2.34779e-06  7.55997e-05  2.48216e-05  2.88118e-04  3.79892e-05  4.34921e-05  9.04920e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.25314e-06  2.82488e-01  1.77828e-16  6.59174e-18  7.92501e-15  7.31139e-15  8.91251e-05  1.24738e-05  3.03389e-03  1.97242e-07  2.39883e-03  2.23357e-04  9.35406e-08  3.62243e-08  9.33254e-04  8.62979e-07  4.74242e-05  5.71479e-05  2.88403e-04  3.10456e-05  4.57088e-05  4.68813e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.41604e+05  24.95445  36522.67199  4.85643  6.69026  -7.06476  4.18399  372.41498  0.90964  810.63300  0.07612  12.00000  10.95765  1.71302  0.57023  2.48808  8.12571  7.65769  8.54946  4.55635  7.83999  6.17223  7.32002  6.37019  7.41004  7.40004  7.27344e-01  3.23638e-05  2.63864e-01  2.62078e-10  2.43327e-11  5.30371e-10  1.87819e-09  1.15210e-03  1.48549e-05  4.61381e-04  1.70813e-06  4.11244e-03  3.69743e-06  9.12095e-06  4.97554e-07  9.35449e-04  2.34380e-06  7.55597e-05  2.48714e-05  2.88118e-04  3.79787e-05  4.34971e-05  1.44654e-08  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.21899e-06  2.83792e-01  1.61808e-16  5.27230e-18  7.24436e-15  6.54636e-15  8.87156e-05  1.25026e-05  3.09030e-03  2.00909e-07  2.33346e-03  2.19280e-04  8.83080e-08  3.53997e-08  9.33254e-04  8.53100e-07  4.61318e-05  5.87489e-05  2.88403e-04  3.06902e-05  4.58142e-05  4.84172e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.87659e+05  24.95046  36518.05596  4.85777  6.70225  -7.06190  4.18236  372.24989  0.91168  809.73500  0.07636  12.00000  10.95772  1.58680  0.49442  2.45822  8.12388  7.66554  8.54916  4.55470  7.83998  6.17343  7.32003  6.37029  7.41006  7.40006  7.27311e-01  3.21988e-05  2.63894e-01  1.96092e-10  2.04343e-11  5.03304e-10  1.74430e-09  1.14696e-03  1.50713e-05  4.69818e-04  1.69488e-06  4.10856e-03  4.64547e-06  9.05607e-06  4.95644e-07  9.35449e-04  2.33862e-06  7.55023e-05  2.49391e-05  2.88118e-04  3.79647e-05  4.35041e-05  2.14946e-08  4.60426e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  1.17220e-06  2.85102e-01  1.41906e-16  4.09261e-18  6.47143e-15  5.72796e-15  8.79023e-05  1.24738e-05  3.14775e-03  2.03704e-07  2.26986e-03  2.15278e-04  8.18465e-08  3.42768e-08  9.33254e-04  8.43335e-07  4.47713e-05  6.01174e-05  2.88403e-04  3.03389e-05  4.60257e-05  4.98884e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.32925e+05  24.94651  36518.46081  4.85910  6.71238  -7.05888  4.18098  372.17028  0.91325  808.95300  0.07661  12.00000  10.95781  1.46235  0.41982  2.42864  8.12170  7.67496  8.54876  4.55268  7.83997  6.17496  7.32004  6.37040  7.41008  7.40008  7.27277e-01  3.20052e-05  2.63937e-01  1.47306e-10  1.72084e-11  4.77496e-10  1.62129e-09  1.14088e-03  1.53024e-05  4.80142e-04  1.67985e-06  4.10355e-03  5.79455e-06  8.98111e-06  4.93321e-07  9.35449e-04  2.33228e-06  7.54293e-05  2.50259e-05  2.88118e-04  3.79463e-05  4.35141e-05  3.01550e-08  4.60437e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.06170e-06  2.87078e-01  1.11944e-16  2.63633e-18  4.84172e-15  4.17830e-15  8.47227e-05  1.23027e-05  3.21366e-03  2.05589e-07  2.20800e-03  2.12324e-04  6.54636e-08  3.18420e-08  9.33254e-04  8.27942e-07  4.34510e-05  6.16595e-05  2.88403e-04  2.99916e-05  4.62381e-05  5.12861e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.77187e+05  24.94261  36530.34163  4.86044  6.71840  -7.05576  4.18013  372.31683  0.91371  808.41900  0.07685  12.00000  10.95792  1.34014  0.34671  2.39956  8.11919  7.68580  8.54828  4.55034  7.83996  6.17685  7.32006  6.37054  7.41011  7.40011  7.27227e-01  3.17863e-05  2.63985e-01  1.11212e-10  1.45412e-11  4.53158e-10  1.50886e-09  1.13391e-03  1.55418e-05  4.92300e-04  1.66322e-06  4.09751e-03  7.13001e-06  8.89795e-06  4.90637e-07  9.35449e-04  2.32482e-06  7.53373e-05  2.51333e-05  2.88118e-04  3.79228e-05  4.35261e-05  4.03580e-08  4.60447e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  1.01391e-06  2.88403e-01  9.97700e-17  1.93197e-18  4.15911e-15  3.48337e-15  8.33681e-05  1.21619e-05  3.27341e-03  2.08449e-07  2.14783e-03  2.08930e-04  6.19441e-08  2.97852e-08  9.33254e-04  8.14704e-07  4.22669e-05  6.29506e-05  2.88403e-04  2.96483e-05  4.64515e-05  5.26017e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.20088e+05  24.93881  36535.48722  4.86174  6.72654  -7.05232  4.17902  372.35000  0.91474  807.76400  0.07709  12.00000  10.95806  1.22092  0.27556  2.37124  8.11640  7.69779  8.54770  4.54772  7.83996  6.17907  7.32008  6.37070  7.41015  7.40015  7.27160e-01  3.15471e-05  2.64046e-01  8.45337e-11  1.23427e-11  4.30457e-10  1.40695e-09  1.12624e-03  1.57827e-05  5.06093e-04  1.64551e-06  4.09035e-03  8.62244e-06  8.80805e-06  4.87641e-07  9.35449e-04  2.31633e-06  7.52298e-05  2.52598e-05  2.88118e-04  3.78957e-05  4.35422e-05  5.18872e-08  4.60458e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  9.59401e-07  2.89734e-01  8.59014e-17  1.28233e-18  3.29610e-15  2.66686e-15  8.16582e-05  1.20226e-05  3.32660e-03  2.09894e-07  2.08930e-03  2.05116e-04  5.49541e-08  2.77332e-08  9.33254e-04  7.99834e-07  4.11150e-05  6.42688e-05  2.88403e-04  2.93765e-05  4.66659e-05  5.38270e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.61946e+05  24.93507  36542.49052  4.86303  6.73399  -7.04915  4.17799  372.39995  0.91563  807.15200  0.07733  12.00000  10.95821  1.10387  0.20584  2.34351  8.11335  7.71078  8.54703  4.54481  7.83994  6.18163  7.32011  6.37089  7.41019  7.40019  7.27093e-01  3.12889e-05  2.64113e-01  6.45729e-11  1.05111e-11  4.09195e-10  1.31386e-09  1.11792e-03  1.60229e-05  5.21483e-04  1.62678e-06  4.08216e-03  1.02627e-05  8.71244e-06  4.84340e-07  9.35427e-04  2.30691e-06  7.51052e-05  2.54068e-05  2.88118e-04  3.78652e-05  4.35602e-05  6.46785e-08  4.60479e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  9.03649e-07  2.91072e-01  7.44732e-17  8.77001e-19  2.65461e-15  2.07970e-15  7.96159e-05  1.19124e-05  3.38065e-03  2.11349e-07  2.03236e-03  2.01837e-04  4.86407e-08  2.57040e-08  9.33254e-04  7.85236e-07  3.99945e-05  6.54636e-05  2.88403e-04  2.90402e-05  4.68813e-05  5.49541e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.02763e+05  24.93140  36548.10014  4.86430  6.74180  -7.04595  4.17692  372.42220  0.91664  806.52200  0.07757  12.00000  10.95840  0.98900  0.13753  2.31638  8.11005  7.72461  8.54627  4.54165  7.83993  6.18451  7.32014  6.37110  7.41024  7.40024  7.27009e-01  3.10142e-05  2.64198e-01  4.95701e-11  8.98028e-12  3.89305e-10  1.22871e-09  1.10900e-03  1.62589e-05  5.38357e-04  1.60731e-06  4.07296e-03  1.20293e-05  8.61212e-06  4.80773e-07  9.35427e-04  2.29657e-06  7.49635e-05  2.55729e-05  2.88118e-04  3.78294e-05  4.35813e-05  7.85688e-08  4.60500e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  8.53100e-07  2.93089e-01  6.53131e-17  5.95662e-19  2.11836e-15  1.60694e-15  7.72681e-05  1.18577e-05  3.43558e-03  2.11836e-07  1.98153e-03  1.98153e-04  4.30527e-08  2.37137e-08  9.33254e-04  7.70903e-07  3.89942e-05  6.66807e-05  2.88403e-04  2.87078e-05  4.69894e-05  5.61048e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
