# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  14.99425  27777.62334  4.23307  5.64287  -8.35530  4.11065  542.32044  0.52687  701.01500  0.03015  12.00000  10.95801  1.21664  0.26881  2.35520  8.11411  7.70044  8.54816  4.54634  7.83985  6.18340  7.32011  6.37040  7.41014  7.40014  7.27177e-01  3.12572e-05  2.64022e-01  8.36739e-11  1.21269e-11  4.14677e-10  1.35616e-09  1.11848e-03  1.77198e-05  5.09249e-04  1.60313e-06  4.09270e-03  1.10134e-05  8.61847e-06  4.86105e-07  9.35449e-04  2.33862e-06  7.49583e-05  2.55135e-05  2.88118e-04  3.79245e-05  4.35432e-05  2.37334e-08  4.60437e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  2.46037e-06  2.79898e-01  9.24698e-16  1.14551e-16  6.15177e-14  8.24138e-14  9.48418e-05  1.71002e-05  2.71644e-03  2.21820e-07  2.69153e-03  2.85759e-04  1.33660e-07  6.41210e-08  9.35406e-04  1.79473e-06  3.72392e-05  6.63743e-05  2.88403e-04  3.32660e-05  4.62381e-05  1.96336e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.44856e+05  14.99361  27787.79921  4.23475  5.64964  -8.35082  4.10959  542.74335  0.52709  700.53800  0.03027  12.00000  10.95828  1.02116  0.14817  2.30392  8.10752  7.72463  8.54713  4.54038  7.83977  6.19025  7.32016  6.37057  7.41021  7.40021  7.27060e-01  3.07022e-05  2.64144e-01  5.33617e-11  9.18079e-12  3.76851e-10  1.19567e-09  1.10032e-03  1.86788e-05  5.38468e-04  1.55844e-06  4.07859e-03  1.52051e-05  8.39209e-06  4.79402e-07  9.35449e-04  2.33115e-06  7.45899e-05  2.59149e-05  2.88118e-04  3.78809e-05  4.35773e-05  3.20288e-08  4.60458e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  2.37137e-06  2.81190e-01  7.03072e-16  7.88860e-17  5.26017e-14  6.79204e-14  9.20450e-05  1.69434e-05  2.76694e-03  2.24388e-07  2.63027e-03  2.84446e-04  1.20504e-07  6.20869e-08  9.35406e-04  1.79061e-06  3.56451e-05  6.80769e-05  2.88403e-04  3.30370e-05  4.65586e-05  1.94089e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.85068e+05  14.99297  27804.40379  4.23642  5.65377  -8.34558  4.10893  543.36873  0.52687  700.22600  0.03038  12.00000  10.95861  0.83016  0.03074  2.25434  8.10015  7.75064  8.54589  4.53364  7.83968  6.19832  7.32024  6.37076  7.41030  7.40030  7.26909e-01  3.01072e-05  2.64290e-01  3.43780e-11  7.00197e-12  3.43352e-10  1.05850e-09  1.08044e-03  1.96047e-05  5.71716e-04  1.51234e-06  4.06181e-03  1.99287e-05  8.15493e-06  4.71922e-07  9.35427e-04  2.32258e-06  7.41464e-05  2.63955e-05  2.88118e-04  3.78286e-05  4.36214e-05  4.02439e-08  4.60479e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  2.28034e-06  2.82488e-01  5.12861e-16  5.24807e-17  4.38531e-14  5.43250e-14  8.97429e-05  1.66725e-05  2.82488e-03  2.25944e-07  2.57632e-03  2.82488e-04  1.08893e-07  5.94292e-08  9.35406e-04  1.78238e-06  3.41193e-05  6.96627e-05  2.88403e-04  3.27341e-05  4.67735e-05  1.92752e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.20001e+05  14.99236  27822.62984  4.23807  5.65709  -8.33982  4.10841  544.00856  0.52656  699.96500  0.03050  12.00000  10.95899  0.64399  -0.08334  2.20658  8.09219  7.77740  8.54444  4.52631  7.83957  6.20733  7.32033  6.37097  7.41040  7.40040  7.26742e-01  2.94904e-05  2.64466e-01  2.23934e-11  5.38183e-12  3.13791e-10  9.41152e-10  1.05942e-03  2.04729e-05  6.08037e-04  1.46622e-06  4.04269e-03  2.50225e-05  7.91389e-06  4.63917e-07  9.35427e-04  2.31324e-06  7.36428e-05  2.69426e-05  2.88118e-04  3.77694e-05  4.36737e-05  4.80142e-08  4.60511e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  2.19280e-06  2.83792e-01  3.74973e-16  3.41193e-17  3.59749e-14  4.26580e-14  8.74984e-05  1.63305e-05  2.87740e-03  2.27510e-07  2.51768e-03  2.80543e-04  9.81748e-08  5.63638e-08  9.35406e-04  1.77419e-06  3.28095e-05  7.11214e-05  2.88403e-04  3.25087e-05  4.70977e-05  1.91426e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.49862e+05  14.99175  27841.72561  4.23970  5.65994  -8.33402  4.10795  544.64267  0.52621  699.73400  0.03061  12.00000  10.95944  0.46241  -0.19432  2.16050  8.08379  7.80420  8.54284  4.51853  7.83946  6.21707  7.32044  6.37118  7.41052  7.40052  7.26541e-01  2.88649e-05  2.64667e-01  1.47401e-11  4.16620e-12  2.87621e-10  8.40137e-10  1.03774e-03  2.12740e-05  6.46696e-04  1.42082e-06  4.02170e-03  3.03634e-05  7.67344e-06  4.55554e-07  9.35406e-04  2.30330e-06  7.30870e-05  2.75461e-05  2.88118e-04  3.77025e-05  4.37321e-05  5.51658e-08  4.60532e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  2.10378e-06  2.85102e-01  2.85102e-16  2.21820e-17  2.94442e-14  3.33426e-14  8.53100e-05  1.59588e-05  2.92415e-03  2.28560e-07  2.46604e-03  2.79254e-04  8.83080e-08  5.32108e-08  9.35406e-04  1.76604e-06  3.15500e-05  7.26106e-05  2.88403e-04  3.22107e-05  4.73151e-05  1.90985e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.74900e+05  14.99117  27861.81123  4.24132  5.66230  -8.32824  4.10757  545.28204  0.52581  699.53400  0.03072  12.00000  10.95995  0.28521  -0.30239  2.11597  8.07508  7.83056  8.54108  4.51044  7.83936  6.22735  7.32057  6.37141  7.41066  7.40066  7.26307e-01  2.82384e-05  2.64893e-01  9.79986e-12  3.24668e-12  2.64363e-10  7.52679e-10  1.01573e-03  2.20034e-05  6.87068e-04  1.37661e-06  3.99908e-03  3.58509e-05  7.43670e-06  4.47003e-07  9.35406e-04  2.29303e-06  7.24870e-05  2.81968e-05  2.88118e-04  3.76305e-05  4.37976e-05  6.16198e-08  4.60564e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  2.00909e-06  2.86418e-01  2.23872e-16  1.43219e-17  2.37684e-14  2.57632e-14  8.29851e-05  1.55239e-05  2.97852e-03  2.29615e-07  2.41546e-03  2.77332e-04  7.85236e-08  4.98884e-08  9.35406e-04  1.75388e-06  3.03389e-05  7.37904e-05  2.88403e-04  3.19890e-05  4.75335e-05  1.90985e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.95282e+05  14.99059  27883.29843  4.24292  5.66401  -8.32244  4.10729  545.94922  0.52533  699.37600  0.03083  12.00000  10.96049  0.11230  -0.40767  2.07290  8.06614  7.85612  8.53920  4.50210  7.83924  6.23795  7.32070  6.37164  7.41080  7.40080  7.26073e-01  2.76198e-05  2.65137e-01  6.57976e-12  2.54642e-12  2.43641e-10  6.76659e-10  9.93688e-04  2.26621e-05  7.28601e-04  1.33395e-06  3.97530e-03  4.13962e-05  7.20543e-06  4.38359e-07  9.35384e-04  2.28250e-06  7.18538e-05  2.88842e-05  2.88118e-04  3.75535e-05  4.38692e-05  6.73566e-08  4.60596e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  1.92309e-06  2.87740e-01  1.82390e-16  9.26830e-18  1.91867e-14  1.99067e-14  8.09096e-05  1.51008e-05  3.02691e-03  2.28560e-07  2.36592e-03  2.75423e-04  7.01455e-08  4.65586e-08  9.35406e-04  1.74181e-06  2.92415e-05  7.49894e-05  2.88403e-04  3.17687e-05  4.77529e-05  1.90985e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.11107e+05  14.99003  27905.04210  4.24450  5.66552  -8.31657  4.10705  546.60880  0.52484  699.23000  0.03094  12.00000  10.96107  -0.05629  -0.51021  2.03126  8.05708  7.88067  8.53721  4.49364  7.83913  6.24873  7.32085  6.37188  7.41096  7.40096  7.25805e-01  2.70128e-05  2.65393e-01  4.46170e-12  2.00993e-12  2.25133e-10  6.10323e-10  9.71829e-04  2.32514e-05  7.70797e-04  1.29306e-06  3.95048e-03  4.69278e-05  6.98168e-06  4.29744e-07  9.35384e-04  2.27185e-06  7.11951e-05  2.95992e-05  2.88118e-04  3.74731e-05  4.39440e-05  7.23986e-08  4.60638e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  1.81970e-06  2.89068e-01  1.49624e-16  5.72796e-18  1.47911e-14  1.46893e-14  7.85236e-05  1.46555e-05  3.07610e-03  2.25944e-07  2.31206e-03  2.73527e-04  6.01174e-08  4.30527e-08  9.35406e-04  1.72982e-06  2.81190e-05  7.62079e-05  2.88403e-04  3.14775e-05  4.80839e-05  1.91867e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.02252e+06  14.98949  27930.81487  4.24610  5.66546  -8.31075  4.10704  547.41202  0.52406  699.18100  0.03105  12.00000  10.96167  -0.25611  -0.62436  1.98941  8.04801  7.90376  8.53519  4.48515  7.83902  6.25932  7.32100  6.37211  7.41112  7.40112  7.25538e-01  2.64229e-05  2.65662e-01  2.81546e-12  1.55053e-12  2.08080e-10  5.49971e-10  9.50452e-04  2.37936e-05  8.12681e-04  1.25381e-06  3.92555e-03  5.23600e-05  6.76566e-06  4.21269e-07  9.35363e-04  2.26131e-06  7.05310e-05  3.03187e-05  2.88118e-04  3.73921e-05  4.40220e-05  7.63115e-08  4.60670e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  1.80302e-06  2.89734e-01  1.36773e-16  5.80764e-20  1.70608e-15  8.31764e-16  7.81628e-05  1.44877e-05  3.11889e-03  2.20293e-07  2.26986e-03  2.70396e-04  5.33335e-08  4.07380e-08  9.35406e-04  1.71396e-06  2.72270e-05  7.72681e-05  2.88403e-04  3.12608e-05  4.83059e-05  1.91867e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.12946e+06  14.98896  27946.00260  4.24761  5.66918  -8.30455  4.10645  547.80098  0.52403  698.90200  0.03115  12.00000  10.96230  -0.44296  -0.73325  1.94877  8.03894  7.92572  8.53311  4.47665  7.83892  6.26988  7.32117  6.37236  7.41129  7.40129  7.25254e-01  2.58512e-05  2.65944e-01  1.83042e-12  1.20631e-12  1.92797e-10  4.96935e-10  9.29544e-04  2.42728e-05  8.54594e-04  1.21649e-06  3.90014e-03  5.76952e-05  6.55858e-06  4.12943e-07  9.35363e-04  2.25087e-06  6.98538e-05  3.10527e-05  2.88118e-04  3.73078e-05  4.41022e-05  7.96893e-08  4.60713e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  1.74582e-06  2.91072e-01  1.14551e-16  3.60579e-20  1.39637e-15  6.39735e-16  7.72681e-05  1.42233e-05  3.15500e-03  2.16272e-07  2.22331e-03  2.67917e-04  5.01187e-08  3.82825e-08  9.35406e-04  1.70216e-06  2.64241e-05  7.81628e-05  2.88403e-04  3.10456e-05  4.85289e-05  1.91867e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
