# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  11.99883  25845.58826  3.95159  4.71385  -9.07300  4.17011  435.79325  0.54772  689.79900  0.01971  12.00000  10.95754  1.86384  0.72271  2.56611  8.12971  7.64107  8.54999  4.55981  7.84001  6.17016  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27401e-05  2.63815e-01  3.70886e-10  3.45716e-11  6.08681e-10  2.27672e-09  1.16338e-03  1.44145e-05  4.44007e-04  1.73648e-06  4.11946e-03  1.76539e-06  9.26211e-06  5.01568e-07  9.35470e-04  2.35451e-06  7.56537e-05  2.47548e-05  2.88118e-04  3.80049e-05  4.34861e-05  1.76970e-10  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  2.52930e-06  2.77971e-01  9.35406e-17  8.12831e-20  7.29458e-16  3.55631e-16  8.20352e-05  1.79473e-05  2.60016e-03  1.46555e-07  2.79254e-03  3.31894e-04  7.72681e-08  5.29663e-08  9.35406e-04  2.10378e-06  3.45939e-05  6.85488e-05  2.88403e-04  3.41193e-05  4.57088e-05  1.58489e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.98202e+05  11.99866  25841.05941  3.95341  4.72537  -9.07362  4.16799  435.82987  0.54901  688.92300  0.01979  12.00000  10.95755  1.67676  0.61667  2.52853  8.12927  7.64268  8.54996  4.55948  7.84000  6.17046  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.26851e-05  2.63821e-01  2.41307e-10  2.70820e-11  5.72400e-10  2.07243e-09  1.16190e-03  1.47150e-05  4.45667e-04  1.72810e-06  4.11898e-03  1.99526e-06  9.22741e-06  5.01187e-07  9.35470e-04  2.35434e-06  7.56380e-05  2.47719e-05  2.88118e-04  3.80041e-05  4.34871e-05  4.30864e-10  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  2.55270e-06  2.79254e-01  9.57194e-17  8.55067e-20  8.09096e-16  4.03645e-16  8.26038e-05  1.82390e-05  2.66686e-03  1.54525e-07  2.71644e-03  3.29610e-04  7.58578e-08  5.33335e-08  9.35406e-04  2.10863e-06  3.25087e-05  7.07946e-05  2.88403e-04  3.38844e-05  4.60257e-05  1.56315e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.92014e+05  11.99850  25827.76646  3.95506  4.73923  -9.06960  4.16544  435.74296  0.55073  687.88400  0.01987  12.00000  10.95757  1.49504  0.51428  2.49126  8.12853  7.64550  8.54990  4.55890  7.83999  6.17106  7.32002  6.37002  7.41002  7.40002  7.27378e-01  3.25987e-05  2.63827e-01  1.58902e-10  2.13934e-11  5.37316e-10  1.88873e-09  1.15950e-03  1.51422e-05  4.48580e-04  1.71617e-06  4.11794e-03  2.41852e-06  9.17635e-06  5.00507e-07  9.35449e-04  2.35402e-06  7.56067e-05  2.48056e-05  2.88118e-04  3.80014e-05  4.34891e-05  8.31611e-10  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  2.52348e-06  2.80543e-01  9.61612e-17  5.79429e-20  6.96627e-16  3.34965e-16  8.18465e-05  1.83231e-05  2.72270e-03  1.60694e-07  2.65461e-03  3.27341e-04  7.01455e-08  5.28445e-08  9.35406e-04  2.11349e-06  3.06902e-05  7.27780e-05  2.88403e-04  3.35738e-05  4.63447e-05  1.53815e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.83386e+05  11.99833  25825.39502  3.95677  4.74944  -9.06671  4.16356  435.95667  0.55165  687.11200  0.01995  12.00000  10.95760  1.31539  0.41356  2.45423  8.12742  7.64983  8.54980  4.55799  7.83998  6.17206  7.32002  6.37005  7.41003  7.40003  7.27361e-01  3.24758e-05  2.63840e-01  1.05119e-10  1.69648e-11  5.03791e-10  1.72290e-09  1.15595e-03  1.56928e-05  4.53096e-04  1.70071e-06  4.11633e-03  3.09606e-06  9.10815e-06  4.99448e-07  9.35449e-04  2.35353e-06  7.55544e-05  2.48622e-05  2.88118e-04  3.79962e-05  4.34931e-05  1.38054e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  2.48313e-06  2.82488e-01  9.74990e-17  4.25598e-20  6.22300e-16  2.91072e-16  8.09096e-05  1.82810e-05  2.77971e-03  1.65577e-07  2.59418e-03  3.25087e-04  6.53131e-08  5.17607e-08  9.35406e-04  2.11349e-06  2.91072e-05  7.44732e-05  2.88403e-04  3.33426e-05  4.66659e-05  1.51705e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.70400e+05  11.99817  25826.00660  3.95846  4.75847  -9.06265  4.16190  436.27544  0.55229  686.42800  0.02002  12.00000  10.95765  1.13920  0.31509  2.41793  8.12590  7.65579  8.54963  4.55672  7.83996  6.17356  7.32003  6.37007  7.41004  7.40004  7.27344e-01  3.23192e-05  2.63864e-01  7.00858e-11  1.35229e-11  4.72444e-10  1.57474e-09  1.15125e-03  1.63429e-05  4.59388e-04  1.68217e-06  4.11377e-03  4.06041e-06  9.02402e-06  4.97978e-07  9.35449e-04  2.35283e-06  7.54745e-05  2.49477e-05  2.88118e-04  3.79901e-05  4.34991e-05  2.04795e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  2.43781e-06  2.83792e-01  9.72747e-17  2.88403e-20  5.33335e-16  2.39883e-16  7.96159e-05  1.81134e-05  2.83139e-03  1.69044e-07  2.53513e-03  3.22849e-04  6.03949e-08  5.02343e-08  9.35406e-04  2.11836e-06  2.76694e-05  7.60326e-05  2.88403e-04  3.31131e-05  4.68813e-05  1.49624e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.52719e+05  11.99801  25830.11907  3.96014  4.76619  -9.05835  4.16049  436.69332  0.55266  685.84000  0.02010  12.00000  10.95771  0.96643  0.21879  2.38249  8.12399  7.66341  8.54940  4.55509  7.83993  6.17563  7.32005  6.37009  7.41006  7.40006  7.27311e-01  3.21314e-05  2.63888e-01  4.70923e-11  1.08330e-11  4.43404e-10  1.44245e-09  1.14541e-03  1.70679e-05  4.67541e-04  1.66108e-06  4.11027e-03  5.32476e-06  8.92648e-06  4.96089e-07  9.35449e-04  2.35185e-06  7.53633e-05  2.50657e-05  2.88118e-04  3.79804e-05  4.35081e-05  2.79480e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  2.37137e-06  2.85102e-01  9.59401e-17  1.83654e-20  4.32514e-16  1.85780e-16  7.79830e-05  1.78238e-05  2.88403e-03  1.71002e-07  2.48313e-03  3.20627e-04  5.42001e-08  4.81948e-08  9.35406e-04  2.11836e-06  2.63633e-05  7.74462e-05  2.88403e-04  3.28095e-05  4.70977e-05  1.48594e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.12987e+06  11.99786  25839.21524  3.96184  4.77214  -9.05380  4.15940  437.26878  0.55262  685.38000  0.02018  12.00000  10.95780  0.79733  0.12477  2.34800  8.12170  7.67256  8.54908  4.55309  7.83990  6.17827  7.32007  6.37013  7.41008  7.40008  7.27277e-01  3.19168e-05  2.63931e-01  3.19088e-11  8.72389e-12  4.16658e-10  1.32443e-09  1.13852e-03  1.78427e-05  4.77529e-04  1.63802e-06  4.10573e-03  6.88034e-06  8.81800e-06  4.93787e-07  9.35449e-04  2.35066e-06  7.52212e-05  2.52174e-05  2.88118e-04  3.79673e-05  4.35201e-05  3.57874e-09  4.60426e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  2.29087e-06  2.86418e-01  9.39723e-17  1.10917e-20  3.36512e-16  1.37721e-16  7.62079e-05  1.74582e-05  2.93765e-03  1.72584e-07  2.42661e-03  3.17687e-04  4.77529e-08  4.58142e-08  9.35406e-04  2.11836e-06  2.51189e-05  7.87046e-05  2.88403e-04  3.25837e-05  4.74242e-05  1.47911e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.30102e+06  11.99770  25851.16580  3.96353  4.77701  -9.04868  4.15851  437.94341  0.55233  684.99900  0.02026  12.00000  10.95791  0.63252  0.03337  2.31462  8.11907  7.68302  8.54870  4.55078  7.83986  6.18148  7.32010  6.37017  7.41011  7.40011  7.27227e-01  3.16811e-05  2.63979e-01  2.18333e-11  7.06773e-12  3.92166e-10  1.21935e-09  1.13073e-03  1.86415e-05  4.89193e-04  1.61369e-06  4.10025e-03  8.69781e-06  8.70122e-06  4.91134e-07  9.35449e-04  2.34931e-06  7.50482e-05  2.54027e-05  2.88118e-04  3.79525e-05  4.35341e-05  4.36014e-09  4.60426e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  2.20800e-06  2.87740e-01  9.20450e-17  6.25173e-21  2.49459e-16  9.63829e-17  7.43019e-05  1.69824e-05  2.99226e-03  1.72584e-07  2.37137e-03  3.15500e-04  4.15911e-08  4.31519e-08  9.35406e-04  2.11836e-06  2.39883e-05  7.99834e-05  2.88403e-04  3.23594e-05  4.76431e-05  1.47911e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.46581e+06  11.99755  25864.28959  3.96520  4.78137  -9.04330  4.15771  438.65901  0.55194  684.65500  0.02034  12.00000  10.95803  0.47219  -0.05531  2.28239  8.11616  7.69450  8.54824  4.54820  7.83981  6.18519  7.32013  6.37022  7.41014  7.40014  7.27177e-01  3.14311e-05  2.64034e-01  1.50938e-11  5.76196e-12  3.69811e-10  1.12577e-09  1.12225e-03  1.94446e-05  5.02331e-04  1.58858e-06  4.09374e-03  1.07394e-05  8.57926e-06  4.88191e-07  9.35449e-04  2.34774e-06  7.48462e-05  2.56189e-05  2.88118e-04  3.79341e-05  4.35512e-05  5.11011e-09  4.60437e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  2.11836e-06  2.89068e-01  9.03649e-17  3.32660e-21  1.76198e-16  6.38263e-17  7.24436e-05  1.65196e-05  3.04089e-03  1.72187e-07  2.31739e-03  3.13329e-04  3.55631e-08  4.03645e-08  9.35406e-04  2.11349e-06  2.29087e-05  8.12831e-05  2.88403e-04  3.21366e-05  4.78630e-05  1.48594e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.62428e+06  11.99741  25878.96567  3.96687  4.78514  -9.03782  4.15702  439.42597  0.55141  684.35400  0.02041  12.00000  10.95820  0.31631  -0.14128  2.25132  8.11303  7.70678  8.54772  4.54539  7.83977  6.18937  7.32017  6.37028  7.41019  7.40019  7.27093e-01  3.11695e-05  2.64107e-01  1.05414e-11  4.72661e-12  3.49406e-10  1.04227e-09  1.11319e-03  2.02386e-05  5.16738e-04  1.56315e-06  4.08639e-03  1.29664e-05  8.45415e-06  4.84987e-07  9.35449e-04  2.34606e-06  7.46174e-05  2.58637e-05  2.88118e-04  3.79132e-05  4.35712e-05  5.81072e-09  4.60447e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  2.02768e-06  2.90402e-01  8.93305e-17  1.74985e-21  1.23310e-16  4.19759e-17  7.04693e-05  1.59956e-05  3.09030e-03  1.71396e-07  2.26986e-03  3.10456e-04  3.04089e-08  3.74973e-08  9.35406e-04  2.10863e-06  2.18776e-05  8.22243e-05  2.88403e-04  3.19154e-05  4.80839e-05  1.49624e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
