# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  2.99961  11088.05499  1.87665  2.34945  -10.94330  4.17285  446.62701  0.26636  493.25100  0.00066  12.00000  10.95754  2.38859  1.09082  2.68043  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28534e-05  2.63815e-01  1.23575e-09  8.06919e-11  7.11967e-10  3.05028e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.17741e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  8.83080e-06  2.79254e-01  1.83654e-16  1.95884e-21  7.90679e-18  4.38531e-18  2.51189e-05  6.98232e-06  2.11349e-03  9.28966e-08  3.11889e-03  6.71429e-04  1.40605e-08  5.72796e-08  9.35406e-04  2.57632e-06  1.00231e-05  9.33254e-05  2.88403e-04  3.74111e-05  4.40555e-05  2.63027e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.46614e+06  2.99957  11076.88431  1.87786  2.35748  -10.95860  4.16989  443.82532  0.26896  492.40700  0.00067  12.00000  10.95754  2.25643  1.02585  2.66872  8.13001  7.64002  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.29132e-05  2.63815e-01  9.13040e-10  6.94800e-11  7.03218e-10  2.95794e-09  1.16445e-03  1.41329e-05  4.42915e-04  1.74462e-06  4.11974e-03  1.63230e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.79060e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  8.97429e-06  2.81838e-01  1.74985e-16  3.66438e-21  1.18032e-17  7.17794e-18  2.65461e-05  7.09578e-06  2.16770e-03  9.68278e-08  3.02691e-03  7.01455e-04  1.40929e-08  5.21195e-08  9.35406e-04  2.60615e-06  8.72971e-06  9.46237e-05  2.88403e-04  3.73250e-05  4.41570e-05  2.38232e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.02885e+06  2.99953  11064.20377  1.87958  2.36757  -10.96320  4.16617  442.71386  0.27079  491.35300  0.00067  12.00000  10.95754  2.12355  0.96046  2.65493  8.13001  7.64003  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.30005e-05  2.63815e-01  6.73271e-10  5.97682e-11  6.91911e-10  2.85378e-09  1.16445e-03  1.41361e-05  4.42925e-04  1.74450e-06  4.11974e-03  1.63260e-06  9.29287e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.27631e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  8.99498e-06  2.84446e-01  1.64437e-16  3.37287e-21  1.08393e-17  6.74528e-18  2.67301e-05  6.95024e-06  2.22331e-03  1.00462e-07  2.93765e-03  7.29458e-04  1.26474e-08  4.67735e-08  9.35406e-04  2.63633e-06  7.53356e-06  9.57194e-05  2.88403e-04  3.72392e-05  4.41570e-05  2.28560e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.05855e+07  2.99949  11055.34899  1.88175  2.37731  -10.96000  4.16260  442.95482  0.27176  490.34100  0.00067  12.00000  10.95754  1.99232  0.89615  2.63984  8.13000  7.64005  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.31200e-05  2.63815e-01  4.98207e-10  5.15418e-11  6.78719e-10  2.74480e-09  1.16442e-03  1.41436e-05  4.42945e-04  1.74434e-06  4.11974e-03  1.63354e-06  9.29245e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.33112e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  8.87156e-06  2.86418e-01  1.53462e-16  2.29087e-21  8.05378e-18  5.00035e-18  2.61216e-05  6.63743e-06  2.28034e-03  1.03992e-07  2.84446e-03  7.55092e-04  1.10154e-08  4.14000e-08  9.35406e-04  2.66073e-06  6.45654e-06  9.68278e-05  2.88403e-04  3.71535e-05  4.42588e-05  2.30144e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.40280e+07  2.99945  11046.66729  1.88413  2.38757  -10.95180  4.15885  444.15073  0.27219  489.28200  0.00067  12.00000  10.95754  1.86513  0.83433  2.62425  8.12999  7.64008  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.32706e-05  2.63815e-01  3.72032e-10  4.47033e-11  6.64523e-10  2.63736e-09  1.16437e-03  1.41570e-05  4.42986e-04  1.74397e-06  4.11974e-03  1.63554e-06  9.29159e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.89394e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  8.68960e-06  2.89068e-01  1.43549e-16  1.23027e-21  5.22396e-18  3.13329e-18  2.52930e-05  6.29506e-06  2.33884e-03  1.07152e-07  2.76058e-03  7.76247e-04  9.86279e-09  3.66438e-08  9.35406e-04  2.69153e-06  5.57186e-06  9.77237e-05  2.88403e-04  3.71535e-05  4.43609e-05  2.38232e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.73013e+07  2.99942  11036.08266  1.88649  2.39866  -10.93940  4.15482  445.77511  0.27246  488.14600  0.00068  12.00000  10.95754  1.74306  0.77558  2.60874  8.12996  7.64015  8.55001  4.56001  7.84001  6.17002  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.34495e-05  2.63815e-01  2.81054e-10  3.90472e-11  6.50040e-10  2.53507e-09  1.16429e-03  1.41772e-05  4.43057e-04  1.74349e-06  4.11974e-03  1.63923e-06  9.29031e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47469e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.69492e-18  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  8.43335e-06  2.91743e-01  1.35207e-16  5.37032e-22  2.90402e-18  1.65196e-18  2.42103e-05  5.94292e-06  2.39332e-03  1.10154e-07  2.67917e-03  7.96159e-04  8.79023e-09  3.23594e-08  9.35406e-04  2.72270e-06  4.81948e-06  9.86279e-05  2.88403e-04  3.70681e-05  4.43609e-05  2.50035e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.03994e+07  2.99938  11025.92147  1.88889  2.40972  -10.92490  4.15082  447.66727  0.27256  487.02100  0.00068  12.00000  10.95754  1.62596  0.71974  2.59355  8.12993  7.64025  8.55001  4.56000  7.84001  6.17004  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.36550e-05  2.63815e-01  2.14739e-10  3.43360e-11  6.35653e-10  2.43921e-09  1.16418e-03  1.42056e-05  4.43159e-04  1.74285e-06  4.11974e-03  1.64524e-06  9.28838e-06  5.01788e-07  9.35470e-04  2.35456e-06  7.56606e-05  2.47480e-05  2.88118e-04  3.80058e-05  4.34851e-05  9.39723e-19  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.96627e-01  8.14704e-06  2.94442e-01  1.29718e-16  2.13796e-22  1.49968e-18  8.03526e-19  2.29615e-05  5.59758e-06  2.45471e-03  1.12980e-07  2.60016e-03  8.12831e-04  7.94328e-09  2.84446e-08  9.35406e-04  2.74789e-06  4.16869e-06  9.93116e-05  2.88403e-04  3.69828e-05  4.44631e-05  2.64241e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.33172e+07  2.99934  11015.54207  1.89126  2.42088  -10.90830  4.14680  449.71319  0.27258  485.89300  0.00069  12.00000  10.95754  1.51389  0.66675  2.57886  8.12989  7.64038  8.55000  4.55999  7.84001  6.17006  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.38836e-05  2.63815e-01  1.65966e-10  3.03921e-11  6.21670e-10  2.35023e-09  1.16402e-03  1.42423e-05  4.43292e-04  1.74197e-06  4.11965e-03  1.65421e-06  9.28581e-06  5.01776e-07  9.35470e-04  2.35456e-06  7.56589e-05  2.47491e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.06489e-19  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.95024e-01  7.81628e-06  2.96483e-01  1.27644e-16  7.97995e-23  7.39605e-19  3.71535e-19  2.16770e-05  5.28445e-06  2.51189e-03  1.15611e-07  2.52348e-03  8.26038e-04  7.34514e-09  2.48886e-08  9.35406e-04  2.77971e-06  3.60579e-06  9.97700e-05  2.88403e-04  3.68978e-05  4.45656e-05  2.80543e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.60603e+07  2.99931  11004.39562  1.89357  2.43223  -10.89010  4.14273  451.77588  0.27260  484.75400  0.00069  12.00000  10.95754  1.40674  0.61645  2.56477  8.12983  7.64056  8.55000  4.55998  7.84001  6.17009  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.41319e-05  2.63815e-01  1.29718e-10  2.70682e-11  6.08247e-10  2.26814e-09  1.16383e-03  1.42880e-05  4.43476e-04  1.74092e-06  4.11965e-03  1.66663e-06  9.28261e-06  5.01765e-07  9.35470e-04  2.35456e-06  7.56589e-05  2.47508e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.68961e-19  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.91831e-01  7.49894e-06  2.99226e-01  1.29122e-16  2.71019e-23  3.34195e-19  1.56315e-19  2.04174e-05  5.02343e-06  2.56448e-03  1.18032e-07  2.44906e-03  8.37529e-04  6.91831e-09  2.15278e-08  9.35406e-04  2.80543e-06  3.08319e-06  1.00231e-04  2.88403e-04  3.68129e-05  4.45656e-05  2.97167e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.86423e+07  2.99927  10992.77723  1.89579  2.44362  -10.87070  4.13867  453.76375  0.27268  483.61900  0.00069  12.00000  10.95755  1.28895  0.56597  2.55115  8.12977  7.64075  8.55001  4.55997  7.84001  6.17012  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.43851e-05  2.63815e-01  9.89350e-11  2.40979e-11  5.95443e-10  2.19154e-09  1.16362e-03  1.43374e-05  4.43670e-04  1.73980e-06  4.11965e-03  1.68097e-06  9.27919e-06  5.01753e-07  9.35470e-04  2.35456e-06  7.56572e-05  2.47526e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.67597e-20  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.90240e-01  7.17794e-06  3.01301e-01  1.32739e-16  8.20352e-29  1.61065e-22  1.62930e-23  1.92309e-05  4.78630e-06  2.62422e-03  1.20226e-07  2.38232e-03  8.47227e-04  6.36796e-09  1.85780e-08  9.35406e-04  2.83792e-06  2.64241e-06  1.00693e-04  2.88403e-04  3.67282e-05  4.46684e-05  3.14051e-08  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
