# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  39.89168  42971.43728  5.33446  8.37962  -6.24226  4.19216  317.34306  1.33698  881.95200  0.14315  12.00000  10.95754  2.45339  1.00566  2.64087  8.12969  7.64121  8.54998  4.55980  7.84001  6.17007  7.32000  6.37002  7.41001  7.40001  7.27394e-01  3.27446e-05  2.63815e-01  1.42982e-09  6.63239e-11  6.76659e-10  2.75537e-09  1.16354e-03  1.41886e-05  4.44140e-04  1.74249e-06  4.11936e-03  1.74466e-06  9.28239e-06  5.01557e-07  9.35470e-04  2.35375e-06  7.56606e-05  2.47497e-05  2.88118e-04  3.80041e-05  4.34851e-05  9.62853e-10  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  8.64968e-07  2.77971e-01  1.20504e-16  4.17830e-18  6.72977e-15  5.10505e-15  7.97995e-05  1.08893e-05  2.91743e-03  1.87499e-07  2.54097e-03  2.24388e-04  1.00231e-07  2.51189e-08  9.33254e-04  4.98884e-07  5.99791e-05  4.45656e-05  2.88403e-04  3.13329e-05  4.49780e-05  4.98884e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
0.00000e+00  39.89168  42971.43728  5.33446  8.37962  -6.24226  4.19216  317.34306  1.33698  881.95200  0.14315  12.00000  10.95754  2.45339  1.00566  2.64087  8.12969  7.64121  8.54998  4.55980  7.84001  6.17007  7.32000  6.37002  7.41001  7.40001  7.27394e-01  3.27446e-05  2.63815e-01  1.42982e-09  6.63239e-11  6.76659e-10  2.75537e-09  1.16354e-03  1.41886e-05  4.44140e-04  1.74249e-06  4.11936e-03  1.74466e-06  9.28239e-06  5.01557e-07  9.35470e-04  2.35375e-06  7.56606e-05  2.47497e-05  2.88118e-04  3.80041e-05  4.34851e-05  9.62853e-10  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  8.64968e-07  2.77971e-01  1.20504e-16  4.17830e-18  6.72977e-15  5.10505e-15  7.97995e-05  1.08893e-05  2.91743e-03  1.87499e-07  2.54097e-03  2.24388e-04  1.00231e-07  2.51189e-08  9.33254e-04  4.98884e-07  5.99791e-05  4.45656e-05  2.88403e-04  3.13329e-05  4.49780e-05  4.98884e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.44068e+04  39.87764  42935.26662  5.33544  8.40322  -6.24013  4.18956  316.75968  1.34322  880.36600  0.14352  12.00000  10.95755  2.34197  0.93829  2.62058  8.12936  7.64251  8.54994  4.55955  7.84000  6.17016  7.32000  6.37003  7.41001  7.40001  7.27394e-01  3.27152e-05  2.63821e-01  1.10849e-09  5.67937e-11  6.57567e-10  2.61668e-09  1.16260e-03  1.42318e-05  4.45482e-04  1.74044e-06  4.11889e-03  1.87651e-06  9.27193e-06  5.01268e-07  9.35449e-04  2.35277e-06  7.56572e-05  2.47548e-05  2.88118e-04  3.80023e-05  4.34861e-05  2.17656e-09  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  8.47227e-07  2.79254e-01  1.15080e-16  3.54813e-18  6.20869e-15  4.67735e-15  8.12831e-05  1.11173e-05  3.00608e-03  1.90546e-07  2.44343e-03  2.19786e-04  9.50605e-08  2.50035e-08  9.33254e-04  4.89779e-07  5.86138e-05  4.61318e-05  2.88403e-04  3.09030e-05  4.50817e-05  5.28445e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.85296e+04  39.86369  42905.11249  5.33641  8.42442  -6.23789  4.18722  316.24740  1.34879  878.91400  0.14389  12.00000  10.95757  2.23298  0.87221  2.59902  8.12885  7.64457  8.54989  4.55915  7.84001  6.17032  7.32001  6.37007  7.41002  7.40002  7.27378e-01  3.26716e-05  2.63827e-01  8.63873e-10  4.87764e-11  6.36766e-10  2.47771e-09  1.16115e-03  1.42886e-05  4.47600e-04  1.73740e-06  4.11813e-03  2.09151e-06  9.25657e-06  5.00795e-07  9.35449e-04  2.35120e-06  7.56502e-05  2.47634e-05  2.88118e-04  3.79997e-05  4.34871e-05  4.23350e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  8.09096e-07  2.81190e-01  1.02094e-16  2.74157e-18  5.33335e-15  3.95367e-15  8.14704e-05  1.12980e-05  3.08319e-03  1.92752e-07  2.35505e-03  2.14783e-04  8.68960e-08  2.43781e-08  9.33254e-04  4.80839e-07  5.72796e-05  4.77529e-05  2.88403e-04  3.04089e-05  4.52898e-05  5.54626e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.23342e+04  39.84985  42882.15521  5.33737  8.44282  -6.23565  4.18517  315.82430  1.35355  877.61300  0.14426  12.00000  10.95758  2.12624  0.80747  2.57663  8.12813  7.64755  8.54980  4.55856  7.84000  6.17057  7.32001  6.37010  7.41002  7.40002  7.27378e-01  3.26099e-05  2.63834e-01  6.76535e-10  4.20213e-11  6.14964e-10  2.34196e-09  1.15912e-03  1.43579e-05  4.50692e-04  1.73329e-06  4.11699e-03  2.40957e-06  9.23528e-06  5.00115e-07  9.35449e-04  2.34888e-06  7.56415e-05  2.47776e-05  2.88118e-04  3.79944e-05  4.34881e-05  7.38329e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  7.63836e-07  2.82488e-01  8.83080e-17  2.07491e-18  4.50817e-15  3.29610e-15  8.07235e-05  1.14551e-05  3.16228e-03  1.93642e-07  2.27510e-03  2.10378e-04  7.83430e-08  2.33346e-08  9.33254e-04  4.72063e-07  5.59758e-05  4.92040e-05  2.88403e-04  2.99226e-05  4.54988e-05  5.79429e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
9.57569e+04  39.83617  42863.42156  5.33833  8.45949  -6.23340  4.18331  315.44831  1.35783  876.41000  0.14463  12.00000  10.95761  2.02166  0.74411  2.55375  8.12718  7.65157  8.54966  4.55776  7.84001  6.17093  7.32001  6.37015  7.41003  7.40003  7.27361e-01  3.25289e-05  2.63846e-01  5.32329e-10  3.63162e-11  5.92734e-10  2.21146e-09  1.15648e-03  1.44368e-05  4.54894e-04  1.72802e-06  4.11519e-03  2.84603e-06  9.20789e-06  4.99183e-07  9.35449e-04  2.34558e-06  7.56258e-05  2.47976e-05  2.88118e-04  3.79874e-05  4.34911e-05  1.18435e-08  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  7.11214e-07  2.83792e-01  7.53356e-17  1.50661e-18  3.69828e-15  2.64850e-15  7.92501e-05  1.15878e-05  3.23594e-03  1.94536e-07  2.19786e-03  2.05589e-04  6.98232e-08  2.19786e-08  9.33254e-04  4.62381e-07  5.47016e-05  5.05825e-05  2.88403e-04  2.95121e-05  4.57088e-05  6.01174e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.18776e+05  39.82265  42847.75754  5.33927  8.47487  -6.23115  4.18159  315.11465  1.36174  875.28100  0.14499  12.00000  10.95764  1.91910  0.68206  2.53064  8.12598  7.65672  8.54948  4.55672  7.84001  6.17142  7.32001  6.37023  7.41004  7.40004  7.27344e-01  3.24280e-05  2.63858e-01  4.20736e-10  3.14804e-11  5.70493e-10  2.08747e-09  1.15313e-03  1.45235e-05  4.60331e-04  1.72155e-06  4.11282e-03  3.41130e-06  9.17424e-06  4.97978e-07  9.35449e-04  2.34137e-06  7.56067e-05  2.48250e-05  2.88118e-04  3.79778e-05  4.34941e-05  1.77902e-08  4.60426e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  6.59174e-07  2.85759e-01  6.35331e-17  1.06170e-18  2.96483e-15  2.07970e-15  7.74462e-05  1.16413e-05  3.30370e-03  1.97242e-07  2.12324e-03  2.01372e-04  6.16595e-08  2.04644e-08  9.33254e-04  4.51856e-07  5.34564e-05  5.19996e-05  2.88403e-04  2.91072e-05  4.59198e-05  6.22300e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.41383e+05  39.80930  42834.49454  5.34020  8.48922  -6.22892  4.17997  314.80643  1.36539  874.21100  0.14535  12.00000  10.95769  1.81844  0.62124  2.50747  8.12452  7.66302  8.54923  4.55543  7.84000  6.17206  7.32002  6.37032  7.41005  7.40005  7.27327e-01  3.23065e-05  2.63882e-01  3.33934e-10  2.73659e-11  5.48580e-10  1.97047e-09  1.14911e-03  1.46147e-05  4.67079e-04  1.71392e-06  4.10979e-03  4.11065e-06  9.13398e-06  4.96489e-07  9.35449e-04  2.33604e-06  7.55805e-05  2.48611e-05  2.88118e-04  3.79656e-05  4.34991e-05  2.53501e-08  4.60437e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  6.12350e-07  2.87078e-01  5.43250e-17  7.53356e-19  2.39883e-15  1.64437e-15  7.51623e-05  1.17220e-05  3.37287e-03  1.99067e-07  2.05116e-03  1.97242e-04  5.49541e-08  1.89234e-08  9.33254e-04  4.41570e-07  5.23600e-05  5.33335e-05  2.88403e-04  2.87078e-05  4.61318e-05  6.42688e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.63578e+05  39.79613  42828.83132  5.34114  8.50064  -6.22671  4.17866  314.60000  1.36812  873.29500  0.14571  12.00000  10.95776  1.71959  0.56160  2.48436  8.12281  7.67047  8.54892  4.55390  7.84001  6.17287  7.32002  6.37044  7.41007  7.40007  7.27294e-01  3.21655e-05  2.63913e-01  2.66103e-10  2.38534e-11  5.27169e-10  1.86054e-09  1.14441e-03  1.47089e-05  4.75182e-04  1.70514e-06  4.10592e-03  4.94504e-06  9.08783e-06  4.94721e-07  9.35449e-04  2.32970e-06  7.55475e-05  2.49063e-05  2.88118e-04  3.79498e-05  4.35041e-05  3.45987e-08  4.60447e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  5.68853e-07  2.89068e-01  4.67735e-17  5.21195e-19  1.89671e-15  1.26765e-15  7.29458e-05  1.18032e-05  3.43558e-03  1.99986e-07  1.98609e-03  1.92752e-04  4.86407e-08  1.73380e-08  9.33254e-04  4.31519e-07  5.12861e-05  5.45758e-05  2.88403e-04  2.82488e-05  4.62381e-05  6.62217e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.85278e+05  39.78319  42832.83269  5.34209  8.50835  -6.22449  4.17773  314.52560  1.36969  872.57200  0.14607  12.00000  10.95783  1.62276  0.50328  2.46150  8.12087  7.67898  8.54855  4.55213  7.84001  6.17384  7.32003  6.37058  7.41009  7.40009  7.27260e-01  3.20059e-05  2.63943e-01  2.13020e-10  2.08550e-11  5.06524e-10  1.75800e-09  1.13910e-03  1.48033e-05  4.84596e-04  1.69539e-06  4.10129e-03  5.90650e-06  9.03608e-06  4.92686e-07  9.35449e-04  2.32231e-06  7.55057e-05  2.49609e-05  2.88118e-04  3.79315e-05  4.35121e-05  4.55103e-08  4.60458e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  5.27230e-07  2.90402e-01  4.03645e-17  3.45144e-19  1.45211e-15  9.44061e-16  7.07946e-05  1.19399e-05  3.49945e-03  2.00447e-07  1.92309e-03  1.88365e-04  4.24620e-08  1.58125e-08  9.33254e-04  4.20727e-07  5.02343e-05  5.57186e-05  2.88403e-04  2.78612e-05  4.64515e-05  6.80769e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
