# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  24.97997  38165.89304  4.86822  6.21029  -7.09344  4.24909  110.16444  2.85442  840.88600  0.07813  12.00000  10.95754  3.20670  1.37768  2.70000  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.76176e-09  1.56203e-10  7.22570e-10  3.21536e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.84383e-29  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  3.53997e-07  2.80543e-01  4.36516e-17  1.20781e-42  2.46604e-31  4.89779e-31  3.38844e-05  1.08143e-05  3.11172e-03  1.20226e-07  2.37684e-03  2.34963e-04  9.24698e-10  1.41906e-09  9.33254e-04  5.98412e-07  5.12861e-05  5.35797e-05  2.88403e-04  3.09742e-05  4.52898e-05  5.17607e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.61701e+04  24.97541  38085.63078  4.87077  6.25487  -7.08909  4.24280  109.86584  2.88273  837.59200  0.07861  12.00000  10.95754  3.17793  1.37403  2.70000  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.31122e-09  1.54896e-10  7.22570e-10  3.21536e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.78939e-27  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  3.47536e-07  2.84446e-01  4.25598e-17  1.51356e-38  1.28825e-29  4.03645e-31  3.51560e-05  1.12460e-05  3.30370e-03  1.28233e-07  2.16272e-03  2.23357e-04  8.51138e-10  7.99834e-10  9.33254e-04  5.53350e-07  4.75335e-05  5.78096e-05  2.88403e-04  2.98538e-05  4.57088e-05  5.76766e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
8.38841e+04  24.97314  38050.93537  4.87203  6.27535  -7.08685  4.23992  109.74332  2.89540  836.07900  0.07884  12.00000  10.95754  3.16175  1.37153  2.69999  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  7.06464e-09  1.54007e-10  7.22570e-10  3.21529e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  8.53218e-27  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  3.44350e-07  2.86418e-01  4.26580e-17  5.99791e-47  7.01455e-34  1.41579e-31  3.57273e-05  1.14288e-05  3.38844e-03  1.31522e-07  2.07014e-03  2.17270e-04  8.20352e-10  6.08135e-10  9.33254e-04  5.34564e-07  4.58142e-05  5.97035e-05  2.88403e-04  2.93765e-05  4.59198e-05  6.01174e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.11356e+05  24.97088  38018.72010  4.87327  6.29500  -7.08458  4.23717  109.63187  2.90742  834.63000  0.07908  12.00000  10.95754  3.14479  1.36849  2.69999  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.81208e-09  1.52933e-10  7.22570e-10  3.21521e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.45234e-26  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  3.41193e-07  2.88403e-01  4.27563e-17  3.11889e-51  2.25944e-37  7.11214e-32  3.62243e-05  1.15878e-05  3.46737e-03  1.34896e-07  1.98153e-03  2.10863e-04  7.92501e-10  4.75335e-10  9.33254e-04  5.18800e-07  4.42588e-05  6.15177e-05  2.88403e-04  2.89068e-05  4.61318e-05  6.23735e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.38602e+05  24.96862  37988.65985  4.87451  6.31391  -7.08230  4.23452  109.53041  2.91886  833.23700  0.07931  12.00000  10.95754  3.12749  1.36482  2.69997  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.56070e-09  1.51646e-10  7.22570e-10  3.21507e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.36348e-25  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  3.38065e-07  2.90402e-01  4.27563e-17  1.32130e-40  1.21899e-31  5.32108e-32  3.67282e-05  1.17761e-05  3.53997e-03  1.38038e-07  1.90108e-03  2.05116e-04  7.65597e-10  3.74111e-10  9.33254e-04  5.04661e-07  4.27563e-05  6.30957e-05  2.88403e-04  2.85102e-05  4.63447e-05  6.44169e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.65632e+05  24.96637  37960.19571  4.87573  6.33227  -7.08001  4.23196  109.43722  2.92985  831.88600  0.07954  12.00000  10.95754  3.10960  1.36061  2.69995  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  6.30885e-09  1.50183e-10  7.22570e-10  3.21484e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.33038e-25  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  3.34965e-07  2.91743e-01  4.29536e-17  2.79898e-41  2.88403e-32  4.74242e-32  3.72392e-05  1.19399e-05  3.61410e-03  1.40605e-07  1.82810e-03  1.99067e-04  7.41310e-10  3.01995e-10  9.33254e-04  4.93174e-07  4.13048e-05  6.47143e-05  2.88403e-04  2.80543e-05  4.66659e-05  6.62217e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.19100e+05  24.96189  37906.91468  4.87813  6.36770  -7.07546  4.22704  109.26470  2.95089  829.28900  0.07999  12.00000  10.95754  3.07241  1.35081  2.69986  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  5.81286e-09  1.46832e-10  7.22553e-10  3.21410e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.96211e-24  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.95024e-01  3.28095e-07  2.95801e-01  4.30527e-17  5.30884e-43  5.83445e-34  4.53942e-32  3.81944e-05  1.22744e-05  3.74111e-03  1.45881e-07  1.69044e-03  1.87499e-04  6.95024e-10  2.03236e-10  9.33254e-04  4.73151e-07  3.86367e-05  6.77642e-05  2.88403e-04  2.72270e-05  4.70977e-05  6.93426e-06  4.66659e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.45564e+05  24.95966  37881.86032  4.87932  6.38484  -7.07319  4.22466  109.18540  2.96099  828.03600  0.08022  12.00000  10.95754  3.05365  1.34521  2.69981  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  5.57609e-09  1.44951e-10  7.22537e-10  3.21359e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  2.02404e-23  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.93426e-01  3.25087e-07  2.97167e-01  4.32514e-17  8.03526e-44  9.66051e-35  4.52898e-32  3.87258e-05  1.24165e-05  3.80189e-03  1.48252e-07  1.62555e-03  1.81552e-04  6.72977e-10  1.72187e-10  9.33254e-04  4.65586e-07  3.74111e-05  6.91831e-05  2.88403e-04  2.68534e-05  4.73151e-05  7.06318e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.71862e+05  24.95742  37857.83737  4.88050  6.40163  -7.07093  4.22234  109.11093  2.97081  826.81100  0.08045  12.00000  10.95754  3.03425  1.33918  2.69973  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  5.34097e-09  1.42952e-10  7.22520e-10  3.21292e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.70858e-23  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.91831e-01  3.21366e-07  2.99226e-01  4.32514e-17  3.24340e-53  3.88150e-39  4.54988e-32  3.91742e-05  1.25893e-05  3.85478e-03  1.50661e-07  1.56675e-03  1.76198e-04  6.51628e-10  1.44212e-10  9.33254e-04  4.58142e-07  3.63078e-05  7.04693e-05  2.88403e-04  2.64850e-05  4.75335e-05  7.17794e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.98002e+05  24.95519  37834.76244  4.88167  6.41808  -7.06868  4.22007  109.04388  2.98027  825.61300  0.08067  12.00000  10.95754  3.01534  1.33285  2.69963  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27733e-05  2.63815e-01  5.12059e-09  1.40883e-10  7.22504e-10  3.21203e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.38736e-22  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.90240e-01  3.18420e-07  3.01301e-01  4.33511e-17  8.12831e-46  1.03276e-36  4.56037e-32  3.96278e-05  1.27350e-05  3.90841e-03  1.52757e-07  1.51008e-03  1.70608e-04  6.30957e-10  1.24738e-10  9.33254e-04  4.51856e-07  3.51560e-05  7.16143e-05  2.88403e-04  2.61216e-05  4.77529e-05  7.29458e-06  4.67735e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
