# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  6.99752  18846.50697  3.18772  3.67920  -9.23505  4.15116  490.83725  0.37957  600.47000  0.00582  12.00000  10.95754  1.67547  0.66282  2.55642  8.12979  7.64076  8.55000  4.55990  7.84001  6.17015  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28556e-05  2.63815e-01  2.40619e-10  3.01183e-11  6.00040e-10  2.22121e-09  1.16362e-03  1.43857e-05  4.43680e-04  1.73768e-06  4.11955e-03  1.72624e-06  9.27043e-06  5.01672e-07  9.35470e-04  2.35462e-06  7.56554e-05  2.47543e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.79733e-12  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  4.66659e-06  2.77971e-01  1.37088e-16  1.54170e-20  1.84927e-16  8.39460e-17  6.60693e-05  1.63305e-05  2.43220e-03  1.33352e-07  2.88403e-03  4.62381e-04  5.86138e-08  5.74116e-08  9.35406e-04  2.66073e-06  2.09411e-05  8.20352e-05  2.88403e-04  3.56451e-05  4.54988e-05  3.52371e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.01720e+05  6.99717  18838.50976  3.18946  3.68969  -9.23183  4.14867  490.48279  0.38093  599.59300  0.00584  12.00000  10.95755  1.47945  0.55730  2.52044  8.12947  7.64183  8.54998  4.55971  7.84000  6.17042  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.28814e-05  2.63821e-01  1.53320e-10  2.36216e-11  5.65562e-10  2.03007e-09  1.16252e-03  1.46504e-05  4.44785e-04  1.73093e-06  4.11927e-03  1.88743e-06  9.24592e-06  5.01453e-07  9.35470e-04  2.35467e-06  7.56397e-05  2.47697e-05  2.88118e-04  3.80049e-05  4.34861e-05  8.35699e-12  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  4.65586e-06  2.79898e-01  1.29718e-16  1.41579e-20  1.83231e-16  8.43335e-17  6.50130e-05  1.62555e-05  2.49459e-03  1.39959e-07  2.81190e-03  4.65586e-04  5.39511e-08  5.64937e-08  9.35406e-04  2.69153e-06  1.92752e-05  8.37529e-05  2.88403e-04  3.54813e-05  4.57088e-05  3.41193e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.19296e+06  6.99682  18838.45058  3.19122  3.69720  -9.22808  4.14688  490.51806  0.38168  598.96200  0.00587  12.00000  10.95756  1.28744  0.45451  2.48480  8.12896  7.64367  8.54997  4.55939  7.84000  6.17094  7.32002  6.37002  7.41002  7.40002  7.27378e-01  3.29033e-05  2.63821e-01  9.85803e-11  1.86428e-11  5.32341e-10  1.85759e-09  1.16075e-03  1.50338e-05  4.46684e-04  1.72139e-06  4.11879e-03  2.19159e-06  9.20937e-06  5.01072e-07  9.35470e-04  2.35472e-06  7.56119e-05  2.47988e-05  2.88118e-04  3.80041e-05  4.34871e-05  1.20143e-11  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  4.46684e-06  2.81190e-01  1.21060e-16  7.44732e-21  1.25603e-16  5.54626e-17  6.10942e-05  1.57036e-05  2.56448e-03  1.44877e-07  2.73527e-03  4.68813e-04  4.23643e-08  5.30884e-08  9.35406e-04  2.72270e-06  1.75388e-05  8.55067e-05  2.88403e-04  3.52371e-05  4.59198e-05  3.39625e-07  4.61318e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.76493e+06  6.99648  18857.77809  3.19321  3.69809  -9.22428  4.14665  491.43140  0.38106  598.86700  0.00590  12.00000  10.95758  1.10061  0.35513  2.45020  8.12818  7.64640  8.54992  4.55887  7.83998  6.17178  7.32002  6.37002  7.41002  7.40002  7.27378e-01  3.29193e-05  2.63834e-01  6.41357e-11  1.48296e-11  5.01337e-10  1.70459e-09  1.15819e-03  1.55257e-05  4.49521e-04  1.70927e-06  4.11794e-03  2.67781e-06  9.16115e-06  5.00472e-07  9.35449e-04  2.35489e-06  7.55666e-05  2.48468e-05  2.88118e-04  3.80023e-05  4.34881e-05  1.51754e-11  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  4.30527e-06  2.83139e-01  1.18304e-16  3.81944e-21  8.59014e-17  3.58922e-17  5.88844e-05  1.54170e-05  2.62422e-03  1.48252e-07  2.66686e-03  4.72063e-04  3.51560e-08  4.94311e-08  9.35406e-04  2.75423e-06  1.60325e-05  8.70964e-05  2.88403e-04  3.50752e-05  4.60257e-05  3.45939e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.30150e+06  6.99616  18866.86905  3.19498  3.70205  -9.22010  4.14570  491.91609  0.38109  598.52500  0.00592  12.00000  10.95760  0.92320  0.26145  2.41769  8.12720  7.64998  8.54986  4.55819  7.83996  6.17297  7.32003  6.37003  7.41003  7.40003  7.27361e-01  3.29284e-05  2.63840e-01  4.26363e-11  1.19520e-11  4.73478e-10  1.57250e-09  1.15499e-03  1.60920e-05  4.53252e-04  1.69539e-06  4.11671e-03  3.34935e-06  9.10395e-06  4.99678e-07  9.35449e-04  2.35516e-06  7.55023e-05  2.49144e-05  2.88118e-04  3.80006e-05  4.34901e-05  1.75085e-11  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  4.10204e-06  2.84446e-01  1.16681e-16  1.40929e-21  4.77529e-17  1.81552e-17  5.64937e-05  1.50314e-05  2.68534e-03  1.50314e-07  2.60016e-03  4.73151e-04  2.77971e-08  4.56037e-08  9.35406e-04  2.77971e-06  1.46893e-05  8.85116e-05  2.88403e-04  3.48337e-05  4.62381e-05  3.52371e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.81330e+06  6.99585  18879.10801  3.19680  3.70502  -9.21653  4.14498  492.51913  0.38093  598.26400  0.00595  12.00000  10.95764  0.75139  0.17124  2.38661  8.12598  7.65438  8.54978  4.55732  7.83994  6.17453  7.32004  6.37005  7.41004  7.40004  7.27344e-01  3.29299e-05  2.63858e-01  2.87098e-11  9.71002e-12  4.48064e-10  1.45583e-09  1.15112e-03  1.67198e-05  4.57889e-04  1.67996e-06  4.11500e-03  4.21871e-06  9.03878e-06  4.98666e-07  9.35449e-04  2.35548e-06  7.54171e-05  2.50035e-05  2.88118e-04  3.79979e-05  4.34931e-05  1.91012e-11  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  3.92645e-06  2.86418e-01  1.18304e-16  6.19441e-22  2.92415e-17  1.03276e-17  5.43250e-05  1.46555e-05  2.74789e-03  1.51356e-07  2.53513e-03  4.74242e-04  2.25424e-08  4.18794e-08  9.35406e-04  2.81190e-06  1.35519e-05  8.97429e-05  2.88403e-04  3.46737e-05  4.64515e-05  3.70681e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.29980e+06  6.99555  18890.31321  3.19858  3.70823  -9.21262  4.14421  493.08312  0.38083  597.98500  0.00597  12.00000  10.95768  0.58578  0.08459  2.35697  8.12457  7.65953  8.54966  4.55628  7.83991  6.17646  7.32005  6.37006  7.41005  7.40005  7.27327e-01  3.29261e-05  2.63876e-01  1.96092e-11  7.95353e-12  4.24972e-10  1.35263e-09  1.14667e-03  1.73880e-05  4.63383e-04  1.66345e-06  4.11292e-03  5.27558e-06  8.96768e-06  4.97462e-07  9.35449e-04  2.35592e-06  7.53113e-05  2.51142e-05  2.88118e-04  3.79936e-05  4.34971e-05  2.00480e-11  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  3.74973e-06  2.87740e-01  1.21060e-16  2.55270e-22  1.70608e-17  5.57186e-18  5.22396e-05  1.41906e-05  2.80543e-03  1.51356e-07  2.46604e-03  4.75335e-04  1.80717e-08  3.80189e-08  9.35406e-04  2.83792e-06  1.24738e-05  9.07821e-05  2.88403e-04  3.45144e-05  4.65586e-05  3.84592e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.76312e+06  6.99526  18903.03903  3.20037  3.71088  -9.20878  4.14357  493.71488  0.38061  597.75200  0.00599  12.00000  10.95773  0.42584  0.00120  2.32864  8.12297  7.66533  8.54953  4.55509  7.83987  6.17873  7.32005  6.37007  7.41006  7.40006  7.27311e-01  3.29170e-05  2.63900e-01  1.35691e-11  6.56387e-12  4.03924e-10  1.26078e-09  1.14175e-03  1.80813e-05  4.69635e-04  1.64619e-06  4.11046e-03  6.50654e-06  8.89160e-06  4.96089e-07  9.35449e-04  2.35641e-06  7.51865e-05  2.52453e-05  2.88118e-04  3.79892e-05  4.35011e-05  2.04866e-11  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  3.56451e-06  2.89734e-01  1.24738e-16  9.63829e-23  9.03649e-18  2.72270e-18  4.97737e-05  1.34896e-05  2.86418e-03  1.51008e-07  2.40436e-03  4.75335e-04  1.37721e-08  3.38065e-08  9.35406e-04  2.86418e-06  1.14025e-05  9.20450e-05  2.88403e-04  3.42768e-05  4.67735e-05  3.96278e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.20315e+06  6.99499  18921.04751  3.20223  3.71175  -9.20491  4.14335  494.59615  0.38002  597.66200  0.00602  12.00000  10.95779  0.27179  -0.07884  2.30161  8.12124  7.67165  8.54937  4.55377  7.83983  6.18131  7.32007  6.37009  7.41008  7.40008  7.27277e-01  3.29033e-05  2.63925e-01  9.51700e-12  5.45884e-12  3.84778e-10  1.17891e-09  1.13645e-03  1.87841e-05  4.76530e-04  1.62858e-06  4.10752e-03  7.88697e-06  8.81252e-06  4.94561e-07  9.35449e-04  2.35706e-06  7.50430e-05  2.53945e-05  2.88118e-04  3.79839e-05  4.35061e-05  2.05471e-11  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  3.40408e-06  2.91072e-01  1.30017e-16  3.72392e-23  4.94311e-18  1.37088e-18  4.75335e-05  1.27644e-05  2.92415e-03  1.50661e-07  2.33884e-03  4.74242e-04  1.09901e-08  2.99226e-08  9.35406e-04  2.89068e-06  1.03992e-05  9.31108e-05  2.88403e-04  3.40408e-05  4.69894e-05  4.09261e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.61741e+06  6.99473  18938.15950  3.20404  3.71278  -9.20089  4.14309  495.45509  0.37947  597.56100  0.00605  12.00000  10.95786  0.12457  -0.15502  2.27605  8.11942  7.67828  8.54920  4.55237  7.83979  6.18411  7.32009  6.37011  7.41010  7.40010  7.27244e-01  3.28867e-05  2.63955e-01  6.78079e-12  4.58036e-12  3.67460e-10  1.10632e-09  1.13092e-03  1.94796e-05  4.83883e-04  1.61098e-06  4.10440e-03  9.37843e-06  8.73253e-06  4.92947e-07  9.35449e-04  2.35776e-06  7.48876e-05  2.55576e-05  2.88118e-04  3.79787e-05  4.35121e-05  2.03432e-11  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  3.26588e-06  2.93089e-01  1.36144e-16  1.36773e-23  2.67301e-18  6.72977e-19  4.52898e-05  1.21060e-05  2.98538e-03  1.49624e-07  2.27510e-03  4.72063e-04  9.07821e-09  2.64241e-08  9.35406e-04  2.92415e-06  9.50605e-06  9.39723e-05  2.88403e-04  3.38844e-05  4.70977e-05  4.31519e-07  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
