# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  9.99965  24937.59907  3.72384  3.89549  -9.64050  4.25658  280.54668  0.70313  694.72600  0.01400  12.00000  10.95754  2.61360  1.15967  2.68740  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27756e-05  2.63815e-01  2.06609e-09  9.45540e-11  7.16968e-10  3.10685e-09  1.16445e-03  1.41312e-05  4.42904e-04  1.74466e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  4.12126e-16  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.68655e-06  2.80543e-01  1.28233e-16  7.29458e-28  2.48886e-21  1.64059e-22  3.82825e-05  1.13240e-05  2.79254e-03  1.12720e-07  2.59418e-03  3.78443e-04  4.00867e-09  1.67109e-08  9.35406e-04  2.24388e-06  2.58226e-05  7.78037e-05  2.88403e-04  3.36512e-05  4.59198e-05  1.84077e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.60729e+05  9.99961  24932.02093  3.72562  3.90527  -9.63792  4.25440  280.59391  0.70478  693.83400  0.01406  12.00000  10.95754  2.53187  1.11915  2.68163  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27771e-05  2.63815e-01  1.71518e-09  8.61311e-11  7.13477e-10  3.05929e-09  1.16445e-03  1.41316e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.89955e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.65196e-06  2.83139e-01  1.27644e-16  3.48337e-28  1.48252e-21  9.22571e-23  3.74111e-05  1.11173e-05  2.88403e-03  1.16413e-07  2.49459e-03  3.76704e-04  3.65595e-09  1.49279e-08  9.35406e-04  2.24388e-06  2.33884e-05  8.03526e-05  2.88403e-04  3.32660e-05  4.63447e-05  1.87068e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.15729e+05  9.99958  24929.91059  3.72739  3.91388  -9.63434  4.25249  280.70483  0.70605  693.04900  0.01411  12.00000  10.95754  2.45335  1.07999  2.67509  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27786e-05  2.63815e-01  1.43387e-09  7.87046e-11  7.09071e-10  3.00663e-09  1.16445e-03  1.41319e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63219e-06  9.29330e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.63514e-15  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  1.60325e-06  2.85102e-01  1.27350e-16  1.14288e-28  6.41210e-22  3.70681e-23  3.60579e-05  1.08143e-05  2.97167e-03  1.19674e-07  2.39883e-03  3.74111e-04  3.22849e-09  1.30017e-08  9.35406e-04  2.24388e-06  2.11836e-05  8.26038e-05  2.88403e-04  3.28852e-05  4.66659e-05  1.89671e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.64817e+05  9.99954  24933.17977  3.72917  3.92089  -9.63048  4.25093  280.91314  0.70679  692.40700  0.01417  12.00000  10.95754  2.37791  1.04228  2.66797  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27801e-05  2.63815e-01  1.20687e-09  7.21589e-11  7.03898e-10  2.95073e-09  1.16445e-03  1.41322e-05  4.42904e-04  1.74462e-06  4.11974e-03  1.63222e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.88647e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.55597e-06  2.87078e-01  1.28529e-16  2.42103e-29  2.64850e-22  1.30317e-23  3.47536e-05  1.05439e-05  3.05492e-03  1.23027e-07  2.30675e-03  3.69828e-04  2.93765e-09  1.12202e-08  9.35406e-04  2.23872e-06  1.92752e-05  8.47227e-05  2.88403e-04  3.25837e-05  4.69894e-05  1.91867e-06  4.62381e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.07557e+05  9.99951  24935.76686  3.73090  3.92788  -9.62605  4.24939  281.10834  0.70756  691.77000  0.01423  12.00000  10.95754  2.31099  1.00736  2.66035  8.13001  7.64001  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27816e-05  2.63815e-01  1.03545e-09  6.65840e-11  6.97863e-10  2.89261e-09  1.16445e-03  1.41338e-05  4.42904e-04  1.74458e-06  4.11974e-03  1.63230e-06  9.29309e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  6.86594e-14  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  1.51705e-06  2.89068e-01  1.29718e-16  5.57186e-24  1.69044e-19  4.95450e-20  3.37287e-05  1.03039e-05  3.14051e-03  1.26183e-07  2.22331e-03  3.64754e-04  3.06902e-09  9.72747e-09  9.35406e-04  2.23872e-06  1.75792e-05  8.66962e-05  2.88403e-04  3.22107e-05  4.73151e-05  1.93642e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
7.44575e+05  9.99948  24934.61565  3.73256  3.93575  -9.62181  4.24765  281.23397  0.70866  691.05800  0.01428  12.00000  10.95754  2.24648  0.97383  2.65255  8.13001  7.64002  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27839e-05  2.63815e-01  8.93223e-10  6.16368e-11  6.91417e-10  2.83452e-09  1.16445e-03  1.41361e-05  4.42915e-04  1.74450e-06  4.11974e-03  1.63253e-06  9.29287e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.67873e-13  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  1.47571e-06  2.91072e-01  1.31220e-16  2.22844e-24  8.49180e-20  2.35505e-20  3.28095e-05  1.00925e-05  3.21366e-03  1.29122e-07  2.13796e-03  3.58922e-04  2.79898e-09  8.35603e-09  9.35406e-04  2.23357e-06  1.60325e-05  8.83080e-05  2.88403e-04  3.18420e-05  4.76431e-05  1.94536e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
8.76904e+05  9.99944  24933.54249  3.73421  3.94359  -9.61810  4.24592  281.36015  0.70975  690.35000  0.01434  12.00000  10.95754  2.18357  0.94139  2.64460  8.13001  7.64002  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27854e-05  2.63815e-01  7.73321e-10  5.72005e-11  6.84605e-10  2.77683e-09  1.16445e-03  1.41403e-05  4.42915e-04  1.74438e-06  4.11974e-03  1.63294e-06  9.29245e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  3.36062e-13  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  1.44212e-06  2.93089e-01  1.33045e-16  1.00925e-24  4.60257e-20  1.21619e-20  3.20627e-05  9.95405e-06  3.28852e-03  1.31826e-07  2.06063e-03  3.53183e-04  2.61818e-09  7.19449e-09  9.35406e-04  2.22844e-06  1.46893e-05  8.97429e-05  2.88403e-04  3.15500e-05  4.79733e-05  1.95434e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.00492e+06  9.99941  24929.99910  3.73582  3.95200  -9.61439  4.24406  281.44057  0.71107  689.59600  0.01439  12.00000  10.95754  2.12211  0.90989  2.63656  8.13000  7.64003  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27876e-05  2.63815e-01  6.71676e-10  5.31986e-11  6.77532e-10  2.71988e-09  1.16442e-03  1.41459e-05  4.42925e-04  1.74421e-06  4.11974e-03  1.63362e-06  9.29202e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  5.91602e-13  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.96627e-01  1.40929e-06  2.95121e-01  1.34896e-16  4.64515e-25  2.50611e-20  6.33870e-21  3.14775e-05  9.84011e-06  3.35738e-03  1.34586e-07  1.99067e-03  3.45939e-04  2.42103e-09  6.19441e-09  9.35406e-04  2.22844e-06  1.34896e-05  9.09913e-05  2.88403e-04  3.11889e-05  4.83059e-05  1.95884e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.12932e+06  9.99938  24924.66623  3.73739  3.96087  -9.61055  4.24211  281.48645  0.71255  688.80400  0.01444  12.00000  10.95754  2.06187  0.87916  2.62846  8.13000  7.64004  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27899e-05  2.63815e-01  5.84992e-10  4.95644e-11  6.70255e-10  2.66385e-09  1.16442e-03  1.41540e-05  4.42935e-04  1.74401e-06  4.11974e-03  1.63467e-06  9.29138e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  9.51985e-13  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.95024e-01  1.38357e-06  2.97167e-01  1.36144e-16  2.21820e-25  1.39316e-20  3.39625e-21  3.10456e-05  9.77237e-06  3.42768e-03  1.37088e-07  1.92309e-03  3.38844e-04  2.21820e-09  5.32108e-09  9.35406e-04  2.22331e-06  1.24165e-05  9.22571e-05  2.88403e-04  3.09030e-05  4.86407e-05  1.95434e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.25062e+06  9.99935  24917.85927  3.73894  3.97011  -9.60128  4.24009  281.49592  0.71418  687.98300  0.01449  12.00000  10.95754  2.00275  0.84905  2.62031  8.13000  7.64004  8.55001  4.56001  7.84001  6.17001  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27914e-05  2.63815e-01  5.10764e-10  4.62445e-11  6.62796e-10  2.60880e-09  1.16439e-03  1.41648e-05  4.42945e-04  1.74373e-06  4.11974e-03  1.63633e-06  9.29031e-06  5.01799e-07  9.35470e-04  2.35456e-06  7.56624e-05  2.47463e-05  2.88118e-04  3.80058e-05  4.34851e-05  1.43262e-12  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.91831e-01  1.35831e-06  2.99226e-01  1.37404e-16  1.00693e-25  7.27780e-21  1.71791e-21  3.07610e-05  9.70510e-06  3.49140e-03  1.39637e-07  1.85353e-03  3.31894e-04  2.01837e-09  4.52898e-09  9.35406e-04  2.21820e-06  1.14288e-05  9.33254e-05  2.88403e-04  3.06196e-05  4.88652e-05  1.94984e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
