# 1:t [yr] 2:M/Msun  3:Teff[K]  4:log(L/Lsun)  5:R/Rsun 6:log(Mdot)[Msun/yr] 7:logg 8:v_surf [km/s] 9:P[days] 10:v_crit[km/s] 11:Gamma 12:H 13:He 14:Li 15:Be 16:B  17:C 18:N 19:O 20:F 21:Ne 22:Na 23:Mg 24:Al 25:Si 26:Fe 27:sH1  28:sHe3  29:sHe4  30:sLi7 31:sBe9  32:sB10 33:sB11 34:sC12 35:sC13 36:sN14  37:sN15  38:sO16  39:sO17  40:sO18 41:sF19 42:sNe20  43:sNe21 44:sNe22  45:sNa23  46:sMg24 47:sMg25 48:sMg26 49:sAl26 50:sAl27  51:sSi28  52:sSi29 53:sSi30  54:sFe56 55:cH1  56:cHe3  57:cHe4  58:cLi7  59:cBe9  60:cB10  61:cB11 62:cC12  63:cC13 64:cN14  65:cN15  66:cO16  67:cO17  68:cO18 69:cF19 70:cNe20  71:cNe21 72:cNe22  73:cNa23  74:cMg24  74:cMg25 76:cMg26 77:cAl26 78:cAl27  79:cSi28  80:cSi29 81:cSi30  82:cFe56
0.00000e+00  19.98779  33876.37528  4.60277  5.80689  -7.57755  4.21060  324.46631  0.90621  788.40700  0.05299  12.00000  10.95754  2.45383  1.02761  2.65075  8.12997  7.64016  8.55000  4.55998  7.84001  6.17002  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27688e-05  2.63815e-01  1.43173e-09  6.97622e-11  6.86547e-10  2.82508e-09  1.16431e-03  1.41566e-05  4.43068e-04  1.74377e-06  4.11965e-03  1.64968e-06  9.28966e-06  5.01765e-07  9.35470e-04  2.35451e-06  7.56624e-05  2.47469e-05  2.88118e-04  3.80058e-05  4.34851e-05  8.56170e-11  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.12853e-01  1.26183e-06  2.77971e-01  7.90679e-17  9.61612e-19  1.60325e-15  1.18304e-15  7.87046e-05  1.23595e-05  2.78612e-03  1.54525e-07  2.63027e-03  2.86418e-04  5.78096e-08  3.09030e-08  9.35406e-04  1.12202e-06  4.74242e-05  5.66239e-05  2.88403e-04  3.25087e-05  4.52898e-05  3.69828e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
6.46803e+04  19.98608  33848.67859  4.60431  5.82671  -7.57643  4.20760  324.05658  0.91045  786.95100  0.05318  12.00000  10.95754  2.34059  0.96188  2.63232  8.12991  7.64040  8.55000  4.55993  7.84001  6.17005  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27612e-05  2.63815e-01  1.10533e-09  5.99639e-11  6.69700e-10  2.69482e-09  1.16413e-03  1.41876e-05  4.43313e-04  1.74265e-06  4.11955e-03  1.67954e-06  9.28517e-06  5.01707e-07  9.35470e-04  2.35440e-06  7.56606e-05  2.47486e-05  2.88118e-04  3.80049e-05  4.34851e-05  2.32552e-10  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.11214e-01  1.24165e-06  2.79898e-01  8.66962e-17  9.26830e-19  1.56675e-15  1.17490e-15  7.88860e-05  1.25893e-05  2.87078e-03  1.61808e-07  2.54097e-03  2.83139e-04  5.37032e-08  3.08319e-08  9.35406e-04  1.10408e-06  4.52898e-05  5.88844e-05  2.88403e-04  3.20627e-05  4.54988e-05  3.84592e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.28816e+05  19.98437  33831.50875  4.60582  5.84281  -7.57383  4.20517  323.84181  0.91357  785.75400  0.05337  12.00000  10.95754  2.22941  0.89724  2.61257  8.12979  7.64086  8.54999  4.55984  7.84001  6.17011  7.32001  6.37001  7.41001  7.40001  7.27394e-01  3.27476e-05  2.63815e-01  8.57058e-10  5.16714e-11  6.50999e-10  2.56283e-09  1.16375e-03  1.42380e-05  4.43782e-04  1.74084e-06  4.11946e-03  1.73708e-06  9.27748e-06  5.01603e-07  9.35470e-04  2.35418e-06  7.56572e-05  2.47520e-05  2.88118e-04  3.80049e-05  4.34861e-05  5.13559e-10  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.09578e-01  1.15080e-06  2.81838e-01  8.27942e-17  6.35331e-19  1.18304e-15  8.79023e-16  7.63836e-05  1.25314e-05  2.95121e-03  1.67494e-07  2.44906e-03  2.79898e-04  4.22669e-08  2.91743e-08  9.35406e-04  1.08393e-06  4.33511e-05  6.10942e-05  2.88403e-04  3.16957e-05  4.58142e-05  3.99945e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
1.91775e+05  19.98268  33839.24174  4.60741  5.85085  -7.57091  4.20394  324.05497  0.91423  785.09700  0.05358  12.00000  10.95755  2.12068  0.83413  2.59209  8.12960  7.64160  8.54997  4.55969  7.84001  6.17021  7.32001  6.37002  7.41001  7.40001  7.27394e-01  3.27258e-05  2.63821e-01  6.68129e-10  4.46828e-11  6.31263e-10  2.43349e-09  1.16319e-03  1.43107e-05  4.44549e-04  1.73824e-06  4.11917e-03  1.83341e-06  9.26595e-06  5.01430e-07  9.35470e-04  2.35386e-06  7.56519e-05  2.47577e-05  2.88118e-04  3.80041e-05  4.34861e-05  9.77845e-10  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.07946e-01  1.11944e-06  2.83139e-01  8.51138e-17  4.88652e-19  1.02802e-15  7.49894e-16  7.60326e-05  1.25603e-05  3.02691e-03  1.72187e-07  2.37137e-03  2.76058e-04  3.99025e-08  2.79254e-08  9.35406e-04  1.06660e-06  4.14954e-05  6.30957e-05  2.88403e-04  3.12608e-05  4.60257e-05  4.14000e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
2.52349e+05  19.98103  33831.07549  4.60887  5.86348  -7.56694  4.20203  324.01237  0.91632  784.14300  0.05376  12.00000  10.95755  2.01580  0.77347  2.57159  8.12934  7.64269  8.54993  4.55947  7.84000  6.17037  7.32000  6.37002  7.41001  7.40001  7.27394e-01  3.26957e-05  2.63821e-01  5.25339e-10  3.88580e-11  6.11421e-10  2.31111e-09  1.16239e-03  1.44052e-05  4.45667e-04  1.73476e-06  4.11870e-03  1.97588e-06  9.25060e-06  5.01176e-07  9.35449e-04  2.35337e-06  7.56450e-05  2.47668e-05  2.88118e-04  3.80023e-05  4.34871e-05  1.65257e-09  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.06318e-01  1.06905e-06  2.85102e-01  8.03526e-17  3.01301e-19  7.60326e-16  5.33335e-16  7.51623e-05  1.25026e-05  3.09742e-03  1.75792e-07  2.29615e-03  2.72270e-04  3.42768e-08  2.64850e-08  9.33254e-04  1.04954e-06  3.99025e-05  6.48634e-05  2.88403e-04  3.09030e-05  4.62381e-05  4.31519e-06  4.63447e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.11578e+05  19.97942  33830.63910  4.61036  5.87371  -7.56383  4.20048  324.08015  0.91773  783.35000  0.05395  12.00000  10.95757  1.91295  0.71415  2.55095  8.12899  7.64419  8.54989  4.55918  7.84000  6.17062  7.32001  6.37004  7.41002  7.40002  7.27378e-01  3.26550e-05  2.63827e-01  4.14916e-10  3.38961e-11  5.91494e-10  2.19447e-09  1.16131e-03  1.45238e-05  4.47208e-04  1.73033e-06  4.11803e-03  2.17555e-06  9.23060e-06  5.00830e-07  9.35449e-04  2.35261e-06  7.56328e-05  2.47805e-05  2.88118e-04  3.79997e-05  4.34881e-05  2.58054e-09  4.60405e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.04693e-01  1.01158e-06  2.87078e-01  7.46449e-17  2.01837e-19  5.82103e-16  3.99025e-16  7.36207e-05  1.24451e-05  3.16957e-03  1.77011e-07  2.22331e-03  2.67917e-04  2.85102e-08  2.47172e-08  9.33254e-04  1.03039e-06  3.83707e-05  6.65273e-05  2.88403e-04  3.04789e-05  4.64515e-05  4.47713e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
3.69188e+05  19.97783  33836.68493  4.61185  5.88173  -7.56038  4.19926  324.26162  0.91847  782.70600  0.05414  12.00000  10.95758  1.81241  0.65631  2.53040  8.12854  7.64615  8.54982  4.55878  7.83999  6.17094  7.32001  6.37006  7.41002  7.40002  7.27378e-01  3.26047e-05  2.63834e-01  3.29405e-10  2.96695e-11  5.71874e-10  2.08459e-09  1.15995e-03  1.46646e-05  4.49242e-04  1.72500e-06  4.11718e-03  2.43837e-06  9.20619e-06  5.00369e-07  9.35449e-04  2.35164e-06  7.56171e-05  2.47988e-05  2.88118e-04  3.79971e-05  4.34901e-05  3.77764e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.03072e-01  9.52796e-07  2.88403e-01  6.88652e-17  1.26474e-19  4.25598e-16  2.83139e-16  7.14496e-05  1.24165e-05  3.23594e-03  1.75388e-07  2.15278e-03  2.63633e-04  2.31739e-08  2.26986e-08  9.33254e-04  1.01158e-06  3.69828e-05  6.82339e-05  2.88403e-04  3.01301e-05  4.66659e-05  4.63447e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.24919e+05  19.97628  33848.39101  4.61335  5.88779  -7.55669  4.19833  324.54680  0.91861  782.19400  0.05433  12.00000  10.95761  1.70252  0.59679  2.50985  8.12803  7.64836  8.54975  4.55833  7.84000  6.17132  7.32002  6.37009  7.41003  7.40003  7.27361e-01  3.25492e-05  2.63846e-01  2.55953e-10  2.58690e-11  5.52739e-10  1.98016e-09  1.15840e-03  1.48170e-05  4.51544e-04  1.71917e-06  4.11614e-03  2.73785e-06  9.17931e-06  4.99839e-07  9.35449e-04  2.35050e-06  7.55979e-05  2.48199e-05  2.88118e-04  3.79936e-05  4.34921e-05  5.06093e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  7.01455e-01  8.93305e-07  2.90402e-01  6.41210e-17  4.88652e-23  8.47227e-18  1.74582e-18  6.87068e-05  1.24451e-05  3.30370e-03  1.71791e-07  2.08449e-03  2.59418e-04  1.59221e-08  2.06538e-08  9.33254e-04  9.93116e-07  3.55631e-05  6.96627e-05  2.88403e-04  2.97852e-05  4.68813e-05  4.76431e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
4.78578e+05  19.97478  33864.04047  4.61484  5.89247  -7.55280  4.19761  324.90709  0.91832  781.77500  0.05452  12.00000  10.95762  1.59665  0.53876  2.48975  8.12741  7.65102  8.54965  4.55778  7.83999  6.17179  7.32002  6.37010  7.41003  7.40003  7.27361e-01  3.24833e-05  2.63852e-01  2.00692e-10  2.26334e-11  5.34355e-10  1.88330e-09  1.15659e-03  1.49872e-05  4.54329e-04  1.71254e-06  4.11491e-03  3.09906e-06  9.14871e-06  4.99206e-07  9.35449e-04  2.34915e-06  7.55753e-05  2.48468e-05  2.88118e-04  3.79883e-05  4.34951e-05  6.57022e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.99842e-01  8.37529e-07  2.91743e-01  5.97035e-17  2.36048e-23  5.16416e-18  9.90832e-19  6.59174e-05  1.24738e-05  3.36512e-03  1.68655e-07  2.01837e-03  2.54683e-04  1.31522e-08  1.85353e-08  9.33254e-04  9.72747e-07  3.42768e-05  7.11214e-05  2.88403e-04  2.94442e-05  4.70977e-05  4.89779e-06  4.64515e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
5.30077e+05  19.97333  33878.92491  4.61631  5.89723  -7.54878  4.19688  325.26222  0.91806  781.35300  0.05471  12.00000  10.95765  1.50584  0.48586  2.47050  8.12667  7.65432  8.54953  4.55711  7.83998  6.17240  7.32003  6.37013  7.41004  7.40004  7.27344e-01  3.24056e-05  2.63864e-01  1.62873e-10  2.00373e-11  5.16952e-10  1.79527e-09  1.15438e-03  1.51796e-05  4.57804e-04  1.70494e-06  4.11320e-03  3.54977e-06  9.11276e-06  4.98425e-07  9.35449e-04  2.34742e-06  7.55457e-05  2.48811e-05  2.88118e-04  3.79831e-05  4.34991e-05  8.47501e-09  4.60416e-05  4.82848e-04  2.53934e-05  1.73165e-05  1.02322e-03  6.98232e-01  7.63836e-07  2.93765e-01  5.38270e-17  2.07970e-20  1.19950e-16  7.09578e-17  6.20869e-05  1.23880e-05  3.43558e-03  1.66341e-07  1.94984e-03  2.49459e-04  1.05925e-08  1.60325e-08  9.33254e-04  9.50605e-07  3.29610e-05  7.26106e-05  2.88403e-04  2.90402e-05  4.73151e-05  5.04661e-06  4.65586e-05  4.83059e-04  2.54097e-05  1.72982e-05  1.02329e-03  
