                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1200                                     1190                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.0028963862899260E+006                  1.5647388840572614E+003                  3.9109201383301312E+004                  1.3933800668806449E+005                  8.1420869851357356E+000                 -6.5373491298815285E+000                  5.9684162103850724E-001                  2.0036331618058204E-008                  3.9459095980900566E-001                  7.6648333858283496E-005                  5.4263367284751261E-003                  3.4090899120908720E-004                  9.2376237786695133E-004                  2.9627775851078216E+001                 -2.3005574111516741E-007                  1.8963488507203497E+001                  1.0922084191324172E-004                  1.0407458219673840E+001                  7.0938008476287406E-003                  1.2930843981639484E-001                  3.9626265170589987E-002                  2.7369024671100955E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9627775835935250E+001                  8.0969918996579953E+000                  2.9627775685293880E+001                  8.0298666337814204E+000                  4.2735388169197053E+004                  1.8162361203434641E+004                  2.1263240773499664E+006                  1.3954239057031288E+005                  1.3954239057031291E+005                  2.1642195442573185E-026                  9.5122814494247832E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9627775850659557E+001                  9.1053403792269028E-001                  4.6124580147627183E+000                 -9.0550375702146226E+000                  4.0787908012934215E+000                  7.2397995254757863E-001                  2.6714742515758155E-001                  8.8726222948398714E-003 
                                      11                  2.9627775850625781E+001                  9.1051953504237781E-001                  4.6139133002482433E+000                 -9.0485584672534056E+000                  4.0855013041921859E+000                  7.2397995254757097E-001                  2.6714742515758910E-001                  8.8726222948398714E-003 
                                      12                  2.9627775850592013E+001                  9.1050524549908585E-001                  4.6162077107643142E+000                 -9.0385595977088595E+000                  4.0959959654884548E+000                  7.2397995254755854E-001                  2.6714742515760159E-001                  8.8726222948398714E-003 
                                      13                  2.9627775850518056E+001                  9.1047465891994761E-001                  4.6192883703618426E+000                 -9.0253372644072059E+000                  4.1100086564298879E+000                  7.2397995254754011E-001                  2.6714742515762019E-001                  8.8726222948396494E-003 
                                      14                  2.9627775850444095E+001                  9.1044498335693158E-001                  4.6222980282958357E+000                 -9.0127009879434130E+000                  4.1235872492228980E+000                  7.2397995254752034E-001                  2.6714742515763990E-001                  8.8726222948397604E-003 
                                      15                  2.9627775850370146E+001                  9.1041615297141010E-001                  4.6252383798317007E+000                 -9.0005948083049816E+000                  4.1367578411302910E+000                  7.2397995254749969E-001                  2.6714742515766055E-001                  8.8726222948397604E-003 
                                      16                  2.9627775850296185E+001                  9.1038810964152450E-001                  4.6281112846454118E+000                 -8.9889703246047716E+000                  4.1495442455501328E+000                  7.2397995254747816E-001                  2.6714742515768214E-001                  8.8726222948396494E-003 
                                      17                  2.9627775850222228E+001                  9.1036080175283385E-001                  4.6309186720500009E+000                 -8.9777852946438710E+000                  4.1619682507904079E+000                  7.2397995254745595E-001                  2.6714742515770440E-001                  8.8726222948396494E-003 
                                      18                  2.9627775850148272E+001                  9.1033418322800652E-001                  4.6336624739197338E+000                 -8.9670027323075896E+000                  4.1740498432289819E+000                  7.2397995254743319E-001                  2.6714742515772727E-001                  8.8726222948395383E-003 
                                      19                  2.9627775850074311E+001                  9.1030821272837292E-001                  4.6363446044789951E+000                 -8.9565901644057551E+000                  4.1858074005789048E+000                  7.2397995254740977E-001                  2.6714742515775075E-001                  8.8726222948394273E-003 
                                      20                  2.9627775850000358E+001                  9.1028285299212552E-001                  4.6392711914545570E+000                 -8.9453851464743828E+000                  4.1985717203530983E+000                  7.2397995254738323E-001                  2.6714742515777740E-001                  8.8726222948394273E-003 
                                      21                  2.9627775849909181E+001                  9.1025237803414150E-001                  4.6416323574615808E+000                 -8.9363480567214388E+000                  4.2088696356968702E+000                  7.2397995254736069E-001                  2.6714742515779993E-001                  8.8726222948394273E-003 
                                      22                  2.9627775849863589E+001                  9.1023745201025696E-001                  4.6431838021345824E+000                 -8.9304897926191043E+000                  4.2156026978291754E+000                  7.2397995254734560E-001                  2.6714742515781503E-001                  8.8726222948394273E-003 
                                      23                  2.9627775849818001E+001                  9.1022272446559427E-001                  4.6454775329082256E+000                 -8.9219360878086302E+000                  4.2255119532790486E+000                  7.2397995254732272E-001                  2.6714742515783790E-001                  8.8726222948394273E-003 
                                      24                  2.9627775849726817E+001                  9.1019383948649846E-001                  4.6484572282808347E+000                 -8.9108234197779250E+000                  4.2383857324427012E+000                  7.2397995254729208E-001                  2.6714742515786871E-001                  8.8726222948392053E-003 
                                      25                  2.9627775849635643E+001                  9.1016567868844189E-001                  4.6513590159023650E+000                 -8.9000744683178148E+000                  4.2508922947599626E+000                  7.2397995254726100E-001                  2.6714742515789974E-001                  8.8726222948392053E-003 
                                      26                  2.9627775849544459E+001                  9.1013820104621568E-001                  4.6541859531352410E+000                 -8.8896605763225303E+000                  4.2630520227074378E+000                  7.2397995254722991E-001                  2.6714742515793105E-001                  8.8726222948389832E-003 
                                      27                  2.9627775849453279E+001                  9.1011136941745718E-001                  4.6569410132361204E+000                 -8.8795567477809492E+000                  4.2748836474537528E+000                  7.2397995254719849E-001                  2.6714742515796247E-001                  8.8726222948389832E-003 
                                      28                  2.9627775849362102E+001                  9.1008515001532608E-001                  4.6596270865770588E+000                 -8.8697411309330008E+000                  4.2864044225122067E+000                  7.2397995254716707E-001                  2.6714742515799395E-001                  8.8726222948389832E-003 
                                      29                  2.9627775849270922E+001                  9.1005951196747414E-001                  4.6635506142015029E+000                 -8.8556291368479449E+000                  4.3031362296834006E+000                  7.2397995254711989E-001                  2.6714742515804130E-001                  8.8726222948387612E-003 
                                      30                  2.9627775849088557E+001                  9.1000986235245873E-001                  4.6672988646731826E+000                 -8.8418407727794754E+000                  4.3192550438999433E+000                  7.2397995254707270E-001                  2.6714742515808859E-001                  8.8726222948387612E-003 
                                      31                  2.9627775848997384E+001                  9.0998580720162703E-001                  4.6697359234783082E+000                 -8.8330042355889944E+000                  4.3296803250811484E+000                  7.2397995254704128E-001                  2.6714742515812007E-001                  8.8726222948386502E-003 
                                      32                  2.9627775848906200E+001                  9.0996223267441423E-001                  4.6733022839810525E+000                 -8.8202345853849593E+000                  4.3448670030044854E+000                  7.2397995254699421E-001                  2.6714742515816714E-001                  8.8726222948386502E-003 
                                      33                  2.9627775848723839E+001                  9.0991643880003903E-001                  4.6778525599383345E+000                 -8.8037431009219649E+000                  4.3643321812050386E+000                  7.2397995254693204E-001                  2.6714742515822948E-001                  8.8726222948385391E-003 
                                      34                  2.9627775848541482E+001                  9.0987233756551966E-001                  4.6812448344486333E+000                 -8.7913309388606304E+000                  4.3788969854170317E+000                  7.2397995254688419E-001                  2.6714742515827750E-001                  8.8726222948383171E-003 
                                      35                  2.9627775848440169E+001                  9.0984852161295915E-001                  4.6836090390702410E+000                 -8.7827647075274182E+000                  4.3890116129175629E+000                  7.2397995254685021E-001                  2.6714742515831152E-001                  8.8726222948383171E-003 
                                      36                  2.9627775848338860E+001                  9.0982516701039495E-001                  4.6870697161913926E+000                 -8.7703614459068220E+000                  4.4037584820411038E+000                  7.2397995254679959E-001                  2.6714742515836237E-001                  8.8726222948380951E-003 
                                      37                  2.9627775848136242E+001                  9.0977976214912970E-001                  4.6903877853109774E+000                 -8.7581797194773063E+000                  4.4180273207505252E+000                  7.2397995254674952E-001                  2.6714742515841244E-001                  8.8726222948380951E-003 
                                      38                  2.9627775848034929E+001                  9.0975768251569156E-001                  4.6925498405222559E+000                 -8.7503278714676807E+000                  4.4272879167870851E+000                  7.2397995254671643E-001                  2.6714742515844553E-001                  8.8726222948380951E-003 
                                      39                  2.9627775847933616E+001                  9.0973599520698578E-001                  4.6957208566135904E+000                 -8.7389239758619599E+000                  4.4408216307096069E+000                  7.2397995254666736E-001                  2.6714742515849488E-001                  8.8726222948377620E-003 
                                      40                  2.9627775847730994E+001                  9.0969373538327114E-001                  4.6997831070807203E+000                 -8.7241353567288620E+000                  4.4582416687159911E+000                  7.2397995254660275E-001                  2.6714742515855960E-001                  8.8726222948376510E-003 
                                      41                  2.9627775847528376E+001                  9.0965287864082556E-001                  4.7036881681553222E+000                 -8.7099063612972234E+000                  4.4749964822914032E+000                  7.2397995254653924E-001                  2.6714742515862328E-001                  8.8726222948374289E-003 
                                      42                  2.9627775847325754E+001                  9.0961332783350224E-001                  4.7074478311111276E+000                 -8.6961969383241975E+000                  4.4911350496398246E+000                  7.2397995254647673E-001                  2.6714742515868589E-001                  8.8726222948374289E-003 
                                      43                  2.9627775847123132E+001                  9.0957499572097755E-001                  4.7101693979272268E+000                 -8.6861790935573335E+000                  4.5028616022381120E+000                  7.2397995254643066E-001                  2.6714742515873202E-001                  8.8726222948373179E-003 
                                      44                  2.9627775847021823E+001                  9.0955626301519510E-001                  4.7119499746974736E+000                 -8.6796828373764860E+000                  4.5105084170021765E+000                  7.2397995254640024E-001                  2.6714742515876244E-001                  8.8726222948373179E-003 
                                      45                  2.9627775846920510E+001                  9.0953780606074475E-001                  4.7145717756484391E+000                 -8.6701948914854672E+000                  4.5217339906110636E+000                  7.2397995254635494E-001                  2.6714742515880779E-001                  8.8726222948372069E-003 
                                      46                  2.9627775846717888E+001                  9.0950168304841650E-001                  4.7179533362668673E+000                 -8.6578368168756494E+000                  4.5362689625015591E+000                  7.2397995254629566E-001                  2.6714742515886719E-001                  8.8726222948372069E-003 
                                      47                  2.9627775846515267E+001                  9.0946656480807975E-001                  4.7212248938528871E+000                 -8.6458702915165784E+000                  4.5503380040611923E+000                  7.2397995254623748E-001                  2.6714742515892553E-001                  8.8726222948369848E-003 
                                      48                  2.9627775846312645E+001                  9.0943239282704258E-001                  4.7243931340398202E+000                 -8.6342704145318869E+000                  4.5639700827732863E+000                  7.2397995254618031E-001                  2.6714742515898299E-001                  8.8726222948367628E-003 
                                      49                  2.9627775846110026E+001                  9.0939911373595739E-001                  4.7289909697136263E+000                 -8.6176619506635070E+000                  4.5836543368075748E+000                  7.2397995254609604E-001                  2.6714742515906748E-001                  8.8726222948365407E-003 
                                      50                  2.9627775845704779E+001                  9.0933503129768389E-001                  4.7333367238813375E+000                 -8.6014570141013849E+000                  4.6024966572779986E+000                  7.2397995254601455E-001                  2.6714742515914908E-001                  8.8726222948363187E-003 
                                      51                  2.9627775845502160E+001                  9.0930415348425697E-001                  4.7361476107589642E+000                 -8.5911160705169145E+000                  4.6146224962042490E+000                  7.2397995254596115E-001                  2.6714742515920259E-001                  8.8726222948363187E-003 
                                      52                  2.9627775845299539E+001                  9.0927399585844115E-001                  4.7388902839958877E+000                 -8.5810147788062352E+000                  4.6264612258977396E+000                  7.2397995254590719E-001                  2.6714742515925666E-001                  8.8726222948360967E-003 
                                      53                  2.9627775845095567E+001                  9.0924432901897201E-001                  4.7415680044525432E+000                 -8.5711406177682026E+000                  4.6380269155771225E+000                  7.2397995254585235E-001                  2.6714742515931167E-001                  8.8726222948359856E-003 
                                      54                  2.9627775844891595E+001                  9.0921532320017118E-001                  4.7454732827654897E+000                 -8.5569018251038909E+000                  4.6548224067579236E+000                  7.2397995254576908E-001                  2.6714742515939505E-001                  8.8726222948358746E-003 
                                      55                  2.9627775844483647E+001                  9.0915916617743497E-001                  4.7491955844887999E+000                 -8.5429705320533138E+000                  4.6710013053661816E+000                  7.2397995254568426E-001                  2.6714742515947998E-001                  8.8726222948357636E-003 
                                      56                  2.9627775844279679E+001                  9.0913196624509918E-001                  4.7516139761636706E+000                 -8.5340271987879124E+000                  4.6814645932239927E+000                  7.2397995254562730E-001                  2.6714742515953704E-001                  8.8726222948356526E-003 
                                      57                  2.9627775844075703E+001                  9.0910531575095088E-001                  4.7551514319544763E+000                 -8.5210885790088415E+000                  4.6967054774209576E+000                  7.2397995254554137E-001                  2.6714742515962331E-001                  8.8726222948353195E-003 
                                      58                  2.9627775843667756E+001                  9.0905356528771231E-001                  4.7596629759662701E+000                 -8.5043937502103919E+000                  4.7162385307647599E+000                  7.2397995254542535E-001                  2.6714742515973955E-001                  8.8726222948350975E-003 
                                      59                  2.9627775843259812E+001                  9.0900374895385827E-001                  4.7639822544381589E+000                 -8.4884198026173383E+000                  4.7349397639337258E+000                  7.2397995254530845E-001                  2.6714742515985679E-001                  8.8726222948347644E-003 
                                      60                  2.9627775842851868E+001                  9.0895571541430586E-001                  4.7681252515017940E+000                 -8.4731084082174934E+000                  4.7528771902174620E+000                  7.2397995254519065E-001                  2.6714742515997481E-001                  8.8726222948345423E-003 
                                      61                  2.9627775842443924E+001                  9.0890933070665514E-001                  4.7711143147119826E+000                 -8.4619676646044084E+000                  4.7658660894115794E+000                  7.2397995254510183E-001                  2.6714742516006379E-001                  8.8726222948343203E-003 
                                      62                  2.9627775842239952E+001                  9.0888672034138407E-001                  4.7730665029435846E+000                 -8.4547641158365252E+000                  4.7743163105639637E+000                  7.2397995254504244E-001                  2.6714742516012330E-001                  8.8726222948343203E-003 
                                      63                  2.9627775842035980E+001                  9.0886447847087082E-001                  4.7759361257031401E+000                 -8.4442717086380448E+000                  4.7866938194981197E+000                  7.2397995254495318E-001                  2.6714742516021284E-001                  8.8726222948339872E-003 
                                      64                  2.9627775841628033E+001                  9.0882104671317032E-001                  4.7796263397817143E+000                 -8.4306542311522783E+000                  4.8026735804098193E+000                  7.2397995254483316E-001                  2.6714742516033313E-001                  8.8726222948336542E-003 
                                      65                  2.9627775841220089E+001                  9.0877894321009789E-001                  4.7831863212100281E+000                 -8.4175179054603486E+000                  4.8180924893462729E+000                  7.2397995254471237E-001                  2.6714742516045414E-001                  8.8726222948334321E-003 
                                      66                  2.9627775840812145E+001                  9.0873808245838605E-001                  4.7866248779537042E+000                 -8.4048288242649924E+000                  4.8329886144640097E+000                  7.2397995254459080E-001                  2.6714742516057594E-001                  8.8726222948332101E-003 
                                      67                  2.9627775840404201E+001                  9.0869838724829066E-001                  4.7916027103002454E+000                 -8.3867349269365778E+000                  4.8544247403263876E+000                  7.2397995254440750E-001                  2.6714742516075973E-001                  8.8726222948327660E-003 
                                      68                  2.9627775839588310E+001                  9.0862220601235089E-001                  4.7962908920349454E+000                 -8.3691795936984050E+000                  4.8748674454962373E+000                  7.2397995254422254E-001                  2.6714742516094503E-001                  8.8726222948324329E-003 
                                      69                  2.9627775839180366E+001                  9.0858561016100425E-001                  4.7993181809286458E+000                 -8.3580224336378439E+000                  4.8879848511825337E+000                  7.2397995254409919E-001                  2.6714742516106871E-001                  8.8726222948320999E-003 
                                      70                  2.9627775838772422E+001                  9.0854993359022673E-001                  4.8036240684864726E+000                 -8.3423659385444662E+000                  4.9065433818662143E+000                  7.2397995254391789E-001                  2.6714742516125040E-001                  8.8726222948316558E-003 
                                      71                  2.9627775837983549E+001                  9.0848336246751460E-001                  4.8076709853519661E+000                 -8.3273122488302445E+000                  4.9241557582040452E+000                  7.2397995254373881E-001                  2.6714742516142986E-001                  8.8726222948313227E-003 
                                      72                  2.9627775837589112E+001                  9.0845119993047285E-001                  4.8102965356539462E+000                 -8.3176859024010454E+000                  4.9355162178417187E+000                  7.2397995254361980E-001                  2.6714742516154927E-001                  8.8726222948309896E-003 
                                      73                  2.9627775837194676E+001                  9.0841973553490385E-001                  4.8141317837761077E+000                 -8.3038082674567821E+000                  4.9520234700746535E+000                  7.2397995254344139E-001                  2.6714742516172796E-001                  8.8726222948306566E-003 
                                      74                  2.9627775836405803E+001                  9.0835876634815804E-001                  4.8177976029904741E+000                 -8.2902771220991820E+000                  4.9679356246202806E+000                  7.2397995254326408E-001                  2.6714742516190570E-001                  8.8726222948302125E-003 
                                      75                  2.9627775836011363E+001                  9.0832920766683201E-001                  4.8201823667748114E+000                 -8.2815903921174705E+000                  4.9782317718143299E+000                  7.2397995254314618E-001                  2.6714742516202383E-001                  8.8726222948299904E-003 
                                      76                  2.9627775835616927E+001                  9.0830022848418002E-001                  4.8236747531474000E+000                 -8.2690223206969709E+000                  4.9932365187657073E+000                  7.2397995254296987E-001                  2.6714742516220047E-001                  8.8726222948296574E-003 
                                      77                  2.9627775834828054E+001                  9.0824390675165090E-001                  4.8281377879387719E+000                 -8.2528319804604102E+000                  5.0124794708244584E+000                  7.2397995254273595E-001                  2.6714742516243484E-001                  8.8726222948292133E-003 
                                      78                  2.9627775834039181E+001                  9.0818962528537006E-001                  4.8324179853615483E+000                 -8.2373511352629762E+000                  5.0309155424477545E+000                  7.2397995254250358E-001                  2.6714742516266793E-001                  8.8726222948285471E-003 
                                      79                  2.9627775833250308E+001                  9.0813722535044472E-001                  4.8365298589922396E+000                 -8.2225208021666596E+000                  5.0486097456753560E+000                  7.2397995254227232E-001                  2.6714742516289969E-001                  8.8726222948279920E-003 
                                      80                  2.9627775832461438E+001                  9.0808656653822550E-001                  4.8404863549443800E+000                 -8.2082893077815893E+000                  5.0656195372943689E+000                  7.2397995254204239E-001                  2.6714742516313006E-001                  8.8726222948275479E-003 
                                      81                  2.9627775831672565E+001                  9.0803752398629756E-001                  4.8442990560742079E+000                 -8.1946111696833306E+000                  5.0819959460777540E+000                  7.2397995254181391E-001                  2.6714742516335915E-001                  8.8726222948269928E-003 
                                      82                  2.9627775830883689E+001                  9.0798998610812831E-001                  4.8479783554914935E+000                 -8.1814462986474350E+000                  5.0977844973304416E+000                  7.2397995254158676E-001                  2.6714742516358675E-001                  8.8726222948265487E-003 
                                      83                  2.9627775830094816E+001                  9.0794385271171096E-001                  4.8515336044254793E+000                 -8.1687592479369027E+000                  5.1130259769668518E+000                  7.2397995254136105E-001                  2.6714742516381285E-001                  8.8726222948261046E-003 
                                      84                  2.9627775829305943E+001                  9.0789903343871303E-001                  4.8566824193088500E+000                 -8.1507094996873306E+000                  5.1349393761891049E+000                  7.2397995254102476E-001                  2.6714742516414991E-001                  8.8726222948253275E-003 
                                      85                  2.9627775827728193E+001                  9.0781300514250407E-001                  4.8615365146361773E+000                 -8.1332695100674108E+000                  5.1558173315058227E+000                  7.2397995254069347E-001                  2.6714742516448192E-001                  8.8726222948245503E-003 
                                      86                  2.9627775826939320E+001                  9.0777166591158598E-001                  4.8646718558727917E+000                 -8.1222041923728963E+000                  5.1692038217112408E+000                  7.2397995254047465E-001                  2.6714742516470125E-001                  8.8726222948241062E-003 
                                      87                  2.9627775826150447E+001                  9.0773135528490501E-001                  4.8676970720580650E+000                 -8.1115550330985773E+000                  5.1821074317914739E+000                  7.2397995254025904E-001                  2.6714742516491730E-001                  8.8726222948236622E-003 
                                      88                  2.9627775825372382E+001                  9.0769254930075860E-001                  4.8706194169010999E+000                 -8.1012977521032248E+000                  5.1945582059040039E+000                  7.2397995254004688E-001                  2.6714742516513007E-001                  8.8726222948229960E-003 
                                      89                  2.9627775824594316E+001                  9.0765463906412103E-001                  4.8748795857598086E+000                 -8.0865689280180995E+000                  5.2125962617135162E+000                  7.2397995253973102E-001                  2.6714742516544665E-001                  8.8726222948223299E-003 
                                      90                  2.9627775823038181E+001                  9.0758131871750680E-001                  4.8802830028758883E+000                 -8.0677409562270519E+000                  5.2355538510245898E+000                  7.2397995253931646E-001                  2.6714742516586204E-001                  8.8726222948214417E-003 
                                      91                  2.9627775821482047E+001                  9.0751107428874145E-001                  4.8841487175103122E+000                 -8.0541949863089410E+000                  5.2520203702503068E+000                  7.2397995253901126E-001                  2.6714742516616796E-001                  8.8726222948207756E-003 
                                      92                  2.9627775820703981E+001                  9.0747701838785000E-001                  4.8866624625634261E+000                 -8.0455118293102750E+000                  5.2626646574241409E+000                  7.2397995253880965E-001                  2.6714742516637002E-001                  8.8726222948203315E-003 
                                      93                  2.9627775819925915E+001                  9.0744362885180463E-001                  4.8903423359408462E+000                 -8.0329662633157337E+000                  5.2781623874534933E+000                  7.2397995253850966E-001                  2.6714742516667067E-001                  8.8726222948196654E-003 
                                      94                  2.9627775818369777E+001                  9.0737872921815810E-001                  4.8950428596362956E+000                 -8.0168359864139962E+000                  5.2980140169702592E+000                  7.2397995253811598E-001                  2.6714742516706513E-001                  8.8726222948188882E-003 
                                      95                  2.9627775816813646E+001                  9.0731616829344242E-001                  4.8995489557153400E+000                 -8.0014445524855464E+000                  5.3170092508015250E+000                  7.2397995253772895E-001                  2.6714742516745310E-001                  8.8726222948178890E-003 
                                      96                  2.9627775815257511E+001                  9.0725576005388864E-001                  4.9038763896488682E+000                 -7.9867300722187773E+000                  5.3352190188084760E+000                  7.2397995253734815E-001                  2.6714742516783480E-001                  8.8726222948170008E-003 
                                      97                  2.9627775813701376E+001                  9.0719734027062238E-001                  4.9080390652090449E+000                 -7.9726368951286561E+000                  5.3527057863660179E+000                  7.2397995253697334E-001                  2.6714742516821044E-001                  8.8726222948162237E-003 
                                      98                  2.9627775812145245E+001                  9.0714076335603411E-001                  4.9120493357917328E+000                 -7.9591153772829148E+000                  5.3695248499139394E+000                  7.2397995253660430E-001                  2.6714742516858025E-001                  8.8726222948154465E-003 
                                      99                  2.9627775810589114E+001                  9.0708589968006315E-001                  4.9159182290195593E+000                 -7.9461217961094563E+000                  5.3857253937306941E+000                  7.2397995253624081E-001                  2.6714742516894452E-001                  8.8726222948146694E-003 
                                     100                  2.9627775809032979E+001                  9.0703263325910766E-001                  4.9196556247228092E+000                 -7.9336176042602116E+000                  5.4013513588846065E+000                  7.2397995253588288E-001                  2.6714742516930323E-001                  8.8726222948138922E-003 
                                     101                  2.9627775807476841E+001                  9.0698085983543264E-001                  4.9250660990809969E+000                 -7.9158575343663946E+000                  5.4237953742703366E+000                  7.2397995253535341E-001                  2.6714742516983392E-001                  8.8726222948126710E-003 
                                     102                  2.9627775804364575E+001                  9.0688141009836298E-001                  4.9301543900760647E+000                 -7.8987544441764710E+000                  5.4451139813519447E+000                  7.2397995253484038E-001                  2.6714742517034812E-001                  8.8726222948114497E-003 
                                     103                  2.9627775802818025E+001                  9.0683387560293249E-001                  4.9334267866438406E+000                 -7.8879606631879300E+000                  5.4587173542658123E+000                  7.2397995253450509E-001                  2.6714742517068407E-001                  8.8726222948107836E-003 
                                     104                  2.9627775801271468E+001                  9.0678749290749538E-001                  4.9372656408456317E+000                 -7.8754128884110699E+000                  5.4746158178707933E+000                  7.2397995253410619E-001                  2.6714742517108403E-001                  8.8726222948097844E-003 
                                     105                  2.9627775799079831E+001                  9.0672361100817123E-001                  4.9406673857576147E+000                 -7.8641941548535321E+000                  5.4887568078077988E+000                  7.2397995253374703E-001                  2.6714742517144385E-001                  8.8726222948091182E-003 
