                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2450                                     1148                  3.0000000000000000E+001                  8.8000000000000005E-003                  4.0427927122149197E+006                  1.7918134833443301E+003                  3.6581527503495177E+004                  1.7887201406347667E+005                  1.0544023447755947E+001                 -6.6799567962433724E+000                  4.0432327283746150E-001                  4.0471997600539740E-009                  5.8713220492430385E-001                  8.3305532255497763E-005                  5.5709697413928267E-003                  1.6673785477355806E-004                  9.2376237786695133E-004                  2.9008536621759170E+001                 -3.8778594295156449E-007                  1.5260959794449338E+001                  1.0947989770772357E-004                  1.3496597263985615E+001                  6.5946527062112383E-003                  1.3081402185512772E-001                  3.4456512516846130E-002                  2.6796994768156557E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9008536592774483E+001                  1.0459531281799466E+001                  2.9008536302357687E+001                  1.0333296856074391E+001                  6.3647332334890802E+004                  1.0473272907738443E+004                  1.6217481965325694E+006                  1.7911842690993569E+005                  1.7911842690993569E+005                  6.3990526555539936E-025                  1.2193261154294940E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      22                  2.9008536619454006E+001                  1.0223231092733669E+000                  4.6141545260885355E+000                 -9.1334051597569186E+000                  4.0523831364087117E+000                  7.1386149824389777E-001                  2.7729922003369561E-001                  8.8392817224065556E-003 
                                      23                  2.9008536619275461E+001                  1.0222806749712268E+000                  4.6174155326572537E+000                 -9.1222130261660386E+000                  4.0659836803054130E+000                  7.1386149824386924E-001                  2.7729922003372426E-001                  8.8392817224065556E-003 
                                      24                  2.9008536619077073E+001                  1.0222347112673518E+000                  4.6207477283935328E+000                 -9.1108242557061576E+000                  4.0798606192183611E+000                  7.1386149824383871E-001                  2.7729922003375496E-001                  8.8392817224063336E-003 
                                      25                  2.9008536618878686E+001                  1.0221899231945657E+000                  4.6231770792608806E+000                 -9.1024834991727364E+000                  4.0899893742171329E+000                  7.1386149824381562E-001                  2.7729922003377822E-001                  8.8392817224061115E-003 
                                      26                  2.9008536618779491E+001                  1.0221679500726071E+000                  4.6247719837003265E+000                 -9.0970735500890267E+000                  4.0966144273708416E+000                  7.1386149824380007E-001                  2.7729922003379376E-001                  8.8392817224061115E-003 
                                      27                  2.9008536618680299E+001                  1.0221462456951571E+000                  4.6271281654774503E+000                 -9.0891702650052029E+000                  4.1063683849489099E+000                  7.1386149824377676E-001                  2.7729922003381718E-001                  8.8392817224061115E-003 
                                      28                  2.9008536618481912E+001                  1.0221036102744758E+000                  4.6301851427855985E+000                 -9.0788453572917405E+000                  4.1190473205786100E+000                  7.1386149824374534E-001                  2.7729922003384860E-001                  8.8392817224061115E-003 
                                      29                  2.9008536618283525E+001                  1.0220619643922297E+000                  4.6331590785333088E+000                 -9.0688243309618386E+000                  4.1313716593771881E+000                  7.1386149824371403E-001                  2.7729922003388013E-001                  8.8392817224058895E-003 
                                      30                  2.9008536618085138E+001                  1.0220212568791895E+000                  4.6360538620278788E+000                 -9.0590862617842980E+000                  4.1433607220494331E+000                  7.1386149824368250E-001                  2.7729922003391178E-001                  8.8392817224056675E-003 
                                      31                  2.9008536617886751E+001                  1.0219814409104511E+000                  4.6388731232569942E+000                 -9.0496121817169151E+000                  4.1550322915982942E+000                  7.1386149824365086E-001                  2.7729922003394336E-001                  8.8392817224057785E-003 
                                      32                  2.9008536617688364E+001                  1.0219424735147371E+000                  4.6416202555645976E+000                 -9.0403848504646049E+000                  4.1664027722741590E+000                  7.1386149824361944E-001                  2.7729922003397500E-001                  8.8392817224055564E-003 
                                      33                  2.9008536617489980E+001                  1.0219043151513763E+000                  4.6442984361113231E+000                 -9.0313883965900139E+000                  4.1774873285058804E+000                  7.1386149824358691E-001                  2.7729922003400759E-001                  8.8392817224054454E-003 
                                      34                  2.9008536617291590E+001                  1.0218669293579765E+000                  4.6469106442127508E+000                 -9.0226082633052762E+000                  4.1883000067627227E+000                  7.1386149824355183E-001                  2.7729922003404278E-001                  8.8392817224054454E-003 
                                      35                  2.9008536617093206E+001                  1.0218302824348242E+000                  4.6494596772900758E+000                 -9.0140312441020018E+000                  4.1988538428042252E+000                  7.1386149824351341E-001                  2.7729922003408142E-001                  8.8392817224052234E-003 
                                      36                  2.9008536616894816E+001                  1.0217943431543810E+000                  4.6531867434068079E+000                 -9.0016523734211429E+000                  4.2142242092158337E+000                  7.1386149824345269E-001                  2.7729922003414231E-001                  8.8392817224050013E-003 
                                      37                  2.9008536616498048E+001                  1.0217244589162688E+000                  4.6567534140341502E+000                 -8.9894058714469072E+000                  4.2290793795981916E+000                  7.1386149824338962E-001                  2.7729922003420565E-001                  8.8392817224047793E-003 
                                      38                  2.9008536616299661E+001                  1.0216904761646781E+000                  4.6590747145747704E+000                 -8.9815334711811889E+000                  4.2387110889027797E+000                  7.1386149824334688E-001                  2.7729922003424845E-001                  8.8392817224046683E-003 
                                      39                  2.9008536616101274E+001                  1.0216570960991556E+000                  4.6613522677373531E+000                 -8.9737906916189623E+000                  4.2481680180228105E+000                  7.1386149824330225E-001                  2.7729922003429319E-001                  8.8392817224045572E-003 
                                      40                  2.9008536615901566E+001                  1.0216240797013749E+000                  4.6635875001646134E+000                 -8.9661709342295879E+000                  4.2574568676172895E+000                  7.1386149824325651E-001                  2.7729922003433921E-001                  8.8392817224043352E-003 
                                      41                  2.9008536615701857E+001                  1.0215916301923795E+000                  4.6668641182586272E+000                 -8.9551118446053888E+000                  4.2710322826602196E+000                  7.1386149824318879E-001                  2.7729922003440710E-001                  8.8392817224041131E-003 
                                      42                  2.9008536615302436E+001                  1.0215283420075596E+000                  4.6700131911670155E+000                 -8.9441469239250786E+000                  4.2842044204658176E+000                  7.1386149824312073E-001                  2.7729922003447538E-001                  8.8392817224038911E-003 
                                      43                  2.9008536615102727E+001                  1.0214974768174598E+000                  4.6720676077084544E+000                 -8.9370644737040372E+000                  4.2927716318287681E+000                  7.1386149824307621E-001                  2.7729922003452001E-001                  8.8392817224037801E-003 
                                      44                  2.9008536614903015E+001                  1.0214671044698120E+000                  4.6750841481099323E+000                 -8.9267559198394970E+000                  4.3053174378052086E+000                  7.1386149824300971E-001                  2.7729922003458679E-001                  8.8392817224034470E-003 
                                      45                  2.9008536614503598E+001                  1.0214077662698691E+000                  4.6789557334970953E+000                 -8.9132840201021164E+000                  4.3215100416780130E+000                  7.1386149824292289E-001                  2.7729922003467383E-001                  8.8392817224032250E-003 
                                      46                  2.9008536614104180E+001                  1.0213502172675688E+000                  4.6826837747112977E+000                 -8.9002413372616207E+000                  4.3371294038844628E+000                  7.1386149824284073E-001                  2.7729922003475638E-001                  8.8392817224028919E-003 
                                      47                  2.9008536613704759E+001                  1.0212943489951556E+000                  4.6862783497839562E+000                 -8.8876009672754517E+000                  4.3522147751899922E+000                  7.1386149824276268E-001                  2.7729922003483465E-001                  8.8392817224026698E-003 
                                      48                  2.9008536613305342E+001                  1.0212400627124401E+000                  4.6888838387492795E+000                 -8.8783046684058178E+000                  4.3632004963741178E+000                  7.1386149824270639E-001                  2.7729922003489127E-001                  8.8392817224023368E-003 
                                      49                  2.9008536613105633E+001                  1.0212134869884588E+000                  4.6905896591346128E+000                 -8.8722673775455689E+000                  4.3703748001786273E+000                  7.1386149824266976E-001                  2.7729922003492791E-001                  8.8392817224023368E-003 
                                      50                  2.9008536612905925E+001                  1.0211872733685663E+000                  4.6931031115064910E+000                 -8.8634373578344885E+000                  4.3809215586200878E+000                  7.1386149824261635E-001                  2.7729922003498148E-001                  8.8392817224021147E-003 
                                      51                  2.9008536612506504E+001                  1.0211358875391174E+000                  4.6963489665952141E+000                 -8.8518727404994628E+000                  4.3946038818001281E+000                  7.1386149824254808E-001                  2.7729922003505003E-001                  8.8392817224018927E-003 
                                      52                  2.9008536612107086E+001                  1.0210858344469613E+000                  4.6994933336011417E+000                 -8.8406302208106311E+000                  4.4078748432471304E+000                  7.1386149824248435E-001                  2.7729922003511392E-001                  8.8392817224016706E-003 
                                      53                  2.9008536611707672E+001                  1.0210370437908483E+000                  4.7025425283543507E+000                 -8.8296940608420744E+000                  4.4207584858790225E+000                  7.1386149824242318E-001                  2.7729922003517526E-001                  8.8392817224015596E-003 
                                      54                  2.9008536611308251E+001                  1.0209894505724313E+000                  4.7069742235599152E+000                 -8.8140160550418081E+000                  4.4394031992712701E+000                  7.1386149824233935E-001                  2.7729922003525936E-001                  8.8392817224012266E-003 
                                      55                  2.9008536610509413E+001                  1.0208975948468169E+000                  4.7111747809042539E+000                 -8.7985868479295917E+000                  4.4572964643656352E+000                  7.1386149824225986E-001                  2.7729922003533924E-001                  8.8392817224008935E-003 
                                      56                  2.9008536610109996E+001                  1.0208532491649434E+000                  4.7138958635957477E+000                 -8.7887376462364308E+000                  4.4688335030323154E+000                  7.1386149824221046E-001                  2.7729922003538876E-001                  8.8392817224007825E-003 
                                      57                  2.9008536609710578E+001                  1.0208098847291034E+000                  4.7177773224781747E+000                 -8.7748558291709493E+000                  4.4852281180183331E+000                  7.1386149824214074E-001                  2.7729922003545870E-001                  8.8392817224005604E-003 
                                      58                  2.9008536608938194E+001                  1.0207286307362906E+000                  4.7214409482330479E+000                 -8.7613443019926951E+000                  4.5008636571581304E+000                  7.1386149824207401E-001                  2.7729922003552576E-001                  8.8392817224002274E-003 
                                      59                  2.9008536608551999E+001                  1.0206892318294363E+000                  4.7238229351369698E+000                 -8.7526731916790439E+000                  4.5109870801719696E+000                  7.1386149824203016E-001                  2.7729922003556967E-001                  8.8392817224001163E-003 
                                      60                  2.9008536608165809E+001                  1.0206506013492969E+000                  4.7273091852322864E+000                 -8.7401287627822217E+000                  4.5257486773186182E+000                  7.1386149824196532E-001                  2.7729922003563473E-001                  8.8392817223998943E-003 
                                      61                  2.9008536607393420E+001                  1.0205755106323255E+000                  4.7306514193875469E+000                 -8.7277625037758391E+000                  4.5400355620486517E+000                  7.1386149824190237E-001                  2.7729922003569785E-001                  8.8392817223997833E-003 
                                      62                  2.9008536607007230E+001                  1.0205390052085530E+000                  4.7328291506776399E+000                 -8.7197996306302397E+000                  4.5493089091630949E+000                  7.1386149824186118E-001                  2.7729922003573926E-001                  8.8392817223995612E-003 
                                      63                  2.9008536606621036E+001                  1.0205031540614513E+000                  4.7360231057747866E+000                 -8.7082446295683731E+000                  4.5628627066597538E+000                  7.1386149824180001E-001                  2.7729922003580060E-001                  8.8392817223994502E-003 
                                      64                  2.9008536605848651E+001                  1.0204333088571429E+000                  4.7401147921104361E+000                 -8.6932295571328133E+000                  4.5803125111910070E+000                  7.1386149824172096E-001                  2.7729922003587992E-001                  8.8392817223991171E-003 
                                      65                  2.9008536605076266E+001                  1.0203658051625346E+000                  4.7440481842302340E+000                 -8.6787737951004953E+000                  4.5970993316066648E+000                  7.1386149824164391E-001                  2.7729922003595725E-001                  8.8392817223987841E-003 
                                      66                  2.9008536604303881E+001                  1.0203004814253860E+000                  4.7478351972379942E+000                 -8.6648391265255391E+000                  4.6132717610914797E+000                  7.1386149824156908E-001                  2.7729922003603236E-001                  8.8392817223985620E-003 
                                      67                  2.9008536603531493E+001                  1.0202371922738329E+000                  4.7514865092622678E+000                 -8.6513912773313084E+000                  4.6288732369608345E+000                  7.1386149824149614E-001                  2.7729922003610552E-001                  8.8392817223983400E-003 
                                      68                  2.9008536602759108E+001                  1.0201758064007476E+000                  4.7550117133728813E+000                 -8.6383991721626678E+000                  4.6439427453778555E+000                  7.1386149824142497E-001                  2.7729922003617691E-001                  8.8392817223981179E-003 
                                      69                  2.9008536601986723E+001                  1.0201162048151762E+000                  4.7584194210376820E+000                 -8.6258342382910449E+000                  4.6585154096147265E+000                  7.1386149824135581E-001                  2.7729922003624641E-001                  8.8392817223977849E-003 
                                      70                  2.9008536601214338E+001                  1.0200582793980115E+000                  4.7617173661080958E+000                 -8.6136700963732142E+000                  4.6726229842119613E+000                  7.1386149824128808E-001                  2.7729922003631424E-001                  8.8392817223976738E-003 
                                      71                  2.9008536600441953E+001                  1.0200019316662989E+000                  4.7665007998167930E+000                 -8.5963177313609194E+000                  4.6929718459342160E+000                  7.1386149824118916E-001                  2.7729922003641355E-001                  8.8392817223972298E-003 
                                      72                  2.9008536598897180E+001                  1.0198935886062765E+000                  4.7710198287937979E+000                 -8.5793572528212749E+000                  4.7124304429132655E+000                  7.1386149824109391E-001                  2.7729922003650903E-001                  8.8392817223970077E-003 
                                      73                  2.9008536598124795E+001                  1.0198414629742096E+000                  4.7739420006369100E+000                 -8.5685744387909573E+000                  4.7249412070909642E+000                  7.1386149824103018E-001                  2.7729922003657298E-001                  8.8392817223967857E-003 
                                      74                  2.9008536597352411E+001                  1.0197905975106321E+000                  4.7767638819060192E+000                 -8.5581596465526228E+000                  4.7370255732252602E+000                  7.1386149824096667E-001                  2.7729922003663676E-001                  8.8392817223965636E-003 
                                      75                  2.9008536596590606E+001                  1.0197416007188105E+000                  4.7794917341119385E+000                 -8.5480940203990698E+000                  4.7487084279561973E+000                  7.1386149824090339E-001                  2.7729922003670032E-001                  8.8392817223963416E-003 
                                      76                  2.9008536595828801E+001                  1.0196937104418062E+000                  4.7834711707454325E+000                 -8.5336128471944743E+000                  4.7656717580321892E+000                  7.1386149824080791E-001                  2.7729922003679613E-001                  8.8392817223958975E-003 
                                      77                  2.9008536594305191E+001                  1.0196010259595569E+000                  4.7885230525843534E+000                 -8.5149542307130766E+000                  4.7873252297536446E+000                  7.1386149824067946E-001                  2.7729922003692492E-001                  8.8392817223956754E-003 
                                      78                  2.9008536592781581E+001                  1.0195121834734964E+000                  4.7921402042802921E+000                 -8.5014369855123739E+000                  4.8028986422719422E+000                  7.1386149824058287E-001                  2.7729922003702184E-001                  8.8392817223952314E-003 
                                      79                  2.9008536592019777E+001                  1.0194691039044366E+000                  4.7944935582906707E+000                 -8.4927619908613590E+000                  4.8129833768918235E+000                  7.1386149824051859E-001                  2.7729922003708651E-001                  8.8392817223948983E-003 
                                      80                  2.9008536591257972E+001                  1.0194268638630481E+000                  4.7979404146327473E+000                 -8.4802147186798074E+000                  4.8276906641726729E+000                  7.1386149824042178E-001                  2.7729922003718355E-001                  8.8392817223946762E-003 
                                      81                  2.9008536589734359E+001                  1.0193447543306995E+000                  4.8023469091770101E+000                 -8.4639954872430270E+000                  4.8465714978085943E+000                  7.1386149824029266E-001                  2.7729922003731300E-001                  8.8392817223943432E-003 
                                      82                  2.9008536588210756E+001                  1.0192656106530116E+000                  4.8065753922437580E+000                 -8.4484664758182575E+000                  4.8646796382731559E+000                  7.1386149824016409E-001                  2.7729922003744206E-001                  8.8392817223938991E-003 
                                      83                  2.9008536586687146E+001                  1.0191892058713397E+000                  4.8106405584058525E+000                 -8.4335763151923580E+000                  4.8820759251658181E+000                  7.1386149824003620E-001                  2.7729922003757046E-001                  8.8392817223933440E-003 
                                      84                  2.9008536585163533E+001                  1.0191153379653504E+000                  4.8145551671394315E+000                 -8.4192782641834985E+000                  4.8988142823785399E+000                  7.1386149823990919E-001                  2.7729922003769791E-001                  8.8392817223928999E-003 
                                      85                  2.9008536583639923E+001                  1.0190438264787858E+000                  4.8183303784194367E+000                 -8.4055298538549295E+000                  4.9149427282526350E+000                  7.1386149823978295E-001                  2.7729922003782448E-001                  8.8392817223925668E-003 
                                      86                  2.9008536582116314E+001                  1.0189745096575233E+000                  4.8219760209106184E+000                 -8.3922922956310302E+000                  4.9305042077412402E+000                  7.1386149823965783E-001                  2.7729922003795004E-001                  8.8392817223921227E-003 
                                      87                  2.9008536580592711E+001                  1.0189072420537777E+000                  4.8255008065670069E+000                 -8.3795297973533689E+000                  4.9455372829401893E+000                  7.1386149823953360E-001                  2.7729922003807472E-001                  8.8392817223916786E-003 
                                      88                  2.9008536579069098E+001                  1.0188418925363556E+000                  4.8306078256356777E+000                 -8.3614012602970789E+000                  4.9671678727992195E+000                  7.1386149823934841E-001                  2.7729922003826063E-001                  8.8392817223910125E-003 
                                      89                  2.9008536576021879E+001                  1.0187164542780633E+000                  4.8354154247102317E+000                 -8.3438200887325777E+000                  4.9877559941265366E+000                  7.1386149823916578E-001                  2.7729922003844382E-001                  8.8392817223903464E-003 
                                      90                  2.9008536574507648E+001                  1.0186565559479066E+000                  4.8385091351487173E+000                 -8.3327264113633959E+000                  5.0009127167676430E+000                  7.1386149823904554E-001                  2.7729922003856450E-001                  8.8392817223899023E-003 
                                      91                  2.9008536572993421E+001                  1.0185981444285548E+000                  4.8421398751688756E+000                 -8.3198175063788415E+000                  5.0163079577216303E+000                  7.1386149823890099E-001                  2.7729922003870944E-001                  8.8392817223895692E-003 
                                      92                  2.9008536570847586E+001                  1.0185177544312896E+000                  4.8453581964048116E+000                 -8.3082318126549044E+000                  5.0300184490541202E+000                  7.1386149823876932E-001                  2.7729922003884167E-001                  8.8392817223890141E-003 
                                      93                  2.9008536569625569E+001                  1.0184731593162715E+000                  4.8486890722396065E+000                 -8.2964980487419453E+000                  5.0440989517220238E+000                  7.1386149823863043E-001                  2.7729922003898105E-001                  8.8392817223885700E-003 
                                      94                  2.9008536567277975E+001                  1.0183897358072644E+000                  4.8527951328596384E+000                 -8.2819039542989348E+000                  5.0615151998884169E+000                  7.1386149823845413E-001                  2.7729922003915791E-001                  8.8392817223879039E-003 
                                      95                  2.9008536565050967E+001                  1.0183131700820387E+000                  4.8568682333240902E+000                 -8.2675228248882444E+000                  5.0787527870015250E+000                  7.1386149823827472E-001                  2.7729922003933799E-001                  8.8392817223872377E-003 
                                      96                  2.9008536562569628E+001                  1.0182305938257930E+000                  4.8600287342241808E+000                 -8.2562714671006336E+000                  5.0921706774869859E+000                  7.1386149823813194E-001                  2.7729922003948121E-001                  8.8392817223867937E-003 
                                      97                  2.9008536561257522E+001                  1.0181880265906411E+000                  4.8623513878411035E+000                 -8.2481178651774449E+000                  5.1019822849447554E+000                  7.1386149823802547E-001                  2.7729922003958801E-001                  8.8392817223865716E-003 
                                      98                  2.9008536559721822E+001                  1.0181391166738958E+000                  4.8656752763090250E+000                 -8.2365560968414364E+000                  5.1159780556783065E+000                  7.1386149823787082E-001                  2.7729922003974328E-001                  8.8392817223859055E-003 
                                      99                  2.9008536557084334E+001                  1.0180572862961639E+000                  4.8697677924822003E+000                 -8.2222509039203047E+000                  5.1332430497323909E+000                  7.1386149823767575E-001                  2.7729922003993901E-001                  8.8392817223852393E-003 
                                     100                  2.9008536554389430E+001                  1.0179763381943263E+000                  4.8737353434729993E+000                 -8.2084292302373463E+000                  5.1499622523570325E+000                  7.1386149823748235E-001                  2.7729922004013302E-001                  8.8392817223845732E-003 
                                     101                  2.9008536551718841E+001                  1.0178985907152058E+000                  4.8778798156490586E+000                 -8.1940977694675787E+000                  5.1673816456795096E+000                  7.1386149823727596E-001                  2.7729922004034008E-001                  8.8392817223839071E-003 
                                     102                  2.9008536548579634E+001                  1.0178101164162441E+000                  4.8823002546229404E+000                 -8.1788456373663578E+000                  5.1859478556588323E+000                  7.1386149823705103E-001                  2.7729922004056584E-001                  8.8392817223831299E-003 
                                     103                  2.9008536545270275E+001                  1.0177200097470074E+000                  4.8862473341456916E+000                 -8.1652205863954936E+000                  5.2025305503693682E+000                  7.1386149823684597E-001                  2.7729922004077162E-001                  8.8392817223823528E-003 
                                     104                  2.9008536542587645E+001                  1.0176491841680149E+000                  4.8898740208112681E+000                 -8.1528279864373818E+000                  5.2177126351554506E+000                  7.1386149823665435E-001                  2.7729922004096386E-001                  8.8392817223817977E-003 
                                     105                  2.9008536539584135E+001                  1.0175720782314270E+000                  4.8938755726331111E+000                 -8.1392219591196184E+000                  5.2344356464422805E+000                  7.1386149823643918E-001                  2.7729922004117968E-001                  8.8392817223811315E-003 
