                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3200                                     1263                  3.0000000000000000E+001                  8.8000000000000005E-003                  6.2233354926463487E+006                  2.7313308792013454E+003                  2.4605245154074935E+004                  2.6668317388681631E+005                  2.8457795297294581E+001                 -6.8106749042613268E+000                  7.1032244819920182E-002                  2.1314387320524860E-011                  9.2042992703684934E-001                  9.9579260335472692E-005                  5.5798281930376529E-003                  1.3491560592999093E-004                  9.2376237786695068E-004                  2.7885681938811544E+001                 -4.8476005917029070E-006                  9.6885643475319707E+000                  1.0347547862932794E-004                  1.7956133218472452E+001                  6.0837460900296965E-003                  1.2829702464826714E-001                  3.0553330655411919E-002                  2.5759743856237603E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7885681701919335E+001                  2.8031118388701152E+001                  2.7885679319687100E+001                  2.7116349467642166E+001                  2.8783580290058750E+005                  2.4051668633595132E+003                  1.0456483449025763E+006                  2.6728287874778791E+005                  2.6728287874778797E+005                  3.0640524483362680E-021                  1.8183808117551849E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.7885681935661140E+001                  1.4539981122536270E+000                  4.3995997010093086E+000                 -9.8403362151173983E+000                  3.1661238916488048E+000                  7.1088532287628947E-001                  2.8028486015751924E-001                  8.8298169661913395E-003 
                                      11                  2.7885681934326183E+001                  1.4539161916176229E+000                  4.4022785843526293E+000                 -9.8291011416188105E+000                  3.1778599872406263E+000                  7.1088532287627271E-001                  2.8028486015753601E-001                  8.8298169661913395E-003 
                                      12                  2.7885681933180667E+001                  1.4538476555124042E+000                  4.4053282704999051E+000                 -9.8167709330346629E+000                  3.1910793110292852E+000                  7.1088532287624639E-001                  2.8028486015756249E-001                  8.8298169661911174E-003 
                                      13                  2.7885681931452858E+001                  1.4537471158351369E+000                  4.4079183164153113E+000                 -9.8064698935592354E+000                  3.2022554354443820E+000                  7.1088532287621753E-001                  2.8028486015759135E-001                  8.8298169661911174E-003 
                                      14                  2.7885681930684942E+001                  1.4537034571920409E+000                  4.4098864029852018E+000                 -9.7989068306824816E+000                  3.2106647658529424E+000                  7.1088532287619044E-001                  2.8028486015761850E-001                  8.8298169661911174E-003 
                                      15                  2.7885681929533067E+001                  1.4536390757814066E+000                  4.4133701370896148E+000                 -9.7859550267583177E+000                  3.2254129173166382E+000                  7.1088532287612893E-001                  2.8028486015768028E-001                  8.8298169661907844E-003 
                                      16                  2.7885681927229321E+001                  1.4535140145116068E+000                  4.4170813583751034E+000                 -9.7724066959582991E+000                  3.2410475012736550E+000                  7.1088532287604689E-001                  2.8028486015776255E-001                  8.8298169661905623E-003 
                                      17                  2.7885681925744343E+001                  1.4534358222020247E+000                  4.4199316274695857E+000                 -9.7623895880262292E+000                  3.2529312553630567E+000                  7.1088532287596384E-001                  2.8028486015784571E-001                  8.8298169661904513E-003 
                                      18                  2.7885681924259369E+001                  1.4533593719542475E+000                  4.4234236126841040E+000                 -9.7505416180500450E+000                  3.2673542635139015E+000                  7.1088532287582751E-001                  2.8028486015798254E-001                  8.8298169661900072E-003 
                                      19                  2.7885681922031903E+001                  1.4532477102251600E+000                  4.4268234635119947E+000                 -9.7392166073304018E+000                  3.2813299056075174E+000                  7.1088532287566497E-001                  2.8028486015814552E-001                  8.8298169661895631E-003 
                                      20                  2.7885681920546929E+001                  1.4531751390034222E+000                  4.4294914175450222E+000                 -9.7306183858668813E+000                  3.2922036347262131E+000                  7.1088532287548867E-001                  2.8028486015832227E-001                  8.8298169661891190E-003 
                                      21                  2.7885681919061952E+001                  1.4531039550923408E+000                  4.4314577789540079E+000                 -9.7243687266170689E+000                  3.3001898799683564E+000                  7.1088532287533734E-001                  2.8028486015847415E-001                  8.8298169661884529E-003 
                                      22                  2.7885681918319467E+001                  1.4530688587696368E+000                  4.4334036098126539E+000                 -9.7183627052627308E+000                  3.3080348049882597E+000                  7.1088532287511275E-001                  2.8028486015869924E-001                  8.8298169661880088E-003 
                                      23                  2.7885681916834489E+001                  1.4529996052084628E+000                  4.4365808304396213E+000                 -9.7087632125075132E+000                  3.3207775000897701E+000                  7.1088532287446060E-001                  2.8028486015935328E-001                  8.8298169661861214E-003 
                                      24                  2.7885681914617194E+001                  1.4528984002155239E+000                  4.4402748028031045E+000                 -9.6978513760987806E+000                  3.3355132042046849E+000                  7.1088532286039796E-001                  2.8028486017345544E-001                  8.8298169661465975E-003 
                                      25                  2.7885681912420242E+001                  1.4528005445552623E+000                  4.4432629910782451E+000                 -9.6891929338354590E+000                  3.3473801755572228E+000                  7.1088532285949912E-001                  2.8028486017435678E-001                  8.8298169661440440E-003 
                                      26                  2.7885681910955608E+001                  1.4527365594312220E+000                  4.4467667109801736E+000                 -9.6792932562034100E+000                  3.3612145644985092E+000                  7.1088532285925232E-001                  2.8028486017460436E-001                  8.8298169661433779E-003 
                                      27                  2.7885681908026342E+001                  1.4526113915058956E+000                  4.4501384161966566E+000                 -9.6694359266645247E+000                  3.3746393467198392E+000                  7.1088532285747885E-001                  2.8028486017638277E-001                  8.8298169661383819E-003 
                                      28                  2.7885681906561707E+001                  1.4525501726344698E+000                  4.4523389871789245E+000                 -9.6631047103145526E+000                  3.3833696633852997E+000                  7.1088532285704997E-001                  2.8028486017681292E-001                  8.8298169661371606E-003 
                                      29                  2.7885681905097076E+001                  1.4524898144082465E+000                  4.4555717935800905E+000                 -9.6539431799275164E+000                  3.3961526935786619E+000                  7.1088532285659933E-001                  2.8028486017726467E-001                  8.8298169661360504E-003 
                                      30                  2.7885681902167807E+001                  1.4523715448794665E+000                  4.4586911974407339E+000                 -9.6448141355187520E+000                  3.4085855409111625E+000                  7.1088532285612194E-001                  2.8028486017774334E-001                  8.8298169661347181E-003 
                                      31                  2.7885681900703172E+001                  1.4523136049249696E+000                  4.4607300653129851E+000                 -9.6389338237191353E+000                  3.4166855935472831E+000                  7.1088532285588213E-001                  2.8028486017798399E-001                  8.8298169661338299E-003 
                                      32                  2.7885681899238538E+001                  1.4522564214526557E+000                  4.4627319849746065E+000                 -9.6331553958393155E+000                  3.4246421050703586E+000                  7.1088532285566253E-001                  2.8028486017820409E-001                  8.8298169661333858E-003 
                                      33                  2.7885681897773903E+001                  1.4521999716347505E+000                  4.4656779488284855E+000                 -9.6247656234273791E+000                  3.4363169414234664E+000                  7.1088532285538242E-001                  2.8028486017848503E-001                  8.8298169661324977E-003 
                                      34                  2.7885681894844637E+001                  1.4520891680934425E+000                  4.4694627355507848E+000                 -9.6138032968770943E+000                  3.4513823553090148E+000                  7.1088532285501593E-001                  2.8028486017885257E-001                  8.8298169661314985E-003 
                                      35                  2.7885681891933402E+001                  1.4519817106365356E+000                  4.4725803236549728E+000                 -9.6046842688750100E+000                  3.4638270127871760E+000                  7.1088532285472517E-001                  2.8028486017914411E-001                  8.8298169661307213E-003 
                                      36                  2.7885681889870629E+001                  1.4519071061665996E+000                  4.4745624751159143E+000                 -9.5988760418706338E+000                  3.4717457430269758E+000                  7.1088532285454975E-001                  2.8028486017931997E-001                  8.8298169661302772E-003 
                                      37                  2.7885681888695910E+001                  1.4518651674702201E+000                  4.4766330448109786E+000                 -9.5929090941774859E+000                  3.4799877892150657E+000                  7.1088532285438510E-001                  2.8028486017948523E-001                  8.8298169661296111E-003 
                                      38                  2.7885681886439190E+001                  1.4517856663880846E+000                  4.4792234940626630E+000                 -9.5853464155395969E+000                  3.4903352530079350E+000                  7.1088532285417572E-001                  2.8028486017969512E-001                  8.8298169661291670E-003 
                                      39                  2.7885681884298382E+001                  1.4517115113088750E+000                  4.4825511458684204E+000                 -9.5757443946954908E+000                  3.5035981644837086E+000                  7.1088532285392758E-001                  2.8028486017994392E-001                  8.8298169661285009E-003 
                                      40                  2.7885681880651777E+001                  1.4515878747729876E+000                  4.4853925913444437E+000                 -9.5672565165496959E+000                  3.5150241889132929E+000                  7.1088532285369921E-001                  2.8028486018017296E-001                  8.8298169661278347E-003 
                                      41                  2.7885681879175518E+001                  1.4515387623022544E+000                  4.4875796986215475E+000                 -9.5608851325497266E+000                  3.5237710090072789E+000                  7.1088532285354356E-001                  2.8028486018032905E-001                  8.8298169661273906E-003 
                                      42                  2.7885681876640120E+001                  1.4514556046740124E+000                  4.4903054200966164E+000                 -9.5528562930284586E+000                  3.5347065635402193E+000                  7.1088532285334882E-001                  2.8028486018052440E-001                  8.8298169661267245E-003 
                                      43                  2.7885681874049528E+001                  1.4513721450701433E+000                  4.4929789835358767E+000                 -9.5449541822748802E+000                  3.5454482721825507E+000                  7.1088532285316208E-001                  2.8028486018071164E-001                  8.8298169661262804E-003 
                                      44                  2.7885681871482312E+001                  1.4512908836202110E+000                  4.4958023755513041E+000                 -9.5366163680026741E+000                  3.5567971000552223E+000                  7.1088532285297168E-001                  2.8028486018090248E-001                  8.8298169661258363E-003 
                                      45                  2.7885681868464623E+001                  1.4511971226207827E+000                  4.4988489744576006E+000                 -9.5275707165884054E+000                  3.5690678749557647E+000                  7.1088532285276995E-001                  2.8028486018110477E-001                  8.8298169661252812E-003 
                                      46                  2.7885681865283356E+001                  1.4511002532254471E+000                  4.5015997137571233E+000                 -9.5193320108786619E+000                  3.5801784503848384E+000                  7.1088532285258976E-001                  2.8028486018128562E-001                  8.8298169661246151E-003 
                                      47                  2.7885681862704566E+001                  1.4510231583201005E+000                  4.5041492934198217E+000                 -9.5117253408317950E+000                  3.5904736741515020E+000                  7.1088532285242934E-001                  2.8028486018144638E-001                  8.8298169661242820E-003 
                                      48                  2.7885681859817318E+001                  1.4509382929839969E+000                  4.5069878088183861E+000                 -9.5032390655483567E+000                  3.6019484196036800E+000                  7.1088532285225536E-001                  2.8028486018162085E-001                  8.8298169661238379E-003 
                                      49                  2.7885681856463222E+001                  1.4508415527612806E+000                  4.5099831632556189E+000                 -9.4942277215851796E+000                  3.6140829336577882E+000                  7.1088532285207473E-001                  2.8028486018180204E-001                  8.8298169661231718E-003 
                                      50                  2.7885681853042154E+001                  1.4507448425359464E+000                  4.5127782809111361E+000                 -9.4857690146844327E+000                  3.6254288893612157E+000                  7.1088532285190942E-001                  2.8028486018196780E-001                  8.8298169661227277E-003 
                                      51                  2.7885681849961429E+001                  1.4506593795696063E+000                  4.5155972068753503E+000                 -9.4772646270849190E+000                  3.6368688563981273E+000                  7.1088532285174910E-001                  2.8028486018212867E-001                  8.8298169661222836E-003 
                                      52                  2.7885681846318310E+001                  1.4505602115661200E+000                  4.5179319615189533E+000                 -9.4701113093246239E+000                  3.6463838969371913E+000                  7.1088532285161554E-001                  2.8028486018226251E-001                  8.8298169661219505E-003 
                                      53                  2.7885681844238452E+001                  1.4505044916345902E+000                  4.5197198195734716E+000                 -9.4646893706367603E+000                  3.6536545819967312E+000                  7.1088532285151862E-001                  2.8028486018235971E-001                  8.8298169661216175E-003 
                                      54                  2.7885681841862560E+001                  1.4504416048991307E+000                  4.5226647783297267E+000                 -9.4558762563869845E+000                  3.6655972083343817E+000                  7.1088532285136796E-001                  2.8028486018251075E-001                  8.8298169661212844E-003 
                                      55                  2.7885681836760686E+001                  1.4503091882370367E+000                  4.5261982424016569E+000                 -9.4450648690866554E+000                  3.6800101697323537E+000                  7.1088532285118455E-001                  2.8028486018269472E-001                  8.8298169661207293E-003 
                                      56                  2.7885681832572857E+001                  1.4502030802603230E+000                  4.5291804538226339E+000                 -9.4359729465200335E+000                  3.6921682613994413E+000                  7.1088532285103612E-001                  2.8028486018284354E-001                  8.8298169661202852E-003 
                                      57                  2.7885681828690053E+001                  1.4501066716439381E+000                  4.5314611772563289E+000                 -9.4289834429502886E+000                  3.7014802027701856E+000                  7.1088532285092543E-001                  2.8028486018295451E-001                  8.8298169661200632E-003 
                                      58                  2.7885681826243356E+001                  1.4500468585485509E+000                  4.5340194135446206E+000                 -9.4213013995149062E+000                  3.7118748521359470E+000                  7.1088532285081085E-001                  2.8028486018306947E-001                  8.8298169661196191E-003 
                                      59                  2.7885681821467017E+001                  1.4499320720255469E+000                  4.5371236223298439E+000                 -9.4118594754012364E+000                  3.7245277364274698E+000                  7.1088532285067341E-001                  2.8028486018320731E-001                  8.8298169661192860E-003 
                                      60                  2.7885681817225521E+001                  1.4498322573582114E+000                  4.5401590022433940E+000                 -9.4026986199842266E+000                  3.7368757686934209E+000                  7.1088532285054706E-001                  2.8028486018333398E-001                  8.8298169661189529E-003 
                                      61                  2.7885681812419019E+001                  1.4497214265789478E+000                  4.5434262165530379E+000                 -9.3928625262093366E+000                  3.7501563536181322E+000                  7.1088532285041806E-001                  2.8028486018346327E-001                  8.8298169661187309E-003 
                                      62                  2.7885681807214450E+001                  1.4496040120999163E+000                  4.5460635657022950E+000                 -9.3848678537240602E+000                  3.7608919213599501E+000                  7.1088532285031758E-001                  2.8028486018356413E-001                  8.8298169661182868E-003 
                                      63                  2.7885681804109939E+001                  1.4495352079748340E+000                  4.5487608385533624E+000                 -9.3768808510543025E+000                  3.7718062023078991E+000                  7.1088532285022477E-001                  2.8028486018365728E-001                  8.8298169661179537E-003 
                                      64                  2.7885681798560128E+001                  1.4494143717197121E+000                  4.5524281347095856E+000                 -9.3660100979710315E+000                  3.7866432030923884E+000                  7.1088532285010364E-001                  2.8028486018377863E-001                  8.8298169661177317E-003 
                                      65                  2.7885681792006309E+001                  1.4492750775355967E+000                  4.5552996604797542E+000                 -9.3574031303348235E+000                  3.7982862521694587E+000                  7.1088532285001149E-001                  2.8028486018387100E-001                  8.8298169661175097E-003 
                                      66                  2.7885681788782577E+001                  1.4492078572595541E+000                  4.5580758657069440E+000                 -9.3493308162335378E+000                  3.8094555265169339E+000                  7.1088532284992234E-001                  2.8028486018396043E-001                  8.8298169661171766E-003 
                                      67                  2.7885681782383863E+001                  1.4490768005415753E+000                  4.5618054110088258E+000                 -9.3384388276128476E+000                  3.8244664886512485E+000                  7.1088532284980166E-001                  2.8028486018408144E-001                  8.8298169661169545E-003 
                                      68                  2.7885681775472861E+001                  1.4489386288379684E+000                  4.5653601694096624E+000                 -9.3280820783202607E+000                  3.8387551402664095E+000                  7.1088532284968586E-001                  2.8028486018419757E-001                  8.8298169661165105E-003 
                                      69                  2.7885681769299072E+001                  1.4488179971598500E+000                  4.5681243986575897E+000                 -9.3200471866402683E+000                  3.8498528403975203E+000                  7.1088532284959538E-001                  2.8028486018428844E-001                  8.8298169661161774E-003 
                                      70                  2.7885681765022255E+001                  1.4487359053312343E+000                  4.5713308674611186E+000                 -9.3109611442873828E+000                  3.8626407727978336E+000                  7.1088532284948958E-001                  2.8028486018439447E-001                  8.8298169661159553E-003 
                                      71                  2.7885681756931639E+001                  1.4485837013254330E+000                  4.5746490364212065E+000                 -9.3014020358115665E+000                  3.8759167079642114E+000                  7.1088532284937966E-001                  2.8028486018450471E-001                  8.8298169661156223E-003 
                                      72                  2.7885681751812914E+001                  1.4484894220030418E+000                  4.5770416483163139E+000                 -9.2946038396787376E+000                  3.8854525033966629E+000                  7.1088532284929995E-001                  2.8028486018458465E-001                  8.8298169661154002E-003 
                                      73                  2.7885681747201048E+001                  1.4484057460514959E+000                  4.5804462758003774E+000                 -9.2851457954816325E+000                  3.8989420365607410E+000                  7.1088532284918593E-001                  2.8028486018469895E-001                  8.8298169661151782E-003 
                                      74                  2.7885681737690216E+001                  1.4482367552427429E+000                  4.5845208431712887E+000                 -9.2736653245437104E+000                  3.9151262277301999E+000                  7.1088532284904871E-001                  2.8028486018483656E-001                  8.8298169661147341E-003 
                                      75                  2.7885681729699225E+001                  1.4480983266191703E+000                  4.5884548840595789E+000                 -9.2627525907288746E+000                  3.9306830173415781E+000                  7.1088532284891537E-001                  2.8028486018497029E-001                  8.8298169661142900E-003 
                                      76                  2.7885681720266227E+001                  1.4479388087522427E+000                  4.5915775470383586E+000                 -9.2539819254647728E+000                  3.9430590235040803E+000                  7.1088532284880890E-001                  2.8028486018507703E-001                  8.8298169661140680E-003 
                                      77                  2.7885681715409081E+001                  1.4478582468470182E+000                  4.5950582314690003E+000                 -9.2445628172939713E+000                  3.9567283667393038E+000                  7.1088532284868955E-001                  2.8028486018519672E-001                  8.8298169661137349E-003 
                                      78                  2.7885681704015926E+001                  1.4476731614343152E+000                  4.5991284107174923E+000                 -9.2332857984772563E+000                  3.9727898168476523E+000                  7.1088532284854911E-001                  2.8028486018533755E-001                  8.8298169661134018E-003 
                                      79                  2.7885681695688287E+001                  1.4475411994365384E+000                  4.6028771351216919E+000                 -9.2230911895899546E+000                  3.9875113100470805E+000                  7.1088532284841888E-001                  2.8028486018546822E-001                  8.8298169661129577E-003 
                                      80                  2.7885681685314456E+001                  1.4473804644097883E+000                  4.6068117709112206E+000                 -9.2123514724175131E+000                  4.0029682049119710E+000                  7.1088532284828121E-001                  2.8028486018560628E-001                  8.8298169661125137E-003 
                                      81                  2.7885681675392640E+001                  1.4472303269095497E+000                  4.6109158401983725E+000                 -9.2012543375400195E+000                  4.0190485900982367E+000                  7.1088532284813644E-001                  2.8028486018575133E-001                  8.8298169661122916E-003 
                                      82                  2.7885681663453877E+001                  1.4470540279549184E+000                  4.6148504061297926E+000                 -9.1905233857878557E+000                  4.0344886314028781E+000                  7.1088532284799677E-001                  2.8028486018589149E-001                  8.8298169661117365E-003 
                                      83                  2.7885681653667294E+001                  1.4469128826100877E+000                  4.6184960360278335E+000                 -9.1806829688836089E+000                  4.0487561846495375E+000                  7.1088532284786632E-001                  2.8028486018602228E-001                  8.8298169661114034E-003 
                                      84                  2.7885681642710782E+001                  1.4467582464031703E+000                  4.6219306055852192E+000                 -9.1713575171006401E+000                  4.0622117930844217E+000                  7.1088532284774264E-001                  2.8028486018614635E-001                  8.8298169661109593E-003 
                                      85                  2.7885681633503115E+001                  1.4466309294930133E+000                  4.6255094836923583E+000                 -9.1617658904923989E+000                  4.0761880529001209E+000                  7.1088532284761285E-001                  2.8028486018627646E-001                  8.8298169661107373E-003 
                                      86                  2.7885681621123190E+001                  1.4464633174971704E+000                  4.6295629755443208E+000                 -9.1508403496967148E+000                  4.0920340925473715E+000                  7.1088532284746475E-001                  2.8028486018642501E-001                  8.8298169661102932E-003 
                                      87                  2.7885681608216807E+001                  1.4462927197143745E+000                  4.6328638970100506E+000                 -9.1418472635179260E+000                  4.1049667032521961E+000                  7.1088532284734329E-001                  2.8028486018654675E-001                  8.8298169661099601E-003 
                                      88                  2.7885681599829372E+001                  1.4461840211041781E+000                  4.6363588279938659E+000                 -9.1325579683863563E+000                  4.1185813393499080E+000                  7.1088532284721395E-001                  2.8028486018667653E-001                  8.8298169661095161E-003 
                                      89                  2.7885681585130595E+001                  1.4459973703761533E+000                  4.6395957660706326E+000                 -9.1236958100764536E+000                  4.1312733357659210E+000                  7.1088532284709327E-001                  2.8028486018679749E-001                  8.8298169661091830E-003 
                                      90                  2.7885681577689454E+001                  1.4459046991507420E+000                  4.6432802331388450E+000                 -9.1139922372148785E+000                  4.1455935658740968E+000                  7.1088532284695505E-001                  2.8028486018693616E-001                  8.8298169661087389E-003 
                                      91                  2.7885681559386143E+001                  1.4456815449066527E+000                  4.6471589994960221E+000                 -9.1033523147114384E+000                  4.1608051547068863E+000                  7.1088532284680839E-001                  2.8028486018708315E-001                  8.8298169661085169E-003 
                                      92                  2.7885681549462824E+001                  1.4455633484946087E+000                  4.6505070153884880E+000                 -9.0944138961505558E+000                  4.1738543935467591E+000                  7.1088532284668093E-001                  2.8028486018721099E-001                  8.8298169661080728E-003 
                                      93                  2.7885681534402529E+001                  1.4453874412171874E+000                  4.6547338721332956E+000                 -9.0830566688256695E+000                  4.1903512022967613E+000                  7.1088532284651884E-001                  2.8028486018737347E-001                  8.8298169661076287E-003 
                                      94                  2.7885681516845317E+001                  1.4451874031939977E+000                  4.6582737947815502E+000                 -9.0733694364388775E+000                  4.2042227983453992E+000                  7.1088532284638206E-001                  2.8028486018751070E-001                  8.8298169661071846E-003 
                                      95                  2.7885681506059772E+001                  1.4450670958015013E+000                  4.6618117307328637E+000                 -9.0639320764736766E+000                  4.2180070339757290E+000                  7.1088532284624439E-001                  2.8028486018764875E-001                  8.8298169661068515E-003 
                                      96                  2.7885681487806576E+001                  1.4448676469760859E+000                  4.6656319684387686E+000                 -9.0535139857185936E+000                  4.2329638982237601E+000                  7.1088532284609474E-001                  2.8028486018779891E-001                  8.8298169661062964E-003 
                                      97                  2.7885681473558478E+001                  1.4447154665220527E+000                  4.6684459727609644E+000                 -9.0458365337886519E+000                  4.2439818810159116E+000                  7.1088532284598360E-001                  2.8028486018791021E-001                  8.8298169661061854E-003 
                                      98                  2.7885681463177583E+001                  1.4446064352887780E+000                  4.6725027834792172E+000                 -9.0351152605417546E+000                  4.2597541623422872E+000                  7.1088532284582251E-001                  2.8028486018807192E-001                  8.8298169661056303E-003 
                                      99                  2.7885681437238144E+001                  1.4443402902610663E+000                  4.6765236929129745E+000                 -9.0239310058733011E+000                  4.2755653577300299E+000                  7.1088532284566142E-001                  2.8028486018823329E-001                  8.8298169661052972E-003 
                                     100                  2.7885681425524549E+001                  1.4442230062539765E+000                  4.6791152607251183E+000                 -9.0168949814521007E+000                  4.2857005399351955E+000                  7.1088532284555705E-001                  2.8028486018833804E-001                  8.8298169661049641E-003 
                                     101                  2.7885681412401553E+001                  1.4440936117883150E+000                  4.6819102909275570E+000                 -9.0092946196808033E+000                  4.2966351312002544E+000                  7.1088532284544381E-001                  2.8028486018845156E-001                  8.8298169661046311E-003 
                                     102                  2.7885681398108147E+001                  1.4439549936456615E+000                  4.6847412347098762E+000                 -9.0015717915950653E+000                  4.3077180364934184E+000                  7.1088532284532857E-001                  2.8028486018856724E-001                  8.8298169661041870E-003 
                                     103                  2.7885681383941233E+001                  1.4438198961575137E+000                  4.6882898946226108E+000                 -8.9919964503755754E+000                  4.3215770218995084E+000                  7.1088532284518302E-001                  2.8028486018871313E-001                  8.8298169661038539E-003 
                                     104                  2.7885681361533475E+001                  1.4436106238841446E+000                  4.6922798945659174E+000                 -8.9810434752858583E+000                  4.3372190750239543E+000                  7.1088532284501826E-001                  2.8028486018887833E-001                  8.8298169661034098E-003 
                                     105                  2.7885681341327825E+001                  1.4434263671445735E+000                  4.6952939719885132E+000                 -8.9727019175106246E+000                  4.3490566570476021E+000                  7.1088532284489303E-001                  2.8028486018900395E-001                  8.8298169661029657E-003 
