                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2800                                     1179                  3.0000000000000000E+001                  8.8000000000000005E-003                  4.7204608396945484E+006                  2.1486311486841369E+003                  3.4632766688776275E+004                  1.9909466888901312E+005                  1.2411214391362662E+001                 -6.7384050391730179E+000                  3.2136359698455541E-001                  1.7880188475491557E-009                  6.7009328484246256E-001                  8.5922428149203423E-005                  5.5746762934747269E-003                  1.5901260072644934E-004                  9.2376237786695133E-004                  2.8721781569789041E+001                 -4.5708753179128671E-007                  1.3763676299873328E+001                  1.0861970663534872E-004                  1.4709674972420643E+001                  6.4283295344281467E-003                  1.3023641937403968E-001                  3.3433011367360523E-002                  2.6532101239483116E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8721781527163941E+001                  1.2289360733933778E+001                  2.8721781104085412E+001                  1.2106595586206520E+001                  8.1686314194934836E+004                  7.8366126380456326E+003                  1.4426193192445659E+006                  1.9943086529067421E+005                  1.9943086529067424E+005                  3.1030301777088775E-024                  1.3572506691265771E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.8721781568655754E+001                  1.0935075224084216E+000                  4.5590441531768846E+000                 -9.3600701292119712E+000                  3.8091065093377257E+000                  7.1235556915479714E-001                  2.7881015543199866E-001                  8.8342754132042511E-003 
                                      11                  2.8721781568478967E+001                  1.0934642196411117E+000                  4.5616826890684097E+000                 -9.3499590269811890E+000                  3.8204997888678505E+000                  7.1235556915476383E-001                  2.7881015543203191E-001                  8.8342754132042511E-003 
                                      12                  2.8721781568302188E+001                  1.0934219008764647E+000                  4.5649196049172920E+000                 -9.3379692360482327E+000                  3.8343393619434289E+000                  7.1235556915471654E-001                  2.7881015543207943E-001                  8.8342754132040291E-003 
                                      13                  2.8721781568037013E+001                  1.0933601290299408E+000                  4.5680748416226429E+000                 -9.3264839122110654E+000                  3.8477597690368568E+000                  7.1235556915466558E-001                  2.7881015543213056E-001                  8.8342754132038070E-003 
                                      14                  2.8721781567860230E+001                  1.0933200084833279E+000                  4.5705522354975265E+000                 -9.3177236172449760E+000                  3.8582094735039485E+000                  7.1235556915462095E-001                  2.7881015543217536E-001                  8.8342754132036960E-003 
                                      15                  2.8721781567683447E+001                  1.0932806783224840E+000                  4.5729854358205957E+000                 -9.3092774318992770E+000                  3.8684176610392971E+000                  7.1235556915457410E-001                  2.7881015543222237E-001                  8.8342754132035850E-003 
                                      16                  2.8721781567506660E+001                  1.0932420952857005E+000                  4.5753753836083213E+000                 -9.3011199872279420E+000                  3.8783952589642237E+000                  7.1235556915452491E-001                  2.7881015543227172E-001                  8.8342754132033630E-003 
                                      17                  2.8721781567329881E+001                  1.0932042201977885E+000                  4.5778530849967316E+000                 -9.2928056906721910E+000                  3.8886881627814245E+000                  7.1235556915447074E-001                  2.7881015543232612E-001                  8.8342754132031409E-003 
                                      18                  2.8721781567133455E+001                  1.0931629234738003E+000                  4.5804106250333430E+000                 -9.2843392041990551E+000                  3.8992699282542924E+000                  7.1235556915441189E-001                  2.7881015543238508E-001                  8.8342754132030299E-003 
                                      19                  2.8721781566937029E+001                  1.0931224125799222E+000                  4.5829185178880429E+000                 -9.2761501709600100E+000                  3.9096041765752245E+000                  7.1235556915435205E-001                  2.7881015543244514E-001                  8.8342754132028078E-003 
                                      20                  2.8721781566740603E+001                  1.0930826473766324E+000                  4.5853780054475326E+000                 -9.2682166045663088E+000                  3.9197022420613923E+000                  7.1235556915429254E-001                  2.7881015543250481E-001                  8.8342754132026968E-003 
                                      21                  2.8721781566544180E+001                  1.0930435913667043E+000                  4.5877902877611652E+000                 -9.2605185879410232E+000                  3.9295746981644388E+000                  7.1235556915423537E-001                  2.7881015543256216E-001                  8.8342754132024748E-003 
                                      22                  2.8721781566347754E+001                  1.0930052112748256E+000                  4.5901565260645443E+000                 -9.2530379663630615E+000                  3.9392314240070938E+000                  7.1235556915418263E-001                  2.7881015543261506E-001                  8.8342754132022527E-003 
                                      23                  2.8721781566151328E+001                  1.0929674766913464E+000                  4.5924778455682755E+000                 -9.2457581701297613E+000                  3.9486816638093742E+000                  7.1235556915413922E-001                  2.7881015543265864E-001                  8.8342754132021417E-003 
                                      24                  2.8721781565954903E+001                  1.0929303597618794E+000                  4.5958893323966983E+000                 -9.2352889439061734E+000                  3.9624874037654956E+000                  7.1235556915409548E-001                  2.7881015543270254E-001                  8.8342754132020307E-003 
                                      25                  2.8721781565562051E+001                  1.0928578665698836E+000                  4.5991827221931301E+000                 -9.2249757901722784E+000                  3.9758774423188186E+000                  7.1235556915406650E-001                  2.7881015543273158E-001                  8.8342754132019197E-003 
                                      26                  2.8721781565365625E+001                  1.0928224573849128E+000                  4.6013349934715899E+000                 -9.2183604258462353E+000                  3.9845832358369537E+000                  7.1235556915404874E-001                  2.7881015543274945E-001                  8.8342754132018086E-003 
                                      27                  2.8721781565169199E+001                  1.0927875750133733E+000                  4.6034475236491668E+000                 -9.2118821125604367E+000                  3.9931209253471658E+000                  7.1235556915402876E-001                  2.7881015543276938E-001                  8.8342754132018086E-003 
                                      28                  2.8721781564972776E+001                  1.0927532008944607E+000                  4.6065542924176706E+000                 -9.2024973151065570E+000                  4.0056250677180953E+000                  7.1235556915397602E-001                  2.7881015543282239E-001                  8.8342754132015866E-003 
                                      29                  2.8721781564579924E+001                  1.0926858986907413E+000                  4.6095566193502133E+000                 -9.1931802593241052E+000                  4.0177874187025200E+000                  7.1235556915390896E-001                  2.7881015543288967E-001                  8.8342754132013646E-003 
                                      30                  2.8721781564383498E+001                  1.0926529504210560E+000                  4.6125051901114160E+000                 -9.1842686654976173E+000                  4.0296482625939429E+000                  7.1235556915382836E-001                  2.7881015543297044E-001                  8.8342754132011425E-003 
                                      31                  2.8721781563989339E+001                  1.0925881552161929E+000                  4.6153635034336817E+000                 -9.1753795464648622E+000                  4.0412265298590855E+000                  7.1235556915373655E-001                  2.7881015543306259E-001                  8.8342754132009205E-003 
                                      32                  2.8721781563791602E+001                  1.0925562979003338E+000                  4.6181723436718203E+000                 -9.1668501768352861E+000                  4.0525323484901588E+000                  7.1235556915364684E-001                  2.7881015543315257E-001                  8.8342754132005874E-003 
                                      33                  2.8721781563396135E+001                  1.0924938020279440E+000                  4.6208921322308409E+000                 -9.1583495626616980E+000                  4.0635581877352900E+000                  7.1235556915355192E-001                  2.7881015543324783E-001                  8.8342754132002543E-003 
                                      34                  2.8721781563198398E+001                  1.0924631499127144E+000                  4.6226733006227665E+000                 -9.1528396715040827E+000                  4.0707584587130707E+000                  7.1235556915349174E-001                  2.7881015543330817E-001                  8.8342754132000323E-003 
                                      35                  2.8721781563000661E+001                  1.0924328778548640E+000                  4.6252983446417648E+000                 -9.1447942509514739E+000                  4.0813430725413307E+000                  7.1235556915340426E-001                  2.7881015543339593E-001                  8.8342754131998102E-003 
                                      36                  2.8721781562605187E+001                  1.0923734265895160E+000                  4.6286897367167006E+000                 -9.1342229546149625E+000                  4.0950743181947384E+000                  7.1235556915329112E-001                  2.7881015543350957E-001                  8.8342754131993662E-003 
                                      37                  2.8721781562209724E+001                  1.0923153814244007E+000                  4.6319758020581974E+000                 -9.1239320105698578E+000                  4.1083923976847689E+000                  7.1235556915318665E-001                  2.7881015543361432E-001                  8.8342754131990331E-003 
                                      38                  2.8721781561814250E+001                  1.0922586730448618E+000                  4.6351625433484465E+000                 -9.1139047580328452E+000                  4.1213214995432033E+000                  7.1235556915308729E-001                  2.7881015543371401E-001                  8.8342754131987000E-003 
                                      39                  2.8721781561418780E+001                  1.0922032375152742E+000                  4.6382554551872808E+000                 -9.1041259321668182E+000                  4.1338837467715388E+000                  7.1235556915299203E-001                  2.7881015543380944E-001                  8.8342754131984780E-003 
                                      40                  2.8721781561023310E+001                  1.0921490157239806E+000                  4.6412595810953805E+000                 -9.0945815178173977E+000                  4.1460994255903554E+000                  7.1235556915290055E-001                  2.7881015543390131E-001                  8.8342754131981449E-003 
                                      41                  2.8721781560627839E+001                  1.0920959528982306E+000                  4.6441795627954550E+000                 -9.0852584639666318E+000                  4.1579871833686113E+000                  7.1235556915281195E-001                  2.7881015543399007E-001                  8.8342754131980339E-003 
                                      42                  2.8721781560232372E+001                  1.0920439981976569E+000                  4.6470196830645225E+000                 -9.0761445676857253E+000                  4.1695642005837232E+000                  7.1235556915272613E-001                  2.7881015543407633E-001                  8.8342754131975898E-003 
                                      43                  2.8721781559836902E+001                  1.0919931043573368E+000                  4.6497839025703005E+000                 -9.0672286060654859E+000                  4.1808463407971965E+000                  7.1235556915264098E-001                  2.7881015543416171E-001                  8.8342754131973678E-003 
                                      44                  2.8721781559441432E+001                  1.0919432273465450E+000                  4.6538152405124604E+000                 -9.0543798230135284E+000                  4.1972464707859576E+000                  7.1235556915252207E-001                  2.7881015543428106E-001                  8.8342754131969237E-003 
                                      45                  2.8721781558650491E+001                  1.0918463322538727E+000                  4.6576568863432106E+000                 -9.0415721634629662E+000                  4.2130649855068310E+000                  7.1235556915240283E-001                  2.7881015543440063E-001                  8.8342754131964796E-003 
                                      46                  2.8721781558255017E+001                  1.0917992692036913E+000                  4.6601518916330003E+000                 -9.0333540886138834E+000                  4.2233041943277678E+000                  7.1235556915232900E-001                  2.7881015543447468E-001                  8.8342754131962575E-003 
                                      47                  2.8721781557859547E+001                  1.0917530734684096E+000                  4.6637192098262332E+000                 -9.0217115643752557E+000                  4.2379069510640823E+000                  7.1235556915222553E-001                  2.7881015543457854E-001                  8.8342754131959245E-003 
                                      48                  2.8721781557094801E+001                  1.0916660642902432E+000                  4.6670984611363950E+000                 -9.0102421520550759E+000                  4.2518898280837840E+000                  7.1235556915212406E-001                  2.7881015543468018E-001                  8.8342754131958134E-003 
                                      49                  2.8721781556712425E+001                  1.0916236746469674E+000                  4.6692995484868689E+000                 -9.0028475354833297E+000                  4.2609715898313860E+000                  7.1235556915206100E-001                  2.7881015543474347E-001                  8.8342754131955914E-003 
                                      50                  2.8721781556330050E+001                  1.0915819885476463E+000                  4.6725265117947750E+000                 -8.9921017610631324E+000                  4.2742532945283092E+000                  7.1235556915197118E-001                  2.7881015543483373E-001                  8.8342754131951473E-003 
                                      51                  2.8721781555565297E+001                  1.0915006193452532E+000                  4.6756286364511439E+000                 -8.9813917491902977E+000                  4.2871512986088316E+000                  7.1235556915188258E-001                  2.7881015543492249E-001                  8.8342754131949253E-003 
                                      52                  2.8721781555182925E+001                  1.0914609091817931E+000                  4.6776528158730972E+000                 -8.9744680060096869E+000                  4.2955452982993672E+000                  7.1235556915182752E-001                  2.7881015543497784E-001                  8.8342754131947032E-003 
                                      53                  2.8721781554800547E+001                  1.0914218164395502E+000                  4.6806256026285409E+000                 -8.9643828097422844E+000                  4.3078445198475901E+000                  7.1235556915174802E-001                  2.7881015543505755E-001                  8.8342754131944812E-003 
                                      54                  2.8721781554035800E+001                  1.0913453951779986E+000                  4.6844426753839024E+000                 -8.9511593718880444E+000                  4.3237317872794749E+000                  7.1235556915164711E-001                  2.7881015543515886E-001                  8.8342754131940371E-003 
                                      55                  2.8721781553271047E+001                  1.0912712271641722E+000                  4.6881200397520759E+000                 -8.9383306579510062E+000                  4.3390696261069683E+000                  7.1235556915155451E-001                  2.7881015543525162E-001                  8.8342754131938150E-003 
                                      56                  2.8721781552506297E+001                  1.0911991815984798E+000                  4.6916676326101658E+000                 -8.9258763192922785E+000                  4.3538948294330266E+000                  7.1235556915146858E-001                  2.7881015543533783E-001                  8.8342754131935930E-003 
                                      57                  2.8721781551741547E+001                  1.0911291383869641E+000                  4.6950944395720562E+000                 -8.9137776170080834E+000                  4.3682406111473018E+000                  7.1235556915138865E-001                  2.7881015543541804E-001                  8.8342754131933710E-003 
                                      58                  2.8721781550976800E+001                  1.0910609870091588E+000                  4.6984086036279678E+000                 -8.9020171694318826E+000                  4.3821370558930139E+000                  7.1235556915131448E-001                  2.7881015543549248E-001                  8.8342754131930379E-003 
                                      59                  2.8721781550212050E+001                  1.0909946255445810E+000                  4.7016175192098011E+000                 -8.8905790990313935E+000                  4.3956115004444190E+000                  7.1235556915124554E-001                  2.7881015543556159E-001                  8.8342754131929269E-003 
                                      60                  2.8721781549447300E+001                  1.0909299597776214E+000                  4.7047279000361932E+000                 -8.8794487261313364E+000                  4.4086888586797057E+000                  7.1235556915118026E-001                  2.7881015543562709E-001                  8.8342754131927048E-003 
                                      61                  2.8721781548682547E+001                  1.0908669024378828E+000                  4.7092464910462057E+000                 -8.8635135403286984E+000                  4.4276067483094455E+000                  7.1235556915109222E-001                  2.7881015543571541E-001                  8.8342754131923718E-003 
                                      62                  2.8721781547153050E+001                  1.0907452537288718E+000                  4.7135266254693420E+000                 -8.8477741432092198E+000                  4.4457567117505219E+000                  7.1235556915100962E-001                  2.7881015543579823E-001                  8.8342754131921497E-003 
                                      63                  2.8721781546388296E+001                  1.0906865577109757E+000                  4.7162983386117396E+000                 -8.8377418174597988E+000                  4.4574553798242613E+000                  7.1235556915096010E-001                  2.7881015543584797E-001                  8.8342754131919277E-003 
                                      64                  2.8721781545623546E+001                  1.0906291790479095E+000                  4.7189785000115494E+000                 -8.8280192482018460E+000                  4.4687766305127372E+000                  7.1235556915091214E-001                  2.7881015543589610E-001                  8.8342754131918166E-003 
                                      65                  2.8721781544869273E+001                  1.0905738177068078E+000                  4.7215727065255502E+000                 -8.8185943869048309E+000                  4.4797411566955505E+000                  7.1235556915086573E-001                  2.7881015543594267E-001                  8.8342754131915946E-003 
                                      66                  2.8721781544115000E+001                  1.0905196243474569E+000                  4.7253622042240773E+000                 -8.8050107984316401E+000                  4.4956943397515712E+000                  7.1235556915079923E-001                  2.7881015543600934E-001                  8.8342754131913726E-003 
                                      67                  2.8721781542606450E+001                  1.0904145173999329E+000                  4.7301838897892514E+000                 -8.7874012821024614E+000                  4.5161138645447370E+000                  7.1235556915071407E-001                  2.7881015543609478E-001                  8.8342754131911505E-003 
                                      68                  2.8721781541097901E+001                  1.0903135151445111E+000                  4.7336432105569601E+000                 -8.7745738148078321E+000                  4.5308369295833844E+000                  7.1235556915065235E-001                  2.7881015543615673E-001                  8.8342754131909285E-003 
                                      69                  2.8721781540343628E+001                  1.0902644584022809E+000                  4.7358960857608725E+000                 -8.7663309677947190E+000                  4.5403868093624959E+000                  7.1235556915061193E-001                  2.7881015543619736E-001                  8.8342754131907064E-003 
                                      70                  2.8721781539589358E+001                  1.0902163078061602E+000                  4.7391986367352565E+000                 -8.7543922475803857E+000                  4.5543357494170058E+000                  7.1235556915055209E-001                  2.7881015543625731E-001                  8.8342754131905954E-003 
                                      71                  2.8721781538080801E+001                  1.0901225719462737E+000                  4.7434260878610504E+000                 -8.7388734610513445E+000                  4.5722802937659504E+000                  7.1235556915047482E-001                  2.7881015543633481E-001                  8.8342754131903733E-003 
                                      72                  2.8721781536572259E+001                  1.0900320688702803E+000                  4.7474868607381602E+000                 -8.7239469450446450E+000                  4.5895281773267733E+000                  7.1235556915039999E-001                  2.7881015543640991E-001                  8.8342754131900403E-003 
                                      73                  2.8721781535063709E+001                  1.0899445697215311E+000                  4.7513936226077593E+000                 -8.7095695934984665E+000                  4.6061315494807609E+000                  7.1235556915032727E-001                  2.7881015543648291E-001                  8.8342754131898182E-003 
                                      74                  2.8721781533555159E+001                  1.0898598694552015E+000                  4.7551576624848142E+000                 -8.6957031055207636E+000                  4.6221369122199638E+000                  7.1235556915025655E-001                  2.7881015543655374E-001                  8.8342754131897072E-003 
                                      75                  2.8721781532046613E+001                  1.0897777835734714E+000                  4.7587891032556469E+000                 -8.6823135985214748E+000                  4.6375859074379715E+000                  7.1235556915018794E-001                  2.7881015543662258E-001                  8.8342754131894852E-003 
                                      76                  2.8721781530538063E+001                  1.0896981453530095E+000                  4.7622970572825327E+000                 -8.6693708343298876E+000                  4.6525159716290041E+000                  7.1235556915012122E-001                  2.7881015543668963E-001                  8.8342754131891521E-003 
                                      77                  2.8721781529029517E+001                  1.0896208035569515E+000                  4.7656897458088414E+000                 -8.6568472344374001E+000                  4.6669608839172358E+000                  7.1235556915005604E-001                  2.7881015543675486E-001                  8.8342754131891521E-003 
                                      78                  2.8721781527520964E+001                  1.0895456205933929E+000                  4.7706071922148565E+000                 -8.6390216190414417E+000                  4.6877809438602887E+000                  7.1235556914996101E-001                  2.7881015543685023E-001                  8.8342754131887080E-003 
                                      79                  2.8721781524503871E+001                  1.0894011919855067E+000                  4.7752385591120801E+000                 -8.6215880910560418E+000                  4.7076368255181889E+000                  7.1235556914987086E-001                  2.7881015543694077E-001                  8.8342754131883749E-003 
                                      80                  2.8721781523004609E+001                  1.0893321953831152E+000                  4.7782199752742018E+000                 -8.6105730388360744E+000                  4.7203440708561484E+000                  7.1235556914981235E-001                  2.7881015543699950E-001                  8.8342754131881529E-003 
                                      81                  2.8721781521505349E+001                  1.0892648950678605E+000                  4.7817199645087536E+000                 -8.5977299785426737E+000                  4.7352311835892076E+000                  7.1235556914974330E-001                  2.7881015543706872E-001                  8.8342754131880419E-003 
                                      82                  2.8721781519380730E+001                  1.0891722508822685E+000                  4.7848233087737349E+000                 -8.5861536740973605E+000                  4.7485052991922974E+000                  7.1235556914967957E-001                  2.7881015543713261E-001                  8.8342754131878198E-003 
                                      83                  2.8721781518170786E+001                  1.0891208534506149E+000                  4.7880360434371347E+000                 -8.5744262872057035E+000                  4.7621522981980755E+000                  7.1235556914961196E-001                  2.7881015543720050E-001                  8.8342754131875978E-003 
                                      84                  2.8721781515846402E+001                  1.0890246970360500E+000                  4.7919975809332405E+000                 -8.5597826554388554E+000                  4.7790531074218157E+000                  7.1235556914952514E-001                  2.7881015543728760E-001                  8.8342754131872647E-003 
                                      85                  2.8721781513641407E+001                  1.0889364477306120E+000                  4.7959285658045063E+000                 -8.5453184829914495E+000                  4.7958019717509242E+000                  7.1235556914943554E-001                  2.7881015543737742E-001                  8.8342754131870427E-003 
                                      86                  2.8721781511184602E+001                  1.0888412809335848E+000                  4.7989797183169189E+000                 -8.5339636999468578E+000                  4.8088539988306236E+000                  7.1235556914936371E-001                  2.7881015543744947E-001                  8.8342754131868206E-003 
                                      87                  2.8721781509885467E+001                  1.0887922318507821E+000                  4.8012225601415661E+000                 -8.5257319969040353E+000                  4.8184056034594018E+000                  7.1235556914930986E-001                  2.7881015543750348E-001                  8.8342754131867096E-003 
                                      88                  2.8721781508364945E+001                  1.0887358816907806E+000                  4.8044330981860321E+000                 -8.5140499469392417E+000                  4.8320413174884829E+000                  7.1235556914923104E-001                  2.7881015543758253E-001                  8.8342754131864876E-003 
                                      89                  2.8721781505753530E+001                  1.0886416228040405E+000                  4.8083876615490899E+000                 -8.4995592530545654E+000                  4.8488796371455907E+000                  7.1235556914913101E-001                  2.7881015543768300E-001                  8.8342754131860435E-003 
                                      90                  2.8721781503085261E+001                  1.0885484120641320E+000                  4.8122232126933069E+000                 -8.4855344246592708E+000                  4.8652032226180237E+000                  7.1235556914903087E-001                  2.7881015543778337E-001                  8.8342754131858214E-003 
                                      91                  2.8721781500441075E+001                  1.0884589212504567E+000                  4.8162315578962183E+000                 -8.4709743843498053E+000                  4.8822280392583908E+000                  7.1235556914892340E-001                  2.7881015543789123E-001                  8.8342754131853773E-003 
                                      92                  2.8721781497332898E+001                  1.0883571281637729E+000                  4.8205086688201613E+000                 -8.4554514023869292E+000                  4.9003929095018428E+000                  7.1235556914880516E-001                  2.7881015543800980E-001                  8.8342754131850443E-003 
                                      93                  2.8721781494056252E+001                  1.0882535120063630E+000                  4.8243292088611245E+000                 -8.4415565690846677E+000                  4.9166333588613780E+000                  7.1235556914869647E-001                  2.7881015543811882E-001                  8.8342754131847112E-003 
                                      94                  2.8721781491400140E+001                  1.0881721115153251E+000                  4.8278406034653631E+000                 -8.4289068869691270E+000                  4.9315147821111953E+000                  7.1235556914859433E-001                  2.7881015543822135E-001                  8.8342754131842671E-003 
                                      95                  2.8721781488426320E+001                  1.0880835386512111E+000                  4.8317158000296869E+000                 -8.4149987163578590E+000                  4.9479202932015163E+000                  7.1235556914847853E-001                  2.7881015543833748E-001                  8.8342754131840451E-003 
                                      96                  2.8721781484971661E+001                  1.0879838224866538E+000                  4.8357667089591487E+000                 -8.4004641718213371E+000                  4.9650712189055533E+000                  7.1235556914835418E-001                  2.7881015543846233E-001                  8.8342754131834900E-003 
                                      97                  2.8721781481448019E+001                  1.0878853953804655E+000                  4.8395129955903258E+000                 -8.3870305411092119E+000                  4.9809322100143509E+000                  7.1235556914823583E-001                  2.7881015543858095E-001                  8.8342754131831569E-003 
                                      98                  2.8721781478274927E+001                  1.0877994052264504E+000                  4.8432615830646988E+000                 -8.3737003731385702E+000                  4.9967609742597094E+000                  7.1235556914811471E-001                  2.7881015543870247E-001                  8.8342754131828238E-003 
                                      99                  2.8721781474522569E+001                  1.0877007280740549E+000                  4.8463407173941180E+000                 -8.3626470641933022E+000                  5.0098062878093437E+000                  7.1235556914801268E-001                  2.7881015543880494E-001                  8.8342754131823797E-003 
                                     100                  2.8721781472380354E+001                  1.0876457798415222E+000                  4.8486868795651414E+000                 -8.3543332559846064E+000                  5.0197038683731314E+000                  7.1235556914793374E-001                  2.7881015543888404E-001                  8.8342754131822687E-003 
                                     101                  2.8721781469933230E+001                  1.0875841760769593E+000                  4.8525296415217714E+000                 -8.3409233755984840E+000                  5.0358333760218414E+000                  7.1235556914780207E-001                  2.7881015543901611E-001                  8.8342754131818246E-003 
                                     102                  2.8721781464678383E+001                  1.0874558289817842E+000                  4.8570926832940664E+000                 -8.3247352847532827E+000                  5.0550956198070498E+000                  7.1235556914764075E-001                  2.7881015543917786E-001                  8.8342754131813805E-003 
                                     103                  2.8721781460364991E+001                  1.0873542504715843E+000                  4.8609115749974787E+000                 -8.3112847501039546E+000                  5.0711796466338077E+000                  7.1235556914750275E-001                  2.7881015543931653E-001                  8.8342754131807144E-003 
                                     104                  2.8721781456365768E+001                  1.0872628819307464E+000                  4.8638109779156515E+000                 -8.3010521942784123E+000                  5.0834008709940299E+000                  7.1235556914739573E-001                  2.7881015543942378E-001                  8.8342754131804924E-003 
                                     105                  2.8721781453845715E+001                  1.0872066191518155E+000                  4.8670469463096477E+000                 -8.2898650354598065E+000                  5.0969472969264125E+000                  7.1235556914727460E-001                  2.7881015543954524E-001                  8.8342754131801593E-003 
