                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2200                                     1154                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.6120549387939787E+006                  1.6684417612162968E+003                  3.7334106794505067E+004                  1.6930558043747849E+005                  9.8487914679324415E+000                 -6.6505144699631096E+000                  4.5109613969056594E-001                  6.1065840342237279E-009                  5.4035818339571673E-001                  8.2012808829613271E-005                  5.5659177833636605E-003                  1.7423515232711147E-004                  9.2376237786695133E-004                  2.9167323804426939E+001                 -3.4951701343601205E-007                  1.6132377777006628E+001                  1.0974679818842381E-004                  1.2782549042800706E+001                  6.7028476272186300E-003                  1.3105426964591896E-001                  3.5092766504098517E-002                  2.6943676393592540E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9167323779858755E+001                  9.7768017353709116E+000                  2.9167323535544426E+001                  9.6697410499087351E+000                  5.7300669078425606E+004                  1.1976184831808241E+004                  1.7227621044185197E+006                  1.6954138358206127E+005                  1.6954138358206133E+005                  2.8028303178061824E-025                  1.1543482237395410E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9167323803802677E+001                  9.9314656116098954E-001                  4.5918541142893696E+000                 -9.1993048004982541E+000                  3.9632190233293505E+000                  7.1526668782585490E-001                  2.7588916791056189E-001                  8.8441442635831535E-003 
                                      11                  2.9167323803657066E+001                  9.9309728830684230E-001                  4.5947204992468693E+000                 -9.1872745068207600E+000                  3.9759991282171083E+000                  7.1526668782583214E-001                  2.7588916791058471E-001                  8.8441442635831535E-003 
                                      12                  2.9167323803584257E+001                  9.9307331889953898E-001                  4.5966037435514453E+000                 -9.1795917941286298E+000                  3.9843169100974571E+000                  7.1526668782581682E-001                  2.7588916791060009E-001                  8.8441442635831535E-003 
                                      13                  2.9167323803511444E+001                  9.9304976591937943E-001                  4.5984614528092864E+000                 -9.1721291080241585E+000                  3.9924802834624540E+000                  7.1526668782580194E-001                  2.7588916791061502E-001                  8.8441442635830425E-003 
                                      14                  2.9167323803438638E+001                  9.9302661046845531E-001                  4.6014192922411103E+000                 -9.1605642970524990E+000                  4.0053626936105422E+000                  7.1526668782577907E-001                  2.7588916791063789E-001                  8.8441442635830425E-003 
                                      15                  2.9167323803276069E+001                  9.9297625305167869E-001                  4.6045007982409887E+000                 -9.1485570212780551E+000                  4.0187680846895377E+000                  7.1526668782575509E-001                  2.7588916791066209E-001                  8.8441442635828205E-003 
                                      16                  2.9167323803186310E+001                  9.9294919931920034E-001                  4.6066538790240470E+000                 -9.1403634753932739E+000                  4.0280622064242602E+000                  7.1526668782573910E-001                  2.7588916791067802E-001                  8.8441442635829315E-003 
                                      17                  2.9167323803096540E+001                  9.9292264629107485E-001                  4.6098245111245868E+000                 -9.1285777065054106E+000                  4.0416443272676812E+000                  7.1526668782571456E-001                  2.7588916791070267E-001                  8.8441442635827094E-003 
                                      18                  2.9167323802917021E+001                  9.9287094806308662E-001                  4.6128959897796662E+000                 -9.1171025439404190E+000                  4.0548212497758689E+000                  7.1526668782568892E-001                  2.7588916791072843E-001                  8.8441442635827094E-003 
                                      19                  2.9167323802827255E+001                  9.9284576631813681E-001                  4.6149069355970314E+000                 -9.1097422559296568E+000                  4.0633910074289421E+000                  7.1526668782567149E-001                  2.7588916791074591E-001                  8.8441442635825984E-003 
                                      20                  2.9167323802737496E+001                  9.9282100347823576E-001                  4.6168842169042108E+000                 -9.1025578837296734E+000                  4.0717969931307101E+000                  7.1526668782565372E-001                  2.7588916791076379E-001                  8.8441442635824874E-003 
                                      21                  2.9167323802647729E+001                  9.9279664277826829E-001                  4.6197974096007526E+000                 -9.0921582403468211E+000                  4.0841115230586738E+000                  7.1526668782562663E-001                  2.7588916791079088E-001                  8.8441442635824874E-003 
                                      22                  2.9167323802468204E+001                  9.9274906238520599E-001                  4.6226219452081887E+000                 -9.0819618185993392E+000                  4.0960921076993513E+000                  7.1526668782559899E-001                  2.7588916791081863E-001                  8.8441442635823764E-003 
                                      23                  2.9167323802378444E+001                  9.9272581854688846E-001                  4.6244725757750036E+000                 -9.0753880408708323E+000                  4.1039012066868690E+000                  7.1526668782558045E-001                  2.7588916791083740E-001                  8.8441442635821543E-003 
                                      24                  2.9167323802288681E+001                  9.9270292024475937E-001                  4.6272010527035166E+000                 -9.0658381097687730E+000                  4.1153603177069309E+000                  7.1526668782555214E-001                  2.7588916791086560E-001                  8.8441442635822654E-003 
                                      25                  2.9167323802109156E+001                  9.9265810921659947E-001                  4.6307285724846841E+000                 -9.0534475516271016E+000                  4.1301899937060718E+000                  7.1526668782551406E-001                  2.7588916791090384E-001                  8.8441442635820433E-003 
                                      26                  2.9167323801929630E+001                  9.9261454530049809E-001                  4.6333906908199207E+000                 -9.0440744583214876E+000                  4.1413887936249516E+000                  7.1526668782548408E-001                  2.7588916791093387E-001                  8.8441442635820433E-003 
                                      27                  2.9167323801829895E+001                  9.9259085436567096E-001                  4.6352585860191988E+000                 -9.0375756438759769E+000                  4.1492165867276345E+000                  7.1526668782546265E-001                  2.7588916791095547E-001                  8.8441442635818213E-003 
                                      28                  2.9167323801730159E+001                  9.9256751151271638E-001                  4.6380106849419667E+000                 -9.0281231016690899E+000                  4.1607025769707722E+000                  7.1526668782543035E-001                  2.7588916791098789E-001                  8.8441442635818213E-003 
                                      29                  2.9167323801530681E+001                  9.9252182006298972E-001                  4.6406788735948012E+000                 -9.0187996977882694E+000                  4.1718976580512797E+000                  7.1526668782539782E-001                  2.7588916791102042E-001                  8.8441442635818213E-003 
                                      30                  2.9167323801430953E+001                  9.9249945430478237E-001                  4.6424273004113807E+000                 -9.0127634854950944E+000                  4.1792054923079416E+000                  7.1526668782537617E-001                  2.7588916791104223E-001                  8.8441442635815992E-003 
                                      31                  2.9167323801331211E+001                  9.9247739387076628E-001                  4.6450054880840339E+000                 -9.0039595352946247E+000                  4.1899440692909957E+000                  7.1526668782534364E-001                  2.7588916791107487E-001                  8.8441442635814882E-003 
                                      32                  2.9167323801131740E+001                  9.9243414865630164E-001                  4.6483391859340397E+000                 -8.9924742095258008E+000                  4.2038671443172815E+000                  7.1526668782530034E-001                  2.7588916791111845E-001                  8.8441442635811551E-003 
                                      33                  2.9167323800932266E+001                  9.9239201969120083E-001                  4.6515714412798239E+000                 -8.9813451131654674E+000                  4.2173632934083800E+000                  7.1526668782525693E-001                  2.7588916791116191E-001                  8.8441442635811551E-003 
                                      34                  2.9167323800732795E+001                  9.9235094479257058E-001                  4.6547074139984437E+000                 -8.9705450342146840E+000                  4.2304579493785015E+000                  7.1526668782521374E-001                  2.7588916791120527E-001                  8.8441442635809331E-003 
                                      35                  2.9167323800533325E+001                  9.9231086752079012E-001                  4.6577519645091980E+000                 -8.9600502025557667E+000                  4.2431743373185684E+000                  7.1526668782516778E-001                  2.7588916791125140E-001                  8.8441442635808221E-003 
                                      36                  2.9167323800333850E+001                  9.9227173641409661E-001                  4.6607096851391194E+000                 -8.9498398106267505E+000                  4.2555337229337971E+000                  7.1526668782511904E-001                  2.7588916791130030E-001                  8.8441442635807110E-003 
                                      37                  2.9167323800134380E+001                  9.9223350434665980E-001                  4.6635849074540525E+000                 -8.9398955362040109E+000                  4.2675556269268267E+000                  7.1526668782506819E-001                  2.7588916791135137E-001                  8.8441442635804890E-003 
                                      38                  2.9167323799934902E+001                  9.9219612799374202E-001                  4.6663817114109971E+000                 -8.9302010610520135E+000                  4.2792580108470455E+000                  7.1526668782501590E-001                  2.7588916791140389E-001                  8.8441442635802670E-003 
                                      39                  2.9167323799735431E+001                  9.9215956739056232E-001                  4.6691039362460032E+000                 -8.9207418788969370E+000                  4.2906574388428735E+000                  7.1526668782496161E-001                  2.7588916791145818E-001                  8.8441442635802670E-003 
                                      40                  2.9167323799535961E+001                  9.9212378554938430E-001                  4.6730743969012902E+000                 -8.9071101776226200E+000                  4.3072202821695909E+000                  7.1526668782488134E-001                  2.7588916791153878E-001                  8.8441442635798229E-003 
                                      41                  2.9167323799137016E+001                  9.9205440803852452E-001                  4.6768584558085395E+000                 -8.8936555791771976E+000                  4.3231854815443649E+000                  7.1526668782480085E-001                  2.7588916791161966E-001                  8.8441442635794898E-003 
                                      42                  2.9167323798937538E+001                  9.9202076550814722E-001                  4.6793163453998421E+000                 -8.8850208640283181E+000                  4.3335153788994587E+000                  7.1526668782474900E-001                  2.7588916791167162E-001                  8.8441442635793788E-003 
                                      43                  2.9167323798738071E+001                  9.9198777766782753E-001                  4.6817236429414208E+000                 -8.8765414486718175E+000                  4.3436418208574361E+000                  7.1526668782469682E-001                  2.7588916791172396E-001                  8.8441442635791567E-003 
                                      44                  2.9167323798537268E+001                  9.9195520461242803E-001                  4.6840823072868183E+000                 -8.8682102449792630E+000                  4.3535732186013361E+000                  7.1526668782464475E-001                  2.7588916791177626E-001                  8.8441442635789347E-003 
                                      45                  2.9167323798336465E+001                  9.9192324333743942E-001                  4.6875343470547506E+000                 -8.8561391757006866E+000                  4.3680616042874947E+000                  7.1526668782457037E-001                  2.7588916791185097E-001                  8.8441442635787126E-003 
                                      46                  2.9167323797934863E+001                  9.9186105280895487E-001                  4.6908434139396222E+000                 -8.8442121941726484E+000                  4.3820908005211727E+000                  7.1526668782449732E-001                  2.7588916791192414E-001                  8.8441442635784906E-003 
                                      47                  2.9167323797734060E+001                  9.9183079022882326E-001                  4.6929994772276995E+000                 -8.8365221629856237E+000                  4.3912007178106638E+000                  7.1526668782445113E-001                  2.7588916791197060E-001                  8.8441442635782685E-003 
                                      48                  2.9167323797533250E+001                  9.9180105262841034E-001                  4.6961615930091636E+000                 -8.8253494694832586E+000                  4.4045209203137592E+000                  7.1526668782438363E-001                  2.7588916791203827E-001                  8.8441442635780465E-003 
                                      49                  2.9167323797131647E+001                  9.9174307041350740E-001                  4.7002123452430107E+000                 -8.8108039030270966E+000                  4.4216783233444206E+000                  7.1526668782429792E-001                  2.7588916791212431E-001                  8.8441442635778245E-003 
                                      50                  2.9167323796730045E+001                  9.9168697590462307E-001                  4.7041065169590182E+000                 -8.7967754797278399E+000                  4.4381926758204626E+000                  7.1526668782421887E-001                  2.7588916791220358E-001                  8.8441442635776024E-003 
                                      51                  2.9167323796328439E+001                  9.9163264367004655E-001                  4.7078560440665020E+000                 -8.7832316304547096E+000                  4.4541104907429885E+000                  7.1526668782414504E-001                  2.7588916791227769E-001                  8.8441442635772693E-003 
                                      52                  2.9167323795926833E+001                  9.9157996021589068E-001                  4.7105706525567488E+000                 -8.7733085165373925E+000                  4.4656833268440357E+000                  7.1526668782409220E-001                  2.7588916791233070E-001                  8.8441442635771583E-003 
                                      53                  2.9167323795726034E+001                  9.9155420656588000E-001                  4.7123468415086140E+000                 -8.7668751314890212E+000                  4.4732326284146291E+000                  7.1526668782405733E-001                  2.7588916791236567E-001                  8.8441442635769363E-003 
                                      54                  2.9167323795525231E+001                  9.9152882712185730E-001                  4.7149624578905183E+000                 -8.7574811426266912E+000                  4.4843188672267376E+000                  7.1526668782400549E-001                  2.7588916791241774E-001                  8.8441442635767142E-003 
                                      55                  2.9167323795123625E+001                  9.9147914150262373E-001                  4.7183368589450110E+000                 -8.7452188471919783E+000                  4.4986806016937297E+000                  7.1526668782393776E-001                  2.7588916791248558E-001                  8.8441442635767142E-003 
                                      56                  2.9167323794722019E+001                  9.9143082278295713E-001                  4.7216024493899855E+000                 -8.7333328382999174E+000                  4.5125891859423035E+000                  7.1526668782387159E-001                  2.7588916791255214E-001                  8.8441442635762701E-003 
                                      57                  2.9167323794320417E+001                  9.9138379305876012E-001                  4.7247659954551686E+000                 -8.7218005341480804E+000                  4.5260723715611588E+000                  7.1526668782380642E-001                  2.7588916791261747E-001                  8.8441442635760481E-003 
                                      58                  2.9167323793918815E+001                  9.9133798104416326E-001                  4.7293588320292086E+000                 -8.7053009245644830E+000                  4.5455520785346382E+000                  7.1526668782371083E-001                  2.7588916791271351E-001                  8.8441442635756040E-003 
                                      59                  2.9167323793115600E+001                  9.9124973182661968E-001                  4.7337036293142756E+000                 -8.6891314359153977E+000                  4.5642115468647111E+000                  7.1526668782361857E-001                  2.7588916791280588E-001                  8.8441442635756040E-003 
                                      60                  2.9167323792713997E+001                  9.9120720063459389E-001                  4.7365151555654847E+000                 -8.6788236182789369E+000                  4.5762252190374451E+000                  7.1526668782355851E-001                  2.7588916791286638E-001                  8.8441442635751599E-003 
                                      61                  2.9167323792312391E+001                  9.9116565495641551E-001                  4.7405214872025008E+000                 -8.6643134246161093E+000                  4.5932745566691926E+000                  7.1526668782347158E-001                  2.7588916791295343E-001                  8.8441442635749379E-003 
                                      62                  2.9167323791535779E+001                  9.9108792284292302E-001                  4.7442966056084863E+000                 -8.6502346557074006E+000                  4.6095104274120562E+000                  7.1526668782338887E-001                  2.7588916791303664E-001                  8.8441442635744938E-003 
                                      63                  2.9167323791147471E+001                  9.9105028152891406E-001                  4.7467490000519765E+000                 -8.6412084847222097E+000                  4.6200105546102810E+000                  7.1526668782333447E-001                  2.7588916791309109E-001                  8.8441442635744938E-003 
                                      64                  2.9167323790759163E+001                  9.9101340497060719E-001                  4.7503355295987451E+000                 -8.6281633054404097E+000                  4.6353051082859560E+000                  7.1526668782325442E-001                  2.7588916791317147E-001                  8.8441442635740497E-003 
                                      65                  2.9167323789982550E+001                  9.9094180746275562E-001                  4.7537698005578859E+000                 -8.6153425425390395E+000                  4.6500897128303569E+000                  7.1526668782317693E-001                  2.7588916791324924E-001                  8.8441442635738277E-003 
                                      66                  2.9167323789594249E+001                  9.9090703730172092E-001                  4.7560062141698261E+000                 -8.6070950201872574E+000                  4.6596769990485241E+000                  7.1526668782312608E-001                  2.7588916791330026E-001                  8.8441442635736056E-003 
                                      67                  2.9167323789205934E+001                  9.9087291309836978E-001                  4.7592845598572948E+000                 -8.5951389817447446E+000                  4.6736771104000754E+000                  7.1526668782305103E-001                  2.7588916791337553E-001                  8.8441442635733836E-003 
                                      68                  2.9167323788429325E+001                  9.9080649486965411E-001                  4.7634809563691931E+000                 -8.5796461945547389E+000                  4.6916801097804433E+000                  7.1526668782295399E-001                  2.7588916791347290E-001                  8.8441442635731615E-003 
                                      69                  2.9167323787652712E+001                  9.9074237534278620E-001                  4.7675119996300008E+000                 -8.5647657216170927E+000                  4.7089773034750904E+000                  7.1526668782285718E-001                  2.7588916791357010E-001                  8.8441442635727174E-003 
                                      70                  2.9167323786876096E+001                  9.9068038857435015E-001                  4.7713903052614928E+000                 -8.5504519657163396E+000                  4.7256220060254233E+000                  7.1526668782275959E-001                  2.7588916791366802E-001                  8.8441442635723844E-003 
                                      71                  2.9167323786099487E+001                  9.9062038622933957E-001                  4.7751269810826535E+000                 -8.5366629821046214E+000                  4.7416617088022504E+000                  7.1526668782266145E-001                  2.7588916791376650E-001                  8.8441442635720513E-003 
                                      72                  2.9167323785322875E+001                  9.9056223532538124E-001                  4.7787318819253572E+000                 -8.5233609211863364E+000                  4.7571388984166045E+000                  7.1526668782256275E-001                  2.7588916791386553E-001                  8.8441442635717182E-003 
                                      73                  2.9167323784546259E+001                  9.9050581621102052E-001                  4.7822138850015392E+000                 -8.5105122866244720E+000                  4.7720917362047413E+000                  7.1526668782246350E-001                  2.7588916791396512E-001                  8.8441442635713852E-003 
                                      74                  2.9167323783769646E+001                  9.9045102076681402E-001                  4.7855810963345524E+000                 -8.4980876656659685E+000                  4.7865546261761747E+000                  7.1526668782236380E-001                  2.7588916791406526E-001                  8.8441442635709411E-003 
                                      75                  2.9167323782993037E+001                  9.9039775086097037E-001                  4.7904612424288127E+000                 -8.4803752221347768E+000                  4.8073949490508934E+000                  7.1526668782221337E-001                  2.7588916791421619E-001                  8.8441442635704970E-003 
                                      76                  2.9167323781439809E+001                  9.9029541381298869E-001                  4.7950663353555498E+000                 -8.4631160824651825E+000                  4.8273007374547099E+000                  7.1526668782206193E-001                  2.7588916791436813E-001                  8.8441442635699419E-003 
                                      77                  2.9167323780663192E+001                  9.9024621313772632E-001                  4.7980427360747466E+000                 -8.4521501082794543E+000                  4.8400879988285705E+000                  7.1526668782196101E-001                  2.7588916791446944E-001                  8.8441442635696088E-003 
                                      78                  2.9167323779886580E+001                  9.9019822312387473E-001                  4.8009161638203901E+000                 -8.4415713954021392E+000                  4.8524314542366120E+000                  7.1526668782186065E-001                  2.7588916791457002E-001                  8.8441442635693868E-003 
                                      79                  2.9167323779120604E+001                  9.9015201449343349E-001                  4.8036934609391633E+000                 -8.4313609085026453E+000                  4.8643575434334085E+000                  7.1526668782176128E-001                  2.7588916791466989E-001                  8.8441442635688317E-003 
                                      80                  2.9167323778354632E+001                  9.9010686533634196E-001                  4.8077448851168212E+000                 -8.4166868444334035E+000                  4.8816618826884559E+000                  7.1526668782161229E-001                  2.7588916791481932E-001                  8.8441442635683876E-003 
                                      81                  2.9167323776822677E+001                  9.9001952712277630E-001                  4.8128891931928610E+000                 -8.3978465699110476E+000                  4.9037301681301377E+000                  7.1526668782141467E-001                  2.7588916791501761E-001                  8.8441442635677214E-003 
                                      82                  2.9167323775290733E+001                  9.8993584733741757E-001                  4.8165734885055871E+000                 -8.3842421061268322E+000                  4.9195883164079719E+000                  7.1526668782126790E-001                  2.7588916791516493E-001                  8.8441442635671663E-003 
                                      83                  2.9167323774524753E+001                  9.8989528037657770E-001                  4.8189707102166635E+000                 -8.3755195841312720E+000                  4.9298516998972746E+000                  7.1526668782117042E-001                  2.7588916791526269E-001                  8.8441442635669443E-003 
                                      84                  2.9167323773758781E+001                  9.8985550901509134E-001                  4.8224819454010825E+000                 -8.3629144868104426E+000                  4.9448116928807710E+000                  7.1526668782102498E-001                  2.7588916791540874E-001                  8.8441442635662781E-003 
                                      85                  2.9167323772226830E+001                  9.8977821053443527E-001                  4.8269706205584244E+000                 -8.3466569250390883E+000                  4.9640034996340843E+000                  7.1526668782083236E-001                  2.7588916791560192E-001                  8.8441442635657230E-003 
                                      86                  2.9167323770694885E+001                  9.8970371313886030E-001                  4.8312767281975804E+000                 -8.3311111065385841E+000                  4.9823963791302388E+000                  7.1526668782064140E-001                  2.7588916791579360E-001                  8.8441442635649459E-003 
                                      87                  2.9167323769162934E+001                  9.8963179889981079E-001                  4.8354145844993930E+000                 -8.3162174183153166E+000                  5.0000542760792772E+000                  7.1526668782045177E-001                  2.7588916791598389E-001                  8.8441442635642797E-003 
                                      88                  2.9167323767630982E+001                  9.8956227512271711E-001                  4.8393969764396569E+000                 -8.3019242809282900E+000                  5.0170337509964487E+000                  7.1526668782026370E-001                  2.7588916791617263E-001                  8.8441442635636136E-003 
                                      89                  2.9167323766099035E+001                  9.8949497041167056E-001                  4.8432353641451540E+000                 -8.2881864960912903E+000                  5.0333850752190230E+000                  7.1526668782007696E-001                  2.7588916791636003E-001                  8.8441442635629475E-003 
                                      90                  2.9167323764567087E+001                  9.8942973153193081E-001                  4.8469400498437611E+000                 -8.2749638311317391E+000                  5.0491531301861077E+000                  7.1526668781989156E-001                  2.7588916791654600E-001                  8.8441442635625034E-003 
                                      91                  2.9167323763035135E+001                  9.8936642089912863E-001                  4.8505203223590980E+000                 -8.2622204966128319E+000                  5.0643781515109643E+000                  7.1526668781970781E-001                  2.7588916791673052E-001                  8.8441442635616152E-003 
                                      92                  2.9167323761503187E+001                  9.8930491446551327E-001                  4.8557059052026155E+000                 -8.2441194544743333E+000                  5.0862725282404613E+000                  7.1526668781943414E-001                  2.7588916791700513E-001                  8.8441442635607270E-003 
                                      93                  2.9167323758439291E+001                  9.8918685009752683E-001                  4.8605858671310767E+000                 -8.2266047642252946E+000                  5.1070981037916576E+000                  7.1526668781916591E-001                  2.7588916791727430E-001                  8.8441442635598388E-003 
                                      94                  2.9167323756916769E+001                  9.8913046638162938E-001                  4.8637257557560467E+000                 -8.2155550900761476E+000                  5.1204002343487591E+000                  7.1526668781898972E-001                  2.7588916791745111E-001                  8.8441442635591727E-003 
                                      95                  2.9167323755394250E+001                  9.8907547798225171E-001                  4.8674105235391201E+000                 -8.2027040390816399E+000                  5.1359595180398516E+000                  7.1526668781877889E-001                  2.7588916791766271E-001                  8.8441442635583956E-003 
                                      96                  2.9167323753236676E+001                  9.8899979116304160E-001                  4.8706768093544053E+000                 -8.1911866308099253E+000                  5.1498105649819417E+000                  7.1526668781858749E-001                  2.7588916791785467E-001                  8.8441442635578404E-003 
                                      97                  2.9167323752007963E+001                  9.8895779952138752E-001                  4.8740572663510049E+000                 -8.1795219774052423E+000                  5.1640304457212372E+000                  7.1526668781838643E-001                  2.7588916791805645E-001                  8.8441442635571743E-003 
                                      98                  2.9167323749647522E+001                  9.8887923582027393E-001                  4.8782247075731417E+000                 -8.1650343346310787E+000                  5.1816120222971325E+000                  7.1526668781813274E-001                  2.7588916791831108E-001                  8.8441442635561751E-003 
                                      99                  2.9167323747408325E+001                  9.8880711504672103E-001                  4.8823587987723451E+000                 -8.1507706436531802E+000                  5.1990059914646878E+000                  7.1526668781787561E-001                  2.7588916791856899E-001                  8.8441442635553980E-003 
                                     100                  2.9167323744913404E+001                  9.8872931411943310E-001                  4.8855667288545783E+000                 -8.1396250127417336E+000                  5.2125406847795519E+000                  7.1526668781767233E-001                  2.7588916791877316E-001                  8.8441442635545098E-003 
                                     101                  2.9167323743594118E+001                  9.8868919975548009E-001                  4.8879241766971901E+000                 -8.1315487805210509E+000                  5.2224351769913442E+000                  7.1526668781752112E-001                  2.7588916791892487E-001                  8.8441442635540657E-003 
                                     102                  2.9167323742050009E+001                  9.8864310082331786E-001                  4.8912977519869001E+000                 -8.1200993421511320E+000                  5.2365455505818046E+000                  7.1526668781730174E-001                  2.7588916791914497E-001                  8.8441442635532885E-003 
                                     103                  2.9167323739398082E+001                  9.8856595550344517E-001                  4.8954512109582193E+000                 -8.1059445186700216E+000                  5.2539460481469105E+000                  7.1526668781702629E-001                  2.7588916791942136E-001                  8.8441442635522893E-003 
                                     104                  2.9167323736688424E+001                  9.8848961796994694E-001                  4.8994773463441863E+000                 -8.0922743170926967E+000                  5.2707906010160412E+000                  7.1526668781675418E-001                  2.7588916791969448E-001                  8.8441442635514012E-003 
                                     105                  2.9167323734003219E+001                  9.8841627546829014E-001                  4.9036822359358654E+000                 -8.0781034544646086E+000                  5.2883347333883455E+000                  7.1526668781646441E-001                  2.7588916791998519E-001                  8.8441442635504020E-003 
