                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2250                                     1144                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.6961147421099734E+006                  1.6896339125620373E+003                  3.7198473602314167E+004                  1.7111728511215947E+005                  9.9736824837018556E+000                 -6.6563290654249521E+000                  4.4227125311245002E-001                  5.6598882137539256E-009                  5.4918333606710723E-001                  8.2256725295483849E-005                  5.5672081709950876E-003                  1.7243520165098896E-004                  9.2376237786695133E-004                  2.9137628442618833E+001                 -3.5688130606644511E-007                  1.5966469421408799E+001                  1.0970851451497052E-004                  1.2919027936628209E+001                  6.6817375412360318E-003                  1.3101722674430002E-001                  3.4965933205756590E-002                  2.6916244935557020E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9137628417306352E+001                  9.8995546160581291E+000                  2.9137628166003289E+001                  9.7893768103902445E+000                  5.8423796950109674E+004                  1.1677194700245727E+004                  1.7027869758172277E+006                  1.7135491424326846E+005                  1.7135491424326834E+005                  3.2739130180731142E-025                  1.1666507451700942E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9137628441995208E+001                  9.9862270574561651E-001                  4.5896734683951870E+000                 -9.2110271784626132E+000                  3.9525445060506175E+000                  7.1495941884685199E-001                  2.7619750974458984E-001                  8.8430714085581119E-003 
                                      11                  2.9137628441849746E+001                  9.9857401365622023E-001                  4.5924604524655246E+000                 -9.1993072244804353E+000                  3.9649720459739872E+000                  7.1495941884682990E-001                  2.7619750974461188E-001                  8.8430714085582229E-003 
                                      12                  2.9137628441777011E+001                  9.9855030990631111E-001                  4.5942925378979176E+000                 -9.1918173290457545E+000                  3.9730657069211350E+000                  7.1495941884681491E-001                  2.7619750974462692E-001                  8.8430714085581119E-003 
                                      13                  2.9137628441704276E+001                  9.9852700766636571E-001                  4.5961007455966190E+000                 -9.1845393746813144E+000                  3.9810131259238264E+000                  7.1495941884680014E-001                  2.7619750974464169E-001                  8.8430714085581119E-003 
                                      14                  2.9137628441631541E+001                  9.9850408901559862E-001                  4.5989814352037159E+000                 -9.1732545782728625E+000                  3.9935626564616040E+000                  7.1495941884677716E-001                  2.7619750974466489E-001                  8.8430714085578899E-003 
                                      15                  2.9137628441469140E+001                  9.9845421455832761E-001                  4.6019859922840309E+000                 -9.1615385573849650E+000                  4.0066316610948807E+000                  7.1495941884675251E-001                  2.7619750974468954E-001                  8.8430714085578899E-003 
                                      16                  2.9137628441379466E+001                  9.9842740238005101E-001                  4.6040866920894308E+000                 -9.1535402711222584E+000                  4.0156984144632100E+000                  7.1495941884673675E-001                  2.7619750974470542E-001                  8.8430714085578899E-003 
                                      17                  2.9137628441289795E+001                  9.9840107464359018E-001                  4.6071821681371476E+000                 -9.1420302641782705E+000                  4.0289566630662783E+000                  7.1495941884671410E-001                  2.7619750974472823E-001                  8.8430714085576678E-003 
                                      18                  2.9137628441110451E+001                  9.9834978260755314E-001                  4.6101840911229219E+000                 -9.1308234278579192E+000                  4.0418286391730529E+000                  7.1495941884669023E-001                  2.7619750974475216E-001                  8.8430714085576678E-003 
                                      19                  2.9137628441020784E+001                  9.9832478332498287E-001                  4.6121505883818212E+000                 -9.1236318830310221E+000                  4.0502048543038836E+000                  7.1495941884667402E-001                  2.7619750974476837E-001                  8.8430714085576678E-003 
                                      20                  2.9137628440931113E+001                  9.9830019038845241E-001                  4.6140851398242146E+000                 -9.1166103482415330E+000                  4.0584245761513396E+000                  7.1495941884665748E-001                  2.7619750974478491E-001                  8.8430714085576678E-003 
                                      21                  2.9137628440841439E+001                  9.9827598778709692E-001                  4.6169368117134404E+000                 -9.1064416862202524E+000                  4.0704725059421358E+000                  7.1495941884663228E-001                  2.7619750974481017E-001                  8.8430714085575568E-003 
                                      22                  2.9137628440662095E+001                  9.9822869111012247E-001                  4.6197040211519855E+000                 -9.0964692042079935E+000                  4.0822006935387085E+000                  7.1495941884660652E-001                  2.7619750974483603E-001                  8.8430714085574458E-003 
                                      23                  2.9137628440572424E+001                  9.9820557398768794E-001                  4.6215178692907157E+000                 -9.0900367349971649E+000                  4.0898489003147578E+000                  7.1495941884658920E-001                  2.7619750974485346E-001                  8.8430714085573348E-003 
                                      24                  2.9137628440482757E+001                  9.9818279312581060E-001                  4.6241932045719212E+000                 -9.0806878903340333E+000                  4.1010769772246869E+000                  7.1495941884656289E-001                  2.7619750974487983E-001                  8.8430714085572237E-003 
                                      25                  2.9137628440303413E+001                  9.9813819132697112E-001                  4.6276544814177845E+000                 -9.0685530101849103E+000                  4.1156163697206232E+000                  7.1495941884652725E-001                  2.7619750974491553E-001                  8.8430714085572237E-003 
                                      26                  2.9137628440124068E+001                  9.9809480534052453E-001                  4.6302683893976955E+000                 -9.0593696936361781E+000                  4.1266022940825362E+000                  7.1495941884649938E-001                  2.7619750974494361E-001                  8.8430714085570017E-003 
                                      27                  2.9137628440024436E+001                  9.9807120087661416E-001                  4.6321031839511981E+000                 -9.0530003443847171E+000                  4.1342844504829479E+000                  7.1495941884647929E-001                  2.7619750974496377E-001                  8.8430714085570017E-003 
                                      28                  2.9137628439924800E+001                  9.9804793630308664E-001                  4.6348075880110100E+000                 -9.0437332354352922E+000                  4.1455613460275913E+000                  7.1495941884644898E-001                  2.7619750974499413E-001                  8.8430714085568907E-003 
                                      29                  2.9137628439725528E+001                  9.9800237866350405E-001                  4.6374313769536553E+000                 -9.0345912617979014E+000                  4.1565577756652798E+000                  7.1495941884641856E-001                  2.7619750974502472E-001                  8.8430714085567796E-003 
                                      30                  2.9137628439625900E+001                  9.9798006910133163E-001                  4.6391513546903385E+000                 -9.0286708355002698E+000                  4.1637386200680409E+000                  7.1495941884639813E-001                  2.7619750974504514E-001                  8.8430714085567796E-003 
                                      31                  2.9137628439526260E+001                  9.9795805823675909E-001                  4.6416885380104302E+000                 -9.0200337248386973E+000                  4.1742943555878256E+000                  7.1495941884636771E-001                  2.7619750974507573E-001                  8.8430714085565576E-003 
                                      32                  2.9137628439326988E+001                  9.9791489363398078E-001                  4.6449714546537830E+000                 -9.0087641549089383E+000                  4.1879868820929751E+000                  7.1495941884632686E-001                  2.7619750974511670E-001                  8.8430714085564466E-003 
                                      33                  2.9137628439127720E+001                  9.9787282232421404E-001                  4.6481566159992678E+000                 -8.9978415590897054E+000                  4.2012663803608401E+000                  7.1495941884628611E-001                  2.7619750974515761E-001                  8.8430714085563356E-003 
                                      34                  2.9137628438928452E+001                  9.9783178414334728E-001                  4.6512488920705515E+000                 -8.9872395882134981E+000                  4.2141570675659246E+000                  7.1495941884624536E-001                  2.7619750974519841E-001                  8.8430714085562245E-003 
                                      35                  2.9137628438729180E+001                  9.9779172443554331E-001                  4.6542528361567799E+000                 -8.9769349869912212E+000                  4.2266810908872356E+000                  7.1495941884620373E-001                  2.7619750974524021E-001                  8.8430714085561135E-003 
                                      36                  2.9137628438529912E+001                  9.9775259334402289E-001                  4.6571727409158319E+000                 -8.9669073437963185E+000                  4.2388587568784697E+000                  7.1495941884615888E-001                  2.7619750974528523E-001                  8.8430714085558915E-003 
                                      37                  2.9137628438330644E+001                  9.9771434519806590E-001                  4.6600126681471838E+000                 -8.9571387400077462E+000                  4.2507087299331916E+000                  7.1495941884611158E-001                  2.7619750974533280E-001                  8.8430714085556694E-003 
                                      38                  2.9137628438131376E+001                  9.9767693799241342E-001                  4.6627764560455205E+000                 -8.9476132682305334E+000                  4.2622482047099268E+000                  7.1495941884606229E-001                  2.7619750974538215E-001                  8.8430714085555584E-003 
                                      39                  2.9137628437932104E+001                  9.9764033295847065E-001                  4.6654677272977922E+000                 -8.9383166551154982E+000                  4.2734930565097233E+000                  7.1495941884601077E-001                  2.7619750974543383E-001                  8.8430714085554474E-003 
                                      40                  2.9137628437732836E+001                  9.9760449420741593E-001                  4.6693946978554424E+000                 -8.9249152554919124E+000                  4.2898383342939637E+000                  7.1495941884593384E-001                  2.7619750974551111E-001                  8.8430714085550033E-003 
                                      41                  2.9137628437334300E+001                  9.9753496944638886E-001                  4.6731398795752170E+000                 -8.9116805635142438E+000                  4.3056014577146069E+000                  7.1495941884585590E-001                  2.7619750974558932E-001                  8.8430714085547812E-003 
                                      42                  2.9137628437135028E+001                  9.9750123840853400E-001                  4.6755733224213074E+000                 -8.9031839158033552E+000                  4.3158044720542970E+000                  7.1495941884580549E-001                  2.7619750974563989E-001                  8.8430714085545592E-003 
                                      43                  2.9137628436935760E+001                  9.9746815324538107E-001                  4.6779573682682463E+000                 -8.8948369801695453E+000                  4.3258094016145199E+000                  7.1495941884575454E-001                  2.7619750974569107E-001                  8.8430714085543372E-003 
                                      44                  2.9137628436735159E+001                  9.9743547410080391E-001                  4.6802938747898244E+000                 -8.8866327091815442E+000                  4.3356243276781141E+000                  7.1495941884570313E-001                  2.7619750974574253E-001                  8.8430714085543372E-003 
                                      45                  2.9137628436534563E+001                  9.9740339933163136E-001                  4.6837143606954035E+000                 -8.8747407186178950E+000                  4.3499474698186562E+000                  7.1495941884562964E-001                  2.7619750974581642E-001                  8.8430714085538931E-003 
                                      46                  2.9137628436133365E+001                  9.9734096214725454E-001                  4.6869945050434341E+000                 -8.8629814334763442E+000                  4.3638218084116485E+000                  7.1495941884555714E-001                  2.7619750974588919E-001                  8.8430714085536710E-003 
                                      47                  2.9137628435932772E+001                  9.9731056776792271E-001                  4.6891321436124320E+000                 -8.8553966041489502E+000                  4.3728337985930237E+000                  7.1495941884551095E-001                  2.7619750974593554E-001                  8.8430714085534490E-003 
                                      48                  2.9137628435732168E+001                  9.9728069339120540E-001                  4.6922677940450752E+000                 -8.8443727005904478E+000                  4.3860144440869293E+000                  7.1495941884544323E-001                  2.7619750974600338E-001                  8.8430714085534490E-003 
                                      49                  2.9137628435330971E+001                  9.9722242444578890E-001                  4.6962857619441074E+000                 -8.8300099424275906E+000                  4.4029982703776334E+000                  7.1495941884535696E-001                  2.7619750974608998E-001                  8.8430714085530049E-003 
                                      50                  2.9137628434929777E+001                  9.9716602869312976E-001                  4.7001493409516240E+000                 -8.8161475329758510E+000                  4.4193518955445779E+000                  7.1495941884527725E-001                  2.7619750974617002E-001                  8.8430714085527828E-003 
                                      51                  2.9137628434528580E+001                  9.9711138367819430E-001                  4.7038702178615424E+000                 -8.8027542040038558E+000                  4.4351204663555617E+000                  7.1495941884520298E-001                  2.7619750974624452E-001                  8.8430714085525608E-003 
                                      52                  2.9137628434127382E+001                  9.9705837845158662E-001                  4.7065646435425634E+000                 -8.7929347954278256E+000                  4.4465881878765892E+000                  7.1495941884515024E-001                  2.7619750974629748E-001                  8.8430714085523388E-003 
                                      53                  2.9137628433926789E+001                  9.9703246127565925E-001                  4.7083278335370462E+000                 -8.7865668217268578E+000                  4.4540704139748950E+000                  7.1495941884511582E-001                  2.7619750974633195E-001                  8.8430714085522277E-003 
                                      54                  2.9137628433726192E+001                  9.9700691680570486E-001                  4.7109246187112310E+000                 -8.7772659541595761E+000                  4.4650602420253982E+000                  7.1495941884506520E-001                  2.7619750974638274E-001                  8.8430714085521167E-003 
                                      55                  2.9137628433324995E+001                  9.9695689730318970E-001                  4.7142754673043461E+000                 -8.7651192867191909E+000                  4.4793007038361914E+000                  7.1495941884500014E-001                  2.7619750974644808E-001                  8.8430714085517836E-003 
                                      56                  2.9137628432923798E+001                  9.9690824082011165E-001                  4.7175190155997200E+000                 -8.7533408459076512E+000                  4.4930956211629329E+000                  7.1495941884493663E-001                  2.7619750974651169E-001                  8.8430714085516726E-003 
                                      57                  2.9137628432522604E+001                  9.9686087050058847E-001                  4.7206619505827376E+000                 -8.7419094844490104E+000                  4.5064720578245661E+000                  7.1495941884487457E-001                  2.7619750974657409E-001                  8.8430714085513396E-003 
                                      58                  2.9137628432121407E+001                  9.9681471587415471E-001                  4.7252260125952290E+000                 -8.7255511769134824E+000                  4.5258033017346193E+000                  7.1495941884478298E-001                  2.7619750974666590E-001                  8.8430714085511175E-003 
                                      59                  2.9137628431319012E+001                  9.9672577742280855E-001                  4.7295454608534682E+000                 -8.7095110328228387E+000                  4.5443267558552067E+000                  7.1495941884469494E-001                  2.7619750974675439E-001                  8.8430714085506734E-003 
                                      60                  2.9137628430917815E+001                  9.9668290113765712E-001                  4.7323411723953868E+000                 -8.6992834467460405E+000                  4.5562559205078088E+000                  7.1495941884463721E-001                  2.7619750974681234E-001                  8.8430714085504514E-003 
                                      61                  2.9137628430516621E+001                  9.9664101052472520E-001                  4.7363257130509808E+000                 -8.6848824371893318E+000                  4.5731893045001790E+000                  7.1495941884455405E-001                  2.7619750974689572E-001                  8.8430714085502293E-003 
                                      62                  2.9137628429740801E+001                  9.9656261305648941E-001                  4.7400813351515678E+000                 -8.6709002490870120E+000                  4.5893189894698319E+000                  7.1495941884447467E-001                  2.7619750974697543E-001                  8.8430714085498963E-003 
                                      63                  2.9137628429352887E+001                  9.9652464097427895E-001                  4.7425213712277943E+000                 -8.6619339754498217E+000                  4.5997525501507583E+000                  7.1495941884442249E-001                  2.7619750974702767E-001                  8.8430714085498963E-003 
                                      64                  2.9137628428964977E+001                  9.9648743515213078E-001                  4.7460901898050301E+000                 -8.6489727456598899E+000                  4.6149530112769632E+000                  7.1495941884434566E-001                  2.7619750974710483E-001                  8.8430714085494522E-003 
                                      65                  2.9137628428189153E+001                  9.9641518415360586E-001                  4.7495079393391109E+000                 -8.6362266067803048E+000                  4.6296498370577943E+000                  7.1495941884427128E-001                  2.7619750974717938E-001                  8.8430714085493412E-003 
                                      66                  2.9137628427801246E+001                  9.9638009048752685E-001                  4.7517337339353194E+000                 -8.6280256485963971E+000                  4.6391818011739661E+000                  7.1495941884422254E-001                  2.7619750974722834E-001                  8.8430714085491191E-003 
                                      67                  2.9137628427413333E+001                  9.9634564501950940E-001                  4.7549967171582859E+000                 -8.6161348411134977E+000                  4.6531033231796322E+000                  7.1495941884415048E-001                  2.7619750974730067E-001                  8.8430714085487860E-003 
                                      68                  2.9137628426637505E+001                  9.9627859119951934E-001                  4.7591739416360275E+000                 -8.6007182858049909E+000                  4.6710090127522719E+000                  7.1495941884405723E-001                  2.7619750974739415E-001                  8.8430714085485640E-003 
                                      69                  2.9137628425861685E+001                  9.9621384643330146E-001                  4.7631871332559843E+000                 -8.5859045241997070E+000                  4.6882165263744655E+000                  7.1495941884396685E-001                  2.7619750974748492E-001                  8.8430714085482309E-003 
                                      70                  2.9137628425085865E+001                  9.9615124533907440E-001                  4.7670488902779411E+000                 -8.5716503560524338E+000                  4.7047783269494170E+000                  7.1495941884387770E-001                  2.7619750974757445E-001                  8.8430714085478979E-003 
                                      71                  2.9137628424310041E+001                  9.9609063976539247E-001                  4.7707703101485697E+000                 -8.5579162344583999E+000                  4.7207411760112929E+000                  7.1495941884378778E-001                  2.7619750974766455E-001                  8.8430714085476758E-003 
                                      72                  2.9137628423534220E+001                  9.9603189658331215E-001                  4.7743612193487222E+000                 -8.5446656347854315E+000                  4.7361469311694622E+000                  7.1495941884369762E-001                  2.7619750974775514E-001                  8.8430714085472317E-003 
                                      73                  2.9137628422758400E+001                  9.9597489584451893E-001                  4.7778303707176883E+000                 -8.5318650153248878E+000                  4.7510332087956320E+000                  7.1495941884360681E-001                  2.7619750974784629E-001                  8.8430714085468987E-003 
                                      74                  2.9137628421982573E+001                  9.9591952917291293E-001                  4.7811856601721328E+000                 -8.5194843621849792E+000                  4.7654339383996644E+000                  7.1495941884351544E-001                  2.7619750974793783E-001                  8.8430714085467876E-003 
                                      75                  2.9137628421206752E+001                  9.9586569828295812E-001                  4.7860490509234515E+000                 -8.5018316565296352E+000                  4.7861883579337281E+000                  7.1495941884337777E-001                  2.7619750974807611E-001                  8.8430714085461215E-003 
                                      76                  2.9137628419655105E+001                  9.9576226870947082E-001                  4.7906387045481971E+000                 -8.4846185223857908E+000                  4.8060160611117224E+000                  7.1495941884323877E-001                  2.7619750974821550E-001                  8.8430714085456774E-003 
                                      77                  2.9137628418879284E+001                  9.9571253723305331E-001                  4.7936051327284970E+000                 -8.4736798622544356E+000                  4.8187550789545810E+000                  7.1495941884314607E-001                  2.7619750974830859E-001                  8.8430714085453443E-003 
                                      78                  2.9137628418103461E+001                  9.9566402625214401E-001                  4.7964688128741626E+000                 -8.4631241009857430E+000                  4.8310533540857232E+000                  7.1495941884305381E-001                  2.7619750974840118E-001                  8.8430714085450113E-003 
                                      79                  2.9137628417338263E+001                  9.9561731335885484E-001                  4.7992365105539498E+000                 -8.4529322406175051E+000                  4.8429370506471354E+000                  7.1495941884296210E-001                  2.7619750974849322E-001                  8.8430714085446782E-003 
                                      80                  2.9137628416573076E+001                  9.9557166938558928E-001                  4.8032736998247865E+000                 -8.4382806874274880E+000                  4.8601819929495607E+000                  7.1495941884282466E-001                  2.7619750974863122E-001                  8.8430714085441231E-003 
                                      81                  2.9137628415042681E+001                  9.9548336896006628E-001                  4.8083995680487321E+000                 -8.4194560872354423E+000                  4.8821780862694979E+000                  7.1495941884264158E-001                  2.7619750974881474E-001                  8.8430714085436790E-003 
                                      82                  2.9137628413512289E+001                  9.9539876366286117E-001                  4.8120706738466881E+000                 -8.4058559920895686E+000                  4.8979867186816959E+000                  7.1495941884250547E-001                  2.7619750974895130E-001                  8.8430714085432349E-003 
                                      83                  2.9137628412747095E+001                  9.9535774741757288E-001                  4.8144594015114839E+000                 -8.3971353930325385E+000                  4.9082190501531349E+000                  7.1495941884241521E-001                  2.7619750974904200E-001                  8.8430714085427908E-003 
                                      84                  2.9137628411981900E+001                  9.9531753528133904E-001                  4.8179583885648105E+000                 -8.3845324931144880E+000                  4.9231351389672042E+000                  7.1495941884228020E-001                  2.7619750974917745E-001                  8.8430714085423467E-003 
                                      85                  2.9137628410451509E+001                  9.9523937937763207E-001                  4.8224320087196100E+000                 -8.3682755645361251E+000                  4.9422729522492199E+000                  7.1495941884210157E-001                  2.7619750974935675E-001                  8.8430714085416806E-003 
                                      86                  2.9137628408921120E+001                  9.9516405508164774E-001                  4.8267243702676552E+000                 -8.3527306187859089E+000                  4.9606164255906853E+000                  7.1495941884192427E-001                  2.7619750974953455E-001                  8.8430714085412365E-003 
                                      87                  2.9137628407390732E+001                  9.9509134206011385E-001                  4.8308496196533097E+000                 -8.3378376408695338E+000                  4.9782289571507494E+000                  7.1495941884174852E-001                  2.7619750974971091E-001                  8.8430714085405704E-003 
                                      88                  2.9137628405860340E+001                  9.9502104555589710E-001                  4.8348203157778755E+000                 -8.3235440368932885E+000                  4.9951666439328415E+000                  7.1495941884157399E-001                  2.7619750974988599E-001                  8.8430714085400153E-003 
                                      89                  2.9137628404329952E+001                  9.9495299249728986E-001                  4.8386477291047640E+000                 -8.3098040589642377E+000                  5.0114793616162645E+000                  7.1495941884140080E-001                  2.7619750975005986E-001                  8.8430714085393491E-003 
                                      90                  2.9137628402799564E+001                  9.9488702823689512E-001                  4.8423420064205951E+000                 -8.2965775321790467E+000                  5.0272116518705587E+000                  7.1495941884122893E-001                  2.7619750975023244E-001                  8.8430714085385720E-003 
                                      91                  2.9137628401269176E+001                  9.9482301391657235E-001                  4.8459123079671516E+000                 -8.2838287491862115E+000                  5.0424034569177865E+000                  7.1495941884105818E-001                  2.7619750975040375E-001                  8.8430714085381279E-003 
                                      92                  2.9137628399738784E+001                  9.9476082433113378E-001                  4.8510834923883568E+000                 -8.2657187228420632E+000                  5.0642522092780133E+000                  7.1495941884080383E-001                  2.7619750975065899E-001                  8.8430714085372397E-003 
                                      93                  2.9137628396678004E+001                  9.9464145027036488E-001                  4.8559497922152675E+000                 -8.2481863592219291E+000                  5.0850367418992617E+000                  7.1495941884055414E-001                  2.7619750975090951E-001                  8.8430714085363515E-003 
                                      94                  2.9137628395157037E+001                  9.9458444302688043E-001                  4.8590808896804747E+000                 -8.2371249726005988E+000                  5.0983137506730314E+000                  7.1495941884038994E-001                  2.7619750975107421E-001                  8.8430714085359075E-003 
                                      95                  2.9137628393636067E+001                  9.9452884779333450E-001                  4.8627553262319507E+000                 -8.2242593410411668E+000                  5.1138447038506012E+000                  7.1495941884019332E-001                  2.7619750975127161E-001                  8.8430714085350193E-003 
                                      96                  2.9137628391480689E+001                  9.9445232790738691E-001                  4.8660124143814310E+000                 -8.2127261705853218E+000                  5.1276714864631945E+000                  7.1495941884001479E-001                  2.7619750975145074E-001                  8.8430714085344642E-003 
                                      97                  2.9137628390253226E+001                  9.9440987542481962E-001                  4.8693833614925701E+000                 -8.2010453891041397E+000                  5.1418673141596365E+000                  7.1495941883982705E-001                  2.7619750975163915E-001                  8.8430714085337980E-003 
                                      98                  2.9137628387895191E+001                  9.9433045210687199E-001                  4.8735390423013323E+000                 -8.1865334166982215E+000                  5.1594203711738817E+000                  7.1495941883958991E-001                  2.7619750975187718E-001                  8.8430714085329098E-003 
                                      99                  2.9137628385658271E+001                  9.9425754588289805E-001                  4.8776614845086614E+000                 -8.1722425461193495E+000                  5.1767873754098428E+000                  7.1495941883934944E-001                  2.7619750975211854E-001                  8.8430714085320217E-003 
                                     100                  2.9137628383165893E+001                  9.9417890212360360E-001                  4.8808604173414514E+000                 -8.1610733007804299E+000                  5.1903019361462057E+000                  7.1495941883915892E-001                  2.7619750975230961E-001                  8.8430714085314666E-003 
                                     101                  2.9137628381847946E+001                  9.9413835521937877E-001                  4.8832112975356612E+000                 -8.1529803281773852E+000                  5.2001821456435584E+000                  7.1495941883901726E-001                  2.7619750975245178E-001                  8.8430714085310225E-003 
                                     102                  2.9137628380305408E+001                  9.9409176086399742E-001                  4.8865755572752185E+000                 -8.1415078705951878E+000                  5.2142727759923222E+000                  7.1495941883881176E-001                  2.7619750975265800E-001                  8.8430714085302453E-003 
                                     103                  2.9137628377656185E+001                  9.9401379024389103E-001                  4.8907177341428589E+000                 -8.1273247076552373E+000                  5.2316499380628425E+000                  7.1495941883855374E-001                  2.7619750975291696E-001                  8.8430714085292461E-003 
                                     104                  2.9137628374949287E+001                  9.9393664065001097E-001                  4.8947331719724403E+000                 -8.1136277190892034E+000                  5.2484729120354574E+000                  7.1495941883829861E-001                  2.7619750975317287E-001                  8.8430714085285800E-003 
                                     105                  2.9137628372266814E+001                  9.9386252211355419E-001                  4.8989271796297826E+000                 -8.0994291323059286E+000                  5.2659955785756161E+000                  7.1495941883802716E-001                  2.7619750975344531E-001                  8.8430714085274698E-003 
