                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1700                                     1152                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.7955673270794149E+006                  1.6194806497540296E+003                  3.8417865119513168E+004                  1.5306800208235256E+005                  8.8437119436925826E+000                 -6.5934513182186176E+000                  5.3010989238287076E-001                  1.1782466258881741E-008                  4.6133938264109142E-001                  7.9660755302133777E-005                  5.5361092031923215E-003                  2.1143817246431542E-004                  9.2376237786695133E-004                  2.9424964441890118E+001                 -2.8332167747715311E-007                  1.7646195028549862E+001                  1.0978356812642622E-004                  1.1524018866873805E+001                  6.9073823209330034E-003                  1.3099764055784419E-001                  3.6596700394816099E-002                  2.7181675121490747E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9424964422976753E+001                  8.7880521678224763E+000                  2.9424964237304636E+001                  8.7059395079007693E+000                  4.8543097028513046E+004                  1.5013862369564216E+004                  1.9223458882058910E+006                  1.5328552454687271E+005                  1.5328552454687265E+005                  6.9720256051041320E-026                  1.0441455629876949E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      23                  2.9424964440185750E+001                  9.4601965242238995E-001                  4.6410292801691924E+000                 -8.9754051036025633E+000                  4.1903715467739024E+000                  7.1917386492088908E-001                  2.7196827937139134E-001                  8.8578557077195752E-003 
                                      24                  2.9424964440095195E+001                  9.4599431503306775E-001                  4.6445009312908541E+000                 -8.9629591754980993E+000                  4.2051089579598004E+000                  7.1917386492084301E-001                  2.7196827937143758E-001                  8.8578557077194642E-003 
                                      25                  2.9424964439914081E+001                  9.4594505918278482E-001                  4.6478412379984730E+000                 -8.9507846911030988E+000                  4.2193695156383626E+000                  7.1917386492079638E-001                  2.7196827937148438E-001                  8.8578557077192421E-003 
                                      26                  2.9424964439823530E+001                  9.4592110600402501E-001                  4.6500209028497226E+000                 -8.9429641164142613E+000                  4.2286250618550625E+000                  7.1917386492076518E-001                  2.7196827937151563E-001                  8.8578557077192421E-003 
                                      27                  2.9424964439732975E+001                  9.4589757644407635E-001                  4.6532215610273804E+000                 -8.9316384023270086E+000                  4.2421518454530531E+000                  7.1917386492071833E-001                  2.7196827937156259E-001                  8.8578557077190201E-003 
                                      28                  2.9424964439551861E+001                  9.4585171769882770E-001                  4.6573294928101729E+000                 -8.9169775785908492E+000                  4.2595639225604902E+000                  7.1917386492065571E-001                  2.7196827937162549E-001                  8.8578557077187980E-003 
                                      29                  2.9424964439370747E+001                  9.4580736738904192E-001                  4.6604082474972230E+000                 -8.9059124527937001E+000                  4.2726456061053426E+000                  7.1917386492060709E-001                  2.7196827937167428E-001                  8.8578557077185760E-003 
                                      30                  2.9424964439270131E+001                  9.4578334248892360E-001                  4.6625600648183863E+000                 -8.8982582526897307E+000                  4.2817563057684920E+000                  7.1917386492057234E-001                  2.7196827937170914E-001                  8.8578557077185760E-003 
                                      31                  2.9424964439169514E+001                  9.4575973342099917E-001                  4.6657183625549346E+000                 -8.8871497458408246E+000                  4.2950768017586620E+000                  7.1917386492052038E-001                  2.7196827937176127E-001                  8.8578557077183540E-003 
                                      32                  2.9424964438968281E+001                  9.4571369665603067E-001                  4.6687600731136456E+000                 -8.8762063631437211E+000                  4.3080067027166953E+000                  7.1917386492046875E-001                  2.7196827937181306E-001                  8.8578557077181319E-003 
                                      33                  2.9424964438867665E+001                  9.4569124573550656E-001                  4.6707464722425884E+000                 -8.8691362276765364E+000                  4.3164194706137327E+000                  7.1917386492043445E-001                  2.7196827937184748E-001                  8.8578557077181319E-003 
                                      34                  2.9424964438767049E+001                  9.4566915394933138E-001                  4.6736659392991085E+000                 -8.8588444416253989E+000                  4.3287434093532768E+000                  7.1917386492038315E-001                  2.7196827937189905E-001                  8.8578557077177988E-003 
                                      35                  2.9424964438565809E+001                  9.4562599539240033E-001                  4.6774190715283757E+000                 -8.8454482761745723E+000                  4.3446562141967444E+000                  7.1917386492031365E-001                  2.7196827937196871E-001                  8.8578557077176878E-003 
                                      36                  2.9424964438364576E+001                  9.4558413548364395E-001                  4.6810383519387848E+000                 -8.8325065461466377E+000                  4.3600127994281674E+000                  7.1917386492024438E-001                  2.7196827937203827E-001                  8.8578557077173548E-003 
                                      37                  2.9424964438163347E+001                  9.4554349299425755E-001                  4.6845325700204370E+000                 -8.8199868068841649E+000                  4.3748507716983989E+000                  7.1917386492017576E-001                  2.7196827937210716E-001                  8.8578557077170217E-003 
                                      38                  2.9424964437962107E+001                  9.4550399447877609E-001                  4.6870681325925458E+000                 -8.8108035264507265E+000                  4.3856599549965418E+000                  7.1917386492012469E-001                  2.7196827937215828E-001                  8.8578557077170217E-003 
                                      39                  2.9424964437861490E+001                  9.4548465451056207E-001                  4.6887290787227593E+000                 -8.8048364202982690E+000                  4.3927207991867947E+000                  7.1917386492009072E-001                  2.7196827937219242E-001                  8.8578557077167996E-003 
                                      40                  2.9424964437760874E+001                  9.4546557592044722E-001                  4.6911776787995523E+000                 -8.7961047245982122E+000                  4.4031033270316779E+000                  7.1917386492003987E-001                  2.7196827937224349E-001                  8.8578557077165776E-003 
                                      41                  2.9424964437559641E+001                  9.4542817095119669E-001                  4.6943425674792261E+000                 -8.7846942826211762E+000                  4.4165764603521787E+000                  7.1917386491997348E-001                  2.7196827937231005E-001                  8.8578557077164666E-003 
                                      42                  2.9424964437358405E+001                  9.4539172664942728E-001                  4.6974109646415938E+000                 -8.7736113694705296E+000                  4.4296488320963645E+000                  7.1917386491990998E-001                  2.7196827937237383E-001                  8.8578557077161335E-003 
                                      43                  2.9424964437157172E+001                  9.4535619178280006E-001                  4.7003886320353887E+000                 -8.7628384581572423E+000                  4.4423436163610068E+000                  7.1917386491984769E-001                  2.7196827937243628E-001                  8.8578557077160225E-003 
                                      44                  2.9424964436955932E+001                  9.4532151912848283E-001                  4.7047193861502850E+000                 -8.7473764986509597E+000                  4.4607222317641888E+000                  7.1917386491975555E-001                  2.7196827937252882E-001                  8.8578557077156894E-003 
                                      45                  2.9424964436553466E+001                  9.4525457576222915E-001                  4.7088286421754804E+000                 -8.7322294278375576E+000                  4.4783660836981509E+000                  7.1917386491966584E-001                  2.7196827937261875E-001                  8.8578557077154674E-003 
                                      46                  2.9424964436352234E+001                  9.4522224027554946E-001                  4.7114919649139235E+000                 -8.7225466241949512E+000                  4.4897462166102109E+000                  7.1917386491960689E-001                  2.7196827937267792E-001                  8.8578557077152453E-003 
                                      47                  2.9424964436150997E+001                  9.4519061075958954E-001                  4.7140954938869761E+000                 -8.7130730154140359E+000                  4.5008756997124939E+000                  7.1917386491954849E-001                  2.7196827937273649E-001                  8.8578557077150233E-003 
                                      48                  2.9424964435948418E+001                  9.4515945066196216E-001                  4.7166418276498518E+000                 -8.7037981550318495E+000                  4.5117660211692767E+000                  7.1917386491949087E-001                  2.7196827937279439E-001                  8.8578557077148012E-003 
                                      49                  2.9424964435745846E+001                  9.4512894247130796E-001                  4.7203617422095929E+000                 -8.6904050484568582E+000                  4.5276107051858405E+000                  7.1917386491940538E-001                  2.7196827937288015E-001                  8.8578557077144682E-003 
                                      50                  2.9424964435340694E+001                  9.4506976071170101E-001                  4.7239167618938094E+000                 -8.6772557265867079E+000                  4.5429064538995343E+000                  7.1917386491932223E-001                  2.7196827937296353E-001                  8.8578557077142461E-003 
                                      51                  2.9424964435138119E+001                  9.4504104362320074E-001                  4.7262292829161545E+000                 -8.6688014973414660E+000                  4.5528151018155816E+000                  7.1917386491926771E-001                  2.7196827937301832E-001                  8.8578557077139131E-003 
                                      52                  2.9424964434935543E+001                  9.4501287461822381E-001                  4.7296153586190632E+000                 -8.6565500037992145E+000                  4.5672706526465285E+000                  7.1917386491918689E-001                  2.7196827937309948E-001                  8.8578557077136910E-003 
                                      53                  2.9424964434530388E+001                  9.4495808800677394E-001                  4.7339403956989141E+000                 -8.6406779022481039E+000                  4.5858353119414748E+000                  7.1917386491908197E-001                  2.7196827937320478E-001                  8.8578557077132469E-003 
                                      54                  2.9424964434125236E+001                  9.4490524788875851E-001                  4.7380863554798687E+000                 -8.6254341145315401E+000                  4.6036479910317558E+000                  7.1917386491897961E-001                  2.7196827937330725E-001                  8.8578557077131359E-003 
                                      55                  2.9424964433720085E+001                  9.4485421198552111E-001                  4.7420674910845504E+000                 -8.6107712213949323E+000                  4.6207672940342173E+000                  7.1917386491888013E-001                  2.7196827937340723E-001                  8.8578557077125808E-003 
                                      56                  2.9424964433314933E+001                  9.4480485330922415E-001                  4.7449427007219969E+000                 -8.6000665996463912E+000                  4.6331839863308737E+000                  7.1917386491880730E-001                  2.7196827937348023E-001                  8.8578557077124698E-003 
                                      57                  2.9424964433112354E+001                  9.4478076873055261E-001                  4.7468216451887297E+000                 -8.5931365762461240E+000                  4.6412707638386914E+000                  7.1917386491875945E-001                  2.7196827937352830E-001                  8.8578557077122477E-003 
                                      58                  2.9424964432909778E+001                  9.4475706150576277E-001                  4.7495853529483876E+000                 -8.5830317103517455E+000                  4.6531281746001589E+000                  7.1917386491868851E-001                  2.7196827937359952E-001                  8.8578557077119147E-003 
                                      59                  2.9424964432504627E+001                  9.4471072631987618E-001                  4.7531438202641754E+000                 -8.5698866976729740E+000                  4.6684576147216266E+000                  7.1917386491859325E-001                  2.7196827937369505E-001                  8.8578557077116926E-003 
                                      60                  2.9424964432099475E+001                  9.4466575839448175E-001                  4.7565814601007261E+000                 -8.5571852924446627E+000                  4.6832708764420961E+000                  7.1917386491849722E-001                  2.7196827937379142E-001                  8.8578557077113595E-003 
                                      61                  2.9424964431694324E+001                  9.4462207318462521E-001                  4.7599065306241171E+000                 -8.5449002513850569E+000                  4.6976016210377738E+000                  7.1917386491840041E-001                  2.7196827937388862E-001                  8.8578557077110265E-003 
                                      62                  2.9424964431289169E+001                  9.4457959375935197E-001                  4.7647268892854937E+000                 -8.5273700547769611E+000                  4.7182568168697285E+000                  7.1917386491825419E-001                  2.7196827937403528E-001                  8.8578557077105824E-003 
                                      63                  2.9424964430478866E+001                  9.4449796097768712E-001                  4.7692769205520369E+000                 -8.5103080072947996E+000                  4.7379897410982670E+000                  7.1917386491810642E-001                  2.7196827937418350E-001                  8.8578557077101383E-003 
                                      64                  2.9424964430073715E+001                  9.4445870065214377E-001                  4.7722178790256979E+000                 -8.4994554359928589E+000                  4.7506687624044943E+000                  7.1917386491800761E-001                  2.7196827937428275E-001                  8.8578557077096942E-003 
                                      65                  2.9424964429668560E+001                  9.4442039898584718E-001                  4.7764039889069458E+000                 -8.4842088926855013E+000                  4.7686290291404774E+000                  7.1917386491786184E-001                  2.7196827937442902E-001                  8.8578557077091391E-003 
                                      66                  2.9424964428885090E+001                  9.4434886016350450E-001                  4.7803411189150493E+000                 -8.4694888415914829E+000                  4.7856969668080724E+000                  7.1917386491771640E-001                  2.7196827937457502E-001                  8.8578557077085840E-003 
                                      67                  2.9424964428493350E+001                  9.4431427013367952E-001                  4.7828960642793596E+000                 -8.4600634045158287E+000                  4.7967177164055101E+000                  7.1917386491761903E-001                  2.7196827937467266E-001                  8.8578557077083619E-003 
                                      68                  2.9424964428101614E+001                  9.4428041471665958E-001                  4.7866286799632149E+000                 -8.4464571343334214E+000                  4.8127468725991172E+000                  7.1917386491747237E-001                  2.7196827937481988E-001                  8.8578557077076958E-003 
                                      69                  2.9424964427318141E+001                  9.4421476979401520E-001                  4.7901964658208049E+000                 -8.4331370846328237E+000                  4.8282153316024496E+000                  7.1917386491732449E-001                  2.7196827937496820E-001                  8.8578557077072517E-003 
                                      70                  2.9424964426926408E+001                  9.4418292801467196E-001                  4.7925176438848922E+000                 -8.4245764864917962E+000                  4.8382329296748958E+000                  7.1917386491722579E-001                  2.7196827937506729E-001                  8.8578557077069187E-003 
                                      71                  2.9424964426534668E+001                  9.4415170093771028E-001                  4.7959172729268733E+000                 -8.4121780226275824E+000                  4.8528434209578162E+000                  7.1917386491707724E-001                  2.7196827937521628E-001                  8.8578557077064746E-003 
                                      72                  2.9424964425751192E+001                  9.4409098526975765E-001                  4.8002628613971883E+000                 -8.3961619082499279E+000                  4.8716006471586351E+000                  7.1917386491687851E-001                  2.7196827937541573E-001                  8.8578557077056974E-003 
                                      73                  2.9424964424967719E+001                  9.4403244380984430E-001                  4.8044325239540351E+000                 -8.3808193709409728E+000                  4.8895914318744929E+000                  7.1917386491667978E-001                  2.7196827937561519E-001                  8.8578557077050313E-003 
                                      74                  2.9424964424184246E+001                  9.4397591190468821E-001                  4.8084409471930005E+000                 -8.3661017706085747E+000                  4.9068760154096109E+000                  7.1917386491648150E-001                  2.7196827937581408E-001                  8.8578557077043651E-003 
                                      75                  2.9424964423400777E+001                  9.4392124269153643E-001                  4.8123008680554733E+000                 -8.3519641495745756E+000                  4.9235078024036234E+000                  7.1917386491628410E-001                  2.7196827937601231E-001                  8.8578557077035880E-003 
                                      76                  2.9424964422617304E+001                  9.4386830480326922E-001                  4.8160233936060228E+000                 -8.3383652742764607E+000                  4.9395343586040630E+000                  7.1917386491608748E-001                  2.7196827937620949E-001                  8.8578557077030329E-003 
                                      77                  2.9424964421833831E+001                  9.4381698037369188E-001                  4.8196182835264558E+000                 -8.3252675090562889E+000                  4.9549982322912944E+000                  7.1917386491589197E-001                  2.7196827937640566E-001                  8.8578557077023667E-003 
                                      78                  2.9424964421050355E+001                  9.4376716331543820E-001                  4.8230941727551091E+000                 -8.3126363529753728E+000                  4.9699376361272654E+000                  7.1917386491569757E-001                  2.7196827937660073E-001                  8.8578557077017006E-003 
                                      79                  2.9424964420266882E+001                  9.4371875786606940E-001                  4.8281307910360303E+000                 -8.2946617564897611E+000                  4.9914353376486407E+000                  7.1917386491540725E-001                  2.7196827937689211E-001                  8.8578557077005904E-003 
                                      80                  2.9424964418699936E+001                  9.4362582664256078E-001                  4.8328819980561279E+000                 -8.2772443105143303E+000                  5.0119373909001981E+000                  7.1917386491511970E-001                  2.7196827937718066E-001                  8.8578557076997022E-003 
                                      81                  2.9424964417916463E+001                  9.4358116644846568E-001                  4.8359516928898332E+000                 -8.2661889353751388E+000                  5.0250924874792613E+000                  7.1917386491492907E-001                  2.7196827937737189E-001                  8.8578557076990361E-003 
                                      82                  2.9424964417132990E+001                  9.4353761550699855E-001                  4.8389140291807831E+000                 -8.2555396583980816E+000                  5.0377800160759163E+000                  7.1917386491474067E-001                  2.7196827937756091E-001                  8.8578557076983699E-003 
                                      83                  2.9424964416360247E+001                  9.4349568924700900E-001                  4.8417759642084439E+000                 -8.2452736919733880E+000                  5.0500285893579528E+000                  7.1917386491455459E-001                  2.7196827937774776E-001                  8.8578557076977038E-003 
                                      84                  2.9424964415587510E+001                  9.4345473070545327E-001                  4.8459485725095472E+000                 -8.2305271962128579E+000                  5.0677842002484939E+000                  7.1917386491427648E-001                  2.7196827937802681E-001                  8.8578557076967046E-003 
                                      85                  2.9424964414042027E+001                  9.4337551555700061E-001                  4.8512415571519645E+000                 -8.2116373617876892E+000                  5.0903999897853653E+000                  7.1917386491390900E-001                  2.7196827937839557E-001                  8.8578557076954834E-003 
                                      86                  2.9424964412496546E+001                  9.4329963141022288E-001                  4.8550288189890765E+000                 -8.1980220840484339E+000                  5.1066330320184310E+000                  7.1917386491363677E-001                  2.7196827937866869E-001                  8.8578557076945952E-003 
                                      87                  2.9424964411723803E+001                  9.4326284606890709E-001                  4.8574918777804816E+000                 -8.1892928823924258E+000                  5.1171312718845208E+000                  7.1917386491345658E-001                  2.7196827937884949E-001                  8.8578557076939290E-003 
                                      88                  2.9424964410951063E+001                  9.4322678364949020E-001                  4.8610980626896323E+000                 -8.1766793804174185E+000                  5.1324229993093908E+000                  7.1917386491318780E-001                  2.7196827937911922E-001                  8.8578557076930409E-003 
                                      89                  2.9424964409405579E+001                  9.4315669776265310E-001                  4.8657055191819731E+000                 -8.1604421076470501E+000                  5.1520221785967264E+000                  7.1917386491283375E-001                  2.7196827937947449E-001                  8.8578557076917086E-003 
                                      90                  2.9424964407860099E+001                  9.4308915174511032E-001                  4.8701237188314073E+000                 -8.1449388826378062E+000                  5.1707872545475757E+000                  7.1917386491248447E-001                  2.7196827937982493E-001                  8.8578557076905984E-003 
                                      91                  2.9424964406314619E+001                  9.4302394452985583E-001                  4.8743681708938764E+000                 -8.1301089471365291E+000                  5.1887864172047866E+000                  7.1917386491214008E-001                  2.7196827938017054E-001                  8.8578557076893771E-003 
                                      92                  2.9424964404769138E+001                  9.4296089844846920E-001                  4.8784525199639326E+000                 -8.1158981280995377E+000                  5.2060798202708618E+000                  7.1917386491180058E-001                  2.7196827938051121E-001                  8.8578557076881559E-003 
                                      93                  2.9424964403223658E+001                  9.4289985579376412E-001                  4.8823888221733016E+000                 -8.1022582744612155E+000                  5.2227207964131450E+000                  7.1917386491146595E-001                  2.7196827938084694E-001                  8.8578557076870457E-003 
                                      94                  2.9424964401678178E+001                  9.4284067593929188E-001                  4.8861877679166188E+000                 -8.0891469366615674E+000                  5.2387568511681151E+000                  7.1917386491113622E-001                  2.7196827938117790E-001                  8.8578557076859354E-003 
                                      95                  2.9424964400132698E+001                  9.4278323288950028E-001                  4.8898588792623432E+000                 -8.0765266008221808E+000                  5.2542304821618346E+000                  7.1917386491081114E-001                  2.7196827938150403E-001                  8.8578557076848252E-003 
                                      96                  2.9424964398587210E+001                  9.4272741324735276E-001                  4.8951752448110497E+000                 -8.0586084617573182E+000                  5.2764659023881286E+000                  7.1917386491032986E-001                  2.7196827938198692E-001                  8.8578557076832709E-003 
                                      97                  2.9424964395496250E+001                  9.4262022592849892E-001                  4.9001772195079019E+000                 -8.0413266203362728E+000                  5.2975977051304683E+000                  7.1917386490986246E-001                  2.7196827938245605E-001                  8.8578557076814946E-003 
                                      98                  2.9424964393960284E+001                  9.4256901212486066E-001                  4.9033947802569875E+000                 -8.0304230388087845E+000                  5.3110870574317559E+000                  7.1917386490955648E-001                  2.7196827938276313E-001                  8.8578557076803843E-003 
                                      99                  2.9424964392424314E+001                  9.4251905065422859E-001                  4.9071697106370280E+000                 -8.0177450201716365E+000                  5.3268572591995786E+000                  7.1917386490919111E-001                  2.7196827938312962E-001                  8.8578557076792741E-003 
                                     100                  2.9424964390247681E+001                  9.4245025840016994E-001                  4.9105147845721140E+000                 -8.0063966299118281E+000                  5.3408887287988316E+000                  7.1917386490886093E-001                  2.7196827938346096E-001                  8.8578557076781639E-003 
                                     101                  2.9424964389008114E+001                  9.4241207847284547E-001                  4.9139758009902952E+000                 -7.9948973110892725E+000                  5.3552873030173735E+000                  7.1917386490851443E-001                  2.7196827938380874E-001                  8.8578557076768316E-003 
                                     102                  2.9424964386626822E+001                  9.4234062174324940E-001                  4.9182407717113907E+000                 -7.9806287867720194E+000                  5.3730804770579415E+000                  7.1917386490807822E-001                  2.7196827938424650E-001                  8.8578557076752773E-003 
                                     103                  2.9424964384367847E+001                  9.4227499508445656E-001                  4.9224697822614498E+000                 -7.9665828131486602E+000                  5.3906742468562792E+000                  7.1917386490763691E-001                  2.7196827938468932E-001                  8.8578557076737230E-003 
                                     104                  2.9424964381850891E+001                  9.4220416753645075E-001                  4.9257500049823895E+000                 -7.9556150424438545E+000                  5.4043579162502278E+000                  7.1917386490728863E-001                  2.7196827938503881E-001                  8.8578557076726128E-003 
                                     105                  2.9424964380519945E+001                  9.4216763503829259E-001                  4.9281599849097981E+000                 -7.9476646605523360E+000                  5.4143580117943726E+000                  7.1917386490702984E-001                  2.7196827938529844E-001                  8.8578557076717246E-003 
