                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1250                                     1186                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.0823825875969005E+006                  1.5670289665130758E+003                  3.9051310643440054E+004                  1.4063914006875741E+005                  8.2042844437686409E+000                 -6.5430170936763741E+000                  5.9055579815953341E-001                  1.9076015498677601E-008                  4.0087949552136554E-001                  7.7030145958200752E-005                  5.4444289450648331E-003                  3.1972308944953377E-004                  9.2376237786695133E-004                  2.9609293382560384E+001                 -2.3492056771903717E-007                  1.8837555990914044E+001                  1.0930004235724411E-004                  1.0515119413923584E+001                  7.0767273544320485E-003                  1.2961483331085388E-001                  3.9176056587306704E-002                  2.7351951262034043E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9609293367018708E+001                  8.1581901857354637E+000                  2.9609293214379520E+001                  8.0901039892884690E+000                  4.3239495029582329E+004                  1.7835640668108084E+004                  2.1053380565385018E+006                  1.4084447665421650E+005                  1.4084447665421647E+005                  2.4124961451024011E-026                  9.6001089912096577E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9609293382141985E+001                  9.1384067202869446E-001                  4.6114229444640218E+000                 -9.0625678221520012E+000                  4.0727753388354193E+000                  7.2352568642539916E-001                  2.6760277485549971E-001                  8.8715387191011796E-003 
                                      11                  2.9609293382108234E+001                  9.1382625773148918E-001                  4.6128522430024814E+000                 -9.0561953440484135E+000                  4.0793648809508971E+000                  7.2352568642539128E-001                  2.6760277485550743E-001                  8.8715387191012907E-003 
                                      12                  2.9609293382074487E+001                  9.1381205198943916E-001                  4.6151062327313781E+000                 -9.0463567597948238E+000                  4.0896740040776640E+000                  7.2352568642537840E-001                  2.6760277485552036E-001                  8.8715387191011796E-003 
                                      13                  2.9609293382000573E+001                  9.1378163358775655E-001                  4.6181340443326935E+000                 -9.0333401661543391E+000                  4.1034457089776613E+000                  7.2352568642535930E-001                  2.6760277485553952E-001                  8.8715387191011796E-003 
                                      14                  2.9609293381926665E+001                  9.1375210724111444E-001                  4.6210934667222316E+000                 -9.0208934213504310E+000                  4.1167979435756994E+000                  7.2352568642533910E-001                  2.6760277485555983E-001                  8.8715387191010686E-003 
                                      15                  2.9609293381852755E+001                  9.1372340932870233E-001                  4.6239860561614492E+000                 -9.0089627556493870E+000                  4.1297555147436587E+000                  7.2352568642531778E-001                  2.6760277485558120E-001                  8.8715387191009576E-003 
                                      16                  2.9609293381778844E+001                  9.1369548359607811E-001                  4.6268135397638659E+000                 -8.9975016810665576E+000                  4.1423410928239877E+000                  7.2352568642529558E-001                  2.6760277485560352E-001                  8.8715387191009576E-003 
                                      17                  2.9609293381704930E+001                  9.1366828000769151E-001                  4.6295777358170271E+000                 -8.9864696250294287E+000                  4.1545754499746748E+000                  7.2352568642527260E-001                  2.6760277485562661E-001                  8.8715387191007355E-003 
                                      18                  2.9609293381631023E+001                  9.1364175382639012E-001                  4.6322804787064591E+000                 -8.9758308457464242E+000                  4.1664776662051564E+000                  7.2352568642524895E-001                  2.6760277485565026E-001                  8.8715387191007355E-003 
                                      19                  2.9609293381557109E+001                  9.1361586486802371E-001                  4.6349235862912890E+000                 -8.9655538448000218E+000                  4.1780653082145447E+000                  7.2352568642522463E-001                  2.6760277485567457E-001                  8.8715387191007355E-003 
                                      20                  2.9609293381483198E+001                  9.1359057687624945E-001                  4.6378088060526892E+000                 -8.9544910905607686E+000                  4.1906502176482814E+000                  7.2352568642519710E-001                  2.6760277485570227E-001                  8.8715387191006245E-003 
                                      21                  2.9609293381392078E+001                  9.1356017819339563E-001                  4.6401377193018662E+000                 -8.9455669245481158E+000                  4.2008071254815356E+000                  7.2352568642517368E-001                  2.6760277485572559E-001                  8.8715387191007355E-003 
                                      22                  2.9609293381346518E+001                  9.1354528566138948E-001                  4.6416683651269715E+000                 -8.9397806149303385E+000                  4.2074497584487274E+000                  7.2352568642515813E-001                  2.6760277485574130E-001                  8.8715387191005135E-003 
                                      23                  2.9609293381300951E+001                  9.1353058873169057E-001                  4.6439319235199408E+000                 -8.9313304522209283E+000                  4.2172284151073427E+000                  7.2352568642513448E-001                  2.6760277485576506E-001                  8.8715387191005135E-003 
                                      24                  2.9609293381209831E+001                  9.1350175693264701E-001                  4.6468737906060813E+000                 -8.9203510418728005E+000                  4.2299368532750590E+000                  7.2352568642510251E-001                  2.6760277485579714E-001                  8.8715387191002915E-003 
                                      25                  2.9609293381118711E+001                  9.1347363936452519E-001                  4.6497400564095299E+000                 -8.9097292047719066E+000                  4.2422873552070186E+000                  7.2352568642507020E-001                  2.6760277485582940E-001                  8.8715387191004025E-003 
                                      26                  2.9609293381027584E+001                  9.1344619587954312E-001                  4.6525336210889101E+000                 -8.8994367914798360E+000                  4.2542995450225343E+000                  7.2352568642503778E-001                  2.6760277485586198E-001                  8.8715387191002915E-003 
                                      27                  2.9609293380936464E+001                  9.1341939011360451E-001                  4.6552572961421106E+000                 -8.8894491120561270E+000                  4.2659914759372777E+000                  7.2352568642500503E-001                  2.6760277485589468E-001                  8.8715387191002915E-003 
                                      28                  2.9609293380845344E+001                  9.1339318898178667E-001                  4.6579138174376080E+000                 -8.8797445632035696E+000                  4.2773797935366229E+000                  7.2352568642497228E-001                  2.6760277485592759E-001                  8.8715387191000694E-003 
                                      29                  2.9609293380754217E+001                  9.1336756224872828E-001                  4.6617956863872205E+000                 -8.8657885542169446E+000                  4.2939253126417691E+000                  7.2352568642492310E-001                  2.6760277485597694E-001                  8.8715387190999584E-003 
                                      30                  2.9609293380571970E+001                  9.1331791672019957E-001                  4.6655065458162657E+000                 -8.8521502035319255E+000                  4.3098712562422099E+000                  7.2352568642487380E-001                  2.6760277485602629E-001                  8.8715387190998474E-003 
                                      31                  2.9609293380480850E+001                  9.1329385523923057E-001                  4.6679200717402916E+000                 -8.8434077921051539E+000                  4.3201880639865244E+000                  7.2352568642484105E-001                  2.6760277485605921E-001                  8.8715387190997363E-003 
                                      32                  2.9609293380389722E+001                  9.1327026939565514E-001                  4.6714530681923634E+000                 -8.8307714542528952E+000                  4.3352212708963664E+000                  7.2352568642479187E-001                  2.6760277485610839E-001                  8.8715387190997363E-003 
                                      33                  2.9609293380207479E+001                  9.1322443946563592E-001                  4.6759631109568192E+000                 -8.8144475891203609E+000                  4.3544973637281892E+000                  7.2352568642472692E-001                  2.6760277485617356E-001                  8.8715387190995143E-003 
                                      34                  2.9609293380025235E+001                  9.1318028645687332E-001                  4.6793269259217212E+000                 -8.8021576608211802E+000                  4.3689260847885505E+000                  7.2352568642467685E-001                  2.6760277485622380E-001                  8.8715387190994033E-003 
                                      35                  2.9609293379923983E+001                  9.1315643582568851E-001                  4.6816718650850184E+000                 -8.7936737663555125E+000                  4.3789488382818416E+000                  7.2352568642464110E-001                  2.6760277485625950E-001                  8.8715387190994033E-003 
                                      36                  2.9609293379822741E+001                  9.1313304277575535E-001                  4.6851051229513416E+000                 -8.7813867546943811E+000                  4.3935655073785211E+000                  7.2352568642458814E-001                  2.6760277485631279E-001                  8.8715387190990702E-003 
                                      37                  2.9609293379620240E+001                  9.1308755097191985E-001                  4.6883981172171456E+000                 -8.7693148511305843E+000                  4.4077124850811158E+000                  7.2352568642453574E-001                  2.6760277485636524E-001                  8.8715387190989592E-003 
                                      38                  2.9609293379518999E+001                  9.1306542345462094E-001                  4.6905442267628610E+000                 -8.7615318483302875E+000                  4.4168960955147378E+000                  7.2352568642450099E-001                  2.6760277485640005E-001                  8.8715387190989592E-003 
                                      39                  2.9609293379417750E+001                  9.1304368565985594E-001                  4.6936923902134531E+000                 -8.7502251560539541E+000                  4.4303201964012251E+000                  7.2352568642444937E-001                  2.6760277485645179E-001                  8.8715387190988482E-003 
                                      40                  2.9609293379215252E+001                  9.1300131795436201E-001                  4.6977264909894192E+000                 -8.7355564382328357E+000                  4.4476040633648255E+000                  7.2352568642438164E-001                  2.6760277485651973E-001                  8.8715387190986261E-003 
                                      41                  2.9609293379012755E+001                  9.1296034557011219E-001                  4.7016054665855149E+000                 -8.7214367991985764E+000                  4.4642329429826351E+000                  7.2352568642431492E-001                  2.6760277485658657E-001                  8.8715387190985151E-003 
                                      42                  2.9609293378810264E+001                  9.1292067279634059E-001                  4.7053408953550715E+000                 -8.7078277630445236E+000                  4.4802547054901289E+000                  7.2352568642424919E-001                  2.6760277485665246E-001                  8.8715387190982931E-003 
                                      43                  2.9609293378607767E+001                  9.1288221355369004E-001                  4.7080455327766524E+000                 -8.6978803426437477E+000                  4.4918990649817472E+000                  7.2352568642420090E-001                  2.6760277485670092E-001                  8.8715387190981820E-003 
                                      44                  2.9609293378506525E+001                  9.1286341565960216E-001                  4.7098152519033398E+000                 -8.6914288855358919E+000                  4.4994934625731497E+000                  7.2352568642416892E-001                  2.6760277485673306E-001                  8.8715387190980710E-003 
                                      45                  2.9609293378405273E+001                  9.1284489255740864E-001                  4.7124213903800092E+000                 -8.6820052817915467E+000                  4.5106437371636554E+000                  7.2352568642412129E-001                  2.6760277485678069E-001                  8.8715387190980710E-003 
                                      46                  2.9609293378202782E+001                  9.1280863468759488E-001                  4.7157835274637376E+000                 -8.6697285995964606E+000                  4.5250840611111229E+000                  7.2352568642405901E-001                  2.6760277485684320E-001                  8.8715387190978490E-003 
                                      47                  2.9609293378000281E+001                  9.1277337870087449E-001                  4.7190370618793889E+000                 -8.6578385792705035E+000                  4.5390644588982942E+000                  7.2352568642399762E-001                  2.6760277485690470E-001                  8.8715387190976269E-003 
                                      48                  2.9609293377797787E+001                  9.1273906660823290E-001                  4.7221885951837237E+000                 -8.6463107213167270E+000                  4.5526133471274930E+000                  7.2352568642393744E-001                  2.6760277485696504E-001                  8.8715387190975159E-003 
                                      49                  2.9609293377595289E+001                  9.1270564549224042E-001                  4.7267633038642156E+000                 -8.6298026009059399E+000                  4.5721819951997924E+000                  7.2352568642384862E-001                  2.6760277485705414E-001                  8.8715387190971828E-003 
                                      50                  2.9609293377190301E+001                  9.1264127460304523E-001                  4.7310889447582340E+000                 -8.6136904330162789E+000                  4.5909184865046528E+000                  7.2352568642376269E-001                  2.6760277485714024E-001                  8.8715387190970718E-003 
                                      51                  2.9609293376987807E+001                  9.1261025112828165E-001                  4.7338873246019455E+000                 -8.6034071879186786E+000                  4.6029786139539244E+000                  7.2352568642370640E-001                  2.6760277485719658E-001                  8.8715387190969608E-003 
                                      52                  2.9609293376785310E+001                  9.1257994718216162E-001                  4.7366181895036714E+000                 -8.5933609100888315E+000                  4.6147549430782595E+000                  7.2352568642365089E-001                  2.6760277485725231E-001                  8.8715387190967387E-003 
                                      53                  2.9609293376581466E+001                  9.1255013259683315E-001                  4.7392847041747208E+000                 -8.5835391126890528E+000                  4.6262613017978955E+000                  7.2352568642359516E-001                  2.6760277485730816E-001                  8.8715387190967387E-003 
                                      54                  2.9609293376377622E+001                  9.1252097877948057E-001                  4.7431740376948248E+000                 -8.5693736652210486E+000                  4.6429734109763325E+000                  7.2352568642351056E-001                  2.6760277485739298E-001                  8.8715387190965167E-003 
                                      55                  2.9609293375969933E+001                  9.1246452560278424E-001                  4.7468815993542304E+000                 -8.5555075019637012E+000                  4.6590750167802790E+000                  7.2352568642342430E-001                  2.6760277485747958E-001                  8.8715387190960726E-003 
                                      56                  2.9609293375766086E+001                  9.1243717808398539E-001                  4.7492905291780909E+000                 -8.5466037677064453E+000                  4.6694898382667516E+000                  7.2352568642336623E-001                  2.6760277485753770E-001                  8.8715387190960726E-003 
                                      57                  2.9609293375562242E+001                  9.1241038051405576E-001                  4.7528142803844702E+000                 -8.5337191668371197E+000                  4.6846621968646458E+000                  7.2352568642327852E-001                  2.6760277485762562E-001                  8.8715387190958506E-003 
                                      58                  2.9609293375154547E+001                  9.1235833790436272E-001                  4.7573086949073380E+000                 -8.5170869468958852E+000                  4.7041109142540298E+000                  7.2352568642316006E-001                  2.6760277485774442E-001                  8.8715387190955175E-003 
                                      59                  2.9609293374746859E+001                  9.1230823301958697E-001                  4.7616120537520308E+000                 -8.5011686772311350E+000                  4.7227349220693551E+000                  7.2352568642304038E-001                  2.6760277485786432E-001                  8.8715387190952955E-003 
                                      60                  2.9609293374339170E+001                  9.1225991496583247E-001                  4.7657403556100757E+000                 -8.4859074685419813E+000                  4.7406013776081668E+000                  7.2352568642292003E-001                  2.6760277485798500E-001                  8.8715387190949624E-003 
                                      61                  2.9609293373931475E+001                  9.1221325002725051E-001                  4.7687192880883789E+000                 -8.4748008914912862E+000                  4.7535407154499536E+000                  7.2352568642282922E-001                  2.6760277485807604E-001                  8.8715387190947403E-003 
                                      62                  2.9609293373727631E+001                  9.1219050124006662E-001                  4.7706650425056418E+000                 -8.4676189189437459E+000                  4.7619594893902217E+000                  7.2352568642276849E-001                  2.6760277485813688E-001                  8.8715387190946293E-003 
                                      63                  2.9609293373523787E+001                  9.1216812207048181E-001                  4.7735254969044014E+000                 -8.4571575894276165E+000                  4.7742920400860047E+000                  7.2352568642267712E-001                  2.6760277485822848E-001                  8.8715387190944073E-003 
                                      64                  2.9609293373116099E+001                  9.1212441901963215E-001                  4.7772046221511166E+000                 -8.4435796510663241E+000                  4.7902156597549173E+000                  7.2352568642255444E-001                  2.6760277485835143E-001                  8.8715387190940742E-003 
                                      65                  2.9609293372708411E+001                  9.1208204858416575E-001                  4.7807544874268268E+000                 -8.4304813536271599E+000                  4.8055823572845853E+000                  7.2352568642243109E-001                  2.6760277485847522E-001                  8.8715387190936301E-003 
                                      66                  2.9609293372300716E+001                  9.1204092510302015E-001                  4.7841836887095370E+000                 -8.4178284366300655E+000                  4.8204298062372981E+000                  7.2352568642230697E-001                  2.6760277485859968E-001                  8.8715387190934081E-003 
                                      67                  2.9609293371893028E+001                  9.1200097125897284E-001                  4.7891484022220654E+000                 -8.3997843482515773E+000                  4.8417987989459279E+000                  7.2352568642211945E-001                  2.6760277485878770E-001                  8.8715387190928530E-003 
                                      68                  2.9609293371077648E+001                  9.1192428466759468E-001                  4.7938245511975408E+000                 -8.3822679885796205E+000                  4.8621805930057409E+000                  7.2352568642193005E-001                  2.6760277485897743E-001                  8.8715387190925199E-003 
                                      69                  2.9609293370669953E+001                  9.1188744265252830E-001                  4.7968440975197035E+000                 -8.3711329995982471E+000                  4.8752604264634689E+000                  7.2352568642180370E-001                  2.6760277485910411E-001                  8.8715387190921868E-003 
                                      70                  2.9609293370262264E+001                  9.1185152420745552E-001                  4.8011389124381791E+000                 -8.3555040581199904E+000                  4.8937677423129120E+000                  7.2352568642161785E-001                  2.6760277485929052E-001                  8.8715387190916317E-003 
                                      71                  2.9609293369473882E+001                  9.1178449734267997E-001                  4.8051752630722913E+000                 -8.3404697960589864E+000                  4.9113335746999853E+000                  7.2352568642143378E-001                  2.6760277485947498E-001                  8.8715387190911876E-003 
                                      72                  2.9609293369079698E+001                  9.1175211309835547E-001                  4.8077939724956087E+000                 -8.3308550845224012E+000                  4.9226650217645647E+000                  7.2352568642131143E-001                  2.6760277485959771E-001                  8.8715387190908546E-003 
                                      73                  2.9609293368685506E+001                  9.1172043091117172E-001                  4.8116193012469068E+000                 -8.3169934288867715E+000                  4.9391314808219962E+000                  7.2352568642112802E-001                  2.6760277485978146E-001                  8.8715387190905215E-003 
                                      74                  2.9609293367897124E+001                  9.1165903731024522E-001                  4.8152758208071695E+000                 -8.3034746573999207E+000                  4.9550058194771083E+000                  7.2352568642094561E-001                  2.6760277485996437E-001                  8.8715387190900774E-003 
                                      75                  2.9609293367502932E+001                  9.1162927195428289E-001                  4.8176546383722991E+000                 -8.2947955482742071E+000                  4.9652782458071316E+000                  7.2352568642082427E-001                  2.6760277486008599E-001                  8.8715387190897443E-003 
                                      76                  2.9609293367108741E+001                  9.1160008959546490E-001                  4.8211384985954462E+000                 -8.2822380345859692E+000                  4.9802494445757066E+000                  7.2352568642064297E-001                  2.6760277486026790E-001                  8.8715387190891892E-003 
                                      77                  2.9609293366320358E+001                  9.1154337148896791E-001                  4.8255911237984108E+000                 -8.2660591841094000E+000                  4.9994511089435107E+000                  7.2352568642040227E-001                  2.6760277486050915E-001                  8.8715387190885231E-003 
                                      78                  2.9609293365531975E+001                  9.1148870641397683E-001                  4.8298618027560414E+000                 -8.2505882481784365E+000                  5.0178493724858404E+000                  7.2352568642016302E-001                  2.6760277486074896E-001                  8.8715387190880790E-003 
                                      79                  2.9609293364743600E+001                  9.1143593482544993E-001                  4.8339648867295892E+000                 -8.2357664775727457E+000                  5.0355088320447390E+000                  7.2352568641992510E-001                  2.6760277486098749E-001                  8.8715387190874129E-003 
                                      80                  2.9609293363955217E+001                  9.1138491557389678E-001                  4.8379131761212735E+000                 -8.2215422704631251E+000                  5.0524865925053026E+000                  7.2352568641968851E-001                  2.6760277486122475E-001                  8.8715387190867467E-003 
                                      81                  2.9609293363166838E+001                  9.1133552313243116E-001                  4.8417181380750121E+000                 -8.2078701340265159E+000                  5.0688333824302072E+000                  7.2352568641945314E-001                  2.6760277486146061E-001                  8.8715387190863026E-003 
                                      82                  2.9609293362378455E+001                  9.1128764532397433E-001                  4.8453900741286731E+000                 -8.1947097891432943E+000                  5.0845944694615586E+000                  7.2352568641921933E-001                  2.6760277486169504E-001                  8.8715387190856365E-003 
                                      83                  2.9609293361590073E+001                  9.1124118144850863E-001                  4.8489382637860414E+000                 -8.1820255894369911E+000                  5.0998104171249281E+000                  7.2352568641898685E-001                  2.6760277486192813E-001                  8.8715387190849704E-003 
                                      84                  2.9609293360801693E+001                  9.1119604071228089E-001                  4.8540769179188992E+000                 -8.1639783491259426E+000                  5.1216887122491999E+000                  7.2352568641864035E-001                  2.6760277486227557E-001                  8.8715387190840822E-003 
                                      85                  2.9609293359224932E+001                  9.1110939460244589E-001                  4.8589214805955239E+000                 -8.1465353275389543E+000                  5.1425349592123739E+000                  7.2352568641829851E-001                  2.6760277486261813E-001                  8.8715387190834161E-003 
                                      86                  2.9609293358436549E+001                  9.1106775865231449E-001                  4.8620507102363542E+000                 -8.1354680397817010E+000                  5.1559019458755735E+000                  7.2352568641807280E-001                  2.6760277486284456E-001                  8.8715387190826389E-003 
                                      87                  2.9609293357648166E+001                  9.1102715879140173E-001                  4.8650700641706139E+000                 -8.1248166036675400E+000                  5.1687873540779350E+000                  7.2352568641785020E-001                  2.6760277486306755E-001                  8.8715387190823058E-003 
                                      88                  2.9609293356870584E+001                  9.1098807449733077E-001                  4.8679867812492379E+000                 -8.1145566048137052E+000                  5.1812211053362480E+000                  7.2352568641763104E-001                  2.6760277486328732E-001                  8.8715387190816397E-003 
                                      89                  2.9609293356093005E+001                  9.1094989254132830E-001                  4.8722388135501378E+000                 -8.0998231993324534E+000                  5.1992353980158823E+000                  7.2352568641730486E-001                  2.6760277486361439E-001                  8.8715387190807515E-003 
                                      90                  2.9609293354537840E+001                  9.1087604725131144E-001                  4.8776320529514710E+000                 -8.0809851112168669E+000                  5.2221642569965212E+000                  7.2352568641687653E-001                  2.6760277486404371E-001                  8.8715387190797523E-003 
                                      91                  2.9609293352982679E+001                  9.1080530129857640E-001                  4.8814906159723934E+000                 -8.0674299663298541E+000                  5.2386111681487906E+000                  7.2352568641656112E-001                  2.6760277486435996E-001                  8.8715387190789752E-003 
                                      92                  2.9609293352205093E+001                  9.1077100288531176E-001                  4.8839997685380707E+000                 -8.0587415516301188E+000                  5.2492431963684822E+000                  7.2352568641635273E-001                  2.6760277486456885E-001                  8.8715387190784201E-003 
                                      93                  2.9609293351427514E+001                  9.1073737593344117E-001                  4.8876730048772385E+000                 -8.0461893494341812E+000                  5.2647236436008047E+000                  7.2352568641604276E-001                  2.6760277486487966E-001                  8.8715387190776429E-003 
                                      94                  2.9609293349872353E+001                  9.1067201567303013E-001                  4.8923652383119069E+000                 -8.0300498145824424E+000                  5.2845541094299211E+000                  7.2352568641563586E-001                  2.6760277486528761E-001                  8.8715387190765327E-003 
                                      95                  2.9609293348317191E+001                  9.1060901186705767E-001                  4.8968635835588321E+000                 -8.0146482815428470E+000                  5.3035300634642342E+000                  7.2352568641523562E-001                  2.6760277486568884E-001                  8.8715387190755335E-003 
                                      96                  2.9609293346762030E+001                  9.1054817721755110E-001                  4.9011837616328933E+000                 -7.9999225628473569E+000                  5.3217222026087230E+000                  7.2352568641484194E-001                  2.6760277486608353E-001                  8.8715387190745343E-003 
                                      97                  2.9609293345206861E+001                  9.1048934641269630E-001                  4.9053396157518350E+000                 -7.9858182196915211E+000                  5.3391927958723997E+000                  7.2352568641445436E-001                  2.6760277486647210E-001                  8.8715387190735351E-003 
                                      98                  2.9609293343651700E+001                  9.1043237274821442E-001                  4.9093434318169873E+000                 -7.9722860748749573E+000                  5.3559969730494705E+000                  7.2352568641407278E-001                  2.6760277486685463E-001                  8.8715387190725359E-003 
                                      99                  2.9609293342096539E+001                  9.1037712553956096E-001                  4.9132061830360474E+000                 -7.9592821451907927E+000                  5.3721837761005657E+000                  7.2352568641369686E-001                  2.6760277486723144E-001                  8.8715387190716477E-003 
                                     100                  2.9609293340541377E+001                  9.1032348789005313E-001                  4.9169377083299937E+000                 -7.9467675216728093E+000                  5.3877970238299868E+000                  7.2352568641332660E-001                  2.6760277486760276E-001                  8.8715387190706485E-003 
                                     101                  2.9609293338986209E+001                  9.1027135476356635E-001                  4.9223397715051735E+000                 -7.9289926403204403E+000                  5.4102236367080376E+000                  7.2352568641277870E-001                  2.6760277486815193E-001                  8.8715387190694273E-003 
                                     102                  2.9609293335875886E+001                  9.1017121713899574E-001                  4.9274201947096410E+000                 -7.9118725904975866E+000                  5.4315266751633189E+000                  7.2352568641224757E-001                  2.6760277486868445E-001                  8.8715387190679840E-003 
                                     103                  2.9609293334330300E+001                  9.1012335555176582E-001                  4.9306875260057357E+000                 -7.9010683748873642E+000                  5.4451205513113177E+000                  7.2352568641190029E-001                  2.6760277486903250E-001                  8.8715387190672068E-003 
                                     104                  2.9609293332784706E+001                  9.1007665470822985E-001                  4.9345203683695278E+000                 -7.8885078685172969E+000                  5.4610083380443974E+000                  7.2352568641148685E-001                  2.6760277486944706E-001                  8.8715387190660966E-003 
                                     105                  2.9609293330594440E+001                  9.1001233634822287E-001                  4.9379166274768629E+000                 -7.8772757510631903E+000                  5.4751402175507664E+000                  7.2352568641111437E-001                  2.6760277486982043E-001                  8.8715387190652084E-003 
