                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     550                                     1180                  3.0000000000000000E+001                  8.8000000000000005E-003                  9.1438713492605591E+005                  1.6943969348799180E+003                  3.9686816851147472E+004                  1.2536613975365658E+005                  7.4999165167452881E+000                 -6.4668247630350510E+000                  6.7501813498094609E-001                  3.6192715076374417E-008                  3.1631843482165461E-001                  6.6686196047786178E-005                  4.7776174969553801E-003                  1.0955852490681522E-003                  9.2376237786695133E-004                  2.9850149018862254E+001                 -1.8073619805618773E-007                  2.0580674303444670E+001                  1.0959696902706967E-004                  9.0088186051453416E+000                  7.3441587257181652E-003                  1.1652056185663921E-001                  5.5384760748293058E-002                  2.7574444637347029E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9850149006644710E+001                  7.4633318024586810E+000                  2.9850148885968149E+001                  7.4090797455253385E+000                  3.7639596881371210E+004                  2.2245176891410789E+004                  2.3810375814009709E+006                  1.2552673884476861E+005                  1.2552673884476864E+005                  7.3367093529689140E-027                  8.5814777967778355E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      22                  2.9850149017776310E+001                  8.7457572510606030E-001                  4.6553693373397884E+000                 -8.8430481263038807E+000                  4.2872944636207766E+000                  7.2698208001935205E-001                  2.6416291489359811E-001                  8.8550050870498387E-003 
                                      23                  2.9850149017684444E+001                  8.7454468124109996E-001                  4.6580881175846667E+000                 -8.8327462050604151E+000                  4.2991687678071466E+000                  7.2698208001935005E-001                  2.6416291489359994E-001                  8.8550050870499497E-003 
                                      24                  2.9850149017638511E+001                  8.7452952075328150E-001                  4.6598691455988437E+000                 -8.8260821361810837E+000                  4.3069095017928563E+000                  7.2698208001934872E-001                  2.6416291489360105E-001                  8.8550050870501718E-003 
                                      25                  2.9850149017592582E+001                  8.7451458956937955E-001                  4.6624945211048958E+000                 -8.8163706378478803E+000                  4.3182695549807057E+000                  7.2698208001934672E-001                  2.6416291489360288E-001                  8.8550050870503938E-003 
                                      26                  2.9850149017500712E+001                  8.7448538310758539E-001                  4.6658870189223496E+000                 -8.8037728312002770E+000                  4.3329725025085670E+000                  7.2698208001934406E-001                  2.6416291489360522E-001                  8.8550050870507269E-003 
                                      27                  2.9850149017408857E+001                  8.7445700603987586E-001                  4.6691740664402799E+000                 -8.7916144161066967E+000                  4.3471978599907608E+000                  7.2698208001934139E-001                  2.6416291489360755E-001                  8.8550050870510599E-003 
                                      28                  2.9850149017316987E+001                  8.7442940705773464E-001                  4.6723611292337486E+000                 -8.7798607592985647E+000                  4.3609756977367544E+000                  7.2698208001933873E-001                  2.6416291489360993E-001                  8.8550050870512820E-003 
                                      29                  2.9850149017225124E+001                  8.7440253993818440E-001                  4.6754533897629535E+000                 -8.7684818573568002E+000                  4.3743333323012763E+000                  7.2698208001933606E-001                  2.6416291489361232E-001                  8.8550050870516150E-003 
                                      30                  2.9850149017133262E+001                  8.7437636282370590E-001                  4.6784557458542224E+000                 -8.7574515668626756E+000                  4.3872956527650846E+000                  7.2698208001933340E-001                  2.6416291489361460E-001                  8.8550050870519481E-003 
                                      31                  2.9850149017041396E+001                  8.7435083763066368E-001                  4.6828235596031922E+000                 -8.7416402713498282E+000                  4.4060460057013904E+000                  7.2698208001932951E-001                  2.6416291489361809E-001                  8.8550050870523922E-003 
                                      32                  2.9850149016857664E+001                  8.7430159969023158E-001                  4.6869686343397943E+000                 -8.7262378206725408E+000                  4.4240287752932996E+000                  7.2698208001932552E-001                  2.6416291489362159E-001                  8.8550050870528363E-003 
                                      33                  2.9850149016765808E+001                  8.7427783254929681E-001                  4.6896549235704734E+000                 -8.7163963783728065E+000                  4.4356191829443503E+000                  7.2698208001932296E-001                  2.6416291489362381E-001                  8.8550050870532804E-003 
                                      34                  2.9850149016673939E+001                  8.7425459416082263E-001                  4.6935740853909111E+000                 -8.7022148691380501E+000                  4.4524484584273276E+000                  7.2698208001931919E-001                  2.6416291489362725E-001                  8.8550050870535024E-003 
                                      35                  2.9850149016490210E+001                  8.7420959992900382E-001                  4.6985492436867329E+000                 -8.6839745051849171E+000                  4.4739280213504182E+000                  7.2698208001931419E-001                  2.6416291489363175E-001                  8.8550050870540575E-003 
                                      36                  2.9850149016306485E+001                  8.7416644318175285E-001                  4.7022421050850989E+000                 -8.6703047096138377E+000                  4.4899361917132081E+000                  7.2698208001931020E-001                  2.6416291489363514E-001                  8.8550050870546126E-003 
                                      37                  2.9850149016204412E+001                  8.7414320479381868E-001                  4.7048098590172636E+000                 -8.6608975175109340E+000                  4.5010222941868125E+000                  7.2698208001930742E-001                  2.6416291489363752E-001                  8.8550050870550567E-003 
                                      38                  2.9850149016102343E+001                  8.7412046074499583E-001                  4.7085603135505201E+000                 -8.6473150690508493E+000                  4.5171417975255013E+000                  7.2698208001930342E-001                  2.6416291489364113E-001                  8.8550050870555008E-003 
                                      39                  2.9850149015898197E+001                  8.7407636308064507E-001                  4.7121433849562511E+000                 -8.6340319923075448E+000                  4.5326909949073322E+000                  7.2698208001929954E-001                  2.6416291489364463E-001                  8.8550050870558339E-003 
                                      40                  2.9850149015796127E+001                  8.7405497357500606E-001                  4.7144737686157887E+000                 -8.6254923343999952E+000                  4.5427583080355038E+000                  7.2698208001929687E-001                  2.6416291489364696E-001                  8.8550050870561670E-003 
                                      41                  2.9850149015694054E+001                  8.7403399748018074E-001                  4.7178854608362260E+000                 -8.6131185570442064E+000                  4.5574377776463439E+000                  7.2698208001929310E-001                  2.6416291489365040E-001                  8.8550050870565000E-003 
                                      42                  2.9850149015489915E+001                  8.7399321501324845E-001                  4.7222418141434988E+000                 -8.5971295241838224E+000                  4.5762764961558506E+000                  7.2698208001928799E-001                  2.6416291489365484E-001                  8.8550050870571662E-003 
                                      43                  2.9850149015285773E+001                  8.7395389581872407E-001                  4.7264159515466284E+000                 -8.5817932434552109E+000                  4.5943387552961887E+000                  7.2698208001928288E-001                  2.6416291489365940E-001                  8.8550050870577213E-003 
                                      44                  2.9850149015081634E+001                  8.7391593074406837E-001                  4.7304217509988433E+000                 -8.5670542927719513E+000                  4.6116860739307821E+000                  7.2698208001927767E-001                  2.6416291489366406E-001                  8.8550050870582764E-003 
                                      45                  2.9850149014877488E+001                  8.7387922303197141E-001                  4.7333126812792807E+000                 -8.5563074320542025E+000                  4.6242609433006177E+000                  7.2698208001927367E-001                  2.6416291489366761E-001                  8.8550050870587205E-003 
                                      46                  2.9850149014775418E+001                  8.7386131440106496E-001                  4.7352011219083066E+000                 -8.5493460256141631E+000                  4.6324477931224539E+000                  7.2698208001927100E-001                  2.6416291489366994E-001                  8.8550050870590535E-003 
                                      47                  2.9850149014673345E+001                  8.7384368838013937E-001                  4.7379775780644264E+000                 -8.5391894819727536E+000                  4.6444478349634490E+000                  7.2698208001926690E-001                  2.6416291489367361E-001                  8.8550050870594976E-003 
                                      48                  2.9850149014469206E+001                  8.7380924499429613E-001                  4.7415492321521331E+000                 -8.5259882787566461E+000                  4.6599540803012109E+000                  7.2698208001926135E-001                  2.6416291489367849E-001                  8.8550050870601638E-003 
                                      49                  2.9850149014265060E+001                  8.7377582499559669E-001                  4.7449964707054466E+000                 -8.5132327596226034E+000                  4.6749305687852774E+000                  7.2698208001925568E-001                  2.6416291489368343E-001                  8.8550050870608299E-003 
                                      50                  2.9850149014060918E+001                  8.7374336490484172E-001                  4.7483279843738986E+000                 -8.5008951567476458E+000                  4.6894123279275739E+000                  7.2698208001925013E-001                  2.6416291489368848E-001                  8.8550050870613850E-003 
                                      51                  2.9850149013856772E+001                  8.7371180700060924E-001                  4.7531542083754967E+000                 -8.4832693334515668E+000                  4.7102742484731133E+000                  7.2698208001924136E-001                  2.6416291489369614E-001                  8.8550050870624952E-003 
                                      52                  2.9850149013448490E+001                  8.7365118216163784E-001                  4.7577050784313117E+000                 -8.4661632546498478E+000                  4.7301914405999828E+000                  7.2698208001923270E-001                  2.6416291489370386E-001                  8.8550050870634944E-003 
                                      53                  2.9850149013244348E+001                  8.7362203144812056E-001                  4.7606455891727766E+000                 -8.4552737693567543E+000                  4.7429831802434608E+000                  7.2698208001922682E-001                  2.6416291489370913E-001                  8.8550050870640495E-003 
                                      54                  2.9850149013040209E+001                  8.7359359691629468E-001                  4.7635123639900776E+000                 -8.4446643078825545E+000                  4.7554531831494957E+000                  7.2698208001922082E-001                  2.6416291489371430E-001                  8.8550050870648267E-003 
                                      55                  2.9850149012834702E+001                  8.7356565817291332E-001                  4.7663090807517143E+000                 -8.4343193017500173E+000                  4.7676181217325695E+000                  7.2698208001921483E-001                  2.6416291489371962E-001                  8.8550050870654928E-003 
                                      56                  2.9850149012629199E+001                  8.7353837186974403E-001                  4.7703844983906949E+000                 -8.4194331839714120E+000                  4.7852541953536400E+000                  7.2698208001920595E-001                  2.6416291489372762E-001                  8.8550050870663810E-003 
                                      57                  2.9850149012218196E+001                  8.7348562355022608E-001                  4.7742631515063296E+000                 -8.4049305548308961E+000                  4.8022106027763733E+000                  7.2698208001919684E-001                  2.6416291489373567E-001                  8.8550050870674912E-003 
                                      58                  2.9850149012012690E+001                  8.7346010867787005E-001                  4.7767807101795361E+000                 -8.3956331831180115E+000                  4.8131606182584852E+000                  7.2698208001919074E-001                  2.6416291489374100E-001                  8.8550050870682684E-003 
                                      59                  2.9850149011807183E+001                  8.7343512986647209E-001                  4.7804593290461934E+000                 -8.3821967122134602E+000                  4.8290886140471336E+000                  7.2698208001918163E-001                  2.6416291489374916E-001                  8.8550050870692676E-003 
                                      60                  2.9850149011396180E+001                  8.7338668191345981E-001                  4.7851412819052115E+000                 -8.3648987513479653E+000                  4.8494655738663770E+000                  7.2698208001916931E-001                  2.6416291489376004E-001                  8.8550050870705999E-003 
                                      61                  2.9850149010985170E+001                  8.7334011043763338E-001                  4.7896144866062436E+000                 -8.3483758780674648E+000                  4.8689378921812105E+000                  7.2698208001915676E-001                  2.6416291489377108E-001                  8.8550050870721542E-003 
                                      62                  2.9850149010574167E+001                  8.7329526334894925E-001                  4.7938971068597684E+000                 -8.3325629395050438E+000                  4.8875825434212379E+000                  7.2698208001914433E-001                  2.6416291489378213E-001                  8.8550050870734864E-003 
                                      63                  2.9850149010163157E+001                  8.7325200664017488E-001                  4.7969821332184157E+000                 -8.3210774918019279E+000                  4.9010645139968405E+000                  7.2698208001913500E-001                  2.6416291489379051E-001                  8.8550050870744856E-003 
                                      64                  2.9850149009957658E+001                  8.7323093809642194E-001                  4.7989956088500536E+000                 -8.3136551303769135E+000                  4.9098272565991694E+000                  7.2698208001912867E-001                  2.6416291489379606E-001                  8.8550050870752628E-003 
                                      65                  2.9850149009752155E+001                  8.7321022357845379E-001                  4.8019536612309865E+000                 -8.3028511107491756E+000                  4.9226511032351068E+000                  7.2698208001911924E-001                  2.6416291489380445E-001                  8.8550050870763730E-003 
                                      66                  2.9850149009341145E+001                  8.7316980393224608E-001                  4.8057548458996715E+000                 -8.2888620895051091E+000                  4.9391874505726872E+000                  7.2698208001910669E-001                  2.6416291489381555E-001                  8.8550050870777053E-003 
                                      67                  2.9850149008930142E+001                  8.7313065473692320E-001                  4.8094201783731139E+000                 -8.2753986217386135E+000                  4.9551232201755226E+000                  7.2698208001909403E-001                  2.6416291489382676E-001                  8.8550050870792596E-003 
                                      68                  2.9850149008519132E+001                  8.7309269046788052E-001                  4.8129595377170986E+000                 -8.2624252496474053E+000                  4.9705005432728351E+000                  7.2698208001908149E-001                  2.6416291489383786E-001                  8.8550050870805919E-003 
                                      69                  2.9850149008108129E+001                  8.7305583398395703E-001                  4.8180821443035722E+000                 -8.2439623474808172E+000                  4.9925992886193500E+000                  7.2698208001906273E-001                  2.6416291489385452E-001                  8.8550050870828123E-003 
                                      70                  2.9850149007286113E+001                  8.7298516281362137E-001                  4.8229055831550545E+000                 -8.2261376255945091E+000                  5.0136421024009534E+000                  7.2698208001904407E-001                  2.6416291489387100E-001                  8.8550050870849217E-003 
                                      71                  2.9850149006875103E+001                  8.7295123589115353E-001                  4.8260192733719727E+000                 -8.2148229146034346E+000                  5.0271291814339678E+000                  7.2698208001903164E-001                  2.6416291489388199E-001                  8.8550050870863650E-003 
                                      72                  2.9850149006464100E+001                  8.7291817380609416E-001                  4.8304462253524276E+000                 -8.1989600728490455E+000                  5.0461910024550285E+000                  7.2698208001901354E-001                  2.6416291489389804E-001                  8.8550050870883634E-003 
                                      73                  2.9850149005669305E+001                  8.7285651212162141E-001                  4.8346034128635953E+000                 -8.1837487913781573E+000                  5.0642601159942178E+000                  7.2698208001899567E-001                  2.6416291489391391E-001                  8.8550050870903618E-003 
                                      74                  2.9850149005271909E+001                  8.7282673304198777E-001                  4.8372989623690392E+000                 -8.1740251627348499E+000                  5.0759049796911047E+000                  7.2698208001898379E-001                  2.6416291489392435E-001                  8.8550050870919161E-003 
                                      75                  2.9850149004874510E+001                  8.7279760736694922E-001                  4.8412341464556414E+000                 -8.1600119062787186E+000                  5.0928117302376821E+000                  7.2698208001896614E-001                  2.6416291489394006E-001                  8.8550050870938035E-003 
                                      76                  2.9850149004079714E+001                  8.7274118892961439E-001                  4.8449917696511022E+000                 -8.1463751584364203E+000                  5.1090937872313580E+000                  7.2698208001894860E-001                  2.6416291489395560E-001                  8.8550050870958019E-003 
                                      77                  2.9850149003682318E+001                  8.7271384380184325E-001                  4.8474349728151624E+000                 -8.1376224889815916E+000                  5.1196217626838836E+000                  7.2698208001893694E-001                  2.6416291489396598E-001                  8.8550050870970232E-003 
                                      78                  2.9850149003284919E+001                  8.7268703925237212E-001                  4.8510112580383895E+000                 -8.1249615414554111E+000                  5.1349541150268019E+000                  7.2698208001891940E-001                  2.6416291489398136E-001                  8.8550050870992436E-003 
                                      79                  2.9850149002490124E+001                  8.7263495626460774E-001                  4.8555783741356846E+000                 -8.1086750689965541E+000                  5.1545997922238884E+000                  7.2698208001889641E-001                  2.6416291489400184E-001                  8.8550050871016861E-003 
                                      80                  2.9850149001695332E+001                  8.7258477254852118E-001                  4.8599560625477469E+000                 -8.0931199208023177E+000                  5.1734042098525403E+000                  7.2698208001887354E-001                  2.6416291489402211E-001                  8.8550050871043506E-003 
                                      81                  2.9850149000900540E+001                  8.7253633796196084E-001                  4.8641599813493288E+000                 -8.0782370824963792E+000                  5.1914365289010398E+000                  7.2698208001885078E-001                  2.6416291489404220E-001                  8.8550050871070152E-003 
                                      82                  2.9850149000105745E+001                  8.7248951966218524E-001                  4.8682038787086750E+000                 -8.0639736604835139E+000                  5.2087577159635128E+000                  7.2698208001882847E-001                  2.6416291489406207E-001                  8.8550050871094577E-003 
                                      83                  2.9850148999310949E+001                  8.7244419960765440E-001                  4.8720999012122865E+000                 -8.0502812974130880E+000                  5.2254217888358419E+000                  7.2698208001880615E-001                  2.6416291489408178E-001                  8.8550050871121222E-003 
                                      84                  2.9850148998516161E+001                  8.7240027256848030E-001                  4.8758588413068855E+000                 -8.0371163681582267E+000                  5.2414768340443763E+000                  7.2698208001878417E-001                  2.6416291489410126E-001                  8.8550050871145647E-003 
                                      85                  2.9850148997721366E+001                  8.7235764438414631E-001                  4.8794903332143260E+000                 -8.0244404105155773E+000                  5.2569658446694572E+000                  7.2698208001876252E-001                  2.6416291489412058E-001                  8.8550050871168962E-003 
                                      86                  2.9850148996926571E+001                  8.7231623040687944E-001                  4.8847482885621512E+000                 -8.0064108003909524E+000                  5.2792192507653599E+000                  7.2698208001873010E-001                  2.6416291489414917E-001                  8.8550050871207819E-003 
                                      87                  2.9850148995336980E+001                  8.7223673744430408E-001                  4.8897035456015008E+000                 -7.9890327924852933E+000                  5.3004039415311572E+000                  7.2698208001869846E-001                  2.6416291489417726E-001                  8.8550050871243347E-003 
                                      88                  2.9850148994542188E+001                  8.7219853446551998E-001                  4.8929033761828906E+000                 -7.9780082960913150E+000                  5.3139789435730957E+000                  7.2698208001867748E-001                  2.6416291489419574E-001                  8.8550050871267771E-003 
                                      89                  2.9850148993747393E+001                  8.7216127934968124E-001                  4.8959901041124683E+000                 -7.9674049079610336E+000                  5.3270583654607817E+000                  7.2698208001865694E-001                  2.6416291489421401E-001                  8.8550050871289976E-003 
                                      90                  2.9850148992963483E+001                  8.7212541178828507E-001                  4.8989711783212959E+000                 -7.9571969336378592E+000                  5.3396734576166640E+000                  7.2698208001863673E-001                  2.6416291489423188E-001                  8.8550050871314401E-003 
                                      91                  2.9850148992179580E+001                  8.7209036887194635E-001                  4.9033158180747378E+000                 -7.9425385218944706E+000                  5.3579407309238301E+000                  7.2698208001860676E-001                  2.6416291489425842E-001                  8.8550050871347707E-003 
                                      92                  2.9850148990611764E+001                  8.7202258504838659E-001                  4.9088240487356822E+000                 -7.9238204597593223E+000                  5.3811751551842946E+000                  7.2698208001856746E-001                  2.6416291489429328E-001                  8.8550050871392116E-003 
                                      93                  2.9850148989043948E+001                  8.7195763086783928E-001                  4.9127631365204971E+000                 -7.9103649845647590E+000                  5.3978304172769684E+000                  7.2698208001853859E-001                  2.6416291489431887E-001                  8.8550050871425423E-003 
                                      94                  2.9850148988260042E+001                  8.7192613407626762E-001                  4.9153239951493628E+000                 -7.9017385843300714E+000                  5.4085926345078104E+000                  7.2698208001851961E-001                  2.6416291489433574E-001                  8.8550050871446517E-003 
                                      95                  2.9850148987476139E+001                  8.7189525008027036E-001                  4.9190720212537951E+000                 -7.8892743104617606E+000                  5.4242565267350269E+000                  7.2698208001849118E-001                  2.6416291489436089E-001                  8.8550050871478714E-003 
                                      96                  2.9850148985908323E+001                  8.7183521078416759E-001                  4.9238580421147411E+000                 -7.8732640118986206E+000                  5.4443114441453089E+000                  7.2698208001845399E-001                  2.6416291489439370E-001                  8.8550050871523123E-003 
                                      97                  2.9850148984340510E+001                  8.7177732096575467E-001                  4.9284446795478862E+000                 -7.8579938683055870E+000                  5.4634916951650228E+000                  7.2698208001841758E-001                  2.6416291489442606E-001                  8.8550050871563091E-003 
                                      98                  2.9850148982772701E+001                  8.7172140925945374E-001                  4.9328483780169936E+000                 -7.8434006218843022E+000                  5.4818704838116172E+000                  7.2698208001838194E-001                  2.6416291489445770E-001                  8.8550050871603059E-003 
                                      99                  2.9850148981204885E+001                  8.7166732455080442E-001                  4.9370837474710925E+000                 -7.8294297288945929E+000                  5.4995121900953379E+000                  7.2698208001834674E-001                  2.6416291489448890E-001                  8.8550050871643027E-003 
                                     100                  2.9850148979637069E+001                  8.7161493275117563E-001                  4.9411638373834013E+000                 -7.8160333747779047E+000                  5.5164737337373690E+000                  7.2698208001831233E-001                  2.6416291489451932E-001                  8.8550050871682995E-003 
                                     101                  2.9850148978069260E+001                  8.7156411425866209E-001                  4.9451003371124544E+000                 -7.8031689247271832E+000                  5.5328056842048712E+000                  7.2698208001827858E-001                  2.6416291489454929E-001                  8.8550050871720742E-003 
                                     102                  2.9850148976501448E+001                  8.7151476193740818E-001                  4.9489037477970426E+000                 -7.7907985594332914E+000                  5.5485531716583090E+000                  7.2698208001824549E-001                  2.6416291489457849E-001                  8.8550050871760710E-003 
                                     103                  2.9850148974933632E+001                  8.7146677939881023E-001                  4.9544114148997034E+000                 -7.7732350707824773E+000                  5.5711633360958626E+000                  7.2698208001819709E-001                  2.6416291489462146E-001                  8.8550050871814001E-003 
                                     104                  2.9850148971798006E+001                  8.7137457322390233E-001                  4.9595962636080095E+000                 -7.7563742987112025E+000                  5.5926303771554737E+000                  7.2698208001815090E-001                  2.6416291489466237E-001                  8.8550050871867292E-003 
                                     105                  2.9850148970239843E+001                  8.7133047800041719E-001                  4.9629323769537894E+000                 -7.7457402521577992E+000                  5.6063242217170588E+000                  7.2698208001812115E-001                  2.6416291489468874E-001                  8.8550050871900599E-003 
