                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2350                                     1149                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.8672520637111743E+006                  1.7495707270492946E+003                  3.6906158911697763E+004                  1.7488730436558658E+005                  1.0243309228017475E+001                 -6.6680773096114390E+000                  4.2386040648089707E-001                  4.8179153832744147E-009                  5.6759465576174928E-001                  8.2764429061731723E-005                  5.5693290766875648E-003                  1.6933437107602016E-004                  9.2376237786695133E-004                  2.9075242625475141E+001                 -3.7206802014788617E-007                  1.5622530526898858E+001                  1.0960992682585426E-004                  1.3201138219263076E+001                  6.6387638981068387E-003                  1.3092617207013293E-001                  3.4712762930977609E-002                  2.6858615264767221E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9075242598127549E+001                  1.0163902831483878E+001                  2.9075242327758342E+001                  1.0046399594987584E+001                  6.0874067712260599E+004                  1.1077140561698679E+004                  1.6625130526739606E+006                  1.7512934443383315E+005                  1.7512934443383315E+005                  4.5291379997193909E-025                  1.1922582171547141E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9075242624852851E+001                  1.0102148842680820E+000                  4.5850352318148611E+000                 -9.2355776570000199E+000                  3.9300260027002616E+000                  7.1438461235878847E-001                  2.7677431032929228E-001                  8.8410773119191877E-003 
                                      11                  2.9075242624707698E+001                  1.0101674273372760E+000                  4.5885306892069000E+000                 -9.2209742613377177E+000                  3.9455628672635954E+000                  7.1438461235876161E-001                  2.7677431032931937E-001                  8.8410773119189656E-003 
                                      12                  2.9075242624562541E+001                  1.0101215248423603E+000                  4.5910926535056360E+000                 -9.2105121744918588E+000                  3.9568664310126436E+000                  7.1438461235873996E-001                  2.7677431032934108E-001                  8.8410773119189656E-003 
                                      13                  2.9075242624489963E+001                  1.0100991145935072E+000                  4.5938141965546118E+000                 -9.1998070502137761E+000                  3.9687294819099934E+000                  7.1438461235871653E-001                  2.7677431032936445E-001                  8.8410773119189656E-003 
                                      14                  2.9075242624327906E+001                  1.0100502816208456E+000                  4.5966591852717462E+000                 -9.1886916903892946E+000                  3.9811031421630361E+000                  7.1438461235869133E-001                  2.7677431032938982E-001                  8.8410773119188546E-003 
                                      15                  2.9075242624238427E+001                  1.0100239931459731E+000                  4.5986510302782904E+000                 -9.1810965326044727E+000                  3.9896989677077004E+000                  7.1438461235867434E-001                  2.7677431032940691E-001                  8.8410773119187436E-003 
                                      16                  2.9075242624148945E+001                  1.0099981557689692E+000                  4.6015900949375581E+000                 -9.1701576129815194E+000                  4.0022851019280443E+000                  7.1438461235865136E-001                  2.7677431032942995E-001                  8.8410773119187436E-003 
                                      17                  2.9075242623969991E+001                  1.0099477530625671E+000                  4.6044469938559809E+000                 -9.1595095638935948E+000                  4.0145228328019193E+000                  7.1438461235862971E-001                  2.7677431032945160E-001                  8.8410773119187436E-003 
                                      18                  2.9075242623880509E+001                  1.0099231557129655E+000                  4.6072544098878998E+000                 -9.1493748177800001E+000                  4.0264280515462527E+000                  7.1438461235860895E-001                  2.7677431032947247E-001                  8.8410773119185215E-003 
                                      19                  2.9075242623701556E+001                  1.0098750836714647E+000                  4.6108886515584064E+000                 -9.1363061057084867E+000                  4.0418177115762246E+000                  7.1438461235858031E-001                  2.7677431032950134E-001                  8.8410773119182995E-003 
                                      20                  2.9075242623522595E+001                  1.0098284213914535E+000                  4.6135360258186244E+000                 -9.1268097645710569E+000                  4.0530174938522485E+000                  7.1438461235855810E-001                  2.7677431032952354E-001                  8.8410773119182995E-003 
                                      21                  2.9075242623433116E+001                  1.0098055893964102E+000                  4.6152729605001355E+000                 -9.1206788900204732E+000                  4.0603283692603087E+000                  7.1438461235854311E-001                  2.7677431032953859E-001                  8.8410773119182995E-003 
                                      22                  2.9075242623343637E+001                  1.0097830739268725E+000                  4.6178371485179657E+000                 -9.1117604929846348E+000                  4.0710713762700230E+000                  7.1438461235852035E-001                  2.7677431032956135E-001                  8.8410773119182995E-003 
                                      23                  2.9075242623164677E+001                  1.0097389481293881E+000                  4.6211597233916688E+000                 -9.1001741279373753E+000                  4.0850001670168208E+000                  7.1438461235848971E-001                  2.7677431032959215E-001                  8.8410773119180774E-003 
                                      24                  2.9075242622985719E+001                  1.0096959710541402E+000                  4.6245659970794293E+000                 -9.0883980883413251E+000                  4.0992397325479057E+000                  7.1438461235845674E-001                  2.7677431032962518E-001                  8.8410773119180774E-003 
                                      25                  2.9075242622786877E+001                  1.0096494818076618E+000                  4.6280409089383614E+000                 -9.0764289675242971E+000                  4.1137475224574676E+000                  7.1438461235842166E-001                  2.7677431032966038E-001                  8.8410773119179664E-003 
                                      26                  2.9075242622588032E+001                  1.0096042419760374E+000                  4.6305706190950708E+000                 -9.0676723507828108E+000                  4.1243236605017213E+000                  7.1438461235839512E-001                  2.7677431032968702E-001                  8.8410773119178554E-003 
                                      27                  2.9075242622488613E+001                  1.0095820684127947E+000                  4.6322301688948979E+000                 -9.0619978044121812E+000                  4.1312355152377966E+000                  7.1438461235837747E-001                  2.7677431032970484E-001                  8.8410773119176334E-003 
                                      28                  2.9075242622389190E+001                  1.0095601793565858E+000                  4.6346800405453630E+000                 -9.0537147333811880E+000                  4.1414035249214729E+000                  7.1438461235835071E-001                  2.7677431032973154E-001                  8.8410773119177444E-003 
                                      29                  2.9075242622190345E+001                  1.0095172186679200E+000                  4.6378543031840902E+000                 -9.0429022511871757E+000                  4.1546064322354814E+000                  7.1438461235831507E-001                  2.7677431032976740E-001                  8.8410773119175223E-003 
                                      30                  2.9075242621991503E+001                  1.0094753020659832E+000                  4.6409382031772992E+000                 -9.0324170059069395E+000                  4.1674250840182356E+000                  7.1438461235827933E-001                  2.7677431032980326E-001                  8.8410773119174113E-003 
                                      31                  2.9075242621792661E+001                  1.0094343736355016E+000                  4.6439361004511621E+000                 -9.0222347767566937E+000                  4.1798812420620832E+000                  7.1438461235824358E-001                  2.7677431032983918E-001                  8.8410773119171893E-003 
                                      32                  2.9075242621593819E+001                  1.0093943824534570E+000                  4.6468520628792733E+000                 -9.0123337180395726E+000                  4.1919948697696876E+000                  7.1438461235820783E-001                  2.7677431032987493E-001                  8.8410773119171893E-003 
                                      33                  2.9075242621394978E+001                  1.0093552819976774E+000                  4.6496898907855542E+000                 -9.0026944579915185E+000                  4.2037843249821769E+000                  7.1438461235817119E-001                  2.7677431032991173E-001                  8.8410773119170782E-003 
                                      34                  2.9075242621196132E+001                  1.0093170296064284E+000                  4.6524531414205663E+000                 -8.9932997212934787E+000                  4.2152665276446575E+000                  7.1438461235813144E-001                  2.7677431032995159E-001                  8.8410773119169672E-003 
                                      35                  2.9075242620997290E+001                  1.0092795860237349E+000                  4.6551451663101009E+000                 -8.9841341338765268E+000                  4.2264571061474729E+000                  7.1438461235808925E-001                  2.7677431032999400E-001                  8.8410773119167452E-003 
                                      36                  2.9075242620798448E+001                  1.0092429150044955E+000                  4.6577691434851625E+000                 -8.9751840864926162E+000                  4.2373705255168854E+000                  7.1438461235804396E-001                  2.7677431033003935E-001                  8.8410773119167452E-003 
                                      37                  2.9075242620599603E+001                  1.0092069829674970E+000                  4.6616015695806583E+000                 -8.9622745603607115E+000                  4.2532486809467107E+000                  7.1438461235797468E-001                  2.7677431033010902E-001                  8.8410773119163011E-003 
                                      38                  2.9075242620201923E+001                  1.0091371981607888E+000                  4.6652623188194102E+000                 -8.9495134798568579E+000                  4.2685772721350057E+000                  7.1438461235790351E-001                  2.7677431033018030E-001                  8.8410773119161901E-003 
                                      39                  2.9075242620003074E+001                  1.0091033039656512E+000                  4.6676427088875352E+000                 -8.9413158503308576E+000                  4.2785071168031781E+000                  7.1438461235785666E-001                  2.7677431033022737E-001                  8.8410773119159680E-003 
                                      40                  2.9075242619804236E+001                  1.0090700358318518E+000                  4.6699763525805693E+000                 -8.9332577550676628E+000                  4.2882502011232946E+000                  7.1438461235780848E-001                  2.7677431033027572E-001                  8.8410773119158570E-003 
                                      41                  2.9075242619604065E+001                  1.0090371540565430E+000                  4.6722648973180361E+000                 -8.9253321953633016E+000                  4.2978139249818001E+000                  7.1438461235775963E-001                  2.7677431033032474E-001                  8.8410773119156350E-003 
                                      42                  2.9075242619403895E+001                  1.0090048596385661E+000                  4.6756171955193739E+000                 -8.9138359989333456E+000                  4.3117803072589576E+000                  7.1438461235768858E-001                  2.7677431033039601E-001                  8.8410773119154129E-003 
                                      43                  2.9075242619003561E+001                  1.0089419374117874E+000                  4.6788350787627291E+000                 -8.9024510848960947E+000                  4.3253199139797260E+000                  7.1438461235761797E-001                  2.7677431033046695E-001                  8.8410773119150798E-003 
                                      44                  2.9075242618803394E+001                  1.0089112804194462E+000                  4.6809331347943894E+000                 -8.8951019061075414E+000                  4.3341200336064354E+000                  7.1438461235757234E-001                  2.7677431033051259E-001                  8.8410773119150798E-003 
                                      45                  2.9075242618603220E+001                  1.0088811315122153E+000                  4.6840120527961009E+000                 -8.8844120427705260E+000                  4.3469984762048233E+000                  7.1438461235750506E-001                  2.7677431033058020E-001                  8.8410773119147468E-003 
                                      46                  2.9075242618202886E+001                  1.0088222816834291E+000                  4.6879600801596606E+000                 -8.8704620311112929E+000                  4.3636059964097544E+000                  7.1438461235741835E-001                  2.7677431033066718E-001                  8.8410773119145247E-003 
                                      47                  2.9075242617802544E+001                  1.0087652693278011E+000                  4.6917586867074883E+000                 -8.8569770509779300E+000                  4.3796107417499570E+000                  7.1438461235733719E-001                  2.7677431033074862E-001                  8.8410773119141917E-003 
                                      48                  2.9075242617402210E+001                  1.0087099785804583E+000                  4.6954188150058052E+000                 -8.8439286686043115E+000                  4.3950549868085176E+000                  7.1438461235726114E-001                  2.7677431033082489E-001                  8.8410773119139696E-003 
                                      49                  2.9075242617001873E+001                  1.0086563041399985E+000                  4.6980703421452121E+000                 -8.8343477569490769E+000                  4.4062940658159855E+000                  7.1438461235720685E-001                  2.7677431033087946E-001                  8.8410773119136365E-003 
                                      50                  2.9075242616801706E+001                  1.0086300452405417E+000                  4.6998058371144067E+000                 -8.8281302724854580E+000                  4.4136302982131230E+000                  7.1438461235717188E-001                  2.7677431033091460E-001                  8.8410773119135255E-003 
                                      51                  2.9075242616601539E+001                  1.0086041549299969E+000                  4.7023623890286688E+000                 -8.8190433445273335E+000                  4.4244101556719464E+000                  7.1438461235712081E-001                  2.7677431033096567E-001                  8.8410773119135255E-003 
                                      52                  2.9075242616201201E+001                  1.0085534330614694E+000                  4.7056626169905940E+000                 -8.8071607152969076E+000                  4.4383862869572397E+000                  7.1438461235705597E-001                  2.7677431033103095E-001                  8.8410773119130814E-003 
                                      53                  2.9075242615800864E+001                  1.0085040631040516E+000                  4.7088584856961582E+000                 -8.7956254235950411E+000                  4.4519332352908600E+000                  7.1438461235699502E-001                  2.7677431033109201E-001                  8.8410773119129704E-003 
                                      54                  2.9075242615400530E+001                  1.0084559710137277E+000                  4.7119565271746380E+000                 -8.7844192391399414E+000                  4.4650766039236105E+000                  7.1438461235693584E-001                  2.7677431033115135E-001                  8.8410773119127484E-003 
                                      55                  2.9075242615000189E+001                  1.0084090886034101E+000                  4.7164574680692049E+000                 -8.7683719361417154E+000                  4.4840833970644915E+000                  7.1438461235685258E-001                  2.7677431033123490E-001                  8.8410773119125263E-003 
                                      56                  2.9075242614199514E+001                  1.0083186823332793E+000                  4.7207207398415614E+000                 -8.7526145764816548E+000                  4.5023092889449137E+000                  7.1438461235677242E-001                  2.7677431033131544E-001                  8.8410773119120822E-003 
                                      57                  2.9075242613799180E+001                  1.0082750697079517E+000                  4.7234813473470529E+000                 -8.7425636916227809E+000                  4.5140534221978408E+000                  7.1438461235671968E-001                  2.7677431033136829E-001                  8.8410773119120822E-003 
                                      58                  2.9075242613398842E+001                  1.0082324421252160E+000                  4.7274175677643511E+000                 -8.7284063214046341E+000                  4.5307327327912983E+000                  7.1438461235664386E-001                  2.7677431033144440E-001                  8.8410773119117492E-003 
                                      59                  2.9075242612624677E+001                  1.0081526200691027E+000                  4.7311302102634514E+000                 -8.7146445179563496E+000                  4.5466295523192324E+000                  7.1438461235657125E-001                  2.7677431033151728E-001                  8.8410773119114161E-003 
                                      60                  2.9075242612237602E+001                  1.0081139380734621E+000                  4.7335431287048202E+000                 -8.7058156871848897E+000                  4.5569170383578985E+000                  7.1438461235652362E-001                  2.7677431033156502E-001                  8.8410773119114161E-003 
                                      61                  2.9075242611850516E+001                  1.0080760244812796E+000                  4.7370733308948090E+000                 -8.6930471109688483E+000                  4.5719108971774904E+000                  7.1438461235645323E-001                  2.7677431033163558E-001                  8.8410773119111941E-003 
                                      62                  2.9075242611076355E+001                  1.0080023658391306E+000                  4.7404555995753705E+000                 -8.6804739836645961E+000                  4.5864148514352534E+000                  7.1438461235638517E-001                  2.7677431033170402E-001                  8.8410773119107500E-003 
                                      63                  2.9075242610689276E+001                  1.0079665739381656E+000                  4.7426587358936985E+000                 -8.6723808885560754E+000                  4.5958251941856538E+000                  7.1438461235634032E-001                  2.7677431033174887E-001                  8.8410773119107500E-003 
                                      64                  2.9075242610302194E+001                  1.0079314342367118E+000                  4.7458890450158524E+000                 -8.6606418107043446E+000                  4.6095738569281135E+000                  7.1438461235627437E-001                  2.7677431033181521E-001                  8.8410773119104169E-003 
                                      65                  2.9075242609528033E+001                  1.0078630045839416E+000                  4.7500254622639497E+000                 -8.6454054355831893E+000                  4.6272653690603942E+000                  7.1438461235618878E-001                  2.7677431033190103E-001                  8.8410773119101949E-003 
                                      66                  2.9075242608753872E+001                  1.0077969033209189E+000                  4.7540004022704325E+000                 -8.6307519952229690E+000                  4.6442753593991952E+000                  7.1438461235610562E-001                  2.7677431033198446E-001                  8.8410773119098618E-003 
                                      67                  2.9075242607979710E+001                  1.0077329664504608E+000                  4.7578263195669930E+000                 -8.6166404450333385E+000                  4.6606544472928801E+000                  7.1438461235602480E-001                  2.7677431033206551E-001                  8.8410773119096397E-003 
                                      68                  2.9075242607205549E+001                  1.0076710467837964E+000                  4.7615142382571936E+000                 -8.6030334258665953E+000                  4.6764478122452084E+000                  7.1438461235594619E-001                  2.7677431033214445E-001                  8.8410773119094177E-003 
                                      69                  2.9075242606431388E+001                  1.0076110117827202E+000                  4.7650739446104140E+000                 -8.5898973822864537E+000                  4.6916959466301087E+000                  7.1438461235586959E-001                  2.7677431033222122E-001                  8.8410773119091957E-003 
                                      70                  2.9075242605657227E+001                  1.0075527416594248E+000                  4.7685141599866094E+000                 -8.5772020778502238E+000                  4.7064352825422811E+000                  7.1438461235579487E-001                  2.7677431033229632E-001                  8.8410773119087516E-003 
                                      71                  2.9075242604883066E+001                  1.0074961277743730E+000                  4.7718426868504142E+000                 -8.5649196803830066E+000                  4.7206987172260062E+000                  7.1438461235571959E-001                  2.7677431033237176E-001                  8.8410773119086405E-003 
                                      72                  2.9075242604108904E+001                  1.0074410713418684E+000                  4.7766689766280299E+000                 -8.5474052948972101E+000                  4.7412632948578448E+000                  7.1438461235560602E-001                  2.7677431033248573E-001                  8.8410773119083075E-003 
                                      73                  2.9075242602560582E+001                  1.0073352520176562E+000                  4.7812257408385435E+000                 -8.5303069193954659E+000                  4.7609183267216881E+000                  7.1438461235549133E-001                  2.7677431033260080E-001                  8.8410773119078634E-003 
                                      74                  2.9075242601786421E+001                  1.0072843574193653E+000                  4.7841713699634303E+000                 -8.5194376213205327E+000                  4.7735506123755984E+000                  7.1438461235541462E-001                  2.7677431033267780E-001                  8.8410773119076413E-003 
                                      75                  2.9075242601012256E+001                  1.0072347035364744E+000                  4.7870151577610720E+000                 -8.5089427461002245E+000                  4.7857488974486682E+000                  7.1438461235533823E-001                  2.7677431033275451E-001                  8.8410773119071973E-003 
                                      76                  2.9075242600248700E+001                  1.0071868830281332E+000                  4.7897636363976925E+000                 -8.4988036363821209E+000                  4.7975387427954876E+000                  7.1438461235526207E-001                  2.7677431033283095E-001                  8.8410773119069752E-003 
                                      77                  2.9075242599485147E+001                  1.0071401507548230E+000                  4.7937725869049403E+000                 -8.4842212163989164E+000                  4.8146521391931589E+000                  7.1438461235514739E-001                  2.7677431033294592E-001                  8.8410773119067532E-003 
                                      78                  2.9075242597958027E+001                  1.0070497295668304E+000                  4.7988614788632882E+000                 -8.4654575916295478E+000                  4.8364882722111968E+000                  7.1438461235499395E-001                  2.7677431033309990E-001                  8.8410773119060870E-003 
                                      79                  2.9075242596430918E+001                  1.0069630788435107E+000                  4.8025054118724597E+000                 -8.4518835114203412E+000                  4.8521871414072848E+000                  7.1438461235487927E-001                  2.7677431033321515E-001                  8.8410773119056429E-003 
                                      80                  2.9075242595667362E+001                  1.0069210680278420E+000                  4.8048763820203506E+000                 -8.4431761541126029E+000                  4.8623506190698329E+000                  7.1438461235480277E-001                  2.7677431033329175E-001                  8.8410773119054209E-003 
                                      81                  2.9075242594903806E+001                  1.0068798792831815E+000                  4.8083493939860809E+000                 -8.4305880769868189E+000                  4.8771693300730110E+000                  7.1438461235468853E-001                  2.7677431033340638E-001                  8.8410773119050878E-003 
                                      82                  2.9075242593376689E+001                  1.0067998217249789E+000                  4.8127901890339100E+000                 -8.4143371786950176E+000                  4.8961873472595565E+000                  7.1438461235453699E-001                  2.7677431033355854E-001                  8.8410773119045327E-003 
                                      83                  2.9075242591849580E+001                  1.0067226626048011E+000                  4.8170519166271424E+000                 -8.3987919939865865E+000                  4.9144211632451640E+000                  7.1438461235438644E-001                  2.7677431033370953E-001                  8.8410773119040886E-003 
                                      84                  2.9075242590322468E+001                  1.0066481774801497E+000                  4.8211488745243081E+000                 -8.3838969451557279E+000                  4.9319329731412864E+000                  7.1438461235423711E-001                  2.7677431033385930E-001                  8.8410773119036445E-003 
                                      85                  2.9075242588795351E+001                  1.0065761672426279E+000                  4.8250935268348334E+000                 -8.3696011665250811E+000                  4.9487778529037225E+000                  7.1438461235408912E-001                  2.7677431033400784E-001                  8.8410773119029784E-003 
                                      86                  2.9075242587268239E+001                  1.0065064546797418E+000                  4.8288968405386763E+000                 -8.3558583524147672E+000                  4.9650048061170517E+000                  7.1438461235394224E-001                  2.7677431033415539E-001                  8.8410773119023123E-003 
                                      87                  2.9075242585741126E+001                  1.0064388815298273E+000                  4.8325686054605130E+000                 -8.3426272528382572E+000                  4.9806576251518715E+000                  7.1438461235379636E-001                  2.7677431033430172E-001                  8.8410773119018682E-003 
                                      88                  2.9075242584214013E+001                  1.0063733058520790E+000                  4.8361176710337270E+000                 -8.3298713581505250E+000                  4.9957756048760009E+000                  7.1438461235365136E-001                  2.7677431033444710E-001                  8.8410773119015351E-003 
                                      89                  2.9075242582686897E+001                  1.0063095997818530E+000                  4.8412586173488563E+000                 -8.3117498758837129E+000                  5.0175229274216147E+000                  7.1438461235343531E-001                  2.7677431033466393E-001                  8.8410773119007580E-003 
                                      90                  2.9075242579632675E+001                  1.0061873161568546E+000                  4.8460966995391939E+000                 -8.2941887224325566E+000                  5.0382161920104114E+000                  7.1438461235322259E-001                  2.7677431033487743E-001                  8.8410773118999808E-003 
                                      91                  2.9075242578114963E+001                  1.0061289224516043E+000                  4.8492096781077150E+000                 -8.2831077843887915E+000                  5.0514373252219507E+000                  7.1438461235308248E-001                  2.7677431033501804E-001                  8.8410773118994257E-003 
                                      92                  2.9075242576597251E+001                  1.0060719771229192E+000                  4.8528628211920042E+000                 -8.2702162817918250E+000                  5.0669052559169376E+000                  7.1438461235291451E-001                  2.7677431033518668E-001                  8.8410773118987596E-003 
                                      93                  2.9075242574446484E+001                  1.0059936028013030E+000                  4.8561009438775224E+000                 -8.2586534857855458E+000                  5.0806780540162730E+000                  7.1438461235276152E-001                  2.7677431033534011E-001                  8.8410773118983155E-003 
                                      94                  2.9075242573221651E+001                  1.0059501240293813E+000                  4.8594522736906391E+000                 -8.2469432596657324E+000                  5.0948203595197779E+000                  7.1438461235260053E-001                  2.7677431033550171E-001                  8.8410773118977604E-003 
                                      95                  2.9075242570868664E+001                  1.0058687853400465E+000                  4.8635836595911881E+000                 -8.2323879313332817E+000                  5.1123099476057119E+000                  7.1438461235239670E-001                  2.7677431033570621E-001                  8.8410773118970942E-003 
                                      96                  2.9075242568636533E+001                  1.0057941274186564E+000                  4.8676819492404748E+000                 -8.2180501317628405E+000                  5.1296169346287526E+000                  7.1438461235218953E-001                  2.7677431033591399E-001                  8.8410773118965391E-003 
                                      97                  2.9075242566149491E+001                  1.0057136017990178E+000                  4.8708620844151413E+000                 -8.2068381367313421E+000                  5.1430866813906375E+000                  7.1438461235202522E-001                  2.7677431033607885E-001                  8.8410773118958730E-003 
                                      98                  2.9075242564834369E+001                  1.0056720883292027E+000                  4.8731991720298478E+000                 -8.1987130169953470E+000                  5.1529350959016718E+000                  7.1438461235190287E-001                  2.7677431033620165E-001                  8.8410773118954289E-003 
                                      99                  2.9075242563295134E+001                  1.0056243864371810E+000                  4.8765437453383820E+000                 -8.1871927181692215E+000                  5.1669817725998977E+000                  7.1438461235172523E-001                  2.7677431033637995E-001                  8.8410773118947628E-003 
                                     100                  2.9075242560651581E+001                  1.0055445704529531E+000                  4.8806618352684215E+000                 -8.1729451809489699E+000                  5.1843069809619502E+000                  7.1438461235150175E-001                  2.7677431033660421E-001                  8.8410773118940966E-003 
                                     101                  2.9075242557950478E+001                  1.0054656056336242E+000                  4.8846542071740835E+000                 -8.1591847685113290E+000                  5.2010819093397460E+000                  7.1438461235128070E-001                  2.7677431033682603E-001                  8.8410773118932084E-003 
                                     102                  2.9075242555273753E+001                  1.0053897533366725E+000                  4.8888245300573114E+000                 -8.1449219470716994E+000                  5.2185567795291643E+000                  7.1438461235104533E-001                  2.7677431033706229E-001                  8.8410773118923203E-003 
                                     103                  2.9075242552127328E+001                  1.0053034232592049E+000                  4.8932723144173673E+000                 -8.1297483922514857E+000                  5.2371793051031332E+000                  7.1438461235078887E-001                  2.7677431033731958E-001                  8.8410773118915431E-003 
                                     104                  2.9075242548810355E+001                  1.0052154857735156E+000                  4.8972434662148236E+000                 -8.1161960912768496E+000                  5.2538099288705364E+000                  7.1438461235055550E-001                  2.7677431033755373E-001                  8.8410773118907660E-003 
                                     105                  2.9075242546121554E+001                  1.0051463545575687E+000                  4.9008919037745775E+000                 -8.1038680911315275E+000                  5.2690340498527659E+000                  7.1438461235033757E-001                  2.7677431033777239E-001                  8.8410773118900998E-003 
