                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2300                                     1144                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.7810539069635053E+006                  1.7204989257727575E+003                  3.7057038137185446E+004                  1.7297411832714578E+005                  1.0104340907879331E+001                 -6.6621795083713886E+000                  4.3320726134886972E-001                  5.2297969396213336E-009                  5.5824757284039928E-001                  8.2506673938915443E-005                  5.5683370148368848E-003                  1.7081182954531242E-004                  9.2376237786695133E-004                  2.9106989967402196E+001                 -3.6439190178054982E-007                  1.5796807660665603E+001                  1.0966369506446849E-004                  1.3058325076224021E+001                  6.6603926549667417E-003                  1.3097451765343363E-001                  3.4839621975464592E-002                  2.6887942264836706E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9106989941062682E+001                  1.0027628368120299E+001                  2.9106989679517916E+001                  9.9137875525478272E+000                  5.9606951200065581E+004                  1.1378500040665398E+004                  1.6827367151166613E+006                  1.7321409648874303E+005                  1.7321409648874303E+005                  3.8407015624913171E-025                  1.1792636665097229E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      20                  2.9106989965447514E+001                  1.0038884772818482E+000                  4.6166978538136068E+000                 -9.1112814543016647E+000                  4.0679582844261963E+000                  7.1466577367902950E-001                  2.7649217597693659E-001                  8.8420503440338472E-003 
                                      21                  2.9106989965357936E+001                  1.0038654994233296E+000                  4.6184741296608225E+000                 -9.1049948488127779E+000                  4.0754420253454748E+000                  7.1466577367901329E-001                  2.7649217597695280E-001                  8.8420503440338472E-003 
                                      22                  2.9106989965268362E+001                  1.0038428482142308E+000                  4.6210951759673504E+000                 -9.0958538959998645E+000                  4.0864337204041723E+000                  7.1466577367898876E-001                  2.7649217597697745E-001                  8.8420503440338472E-003 
                                      23                  2.9106989965089205E+001                  1.0037984790793024E+000                  4.6244887140984465E+000                 -9.0839835345062490E+000                  4.1006757478572506E+000                  7.1466577367895556E-001                  2.7649217597701076E-001                  8.8420503440336251E-003 
                                      24                  2.9106989964910053E+001                  1.0037552931835134E+000                  4.6270532115590672E+000                 -9.0749961026192150E+000                  4.1114433464452746E+000                  7.1466577367892936E-001                  2.7649217597703701E-001                  8.8420503440336251E-003 
                                      25                  2.9106989964810520E+001                  1.0037317870047455E+000                  4.6288540287892195E+000                 -9.0687601376810552E+000                  4.1189760120174377E+000                  7.1466577367891060E-001                  2.7649217597705589E-001                  8.8420503440335141E-003 
                                      26                  2.9106989964710994E+001                  1.0037086121996024E+000                  4.6315093978833506E+000                 -9.0596838170761753E+000                  4.1300381009462104E+000                  7.1466577367888229E-001                  2.7649217597708436E-001                  8.8420503440334031E-003 
                                      27                  2.9106989964511929E+001                  1.0036632104457490E+000                  4.6340874027734680E+000                 -9.0507282761261205E+000                  4.1408302567293074E+000                  7.1466577367885376E-001                  2.7649217597711290E-001                  8.8420503440334031E-003 
                                      28                  2.9106989964412403E+001                  1.0036409676916140E+000                  4.6357779981582858E+000                 -9.0449269175126332E+000                  4.1478804172603523E+000                  7.1466577367883477E-001                  2.7649217597713205E-001                  8.8420503440331810E-003 
                                      29                  2.9106989964312874E+001                  1.0036190167328798E+000                  4.6382727640445980E+000                 -9.0364613486966334E+000                  4.1582478556347260E+000                  7.1466577367880602E-001                  2.7649217597716080E-001                  8.8420503440331810E-003 
                                      30                  2.9106989964113811E+001                  1.0035759526263111E+000                  4.6415029840686897E+000                 -9.0254135024566686E+000                  4.1717027229621193E+000                  7.1466577367876771E-001                  2.7649217597719933E-001                  8.8420503440329590E-003 
                                      31                  2.9106989963914753E+001                  1.0035339578585667E+000                  4.6446391188064844E+000                 -9.0147031072010293E+000                  4.1847586527509879E+000                  7.1466577367872941E-001                  2.7649217597723774E-001                  8.8420503440328480E-003 
                                      32                  2.9106989963715694E+001                  1.0034929743386118E+000                  4.6476857806571976E+000                 -9.0043047411179753E+000                  4.1974386492759086E+000                  7.1466577367869122E-001                  2.7649217597727616E-001                  8.8420503440326259E-003 
                                      33                  2.9106989963516632E+001                  1.0034529492407136E+000                  4.6506472699784283E+000                 -8.9941958799074015E+000                  4.2097637821078084E+000                  7.1466577367865292E-001                  2.7649217597731451E-001                  8.8420503440325149E-003 
                                      34                  2.9106989963317574E+001                  1.0034138343382424E+000                  4.6535276100998093E+000                 -8.9843565205048694E+000                  4.2217533971348491E+000                  7.1466577367861206E-001                  2.7649217597735543E-001                  8.8420503440325149E-003 
                                      35                  2.9106989963118515E+001                  1.0033755854392752E+000                  4.6563305947455236E+000                 -8.9747689951193408E+000                  4.2334252995829349E+000                  7.1466577367856854E-001                  2.7649217597739928E-001                  8.8420503440321818E-003 
                                      36                  2.9106989962919450E+001                  1.0033381618945258E+000                  4.6590598186300287E+000                 -8.9654177368041363E+000                  4.2447959133794138E+000                  7.1466577367852269E-001                  2.7649217597744524E-001                  8.8420503440320708E-003 
                                      37                  2.9106989962720391E+001                  1.0033015261727607E+000                  4.6617186851844590E+000                 -8.9562889306959566E+000                  4.2558804204366627E+000                  7.1466577367847417E-001                  2.7649217597749393E-001                  8.8420503440318488E-003 
                                      38                  2.9106989962521332E+001                  1.0032656435050342E+000                  4.6656001338346202E+000                 -8.9431258138890701E+000                  4.2719998136976720E+000                  7.1466577367840078E-001                  2.7649217597756759E-001                  8.8420503440316267E-003 
                                      39                  2.9106989962123215E+001                  1.0031959953052405E+000                  4.6693046567636287E+000                 -8.9301201317381498E+000                  4.2875529226097440E+000                  7.1466577367832607E-001                  2.7649217597764258E-001                  8.8420503440314047E-003 
                                      40                  2.9106989961924150E+001                  1.0031621865324718E+000                  4.6717125478464760E+000                 -8.9217678768133037E+000                  4.2976239657901996E+000                  7.1466577367827722E-001                  2.7649217597769149E-001                  8.8420503440312936E-003 
                                      41                  2.9106989961725091E+001                  1.0031290140767239E+000                  4.6740723122004120E+000                 -8.9135601795286199E+000                  4.3075024348122106E+000                  7.1466577367822759E-001                  2.7649217597774139E-001                  8.8420503440309606E-003 
                                      42                  2.9106989961524707E+001                  1.0030962381834356E+000                  4.6763857041894292E+000                 -8.9054899834412353E+000                  4.3171960769599869E+000                  7.1466577367817730E-001                  2.7649217597779169E-001                  8.8420503440309606E-003 
                                      43                  2.9106989961324320E+001                  1.0030640584994990E+000                  4.6797733116154054E+000                 -8.8937878843448477E+000                  4.3313470320176499E+000                  7.1466577367810491E-001                  2.7649217597786446E-001                  8.8420503440306275E-003 
                                      44                  2.9106989960923546E+001                  1.0030013896183450E+000                  4.6830233977290838E+000                 -8.8822074546119065E+000                  4.3450598801619336E+000                  7.1466577367803319E-001                  2.7649217597793646E-001                  8.8420503440302944E-003 
                                      45                  2.9106989960723158E+001                  1.0029708698451889E+000                  4.6851419142851825E+000                 -8.8747349848588133E+000                  4.3539696867956277E+000                  7.1466577367798712E-001                  2.7649217597798259E-001                  8.8420503440302944E-003 
                                      46                  2.9106989960522771E+001                  1.0029408644314588E+000                  4.6882501384542863E+000                 -8.8638701344548760E+000                  4.3670046261031530E+000                  7.1466577367791950E-001                  2.7649217597805043E-001                  8.8420503440300724E-003 
                                      47                  2.9106989960121997E+001                  1.0028823183827584E+000                  4.6922342419873617E+000                 -8.8497034957622702E+000                  4.3838070892088972E+000                  7.1466577367783302E-001                  2.7649217597813736E-001                  8.8420503440296283E-003 
                                      48                  2.9106989959721218E+001                  1.0028256287289685E+000                  4.6960663087292458E+000                 -8.8360201562160317E+000                  4.3999926404971417E+000                  7.1466577367775241E-001                  2.7649217597821824E-001                  8.8420503440294063E-003 
                                      49                  2.9106989959320448E+001                  1.0027706761690263E+000                  4.6997576758811563E+000                 -8.8227901499572123E+000                  4.4156050275763228E+000                  7.1466577367767725E-001                  2.7649217597829362E-001                  8.8420503440291842E-003 
                                      50                  2.9106989958919673E+001                  1.0027173524615942E+000                  4.7024312539858082E+000                 -8.8130833917424898E+000                  4.4269626781773983E+000                  7.1466577367762374E-001                  2.7649217597834724E-001                  8.8420503440289622E-003 
                                      51                  2.9106989958719289E+001                  1.0026912727556645E+000                  4.7041809920194870E+000                 -8.8067864247937688E+000                  4.4343746367048897E+000                  7.1466577367758921E-001                  2.7649217597838188E-001                  8.8420503440289622E-003 
                                      52                  2.9106989958518898E+001                  1.0026655638609310E+000                  4.7067582515423840E+000                 -8.7975864613159374E+000                  4.4452634256790455E+000                  7.1466577367753870E-001                  2.7649217597843262E-001                  8.8420503440287401E-003 
                                      53                  2.9106989958118128E+001                  1.0026152106082731E+000                  4.7100845786240813E+000                 -8.7855644156206267E+000                  4.4593767246883740E+000                  7.1466577367747397E-001                  2.7649217597849746E-001                  8.8420503440285181E-003 
                                      54                  2.9106989957717353E+001                  1.0025662152985857E+000                  4.7133050764590836E+000                 -8.7739009537855406E+000                  4.4730523854572395E+000                  7.1466577367741291E-001                  2.7649217597855880E-001                  8.8420503440282960E-003 
                                      55                  2.9106989957316578E+001                  1.0025185023663030E+000                  4.7164263551357646E+000                 -8.7625764313919774E+000                  4.4863167628139813E+000                  7.1466577367735318E-001                  2.7649217597861875E-001                  8.8420503440280740E-003 
                                      56                  2.9106989956915807E+001                  1.0024720023714504E+000                  4.7209600402738330E+000                 -8.7463665289943489E+000                  4.5054920606061195E+000                  7.1466577367726558E-001                  2.7649217597870668E-001                  8.8420503440277409E-003 
                                      57                  2.9106989956114255E+001                  1.0023823674596719E+000                  4.7252525812452388E+000                 -8.7304624027932629E+000                  4.5238725421256962E+000                  7.1466577367718109E-001                  2.7649217597879144E-001                  8.8420503440274079E-003 
                                      58                  2.9106989955713480E+001                  1.0023391417263503E+000                  4.7280315047877686E+000                 -8.7203198519971679E+000                  4.5357128275070222E+000                  7.1466577367712580E-001                  2.7649217597884690E-001                  8.8420503440272968E-003 
                                      59                  2.9106989955312706E+001                  1.0022969013267273E+000                  4.7319929441425295E+000                 -8.7060357447857459E+000                  4.5525241986428711E+000                  7.1466577367704609E-001                  2.7649217597892684E-001                  8.8420503440270748E-003 
                                      60                  2.9106989954537699E+001                  1.0022178276773905E+000                  4.7357279982682927E+000                 -8.6921585345587946E+000                  4.5685420852289633E+000                  7.1466577367696993E-001                  2.7649217597900333E-001                  8.8420503440267417E-003 
                                      61                  2.9106989954150201E+001                  1.0021795186915832E+000                  4.7381550437643281E+000                 -8.6832573819056655E+000                  4.5789055307034285E+000                  7.1466577367691997E-001                  2.7649217597905351E-001                  8.8420503440265197E-003 
                                      62                  2.9106989953762696E+001                  1.0021419770483688E+000                  4.7417053343120008E+000                 -8.6703871262460979E+000                  4.5940068432840313E+000                  7.1466577367684625E-001                  2.7649217597912745E-001                  8.8420503440262976E-003 
                                      63                  2.9106989952987686E+001                  1.0020690583840244E+000                  4.7451059858688138E+000                 -8.6577223487874821E+000                  4.6086111296652819E+000                  7.1466577367677475E-001                  2.7649217597919917E-001                  8.8420503440260756E-003 
                                      64                  2.9106989952600184E+001                  1.0020336336620441E+000                  4.7473208317928233E+000                 -8.6495721767288476E+000                  4.6180847502889986E+000                  7.1466577367672790E-001                  2.7649217597924619E-001                  8.8420503440258535E-003 
                                      65                  2.9106989952212679E+001                  1.0019988591073439E+000                  4.7505679852326539E+000                 -8.6377528938836949E+000                  4.6319233627617598E+000                  7.1466577367665873E-001                  2.7649217597931575E-001                  8.8420503440255205E-003 
                                      66                  2.9106989951437676E+001                  1.0019311532864708E+000                  4.7547253908703899E+000                 -8.6224212058575347E+000                  4.6497263460927156E+000                  7.1466577367656914E-001                  2.7649217597940562E-001                  8.8420503440251874E-003 
                                      67                  2.9106989950662665E+001                  1.0018657659028700E+000                  4.7587200186031513E+000                 -8.6076825823343501E+000                  4.6668391604516737E+000                  7.1466577367648210E-001                  2.7649217597949294E-001                  8.8420503440249654E-003 
                                      68                  2.9106989949887659E+001                  1.0018025322503763E+000                  4.7625644253800425E+000                 -8.5934946387078313E+000                  4.6833133798639555E+000                  7.1466577367639750E-001                  2.7649217597957776E-001                  8.8420503440247433E-003 
                                      69                  2.9106989949112656E+001                  1.0017413046813448E+000                  4.7662696875869059E+000                 -8.5798195275999518E+000                  4.6991950034252188E+000                  7.1466577367631523E-001                  2.7649217597966036E-001                  8.8420503440244103E-003 
                                      70                  2.9106989948337649E+001                  1.0016819503005516E+000                  4.7698456201224522E+000                 -8.5666227683271252E+000                  4.7145252310756645E+000                  7.1466577367623241E-001                  2.7649217597974346E-001                  8.8420503440240772E-003 
                                      71                  2.9106989947562639E+001                  1.0016243491109287E+000                  4.7733009597047591E+000                 -8.5538725175003680E+000                  4.7293411089344017E+000                  7.1466577367614903E-001                  2.7649217597982695E-001                  8.8420503440240772E-003 
                                      72                  2.9106989946787632E+001                  1.0015683924824974E+000                  4.7766435193383847E+000                 -8.5415392948526137E+000                  4.7436760696565123E+000                  7.1466577367606532E-001                  2.7649217597991099E-001                  8.8420503440236331E-003 
                                      73                  2.9106989946012629E+001                  1.0015139818383514E+000                  4.7814892283458699E+000                 -8.5239527568819380E+000                  4.7643395634489121E+000                  7.1466577367593898E-001                  2.7649217598003784E-001                  8.8420503440231890E-003 
                                      74                  2.9106989944462612E+001                  1.0014094217902891E+000                  4.7860630222765304E+000                 -8.5067927215526851E+000                  4.7840845773855820E+000                  7.1466577367581152E-001                  2.7649217598016584E-001                  8.8420503440226339E-003 
                                      75                  2.9106989943687609E+001                  1.0013591403148716E+000                  4.7890193518558135E+000                 -8.4958857378807338E+000                  4.7967724899092365E+000                  7.1466577367572626E-001                  2.7649217598025139E-001                  8.8420503440223008E-003 
                                      76                  2.9106989942912598E+001                  1.0013100890706255E+000                  4.7918733028020242E+000                 -8.4853575265447194E+000                  4.8090228922598870E+000                  7.1466577367564132E-001                  2.7649217598033660E-001                  8.8420503440220788E-003 
                                      77                  2.9106989942148207E+001                  1.0012628527692602E+000                  4.7946315314094683E+000                 -8.4751893245353411E+000                  4.8208616588278854E+000                  7.1466577367555673E-001                  2.7649217598042136E-001                  8.8420503440218567E-003 
                                      78                  2.9106989941383819E+001                  1.0012166946851322E+000                  4.7986547125182666E+000                 -8.4605683340389675E+000                  4.8380436315904136E+000                  7.1466577367542983E-001                  2.7649217598054882E-001                  8.8420503440214127E-003 
                                      79                  2.9106989939855037E+001                  1.0011273929362379E+000                  4.8037621550075231E+000                 -8.4417689601836461E+000                  4.8599631614734689E+000                  7.1466577367526041E-001                  2.7649217598071885E-001                  8.8420503440207465E-003 
                                      80                  2.9106989938326254E+001                  1.0010418226668956E+000                  4.8074198122366338E+000                 -8.4281784521252110E+000                  4.8757192612443001E+000                  7.1466577367513395E-001                  2.7649217598084569E-001                  8.8420503440203024E-003 
                                      81                  2.9106989937561863E+001                  1.0010003374864673E+000                  4.8097997960072743E+000                 -8.4194623681493770E+000                  4.8859186415237197E+000                  7.1466577367505002E-001                  2.7649217598092984E-001                  8.8420503440200804E-003 
                                      82                  2.9106989936797476E+001                  1.0009596650550263E+000                  4.8132860565538733E+000                 -8.4068641845402965E+000                  4.9007881312408195E+000                  7.1466577367492445E-001                  2.7649217598105585E-001                  8.8420503440196363E-003 
                                      83                  2.9106989935268693E+001                  1.0008806132974519E+000                  4.8177437480669560E+000                 -8.3906082829727389E+000                  4.9198686200745394E+000                  7.1466577367475825E-001                  2.7649217598122272E-001                  8.8420503440189702E-003 
                                      84                  2.9106989933739914E+001                  1.0008044249613313E+000                  4.8220213824548228E+000                 -8.3750628062495753E+000                  4.9381596232422691E+000                  7.1466577367459327E-001                  2.7649217598138814E-001                  8.8420503440185261E-003 
                                      85                  2.9106989932211135E+001                  1.0007308775118910E+000                  4.8261331272326826E+000                 -8.3601693220799973E+000                  4.9557239621615485E+000                  7.1466577367442985E-001                  2.7649217598155229E-001                  8.8420503440178599E-003 
                                      86                  2.9106989930682353E+001                  1.0006597739906047E+000                  4.8300914025354009E+000                 -8.3458752909863225E+000                  4.9726172444899088E+000                  7.1466577367426753E-001                  2.7649217598171510E-001                  8.8420503440174159E-003 
                                      87                  2.9106989929153574E+001                  1.0005909393601216E+000                  4.8339072742422617E+000                 -8.3321342012773112E+000                  4.9888889280433357E+000                  7.1466577367410644E-001                  2.7649217598187675E-001                  8.8420503440167497E-003 
                                      88                  2.9106989927624795E+001                  1.0005242173332249E+000                  4.8375907141731922E+000                 -8.3189052005223427E+000                  5.0045831955293645E+000                  7.1466577367394646E-001                  2.7649217598203729E-001                  8.8420503440163056E-003 
                                      89                  2.9106989926096016E+001                  1.0004594676813321E+000                  4.8411507385326482E+000                 -8.3061523088330524E+000                  5.0197396790924502E+000                  7.1466577367378770E-001                  2.7649217598219672E-001                  8.8420503440156395E-003 
                                      90                  2.9106989924567230E+001                  1.0003965640052326E+000                  4.8463072109585683E+000                 -8.2880354588738161E+000                  5.0415399032814721E+000                  7.1466577367355077E-001                  2.7649217598243442E-001                  8.8420503440147513E-003 
                                      91                  2.9106989921509673E+001                  1.0002758202623958E+000                  4.8511596590766839E+000                 -8.2704876771178562E+000                  5.0622807662370120E+000                  7.1466577367331774E-001                  2.7649217598266818E-001                  8.8420503440140852E-003 
                                      92                  2.9106989919990301E+001                  1.0002181605696931E+000                  4.8542818439131459E+000                 -8.2594158740436345E+000                  5.0755310395777764E+000                  7.1466577367316453E-001                  2.7649217598282194E-001                  8.8420503440135301E-003 
                                      93                  2.9106989918470937E+001                  1.0001619301460207E+000                  4.8579458032357081E+000                 -8.2465366268345690E+000                  5.0910318367971286E+000                  7.1466577367298079E-001                  2.7649217598300629E-001                  8.8420503440129750E-003 
                                      94                  2.9106989916317822E+001                  1.0000845380237382E+000                  4.8611935598613645E+000                 -8.2349883802866852E+000                  5.1048327861584433E+000                  7.1466577367281381E-001                  2.7649217598317388E-001                  8.8420503440123088E-003 
                                      95                  2.9106989915091649E+001                  1.0000416029225481E+000                  4.8645548549002280E+000                 -8.2232927700133231E+000                  5.1190030013442884E+000                  7.1466577367263806E-001                  2.7649217598335024E-001                  8.8420503440116427E-003 
                                      96                  2.9106989912736090E+001                  9.9996127904408683E-001                  4.8686985832393042E+000                 -8.2087589838064225E+000                  5.1365256830887347E+000                  7.1466577367241590E-001                  2.7649217598357323E-001                  8.8420503440108655E-003 
                                      97                  2.9106989910501525E+001                  9.9988754941960745E-001                  4.8728091470029256E+000                 -8.1944439998235818E+000                  5.1538639615468451E+000                  7.1466577367219031E-001                  2.7649217598379955E-001                  8.8420503440100884E-003 
                                      98                  2.9106989908011766E+001                  9.9980802140695946E-001                  4.8759988465444488E+000                 -8.1832525631711981E+000                  5.1673570706009242E+000                  7.1466577367201145E-001                  2.7649217598397902E-001                  8.8420503440095333E-003 
                                      99                  2.9106989906695208E+001                  9.9976702050770860E-001                  4.8783429614567480E+000                 -8.1751428232036893E+000                  5.1772220595780301E+000                  7.1466577367187845E-001                  2.7649217598411246E-001                  8.8420503440090892E-003 
                                     100                  2.9106989905154297E+001                  9.9971990610581807E-001                  4.8816975864197012E+000                 -8.1636457976309043E+000                  5.1912916474308313E+000                  7.1466577367168527E-001                  2.7649217598430625E-001                  8.8420503440085341E-003 
                                     101                  2.9106989902507852E+001                  9.9964106932651275E-001                  4.8858280198320720E+000                 -8.1494309698496661E+000                  5.2086439333033381E+000                  7.1466577367144268E-001                  2.7649217598454989E-001                  8.8420503440074238E-003 
                                     102                  2.9106989899803803E+001                  9.9956306791853933E-001                  4.8898322513110246E+000                 -8.1357040546620851E+000                  5.2254438987233129E+000                  7.1466577367120265E-001                  2.7649217598479070E-001                  8.8420503440066467E-003 
                                     103                  2.9106989897124151E+001                  9.9948813576670026E-001                  4.8940147890273060E+000                 -8.1214757447609802E+000                  5.2429436723793597E+000                  7.1466577367094708E-001                  2.7649217598504705E-001                  8.8420503440058695E-003 
                                     104                  2.9106989893974291E+001                  9.9940284673804780E-001                  4.8984753319082115E+000                 -8.1063378519144074E+000                  5.2615914524365399E+000                  7.1466577367066897E-001                  2.7649217598532611E-001                  8.8420503440049814E-003 
                                     105                  2.9106989890653697E+001                  9.9931596317929949E-001                  4.9024575747275767E+000                 -8.0928166200682927E+000                  5.2782435469491515E+000                  7.1466577367041573E-001                  2.7649217598558024E-001                  8.8420503440040932E-003 
