                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3150                                     1213                  3.0000000000000000E+001                  8.8000000000000005E-003                  5.8259415399145596E+006                  6.0607688352629730E+003                  2.8661202843575767E+004                  2.4383590450207682E+005                  2.0054823240737196E+001                 -6.8145184475827252E+000                  1.4993076072104386E-001                  1.6908540855689358E-010                  8.4152914808903867E-001                  9.3276660711611866E-005                  5.5786939664144025E-003                  1.4461533109313775E-004                  9.2376237786695112E-004                  2.8195007820930183E+001                 -4.4056965136774860E-007                  1.0936185418526696E+001                  1.0603929646802325E-004                  1.7015079123392404E+001                  6.1864212252136343E-003                  1.2904770878036825E-001                  3.1613863168357376E-002                  2.6045487468639328E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8195007708239082E+001                  1.9788845808241287E+001                  2.8195006472806327E+001                  1.9256485965895621E+001                  1.6934630285632619E+005                  3.8159922495583064E+003                  1.1563107524507341E+006                  2.4434760911662458E+005                  2.4434760911662460E+005                  1.6060915284578774E-022                  1.6624437413860040E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.8195007818689660E+001                  1.3019554500359365E+000                  4.4695488820146512E+000                 -9.6395964768991664E+000                  3.4434376272507521E+000                  7.1111702021037815E-001                  2.8005250254074426E-001                  8.8304772488776440E-003 
                                      11                  2.8195007818323301E+001                  1.3019149769883547E+000                  4.4718460532196866E+000                 -9.6307854341259720E+000                  3.4532657716753881E+000                  7.1111702021034850E-001                  2.8005250254077396E-001                  8.8304772488775329E-003 
                                      12                  2.8195007817744830E+001                  1.3018523333185563E+000                  4.4746168547219582E+000                 -9.6205200187886746E+000                  3.4650125948767085E+000                  7.1111702021029921E-001                  2.8005250254082348E-001                  8.8304772488773109E-003 
                                      13                  2.8195007817166363E+001                  1.3017911268177071E+000                  4.4777975656219597E+000                 -9.6092728118192241E+000                  3.4783357492900144E+000                  7.1111702021020495E-001                  2.8005250254091796E-001                  8.8304772488770888E-003 
                                      14                  2.8195007816395073E+001                  1.3017115658182048E+000                  4.4809158673774458E+000                 -9.5986650079711584E+000                  3.4912729404806666E+000                  7.1111702021006318E-001                  2.8005250254106018E-001                  8.8304772488766448E-003 
                                      15                  2.8195007815816602E+001                  1.3016533071674961E+000                  4.4835488407060344E+000                 -9.5900906872332676E+000                  3.5020816178094551E+000                  7.1111702020979195E-001                  2.8005250254133218E-001                  8.8304772488758676E-003 
                                      16                  2.8195007815236846E+001                  1.3015960376635141E+000                  4.4861494972702749E+000                 -9.5819197294213616E+000                  3.5126687748685326E+000                  7.1111702019700374E-001                  2.8005250255415737E-001                  8.8304772488388972E-003 
                                      17                  2.8195007814654524E+001                  1.3015395641590664E+000                  4.4882887014908626E+000                 -9.5753856807601796E+000                  3.5213223992513956E+000                  7.1111702019697842E-001                  2.8005250255418279E-001                  8.8304772488387862E-003 
                                      18                  2.8195007814266305E+001                  1.3015024653651535E+000                  4.4908141017574508E+000                 -9.5678469255433658E+000                  3.5314880625447049E+000                  7.1111702019532097E-001                  2.8005250255584502E-001                  8.8304772488340122E-003 
                                      19                  2.8195007813489873E+001                  1.3014295169100643E+000                  4.4940830649718402E+000                 -9.5579724048354660E+000                  3.5446923381612274E+000                  7.1111702019478285E-001                  2.8005250255638459E-001                  8.8304772488325689E-003 
                                      20                  2.8195007812713438E+001                  1.3013581728177257E+000                  4.4972563519971143E+000                 -9.5483983886283426E+000                  3.5575164095895682E+000                  7.1111702019452960E-001                  2.8005250255663866E-001                  8.8304772488316807E-003 
                                      21                  2.8195007811937007E+001                  1.3012883502604331E+000                  4.4995706331690490E+000                 -9.5413426553087159E+000                  3.5668987018926863E+000                  7.1111702019437817E-001                  2.8005250255679054E-001                  8.8304772488312366E-003 
                                      22                  2.8195007811548788E+001                  1.3012539892203872E+000                  4.5018483967010150E+000                 -9.5345640079086049E+000                  3.5760858533991118E+000                  7.1111702019427492E-001                  2.8005250255689401E-001                  8.8304772488310146E-003 
                                      23                  2.8195007810772353E+001                  1.3011863076058860E+000                  4.5048049887882646E+000                 -9.5256693873836813E+000                  3.5880490336944177E+000                  7.1111702019414258E-001                  2.8005250255702674E-001                  8.8304772488306815E-003 
                                      24                  2.8195007809995914E+001                  1.3011199673530458E+000                  4.5076829607307465E+000                 -9.5170186041711453E+000                  3.5996994715973534E+000                  7.1111702019402734E-001                  2.8005250255714231E-001                  8.8304772488303485E-003 
                                      25                  2.8195007809219483E+001                  1.3010549059474170E+000                  4.5104402220553332E+000                 -9.5087313229871917E+000                  3.6108675743182062E+000                  7.1111702019392620E-001                  2.8005250255724384E-001                  8.8304772488299044E-003 
                                      26                  2.8195007808468759E+001                  1.3009931608785694E+000                  4.5130849409651814E+000                 -9.5007946223217452E+000                  3.6215814479581252E+000                  7.1111702019383638E-001                  2.8005250255733388E-001                  8.8304772488296823E-003 
                                      27                  2.8195007807718035E+001                  1.3009325083131267E+000                  4.5156670295720946E+000                 -9.4930537728492457E+000                  3.6320439273506384E+000                  7.1111702019375422E-001                  2.8005250255741632E-001                  8.8304772488294603E-003 
                                      28                  2.8195007806967308E+001                  1.3008729024867640E+000                  4.5181896466492155E+000                 -9.4855011526898672E+000                  3.6422665776929195E+000                  7.1111702019367828E-001                  2.8005250255749231E-001                  8.8304772488294603E-003 
                                      29                  2.8195007806216587E+001                  1.3008143003562667E+000                  4.5206557733638686E+000                 -9.4781302434826635E+000                  3.6522601835598363E+000                  7.1111702019360812E-001                  2.8005250255756281E-001                  8.8304772488290162E-003 
                                      30                  2.8195007805465863E+001                  1.3007566613004695E+000                  4.5230682159356519E+000                 -9.4709349468211581E+000                  3.6620348176598916E+000                  7.1111702019354273E-001                  2.8005250255762848E-001                  8.8304772488287941E-003 
                                      31                  2.8195007804715136E+001                  1.3006999469331793E+000                  4.5254295949673198E+000                 -9.4639088676212406E+000                  3.6715999021808270E+000                  7.1111702019348166E-001                  2.8005250255768954E-001                  8.8304772488287941E-003 
                                      32                  2.8195007803964412E+001                  1.3006441210216797E+000                  4.5288941544144619E+000                 -9.4538065656246939E+000                  3.6855717982254830E+000                  7.1111702019340117E-001                  2.8005250255777037E-001                  8.8304772488284611E-003 
                                      33                  2.8195007802462968E+001                  1.3005349742316268E+000                  4.5322316628972992E+000                 -9.4437934193684949E+000                  3.6991234021172539E+000                  7.1111702019331968E-001                  2.8005250255785208E-001                  8.8304772488282390E-003 
                                      34                  2.8195007801712244E+001                  1.3004816147510696E+000                  4.5344115152528248E+000                 -9.4373850645740429E+000                  3.7079333088698232E+000                  7.1111702019327205E-001                  2.8005250255789987E-001                  8.8304772488281280E-003 
                                      35                  2.8195007800961516E+001                  1.3004290176057864E+000                  4.5365509332639853E+000                 -9.4311176298761463E+000                  3.7165727548783209E+000                  7.1111702019322798E-001                  2.8005250255794401E-001                  8.8304772488280170E-003 
                                      36                  2.8195007800210796E+001                  1.3003771553470045E+000                  4.5396982370681842E+000                 -9.4220750672883966E+000                  3.7292247454224969E+000                  7.1111702019316991E-001                  2.8005250255800229E-001                  8.8304772488277949E-003 
                                      37                  2.8195007798709344E+001                  1.3002755143048605E+000                  4.5437545292978605E+000                 -9.4103251413856714E+000                  3.7455573995771121E+000                  7.1111702019309742E-001                  2.8005250255807490E-001                  8.8304772488276839E-003 
                                      38                  2.8195007797207900E+001                  1.3001765177365241E+000                  4.5466861945367008E+000                 -9.4017803339622379E+000                  3.7573746733445921E+000                  7.1111702019304746E-001                  2.8005250255812508E-001                  8.8304772488274619E-003 
                                      39                  2.8195007796467454E+001                  1.3001286243755930E+000                  4.5485897390893424E+000                 -9.3963385705674884E+000                  3.7650116504986690E+000                  7.1111702019301881E-001                  2.8005250255815378E-001                  8.8304772488274619E-003 
                                      40                  2.8195007795727015E+001                  1.3000813118250927E+000                  4.5513975562962790E+000                 -9.3884573681474617E+000                  3.7762265455000614E+000                  7.1111702019298118E-001                  2.8005250255819147E-001                  8.8304772488273509E-003 
                                      41                  2.8195007794246134E+001                  1.2999883433795296E+000                  4.5550326644969843E+000                 -9.3781964475019848E+000                  3.7907568704490759E+000                  7.1111702019293443E-001                  2.8005250255823844E-001                  8.8304772488271288E-003 
                                      42                  2.8195007792765253E+001                  1.2998974880547987E+000                  4.5576824747295310E+000                 -9.3706812851107468E+000                  3.8013541599639051E+000                  7.1111702019290168E-001                  2.8005250255827119E-001                  8.8304772488271288E-003 
                                      43                  2.8195007792024811E+001                  1.2998528188193605E+000                  4.5594220097878271E+000                 -9.3658317366016792E+000                  3.8082812420175198E+000                  7.1111702019288037E-001                  2.8005250255829262E-001                  8.8304772488270178E-003 
                                      44                  2.8195007791284375E+001                  1.2998086320495288E+000                  4.5619920467240069E+000                 -9.3587834689796132E+000                  3.8184736567058986E+000                  7.1111702019284850E-001                  2.8005250255832465E-001                  8.8304772488267957E-003 
                                      45                  2.8195007789803491E+001                  1.2997216417665813E+000                  4.5653282895593366E+000                 -9.3495798779411938E+000                  3.8317136470195057E+000                  7.1111702019280632E-001                  2.8005250255836694E-001                  8.8304772488267957E-003 
                                      46                  2.8195007788322613E+001                  1.2996364249191930E+000                  4.5685757528611983E+000                 -9.3406814647625076E+000                  3.8445731937140941E+000                  7.1111702019276446E-001                  2.8005250255840874E-001                  8.8304772488267957E-003 
                                      47                  2.8195007786841732E+001                  1.2995528876678168E+000                  4.5717390678515883E+000                 -9.3320686226832628E+000                  3.8570736446605260E+000                  7.1111702019272327E-001                  2.8005250255845016E-001                  8.8304772488265737E-003 
                                      48                  2.8195007785360851E+001                  1.2994709439694385E+000                  4.5748224825855681E+000                 -9.3237231636571938E+000                  3.8692345989650612E+000                  7.1111702019268241E-001                  2.8005250255849118E-001                  8.8304772488263517E-003 
                                      49                  2.8195007783879969E+001                  1.2993905147856049E+000                  4.5778298950695033E+000                 -9.3156281223060393E+000                  3.8810740929018834E+000                  7.1111702019264200E-001                  2.8005250255853176E-001                  8.8304772488262406E-003 
                                      50                  2.8195007782399092E+001                  1.2993115273989133E+000                  4.5807648753988310E+000                 -9.3077675216686888E+000                  3.8926087617669038E+000                  7.1111702019260203E-001                  2.8005250255857184E-001                  8.8304772488261296E-003 
                                      51                  2.8195007780918210E+001                  1.2992339148324348E+000                  4.5836306929109432E+000                 -9.3001266910760485E+000                  3.9038539812990511E+000                  7.1111702019256240E-001                  2.8005250255861142E-001                  8.8304772488261296E-003 
                                      52                  2.8195007779437329E+001                  1.2991576152638054E+000                  4.5878233503905301E+000                 -9.2892244346791131E+000                  3.9202068059919135E+000                  7.1111702019250389E-001                  2.8005250255867015E-001                  8.8304772488259076E-003 
                                      53                  2.8195007776475570E+001                  1.2990086833895669E+000                  4.5918345778772816E+000                 -9.2784238556809502E+000                  3.9359584439854252E+000                  7.1111702019244671E-001                  2.8005250255872755E-001                  8.8304772488256855E-003 
                                      54                  2.8195007775003802E+001                  1.2989364385698028E+000                  4.5944360370026969E+000                 -9.2715821521245374E+000                  3.9461169768535140E+000                  7.1111702019240908E-001                  2.8005250255876518E-001                  8.8304772488256855E-003 
                                      55                  2.8195007773532037E+001                  1.2988652877182829E+000                  4.5975111898021606E+000                 -9.2635777047778305E+000                  3.9580939978657139E+000                  7.1111702019236434E-001                  2.8005250255881020E-001                  8.8304772488254635E-003 
                                      56                  2.8195007771446388E+001                  1.2987662421241259E+000                  4.6002616097108717E+000                 -9.2562944219771648E+000                  3.9688413978680184E+000                  7.1111702019232370E-001                  2.8005250255885100E-001                  8.8304772488252414E-003 
                                      57                  2.8195007770258634E+001                  1.2987107454208979E+000                  4.6031230247030885E+000                 -9.2489155272170187E+000                  3.9799559241939457E+000                  7.1111702019228096E-001                  2.8005250255889380E-001                  8.8304772488252414E-003 
                                      58                  2.8195007767976879E+001                  1.2986058704759353E+000                  4.6066803713224749E+000                 -9.2396081087896942E+000                  3.9938109437437612E+000                  7.1111702019222722E-001                  2.8005250255894770E-001                  8.8304772488250194E-003 
                                      59                  2.8195007765812328E+001                  1.2985084236117488E+000                  4.6102353747871323E+000                 -9.2303509326537920E+000                  4.0076377925571327E+000                  7.1111702019217271E-001                  2.8005250255900238E-001                  8.8304772488249084E-003 
                                      60                  2.8195007763400579E+001                  1.2984020632985689E+000                  4.6130137232345279E+000                 -9.2229971124223393E+000                  4.0184781577046946E+000                  7.1111702019212941E-001                  2.8005250255904568E-001                  8.8304772488249084E-003 
                                      61                  2.8195007762125268E+001                  1.2983467343751851E+000                  4.6150631698734186E+000                 -9.2176560664243343E+000                  4.0264465915094378E+000                  7.1111702019209733E-001                  2.8005250255907793E-001                  8.8304772488247973E-003 
                                      62                  2.8195007760632638E+001                  1.2982827420306107E+000                  4.6180080839807491E+000                 -9.2100491980727934E+000                  4.0378731707789770E+000                  7.1111702019205081E-001                  2.8005250255912456E-001                  8.8304772488245753E-003 
                                      63                  2.8195007758069114E+001                  1.2981746826387806E+000                  4.6216565318730538E+000                 -9.2005013818018355E+000                  4.0520651760744313E+000                  7.1111702019199241E-001                  2.8005250255918313E-001                  8.8304772488244643E-003 
                                      64                  2.8195007755449787E+001                  1.2980665910083367E+000                  4.6252140059446818E+000                 -9.1911690857154422E+000                  4.0659073661784682E+000                  7.1111702019193468E-001                  2.8005250255924108E-001                  8.8304772488242422E-003 
                                      65                  2.8195007752854096E+001                  1.2979616748062681E+000                  4.6289495602503408E+000                 -9.1814004903292972E+000                  4.0804300479009941E+000                  7.1111702019187328E-001                  2.8005250255930270E-001                  8.8304772488240202E-003 
                                      66                  2.8195007749802922E+001                  1.2978409975865386E+000                  4.6329556574955308E+000                 -9.1708670841709683E+000                  4.0960197031750587E+000                  7.1111702019180645E-001                  2.8005250255936964E-001                  8.8304772488239092E-003 
                                      67                  2.8195007746586374E+001                  1.2977167226974009E+000                  4.6365509278919825E+000                 -9.1613180603638060E+000                  4.1100383954213600E+000                  7.1111702019174572E-001                  2.8005250255943054E-001                  8.8304772488236871E-003 
                                      68                  2.8195007743978977E+001                  1.2976180980276730E+000                  4.6398669656712404E+000                 -9.1525686789322833E+000                  4.1229487735610872E+000                  7.1111702019168899E-001                  2.8005250255948738E-001                  8.8304772488236871E-003 
                                      69                  2.8195007741059698E+001                  1.2975098013964108E+000                  4.6435398990795349E+000                 -9.1428635478450175E+000                  4.1372516760419513E+000                  7.1111702019162548E-001                  2.8005250255955116E-001                  8.8304772488233541E-003 
                                      70                  2.8195007737668398E+001                  1.2973866760224615E+000                  4.6473940407068968E+000                 -9.1326064896029155E+000                  4.1522815239585125E+000                  7.1111702019155798E-001                  2.8005250255961878E-001                  8.8304772488232430E-003 
                                      71                  2.8195007734209383E+001                  1.2972639191519382E+000                  4.6509707779852310E+000                 -9.1230203061409725E+000                  4.1662493138365067E+000                  7.1111702019149448E-001                  2.8005250255968245E-001                  8.8304772488230210E-003 
                                      72                  2.8195007731094488E+001                  1.2971557017503126E+000                  4.6545600333301298E+000                 -9.1134424387022364E+000                  4.1802521733357620E+000                  7.1111702019142142E-001                  2.8005250255975578E-001                  8.8304772488227989E-003 
                                      73                  2.8195007727410953E+001                  1.2970304192155864E+000                  4.6575170174472724E+000                 -9.1053826370462598E+000                  4.1918399144135012E+000                  7.1111702019135570E-001                  2.8005250255982173E-001                  8.8304772488225769E-003 
                                      74                  2.8195007725308027E+001                  1.2969601631166487E+000                  4.6597737313698895E+000                 -9.0993104550286183E+000                  4.2006588677921251E+000                  7.1111702019129752E-001                  2.8005250255988001E-001                  8.8304772488224659E-003 
                                      75                  2.8195007722905782E+001                  1.2968809807438602E+000                  4.6634765956005539E+000                 -9.0895066767659856E+000                  4.2150798263676066E+000                  7.1111702019118450E-001                  2.8005250255999337E-001                  8.8304772488221328E-003 
                                      76                  2.8195007717747309E+001                  1.2967146023940095E+000                  4.6678876165616385E+000                 -9.0774240774083932E+000                  4.2323822262274993E+000                  7.1111702019103729E-001                  2.8005250256014103E-001                  8.8304772488216887E-003 
                                      77                  2.8195007713513032E+001                  1.2965816420218148E+000                  4.6715875662580704E+000                 -9.0672928605157459E+000                  4.2468938015199065E+000                  7.1111702019089240E-001                  2.8005250256028641E-001                  8.8304772488212446E-003 
                                      78                  2.8195007709587159E+001                  1.2964611031230244E+000                  4.6744016992907458E+000                 -9.0594966135018282E+000                  4.2579585569506149E+000                  7.1111702019076783E-001                  2.8005250256041131E-001                  8.8304772488208005E-003 
                                      79                  2.8195007707113323E+001                  1.2963864480429887E+000                  4.6775460012665695E+000                 -9.0509872540388070E+000                  4.2702596689119536E+000                  7.1111702019059297E-001                  2.8005250256058661E-001                  8.8304772488203565E-003 
                                      80                  2.8195007702283991E+001                  1.2962434298528069E+000                  4.6813362443507502E+000                 -9.0404740670068335E+000                  4.2851657254123303E+000                  7.1111702019035794E-001                  2.8005250256082231E-001                  8.8304772488196903E-003 
                                      81                  2.8195007697995454E+001                  1.2961193497269978E+000                  4.6850198153378475E+000                 -9.0302868586496388E+000                  4.2996428937334370E+000                  7.1111702019007261E-001                  2.8005250256110858E-001                  8.8304772488188021E-003 
                                      82                  2.8195007693135629E+001                  1.2959818764591702E+000                  4.6889579032848703E+000                 -9.0193315256480808E+000                  4.3151397308559867E+000                  7.1111702018968992E-001                  2.8005250256149233E-001                  8.8304772488176919E-003 
                                      83                  2.8195007687873328E+001                  1.2958365843376536E+000                  4.6921144053505559E+000                 -9.0103772876375512E+000                  4.3276134054306450E+000                  7.1111702018933365E-001                  2.8005250256184960E-001                  8.8304772488168037E-003 
                                      84                  2.8195007684734382E+001                  1.2957516190791012E+000                  4.6953278277711039E+000                 -9.0014770981197927E+000                  4.3402463541042682E+000                  7.1111702018874012E-001                  2.8005250256244474E-001                  8.8304772488151384E-003 
                                      85                  2.8195007679123012E+001                  1.2956026907377742E+000                  4.6996646202550147E+000                 -8.9892996783048051E+000                  4.3573457703898120E+000                  7.1111702018732081E-001                  2.8005250256386827E-001                  8.8304772488109196E-003 
                                      86                  2.8195007672496494E+001                  1.2954314936380882E+000                  4.7030324649330453E+000                 -8.9795707557787292E+000                  4.3707070945608315E+000                  7.1111702018551759E-001                  2.8005250256567671E-001                  8.8304772488057015E-003 
                                      87                  2.8195007669237000E+001                  1.2953490774714900E+000                  4.7062741117266231E+000                 -8.9705032271245226E+000                  4.3834777343058269E+000                  7.1111702018517875E-001                  2.8005250256601660E-001                  8.8304772488045913E-003 
                                      88                  2.8195007662767306E+001                  1.2951887370923998E+000                  4.7105960278910377E+000                 -8.9581866638526702E+000                  4.4005729449948214E+000                  7.1111702017405454E-001                  2.8005250257717279E-001                  8.8304772487726169E-003 
                                      89                  2.8195007655779644E+001                  1.2950202108208719E+000                  4.7146587061337870E+000                 -8.9461691932486893E+000                  4.4167756282653148E+000                  7.1111702017212186E-001                  2.8005250257911113E-001                  8.8304772487670657E-003 
                                      90                  2.8195007649537374E+001                  1.2948736109342187E+000                  4.7177827341548415E+000                 -8.9366640363389749E+000                  4.4293146227894811E+000                  7.1111702017143830E-001                  2.8005250257979669E-001                  8.8304772487650673E-003 
                                      91                  2.8195007645213114E+001                  1.2947741696075858E+000                  4.7213794269079186E+000                 -8.9258386119022273E+000                  4.4437150432273489E+000                  7.1111702017096579E-001                  2.8005250258027059E-001                  8.8304772487636241E-003 
                                      92                  2.8195007637032749E+001                  1.2945905044017190E+000                  4.7250552496247433E+000                 -8.9141743676710643E+000                  4.4586139381157830E+000                  7.1111702017051770E-001                  2.8005250258072001E-001                  8.8304772487622918E-003 
                                      93                  2.8195007631857244E+001                  1.2944772675574296E+000                  4.7276863016654733E+000                 -8.9058076888419073E+000                  4.4692835591055085E+000                  7.1111702017027356E-001                  2.8005250258096487E-001                  8.8304772487615146E-003 
                                      94                  2.8195007627194222E+001                  1.2943771162478426E+000                  4.7314062969627289E+000                 -8.8940987169276173E+000                  4.4843326082141992E+000                  7.1111702016999234E-001                  2.8005250258124686E-001                  8.8304772487608485E-003 
                                      95                  2.8195007617577886E+001                  1.2941758637741092E+000                  4.7358067387284635E+000                 -8.8796250746962428E+000                  4.5023235019084042E+000                  7.1111702016967981E-001                  2.8005250258156017E-001                  8.8304772487599603E-003 
                                      96                  2.8195007609498255E+001                  1.2940121077597597E+000                  4.7400179796901636E+000                 -8.8657385360470151E+000                  4.5195520315798632E+000                  7.1111702016943668E-001                  2.8005250258180409E-001                  8.8304772487592942E-003 
                                      97                  2.8195007599960622E+001                  1.2938246571851408E+000                  4.7433300987277338E+000                 -8.8544480295519303E+000                  4.5332150539704301E+000                  7.1111702016925560E-001                  2.8005250258198555E-001                  8.8304772487588501E-003 
                                      98                  2.8195007595049596E+001                  1.2937305225173839E+000                  4.7470050454794706E+000                 -8.8422937665519434E+000                  4.5482616082078922E+000                  7.1111702016908329E-001                  2.8005250258215858E-001                  8.8304772487581840E-003 
                                      99                  2.8195007583530064E+001                  1.2935155801445601E+000                  4.7512621252904514E+000                 -8.8275808221121590E+000                  4.5658864355019677E+000                  7.1111702016888556E-001                  2.8005250258235687E-001                  8.8304772487575178E-003 
                                     100                  2.8195007575110051E+001                  1.2933635121729334E+000                  4.7551587658579955E+000                 -8.8142153050058276E+000                  4.5819892727373954E+000                  7.1111702016872602E-001                  2.8005250258251679E-001                  8.8304772487571848E-003 
                                     101                  2.8195007564621147E+001                  1.2931796072301436E+000                  4.7592204237738045E+000                 -8.8000546600317531E+000                  4.5988460901738248E+000                  7.1111702016856781E-001                  2.8005250258267544E-001                  8.8304772487567407E-003 
                                     102                  2.8195007554589267E+001                  1.2930091496321838E+000                  4.7634319014176345E+000                 -8.7853617816126910E+000                  4.6163296384211101E+000                  7.1111702016841838E-001                  2.8005250258282532E-001                  8.8304772487562966E-003 
                                     103                  2.8195007542518070E+001                  1.2928106110047108E+000                  4.7674441811249801E+000                 -8.7711053931464029E+000                  4.6330682573001116E+000                  7.1111702016828471E-001                  2.8005250258295938E-001                  8.8304772487559635E-003 
                                     104                  2.8195007532622931E+001                  1.2926529244825857E+000                  4.7711448583075882E+000                 -8.7580029061041920E+000                  4.6484944176666332E+000                  7.1111702016817235E-001                  2.8005250258307213E-001                  8.8304772487555194E-003 
                                     105                  2.8195007521544881E+001                  1.2924814390557158E+000                  4.7746154249728781E+000                 -8.7455722099106143E+000                  4.6630078279226908E+000                  7.1111702016807243E-001                  2.8005250258317227E-001                  8.8304772487552974E-003 
