                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2050                                     1157                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.3628871932698637E+006                  1.6483934543091341E+003                  3.7716243116529433E+004                  1.6408753579930283E+005                  9.5003538198393915E+000                 -6.6331545636903391E+000                  4.7646033589643971E-001                  7.5749334348151141E-009                  5.1499301341702697E-001                  8.1302427968940534E-005                  5.5607692074388310E-003                  1.8106641357923885E-004                  9.2376237786695112E-004                  2.9251756291613869E+001                 -3.2817273503497217E-007                  1.6612755847421351E+001                  1.0981975840134448E-004                  1.2385843822649283E+001                  6.7654829968102443E-003                  1.3112799994807400E-001                  3.5486012489381609E-002                  2.7021671948725512E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9251756268848162E+001                  9.4339272943729604E+000                  2.9251756045801901E+001                  9.3361405693684976E+000                  5.4208484778825623E+004                  1.2884514512406226E+004                  1.7826921556913375E+006                  1.6431714045563492E+005                  1.6431714045563500E+005                  1.7936436075779857E-025                  1.1189154288896778E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9251756290987803E+001                  9.7749316652310636E-001                  4.5980963814913185E+000                 -9.1651311645704698E+000                  3.9940919146903875E+000                  7.1627991923531376E-001                  2.7487237691707489E-001                  8.8477038476113545E-003 
                                      11                  2.9251756290841769E+001                  9.7744227422527175E-001                  4.6011997210978670E+000                 -9.1521528461661230E+000                  4.0079347456626229E+000                  7.1627991923528977E-001                  2.7487237691709893E-001                  8.8477038476113545E-003 
                                      12                  2.9251756290768750E+001                  9.7741757080190617E-001                  4.6032351391268662E+000                 -9.1438807691198747E+000                  4.0169262914166000E+000                  7.1627991923527423E-001                  2.7487237691711458E-001                  8.8477038476111325E-003 
                                      13                  2.9251756290695731E+001                  9.7739332935815626E-001                  4.6052396559251836E+000                 -9.1358531494264081E+000                  4.0257375614889188E+000                  7.1627991923525958E-001                  2.7487237691712918E-001                  8.8477038476112435E-003 
                                      14                  2.9251756290622712E+001                  9.7736952793496179E-001                  4.6084257284694532E+000                 -9.1234332520649701E+000                  4.0396161419011243E+000                  7.1627991923523637E-001                  2.7487237691715249E-001                  8.8477038476111325E-003 
                                      15                  2.9251756290459671E+001                  9.7731786715429947E-001                  4.6117341470679314E+000                 -9.1105420700513999E+000                  4.0540251024143075E+000                  7.1627991923520984E-001                  2.7487237691717920E-001                  8.8477038476109104E-003 
                                      16                  2.9251756290369649E+001                  9.7729016945302360E-001                  4.6140414777578691E+000                 -9.1017594260743380E+000                  4.0639957976215699E+000                  7.1627991923519019E-001                  2.7487237691719879E-001                  8.8477038476110215E-003 
                                      17                  2.9251756290279626E+001                  9.7726302110848584E-001                  4.6174331514555771E+000                 -9.0891469428206939E+000                  4.0785392244091456E+000                  7.1627991923516021E-001                  2.7487237691722888E-001                  8.8477038476109104E-003 
                                      18                  2.9251756290099582E+001                  9.7721026403204125E-001                  4.6207088785533736E+000                 -9.0768753825893551E+000                  4.0926186722962585E+000                  7.1627991923512890E-001                  2.7487237691726024E-001                  8.8477038476109104E-003 
                                      19                  2.9251756290009560E+001                  9.7718461347633578E-001                  4.6228502460926473E+000                 -9.0690172620228768E+000                  4.1017599386958175E+000                  7.1627991923510781E-001                  2.7487237691728156E-001                  8.8477038476106884E-003 
                                      20                  2.9251756289919538E+001                  9.7715941844364629E-001                  4.6249528410648733E+000                 -9.0613546863546812E+000                  4.1107149864900503E+000                  7.1627991923508627E-001                  2.7487237691730315E-001                  8.8477038476105774E-003 
                                      21                  2.9251756289829515E+001                  9.7713465977537184E-001                  4.6280463642983376E+000                 -9.0502792398910650E+000                  4.1238137699886064E+000                  7.1627991923505363E-001                  2.7487237691733585E-001                  8.8477038476104664E-003 
                                      22                  2.9251756289649467E+001                  9.7708637709286328E-001                  4.6310387914789484E+000                 -9.0394305558347519E+000                  4.1365350687672562E+000                  7.1627991923502032E-001                  2.7487237691736927E-001                  8.8477038476104664E-003 
                                      23                  2.9251756289559449E+001                  9.7706282549029577E-001                  4.6329970285120590E+000                 -9.0324456516513720E+000                  4.1448154538545019E+000                  7.1627991923499801E-001                  2.7487237691739169E-001                  8.8477038476102443E-003 
                                      24                  2.9251756289469423E+001                  9.7703964590527304E-001                  4.6358806731729958E+000                 -9.0223106004897886E+000                  4.1569501063530314E+000                  7.1627991923496426E-001                  2.7487237691742561E-001                  8.8477038476101333E-003 
                                      25                  2.9251756289289379E+001                  9.7699434537142404E-001                  4.6396006665103222E+000                 -9.0091744936711553E+000                  4.1726265561280549E+000                  7.1627991923491885E-001                  2.7487237691747113E-001                  8.8477038476100223E-003 
                                      26                  2.9251756289109334E+001                  9.7695038097545672E-001                  4.6424021169071068E+000                 -8.9992474545587111E+000                  4.1844449062878137E+000                  7.1627991923488321E-001                  2.7487237691750688E-001                  8.8477038476099112E-003 
                                      27                  2.9251756289009307E+001                  9.7692650267944636E-001                  4.6443653799219957E+000                 -8.9923710435154209E+000                  4.1926958699102421E+000                  7.1627991923485779E-001                  2.7487237691753247E-001                  8.8477038476098002E-003 
                                      28                  2.9251756288909284E+001                  9.7690299563661187E-001                  4.6472544604863391E+000                 -8.9823780350975682E+000                  4.2047884422798996E+000                  7.1627991923481948E-001                  2.7487237691757088E-001                  8.8477038476095782E-003 
                                      29                  2.9251756288709231E+001                  9.7685703995851791E-001                  4.6500493938263947E+000                 -8.9725251183186536E+000                  4.2165587402749516E+000                  7.1627991923478107E-001                  2.7487237691760930E-001                  8.8477038476095782E-003 
                                      30                  2.9251756288609208E+001                  9.7683457224370329E-001                  4.6518787754754056E+000                 -8.9661505011546190E+000                  4.2242337458795962E+000                  7.1627991923475554E-001                  2.7487237691763494E-001                  8.8477038476095782E-003 
                                      31                  2.9251756288509185E+001                  9.7681242849201932E-001                  4.6545732848137202E+000                 -8.9568584051018689E+000                  4.2355002398883768E+000                  7.1627991923471723E-001                  2.7487237691767341E-001                  8.8477038476093561E-003 
                                      32                  2.9251756288309135E+001                  9.7676906868341595E-001                  4.6580502797354022E+000                 -8.9447414179930007E+000                  4.2500877268361794E+000                  7.1627991923466627E-001                  2.7487237691772454E-001                  8.8477038476091341E-003 
                                      33                  2.9251756288109082E+001                  9.7672688945042385E-001                  4.6614149306980925E+000                 -8.9330081962197330E+000                  4.2642069712688313E+000                  7.1627991923461565E-001                  2.7487237691777539E-001                  8.8477038476089120E-003 
                                      34                  2.9251756287909036E+001                  9.7668582270128190E-001                  4.6646735120762202E+000                 -8.9216299233956651E+000                  4.2778871302756496E+000                  7.1627991923456247E-001                  2.7487237691782879E-001                  8.8477038476086900E-003 
                                      35                  2.9251756287708982E+001                  9.7664580670106960E-001                  4.6670446210085270E+000                 -8.9132642193030573E+000                  4.2878756266898863E+000                  7.1627991923452139E-001                  2.7487237691787009E-001                  8.8477038476084680E-003 
                                      36                  2.9251756287608959E+001                  9.7662617637798421E-001                  4.6685999638580498E+000                 -8.9078203561757530E+000                  4.2944105098996657E+000                  7.1627991923449263E-001                  2.7487237691789879E-001                  8.8477038476085790E-003 
                                      37                  2.9251756287508933E+001                  9.7660678797167089E-001                  4.6708958521403812E+000                 -8.8998427064330095E+000                  4.3040339264992253E+000                  7.1627991923444834E-001                  2.7487237691794320E-001                  8.8477038476084680E-003 
                                      38                  2.9251756287308886E+001                  9.7656870939927365E-001                  4.6738699604740201E+000                 -8.8893907647420018E+000                  4.3165468546774379E+000                  7.1627991923438916E-001                  2.7487237691800270E-001                  8.8477038476081349E-003 
                                      39                  2.9251756287108833E+001                  9.7653152664057208E-001                  4.6767592949262680E+000                 -8.8792108443271562E+000                  4.3287137896028263E+000                  7.1627991923433043E-001                  2.7487237691806160E-001                  8.8477038476080239E-003 
                                      40                  2.9251756286908783E+001                  9.7649519609180258E-001                  4.6795683250298667E+000                 -8.8692881478850065E+000                  4.3405533703836543E+000                  7.1627991923427092E-001                  2.7487237691812128E-001                  8.8477038476078018E-003 
                                      41                  2.9251756286708730E+001                  9.7645967739398609E-001                  4.6836608612934478E+000                 -8.8550056566545763E+000                  4.3577346846218319E+000                  7.1627991923418499E-001                  2.7487237691820754E-001                  8.8477038476074688E-003 
                                      42                  2.9251756286308634E+001                  9.7639091342103845E-001                  4.6875543870991274E+000                 -8.8409397504046421E+000                  4.3742732143043277E+000                  7.1627991923410017E-001                  2.7487237691829280E-001                  8.8477038476070247E-003 
                                      43                  2.9251756286108581E+001                  9.7635761542057775E-001                  4.6900812445787032E+000                 -8.8319240709067692E+000                  4.3849625679757729E+000                  7.1627991923404666E-001                  2.7487237691834637E-001                  8.8477038476069136E-003 
                                      44                  2.9251756285908534E+001                  9.7632499411379925E-001                  4.6925542887256046E+000                 -8.8230810117104976E+000                  4.3954328610996987E+000                  7.1627991923399359E-001                  2.7487237691839972E-001                  8.8477038476066916E-003 
                                      45                  2.9251756285707152E+001                  9.7629281002694246E-001                  4.6949757640306204E+000                 -8.8144027382170531E+000                  4.4056934875353173E+000                  7.1627991923394119E-001                  2.7487237691845229E-001                  8.8477038476064696E-003 
                                      46                  2.9251756285505767E+001                  9.7626125572872213E-001                  4.6985174904404303E+000                 -8.8018433913523157E+000                  4.4206483671774599E+000                  7.1627991923386725E-001                  2.7487237691852640E-001                  8.8477038476063585E-003 
                                      47                  2.9251756285103003E+001                  9.7619992635954367E-001                  4.7019092590110123E+000                 -8.7894635203005809E+000                  4.4351140875950259E+000                  7.1627991923379586E-001                  2.7487237691859812E-001                  8.8477038476060255E-003 
                                      48                  2.9251756284901614E+001                  9.7617011406894583E-001                  4.7041181587281766E+000                 -8.7814907533389004E+000                  4.4444997316674328E+000                  7.1627991923375089E-001                  2.7487237691864319E-001                  8.8477038476059144E-003 
                                      49                  2.9251756284700232E+001                  9.7614083810447916E-001                  4.7073563461753603E+000                 -8.7699206516484445E+000                  4.4582124504607528E+000                  7.1627991923368495E-001                  2.7487237691870942E-001                  8.8477038476055814E-003 
                                      50                  2.9251756284297464E+001                  9.7608380847346754E-001                  4.7115014880296453E+000                 -8.7548918297563691E+000                  4.4758573447476095E+000                  7.1627991923360024E-001                  2.7487237691879440E-001                  8.8477038476053593E-003 
                                      51                  2.9251756283894693E+001                  9.7602869726284891E-001                  4.7154834320342411E+000                 -8.7404261606566251E+000                  4.4928224047475078E+000                  7.1627991923351741E-001                  2.7487237691887750E-001                  8.8477038476051373E-003 
                                      52                  2.9251756283491929E+001                  9.7597537151709413E-001                  4.7193145703674784E+000                 -8.7264834763150905E+000                  4.5091581264093952E+000                  7.1627991923343648E-001                  2.7487237691895872E-001                  8.8477038476048042E-003 
                                      53                  2.9251756283089161E+001                  9.7592371183471427E-001                  4.7220861975183093E+000                 -8.7162826498498003E+000                  4.5210249497712436E+000                  7.1627991923337719E-001                  2.7487237691901834E-001                  8.8477038476044712E-003 
                                      54                  2.9251756282887779E+001                  9.7589847492022452E-001                  4.7238989472915405E+000                 -8.7096727082258010E+000                  4.5287617014800858E+000                  7.1627991923333789E-001                  2.7487237691905758E-001                  8.8477038476044712E-003 
                                      55                  2.9251756282686397E+001                  9.7587361490100988E-001                  4.7265672815057291E+000                 -8.7000252948777934E+000                  4.5401171686120252E+000                  7.1627991923327983E-001                  2.7487237691911587E-001                  8.8477038476042491E-003 
                                      56                  2.9251756282283626E+001                  9.7582497481984920E-001                  4.7300069970779060E+000                 -8.6874445024439098E+000                  4.5548172109018710E+000                  7.1627991923320411E-001                  2.7487237691919197E-001                  8.8477038476039160E-003 
                                      57                  2.9251756281880862E+001                  9.7577770789382734E-001                  4.7333331863872790E+000                 -8.6752599021424484E+000                  4.5690425364320433E+000                  7.1627991923312984E-001                  2.7487237691926647E-001                  8.8477038476036940E-003 
                                      58                  2.9251756281478094E+001                  9.7573173385901180E-001                  4.7365530443708330E+000                 -8.6634476107098113E+000                  4.5828228772297539E+000                  7.1627991923305723E-001                  2.7487237691933930E-001                  8.8477038476034719E-003 
                                      59                  2.9251756281075323E+001                  9.7568697938866389E-001                  4.7412243433194083E+000                 -8.6465600313288764E+000                  4.6027153670014771E+000                  7.1627991923295053E-001                  2.7487237691944649E-001                  8.8477038476029168E-003 
                                      60                  2.9251756280269792E+001                  9.7560084527952817E-001                  4.7456386290931665E+000                 -8.6300441059459665E+000                  4.6217524787246633E+000                  7.1627991923284795E-001                  2.7487237691954930E-001                  8.8477038476026948E-003 
                                      61                  2.9251756279867021E+001                  9.7555936700623969E-001                  4.7484937578335273E+000                 -8.6195228957755035E+000                  4.6340005428556026E+000                  7.1627991923278100E-001                  2.7487237691961652E-001                  8.8477038476024727E-003 
                                      62                  2.9251756279464256E+001                  9.7551887004639493E-001                  4.7525606706671688E+000                 -8.6047228856076998E+000                  4.6513711871456191E+000                  7.1627991923268464E-001                  2.7487237691971322E-001                  8.8477038476021397E-003 
                                      63                  2.9251756278685395E+001                  9.7544315143596838E-001                  4.7563910365427198E+000                 -8.5903922394485086E+000                  4.6679009700495806E+000                  7.1627991923259282E-001                  2.7487237691980537E-001                  8.8477038476018066E-003 
                                      64                  2.9251756278295964E+001                  9.7540650678899610E-001                  4.7588787575692075E+000                 -8.5812109832500951E+000                  4.6785851952739614E+000                  7.1627991923253276E-001                  2.7487237691986571E-001                  8.8477038476015846E-003 
                                      65                  2.9251756277906530E+001                  9.7537061971224137E-001                  4.7625161884489708E+000                 -8.5679511590093860E+000                  4.6941397731146832E+000                  7.1627991923244239E-001                  2.7487237691995631E-001                  8.8477038476013625E-003 
                                      66                  2.9251756277127672E+001                  9.7530097846437835E-001                  4.7659979470098559E+000                 -8.5549435667004001E+000                  4.7091667267423443E+000                  7.1627991923235146E-001                  2.7487237692004762E-001                  8.8477038476009184E-003 
                                      67                  2.9251756276738245E+001                  9.7526717321614320E-001                  4.7682647427572737E+000                 -8.5465802936008934E+000                  4.7189066463736093E+000                  7.1627991923229040E-001                  2.7487237692010874E-001                  8.8477038476009184E-003 
                                      68                  2.9251756276348811E+001                  9.7523400506097957E-001                  4.7715867457542203E+000                 -8.5344617574469464E+000                  4.7331234439183820E+000                  7.1627991923219880E-001                  2.7487237692020078E-001                  8.8477038476004743E-003 
                                      69                  2.9251756275569946E+001                  9.7516947243700058E-001                  4.7758367222600766E+000                 -8.5187747828691833E+000                  4.7513945025532358E+000                  7.1627991923207546E-001                  2.7487237692032451E-001                  8.8477038476000303E-003 
                                      70                  2.9251756274791084E+001                  9.7510720190804367E-001                  4.7799166975604699E+000                 -8.5037172588148291E+000                  4.7689385026947253E+000                  7.1627991923195145E-001                  2.7487237692044902E-001                  8.8477038475995862E-003 
                                      71                  2.9251756274012227E+001                  9.7504702793352860E-001                  4.7838395852696962E+000                 -8.4892401687483208E+000                  4.7858111549237625E+000                  7.1627991923182643E-001                  2.7487237692057442E-001                  8.8477038475991421E-003 
                                      72                  2.9251756273233369E+001                  9.7498880297253043E-001                  4.7876170648283729E+000                 -8.4753005763203717E+000                  4.8020620005845025E+000                  7.1627991923170098E-001                  2.7487237692070038E-001                  8.8477038475986980E-003 
                                      73                  2.9251756272454504E+001                  9.7493239486057226E-001                  4.7912597287583427E+000                 -8.4618609619471687E+000                  4.8177352904394484E+000                  7.1627991923157464E-001                  2.7487237692082706E-001                  8.8477038475982539E-003 
                                      74                  2.9251756271675642E+001                  9.7487768461968261E-001                  4.7947771950919176E+000                 -8.4488884583609707E+000                  4.8328707122652368E+000                  7.1627991923144807E-001                  2.7487237692095412E-001                  8.8477038475978098E-003 
                                      75                  2.9251756270896784E+001                  9.7482456464383826E-001                  4.7981782083742965E+000                 -8.4363542562045453E+000                  4.8475039975196053E+000                  7.1627991923132117E-001                  2.7487237692108141E-001                  8.8477038475973657E-003 
                                      76                  2.9251756270117919E+001                  9.7477293718037827E-001                  4.8031072504710179E+000                 -8.4184982926071577E+000                  4.8685796159560857E+000                  7.1627991923113066E-001                  2.7487237692127264E-001                  8.8477038475966996E-003 
                                      77                  2.9251756268560197E+001                  9.7467378986116515E-001                  4.8077596996313909E+000                 -8.4011460942576264E+000                  4.8886990726060908E+000                  7.1627991923094081E-001                  2.7487237692146316E-001                  8.8477038475960335E-003 
                                      78                  2.9251756267781335E+001                  9.7462613370680640E-001                  4.8107670914813916E+000                 -8.3901307170181756E+000                  4.9016182544554976E+000                  7.1627991923081469E-001                  2.7487237692158961E-001                  8.8477038475957004E-003 
                                      79                  2.9251756267002474E+001                  9.7457965598656993E-001                  4.8136707742018361E+000                 -8.3795154077120255E+000                  4.9140851869537379E+000                  7.1627991923069012E-001                  2.7487237692171479E-001                  8.8477038475951453E-003 
                                      80                  2.9251756266234281E+001                  9.7453490774401086E-001                  4.8164774551404328E+000                 -8.3692785232007321E+000                  4.9261270751941586E+000                  7.1627991923056689E-001                  2.7487237692183841E-001                  8.8477038475947012E-003 
                                      81                  2.9251756265466089E+001                  9.7449118858489792E-001                  4.8205715761930810E+000                 -8.3545738648012708E+000                  4.9435935693639532E+000                  7.1627991923038281E-001                  2.7487237692202310E-001                  8.8477038475940351E-003 
                                      82                  2.9251756263929707E+001                  9.7440662379798637E-001                  4.8257690225362291E+000                 -8.3357139507024911E+000                  4.9658587770413352E+000                  7.1627991923013934E-001                  2.7487237692226757E-001                  8.8477038475931469E-003 
                                      83                  2.9251756262393322E+001                  9.7432560645083144E-001                  4.8294899840569014E+000                 -8.3221027500859321E+000                  4.9818518861009977E+000                  7.1627991922995859E-001                  2.7487237692244892E-001                  8.8477038475924807E-003 
                                      84                  2.9251756261625129E+001                  9.7428633135393283E-001                  4.8319104543171347E+000                 -8.3133748987097462E+000                  4.9921998646875743E+000                  7.1627991922983858E-001                  2.7487237692256933E-001                  8.8477038475920367E-003 
                                      85                  2.9251756260856940E+001                  9.7424782733319781E-001                  4.8354548310159204E+000                 -8.3007605927989836E+000                  5.0072794114786996E+000                  7.1627991922965928E-001                  2.7487237692274924E-001                  8.8477038475914815E-003 
                                      86                  2.9251756259320551E+001                  9.7417299457136131E-001                  4.8399839250160923E+000                 -8.2844965841907392E+000                  5.0266181443110440E+000                  7.1627991922942191E-001                  2.7487237692298749E-001                  8.8477038475905934E-003 
                                      87                  2.9251756257784169E+001                  9.7410087582099214E-001                  4.8443273139410259E+000                 -8.2689483211131893E+000                  5.0451453703579823E+000                  7.1627991922918643E-001                  2.7487237692322369E-001                  8.8477038475898162E-003 
                                      88                  2.9251756256247784E+001                  9.7403125926521383E-001                  4.8485000224744708E+000                 -8.2540572739988125E+000                  5.0629265415938596E+000                  7.1627991922895307E-001                  2.7487237692345795E-001                  8.8477038475889280E-003 
                                      89                  2.9251756254711403E+001                  9.7396395743667474E-001                  4.8525154080556518E+000                 -8.2397726745934659E+000                  5.0800194957363027E+000                  7.1627991922872181E-001                  2.7487237692369004E-001                  8.8477038475881509E-003 
                                      90                  2.9251756253175017E+001                  9.7389880345694224E-001                  4.8563853607618777E+000                 -8.2260498936747286E+000                  5.0964755934767032E+000                  7.1627991922849277E-001                  2.7487237692391991E-001                  8.8477038475873737E-003 
                                      91                  2.9251756251638636E+001                  9.7383564803633971E-001                  4.8601204667820550E+000                 -8.2128486764050042E+000                  5.1123406510133798E+000                  7.1627991922826595E-001                  2.7487237692414740E-001                  8.8477038475867076E-003 
                                      92                  2.9251756250102250E+001                  9.7377435712425819E-001                  4.8637301783955342E+000                 -8.2001324810332914E+000                  5.1276557105510996E+000                  7.1627991922804168E-001                  2.7487237692437255E-001                  8.8477038475858194E-003 
                                      93                  2.9251756248565865E+001                  9.7371480995153525E-001                  4.8689584102661350E+000                 -8.1820740428924790E+000                  5.1496736824799516E+000                  7.1627991922770851E-001                  2.7487237692470684E-001                  8.8477038475847092E-003 
                                      94                  2.9251756245493098E+001                  9.7360049751416278E-001                  4.8738787860654353E+000                 -8.1646246693177158E+000                  5.1706103368743177E+000                  7.1627991922738343E-001                  2.7487237692503302E-001                  8.8477038475835990E-003 
                                      95                  2.9251756243966174E+001                  9.7354589843180617E-001                  4.8770446438050756E+000                 -8.1536185548062434E+000                  5.1839804183721823E+000                  7.1627991922717038E-001                  2.7487237692524691E-001                  8.8477038475827108E-003 
                                      96                  2.9251756242439246E+001                  9.7349264580848516E-001                  4.8807598700986059E+000                 -8.1408228164100525E+000                  5.1996162925212674E+000                  7.1627991922691592E-001                  2.7487237692550232E-001                  8.8477038475818226E-003 
                                      97                  2.9251756240275423E+001                  9.7341933984259932E-001                  4.8840531549106228E+000                 -8.1293632927513357E+000                  5.2135328954598643E+000                  7.1627991922668566E-001                  2.7487237692573335E-001                  8.8477038475809344E-003 
                                      98                  2.9251756239043154E+001                  9.7337866421532770E-001                  4.8874614205618556E+000                 -8.1177566797843337E+000                  5.2278177327259883E+000                  7.1627991922644385E-001                  2.7487237692597599E-001                  8.8477038475801573E-003 
                                      99                  2.9251756236675881E+001                  9.7330255351338013E-001                  4.8916628991449542E+000                 -8.1033468580069687E+000                  5.2454762758273210E+000                  7.1627991922613954E-001                  2.7487237692628141E-001                  8.8477038475790470E-003 
                                     100                  2.9251756234430196E+001                  9.7323267318299922E-001                  4.8958303199489581E+000                 -8.0891596938889965E+000                  5.2629429672863770E+000                  7.1627991922583145E-001                  2.7487237692659050E-001                  8.8477038475780478E-003 
                                     101                  2.9251756231928059E+001                  9.7315727707886379E-001                  4.8990636693391307E+000                 -8.0780758593024764E+000                  5.2765319190061533E+000                  7.1627991922558798E-001                  2.7487237692683492E-001                  8.8477038475771597E-003 
                                     102                  2.9251756230604951E+001                  9.7311839760498431E-001                  4.9014395522133327E+000                 -8.0700433251743124E+000                  5.2864648880902507E+000                  7.1627991922540690E-001                  2.7487237692701655E-001                  8.8477038475764935E-003 
                                     103                  2.9251756229056372E+001                  9.7307371370638707E-001                  4.9048390830983788E+000                 -8.0586556155475257E+000                  5.3006284245141142E+000                  7.1627991922514445E-001                  2.7487237692727995E-001                  8.8477038475756054E-003 
                                     104                  2.9251756226396772E+001                  9.7299892675240574E-001                  4.9090236480165625E+000                 -8.0445803558499467E+000                  5.3180917117588171E+000                  7.1627991922481471E-001                  2.7487237692761091E-001                  8.8477038475743841E-003 
                                     105                  2.9251756223679269E+001                  9.7292491052783137E-001                  4.9130791237195020E+000                 -8.0309883792558310E+000                  5.3349942833962594E+000                  7.1627991922448875E-001                  2.7487237692793798E-001                  8.8477038475732739E-003 
