                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1400                                     1175                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.3191823988078241E+006                  1.5786603215098417E+003                  3.8865447694698560E+004                  1.4461306741242556E+005                  8.3991484264511929E+000                 -6.5598235488956060E+000                  5.7131299055107332E-001                  1.6389620257698235E-008                  4.2012870150425419E-001                  7.8034624422173641E-005                  5.4868549782148149E-003                  2.6989688980235570E-004                  9.2376237786695133E-004                  2.9551880310966432E+001                 -2.5004541453261202E-007                  1.8454476413819943E+001                  1.0950191557201749E-004                  1.0841404585934223E+001                  7.0230784596717576E-003                  1.3030711709541309E-001                  3.8074918104977276E-002                  2.7298915226497772E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9551880294355154E+001                  8.3501236986257403E+000                  2.9551880131870938E+001                  8.2779535041629497E+000                  4.4832596911762805E+004                  1.6877455950277250E+004                  2.0435138289879917E+006                  1.4482201205061586E+005                  1.4482201205061583E+005                  3.3754301847154037E-026                  9.8687383537229034E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9551880310515159E+001                  9.2402620674398595E-001                  4.6095425404235302E+000                 -9.0795013163606821E+000                  4.0604987073779784E+000                  7.2208470674882774E-001                  2.6904782920866216E-001                  8.8674640425101536E-003 
                                      11                  2.9551880310481479E+001                  9.2401226469096331E-001                  4.6116759978540012E+000                 -9.0701499049508918E+000                  4.0702518586869383E+000                  7.2208470674881486E-001                  2.6904782920867520E-001                  8.8674640425099316E-003 
                                      12                  2.9551880310407707E+001                  9.2398237749460943E-001                  4.6145459341918942E+000                 -9.0577611007258234E+000                  4.0833000223170144E+000                  7.2208470674879544E-001                  2.6904782920869469E-001                  8.8674640425099316E-003 
                                      13                  2.9551880310333942E+001                  9.2395332490948912E-001                  4.6173550089312609E+000                 -9.0458948332692799E+000                  4.0959711695870835E+000                  7.2208470674877467E-001                  2.6904782920871545E-001                  8.8674640425099316E-003 
                                      14                  2.9551880310260177E+001                  9.2392504978625334E-001                  4.6201043972892011E+000                 -9.0345026858645028E+000                  4.1082864832043775E+000                  7.2208470674875291E-001                  2.6904782920873732E-001                  8.8674640425097095E-003 
                                      15                  2.9551880310186405E+001                  9.2389750140439231E-001                  4.6227954415030776E+000                 -9.0235431672666699E+000                  4.1202654102173044E+000                  7.2208470674873004E-001                  2.6904782920876019E-001                  8.8674640425097095E-003 
                                      16                  2.9551880310112640E+001                  9.2387063446480733E-001                  4.6254296045089172E+000                 -9.0129802734909887E+000                  4.1319258464548394E+000                  7.2208470674870640E-001                  2.6904782920878395E-001                  8.8674640425097095E-003 
                                      17                  2.9551880310038872E+001                  9.2384440829041881E-001                  4.6280084239342330E+000                 -9.0027824372484400E+000                  4.1432842971250317E+000                  7.2208470674868208E-001                  2.6904782920880843E-001                  8.8674640425094875E-003 
                                      18                  2.9551880309965103E+001                  9.2381878618103597E-001                  4.6305334551928601E+000                 -8.9929216353109265E+000                  4.1543560171719793E+000                  7.2208470674865699E-001                  2.6904782920883352E-001                  8.8674640425094875E-003 
                                      19                  2.9551880309891338E+001                  9.2379373489134875E-001                  4.6332931864166911E+000                 -8.9822963674833129E+000                  4.1663952886789337E+000                  7.2208470674862846E-001                  2.6904782920886211E-001                  8.8674640425094875E-003 
                                      20                  2.9551880309800389E+001                  9.2376359044832290E-001                  4.6355239649023767E+000                 -8.9737195470728057E+000                  4.1761227119661051E+000                  7.2208470674860425E-001                  2.6904782920888642E-001                  8.8674640425092655E-003 
                                      21                  2.9551880309754917E+001                  9.2374881067290882E-001                  4.6369912270436151E+000                 -8.9681543523841185E+000                  4.1824896159384943E+000                  7.2208470674858793E-001                  2.6904782920890274E-001                  8.8674640425092655E-003 
                                      22                  2.9551880309709446E+001                  9.2373421760177787E-001                  4.6391626930550105E+000                 -8.9600217868283245E+000                  4.1918696507612783E+000                  7.2208470674856340E-001                  2.6904782920892745E-001                  8.8674640425091544E-003 
                                      23                  2.9551880309618497E+001                  9.2370556863314146E-001                  4.6419887645558928E+000                 -8.9494501052501043E+000                  4.2040727261918969E+000                  7.2208470674852998E-001                  2.6904782920896086E-001                  8.8674640425091544E-003 
                                      24                  2.9551880309527554E+001                  9.2367760315609393E-001                  4.6447459849023680E+000                 -8.9392168324604047E+000                  4.2159455134981902E+000                  7.2208470674849634E-001                  2.6904782920899473E-001                  8.8674640425089324E-003 
                                      25                  2.9551880309436605E+001                  9.2365028371018687E-001                  4.6474368464844673E+000                 -8.9292961680860365E+000                  4.2275054330297026E+000                  7.2208470674846226E-001                  2.6904782920902887E-001                  8.8674640425088214E-003 
                                      26                  2.9551880309345663E+001                  9.2362357627010394E-001                  4.6500637521719179E+000                 -8.9196649949592963E+000                  4.2387685623180937E+000                  7.2208470674842806E-001                  2.6904782920906317E-001                  8.8674640425088214E-003 
                                      27                  2.9551880309254717E+001                  9.2359744982385761E-001                  4.6526290184986170E+000                 -8.9103025972354075E+000                  4.2497497705930343E+000                  7.2208470674839353E-001                  2.6904782920909776E-001                  8.8674640425087103E-003 
                                      28                  2.9551880309163767E+001                  9.2357187601039203E-001                  4.6563820664103472E+000                 -8.8968284047003365E+000                  4.2657218723763535E+000                  7.2208470674834169E-001                  2.6904782920914971E-001                  8.8674640425085993E-003 
                                      29                  2.9551880308981872E+001                  9.2352227802316411E-001                  4.6599770525630761E+000                 -8.8836539330252204E+000                  4.2811347964567545E+000                  7.2208470674828973E-001                  2.6904782920920189E-001                  8.8674640425083773E-003 
                                      30                  2.9551880308890933E+001                  9.2349821389788600E-001                  4.6623175800978860E+000                 -8.8752024623290975E+000                  4.2911166990656051E+000                  7.2208470674825498E-001                  2.6904782920923676E-001                  8.8674640425082663E-003 
                                      31                  2.9551880308799984E+001                  9.2347460965299355E-001                  4.6657469971063126E+000                 -8.8629784626974999E+000                  4.3056754867220128E+000                  7.2208470674820313E-001                  2.6904782920928888E-001                  8.8674640425079332E-003 
                                      32                  2.9551880308618092E+001                  9.2342870038409552E-001                  4.6701319952256455E+000                 -8.8471749765071284E+000                  4.3243661169569769E+000                  7.2208470674813396E-001                  2.6904782920935816E-001                  8.8674640425079332E-003 
                                      33                  2.9551880308436200E+001                  9.2338441787930292E-001                  4.6734073050617262E+000                 -8.8352663926853428E+000                  4.3383728343010226E+000                  7.2208470674808056E-001                  2.6904782920941173E-001                  8.8674640425077111E-003 
                                      34                  2.9551880308335146E+001                  9.2336047626518403E-001                  4.6756923233454728E+000                 -8.8270401581391553E+000                  4.3481103712669986E+000                  7.2208470674804259E-001                  2.6904782920944975E-001                  8.8674640425077111E-003 
                                      35                  2.9551880308234100E+001                  9.2333698002629949E-001                  4.6790403007844423E+000                 -8.8151180633546602E+000                  4.3623224163774639E+000                  7.2208470674798597E-001                  2.6904782920950659E-001                  8.8674640425074891E-003 
                                      36                  2.9551880308031993E+001                  9.2329124909041194E-001                  4.6822553442248482E+000                 -8.8033929957836410E+000                  4.3760902288342054E+000                  7.2208470674792991E-001                  2.6904782920956288E-001                  8.8674640425072671E-003 
                                      37                  2.9551880307930947E+001                  9.2326898745754094E-001                  4.6843518976972440E+000                 -8.7958281902190851E+000                  4.3850340747791288E+000                  7.2208470674789282E-001                  2.6904782920960013E-001                  8.8674640425070450E-003 
                                      38                  2.9551880307829894E+001                  9.2324710689798739E-001                  4.6874290675771926E+000                 -8.7848306754754262E+000                  4.3981164919504945E+000                  7.2208470674783742E-001                  2.6904782920965564E-001                  8.8674640425069340E-003 
                                      39                  2.9551880307627787E+001                  9.2320443050170065E-001                  4.6913758170910196E+000                 -8.7705457666470039E+000                  4.4149753886788217E+000                  7.2208470674776459E-001                  2.6904782920972869E-001                  8.8674640425067119E-003 
                                      40                  2.9551880307425687E+001                  9.2316312301170600E-001                  4.6951739044847240E+000                 -8.7567776061096883E+000                  4.4312107523205846E+000                  7.2208470674769265E-001                  2.6904782920980075E-001                  8.8674640425066009E-003 
                                      41                  2.9551880307223588E+001                  9.2312309328254238E-001                  4.6988340694489166E+000                 -8.7434905001483081E+000                  4.4468670995996753E+000                  7.2208470674762193E-001                  2.6904782920987175E-001                  8.8674640425063789E-003 
                                      42                  2.9551880307021481E+001                  9.2308425912915337E-001                  4.7014859239062510E+000                 -8.7337675807813291E+000                  4.4582540774699382E+000                  7.2208470674756964E-001                  2.6904782920992415E-001                  8.8674640425061568E-003 
                                      43                  2.9551880306920431E+001                  9.2306526813651824E-001                  4.7032217115128869E+000                 -8.7274583166320401E+000                  4.4656842283915141E+000                  7.2208470674753511E-001                  2.6904782920995884E-001                  8.8674640425060458E-003 
                                      44                  2.9551880306819381E+001                  9.2304654860537594E-001                  4.7057787841087784E+000                 -8.7182380436378679E+000                  4.4765984121893379E+000                  7.2208470674748360E-001                  2.6904782921001047E-001                  8.8674640425059348E-003 
                                      45                  2.9551880306617278E+001                  9.2300988900237591E-001                  4.7090797704166008E+000                 -8.7062170251444950E+000                  4.4907417351232048E+000                  7.2208470674741609E-001                  2.6904782921007825E-001                  8.8674640425057127E-003 
                                      46                  2.9551880306415175E+001                  9.2297422129211848E-001                  4.7122762616219944E+000                 -8.6945670203078951E+000                  4.5044437260680201E+000                  7.2208470674734959E-001                  2.6904782921014492E-001                  8.8674640425054907E-003 
                                      47                  2.9551880306213071E+001                  9.2293948920953650E-001                  4.7153746139943342E+000                 -8.6832655881706646E+000                  4.5177311172233097E+000                  7.2208470674728420E-001                  2.6904782921021048E-001                  8.8674640425052687E-003 
                                      48                  2.9551880306010968E+001                  9.2290564126794450E-001                  4.7198753078121616E+000                 -8.6670738280445132E+000                  4.5369360252359545E+000                  7.2208470674718772E-001                  2.6904782921030734E-001                  8.8674640425049356E-003 
                                      49                  2.9551880305606765E+001                  9.2284040049032656E-001                  4.7241363414539048E+000                 -8.6512563552487745E+000                  4.5553391768191345E+000                  7.2208470674709413E-001                  2.6904782921040121E-001                  8.8674640425046025E-003 
                                      50                  2.9551880305404659E+001                  9.2280893628838978E-001                  4.7268946452625018E+000                 -8.6411565349736232E+000                  4.5671921543676435E+000                  7.2208470674703273E-001                  2.6904782921046277E-001                  8.8674640425044915E-003 
                                      51                  2.9551880305202559E+001                  9.2277818875951501E-001                  4.7295878364212527E+000                 -8.6312845970042140E+000                  4.5787716477820419E+000                  7.2208470674697212E-001                  2.6904782921052356E-001                  8.8674640425043805E-003 
                                      52                  2.9551880304999109E+001                  9.2274792551516083E-001                  4.7322187910015030E+000                 -8.6216284184560337E+000                  4.5900907419935111E+000                  7.2208470674691227E-001                  2.6904782921058362E-001                  8.8674640425041584E-003 
                                      53                  2.9551880304795660E+001                  9.2271832160301481E-001                  4.7360578423878081E+000                 -8.6076957225344302E+000                  4.6065394916951732E+000                  7.2208470674682390E-001                  2.6904782921067222E-001                  8.8674640425039364E-003 
                                      54                  2.9551880304388764E+001                  9.2266096586876445E-001                  4.7397195754362889E+000                 -8.5940416125798507E+000                  4.6223967760298095E+000                  7.2208470674673830E-001                  2.6904782921075815E-001                  8.8674640425034923E-003 
                                      55                  2.9551880304185310E+001                  9.2263316742576262E-001                  4.7420993005274505E+000                 -8.5852698298163688E+000                  4.6326583016106548E+000                  7.2208470674668157E-001                  2.6904782921081488E-001                  8.8674640425034923E-003 
                                      56                  2.9551880303981857E+001                  9.2260591963734628E-001                  4.7455809466099401E+000                 -8.5725688000863070E+000                  4.6476137938686382E+000                  7.2208470674659575E-001                  2.6904782921090103E-001                  8.8674640425032702E-003 
                                      57                  2.9551880303574958E+001                  9.2255298005588360E-001                  4.7500226260616927E+000                 -8.5561496949864182E+000                  4.6667954066196433E+000                  7.2208470674647940E-001                  2.6904782921101789E-001                  8.8674640425027151E-003 
                                      58                  2.9551880303168062E+001                  9.2250198626500557E-001                  4.7542764987386770E+000                 -8.5404156637997239E+000                  4.6851746345495986E+000                  7.2208470674636127E-001                  2.6904782921113629E-001                  8.8674640425023821E-003 
                                      59                  2.9551880302761159E+001                  9.2245278983907142E-001                  4.7583585875264651E+000                 -8.5253172000119744E+000                  4.7028159699203691E+000                  7.2208470674624214E-001                  2.6904782921125586E-001                  8.8674640425019380E-003 
                                      60                  2.9551880302354260E+001                  9.2240525848562505E-001                  4.7613052526639557E+000                 -8.5143213951664887E+000                  4.7155980037762593E+000                  7.2208470674615211E-001                  2.6904782921134612E-001                  8.8674640425017159E-003 
                                      61                  2.9551880302150810E+001                  9.2238208131357347E-001                  4.7632303707127921E+000                 -8.5072096772007040E+000                  4.7239169266280472E+000                  7.2208470674609182E-001                  2.6904782921140652E-001                  8.8674640425017159E-003 
                                      62                  2.9551880301947360E+001                  9.2235927696351505E-001                  4.7660611968838182E+000                 -8.4968487690851671E+000                  4.7361066719892309E+000                  7.2208470674600123E-001                  2.6904782921149745E-001                  8.8674640425012718E-003 
                                      63                  2.9551880301540461E+001                  9.2231473310771994E-001                  4.7697040757051417E+000                 -8.4833951021705953E+000                  4.7518518738506517E+000                  7.2208470674587955E-001                  2.6904782921161946E-001                  8.8674640425010498E-003 
                                      64                  2.9551880301133565E+001                  9.2227153489747060E-001                  4.7732208769125410E+000                 -8.4704130063817740E+000                  4.7670525523398330E+000                  7.2208470674575731E-001                  2.6904782921174208E-001                  8.8674640425006057E-003 
                                      65                  2.9551880300726662E+001                  9.2222959654522652E-001                  4.7766198383437386E+000                 -8.4578700137876410E+000                  4.7817451446410573E+000                  7.2208470674563430E-001                  2.6904782921186543E-001                  8.8674640425002726E-003 
                                      66                  2.9551880300319763E+001                  9.2218884046464966E-001                  4.7815427757770319E+000                 -8.4399825459584914E+000                  4.8029004380652882E+000                  7.2208470674544856E-001                  2.6904782921205173E-001                  8.8674640424997175E-003 
                                      67                  2.9551880299505964E+001                  9.2211058522006384E-001                  4.7861817399093027E+000                 -8.4226018677661809E+000                  4.8230882100046264E+000                  7.2208470674526082E-001                  2.6904782921224007E-001                  8.8674640424990514E-003 
                                      68                  2.9551880299099061E+001                  9.2207297753703998E-001                  4.7891776885400530E+000                 -8.4115488203545574E+000                  4.8360483038672006E+000                  7.2208470674513514E-001                  2.6904782921236614E-001                  8.8674640424987183E-003 
                                      69                  2.9551880298692161E+001                  9.2203630550714544E-001                  4.7934391313673039E+000                 -8.3960255038134726E+000                  4.8543923287934954E+000                  7.2208470674494996E-001                  2.6904782921255199E-001                  8.8674640424980522E-003 
                                      70                  2.9551880297905310E+001                  9.2196785522885027E-001                  4.7974437510011176E+000                 -8.3810682818419533E+000                  4.8718096868483904E+000                  7.2208470674476577E-001                  2.6904782921273673E-001                  8.8674640424974971E-003 
                                      71                  2.9551880297511882E+001                  9.2193477714862382E-001                  4.8000417637445363E+000                 -8.3714973056672815E+000                  4.8830485489029041E+000                  7.2208470674464287E-001                  2.6904782921285991E-001                  8.8674640424972750E-003 
                                      72                  2.9551880297118458E+001                  9.2190241275431373E-001                  4.8038367926125689E+000                 -8.3576926050731615E+000                  4.8993847824724561E+000                  7.2208470674445846E-001                  2.6904782921304499E-001                  8.8674640424966089E-003 
                                      73                  2.9551880296331603E+001                  9.2183968851411013E-001                  4.8074644015948973E+000                 -8.3442157066979536E+000                  4.9151383501235646E+000                  7.2208470674427416E-001                  2.6904782921322967E-001                  8.8674640424961648E-003 
                                      74                  2.9551880295938179E+001                  9.2180927488646103E-001                  4.8098245834285889E+000                 -8.3355620443333258E+000                  4.9253349963214133E+000                  7.2208470674415182E-001                  2.6904782921335263E-001                  8.8674640424954987E-003 
                                      75                  2.9551880295544752E+001                  9.2177945507367998E-001                  4.8132815118782259E+000                 -8.3230399828562032E+000                  4.9401989885146058E+000                  7.2208470674396830E-001                  2.6904782921353654E-001                  8.8674640424951656E-003 
                                      76                  2.9551880294757900E+001                  9.2172149291954086E-001                  4.8177007843451225E+000                 -8.3068998417067412E+000                  4.9592686617244741E+000                  7.2208470674372471E-001                  2.6904782921378079E-001                  8.8674640424944995E-003 
                                      77                  2.9551880293971045E+001                  9.2166562337588187E-001                  4.8219407833685466E+000                 -8.2914620336597373E+000                  4.9775460076404725E+000                  7.2208470674348280E-001                  2.6904782921402359E-001                  8.8674640424936113E-003 
                                      78                  2.9551880293184190E+001                  9.2161168448290787E-001                  4.8260156890632437E+000                 -8.2766687444543159E+000                  4.9950943074200032E+000                  7.2208470674324210E-001                  2.6904782921426507E-001                  8.8674640424928342E-003 
                                      79                  2.9551880292397346E+001                  9.2155953285426051E-001                  4.8299379285407680E+000                 -8.2624686974324639E+000                  5.0119695500076107E+000                  7.2208470674300274E-001                  2.6904782921450504E-001                  8.8674640424921680E-003 
                                      80                  2.9551880291610491E+001                  9.2150904094488761E-001                  4.8337185698066678E+000                 -8.2488168082146736E+000                  5.0282215112971951E+000                  7.2208470674276470E-001                  2.6904782921474391E-001                  8.8674640424913909E-003 
                                      81                  2.9551880290823640E+001                  9.2146009473568136E-001                  4.8373675836126555E+000                 -8.2356731739957514E+000                  5.0438946407687313E+000                  7.2208470674252789E-001                  2.6904782921498144E-001                  8.8674640424906137E-003 
                                      82                  2.9551880290036788E+001                  9.2141259183808033E-001                  4.8408939822912789E+000                 -8.2230020980161367E+000                  5.0590287953979169E+000                  7.2208470674229241E-001                  2.6904782921521769E-001                  8.8674640424899476E-003 
                                      83                  2.9551880289249933E+001                  9.2136643994625711E-001                  4.8460014328400600E+000                 -8.2049710772321536E+000                  5.0807945959200573E+000                  7.2208470674194059E-001                  2.6904782921557047E-001                  8.8674640424889484E-003 
                                      84                  2.9551880287676227E+001                  9.2127784874458751E-001                  4.8508167345397606E+000                 -8.1875264181189529E+000                  5.1015391908863492E+000                  7.2208470674159297E-001                  2.6904782921591913E-001                  8.8674640424879492E-003 
                                      85                  2.9551880286889375E+001                  9.2123527785886050E-001                  4.8539271648708677E+000                 -8.1764559686330252E+000                  5.1148436348166948E+000                  7.2208470674136294E-001                  2.6904782921614984E-001                  8.8674640424872830E-003 
                                      86                  2.9551880286102524E+001                  9.2119376636520689E-001                  4.8569284518354694E+000                 -8.1657985564232387E+000                  5.1276706619346379E+000                  7.2208470674113612E-001                  2.6904782921637743E-001                  8.8674640424863949E-003 
                                      87                  2.9551880285326448E+001                  9.2115380477203690E-001                  4.8598277956968650E+000                 -8.1555308056030036E+000                  5.1400498027661925E+000                  7.2208470674091230E-001                  2.6904782921660186E-001                  8.8674640424858397E-003 
                                      88                  2.9551880284550375E+001                  9.2111476623415312E-001                  4.8640546658341437E+000                 -8.1407861495204639E+000                  5.1579878443964873E+000                  7.2208470674057912E-001                  2.6904782921693615E-001                  8.8674640424847295E-003 
                                      89                  2.9551880282998226E+001                  9.2103926558453997E-001                  4.8694162848269995E+000                 -8.1219247633273799E+000                  5.1808244845877747E+000                  7.2208470674014080E-001                  2.6904782921737586E-001                  8.8674640424832862E-003 
                                      90                  2.9551880281446078E+001                  9.2096693682003750E-001                  4.8732524890184621E+000                 -8.1083457758338628E+000                  5.1972084392468139E+000                  7.2208470673981762E-001                  2.6904782921769999E-001                  8.8674640424823981E-003 
                                      91                  2.9551880280670005E+001                  9.2093187268288901E-001                  4.8757472377907254E+000                 -8.0996410223644357E+000                  5.2078010999195676E+000                  7.2208470673960390E-001                  2.6904782921791426E-001                  8.8674640424818429E-003 
                                      92                  2.9551880279893936E+001                  9.2089749611113314E-001                  4.8793996081605178E+000                 -8.0870647498198966E+000                  5.2232260368615195E+000                  7.2208470673928593E-001                  2.6904782921823323E-001                  8.8674640424808437E-003 
                                      93                  2.9551880278341784E+001                  9.2083068201920981E-001                  4.8840656967448961E+000                 -8.0708912091857918E+000                  5.2429885107597238E+000                  7.2208470673886838E-001                  2.6904782921865211E-001                  8.8674640424795115E-003 
                                      94                  2.9551880276789639E+001                  9.2076628120587023E-001                  4.8885395430837484E+000                 -8.0554581640159810E+000                  5.2619025091815086E+000                  7.2208470673845748E-001                  2.6904782921906423E-001                  8.8674640424782902E-003 
                                      95                  2.9551880275237490E+001                  9.2070410156949234E-001                  4.8928367546289726E+000                 -8.0407018182189560E+000                  5.2800379842710639E+000                  7.2208470673805314E-001                  2.6904782921946979E-001                  8.8674640424770690E-003 
                                      96                  2.9551880273685342E+001                  9.2064397377230101E-001                  4.8969710566444640E+000                 -8.0265654766483525E+000                  5.2974565771113884E+000                  7.2208470673765512E-001                  2.6904782921986903E-001                  8.8674640424758477E-003 
                                      97                  2.9551880272133193E+001                  9.2058574783574898E-001                  4.9009545902216383E+000                 -8.0129999504479894E+000                  5.3142128843732648E+000                  7.2208470673726322E-001                  2.6904782922026227E-001                  8.8674640424745155E-003 
                                      98                  2.9551880270581048E+001                  9.2052929016168539E-001                  4.9047981575726700E+000                 -7.9999625346676870E+000                  5.3303554925028465E+000                  7.2208470673687697E-001                  2.6904782922064957E-001                  8.8674640424735163E-003 
                                      99                  2.9551880269028903E+001                  9.2047448108743846E-001                  4.9085114367938747E+000                 -7.9874152002961987E+000                  5.3459278288357837E+000                  7.2208470673649638E-001                  2.6904782922103132E-001                  8.8674640424722950E-003 
                                     100                  2.9551880267476751E+001                  9.2042121298230573E-001                  4.9138874415482414E+000                 -7.9695960077099457E+000                  5.3682984467642330E+000                  7.2208470673593295E-001                  2.6904782922159648E-001                  8.8674640424706297E-003 
                                     101                  2.9551880264372457E+001                  9.2031890455481036E-001                  4.9189436581546664E+000                 -7.9524240530217689E+000                  5.3895513764068923E+000                  7.2208470673538605E-001                  2.6904782922214510E-001                  8.8674640424688533E-003 
                                     102                  2.9551880262829865E+001                  9.2027001071768266E-001                  4.9221955254283545E+000                 -7.9415875845808737E+000                  5.4031146807360386E+000                  7.2208470673502823E-001                  2.6904782922250403E-001                  8.8674640424677431E-003 
                                     103                  2.9551880261287277E+001                  9.2022230586586073E-001                  4.9260102277105737E+000                 -7.9289890696852581E+000                  5.4189680909933777E+000                  7.2208470673460157E-001                  2.6904782922293208E-001                  8.8674640424664108E-003 
                                     104                  2.9551880259101249E+001                  9.2015660995294180E-001                  4.9293902047344238E+000                 -7.9177192610083642E+000                  5.4330706318870394E+000                  7.2208470673421643E-001                  2.6904782922331821E-001                  8.8674640424653006E-003 
                                     105                  2.9551880257856340E+001                  9.2012014251289409E-001                  4.9328871157231777E+000                 -7.9062971532066229E+000                  5.4475395203454795E+000                  7.2208470673381286E-001                  2.6904782922372311E-001                  8.8674640424639684E-003 
