                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1950                                     1151                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.1995022667086422E+006                  1.6160967347505355E+003                  3.7940880741171633E+004                  1.6078355019607395E+005                  9.2931902277087683E+000                 -6.6217497622161483E+000                  4.9246888727987664E-001                  8.6585009349961056E-009                  4.9898361772611644E-001                  8.0839892796681490E-005                  5.5559458888313111E-003                  1.8719549126512862E-004                  9.2376237786695133E-004                  2.9304274747279422E+001                 -3.1463166906604747E-007                  1.6918744322410081E+001                  1.0983879226559865E-004                  1.2131897254336231E+001                  6.8064950277467260E-003                  1.3114059705761125E-001                  3.5765899025131144E-002                  2.7070186522213088E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9304274725803012E+001                  9.2303120327709376E+000                  2.9304274514909860E+001                  9.1375794267249244E+000                  5.2398073937681380E+004                  1.3490717650548666E+004                  1.8225915966865481E+006                  1.6100931592159462E+005                  1.6100931592159474E+005                  1.3528734192926781E-025                  1.0964866942804074E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      33                  2.9304274744169160E+001                  9.6722504194072112E-001                  4.6604441912979295E+000                 -8.9272618831511839E+000                  4.2638389301574504E+000                  7.1703027981512524E-001                  2.7411937039255463E-001                  8.8503497923201335E-003 
                                      34                  2.9304274743968747E+001                  9.6718168765685009E-001                  4.6640074320066711E+000                 -8.9147508098467405E+000                  4.2788350836576567E+000                  7.1703027981506884E-001                  2.7411937039261125E-001                  8.8503497923199115E-003 
                                      35                  2.9304274743768339E+001                  9.6713955205724123E-001                  4.6674516430703026E+000                 -8.9026421780823739E+000                  4.2933366544308731E+000                  7.1703027981501077E-001                  2.7411937039266948E-001                  8.8503497923198005E-003 
                                      36                  2.9304274743567930E+001                  9.6709856325445998E-001                  4.6707838456089519E+000                 -8.8909063296992024E+000                  4.3073752571282791E+000                  7.1703027981495115E-001                  2.7411937039272938E-001                  8.8503497923194674E-003 
                                      37                  2.9304274743367522E+001                  9.6705865610302044E-001                  4.6732063062582396E+000                 -8.8822826403158235E+000                  4.3176182333017348E+000                  7.1703027981490564E-001                  2.7411937039277501E-001                  8.8503497923193564E-003 
                                      38                  2.9304274743267317E+001                  9.6703909081463157E-001                  4.6747946107027492E+000                 -8.8766731724806665E+000                  4.3243163837570657E+000                  7.1703027981487455E-001                  2.7411937039280626E-001                  8.8503497923191343E-003 
                                      39                  2.9304274743167113E+001                  9.6701977401793526E-001                  4.6771381366892593E+000                 -8.8684563058293175E+000                  4.3341756848338662E+000                  7.1703027981482692E-001                  2.7411937039285400E-001                  8.8503497923191343E-003 
                                      40                  2.9304274742966705E+001                  9.6698185700752204E-001                  4.6801716588857163E+000                 -8.8576988871379889E+000                  4.3469873997017654E+000                  7.1703027981476375E-001                  2.7411937039291734E-001                  8.8503497923189123E-003 
                                      41                  2.9304274742766292E+001                  9.6694485808787090E-001                  4.6831166445030972E+000                 -8.8472301027091547E+000                  4.3594365032641145E+000                  7.1703027981470191E-001                  2.7411937039297951E-001                  8.8503497923185792E-003 
                                      42                  2.9304274742565884E+001                  9.6690873125022669E-001                  4.6859779611522665E+000                 -8.8370340546291555E+000                  4.3715429768997671E+000                  7.1703027981463996E-001                  2.7411937039304163E-001                  8.8503497923184682E-003 
                                      43                  2.9304274742365475E+001                  9.6687343398685155E-001                  4.6901441736586982E+000                 -8.8223696843673096E+000                  4.3890985635220900E+000                  7.1703027981455147E-001                  2.7411937039313039E-001                  8.8503497923181351E-003 
                                      44                  2.9304274741964658E+001                  9.6680515893849683E-001                  4.6941041206403069E+000                 -8.8079487652390878E+000                  4.4059832610546872E+000                  7.1703027981446510E-001                  2.7411937039321710E-001                  8.8503497923178021E-003 
                                      45                  2.9304274741764250E+001                  9.6677212479367169E-001                  4.6966729506433866E+000                 -8.7987126477612119E+000                  4.4168892677615750E+000                  7.1703027981441125E-001                  2.7411937039327111E-001                  8.8503497923175800E-003 
                                      46                  2.9304274741563841E+001                  9.6673977846301562E-001                  4.6991861400387034E+000                 -8.7896605536442287E+000                  4.4275665322684059E+000                  7.1703027981435818E-001                  2.7411937039332440E-001                  8.8503497923173580E-003 
                                      47                  2.9304274741362093E+001                  9.6670788108527828E-001                  4.7016461026680254E+000                 -8.7807844474628478E+000                  4.4380250756534485E+000                  7.1703027981430612E-001                  2.7411937039337669E-001                  8.8503497923171359E-003 
                                      48                  2.9304274741160349E+001                  9.6667662219113870E-001                  4.7052429564197036E+000                 -8.7679494679067496E+000                  4.4532599688360648E+000                  7.1703027981423206E-001                  2.7411937039345091E-001                  8.8503497923170249E-003 
                                      49                  2.9304274740756860E+001                  9.6661590571101264E-001                  4.7086857242449387E+000                 -8.7553174637636353E+000                  4.4679872594216441E+000                  7.1703027981415990E-001                  2.7411937039352335E-001                  8.8503497923166918E-003 
                                      50                  2.9304274740555112E+001                  9.6658640857100431E-001                  4.7109271763167531E+000                 -8.7471878408199650E+000                  4.4775378997845019E+000                  7.1703027981411227E-001                  2.7411937039357109E-001                  8.8503497923166918E-003 
                                      51                  2.9304274740353364E+001                  9.6655745261111659E-001                  4.7142120940387198E+000                 -8.7353969708164598E+000                  4.4914852055245413E+000                  7.1703027981404188E-001                  2.7411937039364181E-001                  8.8503497923162477E-003 
                                      52                  2.9304274739949875E+001                  9.6650107520505135E-001                  4.7184147131204934E+000                 -8.7200971706322630E+000                  4.5094209572746546E+000                  7.1703027981395007E-001                  2.7411937039373385E-001                  8.8503497923160257E-003 
                                      53                  2.9304274739546383E+001                  9.6644662850959395E-001                  4.7224495279023042E+000                 -8.7053826989442911E+000                  4.5266544464049892E+000                  7.1703027981386047E-001                  2.7411937039382378E-001                  8.8503497923158037E-003 
                                      54                  2.9304274739142897E+001                  9.6639397616642420E-001                  4.7263292340649876E+000                 -8.6912097640999626E+000                  4.5432386482500027E+000                  7.1703027981377299E-001                  2.7411937039391160E-001                  8.8503497923153596E-003 
                                      55                  2.9304274738739405E+001                  9.6634299612111607E-001                  4.7291343645423103E+000                 -8.6808469261885701E+000                  4.5552800312058865E+000                  7.1703027981370893E-001                  2.7411937039397594E-001                  8.8503497923151375E-003 
                                      56                  2.9304274738537661E+001                  9.6631810060130907E-001                  4.7309684677133861E+000                 -8.6741337261410099E+000                  4.5631279823277868E+000                  7.1703027981366663E-001                  2.7411937039401835E-001                  8.8503497923150265E-003 
                                      57                  2.9304274738335916E+001                  9.6629358276627608E-001                  4.7336674446118243E+000                 -8.6643381444261216E+000                  4.5746430222511778E+000                  7.1703027981360401E-001                  2.7411937039408124E-001                  8.8503497923146934E-003 
                                      58                  2.9304274737932424E+001                  9.6624562872211373E-001                  4.7371449210515806E+000                 -8.6515721888581236E+000                  4.5895433440715978E+000                  7.1703027981352230E-001                  2.7411937039416318E-001                  8.8503497923144714E-003 
                                      59                  2.9304274737528935E+001                  9.6619904855044969E-001                  4.7405061314497594E+000                 -8.6392155077200119E+000                  4.6039559438040021E+000                  7.1703027981344247E-001                  2.7411937039424339E-001                  8.8503497923141383E-003 
                                      60                  2.9304274737125443E+001                  9.6615376064805769E-001                  4.7437586705164829E+000                 -8.6272430754623937E+000                  4.6179117689274740E+000                  7.1703027981336431E-001                  2.7411937039432177E-001                  8.8503497923139163E-003 
                                      61                  2.9304274736721958E+001                  9.6610969057092488E-001                  4.7484758827546800E+000                 -8.6101338611854139E+000                  4.6380476933040828E+000                  7.1703027981324963E-001                  2.7411937039443690E-001                  8.8503497923134722E-003 
                                      62                  2.9304274735914973E+001                  9.6602491751242758E-001                  4.7529318277845105E+000                 -8.5934253946174213E+000                  4.6573071641087189E+000                  7.1703027981313960E-001                  2.7411937039454731E-001                  8.8503497923131391E-003 
                                      63                  2.9304274735511484E+001                  9.6598411304057163E-001                  4.7558134486596142E+000                 -8.5827879199672239E+000                  4.6696930760945374E+000                  7.1703027981306766E-001                  2.7411937039461942E-001                  8.8503497923129171E-003 
                                      64                  2.9304274735107992E+001                  9.6594428478956151E-001                  4.7599175324290819E+000                 -8.5678338933887357E+000                  4.6872524789087366E+000                  7.1703027981296219E-001                  2.7411937039472534E-001                  8.8503497923124730E-003 
                                      65                  2.9304274734327734E+001                  9.6586984339265225E-001                  4.7637819723554564E+000                 -8.5533733410992507E+000                  4.7039547107029689E+000                  7.1703027981285672E-001                  2.7411937039483120E-001                  8.8503497923120289E-003 
                                      66                  2.9304274733937604E+001                  9.6583382787550054E-001                  4.7662913959081008E+000                 -8.5441120154013603E+000                  4.7147468518251694E+000                  7.1703027981278611E-001                  2.7411937039490197E-001                  8.8503497923119179E-003 
                                      67                  2.9304274733547473E+001                  9.6579856357697613E-001                  4.7699598494197080E+000                 -8.5307398013401396E+000                  4.7304537194609422E+000                  7.1703027981267975E-001                  2.7411937039500867E-001                  8.8503497923115848E-003 
                                      68                  2.9304274732767212E+001                  9.6573014901570864E-001                  4.7734699430371350E+000                 -8.5176315342837778E+000                  4.7456224635155602E+000                  7.1703027981257261E-001                  2.7411937039511614E-001                  8.8503497923112517E-003 
                                      69                  2.9304274732377081E+001                  9.6569694713297904E-001                  4.7757546375607633E+000                 -8.5092046490979953E+000                  4.7554516141334675E+000                  7.1703027981250100E-001                  2.7411937039518808E-001                  8.8503497923109187E-003 
                                      70                  2.9304274731986951E+001                  9.6566437587848819E-001                  4.7791020050935451E+000                 -8.4969950909137761E+000                  4.7697949955553298E+000                  7.1703027981239309E-001                  2.7411937039529632E-001                  8.8503497923105856E-003 
                                      71                  2.9304274731206693E+001                  9.6560101826443412E-001                  4.7833824126829674E+000                 -8.4811962568922041E+000                  4.7882224919004397E+000                  7.1703027981224798E-001                  2.7411937039544193E-001                  8.8503497923100305E-003 
                                      72                  2.9304274730426435E+001                  9.6553989779271321E-001                  4.7874900165282961E+000                 -8.4660356499261606E+000                  4.8059103741504154E+000                  7.1703027981210210E-001                  2.7411937039558854E-001                  8.8503497923093644E-003 
                                      73                  2.9304274729646171E+001                  9.6548084963618075E-001                  4.7914384516632991E+000                 -8.4514648005394921E+000                  4.8229157843469039E+000                  7.1703027981195522E-001                  2.7411937039573586E-001                  8.8503497923089203E-003 
                                      74                  2.9304274728865916E+001                  9.6542372680149546E-001                  4.7952400032004654E+000                 -8.4374423300830870E+000                  4.8392894863519365E+000                  7.1703027981180778E-001                  2.7411937039588369E-001                  8.8503497923084762E-003 
                                      75                  2.9304274728085655E+001                  9.6536839740171521E-001                  4.7989057541720443E+000                 -8.4239320943836393E+000                  4.8550767812910856E+000                  7.1703027981166023E-001                  2.7411937039603190E-001                  8.8503497923078100E-003 
                                      76                  2.9304274727305394E+001                  9.6531474252518079E-001                  4.8024457130387823E+000                 -8.4109019738630693E+000                  4.8703182644309999E+000                  7.1703027981151246E-001                  2.7411937039618012E-001                  8.8503497923073660E-003 
                                      77                  2.9304274726525136E+001                  9.6526265452380844E-001                  4.8058688594449031E+000                 -8.3983230066407799E+000                  4.8850504553411547E+000                  7.1703027981136502E-001                  2.7411937039632811E-001                  8.8503497923069219E-003 
                                      78                  2.9304274725744879E+001                  9.6521203561404190E-001                  4.8108304364904697E+000                 -8.3804153742221832E+000                  4.9062625340734121E+000                  7.1703027981114431E-001                  2.7411937039654960E-001                  8.8503497923060337E-003 
                                      79                  2.9304274724184356E+001                  9.6511483771680695E-001                  4.8155140411776074E+000                 -8.3630381877459676E+000                  4.9265057794703031E+000                  7.1703027981092538E-001                  2.7411937039676931E-001                  8.8503497923053676E-003 
                                      80                  2.9304274723404095E+001                  9.6506812172597622E-001                  4.8185414135997346E+000                 -8.3520094439182735E+000                  4.9395013332906528E+000                  7.1703027981078027E-001                  2.7411937039691492E-001                  8.8503497923048124E-003 
                                      81                  2.9304274722623838E+001                  9.6502256261577413E-001                  4.8214641259420370E+000                 -8.3413836181153922E+000                  4.9520397090035067E+000                  7.1703027981063683E-001                  2.7411937039705880E-001                  8.8503497923043684E-003 
                                      82                  2.9304274721854263E+001                  9.6497870013645382E-001                  4.8242888435315869E+000                 -8.3311378634688769E+000                  4.9641485620065584E+000                  7.1703027981049516E-001                  2.7411937039720102E-001                  8.8503497923038132E-003 
                                      83                  2.9304274721084695E+001                  9.6493584750512273E-001                  4.8284085686276468E+000                 -8.3164198271484064E+000                  4.9817087709341159E+000                  7.1703027981028344E-001                  2.7411937039741346E-001                  8.8503497923031471E-003 
                                      84                  2.9304274719545550E+001                  9.6485296210151150E-001                  4.8336367033735774E+000                 -8.2975476319388211E+000                  5.0040876891810040E+000                  7.1703027981000322E-001                  2.7411937039769468E-001                  8.8503497923020369E-003 
                                      85                  2.9304274718006408E+001                  9.6477355683679844E-001                  4.8373784839639988E+000                 -8.2839310115167653E+000                  5.0201586667814215E+000                  7.1703027980979517E-001                  2.7411937039790346E-001                  8.8503497923013708E-003 
                                      86                  2.9304274717236837E+001                  9.6473506403415110E-001                  4.8398121779734007E+000                 -8.2751993794159304E+000                  5.0305554297730675E+000                  7.1703027980965706E-001                  2.7411937039804202E-001                  8.8503497923009267E-003 
                                      87                  2.9304274716467265E+001                  9.6469732747962678E-001                  4.8433755544765438E+000                 -8.2625791786433549E+000                  5.0457038881770719E+000                  7.1703027980945078E-001                  2.7411937039824907E-001                  8.8503497923001495E-003 
                                      88                  2.9304274714928123E+001                  9.6462398786040349E-001                  4.8479283677645251E+000                 -8.2463132407546773E+000                  5.0651272511471861E+000                  7.1703027980917788E-001                  2.7411937039852302E-001                  8.8503497922991503E-003 
                                      89                  2.9304274713388981E+001                  9.6455330912982851E-001                  4.8522942141124190E+000                 -8.2307686609619672E+000                  5.0837318052803528E+000                  7.1703027980890754E-001                  2.7411937039879425E-001                  8.8503497922982621E-003 
                                      90                  2.9304274711849839E+001                  9.6448508271995403E-001                  4.8564884281573448E+000                 -8.2158875371964566E+000                  5.1015838830215534E+000                  7.1703027980863998E-001                  2.7411937039906276E-001                  8.8503497922972629E-003 
                                      91                  2.9304274710310697E+001                  9.6441912393097606E-001                  4.8605245308691813E+000                 -8.2016180393412288E+000                  5.1187420674668775E+000                  7.1703027980837530E-001                  2.7411937039932832E-001                  8.8503497922963748E-003 
                                      92                  2.9304274708771555E+001                  9.6435526849167907E-001                  4.8644144803758644E+000                 -8.1879139731461379E+000                  5.1352583544738666E+000                  7.1703027980811362E-001                  2.7411937039959094E-001                  8.8503497922953756E-003 
                                      93                  2.9304274707232413E+001                  9.6429336965850421E-001                  4.8681689042648326E+000                 -8.1747346947478174E+000                  5.1511791047633109E+000                  7.1703027980785505E-001                  2.7411937039985051E-001                  8.8503497922944874E-003 
                                      94                  2.9304274705693270E+001                  9.6423329571477889E-001                  4.8717972903051363E+000                 -8.1620439269543770E+000                  5.1665458299871450E+000                  7.1703027980759948E-001                  2.7411937040010687E-001                  8.8503497922935992E-003 
                                      95                  2.9304274704154125E+001                  9.6417492795319937E-001                  4.8770525076715048E+000                 -8.1440255477440235E+000                  5.1886346807100576E+000                  7.1703027980722056E-001                  2.7411937040048717E-001                  8.8503497922922669E-003 
                                      96                  2.9304274701075844E+001                  9.6406287061952733E-001                  4.8819982830892528E+000                 -8.1266281875889419E+000                  5.2096349820949071E+000                  7.1703027980685174E-001                  2.7411937040085727E-001                  8.8503497922909347E-003 
                                      97                  2.9304274699546173E+001                  9.6400934284756623E-001                  4.8851803773578970E+000                 -8.1156541553921837E+000                  5.2230439780108142E+000                  7.1703027980661016E-001                  2.7411937040109963E-001                  8.8503497922902685E-003 
                                      98                  2.9304274698016506E+001                  9.6395713163937657E-001                  4.8889145066235855E+000                 -8.1028950996448970E+000                  5.2387236936534567E+000                  7.1703027980632195E-001                  2.7411937040138901E-001                  8.8503497922890473E-003 
                                      99                  2.9304274695848800E+001                  9.6388525379647894E-001                  4.8922243398040735E+000                 -8.0914702601537289E+000                  5.2526778009443520E+000                  7.1703027980606127E-001                  2.7411937040165057E-001                  8.8503497922881591E-003 
                                     100                  2.9304274694614318E+001                  9.6384536771874529E-001                  4.8956495175873780E+000                 -8.0798973455434702E+000                  5.2669997844254484E+000                  7.1703027980578771E-001                  2.7411937040192508E-001                  8.8503497922871599E-003 
                                     101                  2.9304274692242796E+001                  9.6377072918391837E-001                  4.8998713783917793E+000                 -8.0655329212250813E+000                  5.2847023156823729E+000                  7.1703027980544332E-001                  2.7411937040227080E-001                  8.8503497922858276E-003 
                                     102                  2.9304274689993079E+001                  9.6370219401315615E-001                  4.9040584717911972E+000                 -8.0513923687857272E+000                  5.3022105447955150E+000                  7.1703027980509459E-001                  2.7411937040262063E-001                  8.8503497922847174E-003 
                                     103                  2.9304274687486448E+001                  9.6362824202009834E-001                  4.9073066274679116E+000                 -8.0403466450772640E+000                  5.3158304693372527E+000                  7.1703027980481893E-001                  2.7411937040289724E-001                  8.8503497922838292E-003 
                                     104                  2.9304274686160966E+001                  9.6359010417162105E-001                  4.9096932073705766E+000                 -8.0323406207615413E+000                  5.3257853944840310E+000                  7.1703027980461398E-001                  2.7411937040310297E-001                  8.8503497922830521E-003 
                                     105                  2.9304274684609606E+001                  9.6354627018309036E-001                  4.9131078003519804E+000                 -8.0209888827206655E+000                  5.3399792550713450E+000                  7.1703027980431677E-001                  2.7411937040340123E-001                  8.8503497922820529E-003 
