                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3100                                     1186                  3.0000000000000000E+001                  8.8000000000000005E-003                  5.5738426009814199E+006                  4.1872245937151174E+003                  3.0744422296765664E+004                  2.3040659461742881E+005                  1.6942348676008290E+001                 -6.7963891227557012E+000                  1.9420644665642325E-001                  3.6356946137323148E-010                  7.9725253534997886E-001                  9.0867111155477315E-005                  5.5778299843387939E-003                  1.4881547192105999E-004                  9.2376237786695133E-004                  2.8311878274637444E+001                 -4.8100798952824935E-007                  1.1624206139980325E+001                  1.0671081152807427E-004                  1.6442886112867516E+001                  6.2299329248276395E-003                  1.2931569365177675E-001                  3.2026140588411800E-002                  2.6153447996858301E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8311878192391823E+001                  1.6727533926322259E+001                  2.8311877330225769E+001                  1.6358974133168573E+001                  1.3122290663591892E+005                  4.8200149281839522E+003                  1.2287789905339726E+006                  2.3090282620740350E+005                  2.3090282620740333E+005                  4.7924230306860700E-023                  1.5710545461314008E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  2.8311878272387634E+001                  1.2286168318134976E+000                  4.5060946948495815E+000                 -9.5381035144503219E+000                  3.5881874464449925E+000                  7.1130699532658892E-001                  2.7986197241510397E-001                  8.8310322583071699E-003 
                                      12                  2.8311878272019758E+001                  1.2285634363149962E+000                  4.5094584271439526E+000                 -9.5263025480632617E+000                  3.6023304738528217E+000                  7.1130699532641117E-001                  2.7986197241528221E-001                  8.8310322583066148E-003 
                                      13                  2.8311878271438886E+001                  1.2284813492829965E+000                  4.5128114372273176E+000                 -9.5149410228108060E+000                  3.6163141275615396E+000                  7.1130699532602282E-001                  2.7986197241567168E-001                  8.8310322583055045E-003 
                                      14                  2.8311878271051647E+001                  1.2284280127345737E+000                  4.5147898739015586E+000                 -9.5084679686926723E+000                  3.6244976312282353E+000                  7.1130699532447961E-001                  2.7986197241721950E-001                  8.8310322583009526E-003 
                                      15                  2.8311878270858021E+001                  1.2284017317708926E+000                  4.5167487682985952E+000                 -9.5022873124034124E+000                  3.6325319337293602E+000                  7.1130699532443453E-001                  2.7986197241726485E-001                  8.8310322583006196E-003 
                                      16                  2.8311878270470778E+001                  1.2283498985979351E+000                  4.5193042737007971E+000                 -9.4942021088501161E+000                  3.6430237662275147E+000                  7.1130699532395081E-001                  2.7986197241774990E-001                  8.8310322582992873E-003 
                                      17                  2.8311878270083536E+001                  1.2282990034145012E+000                  4.5224245169933566E+000                 -9.4844614065361377E+000                  3.6557984647169617E+000                  7.1130699532362562E-001                  2.7986197241807592E-001                  8.8310322582985101E-003 
                                      18                  2.8311878269502667E+001                  1.2282243214723017E+000                  4.5260540880601443E+000                 -9.4730946336660224E+000                  3.6706755129170059E+000                  7.1130699532337538E-001                  2.7986197241832700E-001                  8.8310322582976220E-003 
                                      19                  2.8311878268920509E+001                  1.2281513699583011E+000                  4.5295822287249781E+000                 -9.4621210739492074E+000                  3.6851175467961195E+000                  7.1130699532320907E-001                  2.7986197241849370E-001                  8.8310322582971779E-003 
                                      20                  2.8311878268335771E+001                  1.2280798875689138E+000                  4.5324421184167036E+000                 -9.4532126999155039E+000                  3.6968302205425356E+000                  7.1130699532309571E-001                  2.7986197241860750E-001                  8.8310322582967338E-003 
                                      21                  2.8311878267945939E+001                  1.2280331811345819E+000                  4.5358005030644293E+000                 -9.4430642597337862E+000                  3.7104872599210275E+000                  7.1130699532299935E-001                  2.7986197241870420E-001                  8.8310322582965117E-003 
                                      22                  2.8311878267166289E+001                  1.2279418822920516E+000                  4.5390420818172226E+000                 -9.4330402565066560E+000                  3.7237401583165970E+000                  7.1130699532290143E-001                  2.7986197241880240E-001                  8.8310322582961787E-003 
                                      23                  2.8311878266776464E+001                  1.2278972534961379E+000                  4.5411613567746771E+000                 -9.4266258397879898E+000                  3.7323598665596434E+000                  7.1130699532284980E-001                  2.7986197241885408E-001                  8.8310322582960676E-003 
                                      24                  2.8311878266386636E+001                  1.2278532655506535E+000                  4.5442803494608679E+000                 -9.4173785700229740E+000                  3.7449825340549516E+000                  7.1130699532278596E-001                  2.7986197241891808E-001                  8.8310322582959566E-003 
                                      25                  2.8311878265606985E+001                  1.2277671043736513E+000                  4.5473007527424771E+000                 -9.4082429160085272E+000                  3.7572593964656318E+000                  7.1130699532272312E-001                  2.7986197241898114E-001                  8.8310322582957346E-003 
                                      26                  2.8311878265217157E+001                  1.2277249018401051E+000                  4.5502643444797188E+000                 -9.3995881179594303E+000                  3.7692038465285131E+000                  7.1130699532267494E-001                  2.7986197241902955E-001                  8.8310322582955125E-003 
                                      27                  2.8311878264437507E+001                  1.2276421264599704E+000                  4.5540941182060353E+000                 -9.3883515371494735E+000                  3.7846482546219287E+000                  7.1130699532261610E-001                  2.7986197241908850E-001                  8.8310322582954015E-003 
                                      28                  2.8311878263657857E+001                  1.2275614197159948E+000                  4.5568810532234449E+000                 -9.3801439577237851E+000                  3.7958906948432753E+000                  7.1130699532257591E-001                  2.7986197241912875E-001                  8.8310322582954015E-003 
                                      29                  2.8311878263268028E+001                  1.2275218053474735E+000                  4.5587089640108509E+000                 -9.3748594894167514E+000                  3.8032301259199395E+000                  7.1130699532255315E-001                  2.7986197241915156E-001                  8.8310322582952905E-003 
                                      30                  2.8311878262878203E+001                  1.2274826594360095E+000                  4.5613478123068010E+000                 -9.3673570455940638E+000                  3.8137808804771534E+000                  7.1130699532252428E-001                  2.7986197241918065E-001                  8.8310322582950684E-003 
                                      31                  2.8311878262124367E+001                  1.2274082273426570E+000                  4.5647324500686013E+000                 -9.3576880039336121E+000                  3.8273194780925377E+000                  7.1130699532248887E-001                  2.7986197241921612E-001                  8.8310322582949574E-003 
                                      32                  2.8311878261370531E+001                  1.2273353970448950E+000                  4.5680249237109303E+000                 -9.3483513927603195E+000                  3.8404584491739047E+000                  7.1130699532245734E-001                  2.7986197241924765E-001                  8.8310322582949574E-003 
                                      33                  2.8311878260616691E+001                  1.2272640802700019E+000                  4.5712300744627097E+000                 -9.3393245193565271E+000                  3.8532207885123921E+000                  7.1130699532242725E-001                  2.7986197241927790E-001                  8.8310322582948464E-003 
                                      34                  2.8311878259862858E+001                  1.2271941964521931E+000                  4.5743523544548346E+000                 -9.3305866054883637E+000                  3.8656275609168991E+000                  7.1130699532239716E-001                  2.7986197241930799E-001                  8.8310322582948464E-003 
                                      35                  2.8311878259109019E+001                  1.2271256718817629E+000                  4.5773958617573625E+000                 -9.3221185303763310E+000                  3.8776981113066173E+000                  7.1130699532236730E-001                  2.7986197241933808E-001                  8.8310322582946243E-003 
                                      36                  2.8311878258355186E+001                  1.2270584389757893E+000                  4.5803643600756718E+000                 -9.3139025042908159E+000                  3.8894502469708763E+000                  7.1130699532233743E-001                  2.7986197241936800E-001                  8.8310322582945133E-003 
                                      37                  2.8311878257601347E+001                  1.2269924356664257E+000                  4.5832612986398962E+000                 -9.3059221469775277E+000                  3.9009003963043520E+000                  7.1130699532230779E-001                  2.7986197241939781E-001                  8.8310322582944023E-003 
                                      38                  2.8311878256847514E+001                  1.2269276048328965E+000                  4.5860898519653430E+000                 -9.2981630121477927E+000                  3.9120637475742170E+000                  7.1130699532227826E-001                  2.7986197241942740E-001                  8.8310322582942913E-003 
                                      39                  2.8311878256093678E+001                  1.2268638937064655E+000                  4.5888529589621871E+000                 -9.2906117528856669E+000                  3.9229543706697743E+000                  7.1130699532224895E-001                  2.7986197241945687E-001                  8.8310322582941803E-003 
                                      40                  2.8311878255339842E+001                  1.2268012534464874E+000                  4.5915533488853422E+000                 -9.2832558935742213E+000                  3.9335853242684267E+000                  7.1130699532221975E-001                  2.7986197241948613E-001                  8.8310322582940692E-003 
                                      41                  2.8311878254586006E+001                  1.2267396387838763E+000                  4.5941935629073098E+000                 -9.2760837690460569E+000                  3.9439687504635499E+000                  7.1130699532219066E-001                  2.7986197241951516E-001                  8.8310322582941803E-003 
                                      42                  2.8311878253832173E+001                  1.2266790077018273E+000                  4.5980613253099287E+000                 -9.2658012626123316E+000                  3.9591020177864000E+000                  7.1130699532214758E-001                  2.7986197241955840E-001                  8.8310322582940692E-003 
                                      43                  2.8311878252324501E+001                  1.2265605095728815E+000                  4.6017765023188266E+000                 -9.2555680564383618E+000                  3.9737431942218873E+000                  7.1130699532210495E-001                  2.7986197241960115E-001                  8.8310322582938472E-003 
                                      44                  2.8311878251570661E+001                  1.2265026049944061E+000                  4.6041982964587449E+000                 -9.2490286707349050E+000                  3.9832423492362503E+000                  7.1130699532207686E-001                  2.7986197241962935E-001                  8.8310322582938472E-003 
                                      45                  2.8311878250816829E+001                  1.2264455431285457E+000                  4.6065542409788858E+000                 -9.2426675751914136E+000                  3.9924805343275285E+000                  7.1130699532204911E-001                  2.7986197241965721E-001                  8.8310322582936251E-003 
                                      46                  2.8311878250073313E+001                  1.2263900596952317E+000                  4.6088473405038650E+000                 -9.2364774396938039E+000                  4.0014696222040032E+000                  7.1130699532202180E-001                  2.7986197241968458E-001                  8.8310322582936251E-003 
                                      47                  2.8311878249329805E+001                  1.2263353406519286E+000                  4.6122152258974047E+000                 -9.2275362382129824E+000                  4.0146210241207676E+000                  7.1130699532198105E-001                  2.7986197241972538E-001                  8.8310322582936251E-003 
                                      48                  2.8311878247842785E+001                  1.2262280726322277E+000                  4.6165412185254437E+000                 -9.2158308090977012E+000                  4.0315770802014246E+000                  7.1130699532192776E-001                  2.7986197241977889E-001                  8.8310322582934031E-003 
                                      49                  2.8311878246355771E+001                  1.2261235807687552E+000                  4.6196706635172324E+000                 -9.2072132160697748E+000                  4.0438863649277232E+000                  7.1130699532188835E-001                  2.7986197241981842E-001                  8.8310322582931811E-003 
                                      50                  2.8311878245612256E+001                  1.2260723337623578E+000                  4.6217168777625419E+000                 -9.2016625749312819E+000                  4.0519070895986546E+000                  7.1130699532186004E-001                  2.7986197241984684E-001                  8.8310322582931811E-003 
                                      51                  2.8311878244868748E+001                  1.2260217197634358E+000                  4.6247281787170174E+000                 -9.1936082726909394E+000                  4.0636731271423825E+000                  7.1130699532181030E-001                  2.7986197241989669E-001                  8.8310322582929590E-003 
                                      52                  2.8311878243381727E+001                  1.2259223003059847E+000                  4.6286096484522909E+000                 -9.1830335024516891E+000                  4.0788964320160206E+000                  7.1130699532173924E-001                  2.7986197241996796E-001                  8.8310322582927370E-003 
                                      53                  2.8311878241894714E+001                  1.2258252065305284E+000                  4.6323618136295579E+000                 -9.1727824632279695E+000                  4.0936185686693545E+000                  7.1130699532165931E-001                  2.7986197242004812E-001                  8.8310322582925149E-003 
                                      54                  2.8311878240407690E+001                  1.2257303148084555E+000                  4.6359926991962253E+000                 -9.1628332749785439E+000                  4.1078716206267085E+000                  7.1130699532156805E-001                  2.7986197242013960E-001                  8.8310322582922929E-003 
                                      55                  2.8311878238920670E+001                  1.2256375120934624E+000                  4.6395096105824321E+000                 -9.1531661851970298E+000                  4.1216846822992945E+000                  7.1130699532146380E-001                  2.7986197242024424E-001                  8.8310322582919598E-003 
                                      56                  2.8311878237433657E+001                  1.2255466947021938E+000                  4.6429192195496585E+000                 -9.1437633174297837E+000                  4.1350842192781352E+000                  7.1130699532134345E-001                  2.7986197242036498E-001                  8.8310322582916267E-003 
                                      57                  2.8311878235946633E+001                  1.2254577672658482E+000                  4.6462276400414897E+000                 -9.1346083130763827E+000                  4.1480943759178865E+000                  7.1130699532120345E-001                  2.7986197242050531E-001                  8.8310322582911827E-003 
                                      58                  2.8311878234459620E+001                  1.2253706418532928E+000                  4.6494404928492763E+000                 -9.1256864150922947E+000                  4.1607372392000190E+000                  7.1130699532103536E-001                  2.7986197242067401E-001                  8.8310322582906275E-003 
                                      59                  2.8311878232972596E+001                  1.2252852371584968E+000                  4.6541156646158024E+000                 -9.1129617145136859E+000                  4.1790528509688789E+000                  7.1130699532066499E-001                  2.7986197242104538E-001                  8.8310322582896283E-003 
                                      60                  2.8311878229998563E+001                  1.2251192157240931E+000                  4.6585475675455461E+000                 -9.1002285121467512E+000                  4.1966211621542326E+000                  7.1130699532028230E-001                  2.7986197242142924E-001                  8.8310322582885181E-003 
                                      61                  2.8311878228520694E+001                  1.2250390316456443E+000                  4.6614089315049396E+000                 -9.0921670021697150E+000                  4.2079137426353928E+000                  7.1130699531986952E-001                  2.7986197242184319E-001                  8.8310322582872969E-003 
                                      62                  2.8311878227042829E+001                  1.2249602790208594E+000                  4.6647773051474779E+000                 -9.0827265274380107E+000                  4.2211913932773104E+000                  7.1130699531884722E-001                  2.7986197242286848E-001                  8.8310322582842993E-003 
                                      63                  2.8311878224948533E+001                  1.2248510065378124E+000                  4.6677742165535294E+000                 -9.0741023426691552E+000                  4.2330735898481979E+000                  7.1130699531701591E-001                  2.7986197242470523E-001                  8.8310322582788592E-003 
                                      64                  2.8311878223755855E+001                  1.2247899649823357E+000                  4.6708826613201504E+000                 -9.0653758333480763E+000                  4.2453300828197689E+000                  7.1130699531681563E-001                  2.7986197242490612E-001                  8.8310322582783041E-003 
                                      65                  2.8311878221464646E+001                  1.2246749628096656E+000                  4.6747211755348026E+000                 -9.0542718327616125E+000                  4.2605655897710681E+000                  7.1130699530642916E-001                  2.7986197243532329E-001                  8.8310322582475509E-003 
                                      66                  2.8311878219291120E+001                  1.2245685401176689E+000                  4.6785233951366934E+000                 -9.0430535532034888E+000                  4.2757238597496690E+000                  7.1130699530521002E-001                  2.7986197243654592E-001                  8.8310322582441092E-003 
                                      67                  2.8311878216869374E+001                  1.2244528990052046E+000                  4.6814691525094894E+000                 -9.0340058315982201E+000                  4.2875769848142919E+000                  7.1130699530464603E-001                  2.7986197243711175E-001                  8.8310322582422218E-003 
                                      68                  2.8311878215588781E+001                  1.2243929734882681E+000                  4.6836326708726457E+000                 -9.0273917674442234E+000                  4.2962727761046509E+000                  7.1130699530438091E-001                  2.7986197243737748E-001                  8.8310322582416667E-003 
                                      69                  2.8311878214089958E+001                  1.2243238653581805E+000                  4.6867265588014808E+000                 -9.0179006023840902E+000                  4.3087178116144980E+000                  7.1130699530407748E-001                  2.7986197243768185E-001                  8.8310322582406675E-003 
                                      70                  2.8311878211515808E+001                  1.2242076672057214E+000                  4.6905310503520834E+000                 -9.0058563071136284E+000                  4.3241358168308119E+000                  7.1130699530374986E-001                  2.7986197243801053E-001                  8.8310322582396683E-003 
                                      71                  2.8311878208885627E+001                  1.2240920943824105E+000                  4.6942155618260637E+000                 -8.9939774191000410E+000                  4.3391334852031154E+000                  7.1130699530349240E-001                  2.7986197243826866E-001                  8.8310322582390022E-003 
                                      72                  2.8311878206279175E+001                  1.2239805671917918E+000                  4.6980612017081533E+000                 -8.9814490968616632E+000                  4.3548271249072350E+000                  7.1130699530326924E-001                  2.7986197243849248E-001                  8.8310322582383360E-003 
                                      73                  2.8311878203215358E+001                  1.2238530925256983E+000                  4.7021595675098391E+000                 -8.9678519326425903E+000                  4.3716284159657199E+000                  7.1130699530306374E-001                  2.7986197243869859E-001                  8.8310322582376699E-003 
                                      74                  2.8311878199985475E+001                  1.2237227345720489E+000                  4.7058167074619126E+000                 -8.9554724104492589E+000                  4.3866979811910696E+000                  7.1130699530290209E-001                  2.7986197243886080E-001                  8.8310322582371148E-003 
                                      75                  2.8311878197367271E+001                  1.2236199507939589E+000                  4.7091760219569432E+000                 -8.9440892988794296E+000                  4.4005447988354156E+000                  7.1130699530277142E-001                  2.7986197243899180E-001                  8.8310322582367817E-003 
                                      76                  2.8311878194435891E+001                  1.2235077664369947E+000                  4.7128816105805011E+000                 -8.9314322331674205E+000                  4.4158512225110771E+000                  7.1130699530263952E-001                  2.7986197243912397E-001                  8.8310322582365597E-003 
                                      77                  2.8311878191030534E+001                  1.2233810817408921E+000                  4.7167537608510113E+000                 -8.9180410932905456E+000                  4.4318984453833563E+000                  7.1130699530251362E-001                  2.7986197243925043E-001                  8.8310322582358936E-003 
                                      78                  2.8311878187557181E+001                  1.2232556817161981E+000                  4.7203339388988530E+000                 -8.9055262640980093E+000                  4.4467787187229773E+000                  7.1130699530240571E-001                  2.7986197243935851E-001                  8.8310322582357825E-003 
                                      79                  2.8311878184429371E+001                  1.2231458755779723E+000                  4.7239160621972287E+000                 -8.8930138108695100E+000                  4.4616654927894102E+000                  7.1130699530230679E-001                  2.7986197243945782E-001                  8.8310322582354495E-003 
                                      80                  2.8311878180730570E+001                  1.2230196087351690E+000                  4.7268581967907934E+000                 -8.8825198540340171E+000                  4.4739620043352204E+000                  7.1130699530222852E-001                  2.7986197243953637E-001                  8.8310322582351164E-003 
                                      81                  2.8311878178618926E+001                  1.2229491961357353E+000                  4.7291000997070798E+000                 -8.8746048922946787E+000                  4.4833069938021675E+000                  7.1130699530217112E-001                  2.7986197243959388E-001                  8.8310322582350054E-003 
                                      82                  2.8311878176206722E+001                  1.2228701733976690E+000                  4.7327722953497977E+000                 -8.8618022650135124E+000                  4.4985639072884389E+000                  7.1130699530208108E-001                  2.7986197243968419E-001                  8.8310322582347833E-003 
                                      83                  2.8311878171026869E+001                  1.2227052740005195E+000                  4.7371323419007210E+000                 -8.8461301865692423E+000                  4.5168305457045435E+000                  7.1130699530197727E-001                  2.7986197243978828E-001                  8.8310322582344503E-003 
                                      84                  2.8311878166775035E+001                  1.2225745818881073E+000                  4.7407813799702065E+000                 -8.8330181008828355E+000                  4.5321194697458562E+000                  7.1130699530189678E-001                  2.7986197243986899E-001                  8.8310322582342282E-003 
                                      85                  2.8311878162832890E+001                  1.2224569118753317E+000                  4.7435516362252708E+000                 -8.8229690810832775E+000                  4.5437582524919460E+000                  7.1130699530183594E-001                  2.7986197243993000E-001                  8.8310322582341172E-003 
                                      86                  2.8311878160348801E+001                  1.2223844119369782E+000                  4.7466435316833371E+000                 -8.8119734885200973E+000                  4.5566792976652284E+000                  7.1130699530176866E-001                  2.7986197243999750E-001                  8.8310322582338951E-003 
                                      87                  2.8311878155499457E+001                  1.2222463186084642E+000                  4.7503628199531311E+000                 -8.7984765171259181E+000                  4.5723111284241966E+000                  7.1130699530168762E-001                  2.7986197244007871E-001                  8.8310322582336731E-003 
                                      88                  2.8311878151193138E+001                  1.2221273356324447E+000                  4.7539716263297214E+000                 -8.7854224151476252E+000                  4.5874675393143569E+000                  7.1130699530161134E-001                  2.7986197244015520E-001                  8.8310322582334511E-003 
                                      89                  2.8311878146313170E+001                  1.2219963823045201E+000                  4.7578231807360121E+000                 -8.7714346039370259E+000                  4.6036642465473028E+000                  7.1130699530153207E-001                  2.7986197244023475E-001                  8.8310322582332290E-003 
                                      90                  2.8311878141029059E+001                  1.2218589508002851E+000                  4.7609053030764654E+000                 -8.7600763121669445E+000                  4.6166812620379716E+000                  7.1130699530146957E-001                  2.7986197244029737E-001                  8.8310322582330070E-003 
                                      91                  2.8311878137877102E+001                  1.2217790295616273E+000                  4.7640403147812140E+000                 -8.7487580328711214E+000                  4.6298472896503240E+000                  7.1130699530140673E-001                  2.7986197244036048E-001                  8.8310322582327849E-003 
                                      92                  2.8311878132242470E+001                  1.2216397273273436E+000                  4.7682646329030387E+000                 -8.7333553721526194E+000                  4.6476408474305595E+000                  7.1130699530132158E-001                  2.7986197244044586E-001                  8.8310322582325629E-003 
                                      93                  2.8311878125588482E+001                  1.2214807925052795E+000                  4.7715402778108400E+000                 -8.7211626677263325E+000                  4.6615230136196075E+000                  7.1130699530125530E-001                  2.7986197244051242E-001                  8.8310322582323408E-003 
                                      94                  2.8311878122315481E+001                  1.2214047172570195E+000                  4.7746913722766351E+000                 -8.7097504791245139E+000                  4.6747751256196572E+000                  7.1130699530119101E-001                  2.7986197244057681E-001                  8.8310322582321188E-003 
                                      95                  2.8311878115818963E+001                  1.2212575199072870E+000                  4.7788869711183191E+000                 -8.6943546943500163E+000                  4.6924894850317775E+000                  7.1130699530110519E-001                  2.7986197244066285E-001                  8.8310322582318967E-003 
                                      96                  2.8311878108802343E+001                  1.2211039156054024E+000                  4.7828503338906572E+000                 -8.6797325730303427E+000                  4.7092531686598242E+000                  7.1130699530102381E-001                  2.7986197244074457E-001                  8.8310322582316747E-003 
                                      97                  2.8311878102534198E+001                  1.2209711083880339E+000                  4.7859094961823265E+000                 -8.6684027282327936E+000                  4.7222095812367781E+000                  7.1130699530096064E-001                  2.7986197244080785E-001                  8.8310322582314527E-003 
                                      98                  2.8311878098192011E+001                  1.2208814078676651E+000                  4.7894398677057692E+000                 -8.6556018078481252E+000                  4.7370725798340656E+000                  7.1130699530088748E-001                  2.7986197244088118E-001                  8.8310322582313416E-003 
                                      99                  2.8311878089977739E+001                  1.2207165017751516E+000                  4.7930618809758894E+000                 -8.6421523978517545E+000                  4.7524303415119489E+000                  7.1130699530081098E-001                  2.7986197244095806E-001                  8.8310322582310086E-003 
                                     100                  2.8311878084780783E+001                  1.2206152584801933E+000                  4.7956600776302469E+000                 -8.6325988339613051E+000                  4.7634172127731063E+000                  7.1130699530075470E-001                  2.7986197244101452E-001                  8.8310322582307865E-003 
                                     101                  2.8311878080098428E+001                  1.2205259661860623E+000                  4.7993403401082757E+000                 -8.6193145641782820E+000                  4.7788983688657902E+000                  7.1130699530067309E-001                  2.7986197244109634E-001                  8.8310322582305645E-003 
                                     102                  2.8311878070442237E+001                  1.2203472049873594E+000                  4.8037083465053927E+000                 -8.6032388970371887E+000                  4.7973812755698839E+000                  7.1130699530057229E-001                  2.7986197244119737E-001                  8.8310322582303424E-003 
                                     103                  2.8311878062329114E+001                  1.2202023060366063E+000                  4.8078990086160172E+000                 -8.5879928565764114E+000                  4.8150579477702120E+000                  7.1130699530047270E-001                  2.7986197244129735E-001                  8.8310322582298983E-003 
                                     104                  2.8311878052751947E+001                  1.2200369828451567E+000                  4.8112036508919509E+000                 -8.5757953451856501E+000                  4.8290600914804376E+000                  7.1130699530039165E-001                  2.7986197244137850E-001                  8.8310322582298983E-003 
                                     105                  2.8311878047820567E+001                  1.2199541429662586E+000                  4.8148749642764699E+000                 -8.5626896282297214E+000                  4.8444656976314633E+000                  7.1130699530030017E-001                  2.7986197244147043E-001                  8.8310322582294543E-003 
