                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3000                                     1168                  3.0000000000000000E+001                  8.8000000000000005E-003                  5.2164795236915043E+006                  3.0593482356570767E+003                  3.2638066383008183E+004                  2.1628993210362023E+005                  1.4565592171976736E+001                 -6.7756317994403830E+000                  2.5103886652589780E-001                  7.9855670727290350E-010                  7.4041912484765049E-001                  8.8439946101943653E-005                  5.5765619843964167E-003                  1.5350083478372190E-004                  9.2376237786695112E-004                  2.8486058164835050E+001                 -4.8788194208058645E-007                  1.2554657577139475E+001                  1.0761615312013440E-004                  1.5685064903840601E+001                  6.3085091333631793E-003                  1.2971324269178555E-001                  3.2624392250923243E-002                  2.6314348826403901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8486058105025300E+001                  1.4398675313616931E+001                  2.8486057487409923E+001                  1.4134262155022457E+001                  1.0428206243792940E+005                  6.0461623189750962E+003                  1.3170311668130695E+006                  2.1665008858810930E+005                  2.1665008858810936E+005                  1.3014253692599280E-023                  1.4742125479520220E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.8486058163360401E+001                  1.1630190343673716E+000                  4.5312436679373898E+000                 -9.4628235039985729E+000                  3.6901326268902550E+000                  7.1165695799715545E-001                  2.7951095853619207E-001                  8.8320834666524295E-003 
                                      11                  2.8486058163097404E+001                  1.1629685383042223E+000                  4.5334971592576379E+000                 -9.4544513630705005E+000                  3.6997804997437695E+000                  7.1165695799710205E-001                  2.7951095853624552E-001                  8.8320834666524295E-003 
                                      12                  2.8486058162922070E+001                  1.1629355074799177E+000                  4.5361669386427765E+000                 -9.4449404564810919E+000                  3.7110857319332551E+000                  7.1165695799699935E-001                  2.7951095853634861E-001                  8.8320834666519854E-003 
                                      13                  2.8486058162571403E+001                  1.1628708550245344E+000                  4.5387822536435163E+000                 -9.4357835097126745E+000                  3.7221113138153124E+000                  7.1165695799688578E-001                  2.7951095853646246E-001                  8.8320834666517634E-003 
                                      14                  2.8486058162396073E+001                  1.1628391927175228E+000                  4.5405998582210341E+000                 -9.4296298810257824E+000                  3.7297080455972278E+000                  7.1165695799675255E-001                  2.7951095853659608E-001                  8.8320834666513193E-003 
                                      15                  2.8486058162201264E+001                  1.1628044993904210E+000                  4.5424891770419471E+000                 -9.4233534468012810E+000                  3.7375663561694736E+000                  7.1165695799653517E-001                  2.7951095853681424E-001                  8.8320834666506531E-003 
                                      16                  2.8486058162006447E+001                  1.1627702957082506E+000                  4.5452841333893668E+000                 -9.4143626401037679E+000                  3.7490974536733312E+000                  7.1165695799477668E-001                  2.7951095853857799E-001                  8.8320834666453241E-003 
                                      17                  2.8486058161616818E+001                  1.1627032665296309E+000                  4.5489147908205494E+000                 -9.4028462528482866E+000                  3.7640209577153647E+000                  7.1165695799474682E-001                  2.7951095853860786E-001                  8.8320834666453241E-003 
                                      18                  2.8486058161227195E+001                  1.1626379615931064E+000                  4.5515603908887741E+000                 -9.3944484714758651E+000                  3.7748935652262849E+000                  7.1165695799391870E-001                  2.7951095853943858E-001                  8.8320834666426595E-003 
                                      19                  2.8486058161032378E+001                  1.1626059236775981E+000                  4.5541625088398074E+000                 -9.3864409204443966E+000                  3.7855040398839854E+000                  7.1165695799375228E-001                  2.7951095853960550E-001                  8.8320834666422154E-003 
                                      20                  2.8486058160642752E+001                  1.1625429978205306E+000                  4.5575380153033089E+000                 -9.3760314450656459E+000                  3.7992684568174466E+000                  7.1165695799356954E-001                  2.7951095853978880E-001                  8.8320834666416603E-003 
                                      21                  2.8486058160253123E+001                  1.1624815358831306E+000                  4.5600030026470311E+000                 -9.3684162218159877E+000                  3.8093190717545498E+000                  7.1165695799346207E-001                  2.7951095853989677E-001                  8.8320834666411052E-003 
                                      22                  2.8486058160058313E+001                  1.1624513295135377E+000                  4.5624302791693045E+000                 -9.3611250655552585E+000                  3.8191453391893200E+000                  7.1165695799339024E-001                  2.7951095853996860E-001                  8.8320834666411052E-003 
                                      23                  2.8486058159668687E+001                  1.1623919041541790E+000                  4.5647982939454641E+000                 -9.3539083645960002E+000                  3.8287599577461862E+000                  7.1165695799332063E-001                  2.7951095854003843E-001                  8.8320834666408832E-003 
                                      24                  2.8486058159473870E+001                  1.1623626721825582E+000                  4.5671366164286678E+000                 -9.3469704411830374E+000                  3.8381897869642536E+000                  7.1165695799326822E-001                  2.7951095854009111E-001                  8.8320834666406611E-003 
                                      25                  2.8486058159082944E+001                  1.1623049256532749E+000                  4.5694248134135940E+000                 -9.3400817778034284E+000                  3.8474448556403793E+000                  7.1165695799321738E-001                  2.7951095854014202E-001                  8.8320834666406611E-003 
                                      26                  2.8486058158886834E+001                  1.1622764038434303E+000                  4.5716853328122165E+000                 -9.3334480999611582E+000                  3.8565292597224041E+000                  7.1165695799317785E-001                  2.7951095854018176E-001                  8.8320834666404391E-003 
                                      27                  2.8486058158494611E+001                  1.1622202084816278E+000                  4.5746279647256980E+000                 -9.3247765743994702E+000                  3.8683602509945452E+000                  7.1165695799312978E-001                  2.7951095854022995E-001                  8.8320834666402170E-003 
                                      28                  2.8486058158102384E+001                  1.1621651028610396E+000                  4.5775000822577203E+000                 -9.3163667196175055E+000                  3.8798838685438266E+000                  7.1165695799308837E-001                  2.7951095854027158E-001                  8.8320834666399950E-003 
                                      29                  2.8486058157710158E+001                  1.1621110336783016E+000                  4.5803048702784830E+000                 -9.3082016245207697E+000                  3.8911157225036148E+000                  7.1165695799305329E-001                  2.7951095854030672E-001                  8.8320834666399950E-003 
                                      30                  2.8486058157317935E+001                  1.1620579519033223E+000                  4.5830452556652110E+000                 -9.3002656657669185E+000                  3.9020702629216619E+000                  7.1165695799302420E-001                  2.7951095854033586E-001                  8.8320834666399950E-003 
                                      31                  2.8486058156925708E+001                  1.1620058123495529E+000                  4.5857239389732918E+000                 -9.2925449656149617E+000                  3.9127608919112666E+000                  7.1165695799300099E-001                  2.7951095854035912E-001                  8.8320834666398840E-003 
                                      32                  2.8486058156533488E+001                  1.1619545732277239E+000                  4.5883434267483123E+000                 -9.2850266718426369E+000                  3.9232000625771764E+000                  7.1165695799297812E-001                  2.7951095854038194E-001                  8.8320834666399950E-003 
                                      33                  2.8486058156141262E+001                  1.1619041958208354E+000                  4.5909060531181467E+000                 -9.2776987593982874E+000                  3.9333993665375648E+000                  7.1165695799295547E-001                  2.7951095854040486E-001                  8.8320834666396619E-003 
                                      34                  2.8486058155749038E+001                  1.1618546442085196E+000                  4.5934139976182244E+000                 -9.2705499860554781E+000                  3.9433696115829058E+000                  7.1165695799293260E-001                  2.7951095854042768E-001                  8.8320834666397730E-003 
                                      35                  2.8486058155356812E+001                  1.1618058850184412E+000                  4.5958693008950506E+000                 -9.2635698564494700E+000                  3.9531208907766118E+000                  7.1165695799290984E-001                  2.7951095854045055E-001                  8.8320834666395509E-003 
                                      36                  2.8486058154964589E+001                  1.1617578872010588E+000                  4.5982738784192581E+000                 -9.2567485719277567E+000                  3.9626626441051669E+000                  7.1165695799288708E-001                  2.7951095854047336E-001                  8.8320834666395509E-003 
                                      37                  2.8486058154572365E+001                  1.1617106218269839E+000                  4.6018024714642412E+000                 -9.2469237159224189E+000                  3.9765999704683801E+000                  7.1165695799285300E-001                  2.7951095854050756E-001                  8.8320834666394399E-003 
                                      38                  2.8486058153787912E+001                  1.1616181609894869E+000                  4.6052010700555241E+000                 -9.2371519586959554E+000                  3.9901164444217279E+000                  7.1165695799281514E-001                  2.7951095854054564E-001                  8.8320834666392178E-003 
                                      39                  2.8486058153395692E+001                  1.1615729376528598E+000                  4.6074198876606491E+000                 -9.2308809550348503E+000                  3.9989032501494766E+000                  7.1165695799277684E-001                  2.7951095854058394E-001                  8.8320834666392178E-003 
                                      40                  2.8486058153003466E+001                  1.1615283487982357E+000                  4.6106084784766486E+000                 -9.2220006033746191E+000                  4.0114847794111830E+000                  7.1165695799269901E-001                  2.7951095854066210E-001                  8.8320834666388848E-003 
                                      41                  2.8486058152244990E+001                  1.1614438315158973E+000                  4.6136549691690600E+000                 -9.2132509156857161E+000                  4.0235862437696088E+000                  7.1165695799261530E-001                  2.7951095854074604E-001                  8.8320834666386627E-003 
                                      42                  2.8486058151865759E+001                  1.1614023977152870E+000                  4.6156476809116942E+000                 -9.2076096688934150E+000                  4.0314738240985548E+000                  7.1165695799254247E-001                  2.7951095854081909E-001                  8.8320834666384407E-003 
                                      43                  2.8486058151486521E+001                  1.1613614870029234E+000                  4.6185812179509140E+000                 -9.1994156044884114E+000                  4.0430476964981459E+000                  7.1165695799239725E-001                  2.7951095854096469E-001                  8.8320834666379966E-003 
                                      44                  2.8486058150728045E+001                  1.1612811612465646E+000                  4.6214217626567242E+000                 -9.1912359554159000E+000                  4.0543302386569353E+000                  7.1165695799224638E-001                  2.7951095854111596E-001                  8.8320834666376635E-003 
                                      45                  2.8486058150348807E+001                  1.1612417314245675E+000                  4.6232818611073450E+000                 -9.1859486049963071E+000                  4.0616952530651194E+000                  7.1165695799211282E-001                  2.7951095854125002E-001                  8.8320834666371084E-003 
                                      46                  2.8486058149969569E+001                  1.1612027681852761E+000                  4.6260232235362579E+000                 -9.1782502607875340E+000                  4.0725180008209030E+000                  7.1165695799181339E-001                  2.7951095854155028E-001                  8.8320834666363313E-003 
                                      47                  2.8486058149211093E+001                  1.1611261803084671E+000                  4.6295654247953193E+000                 -9.1681385241904909E+000                  4.0865519373480090E+000                  7.1165695799123907E-001                  2.7951095854212638E-001                  8.8320834666345549E-003 
                                      48                  2.8486058148452624E+001                  1.1610513158871165E+000                  4.6329978460178198E+000                 -9.1583130926324916E+000                  4.1001567587353804E+000                  7.1165695798926598E-001                  2.7951095854410551E-001                  8.8320834666284487E-003 
                                      49                  2.8486058147694148E+001                  1.1609780887292884E+000                  4.6363268118295826E+000                 -9.1487559231615094E+000                  4.1133580115713348E+000                  7.1165695798919815E-001                  2.7951095854417363E-001                  8.8320834666282266E-003 
                                      50                  2.8486058146935676E+001                  1.1609064195628473E+000                  4.6395545076108435E+000                 -9.1394159843292950E+000                  4.1261790247779428E+000                  7.1165695798496165E-001                  2.7951095854842312E-001                  8.8320834666152370E-003 
                                      51                  2.8486058146177204E+001                  1.1608362408842647E+000                  4.6426825465359380E+000                 -9.1302427454951722E+000                  4.1386411584400653E+000                  7.1165695798384154E-001                  2.7951095854954655E-001                  8.8320834666119064E-003 
                                      52                  2.8486058145418731E+001                  1.1607674960082301E+000                  4.6457168139657687E+000                 -9.1212319629068546E+000                  4.1507640192244084E+000                  7.1165695798331419E-001                  2.7951095855007546E-001                  8.8320834666103520E-003 
                                      53                  2.8486058144660255E+001                  1.1607001311010967E+000                  4.6486626723751518E+000                 -9.1123791686818407E+000                  4.1625656458974820E+000                  7.1165695798295048E-001                  2.7951095855044022E-001                  8.8320834666093528E-003 
                                      54                  2.8486058143901779E+001                  1.1606340950609702E+000                  4.6529486753682701E+000                 -9.0996098717333886E+000                  4.1796990312449509E+000                  7.1165695798258710E-001                  2.7951095855080482E-001                  8.8320834666080206E-003 
                                      55                  2.8486058142384834E+001                  1.1605057635633982E+000                  4.6570172712475362E+000                 -9.0867277682093750E+000                  4.1962032329602339E+000                  7.1165695798224204E-001                  2.7951095855115099E-001                  8.8320834666069103E-003 
                                      56                  2.8486058141626359E+001                  1.1604434321222217E+000                  4.6596547298007671E+000                 -9.0784622215141386E+000                  4.2068742731945443E+000                  7.1165695798207673E-001                  2.7951095855131675E-001                  8.8320834666064663E-003 
                                      57                  2.8486058140867890E+001                  1.1603822496681753E+000                  4.6622072025666093E+000                 -9.0703868133683656E+000                  4.2172252737865534E+000                  7.1165695798192719E-001                  2.7951095855146668E-001                  8.8320834666061332E-003 
                                      58                  2.8486058140119798E+001                  1.1603229923789202E+000                  4.6646796225443916E+000                 -9.0624984530504680E+000                  4.2272723717576586E+000                  7.1165695798179185E-001                  2.7951095855160246E-001                  8.8320834666056891E-003 
                                      59                  2.8486058139371721E+001                  1.1602647780858648E+000                  4.6682937947941712E+000                 -9.0510608480985333E+000                  4.2419287568804958E+000                  7.1165695798161788E-001                  2.7951095855177710E-001                  8.8320834666050230E-003 
                                      60                  2.8486058137875549E+001                  1.1601513084826574E+000                  4.6728971606708036E+000                 -9.0360008210736869E+000                  4.2607528523708496E+000                  7.1165695798140660E-001                  2.7951095855198882E-001                  8.8320834666045789E-003 
                                      61                  2.8486058136379381E+001                  1.1600416217135003E+000                  4.6762027079622088E+000                 -9.0248761794332761E+000                  4.2743690791603317E+000                  7.1165695798126738E-001                  2.7951095855212860E-001                  8.8320834666040238E-003 
                                      62                  2.8486058135631296E+001                  1.1599881351894663E+000                  4.6783564486959568E+000                 -9.0176935400920737E+000                  4.2832198065515392E+000                  7.1165695798118367E-001                  2.7951095855221247E-001                  8.8320834666038017E-003 
                                      63                  2.8486058134883219E+001                  1.1599355066996246E+000                  4.6815150614174499E+000                 -9.0072425609613642E+000                  4.2961734605956625E+000                  7.1165695798106821E-001                  2.7951095855232838E-001                  8.8320834666033576E-003 
                                      64                  2.8486058133387047E+001                  1.1598326972403523E+000                  4.6855610045120519E+000                 -8.9934951656055624E+000                  4.3128822109204084E+000                  7.1165695798092510E-001                  2.7951095855247193E-001                  8.8320834666029135E-003 
                                      65                  2.8486058131890879E+001                  1.1597330215142658E+000                  4.6894502327591567E+000                 -8.9801453568016836E+000                  4.3289879094575783E+000                  7.1165695798079931E-001                  2.7951095855259800E-001                  8.8320834666026915E-003 
                                      66                  2.8486058130394714E+001                  1.1596362975252155E+000                  4.6931947138592376E+000                 -8.9671761260863754E+000                  4.3445326640014201E+000                  7.1165695798068662E-001                  2.7951095855271102E-001                  8.8320834666023584E-003 
                                      67                  2.8486058128898545E+001                  1.1595423574366961E+000                  4.6968051684167289E+000                 -8.9545717887400862E+000                  4.3595543152880714E+000                  7.1165695798058515E-001                  2.7951095855281283E-001                  8.8320834666020254E-003 
                                      68                  2.8486058127402377E+001                  1.1594510461410366E+000                  4.7002912258950360E+000                 -8.9423176857374447E+000                  4.3740869953324397E+000                  7.1165695798049355E-001                  2.7951095855290481E-001                  8.8320834666015813E-003 
                                      69                  2.8486058125906212E+001                  1.1593622200381066E+000                  4.7036615508696293E+000                 -8.9303998119510357E+000                  4.3881615972698498E+000                  7.1165695798041018E-001                  2.7951095855298830E-001                  8.8320834666015813E-003 
                                      70                  2.8486058124410043E+001                  1.1592757460108261E+000                  4.7069239297760879E+000                 -8.9188044185926483E+000                  4.4018061730171496E+000                  7.1165695798033257E-001                  2.7951095855306618E-001                  8.8320834666012482E-003 
                                      71                  2.8486058122913875E+001                  1.1591915005768860E+000                  4.7116569348607467E+000                 -8.9022440208017901E+000                  4.4215179679464853E+000                  7.1165695798023010E-001                  2.7951095855316899E-001                  8.8320834666009151E-003 
                                      72                  2.8486058119921541E+001                  1.1590291754284190E+000                  4.7161216585969798E+000                 -8.8858596927924314E+000                  4.4403663757826539E+000                  7.1165695798013540E-001                  2.7951095855326397E-001                  8.8320834666006931E-003 
                                      73                  2.8486058118434585E+001                  1.1589514345481962E+000                  4.7189983985717321E+000                 -8.8754859123000216E+000                  4.4524525786861302E+000                  7.1165695798007955E-001                  2.7951095855332003E-001                  8.8320834666004711E-003 
                                      74                  2.8486058116947632E+001                  1.1588754883210202E+000                  4.7223783451802746E+000                 -8.8633570433377109E+000                  4.4666350769022509E+000                  7.1165695798001538E-001                  2.7951095855338437E-001                  8.8320834666002490E-003 
                                      75                  2.8486058114840446E+001                  1.1587707627940023E+000                  4.7253784097402933E+000                 -8.8523617833006405E+000                  4.4793016744804754E+000                  7.1165695797995909E-001                  2.7951095855344077E-001                  8.8320834666001380E-003 
                                      76                  2.8486058113640436E+001                  1.1587125812625763E+000                  4.7284862908697249E+000                 -8.8412175649043618E+000                  4.4923432407764343E+000                  7.1165695797990303E-001                  2.7951095855349711E-001                  8.8320834665998049E-003 
                                      77                  2.8486058111335126E+001                  1.1586035792282638E+000                  4.7323223717787570E+000                 -8.8272278465207563E+000                  4.5085212446093568E+000                  7.1165695797983419E-001                  2.7951095855356611E-001                  8.8320834665996939E-003 
                                      78                  2.8486058109148228E+001                  1.1585033812997265E+000                  4.7361321687580098E+000                 -8.8133618003048255E+000                  4.5245819237039298E+000                  7.1165695797976580E-001                  2.7951095855363473E-001                  8.8320834665994719E-003 
                                      79                  2.8486058106711585E+001                  1.1583951710214275E+000                  4.7390914512099682E+000                 -8.8024206395949953E+000                  4.5371167720553540E+000                  7.1165695797971229E-001                  2.7951095855368846E-001                  8.8320834665992498E-003 
                                      80                  2.8486058105423112E+001                  1.1583393423477424E+000                  4.7412675559590243E+000                 -8.7944806495835337E+000                  4.5462999129600625E+000                  7.1165695797967277E-001                  2.7951095855372815E-001                  8.8320834665991388E-003 
                                      81                  2.8486058103915070E+001                  1.1582751571020147E+000                  4.7443835207146643E+000                 -8.7831911059321524E+000                  4.5594240258815875E+000                  7.1165695797961581E-001                  2.7951095855378516E-001                  8.8320834665990278E-003 
                                      82                  2.8486058101325082E+001                  1.1581676873035029E+000                  4.7482227276625411E+000                 -8.7691148919444029E+000                  4.5756538187709781E+000                  7.1165695797954509E-001                  2.7951095855385599E-001                  8.8320834665989167E-003 
                                      83                  2.8486058098678718E+001                  1.1580613013861050E+000                  4.7519469950159055E+000                 -8.7554309483536521E+000                  4.5914109928909328E+000                  7.1165695797947626E-001                  2.7951095855392527E-001                  8.8320834665984727E-003 
                                      84                  2.8486058096056233E+001                  1.1579590718476136E+000                  4.7558391765260808E+000                 -8.7411684811022177E+000                  4.6078687718805389E+000                  7.1165695797940354E-001                  2.7951095855399805E-001                  8.8320834665984727E-003 
                                      85                  2.8486058092973565E+001                  1.1578426981647743E+000                  4.7599920058047278E+000                 -8.7258857862126984E+000                  4.6254545678708965E+000                  7.1165695797932560E-001                  2.7951095855407626E-001                  8.8320834665981396E-003 
                                      86                  2.8486058089723809E+001                  1.1577241626434231E+000                  4.7637010792480448E+000                 -8.7121351795621198E+000                  4.6411992534795639E+000                  7.1165695797925543E-001                  2.7951095855414659E-001                  8.8320834665980286E-003 
                                      87                  2.8486058087089500E+001                  1.1576310020377547E+000                  4.7671098483679595E+000                 -8.6995795868312360E+000                  4.6556437056088456E+000                  7.1165695797919071E-001                  2.7951095855421165E-001                  8.8320834665975845E-003 
                                      88                  2.8486058084140083E+001                  1.1575296022755395E+000                  4.7708716108627156E+000                 -8.6857264980903732E+000                  4.6715861931059015E+000                  7.1165695797911865E-001                  2.7951095855428382E-001                  8.8320834665975845E-003 
                                      89                  2.8486058080713775E+001                  1.1574154202259745E+000                  4.7748038766930634E+000                 -8.6711928480326073E+000                  4.6882734289912689E+000                  7.1165695797904316E-001                  2.7951095855435965E-001                  8.8320834665971404E-003 
                                      90                  2.8486058077219056E+001                  1.1573027028125402E+000                  4.7784405537742281E+000                 -8.6577128077252929E+000                  4.7037234992063999E+000                  7.1165695797897277E-001                  2.7951095855443026E-001                  8.8320834665969183E-003 
                                      91                  2.8486058074072009E+001                  1.1572042294482465E+000                  4.7820797471182424E+000                 -8.6443061644657870E+000                  4.7191585226959250E+000                  7.1165695797890194E-001                  2.7951095855450120E-001                  8.8320834665969183E-003 
                                      92                  2.8486058070350449E+001                  1.1570912367501001E+000                  4.7850692031397095E+000                 -8.6331478629844600E+000                  4.7318916104976667E+000                  7.1165695797884365E-001                  2.7951095855455971E-001                  8.8320834665966963E-003 
                                      93                  2.8486058068225812E+001                  1.1570283272950841E+000                  4.7873472573940274E+000                 -8.6247494690620883E+000                  4.7415591498127618E+000                  7.1165695797879880E-001                  2.7951095855460473E-001                  8.8320834665964743E-003 
                                      94                  2.8486058065798769E+001                  1.1569578076403029E+000                  4.7910788696848456E+000                 -8.6111944053840261E+000                  4.7573260504873218E+000                  7.1165695797872330E-001                  2.7951095855468039E-001                  8.8320834665962522E-003 
                                      95                  2.8486058060587045E+001                  1.1568109200971193E+000                  4.7955104047713073E+000                 -8.5947570861545195E+000                  4.7761758157308529E+000                  7.1165695797862971E-001                  2.7951095855477437E-001                  8.8320834665959191E-003 
                                      96                  2.8486058056309055E+001                  1.1566947213952696E+000                  4.7992199408656662E+000                 -8.5810740108338202E+000                  4.7919312945510502E+000                  7.1165695797854855E-001                  2.7951095855485569E-001                  8.8320834665958081E-003 
                                      97                  2.8486058052342656E+001                  1.1565902481287613E+000                  4.8020368282295562E+000                 -8.5706429028306843E+000                  4.8039123794526901E+000                  7.1165695797848527E-001                  2.7951095855491920E-001                  8.8320834665955861E-003 
                                      98                  2.8486058049843287E+001                  1.1565259404494788E+000                  4.8051813098087015E+000                 -8.5592414687989056E+000                  4.8172013798371829E+000                  7.1165695797841322E-001                  2.7951095855499136E-001                  8.8320834665953640E-003 
                                      99                  2.8486058044964107E+001                  1.1564035757417073E+000                  4.8089657877931602E+000                 -8.5453447525592363E+000                  4.8332608865146875E+000                  7.1165695797832396E-001                  2.7951095855508096E-001                  8.8320834665951420E-003 
                                     100                  2.8486058040631299E+001                  1.1562982524366514E+000                  4.8126396210746165E+000                 -8.5319618815926024E+000                  4.8488148797774047E+000                  7.1165695797823503E-001                  2.7951095855517016E-001                  8.8320834665948089E-003 
                                     101                  2.8486058035721303E+001                  1.1561824322571967E+000                  4.8165629857363008E+000                 -8.5176986254126934E+000                  4.8654183467268828E+000                  7.1165695797813755E-001                  2.7951095855526797E-001                  8.8320834665944759E-003 
                                     102                  2.8486058030404681E+001                  1.1560609726445674E+000                  4.8197047036357006E+000                 -8.5061888247412085E+000                  4.8787489161258693E+000                  7.1165695797805750E-001                  2.7951095855534835E-001                  8.8320834665941428E-003 
                                     103                  2.8486058027233334E+001                  1.1559903704256915E+000                  4.8229014399426910E+000                 -8.4947344902546416E+000                  4.8922211120533667E+000                  7.1165695797797457E-001                  2.7951095855543145E-001                  8.8320834665940318E-003 
                                     104                  2.8486058021564041E+001                  1.1558673606132388E+000                  4.8272117397424363E+000                 -8.4792326320998725E+000                  4.9104105087503651E+000                  7.1165695797785966E-001                  2.7951095855554658E-001                  8.8320834665938097E-003 
                                     105                  2.8486058014869116E+001                  1.1557270633682499E+000                  4.8305562306325678E+000                 -8.4670396447086329E+000                  4.9245873843472427E+000                  7.1165695797776818E-001                  2.7951095855563846E-001                  8.8320834665933656E-003 
