                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1150                                     1181                  3.0000000000000000E+001                  8.8000000000000005E-003                  1.9232792763936247E+006                  1.6016592154862133E+003                  3.9160223836001518E+004                  1.3815730254500563E+005                  8.0864038690192093E+000                 -6.5321244216244896E+000                  6.0305675203217923E-001                  2.1016360228246554E-008                  3.8837276718732322E-001                  7.6243509173832297E-005                  5.4058567835324001E-003                  3.6485440881813642E-004                  9.2376237786695112E-004                  2.9645913907358132E+001                 -2.2568883444545493E-007                  1.9088337586991660E+001                  1.0913255481261024E-004                  1.0300532638421780E+001                  7.1104277874723572E-003                  1.2895656030045041E-001                  4.0126764689473869E-002                  2.7385779925099926E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9645913892483932E+001                  8.0420884087707947E+000                  2.9645913745086784E+001                  7.9762564367561701E+000                  4.2284801092915237E+004                  1.8466302767811478E+004                  2.1458086804858386E+006                  1.3832708802231235E+005                  1.3832708802231232E+005                  1.9499361159487634E-026                  9.4304185375056604E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9645913906939214E+001                  9.0755223178582090E-001                  4.6133866356324305E+000                 -9.0481652087127102E+000                  4.0842481748848538E+000                  7.2441144561000415E-001                  2.6671504765961990E-001                  8.8735067303760129E-003 
                                      11                  2.9645913906905420E+001                  9.0753765058706082E-001                  4.6148659170219553E+000                 -9.0415873497549502E+000                  4.0910706554912046E+000                  7.2441144560999693E-001                  2.6671504765962711E-001                  8.8735067303760129E-003 
                                      12                  2.9645913906871634E+001                  9.0752328713636488E-001                  4.6171976382608824E+000                 -9.0314402466770058E+000                  4.1017369591596360E+000                  7.2441144560998505E-001                  2.6671504765963899E-001                  8.8735067303760129E-003 
                                      13                  2.9645913906797631E+001                  9.0749255282789953E-001                  4.6203270467966391E+000                 -9.0180279497455871E+000                  4.1159723761805544E+000                  7.2441144560996740E-001                  2.6671504765965670E-001                  8.8735067303759019E-003 
                                      14                  2.9645913906723628E+001                  9.0746274694718021E-001                  4.6233830116636936E+000                 -9.0052168706306528E+000                  4.1297599583095810E+000                  7.2441144560994863E-001                  2.6671504765967552E-001                  8.8735067303757909E-003 
                                      15                  2.9645913906649628E+001                  9.0743380158374232E-001                  4.6256233500945267E+000                 -8.9959370173191502E+000                  4.1398236373304478E+000                  7.2441144560993387E-001                  2.6671504765969034E-001                  8.8735067303757909E-003 
                                      16                  2.9645913906612627E+001                  9.0741963275895421E-001                  4.6270981335248456E+000                 -8.9899311778287938E+000                  4.1464064091077937E+000                  7.2441144560992388E-001                  2.6671504765970039E-001                  8.8735067303757909E-003 
                                      17                  2.9645913906575625E+001                  9.0740565716716559E-001                  4.6292824657928220E+000                 -8.9811763330179488E+000                  4.1560985090132938E+000                  7.2441144560990844E-001                  2.6671504765971576E-001                  8.8735067303757909E-003 
                                      18                  2.9645913906501622E+001                  9.0737825988915899E-001                  4.6321295386672849E+000                 -8.9698501906999049E+000                  4.1686971265209980E+000                  7.2441144560988724E-001                  2.6671504765973697E-001                  8.8735067303757909E-003 
                                      19                  2.9645913906427619E+001                  9.0735156289197261E-001                  4.6349110272179939E+000                 -8.9589351624348623E+000                  4.1809437382239985E+000                  7.2441144560986548E-001                  2.6671504765975873E-001                  8.8735067303757909E-003 
                                      20                  2.9645913906353620E+001                  9.0732552376065956E-001                  4.6376289378947071E+000                 -8.9483978386977743E+000                  4.1928574897770607E+000                  7.2441144560984339E-001                  2.6671504765978099E-001                  8.8735067303755688E-003 
                                      21                  2.9645913906279617E+001                  9.0730010429858221E-001                  4.6405934139741287E+000                 -8.9370619875561577E+000                  4.2057866039017933E+000                  7.2441144560981807E-001                  2.6671504765980630E-001                  8.8735067303755688E-003 
                                      22                  2.9645913906188380E+001                  9.0726956675573467E-001                  4.6429840842512347E+000                 -8.9279209481092661E+000                  4.2162139468208846E+000                  7.2441144560979676E-001                  2.6671504765982762E-001                  8.8735067303755688E-003 
                                      23                  2.9645913906142763E+001                  9.0725461365390847E-001                  4.6445545430936850E+000                 -8.9219963825896791E+000                  4.2230299691277784E+000                  7.2441144560978243E-001                  2.6671504765984200E-001                  8.8735067303755688E-003 
                                      24                  2.9645913906097142E+001                  9.0723986164102688E-001                  4.6468758396850713E+000                 -8.9133472512496894E+000                  4.2330589777077217E+000                  7.2441144560976090E-001                  2.6671504765986359E-001                  8.8735067303755688E-003 
                                      25                  2.9645913906005905E+001                  9.0721093502274186E-001                  4.6498900544096111E+000                 -8.9021118335870959E+000                  4.2460842669365420E+000                  7.2441144560973170E-001                  2.6671504765989279E-001                  8.8735067303755688E-003 
                                      26                  2.9645913905914675E+001                  9.0718274159196721E-001                  4.6528242220889062E+000                 -8.8912459416081493E+000                  4.2587337326078352E+000                  7.2441144560970239E-001                  2.6671504765992216E-001                  8.8735067303754578E-003 
                                      27                  2.9645913905823438E+001                  9.0715523950959731E-001                  4.6556815565556073E+000                 -8.8807205126972573E+000                  4.2710284686779358E+000                  7.2441144560967274E-001                  2.6671504765995180E-001                  8.8735067303754578E-003 
                                      28                  2.9645913905732201E+001                  9.0712839090768493E-001                  4.6584651868972369E+000                 -8.8705102573586565E+000                  4.2829878415081559E+000                  7.2441144560964321E-001                  2.6671504765998155E-001                  8.8735067303752357E-003 
                                      29                  2.9645913905640967E+001                  9.0710216134574362E-001                  4.6611781477438265E+000                 -8.8605929721768835E+000                  4.2946296734737706E+000                  7.2441144560961346E-001                  2.6671504766001131E-001                  8.8735067303752357E-003 
                                      30                  2.9645913905549730E+001                  9.0707651936559253E-001                  4.6651395596100294E+000                 -8.8463381017736609E+000                  4.3115316140597040E+000                  7.2441144560956883E-001                  2.6671504766005605E-001                  8.8735067303751247E-003 
                                      31                  2.9645913905367259E+001                  9.0702687847005559E-001                  4.6689217914128660E+000                 -8.8324125488310372E+000                  4.3278081802634443E+000                  7.2441144560952431E-001                  2.6671504766010062E-001                  8.8735067303751247E-003 
                                      32                  2.9645913905276025E+001                  9.0700283514172586E-001                  4.6713802308738410E+000                 -8.8234900163251364E+000                  4.3383323860346383E+000                  7.2441144560949466E-001                  2.6671504766013032E-001                  8.8735067303750137E-003 
                                      33                  2.9645913905184788E+001                  9.0697927686835900E-001                  4.6749768967771308E+000                 -8.8105987207554453E+000                  4.3536589431134587E+000                  7.2441144560945026E-001                  2.6671504766017468E-001                  8.8735067303751247E-003 
                                      34                  2.9645913905002313E+001                  9.0693352739307520E-001                  4.6795637091208491E+000                 -8.7939547214875535E+000                  4.3732963277625343E+000                  7.2441144560939186E-001                  2.6671504766023335E-001                  8.8735067303747917E-003 
                                      35                  2.9645913904819846E+001                  9.0688948440184269E-001                  4.6829818284022879E+000                 -8.7814316628911282E+000                  4.3879849766219508E+000                  7.2441144560934667E-001                  2.6671504766027865E-001                  8.8735067303746806E-003 
                                      36                  2.9645913904718473E+001                  9.0686570598278793E-001                  4.6853635295415232E+000                 -8.7727908452738710E+000                  4.3981831727676886E+000                  7.2441144560931470E-001                  2.6671504766031062E-001                  8.8735067303746806E-003 
                                      37                  2.9645913904617103E+001                  9.0684239219724139E-001                  4.6888491109952986E+000                 -8.7602824621937234E+000                  4.4130484128706833E+000                  7.2441144560926696E-001                  2.6671504766035842E-001                  8.8735067303746806E-003 
                                      38                  2.9645913904414353E+001                  9.0679707768069040E-001                  4.6921899641676577E+000                 -8.7480017568230455E+000                  4.4274279774771852E+000                  7.2441144560921988E-001                  2.6671504766040555E-001                  8.8735067303745696E-003 
                                      39                  2.9645913904312987E+001                  9.0677504701252409E-001                  4.6943665112932775E+000                 -8.7400879709705155E+000                  4.4367584932231061E+000                  7.2441144560918880E-001                  2.6671504766043663E-001                  8.8735067303745696E-003 
                                      40                  2.9645913904211611E+001                  9.0675341089242623E-001                  4.6975583016599494E+000                 -8.7285967678868417E+000                  4.4503917178213150E+000                  7.2441144560914261E-001                  2.6671504766048304E-001                  8.8735067303743476E-003 
                                      41                  2.9645913904008864E+001                  9.0671125931260588E-001                  4.7016461560529033E+000                 -8.7137006849786616E+000                  4.4679353074744945E+000                  7.2441144560908199E-001                  2.6671504766054377E-001                  8.8735067303742365E-003 
                                      42                  2.9645913903806118E+001                  9.0667051733422899E-001                  4.7055749296521530E+000                 -8.6993735238625689E+000                  4.4848043161316280E+000                  7.2441144560902238E-001                  2.6671504766060355E-001                  8.8735067303740145E-003 
                                      43                  2.9645913903603372E+001                  9.0663108656840219E-001                  4.7093565792031571E+000                 -8.6855736832598414E+000                  4.5010487417165166E+000                  7.2441144560896364E-001                  2.6671504766066223E-001                  8.8735067303741255E-003 
                                      44                  2.9645913903400629E+001                  9.0659287878621364E-001                  4.7120934714449616E+000                 -8.6754921955463598E+000                  4.5128497503932872E+000                  7.2441144560892057E-001                  2.6671504766070553E-001                  8.8735067303739035E-003 
                                      45                  2.9645913903299256E+001                  9.0657420958818669E-001                  4.7138838657444850E+000                 -8.6689553784110807E+000                  4.5205440336417535E+000                  7.2441144560889204E-001                  2.6671504766073406E-001                  8.8735067303739035E-003 
                                      46                  2.9645913903197883E+001                  9.0655581693262011E-001                  4.7165198116714313E+000                 -8.6594091672657356E+000                  4.5318377774667651E+000                  7.2441144560884962E-001                  2.6671504766077658E-001                  8.8735067303737925E-003 
                                      47                  2.9645913902995137E+001                  9.0651982461611647E-001                  4.7199188693826271E+000                 -8.6469775874446171E+000                  4.5464584028574153E+000                  7.2441144560879400E-001                  2.6671504766083221E-001                  8.8735067303737925E-003 
                                      48                  2.9645913902792390E+001                  9.0648483938995550E-001                  4.7232066175128509E+000                 -8.6349421523093763E+000                  4.5606076303166310E+000                  7.2441144560873949E-001                  2.6671504766088688E-001                  8.8735067303735704E-003 
                                      49                  2.9645913902589648E+001                  9.0645080227164820E-001                  4.7263898218949150E+000                 -8.6232773757898471E+000                  4.5743149319441354E+000                  7.2441144560868587E-001                  2.6671504766094056E-001                  8.8735067303735704E-003 
                                      50                  2.9645913902386901E+001                  9.0641765950359010E-001                  4.7310083458306593E+000                 -8.6065784624246628E+000                  4.5941036719086314E+000                  7.2441144560860693E-001                  2.6671504766101961E-001                  8.8735067303734594E-003 
                                      51                  2.9645913901981409E+001                  9.0635385295092030E-001                  4.7353721375315603E+000                 -8.5902899335803191E+000                  4.6130415912346878E+000                  7.2441144560853055E-001                  2.6671504766109622E-001                  8.8735067303732373E-003 
                                      52                  2.9645913901778666E+001                  9.0632311403283239E-001                  4.7381942667517531E+000                 -8.5798966245598383E+000                  4.6252267657839798E+000                  7.2441144560847892E-001                  2.6671504766114795E-001                  8.8735067303731263E-003 
                                      53                  2.9645913901575920E+001                  9.0629309571133854E-001                  4.7409475846504794E+000                 -8.5697455416709438E+000                  4.6371218243519650E+000                  7.2441144560842652E-001                  2.6671504766120047E-001                  8.8735067303730153E-003 
                                      54                  2.9645913901371820E+001                  9.0626356932302954E-001                  4.7436354386419888E+000                 -8.5598243317119938E+000                  4.6487410564655098E+000                  7.2441144560837334E-001                  2.6671504766125376E-001                  8.8735067303729043E-003 
                                      55                  2.9645913901167724E+001                  9.0623470398121442E-001                  4.7475551844298236E+000                 -8.5455203819566155E+000                  4.6656117693746504E+000                  7.2441144560829251E-001                  2.6671504766133458E-001                  8.8735067303729043E-003 
                                      56                  2.9645913900759531E+001                  9.0617882739545452E-001                  4.7512909516361326E+000                 -8.5315323943795747E+000                  4.6818603686986444E+000                  7.2441144560821047E-001                  2.6671504766141685E-001                  8.8735067303726822E-003 
                                      57                  2.9645913900555431E+001                  9.0615176686622478E-001                  4.7537179999707080E+000                 -8.5225547985118055E+000                  4.6923673492855489E+000                  7.2441144560815529E-001                  2.6671504766147208E-001                  8.8735067303726822E-003 
                                      58                  2.9645913900351331E+001                  9.0612525507637220E-001                  4.7572679752452363E+000                 -8.5095690777977087E+000                  4.7076699925048828E+000                  7.2441144560807225E-001                  2.6671504766155540E-001                  8.8735067303723492E-003 
                                      59                  2.9645913899943139E+001                  9.0607377960849644E-001                  4.7617950828425881E+000                 -8.4928187405855873E+000                  4.7272790251664807E+000                  7.2441144560796011E-001                  2.6671504766166770E-001                  8.8735067303722381E-003 
                                      60                  2.9645913899534943E+001                  9.0602423441866942E-001                  4.7661287434823576E+000                 -8.4767951797647783E+000                  4.7460498038830634E+000                  7.2441144560784720E-001                  2.6671504766178084E-001                  8.8735067303720161E-003 
                                      61                  2.9645913899126750E+001                  9.0597646786551334E-001                  4.7702849329170407E+000                 -8.4614394162408271E+000                  4.7640511194864255E+000                  7.2441144560773341E-001                  2.6671504766189469E-001                  8.8735067303719051E-003 
                                      62                  2.9645913898718558E+001                  9.0593034577611786E-001                  4.7732830275381168E+000                 -8.4502683048135925E+000                  4.7770846210378997E+000                  7.2441144560764781E-001                  2.6671504766198056E-001                  8.8735067303715720E-003 
                                      63                  2.9645913898514458E+001                  9.0590786502737286E-001                  4.7752409302110079E+000                 -8.4430452891177055E+000                  4.7855631372088654E+000                  7.2441144560759052E-001                  2.6671504766203802E-001                  8.8735067303714610E-003 
                                      64                  2.9645913898310361E+001                  9.0588575167190177E-001                  4.7781186742879607E+000                 -8.4325243891277850E+000                  4.7979810901927973E+000                  7.2441144560750415E-001                  2.6671504766212445E-001                  8.8735067303713500E-003 
                                      65                  2.9645913897902169E+001                  9.0584257375574806E-001                  4.7818187241596180E+000                 -8.4188702568081624E+000                  4.8140113418026971E+000                  7.2441144560738824E-001                  2.6671504766224052E-001                  8.8735067303712389E-003 
                                      66                  2.9645913897493973E+001                  9.0580071993653766E-001                  4.7853877386924246E+000                 -8.4056989135501805E+000                  4.8294771938232950E+000                  7.2441144560727166E-001                  2.6671504766235743E-001                  8.8735067303709059E-003 
                                      67                  2.9645913897085780E+001                  9.0576010484333036E-001                  4.7888347093204331E+000                 -8.3929775262927109E+000                  4.8444170717893611E+000                  7.2441144560715443E-001                  2.6671504766247489E-001                  8.8735067303706838E-003 
                                      68                  2.9645913896677587E+001                  9.0572065128576895E-001                  4.7938244219735191E+000                 -8.3748408429505314E+000                  4.8659135225429226E+000                  7.2441144560697746E-001                  2.6671504766265219E-001                  8.8735067303703508E-003 
                                      69                  2.9645913895861195E+001                  9.0564494146399599E-001                  4.7985236400781615E+000                 -8.3572533055154175E+000                  4.8864109411009817E+000                  7.2441144560679926E-001                  2.6671504766283077E-001                  8.8735067303700177E-003 
                                      70                  2.9645913895452999E+001                  9.0560857485483359E-001                  4.8015580693976192E+000                 -8.3460779973562182E+000                  4.8995620871997572E+000                  7.2441144560668036E-001                  2.6671504766294979E-001                  8.8735067303697956E-003 
                                      71                  2.9645913895044806E+001                  9.0557312330480799E-001                  4.8058741750094285E+000                 -8.3303986624049315E+000                  4.9181665985109309E+000                  7.2441144560650594E-001                  2.6671504766312454E-001                  8.8735067303695736E-003 
                                      72                  2.9645913894255450E+001                  9.0550697568926564E-001                  4.8099307626386825E+000                 -8.3153281618030839E+000                  4.9358207493268607E+000                  7.2441144560633375E-001                  2.6671504766329690E-001                  8.8735067303693516E-003 
                                      73                  2.9645913893860772E+001                  9.0547501906793459E-001                  4.8125625458993815E+000                 -8.3056916031510806E+000                  4.9472072430906593E+000                  7.2441144560621951E-001                  2.6671504766341159E-001                  8.8735067303689075E-003 
                                      74                  2.9645913893466094E+001                  9.0544375689752243E-001                  4.8164067939547692E+000                 -8.2917999958970636E+000                  4.9637510934315330E+000                  7.2441144560604820E-001                  2.6671504766358312E-001                  8.8735067303686854E-003 
                                      75                  2.9645913892676738E+001                  9.0538318164010811E-001                  4.8200809845226997E+000                 -8.2782581022792403E+000                  4.9796971661028655E+000                  7.2441144560587800E-001                  2.6671504766375365E-001                  8.8735067303683524E-003 
                                      76                  2.9645913892282060E+001                  9.0535381472723497E-001                  4.8224710807103532E+000                 -8.2695648239746120E+000                  4.9900145853805773E+000                  7.2441144560576476E-001                  2.6671504766386694E-001                  8.8735067303682413E-003 
                                      77                  2.9645913891887378E+001                  9.0532502402533166E-001                  4.8259710849329558E+000                 -8.2569876229430363E+000                  5.0050494121036664E+000                  7.2441144560559567E-001                  2.6671504766403653E-001                  8.8735067303677972E-003 
                                      78                  2.9645913891098022E+001                  9.0526906989336364E-001                  4.8304433898261729E+000                 -8.2407870956985665E+000                  5.0243293738642212E+000                  7.2441144560537107E-001                  2.6671504766426146E-001                  8.8735067303674642E-003 
                                      79                  2.9645913890308666E+001                  9.0521514411088133E-001                  4.8347320872775992E+000                 -8.2252973605830046E+000                  5.0427993271471063E+000                  7.2441144560514792E-001                  2.6671504766448506E-001                  8.8735067303670201E-003 
                                      80                  2.9645913889519310E+001                  9.0516308872233575E-001                  4.8388518474516449E+000                 -8.2104593753923751E+000                  5.0605246580414338E+000                  7.2441144560492599E-001                  2.6671504766470744E-001                  8.8735067303665760E-003 
                                      81                  2.9645913888729957E+001                  9.0511276401272955E-001                  4.8428157404357677E+000                 -8.1962214895662271E+000                  5.0775631402499801E+000                  7.2441144560470527E-001                  2.6671504766492848E-001                  8.8735067303662429E-003 
                                      82                  2.9645913887940601E+001                  9.0506404573169630E-001                  4.8466354465229591E+000                 -8.1825383658999993E+000                  5.0939660728227842E+000                  7.2441144560448600E-001                  2.6671504766514820E-001                  8.8735067303657988E-003 
                                      83                  2.9645913887151245E+001                  9.0501682282184481E-001                  4.8503214351116046E+000                 -8.1693701177665634E+000                  5.1097792129703761E+000                  7.2441144560426818E-001                  2.6671504766536641E-001                  8.8735067303653548E-003 
                                      84                  2.9645913886361885E+001                  9.0497099554283278E-001                  4.8538831112543344E+000                 -8.1566813628610628E+000                  5.1250435467123641E+000                  7.2441144560405191E-001                  2.6671504766558313E-001                  8.8735067303649107E-003 
                                      85                  2.9645913885572529E+001                  9.0492647393494885E-001                  4.8590411753133678E+000                 -8.1386305137755954E+000                  5.1469883610318226E+000                  7.2441144560372961E-001                  2.6671504766590598E-001                  8.8735067303644666E-003 
                                      86                  2.9645913883993817E+001                  9.0484101746489709E-001                  4.8639039265565067E+000                 -8.1211935685760768E+000                  5.1678946829157066E+000                  7.2441144560341231E-001                  2.6671504766622384E-001                  8.8735067303638004E-003 
                                      87                  2.9645913883204461E+001                  9.0479995284615200E-001                  4.8670448120084977E+000                 -8.1101299618482532E+000                  5.1812986174976023E+000                  7.2441144560320270E-001                  2.6671504766643378E-001                  8.8735067303635784E-003 
                                      88                  2.9645913882415105E+001                  9.0475990991598587E-001                  4.8700753412209519E+000                 -8.0994830540432616E+000                  5.1942185047657272E+000                  7.2441144560299642E-001                  2.6671504766664050E-001                  8.8735067303631343E-003 
                                      89                  2.9645913881636563E+001                  9.0472136150635174E-001                  4.8730027808861021E+000                 -8.0892287612977345E+000                  5.2066844990438339E+000                  7.2441144560279325E-001                  2.6671504766684406E-001                  8.8735067303626902E-003 
                                      90                  2.9645913880858018E+001                  9.0468370270579479E-001                  4.8772703058701179E+000                 -8.0745052632186187E+000                  5.2247437975158721E+000                  7.2441144560249104E-001                  2.6671504766714688E-001                  8.8735067303620241E-003 
                                      91                  2.9645913879300934E+001                  9.0461086794167689E-001                  4.8826828943631631E+000                 -8.0556872336002048E+000                  5.2477270617763283E+000                  7.2441144560209436E-001                  2.6671504766754417E-001                  8.8735067303614690E-003 
                                      92                  2.9645913877743848E+001                  9.0454108735573446E-001                  4.8865550359207433E+000                 -8.0421487116906363E+000                  5.2642110984321482E+000                  7.2441144560180248E-001                  2.6671504766783666E-001                  8.8735067303609139E-003 
                                      93                  2.9645913876965302E+001                  9.0450725583532776E-001                  4.8890729049476329E+000                 -8.0334696972432678E+000                  5.2748663356024927E+000                  7.2441144560160964E-001                  2.6671504766802984E-001                  8.8735067303604698E-003 
                                      94                  2.9645913876186761E+001                  9.0447408602384782E-001                  4.8927587345810100E+000                 -8.0209296936755177E+000                  5.2903795004415617E+000                  7.2441144560132276E-001                  2.6671504766831727E-001                  8.8735067303600257E-003 
                                      95                  2.9645913874629670E+001                  9.0440961278952947E-001                  4.8974666888598142E+000                 -8.0048082555333711E+000                  5.3102500250923841E+000                  7.2441144560094639E-001                  2.6671504766869436E-001                  8.8735067303592485E-003 
                                      96                  2.9645913873072587E+001                  9.0434746181315351E-001                  4.9019797247797250E+000                 -7.9894269090452745E+000                  5.3292624668778954E+000                  7.2441144560057613E-001                  2.6671504766906523E-001                  8.8735067303586934E-003 
                                      97                  2.9645913871515504E+001                  9.0428744818868989E-001                  4.9063136617157488E+000                 -7.9747226516383334E+000                  5.3474879646253282E+000                  7.2441144560021198E-001                  2.6671504766943016E-001                  8.8735067303578052E-003 
                                      98                  2.9645913869958413E+001                  9.0422940882016545E-001                  4.9104824690568352E+000                 -7.9606391867226094E+000                  5.3649891597929837E+000                  7.2441144559985349E-001                  2.6671504766978921E-001                  8.8735067303573611E-003 
                                      99                  2.9645913868401326E+001                  9.0417319920818273E-001                  4.9144985575073967E+000                 -7.9471270917688033E+000                  5.3818214982133910E+000                  7.2441144559950055E-001                  2.6671504767014276E-001                  8.8735067303566950E-003 
                                     100                  2.9645913866844243E+001                  9.0411869066566042E-001                  4.9183729974413914E+000                 -7.9341429914615968E+000                  5.3980342917284521E+000                  7.2441144559915316E-001                  2.6671504767049087E-001                  8.8735067303560289E-003 
                                     101                  2.9645913865287156E+001                  9.0406576801152660E-001                  4.9221157004972920E+000                 -7.9216484935653027E+000                  5.4136715909810817E+000                  7.2441144559881099E-001                  2.6671504767083370E-001                  8.8735067303553627E-003 
                                     102                  2.9645913863730065E+001                  9.0401432769134571E-001                  4.9275337855998398E+000                 -7.9039017620813787E+000                  5.4361311112329460E+000                  7.2441144559830484E-001                  2.6671504767134069E-001                  8.8735067303544746E-003 
                                     103                  2.9645913860615899E+001                  9.0391551509731838E-001                  4.9326292443342350E+000                 -7.8868141309847903E+000                  5.4574635815178336E+000                  7.2441144559781478E-001                  2.6671504767183168E-001                  8.8735067303535864E-003 
                                     104                  2.9645913859068397E+001                  9.0386828361254046E-001                  4.9359062824835043E+000                 -7.8760301868901648E+000                  5.4710754083416084E+000                  7.2441144559749471E-001                  2.6671504767215237E-001                  8.8735067303529203E-003 
                                     105                  2.9645913857520895E+001                  9.0382219563680766E-001                  4.9397506757438849E+000                 -7.8634947565530897E+000                  5.4869833735664875E+000                  7.2441144559711390E-001                  2.6671504767253390E-001                  8.8735067303522541E-003 
