                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1650                                     1157                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.7148624395293887E+006                  1.5975800959302464E+003                  3.8501449724163322E+004                  1.5159011122466123E+005                  8.7627436538819730E+000                 -6.5877681695159627E+000                  5.3732606942273553E-001                  1.2488655535800980E-008                  4.5412228152441186E-001                  7.9410148670569915E-005                  5.5302303576218225E-003                  2.1849099529173204E-004                  9.2376237786695133E-004                  2.9447595233750992E+001                 -2.7740777661937164E-007                  1.7786797225520058E+001                  1.0975172659616296E-004                  1.1405832396251657E+001                  6.9273780208897722E-003                  1.3092936135359340E-001                  3.6798446177273209E-002                  2.7202580595593110E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9447595215266094E+001                  8.7083231971311381E+000                  2.9447595033716770E+001                  8.6280174796065108E+000                  4.7859572443920231E+004                  1.5323861931622789E+004                  1.9425802247818620E+006                  1.5180632131489451E+005                  1.5180632131489454E+005                  6.1394060272241915E-026                  1.0341280414512086E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      16                  2.9447595232753198E+001                  9.4223919170690074E-001                  4.6239965270252910E+000                 -9.0356235903609594E+000                  4.1184537164208868E+000                  7.1964637581364399E-001                  2.7149414316576692E-001                  8.8594810205890884E-003 
                                      17                  2.9447595232589066E+001                  9.4218503603577386E-001                  4.6278598183015385E+000                 -9.0206122446194552E+000                  4.1353240579225048E+000                  7.1964637581360325E-001                  2.7149414316580783E-001                  8.8594810205888663E-003 
                                      18                  2.9447595232498443E+001                  9.4215614174238105E-001                  4.6305429786917003E+000                 -9.0104330785173268E+000                  4.1469431020354870E+000                  7.1964637581357360E-001                  2.7149414316583759E-001                  8.8594810205888663E-003 
                                      19                  2.9447595232407814E+001                  9.4212791124048267E-001                  4.6331660300365529E+000                 -9.0005807866859442E+000                  4.1582625134038516E+000                  7.1964637581354352E-001                  2.7149414316586784E-001                  8.8594810205886443E-003 
                                      20                  2.9447595232317191E+001                  9.4210030863632910E-001                  4.6357309646064850E+000                 -8.9910313327292837E+000                  4.1692973680173981E+000                  7.1964637581351287E-001                  2.7149414316589859E-001                  8.8594810205885333E-003 
                                      21                  2.9447595232226565E+001                  9.4207330125239874E-001                  4.6382397082018354E+000                 -8.9817630988178276E+000                  4.1800616320690578E+000                  7.1964637581348179E-001                  2.7149414316592974E-001                  8.8594810205884222E-003 
                                      22                  2.9447595232135939E+001                  9.4204685924280296E-001                  4.6406941201758176E+000                 -8.9727566201119426E+000                  4.1905682682321892E+000                  7.1964637581345048E-001                  2.7149414316596121E-001                  8.8594810205883112E-003 
                                      23                  2.9447595232045320E+001                  9.4202095526264007E-001                  4.6430959939344163E+000                 -8.9639942992057442E+000                  4.2008293295192933E+000                  7.1964637581341873E-001                  2.7149414316599296E-001                  8.8594810205883112E-003 
                                      24                  2.9447595231954690E+001                  9.4199556418575625E-001                  4.6466175338050855E+000                 -8.9513685511901002E+000                  4.2157839052693085E+000                  7.1964637581337110E-001                  2.7149414316604087E-001                  8.8594810205879782E-003 
                                      25                  2.9447595231773438E+001                  9.4194622437686881E-001                  4.6500032205304489E+000                 -8.9390192430201285E+000                  4.2302476104858640E+000                  7.1964637581332280E-001                  2.7149414316608922E-001                  8.8594810205879782E-003 
                                      26                  2.9447595231682815E+001                  9.4192224001616531E-001                  4.6522116021454645E+000                 -8.9310882644157417E+000                  4.2396314334568963E+000                  7.1964637581329061E-001                  2.7149414316612158E-001                  8.8594810205877561E-003 
                                      27                  2.9447595231592189E+001                  9.4189868580977154E-001                  4.6554531530601668E+000                 -8.9196048935917052E+000                  4.2533407777245831E+000                  7.1964637581324220E-001                  2.7149414316617010E-001                  8.8594810205877561E-003 
                                      28                  2.9447595231410936E+001                  9.4185279568207014E-001                  4.6596107125111637E+000                 -8.9047419409923236E+000                  4.2709795296813224E+000                  7.1964637581317747E-001                  2.7149414316623505E-001                  8.8594810205875341E-003 
                                      29                  2.9447595231229688E+001                  9.4180843566659533E-001                  4.6627247293825729E+000                 -8.8935263365074810E+000                  4.2842255583671056E+000                  7.1964637581312740E-001                  2.7149414316628534E-001                  8.8594810205873120E-003 
                                      30                  2.9447595231128989E+001                  9.4178441383304601E-001                  4.6649004615913077E+000                 -8.8857696786263691E+000                  4.2934477893754526E+000                  7.1964637581309165E-001                  2.7149414316632126E-001                  8.8594810205870900E-003 
                                      31                  2.9447595231028298E+001                  9.4176081334799244E-001                  4.6680928357090687E+000                 -8.8745151979268257E+000                  4.3069271460416321E+000                  7.1964637581303803E-001                  2.7149414316637488E-001                  8.8594810205870900E-003 
                                      32                  2.9447595230826909E+001                  9.4171480879129610E-001                  4.6711657026391133E+000                 -8.8634310992828951E+000                  4.3200065982522640E+000                  7.1964637581298485E-001                  2.7149414316642828E-001                  8.8594810205868679E-003 
                                      33                  2.9447595230726215E+001                  9.4169238085024332E-001                  4.6731719041083215E+000                 -8.8562718638847731E+000                  4.3285142774072565E+000                  7.1964637581294966E-001                  2.7149414316646370E-001                  8.8594810205866459E-003 
                                      34                  2.9447595230625520E+001                  9.4167031620701813E-001                  4.6761197178670324E+000                 -8.8458527933798692E+000                  4.3409739341405693E+000                  7.1964637581289681E-001                  2.7149414316651671E-001                  8.8594810205864238E-003 
                                      35                  2.9447595230424131E+001                  9.4162722332208049E-001                  4.6799076213606901E+000                 -8.8322954398348887E+000                  4.3570563046979576E+000                  7.1964637581282576E-001                  2.7149414316658810E-001                  8.8594810205862018E-003 
                                      36                  2.9447595230222742E+001                  9.4158544263990607E-001                  4.6835589716487629E+000                 -8.8192026692271241E+000                  4.3725706670148474E+000                  7.1964637581275526E-001                  2.7149414316665865E-001                  8.8594810205860908E-003 
                                      37                  2.9447595230021349E+001                  9.4154489120238227E-001                  4.6870829047407119E+000                 -8.8065414167271818E+000                  4.3875558109570116E+000                  7.1964637581268598E-001                  2.7149414316672826E-001                  8.8594810205857577E-003 
                                      38                  2.9447595229819960E+001                  9.4150549404160411E-001                  4.6896392510657465E+000                 -8.7972578241872341E+000                  4.3984690411373171E+000                  7.1964637581263469E-001                  2.7149414316677967E-001                  8.8594810205856467E-003 
                                      39                  2.9447595229719269E+001                  9.4148620816595685E-001                  4.6913135604033744E+000                 -8.7912268693239159E+000                  4.4055964489159178E+000                  7.1964637581260060E-001                  2.7149414316681392E-001                  8.8594810205855357E-003 
                                      40                  2.9447595229618571E+001                  9.4146718574142740E-001                  4.6937815134414089E+000                 -8.7824036995388326E+000                  4.4160748848208495E+000                  7.1964637581254975E-001                  2.7149414316686493E-001                  8.8594810205853136E-003 
                                      41                  2.9447595229417185E+001                  9.4142989876580141E-001                  4.6969706662240300E+000                 -8.7708784077710860E+000                  4.4296690573016795E+000                  7.1964637581248370E-001                  2.7149414316693121E-001                  8.8594810205850916E-003 
                                      42                  2.9447595229215793E+001                  9.4139357906374865E-001                  4.7000619279380738E+000                 -8.7596886510886396E+000                  4.4428552834691937E+000                  7.1964637581241908E-001                  2.7149414316699599E-001                  8.8594810205848695E-003 
                                      43                  2.9447595229014407E+001                  9.4135817442992231E-001                  4.7030612158089751E+000                 -8.7488163712246170E+000                  4.4556573555528480E+000                  7.1964637581235547E-001                  2.7149414316706000E-001                  8.8594810205845365E-003 
                                      44                  2.9447595228813015E+001                  9.4132363678337905E-001                  4.7074225764387565E+000                 -8.7332178580940223E+000                  4.4741857702366783E+000                  7.1964637581226110E-001                  2.7149414316715453E-001                  8.8594810205844254E-003 
                                      45                  2.9447595228410236E+001                  9.4125697513947904E-001                  4.7115594865318133E+000                 -8.7179467048706059E+000                  4.4919674891866705E+000                  7.1964637581216950E-001                  2.7149414316724652E-001                  8.8594810205839813E-003 
                                      46                  2.9447595228208847E+001                  9.4122478497831419E-001                  4.7142402241592345E+000                 -8.7081873330813853E+000                  4.5034335790454207E+000                  7.1964637581210922E-001                  2.7149414316730697E-001                  8.8594810205837593E-003 
                                      47                  2.9447595228007458E+001                  9.4119330319776628E-001                  4.7168602972387701E+000                 -8.6986411256168168E+000                  4.5146449413757770E+000                  7.1964637581204971E-001                  2.7149414316736675E-001                  8.8594810205835373E-003 
                                      48                  2.9447595227804729E+001                  9.4116229385906203E-001                  4.7194223351238085E+000                 -8.6892972232187482E+000                  4.5256133445319930E+000                  7.1964637581199076E-001                  2.7149414316742593E-001                  8.8594810205833152E-003 
                                      49                  2.9447595227601997E+001                  9.4113193813125418E-001                  4.7231644502363546E+000                 -8.6758068559385553E+000                  4.5415681419182521E+000                  7.1964637581190349E-001                  2.7149414316751336E-001                  8.8594810205830932E-003 
                                      50                  2.9447595227196533E+001                  9.4107306540888047E-001                  4.7267393862950913E+000                 -8.6625660372088351E+000                  4.5569663691688200E+000                  7.1964637581181878E-001                  2.7149414316759840E-001                  8.8594810205828711E-003 
                                      51                  2.9447595226993801E+001                  9.4104450433994857E-001                  4.7290644161390896E+000                 -8.6540537928883907E+000                  4.5669394733601294E+000                  7.1964637581176316E-001                  2.7149414316765424E-001                  8.8594810205826491E-003 
                                      52                  2.9447595226791066E+001                  9.4101649214933103E-001                  4.7324681977956908E+000                 -8.6417192949886878E+000                  4.5814864187639701E+000                  7.1964637581168078E-001                  2.7149414316773696E-001                  8.8594810205822050E-003 
                                      53                  2.9447595226385602E+001                  9.4096202103073756E-001                  4.7368145891845019E+000                 -8.6257437928549585E+000                  4.6001639883553187E+000                  7.1964637581157376E-001                  2.7149414316784420E-001                  8.8594810205819829E-003 
                                      54                  2.9447595225980141E+001                  9.4090949781797251E-001                  4.7409800277771632E+000                 -8.6104052370619915E+000                  4.6180804741235626E+000                  7.1964637581146984E-001                  2.7149414316794868E-001                  8.8594810205815389E-003 
                                      55                  2.9447595225574677E+001                  9.4085877917903160E-001                  4.7449791405876542E+000                 -8.5956569056048497E+000                  4.6352955302521943E+000                  7.1964637581136848E-001                  2.7149414316805032E-001                  8.8594810205812058E-003 
                                      56                  2.9447595225169209E+001                  9.4080973709690552E-001                  4.7478669650654481E+000                 -8.5848945444185745E+000                  4.6477792942871270E+000                  7.1964637581129443E-001                  2.7149414316812459E-001                  8.8594810205809837E-003 
                                      57                  2.9447595224966477E+001                  9.4078581022092878E-001                  4.7497540543338497E+000                 -8.5779284244314695E+000                  4.6559087155585326E+000                  7.1964637581124469E-001                  2.7149414316817444E-001                  8.8594810205808727E-003 
                                      58                  2.9447595224763745E+001                  9.4076226021103981E-001                  4.7525296336404335E+000                 -8.5677727166451039E+000                  4.6678272082254155E+000                  7.1964637581116986E-001                  2.7149414316824960E-001                  8.8594810205805397E-003 
                                      59                  2.9447595224358285E+001                  9.4071623776056834E-001                  4.7561031905326159E+000                 -8.5545667052851115E+000                  4.6832331214490841E+000                  7.1964637581106894E-001                  2.7149414316835085E-001                  8.8594810205802066E-003 
                                      60                  2.9447595223952820E+001                  9.4067157971129800E-001                  4.7595551665274431E+000                 -8.5418103228982840E+000                  4.6981176999741479E+000                  7.1964637581096713E-001                  2.7149414316845294E-001                  8.8594810205799845E-003 
                                      61                  2.9447595223547356E+001                  9.4062820112231538E-001                  4.7628938121049984E+000                 -8.5294757732090609E+000                  4.7125151047181282E+000                  7.1964637581086477E-001                  2.7149414316855569E-001                  8.8594810205795405E-003 
                                      62                  2.9447595223141896E+001                  9.4058602475177888E-001                  4.7677332918063948E+000                 -8.5118789702731519E+000                  4.7332625084214266E+000                  7.1964637581071011E-001                  2.7149414316871084E-001                  8.8594810205790964E-003 
                                      63                  2.9447595222330964E+001                  9.4050498703175589E-001                  4.7723002507779348E+000                 -8.4947590086163149E+000                  4.7530793808054641E+000                  7.1964637581055402E-001                  2.7149414316886755E-001                  8.8594810205784302E-003 
                                      64                  2.9447595221925500E+001                  9.4046601821038156E-001                  4.7752516898629933E+000                 -8.4838696792495050E+000                  4.7658103161757870E+000                  7.1964637581044943E-001                  2.7149414316897241E-001                  8.8594810205782082E-003 
                                      65                  2.9447595221520036E+001                  9.4042800422393513E-001                  4.7794520222102124E+000                 -8.4685712356780325E+000                  4.7838415107539216E+000                  7.1964637581029534E-001                  2.7149414316912707E-001                  8.8594810205775421E-003 
                                      66                  2.9447595220735959E+001                  9.4035701141121153E-001                  4.7834015018029152E+000                 -8.4538046040961330E+000                  4.8009740804442558E+000                  7.1964637581014146E-001                  2.7149414316928144E-001                  8.8594810205770980E-003 
                                      67                  2.9447595220343924E+001                  9.4032268916267103E-001                  4.7859641932040606E+000                 -8.4443502559372270E+000                  4.8120351975426923E+000                  7.1964637581003865E-001                  2.7149414316938469E-001                  8.8594810205766539E-003 
                                      68                  2.9447595219951882E+001                  9.4028909813786155E-001                  4.7897078405291387E+000                 -8.4307038628319102E+000                  4.8281212172503949E+000                  7.1964637580988355E-001                  2.7149414316954029E-001                  8.8594810205762098E-003 
                                      69                  2.9447595219167809E+001                  9.4022397205923791E-001                  4.7932858885436813E+000                 -8.4173500048880356E+000                  4.8436425059405712E+000                  7.1964637580972746E-001                  2.7149414316969689E-001                  8.8594810205756547E-003 
                                      70                  2.9447595218775774E+001                  9.4019238449421960E-001                  4.7956136933556142E+000                 -8.4087685520232398E+000                  4.8536932970039288E+000                  7.1964637580962321E-001                  2.7149414316980142E-001                  8.8594810205753216E-003 
                                      71                  2.9447595218383732E+001                  9.4016140826554606E-001                  4.7990230296853937E+000                 -8.3963413572219743E+000                  4.8683508049629323E+000                  7.1964637580946667E-001                  2.7149414316995862E-001                  8.8594810205746555E-003 
                                      72                  2.9447595217599655E+001                  9.4010118446760227E-001                  4.8033812487562964E+000                 -8.3802953579281088E+000                  4.8871660164178703E+000                  7.1964637580925739E-001                  2.7149414317016846E-001                  8.8594810205742114E-003 
                                      73                  2.9447595216815579E+001                  9.4004312145419888E-001                  4.8075632454680486E+000                 -8.3649302217849915E+000                  4.9052100168285770E+000                  7.1964637580904867E-001                  2.7149414317037807E-001                  8.8594810205733232E-003 
                                      74                  2.9447595216031505E+001                  9.3998705467218702E-001                  4.8115835959923174E+000                 -8.3501953645512028E+000                  4.9225436030430254E+000                  7.1964637580884061E-001                  2.7149414317058684E-001                  8.8594810205725461E-003 
                                      75                  2.9447595215247432E+001                  9.3993283758280777E-001                  4.8154549274806460E+000                 -8.3360445732763253E+000                  4.9392206532482978E+000                  7.1964637580863344E-001                  2.7149414317079462E-001                  8.8594810205719909E-003 
                                      76                  2.9447595214463355E+001                  9.3988033925371850E-001                  4.8191882701715825E+000                 -8.3224355699872969E+000                  4.9552891386244804E+000                  7.1964637580842739E-001                  2.7149414317100135E-001                  8.8594810205713248E-003 
                                      77                  2.9447595213679282E+001                  9.3982944232566945E-001                  4.8227933325004084E+000                 -8.3093296740245872E+000                  4.9707919565631276E+000                  7.1964637580822266E-001                  2.7149414317120679E-001                  8.8594810205705476E-003 
                                      78                  2.9447595212895205E+001                  9.3978004128226245E-001                  4.8262787189370906E+000                 -8.2966914229334865E+000                  4.9857676219410605E+000                  7.1964637580801893E-001                  2.7149414317141118E-001                  8.8594810205698815E-003 
                                      79                  2.9447595212111128E+001                  9.3973204097992091E-001                  4.8313285449904875E+000                 -8.2787056090508404E+000                  5.0073152679596413E+000                  7.1964637580771473E-001                  2.7149414317171661E-001                  8.8594810205686603E-003 
                                      80                  2.9447595210542978E+001                  9.3963989033569451E-001                  4.8360914223873310E+000                 -8.2612802915405901E+000                  5.0278625340113887E+000                  7.1964637580741331E-001                  2.7149414317201898E-001                  8.8594810205677721E-003 
                                      81                  2.9447595209758898E+001                  9.3959560624614624E-001                  4.8391684501773602E+000                 -8.2502202175640988E+000                  5.0410454834086291E+000                  7.1964637580721347E-001                  2.7149414317221943E-001                  8.8594810205671060E-003 
                                      82                  2.9447595208974825E+001                  9.3955242264580052E-001                  4.8421377254697830E+000                 -8.2395676620422389E+000                  5.0537590373125285E+000                  7.1964637580701618E-001                  2.7149414317241749E-001                  8.8594810205663288E-003 
                                      83                  2.9447595208201488E+001                  9.3951085044057359E-001                  4.8450062688395237E+000                 -8.2292997401532446E+000                  5.0660319779241059E+000                  7.1964637580682111E-001                  2.7149414317261322E-001                  8.8594810205656627E-003 
                                      84                  2.9447595207428154E+001                  9.3947023806277352E-001                  4.8491884104781571E+000                 -8.2145510862050823E+000                  5.0838216480222718E+000                  7.1964637580652979E-001                  2.7149414317290543E-001                  8.8594810205647745E-003 
                                      85                  2.9447595205881484E+001                  9.3939169307227754E-001                  4.8544934271725424E+000                 -8.1956625526925730E+000                  5.1064786921395022E+000                  7.1964637580614532E-001                  2.7149414317329129E-001                  8.8594810205633312E-003 
                                      86                  2.9447595204334810E+001                  9.3931645101891936E-001                  4.8582893006352155E+000                 -8.1820511400176308E+000                  5.1227399391169115E+000                  7.1964637580586077E-001                  2.7149414317357679E-001                  8.8594810205624430E-003 
                                      87                  2.9447595203561477E+001                  9.3927997673210184E-001                  4.8607579478294474E+000                 -8.1733248686770885E+000                  5.1332558312598273E+000                  7.1964637580567248E-001                  2.7149414317376575E-001                  8.8594810205617769E-003 
                                      88                  2.9447595202788143E+001                  9.3924421908899036E-001                  4.8643722948218899E+000                 -8.1607164862504771E+000                  5.1485724700136641E+000                  7.1964637580539170E-001                  2.7149414317404746E-001                  8.8594810205608887E-003 
                                      89                  2.9447595201241473E+001                  9.3917472491882048E-001                  4.8689901591152056E+000                 -8.1444894604834257E+000                  5.1682022003661858E+000                  7.1964637580502222E-001                  2.7149414317441833E-001                  8.8594810205594454E-003 
                                      90                  2.9447595199694806E+001                  9.3910774786271600E-001                  4.8734182923922216E+000                 -8.1289977781806755E+000                  5.1869951512956760E+000                  7.1964637580465773E-001                  2.7149414317478393E-001                  8.8594810205583352E-003 
                                      91                  2.9447595198148132E+001                  9.3904308843932449E-001                  4.8776722353745807E+000                 -8.1141798213711702E+000                  5.2050198397446401E+000                  7.1964637580429869E-001                  2.7149414317514420E-001                  8.8594810205571140E-003 
                                      92                  2.9447595196601462E+001                  9.3898057050255901E-001                  4.8817656500088411E+000                 -8.0999811700946864E+000                  5.2223366955150921E+000                  7.1964637580394497E-001                  2.7149414317549919E-001                  8.8594810205557817E-003 
                                      93                  2.9447595195054792E+001                  9.3892003773060173E-001                  4.8857105929245472E+000                 -8.0863541300813715E+000                  5.2389992860431169E+000                  7.1964637580359636E-001                  2.7149414317584897E-001                  8.8594810205546715E-003 
                                      94                  2.9447595193508125E+001                  9.3886135067083709E-001                  4.8895177528926554E+000                 -8.0732567272895039E+000                  5.2550553177474928E+000                  7.1964637580325286E-001                  2.7149414317619358E-001                  8.8594810205535612E-003 
                                      95                  2.9447595191961454E+001                  9.3880438431618407E-001                  4.8931966556913089E+000                 -8.0606510119230688E+000                  5.2705474611446759E+000                  7.1964637580291435E-001                  2.7149414317653336E-001                  8.8594810205522290E-003 
                                      96                  2.9447595190414781E+001                  9.3874902621300715E-001                  4.8985240427012604E+000                 -8.0427526400363014E+000                  5.2928082481372529E+000                  7.1964637580241309E-001                  2.7149414317703618E-001                  8.8594810205506747E-003 
                                      97                  2.9447595187321447E+001                  9.3864272081625211E-001                  4.9035359527750924E+000                 -8.0254902742311636E+000                  5.3139627915415257E+000                  7.1964637580192625E-001                  2.7149414317752479E-001                  8.8594810205488983E-003 
                                      98                  2.9447595185784294E+001                  9.3859192634305133E-001                  4.9067597537556109E+000                 -8.0145977224049698E+000                  5.3274660329443222E+000                  7.1964637580160751E-001                  2.7149414317784459E-001                  8.8594810205478991E-003 
                                      99                  2.9447595184247145E+001                  9.3854237283205821E-001                  4.9105418711053437E+000                 -8.0019328655534032E+000                  5.3432518675747493E+000                  7.1964637580122714E-001                  2.7149414317822629E-001                  8.8594810205465668E-003 
                                     100                  2.9447595182068838E+001                  9.3847414046036570E-001                  4.9138931998563757E+000                 -7.9905980623893367E+000                  5.3572966953311285E+000                  7.1964637580088320E-001                  2.7149414317857135E-001                  8.8594810205454566E-003 
                                     101                  2.9447595180828319E+001                  9.3843627019856246E-001                  4.9173606176129576E+000                 -7.9791124673051712E+000                  5.3717084892460942E+000                  7.1964637580052238E-001                  2.7149414317893339E-001                  8.8594810205442354E-003 
                                     102                  2.9447595178445198E+001                  9.3836539100971450E-001                  4.9216333970176445E+000                 -7.9648621671247275E+000                  5.3895172991294746E+000                  7.1964637580006841E-001                  2.7149414317938902E-001                  8.8594810205425700E-003 
                                     103                  2.9447595176184478E+001                  9.3830029228769396E-001                  4.9258700988778177E+000                 -7.9508339860598749E+000                  5.4071258159393158E+000                  7.1964637579960933E-001                  2.7149414317984966E-001                  8.8594810205410157E-003 
                                     104                  2.9447595173665587E+001                  9.3823003190256615E-001                  4.9291562868342673E+000                 -7.9398811465314294E+000                  5.4208204681759788E+000                  7.1964637579924706E-001                  2.7149414318021314E-001                  8.8594810205397945E-003 
                                     105                  2.9447595172333624E+001                  9.3819379080572285E-001                  4.9315706564471462E+000                 -7.9319417644186005E+000                  5.4308283434842695E+000                  7.1964637579897806E-001                  2.7149414318048304E-001                  8.8594810205389063E-003 
