                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3250                                     1267                  3.0000000000000000E+001                  8.8000000000000005E-003                  6.3053344816845767E+006                  1.8000091938157941E+003                  2.3815441506327821E+004                  2.7046080254211428E+005                  3.0591003825232789E+001                 -6.7923836616937514E+000                  5.3135000137757245E-002                  9.8636094372655011E-012                  9.3832792171372947E-001                  1.0186575154760814E-004                  5.5797429297405445E-003                  1.3196439474860402E-004                  9.2376237786695068E-004                  2.7514852835649574E+001                 -4.2717204575072415E-006                  9.2021523927391744E+000                  9.9745706626549403E-005                  1.8075002404879960E+001                  5.9173991849415641E-003                  1.2734555101633177E-001                  2.9398501127609687E-002                  2.5417185882118425E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7514852561079582E+001                  3.0144541778699910E+001                  2.7514849895849586E+001                  2.9220241664204803E+001                  3.2295392482114973E+005                  2.1479089462554139E+003                  1.0173323667249398E+006                  2.7100038854875031E+005                  2.7100038854875026E+005                  8.3929232482267283E-021                  1.8436608842426824E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      27                  2.7514852803828603E+001                  1.4841361083870368E+000                  4.4306523311383019E+000                 -9.7045599019934681E+000                  3.3043692306780228E+000                  7.1082606736656817E-001                  2.8034428193524319E-001                  8.8296506981886402E-003 
                                      28                  2.7514852802383444E+001                  1.4840834329370580E+000                  4.4336308813069367E+000                 -9.6953260588981038E+000                  3.3163940640396947E+000                  7.1082606736613796E-001                  2.8034428193567451E-001                  8.8296506981875300E-003 
                                      29                  2.7514852799493131E+001                  1.4839802427978324E+000                  4.4365364383120305E+000                 -9.6863743582835191E+000                  3.3281067036421033E+000                  7.1082606736566167E-001                  2.8034428193615218E-001                  8.8296506981861977E-003 
                                      30                  2.7514852798047976E+001                  1.4839296734738103E+000                  4.4384458783877818E+000                 -9.6806615056696277E+000                  3.3357470324082108E+000                  7.1082606736504916E-001                  2.8034428193676642E-001                  8.8296506981844214E-003 
                                      31                  2.7514852796602817E+001                  1.4838797476731436E+000                  4.4403305340469323E+000                 -9.6751109581372887E+000                  3.3432589494935767E+000                  7.1082606736350107E-001                  2.8034428193831890E-001                  8.8296506981799805E-003 
                                      32                  2.7514852795157662E+001                  1.4838304389969914E+000                  4.4431183296172794E+000                 -9.6671303811979374E+000                  3.3542939995464396E+000                  7.1082606735859521E-001                  2.8034428194323840E-001                  8.8296506981664358E-003 
                                      33                  2.7514852792267348E+001                  1.4837335683892661E+000                  4.4467187536158086E+000                 -9.6568058007166826E+000                  3.3685545055897470E+000                  7.1082606735839748E-001                  2.8034428194343669E-001                  8.8296506981657696E-003 
                                      34                  2.7514852789394826E+001                  1.4836394939336472E+000                  4.4503900704913795E+000                 -9.6463014104073057E+000                  3.3830915086867033E+000                  7.1082606735701659E-001                  2.8034428194482142E-001                  8.8296506981619949E-003 
                                      35                  2.7514852786200386E+001                  1.4835373074304090E+000                  4.4535631189044542E+000                 -9.6371178102370667E+000                  3.3956943826179096E+000                  7.1082606735628429E-001                  2.8034428194555588E-001                  8.8296506981597744E-003 
                                      36                  2.7514852783973680E+001                  1.4834675265118322E+000                  4.4560430968388500E+000                 -9.6299859820558193E+000                  3.4055312932778388E+000                  7.1082606735588605E-001                  2.8034428194595512E-001                  8.8296506981588863E-003 
                                      37                  2.7514852781861340E+001                  1.4834023775790379E+000                  4.4592338871118651E+000                 -9.6209170623637945E+000                  3.4181547594334130E+000                  7.1082606735548381E-001                  2.8034428194635858E-001                  8.8296506981575540E-003 
                                      38                  2.7514852778263229E+001                  1.4832936322809613E+000                  4.4619650692503328E+000                 -9.6129205689735251E+000                  3.4290421287576263E+000                  7.1082606735511322E-001                  2.8034428194673017E-001                  8.8296506981566658E-003 
                                      39                  2.7514852776806602E+001                  1.4832503892940794E+000                  4.4640695165640265E+000                 -9.6069024654107658E+000                  3.4373848770802526E+000                  7.1082606735489251E-001                  2.8034428194695155E-001                  8.8296506981559997E-003 
                                      40                  2.7514852774304916E+001                  1.4831771143242611E+000                  4.4666963548978789E+000                 -9.5993226711343578E+000                  3.4478244593603318E+000                  7.1082606735462084E-001                  2.8034428194722383E-001                  8.8296506981553335E-003 
                                      41                  2.7514852771748778E+001                  1.4831035022046573E+000                  4.4692768990629457E+000                 -9.5918607948318275E+000                  3.4580889007254085E+000                  7.1082606735437004E-001                  2.8034428194747546E-001                  8.8296506981544454E-003 
                                      42                  2.7514852769215700E+001                  1.4830317609853021E+000                  4.4720059915672108E+000                 -9.5839824955740731E+000                  3.4689439975627638E+000                  7.1082606735412301E-001                  2.8034428194772304E-001                  8.8296506981540013E-003 
                                      43                  2.7514852766238135E+001                  1.4829489028232443E+000                  4.4749554292891682E+000                 -9.5754330697687404E+000                  3.4806926571098136E+000                  7.1082606735386689E-001                  2.8034428194798000E-001                  8.8296506981531131E-003 
                                      44                  2.7514852763099178E+001                  1.4828632063856781E+000                  4.4776224487054979E+000                 -9.5676453826072816E+000                  3.4913406684628185E+000                  7.1082606735364107E-001                  2.8034428194820643E-001                  8.8296506981524470E-003 
                                      45                  2.7514852760554678E+001                  1.4827949374898530E+000                  4.4800972491370477E+000                 -9.5604487785513736E+000                  3.5012159230479822E+000                  7.1082606735344467E-001                  2.8034428194840344E-001                  8.8296506981518919E-003 
                                      46                  2.7514852757705825E+001                  1.4827197215497885E+000                  4.4828556424502644E+000                 -9.5524170413282921E+000                  3.5122320439550867E+000                  7.1082606735323373E-001                  2.8034428194861494E-001                  8.8296506981513367E-003 
                                      47                  2.7514852754396333E+001                  1.4826338972387851E+000                  4.4857697607976217E+000                 -9.5438870660834425E+000                  3.5238920676182159E+000                  7.1082606735301612E-001                  2.8034428194883321E-001                  8.8296506981506706E-003 
                                      48                  2.7514852751020761E+001                  1.4825480108392430E+000                  4.4884916883444550E+000                 -9.5358777944520661E+000                  3.5348038947549072E+000                  7.1082606735281795E-001                  2.8034428194903188E-001                  8.8296506981502265E-003 
                                      49                  2.7514852747981010E+001                  1.4824720396497995E+000                  4.4920848962028064E+000                 -9.5254628372446160E+000                  3.5491657667197254E+000                  7.1082606735257781E-001                  2.8034428194927263E-001                  8.8296506981495604E-003 
                                      50                  2.7514852742334131E+001                  1.4823341523351170E+000                  4.4952593087541857E+000                 -9.5158918702756576E+000                  3.5619883107684389E+000                  7.1082606735234988E-001                  2.8034428194950134E-001                  8.8296506981487832E-003 
                                      51                  2.7514852739989838E+001                  1.4822781187753513E+000                  4.4981317230143771E+000                 -9.5075068984676392E+000                  3.5735067838197798E+000                  7.1082606735216924E-001                  2.8034428194968253E-001                  8.8296506981482281E-003 
                                      52                  2.7514852734955806E+001                  1.4821600246808166E+000                  4.5015773954718181E+000                 -9.4971968043017441E+000                  3.5874194650139684E+000                  7.1082606735194542E-001                  2.8034428194990674E-001                  8.8296506981477840E-003 
                                      53                  2.7514852730823669E+001                  1.4820652927646583E+000                  4.5044841191727238E+000                 -9.4884971223972592E+000                  3.5991657074080856E+000                  7.1082606735176346E-001                  2.8034428195008926E-001                  8.8296506981473399E-003 
                                      54                  2.7514852726992501E+001                  1.4819791489860783E+000                  4.5067055210938127E+000                 -9.4817877632013268E+000                  3.6081681829281051E+000                  7.1082606735162590E-001                  2.8034428195022731E-001                  8.8296506981467848E-003 
                                      55                  2.7514852724578343E+001                  1.4819256729033763E+000                  4.5091959214744533E+000                 -9.4743912384181961E+000                  3.6182238602695502E+000                  7.1082606735148235E-001                  2.8034428195037114E-001                  8.8296506981464518E-003 
                                      56                  2.7514852719865516E+001                  1.4818229867056012E+000                  4.5122138200505546E+000                 -9.4652624822623412E+000                  3.6304722172489683E+000                  7.1082606735130638E-001                  2.8034428195054767E-001                  8.8296506981460077E-003 
                                      57                  2.7514852715680430E+001                  1.4817336366440397E+000                  4.5151610001935714E+000                 -9.4563674251847427E+000                  3.6424343160275194E+000                  7.1082606735114162E-001                  2.8034428195071293E-001                  8.8296506981454526E-003 
                                      58                  2.7514852710937838E+001                  1.4816343722189758E+000                  4.5183281830649573E+000                 -9.4467736765089469E+000                  3.6553091337141388E+000                  7.1082606735096943E-001                  2.8034428195088557E-001                  8.8296506981450085E-003 
                                      59                  2.7514852705802483E+001                  1.4815291611117898E+000                  4.5208801361268991E+000                 -9.4389417517131076E+000                  3.6657233310026176E+000                  7.1082606735083187E-001                  2.8034428195102351E-001                  8.8296506981446754E-003 
                                      60                  2.7514852702739258E+001                  1.4814674890944062E+000                  4.5234874711528370E+000                 -9.4310922897707830E+000                  3.6763174830736185E+000                  7.1082606735070231E-001                  2.8034428195115346E-001                  8.8296506981442313E-003 
                                      61                  2.7514852697263247E+001                  1.4813591515389237E+000                  4.5270261163144383E+000                 -9.4203616251719957E+000                  3.6907287506133555E+000                  7.1082606735052967E-001                  2.8034428195132655E-001                  8.8296506981437872E-003 
                                      62                  2.7514852690796584E+001                  1.4812342365565869E+000                  4.5297914719034029E+000                 -9.4118279703213350E+000                  3.7020448525346490E+000                  7.1082606735039500E-001                  2.8034428195146172E-001                  8.8296506981433431E-003 
                                      63                  2.7514852687615722E+001                  1.4811739496250280E+000                  4.5324630194770821E+000                 -9.4037977884971511E+000                  3.7129071796582980E+000                  7.1082606735027720E-001                  2.8034428195157979E-001                  8.8296506981430101E-003 
                                      64                  2.7514852681302095E+001                  1.4810564074727137E+000                  4.5360467633283994E+000                 -9.3929241259279728E+000                  3.7275143696898874E+000                  7.1082606735012266E-001                  2.8034428195173472E-001                  8.8296506981426770E-003 
                                      65                  2.7514852674483002E+001                  1.4809324906882115E+000                  4.5394583709926764E+000                 -9.3825482014032620E+000                  3.7414279186755084E+000                  7.1082606734998177E-001                  2.8034428195187611E-001                  8.8296506981421219E-003 
                                      66                  2.7514852668391313E+001                  1.4808243191155022E+000                  4.5421091473772384E+000                 -9.3744766542718612E+000                  3.7522403026295543E+000                  7.1082606734987730E-001                  2.8034428195198069E-001                  8.8296506981420109E-003 
                                      67                  2.7514852664171368E+001                  1.4807507181314057E+000                  4.5451830915963152E+000                 -9.3653224407569020E+000                  3.7647064606997231E+000                  7.1082606734976761E-001                  2.8034428195209077E-001                  8.8296506981415668E-003 
                                      68                  2.7514852656188342E+001                  1.4806142895993626E+000                  4.5483626203561789E+000                 -9.3556839774663061E+000                  3.7776547101449878E+000                  7.1082606734965559E-001                  2.8034428195220312E-001                  8.8296506981413447E-003 
                                      69                  2.7514852651137691E+001                  1.4805298049387892E+000                  4.5506551787893974E+000                 -9.3488182990398805E+000                  3.7869596342164757E+000                  7.1082606734958065E-001                  2.8034428195227834E-001                  8.8296506981410117E-003 
                                      70                  2.7514852646587151E+001                  1.4804548385083858E+000                  4.5539179280486071E+000                 -9.3392487144847731E+000                  3.8001290805120145E+000                  7.1082606734948350E-001                  2.8034428195237571E-001                  8.8296506981407896E-003 
                                      71                  2.7514852637202793E+001                  1.4803034899835770E+000                  4.5578244078422188E+000                 -9.3276458058233036E+000                  3.8159374168650682E+000                  7.1082606734937070E-001                  2.8034428195248878E-001                  8.8296506981404566E-003 
                                      72                  2.7514852629318071E+001                  1.4801795617226896E+000                  4.5615989802630894E+000                 -9.3166081273785384E+000                  3.8311421051973342E+000                  7.1082606734926435E-001                  2.8034428195259542E-001                  8.8296506981402345E-003 
                                      73                  2.7514852620010515E+001                  1.4800368098069618E+000                  4.5645982511702243E+000                 -9.3077549131384316E+000                  3.8432434584452713E+000                  7.1082606734917952E-001                  2.8034428195268052E-001                  8.8296506981400125E-003 
                                      74                  2.7514852615217961E+001                  1.4799647352622385E+000                  4.5679440826548436E+000                 -9.2982240110812668E+000                  3.8566164176561974E+000                  7.1082606734908438E-001                  2.8034428195277594E-001                  8.8296506981396794E-003 
                                      75                  2.7514852603976319E+001                  1.4797992076256421E+000                  4.5718634925354475E+000                 -9.2868639926908951E+000                  3.8723362441044538E+000                  7.1082606734897225E-001                  2.8034428195288830E-001                  8.8296506981394574E-003 
                                      76                  2.7514852595759418E+001                  1.4796812261308119E+000                  4.5754788830851778E+000                 -9.2765983924128754E+000                  3.8867521232931508E+000                  7.1082606734886844E-001                  2.8034428195299244E-001                  8.8296506981391243E-003 
                                      77                  2.7514852585523538E+001                  1.4795375588151647E+000                  4.5792809189167025E+000                 -9.2658173472745560E+000                  3.9018948150483337E+000                  7.1082606734875886E-001                  2.8034428195310240E-001                  8.8296506981386802E-003 
                                      78                  2.7514852575733666E+001                  1.4794033918039540E+000                  4.5832541838239838E+000                 -9.2546968632935904E+000                  3.9176558046305252E+000                  7.1082606734864351E-001                  2.8034428195321798E-001                  8.8296506981384582E-003 
                                      79                  2.7514852563953664E+001                  1.4792458735724165E+000                  4.5870715223430354E+000                 -9.2439839091211979E+000                  3.9327954380300763E+000                  7.1082606734853238E-001                  2.8034428195332950E-001                  8.8296506981381251E-003 
                                      80                  2.7514852554297224E+001                  1.4791197736249317E+000                  4.5906145404080405E+000                 -9.2341741074529811E+000                  3.9467912577286217E+000                  7.1082606734842857E-001                  2.8034428195343347E-001                  8.8296506981380141E-003 
                                      81                  2.7514852543486416E+001                  1.4789816261823303E+000                  4.5939582256289668E+000                 -9.2249048076437852E+000                  3.9599950891182254E+000                  7.1082606734833031E-001                  2.8034428195353212E-001                  8.8296506981375700E-003 
                                      82                  2.7514852534401196E+001                  1.4788678821003818E+000                  4.5974472027285653E+000                 -9.2153783882713114E+000                  3.9737148982798312E+000                  7.1082606734822718E-001                  2.8034428195363553E-001                  8.8296506981373479E-003 
                                      83                  2.7514852522185897E+001                  1.4787181324305219E+000                  4.6014053453647588E+000                 -9.2045564862725158E+000                  3.9892754778746182E+000                  7.1082606734810960E-001                  2.8034428195375344E-001                  8.8296506981369038E-003 
                                      84                  2.7514852509451153E+001                  1.4785656977589374E+000                  4.6046334935008542E+000                 -9.1956739346399612E+000                  4.0019789665828567E+000                  7.1082606734801324E-001                  2.8034428195385014E-001                  8.8296506981366818E-003 
                                      85                  2.7514852501175255E+001                  1.4784685572626484E+000                  4.6080545816435103E+000                 -9.1864917242281550E+000                  4.0153571153679009E+000                  7.1082606734791043E-001                  2.8034428195395311E-001                  8.8296506981364598E-003 
                                      86                  2.7514852486671941E+001                  1.4783017303815171E+000                  4.6112274886702433E+000                 -9.1777655448784774E+000                  4.0278312493561828E+000                  7.1082606734781484E-001                  2.8034428195404909E-001                  8.8296506981360157E-003 
                                      87                  2.7514852479329754E+001                  1.4782188841516772E+000                  4.6148416513903490E+000                 -9.1681904249439778E+000                  4.0419109072558550E+000                  7.1082606734770504E-001                  2.8034428195415911E-001                  8.8296506981357936E-003 
                                      88                  2.7514852461269843E+001                  1.4780193527364900E+000                  4.6186517569805732E+000                 -9.1577384281601137E+000                  4.0568698403341745E+000                  7.1082606734758880E-001                  2.8034428195427574E-001                  8.8296506981354606E-003 
                                      89                  2.7514852451478490E+001                  1.4779136358920952E+000                  4.6219429884646130E+000                 -9.1489481260877596E+000                  4.0697066635269383E+000                  7.1082606734748766E-001                  2.8034428195437716E-001                  8.8296506981351275E-003 
                                      90                  2.7514852436618469E+001                  1.4777562646760649E+000                  4.6261022729628296E+000                 -9.1377960818357415E+000                  4.0859390842855285E+000                  7.1082606734735909E-001                  2.8034428195450611E-001                  8.8296506981347944E-003 
                                      91                  2.7514852419294737E+001                  1.4775772453572145E+000                  4.6295891812260557E+000                 -9.1283058253627232E+000                  4.0995914056178338E+000                  7.1082606734725051E-001                  2.8034428195461480E-001                  8.8296506981346834E-003 
                                      92                  2.7514852408652622E+001                  1.4774695427549565E+000                  4.6330762604655931E+000                 -9.1190508964475612E+000                  4.1131617977501724E+000                  7.1082606734714149E-001                  2.8034428195472427E-001                  8.8296506981342393E-003 
                                      93                  2.7514852390642158E+001                  1.4772909361026287E+000                  4.6368448240009590E+000                 -9.1088578212531850E+000                  4.1278892712055368E+000                  7.1082606734702281E-001                  2.8034428195484329E-001                  8.8296506981339062E-003 
                                      94                  2.7514852376583530E+001                  1.4771546049839548E+000                  4.6396224669879302E+000                 -9.1013512728682997E+000                  4.1387404826570755E+000                  7.1082606734693476E-001                  2.8034428195493155E-001                  8.8296506981336842E-003 
                                      95                  2.7514852366340687E+001                  1.4770568998947051E+000                  4.6436285924659808E+000                 -9.0908536383321046E+000                  4.1542784212820747E+000                  7.1082606734680698E-001                  2.8034428195505967E-001                  8.8296506981333511E-003 
                                      96                  2.7514852340746192E+001                  1.4768183111549831E+000                  4.6476025702834871E+000                 -9.0799444002154708E+000                  4.1698562603451288E+000                  7.1082606734667952E-001                  2.8034428195518762E-001                  8.8296506981329070E-003 
                                      97                  2.7514852329188372E+001                  1.4767131183786688E+000                  4.6501648272003751E+000                 -9.0730743138440300E+000                  4.1798443025801770E+000                  7.1082606734659659E-001                  2.8034428195527056E-001                  8.8296506981329070E-003 
                                      98                  2.7514852316239885E+001                  1.4765970294865081E+000                  4.6529291980169898E+000                 -9.0656559617909966E+000                  4.1906216442449935E+000                  7.1082606734650688E-001                  2.8034428195536060E-001                  8.8296506981324629E-003 
                                      99                  2.7514852302136553E+001                  1.4764726250776674E+000                  4.6557300262411108E+000                 -9.0581212816897789E+000                  4.2015466588786987E+000                  7.1082606734641551E-001                  2.8034428195545219E-001                  8.8296506981322409E-003 
                                     100                  2.7514852288158036E+001                  1.4763513395226202E+000                  4.6592420101047463E+000                 -9.0487756651130340E+000                  4.2152107541276527E+000                  7.1082606734630027E-001                  2.8034428195556782E-001                  8.8296506981319078E-003 
                                     101                  2.7514852266048258E+001                  1.4761633859735366E+000                  4.6631923370771320E+000                 -9.0380975371369150E+000                  4.2306349375226482E+000                  7.1082606734616971E-001                  2.8034428195569877E-001                  8.8296506981315748E-003 
                                     102                  2.7514852246111310E+001                  1.4759978177247457E+000                  4.6661773745852253E+000                 -9.0299695829962516E+000                  4.2423092759070062E+000                  7.1082606734607046E-001                  2.8034428195579825E-001                  8.8296506981313527E-003 
                                     103                  2.7514852233269448E+001                  1.4758930508958772E+000                  4.6701073632993113E+000                 -9.0196097603189802E+000                  4.2575653272898339E+000                  7.1082606734593878E-001                  2.8034428195593031E-001                  8.8296506981309086E-003 
                                     104                  2.7514852201971635E+001                  1.4756434296032843E+000                  4.6746898761759592E+000                 -9.0070741065591449E+000                  4.2755051979204319E+000                  7.1082606734578413E-001                  2.8034428195608541E-001                  8.8296506981304645E-003 
                                     105                  2.7514852179474111E+001                  1.4754688462152108E+000                  4.6788112029841136E+000                 -8.9959742038220156E+000                  4.2915812895674783E+000                  7.1082606734564380E-001                  2.8034428195622613E-001                  8.8296506981300205E-003 
