                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1750                                      619                  4.0000000000000000E+001                  8.8000000000000005E-003                  7.9459789475027309E+005                  4.5896931163161042E+002                  4.3152430514970387E+004                  2.4263703838727772E+005                  8.8252468290200881E+000                 -6.7316569662363674E+000                  6.6271718012837888E-001                  2.4296453272615023E-008                  3.2865398993227624E-001                  7.3201228943622381E-005                  5.0045355991086516E-003                  8.2756375222632086E-004                  9.2376237786695101E-004                  3.9614907771767463E+001                 -5.3770834234309412E-007                  2.6836850835603979E+001                  2.0080867000089032E-004                  1.2434383163899302E+001                  1.3031729679259561E-002                  1.6310776775192115E-001                  5.9442064291662239E-002                  3.6594761402227720E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9614907750870209E+001                  8.7796939314865732E+000                  3.9614907556704019E+001                  8.7106671447858517E+000                  4.1705615800750245E+004                  1.7203344259121473E+004                  1.6326818046854550E+006                  2.4293068558436687E+005                  2.4293068558436682E+005                  4.4596849845043500E-026                  1.6581331337070471E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  3.9614907770623930E+001                  9.4539676461701916E-001                  4.6762802902805509E+000                 -8.9096437652847733E+000                  4.3169032651101373E+000                  7.2710640441136964E-001                  2.6409272927623623E-001                  8.8008663123941844E-003 
                                      12                  3.9614907770426335E+001                  9.4534903779834989E-001                  4.6826757584525005E+000                 -8.8866438986307266E+000                  4.3439684418796682E+000                  7.2710640441136332E-001                  2.6409272927624244E-001                  8.8008663123941844E-003 
                                      13                  3.9614907770144832E+001                  9.4528452565726329E-001                  4.6884613255912235E+000                 -8.8652344757475259E+000                  4.3686907270754123E+000                  7.2710640441135699E-001                  2.6409272927624877E-001                  8.8008663123941844E-003 
                                      14                  3.9614907769962123E+001                  9.4524465448141459E-001                  4.6920922086222729E+000                 -8.8518711079590844E+000                  4.3841814735148503E+000                  7.2710640441135266E-001                  2.6409272927625310E-001                  8.8008663123941844E-003 
                                      15                  3.9614907769840322E+001                  9.4521887329517040E-001                  4.6963172166896801E+000                 -8.8366721810558033E+000                  4.4020735997337530E+000                  7.2710640441134744E-001                  2.6409272927625832E-001                  8.8008663123941844E-003 
                                      16                  3.9614907769596712E+001                  9.4516907123160387E-001                  4.7016607082914339E+000                 -8.8170874295322719E+000                  4.4248484631746576E+000                  7.2710640441134045E-001                  2.6409272927626537E-001                  8.8008663123941844E-003 
                                      17                  3.9614907769353103E+001                  9.4512144911180218E-001                  4.7067365291799756E+000                 -8.7984581186085027E+000                  4.4464979179581210E+000                  7.2710640441133334E-001                  2.6409272927627242E-001                  8.8008663123941844E-003 
                                      18                  3.9614907769109493E+001                  9.4507581187918566E-001                  4.7115704790481567E+000                 -8.7806986549483721E+000                  4.4671280297557683E+000                  7.2710640441132612E-001                  2.6409272927627953E-001                  8.8008663123944064E-003 
                                      19                  3.9614907768865883E+001                  9.4503198969427005E-001                  4.7161846676655959E+000                 -8.7637336657593998E+000                  4.4868305397546653E+000                  7.2710640441131902E-001                  2.6409272927628663E-001                  8.8008663123944064E-003 
                                      20                  3.9614907768622274E+001                  9.4498983382926527E-001                  4.7230291901098020E+000                 -8.7391910521431999E+000                  4.5158169868192610E+000                  7.2710640441130781E-001                  2.6409272927629768E-001                  8.8008663123945174E-003 
                                      21                  3.9614907768107983E+001                  9.4490569122954282E-001                  4.7295541158153336E+000                 -8.7145682680171372E+000                  4.5439509052429221E+000                  7.2710640441129537E-001                  2.6409272927631006E-001                  8.8008663123946285E-003 
                                      22                  3.9614907767837309E+001                  9.4486382840246175E-001                  4.7338538379442561E+000                 -8.6987047391783214E+000                  4.5623507149569500E+000                  7.2710640441128671E-001                  2.6409272927631877E-001                  8.8008663123945174E-003 
                                      23                  3.9614907767566628E+001                  9.4482345564819059E-001                  4.7379781148592794E+000                 -8.6834751000423207E+000                  4.5800092642014167E+000                  7.2710640441127761E-001                  2.6409272927632782E-001                  8.8008663123946285E-003 
                                      24                  3.9614907767295954E+001                  9.4478446344393652E-001                  4.7439074408912294E+000                 -8.6620090393449036E+000                  4.6052288898733691E+000                  7.2710640441126362E-001                  2.6409272927634170E-001                  8.8008663123946285E-003 
                                      25                  3.9614907766754598E+001                  9.4471021085758533E-001                  4.7503425689943199E+000                 -8.6379259279954947E+000                  4.6329315335532177E+000                  7.2710640441124652E-001                  2.6409272927635874E-001                  8.8008663123947395E-003 
                                      26                  3.9614907766348587E+001                  9.4465750241530544E-001                  4.7555691542717264E+000                 -8.6185672629430883E+000                  4.6553577036643716E+000                  7.2710640441123153E-001                  2.6409272927637362E-001                  8.8008663123948505E-003 
                                      27                  3.9614907765942569E+001                  9.4460707389535215E-001                  4.7613625931891637E+000                 -8.5972905898048744E+000                  4.6801486353546009E+000                  7.2710640441121366E-001                  2.6409272927639144E-001                  8.8008663123948505E-003 
                                      28                  3.9614907765401213E+001                  9.4454302524244427E-001                  4.7675843303561143E+000                 -8.5742374922074855E+000                  4.7068656712580372E+000                  7.2710640441119256E-001                  2.6409272927641242E-001                  8.8008663123950726E-003 
                                      29                  3.9614907764859858E+001                  9.4448226155499237E-001                  4.7734482058325360E+000                 -8.5525283855142895E+000                  4.7320482042523597E+000                  7.2710640441117114E-001                  2.6409272927643374E-001                  8.8008663123950726E-003 
                                      30                  3.9614907764318509E+001                  9.4442443692036404E-001                  4.7803854087476196E+000                 -8.5272196367750741E+000                  4.7616944140555955E+000                  7.2710640441114383E-001                  2.6409272927646088E-001                  8.8008663123952946E-003 
                                      31                  3.9614907763502863E+001                  9.4434220670873270E-001                  4.7868334900333354E+000                 -8.5030411266615058E+000                  4.7895383295282521E+000                  7.2710640441111574E-001                  2.6409272927648886E-001                  8.8008663123954056E-003 
                                      32                  3.9614907762957898E+001                  9.4429021635882415E-001                  4.7929619061370996E+000                 -8.4806784916691207E+000                  4.8157505026617384E+000                  7.2710640441108720E-001                  2.6409272927651706E-001                  8.8008663123957387E-003 
                                      33                  3.9614907762140454E+001                  9.4421611255467408E-001                  4.7998315449111679E+000                 -8.4553176565207266E+000                  4.8452700432879476E+000                  7.2710640441105268E-001                  2.6409272927655153E-001                  8.8008663123957387E-003 
                                      34                  3.9614907761323003E+001                  9.4414617736982909E-001                  4.8052065604843133E+000                 -8.4353271576458368E+000                  4.8684390624221576E+000                  7.2710640441102370E-001                  2.6409272927658034E-001                  8.8008663123959607E-003 
                                      35                  3.9614907760778046E+001                  9.4410163373123923E-001                  4.8093313185492326E+000                 -8.4202011288209988E+000                  4.8861309551672898E+000                  7.2710640441100061E-001                  2.6409272927660332E-001                  8.8008663123960718E-003 
                                      36                  3.9614907760233081E+001                  9.4405860178144441E-001                  4.8152691466957478E+000                 -8.3989076573701471E+000                  4.9113968561885200E+000                  7.2710640441096586E-001                  2.6409272927663791E-001                  8.8008663123961828E-003 
                                      37                  3.9614907759143151E+001                  9.4397662043165154E-001                  4.8226442771158240E+000                 -8.3720389546614271E+000                  4.9429730470217761E+000                  7.2710640441091978E-001                  2.6409272927668376E-001                  8.8008663123964048E-003 
                                      38                  3.9614907758053228E+001                  9.4389951499646774E-001                  4.8295362555947445E+000                 -8.3470742188812679E+000                  4.9724292846261022E+000                  7.2710640441087393E-001                  2.6409272927672928E-001                  8.8008663123968489E-003 
                                      39                  3.9614907756963291E+001                  9.4382667915040230E-001                  4.8376056257130022E+000                 -8.3184380988798772E+000                  5.0066677470371195E+000                  7.2710640441081698E-001                  2.6409272927678590E-001                  8.8008663123970710E-003 
                                      40                  3.9614907755328410E+001                  9.4372433498848429E-001                  4.8449242794764471E+000                 -8.2918009125381271E+000                  5.0380272524887868E+000                  7.2710640441076158E-001                  2.6409272927684108E-001                  8.8008663123972930E-003 
                                      41                  3.9614907754274569E+001                  9.4366225420629313E-001                  4.8517051222241587E+000                 -8.2679532949386552E+000                  5.0667207412465149E+000                  7.2710640441070773E-001                  2.6409272927689464E-001                  8.8008663123976261E-003 
                                      42                  3.9614907752693810E+001                  9.4357406280839573E-001                  4.8592738582030046E+000                 -8.2411280191324465E+000                  5.0988499981855657E+000                  7.2710640441064400E-001                  2.6409272927695804E-001                  8.8008663123979591E-003 
                                      43                  3.9614907751113059E+001                  9.4349110492259469E-001                  4.8651734085876734E+000                 -8.2201320537169256E+000                  5.1239396314988621E+000                  7.2710640441059204E-001                  2.6409272927700977E-001                  8.8008663123981812E-003 
                                      44                  3.9614907750059217E+001                  9.4343838509624711E-001                  4.8696891209575943E+000                 -8.2043281047417569E+000                  5.1430267788554485E+000                  7.2710640441055097E-001                  2.6409272927705058E-001                  8.8008663123984032E-003 
                                      45                  3.9614907749005383E+001                  9.4338753106529472E-001                  4.8761734863815258E+000                 -8.1821952827224216E+000                  5.1701840525614848E+000                  7.2710640441049013E-001                  2.6409272927711103E-001                  8.8008663123988473E-003 
                                      46                  3.9614907746897707E+001                  9.4329082718789692E-001                  4.8841964914764375E+000                 -8.1544225908628754E+000                  5.2039686058864589E+000                  7.2710640441041119E-001                  2.6409272927718963E-001                  8.8008663123991804E-003 
                                      47                  3.9614907744790031E+001                  9.4320005508206961E-001                  4.8898138897941248E+000                 -8.1348072710161219E+000                  5.2277070149112337E+000                  7.2710640441035379E-001                  2.6409272927724670E-001                  8.8008663123995134E-003 
                                      48                  3.9614907743736197E+001                  9.4315665322007280E-001                  4.8934274415996128E+000                 -8.1224775154196998E+000                  5.2428472949285263E+000                  7.2710640441031615E-001                  2.6409272927728417E-001                  8.8008663123997355E-003 
                                      49                  3.9614907742682362E+001                  9.4311445374893443E-001                  4.8986632970067854E+000                 -8.1049727639732509E+000                  5.2646204213089121E+000                  7.2710640441026042E-001                  2.6409272927733957E-001                  8.8008663123999575E-003 
                                      50                  3.9614907740574687E+001                  9.4303335443197600E-001                  4.9052372228241836E+000                 -8.0827516360765586E+000                  5.2920714439009728E+000                  7.2710640441018803E-001                  2.6409272927741156E-001                  8.8008663124004016E-003 
                                      51                  3.9614907738467004E+001                  9.4295625816276185E-001                  4.9129124452257260E+000                 -8.0573368896600055E+000                  5.3238804892342619E+000                  7.2710640441010055E-001                  2.6409272927749866E-001                  8.8008663124008457E-003 
                                      52                  3.9614907735348808E+001                  9.4284861247930296E-001                  4.9213800485082171E+000                 -8.0291291919167147E+000                  5.3590575519632591E+000                  7.2710640440999996E-001                  2.6409272927759875E-001                  8.8008663124012898E-003 
                                      53                  3.9614907732230606E+001                  9.4274766352724715E-001                  4.9279452614821135E+000                 -8.0071900425816693E+000                  5.3863663818164058E+000                  7.2710640440991936E-001                  2.6409272927767879E-001                  8.8008663124018449E-003 
                                      54                  3.9614907730151799E+001                  9.4268364305610119E-001                  4.9354348834809141E+000                 -7.9831985382922195E+000                  5.4170383693175452E+000                  7.2710640440982532E-001                  2.6409272927777233E-001                  8.8008663124024000E-003 
                                      55                  3.9614907725994193E+001                  9.4256240604126851E-001                  4.9423461218224460E+000                 -7.9602583614498341E+000                  5.4457185708260720E+000                  7.2710640440973662E-001                  2.6409272927786076E-001                  8.8008663124026221E-003 
                                      56                  3.9614907723915394E+001                  9.4250487089388368E-001                  4.9489523935491597E+000                 -7.9393949568724143E+000                  5.4726359321666438E+000                  7.2710640440965046E-001                  2.6409272927794636E-001                  8.8008663124031772E-003 
                                      57                  3.9614907719757788E+001                  9.4239513449081513E-001                  4.9571450217881603E+000                 -7.9132477519535840E+000                  5.5061460802167206E+000                  7.2710640440954311E-001                  2.6409272927805311E-001                  8.8008663124037323E-003 
                                      58                  3.9614907715600182E+001                  9.4229173385181619E-001                  4.9653571507668692E+000                 -7.8875064629802338E+000                  5.5395176312901997E+000                  7.2710640440943675E-001                  2.6409272927815897E-001                  8.8008663124042874E-003 
                                      59                  3.9614907710823040E+001                  9.4217967902767596E-001                  4.9730714535419072E+000                 -7.8634307206860949E+000                  5.5708173201509181E+000                  7.2710640440933960E-001                  2.6409272927825561E-001                  8.8008663124048425E-003 
                                      60                  3.9614907706582350E+001                  9.4208550490530474E-001                  4.9805463555131144E+000                 -7.8406291134089727E+000                  5.6008971906649352E+000                  7.2710640440924867E-001                  2.6409272927834604E-001                  8.8008663124052866E-003 
                                      61                  3.9614907701530626E+001                  9.4197898400088831E-001                  4.9867688068310585E+000                 -7.8215330357057118E+000                  5.6259915396281510E+000                  7.2710640440917707E-001                  2.6409272927841726E-001                  8.8008663124057307E-003 
                                      62                  3.9614907698330619E+001                  9.4191437287592283E-001                  4.9936661576358965E+000                 -7.8012729200633855E+000                  5.6533802396926891E+000                  7.2710640440907004E-001                  2.6409272927852373E-001                  8.8008663124061748E-003 
                                      63                  3.9614907691969144E+001                  9.4179170424820713E-001                  5.0007805854653133E+000                 -7.7799250182349748E+000                  5.6818428838241770E+000                  7.2710640440895102E-001                  2.6409272927864214E-001                  8.8008663124068409E-003 
                                      64                  3.9614907687746623E+001                  9.4171413295284301E-001                  5.0069665096170661E+000                 -7.7619493355151903E+000                  5.7063140078727654E+000                  7.2710640440881680E-001                  2.6409272927877570E-001                  8.8008663124075071E-003 
                                      65                  3.9614907682305343E+001                  9.4161816760083217E-001                  5.0129483749528809E+000                 -7.7445506657485188E+000                  5.7299856030799292E+000                  7.2710640440867713E-001                  2.6409272927891458E-001                  8.8008663124082842E-003 
                                      66                  3.9614907677875074E+001                  9.4154305683150752E-001                  5.0176299218088785E+000                 -7.7311010045977948E+000                  5.7484335669551925E+000                  7.2710640440854968E-001                  2.6409272927904132E-001                  8.8008663124090614E-003 
                                      67                  3.9614907674236171E+001                  9.4148321643197641E-001                  5.0222587422529363E+000                 -7.7180471453463335E+000                  5.7665594931970148E+000                  7.2710640440833718E-001                  2.6409272927925281E-001                  8.8008663124099495E-003 
                                      68                  3.9614907669610595E+001                  9.4140936881710635E-001                  5.0279031082154120E+000                 -7.7023131774567428E+000                  5.7885763687143417E+000                  7.2710640440816965E-001                  2.6409272927941940E-001                  8.8008663124109487E-003 
                                      69                  3.9614907663729944E+001                  9.4131877279033371E-001                  5.0347275855728810E+000                 -7.6835666173817225E+000                  5.8150670768275488E+000                  7.2710640440812124E-001                  2.6409272927946753E-001                  8.8008663124112818E-003 
                                      70                  3.9614907656254523E+001                  9.4120839699420478E-001                  5.0420214498188907E+000                 -7.6637419600249457E+000                  5.8432825766083054E+000                  7.2710640440714813E-001                  2.6409272928043559E-001                  8.8008663124162778E-003 
                                      71                  3.9614907648595320E+001                  9.4110027222918047E-001                  5.0480443248795632E+000                 -7.6475298162609349E+000                  5.8665101327874947E+000                  7.2710640440666563E-001                  2.6409272928091543E-001                  8.8008663124189423E-003 
                                      72                  3.9614907643049769E+001                  9.4102480654241527E-001                  5.0521015072385929E+000                 -7.6367975902324137E+000                  5.8820704315991286E+000                  7.2710640440636909E-001                  2.6409272928121053E-001                  8.8008663124203856E-003 
                                      73                  3.9614907639352737E+001                  9.4097570299137934E-001                  5.0556973836217418E+000                 -7.6275072747123964E+000                  5.8957595374790115E+000                  7.2710640440612917E-001                  2.6409272928144917E-001                  8.8008663124217179E-003 
                                      74                  3.9614907634644261E+001                  9.4091446584433891E-001                  5.0615522524216763E+000                 -7.6128199463858044E+000                  5.9178473251933772E+000                  7.2710640440576424E-001                  2.6409272928181232E-001                  8.8008663124234943E-003 
                                      75                  3.9614907625227310E+001                  9.4079599071919040E-001                  5.0676156561325865E+000                 -7.5975337800877201E+000                  5.9407609232068825E+000                  7.2710640440536312E-001                  2.6409272928221128E-001                  8.8008663124256037E-003 
                                      76                  3.9614907619229029E+001                  9.4072308788862924E-001                  5.0721714161193079E+000                 -7.5864310737766045E+000                  5.9578040687259746E+000                  7.2710640440509688E-001                  2.6409272928247601E-001                  8.8008663124270470E-003 
                                      77                  3.9614907613230756E+001                  9.4065198983920872E-001                  5.0765829115870211E+000                 -7.5758903583366868E+000                  5.9742146151151383E+000                  7.2710640440486052E-001                  2.6409272928271127E-001                  8.8008663124281572E-003 
                                      78                  3.9614907607232475E+001                  9.4058256294171860E-001                  5.0814411557362238E+000                 -7.5645826873455704E+000                  5.9921547955751162E+000                  7.2710640440462526E-001                  2.6409272928294514E-001                  8.8008663124296005E-003 
                                      79                  3.9614907599595924E+001                  9.4049639928440754E-001                  5.0892849857158211E+000                 -7.5471789410468730E+000                  6.0207467090359401E+000                  7.2710640440429908E-001                  2.6409272928326960E-001                  8.8008663124312658E-003 
                                      80                  3.9614907584322822E+001                  9.4033069712978812E-001                  5.0973093408743617E+000                 -7.5294658539140480E+000                  6.0499778293461786E+000                  7.2710640440404695E-001                  2.6409272928352040E-001                  8.8008663124325981E-003 
                                      81                  3.9614907574601609E+001                  9.4022935058287782E-001                  5.1062515892224098E+000                 -7.5114793947437040E+000                  6.0817999389337594E+000                  7.2710640440382024E-001                  2.6409272928374600E-001                  8.8008663124337083E-003 
                                      82                  3.9614907555159178E+001                  9.4003468172014337E-001                  5.1153577194098228E+000                 -7.4935335655851940E+000                  6.1140879287727277E+000                  7.2710640440365826E-001                  2.6409272928390715E-001                  8.8008663124345965E-003 
                                      83                  3.9614907542803891E+001                  9.3991585254358190E-001                  5.1221185114394157E+000                 -7.4812354325706654E+000                  6.1376465209034317E+000                  7.2710640440356122E-001                  2.6409272928400374E-001                  8.8008663124350406E-003 
                                      84                  3.9614907530448612E+001                  9.3980024754664393E-001                  5.1286058961047782E+000                 -7.4700613792995894E+000                  6.1600169647250294E+000                  7.2710640440348451E-001                  2.6409272928407995E-001                  8.8008663124354847E-003 
                                      85                  3.9614907518093325E+001                  9.3968749013515418E-001                  5.1337067695085414E+000                 -7.4616067748516786E+000                  6.1774923156930743E+000                  7.2710640440343433E-001                  2.6409272928412980E-001                  8.8008663124359288E-003 
                                      86                  3.9614907510261894E+001                  9.3961735218916187E-001                  5.1375645493805671E+000                 -7.4555310101461272E+000                  6.1905916957176910E+000                  7.2710640440340046E-001                  2.6409272928416350E-001                  8.8008663124360398E-003 
                                      87                  3.9614907502430476E+001                  9.3954815534616232E-001                  5.1432033162768009E+000                 -7.4471961247571379E+000                  6.2095408499094047E+000                  7.2710640440335572E-001                  2.6409272928420796E-001                  8.8008663124363729E-003 
                                      88                  3.9614907486767613E+001                  9.3941229617417688E-001                  5.1504009915305682E+000                 -7.4369774056246714E+000                  6.2336157758958031E+000                  7.2710640440330876E-001                  2.6409272928425470E-001                  8.8008663124365949E-003 
                                      89                  3.9614907471104765E+001                  9.3927947317936933E-001                  5.1560354009544120E+000                 -7.4293716193425228E+000                  6.2523524942800330E+000                  7.2710640440327801E-001                  2.6409272928428529E-001                  8.8008663124367059E-003 
                                      90                  3.9614907461190207E+001                  9.3919679464525352E-001                  5.1602822877576626E+000                 -7.4240222106850426E+000                  6.2663526594384713E+000                  7.2710640440325702E-001                  2.6409272928430610E-001                  8.8008663124368169E-003 
                                      91                  3.9614907451275663E+001                  9.3911508187272263E-001                  5.1664730394422715E+000                 -7.4168754994388033E+000                  6.2865569912976378E+000                  7.2710640440322916E-001                  2.6409272928433386E-001                  8.8008663124370390E-003 
                                      92                  3.9614907431446568E+001                  9.3895418888259774E-001                  5.1743350779407047E+000                 -7.4082332511418594E+000                  6.3121508219381566E+000                  7.2710640440319918E-001                  2.6409272928436378E-001                  8.8008663124370390E-003 
                                      93                  3.9614907411617473E+001                  9.3879629218022365E-001                  5.1804554603818644E+000                 -7.4018814214888442E+000                  6.3320160413000837E+000                  7.2710640440317864E-001                  2.6409272928438415E-001                  8.8008663124372610E-003 
                                      94                  3.9614907399062368E+001                  9.3869768161289469E-001                  5.1850502514367092E+000                 -7.3975118134343880E+000                  6.3468310157887213E+000                  7.2710640440316432E-001                  2.6409272928439848E-001                  8.8008663124372610E-003 
                                      95                  3.9614907386507262E+001                  9.3859999202000155E-001                  5.1917171576354653E+000                 -7.3918380881689680E+000                  6.3681665783571679E+000                  7.2710640440314467E-001                  2.6409272928441807E-001                  8.8008663124372610E-003 
                                      96                  3.9614907361397044E+001                  9.3840695498595872E-001                  5.2001035668944011E+000                 -7.3848027327822567E+000                  6.3951241064130588E+000                  7.2710640440312202E-001                  2.6409272928444044E-001                  8.8008663124374831E-003 
                                      97                  3.9614907336286834E+001                  9.3821676829717060E-001                  5.2090429923464958E+000                 -7.3779297430161233E+000                  6.4238318257582137E+000                  7.2710640440309959E-001                  2.6409272928446287E-001                  8.8008663124374831E-003 
                                      98                  3.9614907304479900E+001                  9.3797929209105968E-001                  5.2183224648922319E+000                 -7.3706924127346012E+000                  6.4538866771111998E+000                  7.2710640440307717E-001                  2.6409272928448513E-001                  8.8008663124377051E-003 
                                      99                  3.9614907272672959E+001                  9.3774535995536668E-001                  5.2269475695918297E+000                 -7.3638497183317293E+000                  6.4820571025933180E+000                  7.2710640440305641E-001                  2.6409272928450572E-001                  8.8008663124379272E-003 
                                     100                  3.9614907240866017E+001                  9.3751471494786920E-001                  5.2360391483815034E+000                 -7.3565416477601442E+000                  6.5119797424529802E+000                  7.2710640440303376E-001                  2.6409272928452837E-001                  8.8008663124379272E-003 
                                     101                  3.9614907200587460E+001                  9.3722699799312814E-001                  5.2453649031705494E+000                 -7.3479014341439139E+000                  6.5432309399499102E+000                  7.2710640440300811E-001                  2.6409272928455385E-001                  8.8008663124380382E-003 
                                     102                  3.9614907160308924E+001                  9.3694439241637151E-001                  5.2539441228217454E+000                 -7.3388925240617473E+000                  6.5724604418064807E+000                  7.2710640440298102E-001                  2.6409272928458077E-001                  8.8008663124381492E-003 
                                     103                  3.9614907120030367E+001                  9.3666705291029184E-001                  5.2629106542963608E+000                 -7.3284035813360884E+000                  6.6034676629280034E+000                  7.2710640440294638E-001                  2.6409272928461530E-001                  8.8008663124383713E-003 
                                     104                  3.9614907068957919E+001                  9.3632304560385282E-001                  5.2720244664860623E+000                 -7.3153169224760646E+000                  6.6358064435970148E+000                  7.2710640440289498E-001                  2.6409272928466637E-001                  8.8008663124385933E-003 
                                     105                  3.9614907017885457E+001                  9.3598846643874511E-001                  5.2782878721468425E+000                 -7.3043419704511274E+000                  6.6586437609597446E+000                  7.2710640440282814E-001                  2.6409272928473287E-001                  8.8008663124390374E-003 
