                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     650                                      967                  4.0000000000000000E+001                  8.8000000000000005E-003                  1.5828578909856448E+005                  2.5026841739165337E+002                  4.3781571693888560E+004                  2.2506849911198756E+005                  8.2572131926933849E+000                 -6.6645041933054276E+000                  7.1402470664943851E-001                  3.5460012659990727E-008                  2.7713428740555945E-001                  5.2800576309366009E-005                  3.5669819147263085E-003                  2.4976829313407586E-003                  9.2376237786695068E-004                  3.9929510039315886E+001                 -4.5302859024200837E-007                  2.8651045141486346E+001                  2.7604035201130202E-004                  1.0925434380529975E+001                  1.6416962734963732E-002                  1.1086896265404371E-001                  1.1672032881885863E-001                  3.6885379140980695E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9929510021617538E+001                  8.2187364824412974E+000                  3.9929509861283989E+001                  8.1610236044457878E+000                  3.7595583321021062E+004                  2.0138136891539420E+004                  1.7741047812936327E+006                  2.2558214646496612E+005                  2.2558214646496632E+005                  4.5442474494077044E-026                  1.5520911053453814E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.9929510039315886E+001                  9.1683349777443202E-001                  4.6417957871092055E+000                 -9.0044828397173511E+000                  4.1821203077994280E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442740902E-005                  2.6832788015608730E+002 
                                       2                  3.9929510039295920E+001                  9.1682619109740948E-001                  4.6433516367799124E+000                 -8.9984927390006728E+000                  4.1888684829230485E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442740902E-005                  2.6832336577990810E+002 
                                       3                  3.9929510039250417E+001                  9.1680976336347186E-001                  4.6461991285189237E+000                 -8.9876201728597902E+000                  4.2011851303742427E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442740908E-005                  2.6831321630373708E+002 
                                       4                  3.9929510039173792E+001                  9.1678278157197479E-001                  4.6494488418040660E+000                 -8.9752104329969491E+000                  4.2152442584628602E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442740908E-005                  2.6829654709269488E+002 
                                       5                  3.9929510039106738E+001                  9.1675983361695779E-001                  4.6524004294507977E+000                 -8.9640542931078091E+000                  4.2279705483217898E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442740915E-005                  2.6828237077986955E+002 
                                       6                  3.9929510039039698E+001                  9.1673746414017387E-001                  4.6552745231537500E+000                 -8.9532603872828247E+000                  4.2403371322988299E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442740915E-005                  2.6826855254832367E+002 
                                       7                  3.9929510038972651E+001                  9.1671564044886100E-001                  4.6580743171834085E+000                 -8.9428006665040236E+000                  4.2523637955792681E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442740915E-005                  2.6825507214913267E+002 
                                       8                  3.9929510038905597E+001                  9.1669433291505276E-001                  4.6619666921358798E+000                 -8.9285014763353985E+000                  4.2689901498237663E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442740922E-005                  2.6824191123173057E+002 
                                       9                  3.9929510038781082E+001                  9.1665603556585129E-001                  4.6655986572360222E+000                 -8.9148830269283401E+000                  4.2846158258918807E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442741057E-005                  2.6821825792358027E+002 
                                      10                  3.9929510038718824E+001                  9.1663747438687460E-001                  4.6679623869457822E+000                 -8.9061597339492575E+000                  4.2947308841398639E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442741200E-005                  2.6820679487048477E+002 
                                      11                  3.9929510038656566E+001                  9.1661928000109771E-001                  4.6714246407328632E+000                 -8.8935592859544990E+000                  4.3094775484193661E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442741274E-005                  2.6819555881780678E+002 
                                      12                  3.9929510038532044E+001                  9.1658392529190202E-001                  4.6758492310910817E+000                 -8.8772749557918491E+000                  4.3283980758382485E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442741451E-005                  2.6817372664990228E+002 
                                      13                  3.9929510038407528E+001                  9.1654986353351742E-001                  4.6792791739759130E+000                 -8.8645587454520403E+000                  4.3431049860066322E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442741823E-005                  2.6815269458326850E+002 
                                      14                  3.9929510038330903E+001                  9.1652950347032114E-001                  4.6818252313810067E+000                 -8.8552096076450955E+000                  4.3539873187418774E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442742060E-005                  2.6814012367099218E+002 
                                      15                  3.9929510038254271E+001                  9.1650957424497781E-001                  4.6855457543019838E+000                 -8.8417280636847586E+000                  4.3698189940526078E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442742189E-005                  2.6812781934164479E+002 
                                      16                  3.9929510038101022E+001                  9.1647092627079163E-001                  4.6902815251415744E+000                 -8.8243185412225973E+000                  4.3900756463021313E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442742203E-005                  2.6810395964183078E+002 
                                      17                  3.9929510037947772E+001                  9.1643378721206115E-001                  4.6936798052131641E+000                 -8.8116734592975448E+000                  4.4046763705357037E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442742474E-005                  2.6808103348600054E+002 
                                      18                  3.9929510037871147E+001                  9.1641574712684715E-001                  4.6958930938889551E+000                 -8.8035383075560070E+000                  4.4141460481062760E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442742745E-005                  2.6806989794446031E+002 
                                      19                  3.9929510037794522E+001                  9.1639803963484667E-001                  4.6991378155669299E+000                 -8.7917433478145810E+000                  4.4279766342079574E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442742887E-005                  2.6805896815142677E+002 
                                      20                  3.9929510037641265E+001                  9.1636356732702839E-001                  4.7032914619812445E+000                 -8.7764518582869648E+000                  4.4457636305190968E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442742907E-005                  2.6803769170210597E+002 
                                      21                  3.9929510037488015E+001                  9.1633027987839322E-001                  4.7072816567302125E+000                 -8.7617580229252567E+000                  4.4628560816707248E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442743185E-005                  2.6801714815541033E+002 
                                      22                  3.9929510037334765E+001                  9.1629809255332006E-001                  4.7111208146600863E+000                 -8.7476175481881917E+000                  4.4793062236276384E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442743741E-005                  2.6799728505385843E+002 
                                      23                  3.9929510037181508E+001                  9.1626692954059719E-001                  4.7149349712840074E+000                 -8.7335830139120993E+000                  4.4956468544856838E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442744310E-005                  2.6797805546766546E+002 
                                      24                  3.9929510037018680E+001                  9.1623486472969051E-001                  4.7187184328889620E+000                 -8.7196399218092200E+000                  4.5118682118459859E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442744920E-005                  2.6795827085415232E+002 
                                      25                  3.9929510036855852E+001                  9.1620380624408004E-001                  4.7223655411014649E+000                 -8.7061946120162741E+000                  4.5275100283338618E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442745537E-005                  2.6793910855560785E+002 
                                      26                  3.9929510036693017E+001                  9.1617368820232370E-001                  4.7258855707792868E+000                 -8.6932117234826762E+000                  4.5426123113855263E+000                  7.2719999987272876E-001                  2.6400000012707703E-001                  8.8000000001942080E-003                  4.6691254442746180E-005                  2.6792052779581695E+002 
