                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     750                                      957                  4.0000000000000000E+001                  8.8000000000000005E-003                  1.8367951992650045E+005                  2.5707209628609263E+002                  4.3728596242979511E+004                  2.2566887092670109E+005                  8.2882643153614168E+000                 -6.6688134945021851E+000                  7.1209938199574663E-001                  3.5048191530465125E-008                  2.7907732845081701E-001                  5.4468466333646063E-005                  3.6871020295486832E-003                  2.3581789467494768E-003                  9.2376237786695068E-004                  3.9917970033443680E+001                 -4.5583248084254597E-007                  2.8584345421534820E+001                  2.7040879304937203E-004                  1.0981211210670828E+001                  1.6167501946276232E-002                  1.1497467065018756E-001                  1.1228402637321552E-001                  3.6874718917715543E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9917970015575186E+001                  8.2494464493057187E+000                  3.9917969855735322E+001                  8.1916557079493035E+000                  3.7813313577317909E+004                  1.9997752365015156E+004                  1.7688735654821144E+006                  2.2614677248309689E+005                  2.2614677248309701E+005                  4.2669020160854944E-026                  1.5545873044344879E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.9917970033443680E+001                  9.1846359240991382E-001                  4.6412654527617079E+000                 -9.0073695027061706E+000                  4.1794934726081845E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187704E-005                  2.6771260609565951E+002 
                                       2                  3.9917970033423714E+001                  9.1845632146753764E-001                  4.6428074077920094E+000                 -9.0014396865428505E+000                  4.1861779337766309E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187704E-005                  2.6770812409849123E+002 
                                       3                  3.9917970033378225E+001                  9.1843997181353487E-001                  4.6456299832387673E+000                 -8.9906739278288352E+000                  4.1983807813818457E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187718E-005                  2.6769804602244363E+002 
                                       4                  3.9917970033301621E+001                  9.1841311167824891E-001                  4.6488521878493954E+000                 -8.9783827635876623E+000                  4.2123138431276592E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187718E-005                  2.6768149001337395E+002 
                                       5                  3.9917970033234589E+001                  9.1839026097076115E-001                  4.6517795347528708E+000                 -8.9673299976411833E+000                  4.2249294424879897E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187718E-005                  2.6766740613534097E+002 
                                       6                  3.9917970033167563E+001                  9.1836798100182215E-001                  4.6546307201877477E+000                 -8.9566334517569395E+000                  4.2371914914639639E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187718E-005                  2.6765367474161087E+002 
                                       7                  3.9917970033100538E+001                  9.1834623977399898E-001                  4.6574088479092079E+000                 -8.9462656746406353E+000                  4.2491192761479155E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187725E-005                  2.6764027605912787E+002 
                                       8                  3.9917970033033512E+001                  9.1832500827053154E-001                  4.6612720085897834E+000                 -8.9320879981767192E+000                  4.2656133197932702E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187725E-005                  2.6762719215686946E+002 
                                       9                  3.9917970032909025E+001                  9.1828683692331303E-001                  4.6648780409810060E+000                 -8.9185825811139399E+000                  4.2811191287398733E+000                  7.2719999979782624E-001                  2.6400000020148223E-001                  8.8000000006915879E-003                  4.6409668861187874E-005                  2.6760367069396199E+002 
