                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     400                                      968                  4.0000000000000000E+001                  8.8000000000000005E-003                  9.6226626286217885E+004                  2.5183465274735886E+002                  4.3946793206093120E+004                  2.2363482843590519E+005                  8.1690993247124251E+000                 -6.6517028326769463E+000                  7.1877351490414021E-001                  3.6386375568616072E-008                  2.7233241405063890E-001                  4.7803429807946934E-005                  3.2071927062382148E-003                  2.9155334601862056E-003                  9.2376237786695068E-004                  3.9957418846470425E+001                 -4.4644449579943633E-007                  2.8813439805603380E+001                  2.9251799108199529E-004                  1.0789195452354978E+001                  1.7144413665402841E-002                  9.8845597331152654E-002                  1.2967682700712777E-001                  3.6911160247041157E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9957418829386100E+001                  8.1316801250557802E+000                  3.9957418674096509E+001                  8.0752696315790651E+000                  3.6982487847624208E+004                  2.0514492330793499E+004                  1.7867261162284662E+006                  2.2428972641643279E+005                  2.2428972641643279E+005                  5.7270956269217914E-026                  1.5479492306374799E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.9957418846470425E+001                  9.1217417649937282E-001                  4.6434444019315757E+000                 -8.9963959128495876E+000                  4.1899467475918781E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639387E-005                  2.7020910530927210E+002 
                                       2                  3.9957418846450452E+001                  9.1216676485538883E-001                  4.6450391002959730E+000                 -8.9902395051594208E+000                  4.1968719261245813E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639387E-005                  2.7020449397598469E+002 
                                       3                  3.9957418846404913E+001                  9.1215010748300562E-001                  4.6479561559460745E+000                 -8.9790721729572205E+000                  4.2095044792348997E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639387E-005                  2.7019413047668070E+002 
                                       4                  3.9957418846328231E+001                  9.1212276702833595E-001                  4.6512824906822177E+000                 -8.9663346069858658E+000                  4.2239132050590475E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639387E-005                  2.7017712128553933E+002 
                                       5                  3.9957418846261135E+001                  9.1209953152505407E-001                  4.6543014669677261E+000                 -8.9548925705982683E+000                  4.2369461419641405E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639387E-005                  2.7016266673057953E+002 
                                       6                  3.9957418846194045E+001                  9.1207689661083224E-001                  4.6572391352006370E+000                 -8.9438293338797763E+000                  4.2496020535956802E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639393E-005                  2.7014858653916832E+002 
                                       7                  3.9957418846126949E+001                  9.1205482760994072E-001                  4.6600989612716388E+000                 -8.9331152083585899E+000                  4.2619021509926620E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639393E-005                  2.7013485908425309E+002 
                                       8                  3.9957418846059852E+001                  9.1203329315162696E-001                  4.6640721594696561E+000                 -8.9184797995590035E+000                  4.2788940286072439E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639400E-005                  2.7012146480022710E+002 
                                       9                  3.9957418845935251E+001                  9.1199461780905577E-001                  4.6677757002497184E+000                 -8.9045480783517270E+000                  4.2948504972518302E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639529E-005                  2.7009741067229265E+002 
                                      10                  3.9957418845872951E+001                  9.1197588691261855E-001                  4.6701847306061692E+000                 -8.8956301971629710E+000                  4.3051733181754077E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639664E-005                  2.7008576176184204E+002 
                                      11                  3.9957418845810643E+001                  9.1195753436723781E-001                  4.6737115394974795E+000                 -8.8827569065576633E+000                  4.3202141914669347E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639746E-005                  2.7007434863854644E+002 
                                      12                  3.9957418845686036E+001                  9.1192189467055573E-001                  4.6782146818840058E+000                 -8.8661313210270141E+000                  4.3394976380432722E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015639908E-005                  2.7005218631935253E+002 
                                      13                  3.9957418845561435E+001                  9.1188758525362812E-001                  4.6817027581813555E+000                 -8.8531585028211506E+000                  4.3544757616212717E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015640254E-005                  2.7003085294426904E+002 
                                      14                  3.9957418845484760E+001                  9.1186708924181381E-001                  4.6842907482438934E+000                 -8.8436267022629913E+000                  4.3655528577772902E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015640471E-005                  2.7001810945986864E+002 
                                      15                  3.9957418845408071E+001                  9.1184703536295975E-001                  4.6880708421673480E+000                 -8.8298902195613636E+000                  4.3816591732220340E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015640579E-005                  2.7000564145563646E+002 
                                      16                  3.9957418845254715E+001                  9.1180816842919310E-001                  4.6928788291771388E+000                 -8.8121642906535076E+000                  4.4022527451217188E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015640600E-005                  2.6998147853797570E+002 
                                      17                  3.9957418845101358E+001                  9.1177084610891956E-001                  4.6963266812592988E+000                 -8.7992992410743422E+000                  4.4170866271126235E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015640850E-005                  2.6995827791565040E+002 
                                      18                  3.9957418845024677E+001                  9.1175272616895764E-001                  4.6985715341290994E+000                 -8.7910274101902388E+000                  4.4267033312704562E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015641101E-005                  2.6994701476139284E+002 
                                      19                  3.9957418844947995E+001                  9.1173494588166959E-001                  4.7018615378054109E+000                 -8.7790410499809042E+000                  4.4407428969069498E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015641230E-005                  2.6993596318826923E+002 
                                      20                  3.9957418844794638E+001                  9.1170034708637804E-001                  4.7060710054388011E+000                 -8.7635126538288155E+000                  4.4587889366540008E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015641250E-005                  2.6991445914548405E+002 
                                      21                  3.9957418844641275E+001                  9.1166695569112000E-001                  4.7101128290902388E+000                 -8.7486022653025888E+000                  4.4761203975835606E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015641508E-005                  2.6989370715739136E+002 
                                      22                  3.9957418844487918E+001                  9.1163468392951852E-001                  4.7139998160154510E+000                 -8.7342625827131215E+000                  4.4927917497297010E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015642023E-005                  2.6987365251213703E+002 
                                      23                  3.9957418844334562E+001                  9.1160345347941341E-001                  4.7178597125002657E+000                 -8.7200383464609530E+000                  4.5093438830325407E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015642544E-005                  2.6985424638805591E+002 
                                      24                  3.9957418844171613E+001                  9.1157133329930762E-001                  4.7216867436761136E+000                 -8.7059139668719201E+000                  4.5257673866309034E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015643114E-005                  2.6983428885501712E+002 
                                      25                  3.9957418844008671E+001                  9.1154023415631191E-001                  4.7253741586208484E+000                 -8.6923001002838998E+000                  4.5415970279558078E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015643703E-005                  2.6981496713891329E+002 
                                      26                  3.9957418843845730E+001                  9.1151008838348002E-001                  4.7289315119955093E+000                 -8.6791599457125184E+000                  4.5568742815717744E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015644306E-005                  2.6979623906670861E+002 
                                      27                  3.9957418843682781E+001                  9.1148083504971766E-001                  4.7340745468454584E+000                 -8.6604771277735431E+000                  4.5788334922630218E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015644618E-005                  2.6977806666537106E+002 
                                      28                  3.9957418843356891E+001                  9.1142477538299838E-001                  4.7389067113714995E+000                 -8.6422788180087267E+000                  4.5997466293332891E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015645309E-005                  2.6974324537917465E+002 
                                      29                  3.9957418843193949E+001                  9.1139788811794076E-001                  4.7420228249276670E+000                 -8.6307394615218467E+000                  4.6131528191907663E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015645980E-005                  2.6972654603360525E+002 
                                      30                  3.9957418843031000E+001                  9.1137170104947973E-001                  4.7465481323414913E+000                 -8.6142246765952510E+000                  4.6325214938118613E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015646332E-005                  2.6971028256521743E+002 
                                      31                  3.9957418842705117E+001                  9.1132126779163580E-001                  4.7508315574492901E+000                 -8.5980996664147895E+000                  4.6510719300754220E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015647078E-005                  2.6967896377343197E+002 
                                      32                  3.9957418842542175E+001                  9.1129696399488247E-001                  4.7536044678738811E+000                 -8.5878183644301505E+000                  4.6630155711386507E+000                  7.2719999997194196E-001                  2.6400000002805435E-001                  8.8000000000036938E-003                  4.7525757015647803E-005                  2.6966387254016360E+002 
