                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                      62                  3.9870087627713737E+001                  9.2217779711724401E-001                  4.8651267458937291E+000                 -8.1916001170854980E+000                  5.1369705366830889E+000                  7.2719999746772923E-001                  2.6400000236196702E-001                  8.8000001703036901E-003                  4.5456161007006670E-005                  2.6446445620366006E+002 
                                      63                  3.9870087626489543E+001                  9.2211134956118379E-001                  4.8697490597665096E+000                 -8.1751695408856833E+000                  5.1566647798139709E+000                  7.2719999746772923E-001                  2.6400000236196702E-001                  8.8000001703036901E-003                  4.5456161007010716E-005                  2.6442399593252111E+002 
                                      64                  3.9870087625877446E+001                  9.2207934837206407E-001                  4.8727398487733611E+000                 -8.1647314738743795E+000                  5.1693188257977196E+000                  7.2719999746772934E-001                  2.6400000236196708E-001                  8.8000001703035791E-003                  4.5456161007014436E-005                  2.6440451244632993E+002 
                                      65                  3.9870087625265349E+001                  9.2204810032188711E-001                  4.8770973624430578E+000                 -8.1497742172370202E+000                  5.1876397287080929E+000                  7.2719999746772923E-001                  2.6400000236196702E-001                  8.8000001703036901E-003                  4.5456161007016245E-005                  2.6438548888378557E+002 
                                      66                  3.9870087624041155E+001                  9.2198770085139348E-001                  4.8812457111547545E+000                 -8.1352277922357406E+000                  5.2052289499325237E+000                  7.2719999746772923E-001                  2.6400000236196702E-001                  8.8000001703036901E-003                  4.5456161007019288E-005                  2.6434872204971771E+002 
                                      67                  3.9870087623429058E+001                  9.2195848684410708E-001                  4.8839384389373848E+000                 -8.1259398822464242E+000                  5.2165745454461101E+000                  7.2719999746772923E-001                  2.6400000236196708E-001                  8.8000001703036901E-003                  4.5456161007020772E-005                  2.6433094050730318E+002 
                                      68                  3.9870087622816961E+001                  9.2192988526926190E-001                  4.8878736061585526E+000                 -8.1125686909946388E+000                  5.2330602920625751E+000                  7.2719999746772923E-001                  2.6400000236196708E-001                  8.8000001703036901E-003                  4.5456161007020853E-005                  2.6431353288978028E+002 
                                      69                  3.9870087621592766E+001                  9.2187440036016444E-001                  4.8928857026366650E+000                 -8.0954064223711431E+000                  5.2541217775961577E+000                  7.2719999746772912E-001                  2.6400000236196702E-001                  8.8000001703039121E-003                  4.5456161007021212E-005                  2.6427976668694220E+002 
                                      70                  3.9870087620368572E+001                  9.2182104526848985E-001                  4.8976774497919848E+000                 -8.0790830954377952E+000                  5.2742190116114536E+000                  7.2719999746772923E-001                  2.6400000236196708E-001                  8.8000001703036901E-003                  4.5456161007024024E-005                  2.6424730068604009E+002 
                                      71                  3.9870087619144378E+001                  9.2176963975702164E-001                  4.9022677306324089E+000                 -8.0635235553472473E+000                  5.2934365135942478E+000                  7.2719999746772923E-001                  2.6400000236196708E-001                  8.8000001703036901E-003                  4.5456161007028578E-005                  2.6421602475621160E+002 
