                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1300                                      695                  4.0000000000000000E+001                  8.8000000000000005E-003                  5.0746778709967993E+006                  1.9842181522706078E+003                  2.2637649433733612E+004                  4.8187594130846334E+005                  4.5192232704799252E+001                 -6.9843533456362250E+000                  3.7171912188859610E-002                  2.9774525471197166E-012                  9.5429324227992840E-001                  1.0834574882642071E-004                  5.5802512597227906E-003                  1.2274345707236973E-004                  9.2376237786695112E-004                  3.4743249274847585E+001                 -8.9128134028567854E-006                  9.0990893576176717E+000                  1.0726196987441121E-004                  2.5345967271544300E+001                  7.9695726399782382E-003                  1.7316389165413121E-001                  2.2328504129923252E-002                  3.2094506564957305E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4743248575140164E+001                  4.4465012539520977E+001                  3.4743242681129495E+001                  4.3097615347459438E+001                  5.1605269731045852E+005                  1.3011320113983156E+003                  7.2099987354644423E+005                  4.8265843957729917E+005                  4.8265843957729964E+005                  9.6937607493185839E-020                  3.2835877876055623E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  3.4743249271638142E+001                  1.6549930025379171E+000                  4.3584872906906300E+000                 -9.9926318743305043E+000                  2.9903840808348860E+000                  6.9288853817492146E-001                  2.9838604444568229E-001                  8.7254173793962497E-003 
                                      11                  3.4743249269264233E+001                  1.6549414017164503E+000                  4.3612834631076023E+000                 -9.9847562420336455E+000                  3.0014160767843423E+000                  6.9288853817491980E-001                  2.9838604444568395E-001                  8.7254173793962497E-003 
                                      12                  3.4743249264731652E+001                  1.6548445994921437E+000                  4.3661039681302292E+000                 -9.9712562671719187E+000                  3.0204119794203117E+000                  6.9288853817491425E-001                  2.9838604444568967E-001                  8.7254173793960277E-003 
                                      13                  3.4743249256964226E+001                  1.6546836448439466E+000                  4.3725189858332110E+000                 -9.9530956773769361E+000                  3.0457502330166371E+000                  6.9288853817489948E-001                  2.9838604444570438E-001                  8.7254173793961387E-003 
                                      14                  3.4743249247490759E+001                  1.6544951500943974E+000                  4.3774546886496060E+000                 -9.9386000277013622E+000                  3.0654018452714089E+000                  6.9288853817488061E-001                  2.9838604444572336E-001                  8.7254173793960277E-003 
                                      15                  3.4743249242907538E+001                  1.6544068663703486E+000                  4.3818056017727436E+000                 -9.9264037417533046E+000                  3.0825519472255904E+000                  6.9288853817486173E-001                  2.9838604444574218E-001                  8.7254173793960277E-003 
                                      16                  3.4743249234703313E+001                  1.6542530814035077E+000                  4.3862491922465319E+000                 -9.9135175279552534E+000                  3.1001959596839734E+000                  6.9288853817483675E-001                  2.9838604444576722E-001                  8.7254173793960277E-003 
                                      17                  3.4743249229233825E+001                  1.6541534682888892E+000                  4.3917766001030634E+000                 -9.8982253353864564E+000                  3.1219251195888225E+000                  6.9288853817480289E-001                  2.9838604444580125E-001                  8.7254173793958056E-003 
                                      18                  3.4743249217098644E+001                  1.6539398717847842E+000                  4.3968534722397692E+000                 -9.8832078113079227E+000                  3.1421728504663538E+000                  6.9288853817475993E-001                  2.9838604444584421E-001                  8.7254173793958056E-003 
                                      19                  3.4743249212051857E+001                  1.6538539715171439E+000                  4.4005709698692890E+000                 -9.8727082003539923E+000                  3.1568521887536387E+000                  6.9288853817472795E-001                  2.9838604444587624E-001                  8.7254173793958056E-003 
                                      20                  3.4743249204141847E+001                  1.6537224540801705E+000                  4.4058943455831754E+000                 -9.8576931726677426E+000                  3.1778679741433185E+000                  6.9288853817467733E-001                  2.9838604444592703E-001                  8.7254173793955836E-003 
                                      21                  3.4743249192746852E+001                  1.6535392321902023E+000                  4.4104434333786555E+000                 -9.8443598835139916E+000                  3.1959770776042520E+000                  6.9288853817462559E-001                  2.9838604444597888E-001                  8.7254173793955836E-003 
                                      22                  3.4743249186770804E+001                  1.6534459585458785E+000                  4.4147047892188080E+000                 -9.8323812093589460E+000                  3.2127907817167447E+000                  6.9288853817457918E-001                  2.9838604444602540E-001                  8.7254173793953616E-003 
                                      23                  3.4743249175971592E+001                  1.6532818451220532E+000                  4.4216818749402629E+000                 -9.8128954305101388E+000                  3.2402859469882324E+000                  6.9288853817449936E-001                  2.9838604444610539E-001                  8.7254173793952505E-003 
                                      24                  3.4743249157944220E+001                  1.6530195209211043E+000                  4.4280994931140709E+000                 -9.7939119731225439E+000                  3.2658937784247692E+000                  6.9288853817441121E-001                  2.9838604444619371E-001                  8.7254173793951395E-003 
                                      25                  3.4743249147501928E+001                  1.6528738642941936E+000                  4.4317130902892847E+000                 -9.7833525833832162E+000                  3.2802771137046953E+000                  6.9288853817436158E-001                  2.9838604444624350E-001                  8.7254173793949175E-003 
                                      26                  3.4743249141224538E+001                  1.6527883377141499E+000                  4.4358834015731485E+000                 -9.7716210022064836E+000                  3.2967452320980954E+000                  6.9288853817430751E-001                  2.9838604444629768E-001                  8.7254173793948064E-003 
                                      27                  3.4743249127682290E+001                  1.6526085835545521E+000                  4.4411755922481362E+000                 -9.7562819474876648E+000                  3.3177813800930998E+000                  6.9288853817423190E-001                  2.9838604444637340E-001                  8.7254173793946954E-003 
                                      28                  3.4743249114833652E+001                  1.6524437585083864E+000                  4.4461514108332238E+000                 -9.7418666085171814E+000                  3.3375638682894060E+000                  6.9288853817415796E-001                  2.9838604444644756E-001                  8.7254173793944734E-003 
                                      29                  3.4743249101710532E+001                  1.6522807240453492E+000                  4.4510268859401512E+000                 -9.7277013581171445E+000                  3.3569662700670753E+000                  6.9288853817408236E-001                  2.9838604444652334E-001                  8.7254173793942513E-003 
                                      30                  3.4743249088226257E+001                  1.6521183961678216E+000                  4.4563239314888152E+000                 -9.7123791859790938E+000                  3.3780358180040966E+000                  6.9288853817399831E-001                  2.9838604444660760E-001                  8.7254173793940293E-003 
                                      31                  3.4743249071484371E+001                  1.6519235988333967E+000                  4.4619682134582135E+000                 -9.6958320884208735E+000                  3.4005638163445351E+000                  6.9288853817390406E-001                  2.9838604444670197E-001                  8.7254173793940293E-003 
                                      32                  3.4743249054305814E+001                  1.6517309352792218E+000                  4.4671388104059719E+000                 -9.6805039968848625E+000                  3.4212646043240076E+000                  6.9288853817381502E-001                  2.9838604444679123E-001                  8.7254173793938072E-003 
                                      33                  3.4743249038784413E+001                  1.6515626844671683E+000                  4.4716763965842921E+000                 -9.6670044262537598E+000                  3.4394583465373794E+000                  6.9288853817373619E-001                  2.9838604444687028E-001                  8.7254173793935852E-003 
                                      34                  3.4743249024297995E+001                  1.6514102902311028E+000                  4.4760433835689870E+000                 -9.6540126391661207E+000                  3.4569815576336795E+000                  6.9288853817366070E-001                  2.9838604444694594E-001                  8.7254173793933631E-003 
                                      35                  3.4743249008712489E+001                  1.6512509944839522E+000                  4.4813526793788014E+000                 -9.6383322575694219E+000                  3.4782723796337622E+000                  6.9288853817357055E-001                  2.9838604444703631E-001                  8.7254173793931411E-003 
                                      36                  3.4743248986146455E+001                  1.6510282375578798E+000                  4.4872287167772829E+000                 -9.6205152178331765E+000                  3.5019984700815110E+000                  6.9288853817346707E-001                  2.9838604444714001E-001                  8.7254173793929191E-003 
                                      37                  3.4743248964027906E+001                  1.6508183606978952E+000                  4.4924824110868080E+000                 -9.6043792455991674E+000                  3.5232964910527751E+000                  6.9288853817337470E-001                  2.9838604444723249E-001                  8.7254173793928080E-003 
                                      38                  3.4743248943984810E+001                  1.6506348646469988E+000                  4.4993933287165166E+000                 -9.5837852057867341E+000                  3.5511653878570200E+000                  6.9288853817326190E-001                  2.9838604444734562E-001                  8.7254173793924750E-003 
                                      39                  3.4743248905741872E+001                  1.6503003646371004E+000                  4.5055285502304532E+000                 -9.5638305036152396E+000                  3.5764354404685945E+000                  6.9288853817315166E-001                  2.9838604444745609E-001                  8.7254173793922529E-003 
                                      40                  3.4743248887977650E+001                  1.6501517159106982E+000                  4.5092251643205641E+000                 -9.5521587676472990E+000                  3.5915756837305013E+000                  6.9288853817309082E-001                  2.9838604444751715E-001                  8.7254173793920309E-003 
                                      41                  3.4743248870639988E+001                  1.6500103421142482E+000                  4.5131703230487474E+000                 -9.5397244772779732E+000                  3.6077402599157753E+000                  6.9288853817302865E-001                  2.9838604444757938E-001                  8.7254173793920309E-003 
                                      42                  3.4743248849176773E+001                  1.6498400846286378E+000                  4.5184639422729465E+000                 -9.5231232538426145E+000                  3.6294235038566649E+000                  6.9288853817294926E-001                  2.9838604444765898E-001                  8.7254173793918088E-003 
                                      43                  3.4743248816358452E+001                  1.6495891513603171E+000                  4.5248408813201655E+000                 -9.5027499279101004E+000                  3.6556764664592367E+000                  6.9288853817285556E-001                  2.9838604444775291E-001                  8.7254173793915868E-003 
                                      44                  3.4743248779886322E+001                  1.6493225845666422E+000                  4.5302991545524725E+000                 -9.4849306155031226E+000                  3.6782716841505119E+000                  6.9288853817277707E-001                  2.9838604444783162E-001                  8.7254173793913647E-003 
                                      45                  3.4743248753432063E+001                  1.6491367185851304E+000                  4.5344667373596410E+000                 -9.4714616172820527E+000                  3.6954860873994035E+000                  6.9288853817272111E-001                  2.9838604444788763E-001                  8.7254173793912537E-003 
                                      46                  3.4743248729786600E+001                  1.6489754671056249E+000                  4.5396022056107945E+000                 -9.4552816339119126E+000                  3.7165722607527303E+000                  6.9288853817265872E-001                  2.9838604444795019E-001                  8.7254173793911427E-003 
                                      47                  3.4743248689392445E+001                  1.6487096793305336E+000                  4.5463800281980271E+000                 -9.4337840759053488E+000                  3.7444331195619318E+000                  6.9288853817258078E-001                  2.9838604444802830E-001                  8.7254173793909207E-003 
                                      48                  3.4743248640483202E+001                  1.6484027991280175E+000                  4.5520176915160739E+000                 -9.4155222765913340E+000                  3.7677063396780404E+000                  6.9288853817251872E-001                  2.9838604444809042E-001                  8.7254173793909207E-003 
                                      49                  3.4743248610501979E+001                  1.6482221246542410E+000                  4.5576100294751551E+000                 -9.3982747550011645E+000                  3.7905117911078303E+000                  6.9288853817246510E-001                  2.9838604444814415E-001                  8.7254173793906986E-003 
                                      50                  3.4743248559104963E+001                  1.6479239600768352E+000                  4.5646702112713831E+000                 -9.3763810385532995E+000                  3.8193036392956374E+000                  6.9288853817239715E-001                  2.9838604444821232E-001                  8.7254173793904766E-003 
                                      51                  3.4743248501771035E+001                  1.6476070333855888E+000                  4.5715399908865022E+000                 -9.3551752382422126E+000                  3.8472498606071261E+000                  6.9288853817233076E-001                  2.9838604444827888E-001                  8.7254173793903655E-003 
                                      52                  3.4743248446779006E+001                  1.6473169308429021E+000                  4.5785913933633484E+000                 -9.3339097257246255E+000                  3.8757424396885569E+000                  6.9288853817226237E-001                  2.9838604444834749E-001                  8.7254173793901435E-003 
                                      53                  3.4743248379891781E+001                  1.6469802102273190E+000                  4.5866978718600757E+000                 -9.3097836262060163E+000                  3.9083504541536627E+000                  6.9288853817218332E-001                  2.9838604444842654E-001                  8.7254173793901435E-003 
                                      54                  3.4743248297593837E+001                  1.6465873085888425E+000                  4.5929188016164710E+000                 -9.2906836573498026E+000                  3.9335212763401746E+000                  6.9288853817212270E-001                  2.9838604444848732E-001                  8.7254173793900325E-003 
                                      55                  3.4743248257275901E+001                  1.6464027392899654E+000                  4.5991601897005836E+000                 -9.2728429819584690E+000                  3.9583456347676562E+000                  6.9288853817206153E-001                  2.9838604444854866E-001                  8.7254173793898104E-003 
                                      56                  3.4743248169722946E+001                  1.6460173086793599E+000                  4.6065045088406400E+000                 -9.2510734704933562E+000                  3.9877687932167136E+000                  6.9288853817198937E-001                  2.9838604444862099E-001                  8.7254173793895884E-003 
                                      57                  3.4743248096522038E+001                  1.6457100802509961E+000                  4.6142881956908957E+000                 -9.2288441474542857E+000                  4.0186664897818698E+000                  6.9288853817191232E-001                  2.9838604444869826E-001                  8.7254173793893663E-003 
                                      58                  3.4743247989289749E+001                  1.6452813886431101E+000                  4.6205733392927035E+000                 -9.2099572743996099E+000                  4.0438864443206866E+000                  6.9288853817185003E-001                  2.9838604444876071E-001                  8.7254173793892553E-003 
                                      59                  3.4743247940056975E+001                  1.6450925402560079E+000                  4.6263339368408509E+000                 -9.1937713965288896E+000                  4.0666456265100939E+000                  6.9288853817179230E-001                  2.9838604444881839E-001                  8.7254173793893663E-003 
                                      60                  3.4743247840340274E+001                  1.6447233263840522E+000                  4.6344755259888615E+000                 -9.1705831762819496E+000                  4.0988938544251683E+000                  6.9288853817171059E-001                  2.9838604444890043E-001                  8.7254173793889223E-003 
                                      61                  3.4743247715958532E+001                  1.6442855130523004E+000                  4.6420355093484122E+000                 -9.1485532652397925E+000                  4.1289795118596651E+000                  6.9288853817163421E-001                  2.9838604444897693E-001                  8.7254173793889223E-003 
                                      62                  3.4743247616641156E+001                  1.6439523289396365E+000                  4.6484185908740328E+000                 -9.1302471494277384E+000                  4.1542844969549222E+000                  6.9288853817156926E-001                  2.9838604444904199E-001                  8.7254173793887002E-003 
                                      63                  3.4743247516053124E+001                  1.6436280749253820E+000                  4.6559688317549233E+000                 -9.1090846954247517E+000                  4.1840600107720309E+000                  6.9288853817149199E-001                  2.9838604444911948E-001                  8.7254173793884782E-003 
                                      64                  3.4743247366766823E+001                  1.6431684831282218E+000                  4.6631665535287707E+000                 -9.0880936982589056E+000                  4.2126899158605315E+000                  6.9288853817141793E-001                  2.9838604444919370E-001                  8.7254173793883671E-003 
                                      65                  3.4743247260189932E+001                  1.6428550217714659E+000                  4.6696674604666351E+000                 -9.0697314465108914E+000                  4.2383629874426569E+000                  6.9288853817135054E-001                  2.9838604444926126E-001                  8.7254173793882561E-003 
                                      66                  3.4743247123251656E+001                  1.6424680010098958E+000                  4.6767631469133581E+000                 -9.0495100264891501E+000                  4.2664369623007108E+000                  6.9288853817127649E-001                  2.9838604444933547E-001                  8.7254173793880341E-003 
                                      67                  3.4743246977921167E+001                  1.6420748902788342E+000                  4.6831766727816708E+000                 -9.0310536322002957E+000                  4.2918646490850083E+000                  6.9288853817120921E-001                  2.9838604444940287E-001                  8.7254173793879231E-003 
                                      68                  3.4743246852355320E+001                  1.6417485636397324E+000                  4.6909800371110340E+000                 -9.0094955691731542E+000                  4.3225284357396649E+000                  6.9288853817112661E-001                  2.9838604444948569E-001                  8.7254173793877010E-003 
                                      69                  3.4743246630490574E+001                  1.6411982300401755E+000                  4.6977917501577533E+000                 -8.9893016609996117E+000                  4.3497110273718675E+000                  6.9288853817105411E-001                  2.9838604444955824E-001                  8.7254173793875900E-003 
                                      70                  3.4743246524865704E+001                  1.6409474390476861E+000                  4.7048688849841458E+000                 -8.9699821040842114E+000                  4.3774490815453921E+000                  6.9288853817097817E-001                  2.9838604444963440E-001                  8.7254173793873679E-003 
                                      71                  3.4743246275329533E+001                  1.6403791253801323E+000                  4.7125996986097807E+000                 -8.9473832970995009E+000                  4.4082007037919420E+000                  6.9288853817089491E-001                  2.9838604444971800E-001                  8.7254173793871459E-003 
                                      72                  3.4743246105911460E+001                  1.6400116575278347E+000                  4.7203257214069900E+000                 -8.9259350918091567E+000                  4.4385904110340721E+000                  6.9288853817081075E-001                  2.9838604444980221E-001                  8.7254173793870349E-003 
                                      73                  3.4743245832640739E+001                  1.6394456730179263E+000                  4.7286057387395415E+000                 -8.9020652810775349E+000                  4.4714253296143571E+000                  6.9288853817072016E-001                  2.9838604444989297E-001                  8.7254173793869239E-003 
                                      74                  3.4743245594191336E+001                  1.6389765458180667E+000                  4.7351361805352843E+000                 -8.8832095189410758E+000                  4.4973307193334078E+000                  6.9288853817064844E-001                  2.9838604444996492E-001                  8.7254173793867018E-003 
                                      75                  3.4743245402600245E+001                  1.6386145857699235E+000                  4.7405834510562883E+000                 -8.8676380967035797E+000                  4.5188919530184855E+000                  6.9288853817058815E-001                  2.9838604445002531E-001                  8.7254173793864798E-003 
                                      76                  3.4743245217458096E+001                  1.6382763110208232E+000                  4.7477403994918239E+000                 -8.8478497479380174E+000                  4.5470195479263849E+000                  6.9288853817050855E-001                  2.9838604445010519E-001                  8.7254173793862577E-003 
                                      77                  3.4743244883809027E+001                  1.6376919926633604E+000                  4.7555554108733133E+000                 -8.8252513252905551E+000                  4.5780299102527122E+000                  6.9288853817042118E-001                  2.9838604445019268E-001                  8.7254173793861467E-003 
                                      78                  3.4743244608516825E+001                  1.6372326670266941E+000                  4.7622678511183425E+000                 -8.8060920442420922E+000                  4.6045904091000809E+000                  6.9288853817034568E-001                  2.9838604445026834E-001                  8.7254173793860357E-003 
                                      79                  3.4743244328931119E+001                  1.6367849092992388E+000                  4.7680827409230746E+000                 -8.7893303430424368E+000                  4.6276485189689662E+000                  6.9288853817028007E-001                  2.9838604445033418E-001                  8.7254173793858136E-003 
                                      80                  3.4743244100642180E+001                  1.6364321714220178E+000                  4.7751465984664243E+000                 -8.7698038781630174E+000                  4.6554109687787406E+000                  6.9288853817019957E-001                  2.9838604445041472E-001                  8.7254173793857026E-003 
                                      81                  3.4743243682697816E+001                  1.6358127056418146E+000                  4.7819652100151702E+000                 -8.7497883640971068E+000                  4.6825566227601794E+000                  6.9288853817012186E-001                  2.9838604445049266E-001                  8.7254173793854806E-003 
                                      82                  3.4743243431430429E+001                  1.6354558569130819E+000                  4.7888784356756124E+000                 -8.7306612184518926E+000                  4.7097332503574014E+000                  6.9288853817004237E-001                  2.9838604445057232E-001                  8.7254173793853695E-003 
                                      83                  3.4743242971862493E+001                  1.6348291771458088E+000                  4.7959408977655658E+000                 -8.7100557203748377E+000                  4.7378126678482255E+000                  6.9288853816996110E-001                  2.9838604445065381E-001                  8.7254173793851475E-003 
                                      84                  3.4743242653311292E+001                  1.6344134259370673E+000                  4.8020491270048291E+000                 -8.6927667063783414E+000                  4.7619412858506900E+000                  6.9288853816989038E-001                  2.9838604445072470E-001                  8.7254173793849255E-003 
                                      85                  3.4743242264594059E+001                  1.6339243726026884E+000                  4.8081650358841017E+000                 -8.6752170452112427E+000                  4.7861714120543439E+000                  6.9288853816981943E-001                  2.9838604445079575E-001                  8.7254173793848144E-003 
                                      86                  3.4743241905832093E+001                  1.6334894969555862E+000                  4.8152922941278424E+000                 -8.6553354666123301E+000                  4.8142407179129671E+000                  6.9288853816973650E-001                  2.9838604445087902E-001                  8.7254173793844814E-003 
                                      87                  3.4743241348634605E+001                  1.6328418925569093E+000                  4.8230715812243270E+000                 -8.6329604059875251E+000                  4.8450767151954057E+000                  6.9288853816964568E-001                  2.9838604445096994E-001                  8.7254173793843703E-003 
                                      88                  3.4743240835451488E+001                  1.6322730098228997E+000                  4.8297166378216430E+000                 -8.6138370208043806E+000                  4.8714202854427917E+000                  6.9288853816956797E-001                  2.9838604445104777E-001                  8.7254173793842593E-003 
                                      89                  3.4743240377213745E+001                  1.6317851410038247E+000                  4.8346453782463632E+000                 -8.5995111767333245E+000                  4.8910017831792665E+000                  6.9288853816951035E-001                  2.9838604445110556E-001                  8.7254173793840373E-003 
                                      90                  3.4743240077697173E+001                  1.6314757531735840E+000                  4.8394439005996590E+000                 -8.5860203517311877E+000                  4.9099325506308737E+000                  6.9288853816945417E-001                  2.9838604445116185E-001                  8.7254173793840373E-003 
                                      91                  3.4743239613646871E+001                  1.6310098244625411E+000                  4.8442793381559621E+000                 -8.5720295069242454E+000                  4.9291251837121086E+000                  6.9288853816939755E-001                  2.9838604445121858E-001                  8.7254173793838152E-003 
                                      92                  3.4743239272350991E+001                  1.6306770938921704E+000                  4.8492368550277209E+000                 -8.5580804550975245E+000                  4.9486868296161655E+000                  6.9288853816933949E-001                  2.9838604445127687E-001                  8.7254173793835932E-003 
                                      93                  3.4743238758029058E+001                  1.6301901521067217E+000                  4.8552355213184706E+000                 -8.5410031935469011E+000                  4.9724147997219026E+000                  6.9288853816926921E-001                  2.9838604445134725E-001                  8.7254173793835932E-003 
                                      94                  3.4743238186379955E+001                  1.6296679869395949E+000                  4.8616359979469284E+000                 -8.5228017551233570E+000                  4.9977267808707646E+000                  6.9288853816919427E-001                  2.9838604445142242E-001                  8.7254173793833711E-003 
                                      95                  3.4743237538227440E+001                  1.6290980954439072E+000                  4.8671332895439328E+000                 -8.5068278814824634E+000                  5.0195667298987319E+000                  6.9288853816913021E-001                  2.9838604445148664E-001                  8.7254173793831491E-003 
                                      96                  3.4743237081133273E+001                  1.6287094220835485E+000                  4.8734758955396584E+000                 -8.4892508738722672E+000                  5.0445176982473132E+000                  6.9288853816905605E-001                  2.9838604445156092E-001                  8.7254173793830381E-003 
                                      97                  3.4743236210450064E+001                  1.6279957223972183E+000                  4.8796262175905243E+000                 -8.4711663119595926E+000                  5.0690147290207941E+000                  6.9288853816898477E-001                  2.9838604445163230E-001                  8.7254173793829271E-003 
                                      98                  3.4743235710334808E+001                  1.6276009890411223E+000                  4.8865137500139442E+000                 -8.4522643833126772E+000                  5.0960569504665987E+000                  6.9288853816890483E-001                  2.9838604445171252E-001                  8.7254173793827050E-003 
                                      99                  3.4743234610593078E+001                  1.6267664128267831E+000                  4.8953890766051726E+000                 -8.4268466336147565E+000                  5.1312114138114024E+000                  6.9288853816880280E-001                  2.9838604445181477E-001                  8.7254173793824830E-003 
                                     100                  3.4743233493283768E+001                  1.6259621662064947E+000                  4.9027994091410667E+000                 -8.4052903747468246E+000                  5.1606599831636242E+000                  6.9288853816871843E-001                  2.9838604445189926E-001                  8.7254173793822609E-003 
                                     101                  3.4743232625143825E+001                  1.6253646465401443E+000                  4.9108998951660876E+000                 -8.3828146242560297E+000                  5.1925383729897661E+000                  6.9288853816862672E-001                  2.9838604445199113E-001                  8.7254173793821499E-003 
                                     102                  3.4743231199555609E+001                  1.6244279872795504E+000                  4.9191901326873229E+000                 -8.3586371973757938E+000                  5.2255020466845510E+000                  6.9288853816853480E-001                  2.9838604445208333E-001                  8.7254173793818168E-003 
                                     103                  3.4743230091736649E+001                  1.6237356419721112E+000                  4.9264558088351871E+000                 -8.3379615270630385E+000                  5.2542448175385621E+000                  6.9288853816845519E-001                  2.9838604445216305E-001                  8.7254173793818168E-003 
                                     104                  3.4743228843341747E+001                  1.6229880060167490E+000                  4.9320976102002740E+000                 -8.3213688802513577E+000                  5.2767181372930150E+000                  6.9288853816839469E-001                  2.9838604445222378E-001                  8.7254173793815948E-003 
                                     105                  3.4743228151320857E+001                  1.6225875200785809E+000                  4.9384804011266459E+000                 -8.3038294223935178E+000                  5.3017906060187707E+000                  6.9288853816832652E-001                  2.9838604445229194E-001                  8.7254173793815948E-003 
