                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                      966                  4.0000000000000000E+001                  8.8000000000000005E-003                  1.0858061072752572E+005                  2.4622320260194255E+002                  4.3908426690056469E+004                  2.2391597370874410E+005                  8.1885239352558958E+000                 -6.6545881032605045E+000                  7.1782147562675525E-001                  3.6274307462254943E-008                  2.7329638965734604E-001                  4.8928909608473182E-005                  3.2881201074823653E-003                  2.8215443618874229E-003                  9.2376237786695068E-004                  3.9951895471082679E+001                 -4.4773000173910152E-007                  2.8781173258014569E+001                  2.8886432359489443E-004                  1.0816321523508297E+001                  1.6983461857654723E-002                  1.0151366228366321E-001                  1.2680551151844158E-001                  3.6906057960659225E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9951895453866221E+001                  8.1508797497279950E+000                  3.9951895298288640E+001                  8.0943490629054118E+000                  3.7117037986213523E+004                  2.0434481254054233E+004                  1.7842360600432020E+006                  2.2453290466106436E+005                  2.2453290466106427E+005                  5.4068301912883684E-026                  1.5484714973722303E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.9951895471082679E+001                  9.1320562281689877E-001                  4.6430622994360622E+000                 -8.9981657325905644E+000                  4.1881729569666666E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581456894E-005                  2.6978004085244243E+002 
                                       2                  3.9951895471062706E+001                  9.1319823476465234E-001                  4.6446485103729716E+000                 -8.9920459566693385E+000                  4.1950593865437691E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581456894E-005                  2.6977545149621841E+002 
                                       3                  3.9951895471017174E+001                  9.1318162901746747E-001                  4.6475503785171144E+000                 -8.9809435585504058E+000                  4.2076228130871778E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581456894E-005                  2.6976513651989143E+002 
                                       4                  3.9951895470940507E+001                  9.1315436923441140E-001                  4.6508600034582503E+000                 -8.9682782303547750E+000                  4.2219550851198031E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581456901E-005                  2.6974820444126914E+002 
                                       5                  3.9951895470873417E+001                  9.1313119844841706E-001                  4.6538642966683890E+000                 -8.9568991783887260E+000                  4.2349210003686650E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581456901E-005                  2.6973381302842319E+002 
                                       6                  3.9951895470806335E+001                  9.1310862331461706E-001                  4.6567881237702133E+000                 -8.9458952599262300E+000                  4.2475137092913791E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581456901E-005                  2.6971979231457084E+002 
                                       7                  3.9951895470739252E+001                  9.1308660960173282E-001                  4.6596348894696584E+000                 -8.9352371511608588E+000                  4.2597541058146575E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581456908E-005                  2.6970612098363085E+002 
                                       8                  3.9951895470672163E+001                  9.1306512632936221E-001                  4.6635905161520901E+000                 -8.9206757606361275E+000                  4.2766662215297702E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581456908E-005                  2.6969277974400978E+002 
                                       9                  3.9951895470547576E+001                  9.1302653635719599E-001                  4.6672785120726070E+000                 -8.9068129983735957E+000                  4.2925505515938145E+000                  7.2719999995967366E-001                  2.6400000004031671E-001                  8.8000000000096890E-003                  4.7337730581457037E-005                  2.6966881679968151E+002 
