                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     600                                      968                  4.0000000000000000E+001                  8.8000000000000005E-003                  1.4577800821769587E+005                  2.5193246137858404E+002                  4.3810263489720404E+004                  2.2477563081327782E+005                  8.2410342420673164E+000                 -6.6622177340240381E+000                  7.1497611855584331E-001                  3.5664677235435483E-008                  2.7617341402813111E-001                  5.1910052526095557E-005                  3.5028309390418761E-003                  2.5721856971673319E-003                  9.2376237786695079E-004                  3.9935168077996806E+001                 -4.5165646223429396E-007                  2.8683841277609499E+001                  2.7901763712534549E-004                  1.0897973686610083E+001                  1.6548669797952054E-002                  1.0869534889669069E-001                  1.1906644500873628E-001                  3.6890605824246643E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9935168060412664E+001                  8.2027527648653020E+000                  3.9935167902711314E+001                  8.1456118348979114E+000                  3.7482486323082492E+004                  2.0209688909137523E+004                  1.7766680459756397E+006                  2.2531014680862983E+005                  2.2531014680862974E+005                  4.7136985204701329E-026                  1.5509983905474395E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.9935168077996806E+001                  9.1598171866758615E-001                  4.6420827273715632E+000                 -9.0029872868962428E+000                  4.1835162461316484E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709022E-005                  2.6865785509091904E+002 
                                       2                  3.9935168077976833E+001                  9.1597439310034834E-001                  4.6436457534080668E+000                 -8.9969686125343653E+000                  4.1902963155111630E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709022E-005                  2.6865332347777382E+002 
                                       3                  3.9935168077931323E+001                  9.1595792397536202E-001                  4.6465060951712633E+000                 -8.9860453417214394E+000                  4.2026699126090543E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709029E-005                  2.6864313591736021E+002 
                                       4                  3.9935168077854691E+001                  9.1593087734898482E-001                  4.6497699621877038E+000                 -8.9735790708341945E+000                  4.2167921039662000E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709029E-005                  2.6862640610709576E+002 
                                       5                  3.9935168077787630E+001                  9.1590787723681244E-001                  4.6527339981027778E+000                 -8.9623735311163237E+000                  4.2295737437567427E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709036E-005                  2.6861218010577841E+002 
                                       6                  3.9935168077720569E+001                  9.1588545945999333E-001                  4.6556198349476317E+000                 -8.9515329870187976E+000                  4.2419925810847676E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709036E-005                  2.6859831501482790E+002 
                                       7                  3.9935168077653515E+001                  9.1586359098861780E-001                  4.6584307171709671E+000                 -8.9410291219873397E+000                  4.2540686537373489E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709036E-005                  2.6858479035143688E+002 
                                       8                  3.9935168077586461E+001                  9.1584224189764518E-001                  4.6623380200242019E+000                 -8.9266715137182366E+000                  4.2707610979530051E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709042E-005                  2.6857158755833905E+002 
                                       9                  3.9935168077461924E+001                  9.1580387500163429E-001                  4.6659832023667276E+000                 -8.9129984050306206E+000                  4.2864466242113402E+000                  7.2719999990121376E-001                  2.6400000009868652E-001                  8.8000000000997280E-003                  4.6840450648709185E-005                  2.6854786217508195E+002 
