                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                      964                  4.0000000000000000E+001                  8.8000000000000005E-003                  1.7087679050599065E+005                  2.5093287017976732E+002                  4.3754544909525452E+004                  2.2536542092075021E+005                  8.2728687552560594E+000                 -6.6666921451330028E+000                  7.1306910223101194E-001                  3.5253419662088355E-008                  2.7809891063421843E-001                  5.3649526511635662E-005                  3.6281312563967881E-003                  2.4266660358286105E-003                  9.2376237786695068E-004                  3.9923797050001767E+001                 -4.5441382216337931E-007                  2.8617993249313251E+001                  2.7318387838123654E-004                  1.0953085235966004E+001                  1.6290491706731393E-002                  1.1295309387772826E-001                  1.1446913187519901E-001                  3.6880101696387099E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9923797032189270E+001                  8.2341890178458961E+000                  3.9923796873077428E+001                  8.1766497920655983E+000                  3.7705252519256035E+004                  2.0067801764908454E+004                  1.7715138767469111E+006                  2.2586033676856838E+005                  2.2586033676856823E+005                  4.3968494422050286E-026                  1.5532872195810112E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.9923797050001767E+001                  9.1765613452679484E-001                  4.6415253555711633E+000                 -9.0059361776496498E+000                  4.1807879186012418E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319471E-005                  2.6801385064367554E+002 
                                       2                  3.9923797049981800E+001                  9.1764884594269736E-001                  4.6430742023970444E+000                 -8.9999772527884616E+000                  4.1875036801295495E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319471E-005                  2.6800935271616470E+002 
                                       3                  3.9923797049936312E+001                  9.1763245771427804E-001                  4.6459091346082291E+000                 -8.9891598962029757E+000                  4.1997624393727229E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319478E-005                  2.6799923949620825E+002 
                                       4                  3.9923797049859694E+001                  9.1760553739613282E-001                  4.6491449785676959E+000                 -8.9768113939283882E+000                  4.2137574483386340E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319478E-005                  2.6798262772357208E+002 
                                       5                  3.9923797049792654E+001                  9.1758263850418553E-001                  4.6520843424170728E+000                 -8.9657086058570687E+000                  4.2264274471185859E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319478E-005                  2.6796849827059521E+002 
                                       6                  3.9923797049725614E+001                  9.1756031411861649E-001                  4.6549468823153726E+000                 -8.9549649118983137E+000                  4.2387408769676727E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319484E-005                  2.6795472402622210E+002 
                                       7                  3.9923797049658575E+001                  9.1753853190661383E-001                  4.6577357471814214E+000                 -8.9445525766013656E+000                  4.2507172682151246E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319484E-005                  2.6794128498777729E+002 
                                       8                  3.9923797049591542E+001                  9.1751726255637756E-001                  4.6616133834308000E+000                 -8.9303159826322567E+000                  4.2672763618505156E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319491E-005                  2.6792816302164232E+002 
                                       9                  3.9923797049467041E+001                  9.1747902833983297E-001                  4.6652322618330624E+000                 -8.9167556743799796E+000                  4.2828411120179251E+000                  7.2719999983868988E-001                  2.6400000016094288E-001                  8.8000000003671808E-003                  4.6548355687319633E-005                  2.6790457632433493E+002 
