                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1600                                      628                  4.0000000000000000E+001                  8.8000000000000005E-003                  7.2720714195593644E+005                  4.4286763512454252E+002                  4.3197369721376672E+004                  2.4083205333609149E+005                  8.7740756314899997E+000                 -6.7265440584306466E+000                  6.6817316318206288E-001                  2.5438917546790297E-008                  3.2318759157038629E-001                  7.2146190092536381E-005                  4.9340982522362142E-003                  9.0947030369151899E-004                  9.2376237786695112E-004                  3.9650821434754747E+001                 -5.2808168574619476E-007                  2.7027903484689951E+001                  2.0474412465730716E-004                  1.2278594987881956E+001                  1.3213704407072153E-002                  1.6052148822437035E-001                  6.2393812512458374E-002                  3.6627937092946809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9650821414116677E+001                  8.7291984958384621E+000                  3.9650821225641536E+001                  8.6618327611147912E+000                  4.1324683640422489E+004                  1.7464986515091030E+004                  1.6464096404734100E+006                  2.4112703078514314E+005                  2.4112703078514332E+005                  4.1953308633006255E-026                  1.6463237512321302E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      12                  3.9650821433412410E+001                  9.4282214678686305E-001                  4.6837736835553141E+000                 -8.8790288201100438E+000                  4.3500385249573350E+000                  7.2714875921022759E-001                  2.6405063866853412E-001                  8.8006021212383434E-003 
                                      13                  3.9650821433130652E+001                  9.4275758126432319E-001                  4.6896174572004190E+000                 -8.8573798072001537E+000                  4.3750285960319912E+000                  7.2714875921022337E-001                  2.6405063866853817E-001                  8.8006021212384544E-003 
                                      14                  3.9650821432947772E+001                  9.4271769909577408E-001                  4.6932832290333337E+000                 -8.8438747047946578E+000                  4.3906794530225719E+000                  7.2714875921022071E-001                  2.6405063866854084E-001                  8.8006021212384544E-003 
                                      15                  3.9650821432825865E+001                  9.4269191921544682E-001                  4.6975475868368681E+000                 -8.8285213648905696E+000                  4.4087494712409976E+000                  7.2714875921021738E-001                  2.6405063866854417E-001                  8.8006021212384544E-003 
                                      16                  3.9650821432582028E+001                  9.4264213738127967E-001                  4.7029383180803697E+000                 -8.8087483428119544E+000                  4.4317403230682029E+000                  7.2714875921021294E-001                  2.6405063866854855E-001                  8.8006021212385654E-003 
                                      17                  3.9650821432338198E+001                  9.4259455524705082E-001                  4.7080568247531813E+000                 -8.7899510127396674E+000                  4.4535847538751723E+000                  7.2714875921020838E-001                  2.6405063866855311E-001                  8.8006021212385654E-003 
                                      18                  3.9650821432094368E+001                  9.4254897398633641E-001                  4.7129295022817290E+000                 -8.7720409034425675E+000                  4.4743917459667539E+000                  7.2714875921020383E-001                  2.6405063866855755E-001                  8.8006021212385654E-003 
                                      19                  3.9650821431850538E+001                  9.4250522074565057E-001                  4.7175789343152497E+000                 -8.7549397495043415E+000                  4.4942554415280043E+000                  7.2714875921019939E-001                  2.6405063866856210E-001                  8.8006021212385654E-003 
                                      20                  3.9650821431606708E+001                  9.4246314441918222E-001                  4.7244731471973749E+000                 -8.7302105500340215E+000                  4.5234660001575779E+000                  7.2714875921019217E-001                  2.6405063866856915E-001                  8.8006021212386765E-003 
                                      21                  3.9650821431091948E+001                  9.4237919673120507E-001                  4.7310411905845768E+000                 -8.7054131245794828E+000                  4.5518034408168537E+000                  7.2714875921018418E-001                  2.6405063866857709E-001                  8.8006021212387875E-003 
                                      22                  3.9650821430821033E+001                  9.4233744771337868E-001                  4.7353678875734202E+000                 -8.6894424469922722E+000                  4.5703293321844853E+000                  7.2714875921017841E-001                  2.6405063866858275E-001                  8.8006021212387875E-003 
                                      23                  3.9650821430550110E+001                  9.4229719468231288E-001                  4.7395168443833358E+000                 -8.6741145941648234E+000                  4.5881039103256063E+000                  7.2714875921017263E-001                  2.6405063866858852E-001                  8.8006021212387875E-003 
                                      24                  3.9650821430279187E+001                  9.4225832693085987E-001                  4.7454800461633067E+000                 -8.6525173216055222E+000                  4.6134811969393485E+000                  7.2714875921016364E-001                  2.6405063866859746E-001                  8.8006021212388985E-003 
                                      25                  3.9650821429737341E+001                  9.4218433379591693E-001                  4.7519493243411342E+000                 -8.6282998860520070E+000                  4.6413466649214872E+000                  7.2714875921015265E-001                  2.6405063866860840E-001                  8.8006021212390095E-003 
                                      26                  3.9650821429330954E+001                  9.4213182585236255E-001                  4.7572022826882892E+000                 -8.6088400461349561E+000                  4.6638971640433962E+000                  7.2714875921014299E-001                  2.6405063866861794E-001                  8.8006021212390095E-003 
                                      27                  3.9650821428924566E+001                  9.4208160093055404E-001                  4.7630236091739633E+000                 -8.5874596184576877E+000                  4.6888181808464360E+000                  7.2714875921013145E-001                  2.6405063866862938E-001                  8.8006021212392316E-003 
                                      28                  3.9650821428382727E+001                  9.4201782620823082E-001                  4.7692735436714315E+000                 -8.5643046496730655E+000                  4.7156672316385615E+000                  7.2714875921011801E-001                  2.6405063866864281E-001                  8.8006021212392316E-003 
                                      29                  3.9650821427840881E+001                  9.4195733670689830E-001                  4.7751623652205382E+000                 -8.5425067776212344E+000                  4.7409668797173312E+000                  7.2714875921010425E-001                  2.6405063866865641E-001                  8.8006021212393426E-003 
                                      30                  3.9650821427299036E+001                  9.4189978486935944E-001                  4.7821271940789245E+000                 -8.5170998702407008E+000                  4.7707424245288932E+000                  7.2714875921008670E-001                  2.6405063866867384E-001                  8.8006021212394536E-003 
                                      31                  3.9650821426482651E+001                  9.4181796127987882E-001                  4.7885989181655182E+000                 -8.4928377432863620E+000                  4.7986998927517499E+000                  7.2714875921006861E-001                  2.6405063866869172E-001                  8.8006021212396757E-003 
                                      32                  3.9650821425937195E+001                  9.4176623809817228E-001                  4.7947487898325836E+000                 -8.4704033204582494E+000                  4.8250124220994728E+000                  7.2714875921005051E-001                  2.6405063866870981E-001                  8.8006021212396757E-003 
                                      33                  3.9650821425119013E+001                  9.4169252745226073E-001                  4.8016414875401798E+000                 -8.4449719469693516E+000                  4.8546378289316197E+000                  7.2714875921002831E-001                  2.6405063866873180E-001                  8.8006021212398977E-003 
                                      34                  3.9650821424300823E+001                  9.4162297479308410E-001                  4.8070340463253132E+000                 -8.4249343977122262E+000                  4.8778849435716776E+000                  7.2714875921000977E-001                  2.6405063866875012E-001                  8.8006021212401198E-003 
                                      35                  3.9650821423755360E+001                  9.4157867969123099E-001                  4.8111719777030757E+000                 -8.4097764589534094E+000                  4.8956336767099078E+000                  7.2714875920999511E-001                  2.6405063866876477E-001                  8.8006021212401198E-003 
                                      36                  3.9650821423209905E+001                  9.4153589106024005E-001                  4.8171282451472823E+000                 -8.3884420976162595E+000                  4.9209767711305954E+000                  7.2714875920997291E-001                  2.6405063866878670E-001                  8.8006021212403418E-003 
                                      37                  3.9650821422118995E+001                  9.4145438113973001E-001                  4.8245249305407443E+000                 -8.3615302938522067E+000                  4.9526431754236606E+000                  7.2714875920994348E-001                  2.6405063866881590E-001                  8.8006021212405638E-003 
                                      38                  3.9650821421028077E+001                  9.4137772694729061E-001                  4.8314356612540150E+000                 -8.3365290243374179E+000                  4.9821777184820419E+000                  7.2714875920991429E-001                  2.6405063866884493E-001                  8.8006021212407859E-003 
                                      39                  3.9650821419937159E+001                  9.4130532366913378E-001                  4.8395255403318922E+000                 -8.3078534443297247E+000                  5.0165006167063755E+000                  7.2714875920987809E-001                  2.6405063866888090E-001                  8.8006021212410079E-003 
                                      40                  3.9650821418300787E+001                  9.4120359693557054E-001                  4.8468615215705961E+000                 -8.2811885867729771E+000                  5.0479316374485270E+000                  7.2714875920984268E-001                  2.6405063866891598E-001                  8.8006021212413410E-003 
                                      41                  3.9650821417245993E+001                  9.4114189482206045E-001                  4.8536578445371310E+000                 -8.2573183434910202E+000                  5.0766860779983993E+000                  7.2714875920980837E-001                  2.6405063866895007E-001                  8.8006021212415630E-003 
                                      42                  3.9650821415663806E+001                  9.4105424620282241E-001                  4.8612432603405979E+000                 -8.2304750568937202E+000                  5.1088788019083458E+000                  7.2714875920976796E-001                  2.6405063866899031E-001                  8.8006021212416741E-003 
                                      43                  3.9650821414081619E+001                  9.4097180260588631E-001                  4.8671554068603484E+000                 -8.2094693776258723E+000                  5.1340147064198227E+000                  7.2714875920973476E-001                  2.6405063866902306E-001                  8.8006021212421182E-003 
                                      44                  3.9650821413026826E+001                  9.4091941093497888E-001                  4.8716805489581194E+000                 -8.1936591635154166E+000                  5.1531352455742194E+000                  7.2714875920970867E-001                  2.6405063866904899E-001                  8.8006021212423402E-003 
                                      45                  3.9650821411972032E+001                  9.4086887428751553E-001                  4.8781781515598173E+000                 -8.1715193248973339E+000                  5.1803374854496438E+000                  7.2714875920967015E-001                  2.6405063866908729E-001                  8.8006021212425622E-003 
                                      46                  3.9650821409862445E+001                  9.4077277580452345E-001                  4.8862169034043745E+000                 -8.1437465411120638E+000                  5.2141739979817112E+000                  7.2714875920961985E-001                  2.6405063866913714E-001                  8.8006021212430063E-003 
                                      47                  3.9650821407752858E+001                  9.4068257234335528E-001                  4.8918448613544969E+000                 -8.1241338030536330E+000                  5.2379464424498652E+000                  7.2714875920958344E-001                  2.6405063866917322E-001                  8.8006021212433394E-003 
                                      48                  3.9650821406698064E+001                  9.4063944224246099E-001                  4.8954650313446955E+000                 -8.1118047317125779E+000                  5.2531074383167748E+000                  7.2714875920955957E-001                  2.6405063866919692E-001                  8.8006021212434504E-003 
                                      49                  3.9650821405643278E+001                  9.4059750701521339E-001                  4.9007102222545251E+000                 -8.0943001460733157E+000                  5.2749090625785167E+000                  7.2714875920952426E-001                  2.6405063866923206E-001                  8.8006021212436725E-003 
                                      50                  3.9650821403533691E+001                  9.4051691570867824E-001                  4.9072953250462445E+000                 -8.0720825287244988E+000                  5.3023939051417033E+000                  7.2714875920947841E-001                  2.6405063866927764E-001                  8.8006021212438945E-003 
                                      51                  3.9650821401424103E+001                  9.4044030201741391E-001                  4.9149830172622728E+000                 -8.0466740100447129E+000                  5.3342394122721259E+000                  7.2714875920942290E-001                  2.6405063866933270E-001                  8.8006021212443386E-003 
                                      52                  3.9650821398303073E+001                  9.4033332902637701E-001                  4.9234637397638918E+000                 -8.0184755223022073E+000                  5.3694535854731118E+000                  7.2714875920935906E-001                  2.6405063866939604E-001                  8.8006021212448937E-003 
                                      53                  3.9650821395182042E+001                  9.4023300924160225E-001                  4.9300388194816929E+000                 -7.9965452466934988E+000                  5.3967890608592173E+000                  7.2714875920930810E-001                  2.6405063866944667E-001                  8.8006021212452268E-003 
                                      54                  3.9650821393101360E+001                  9.4016938670565664E-001                  4.9375395830183537E+000                 -7.9725641594184626E+000                  5.4274889293847206E+000                  7.2714875920924860E-001                  2.6405063866950568E-001                  8.8006021212456709E-003 
                                      55                  3.9650821388939988E+001                  9.4004890085792248E-001                  4.9444613958406007E+000                 -7.9496425193375702E+000                  5.4561932775747630E+000                  7.2714875920919242E-001                  2.6405063866956141E-001                  8.8006021212461150E-003 
                                      56                  3.9650821386859299E+001                  9.3999171996778275E-001                  4.9510779908800790E+000                 -7.9287956874705774E+000                  5.4831318061004231E+000                  7.2714875920913813E-001                  2.6405063866961526E-001                  8.8006021212465591E-003 
                                      57                  3.9650821382697927E+001                  9.3988265546188077E-001                  4.9592842323305533E+000                 -7.9026796717120424E+000                  5.5166663280801336E+000                  7.2714875920907074E-001                  2.6405063866968215E-001                  8.8006021212471142E-003 
                                      58                  3.9650821378536556E+001                  9.3977988100745180E-001                  4.9675104394998604E+000                 -7.8769739441052904E+000                  5.5500601594577121E+000                  7.2714875920900413E-001                  2.6405063866974832E-001                  8.8006021212475583E-003 
                                      59                  3.9650821373755072E+001                  9.3966849615525161E-001                  4.9752379810966785E+000                 -7.8529337303391964E+000                  5.5813790506925356E+000                  7.2714875920894351E-001                  2.6405063866980844E-001                  8.8006021212481134E-003 
                                      60                  3.9650821369510545E+001                  9.3957487783468341E-001                  4.9827254538375509E+000                 -7.8301664411583740E+000                  5.6114759604756062E+000                  7.2714875920888689E-001                  2.6405063866986467E-001                  8.8006021212484464E-003 
                                      61                  3.9650821364454238E+001                  9.3946897766331772E-001                  4.9889581757038233E+000                 -7.8111009581186224E+000                  5.6365835034801588E+000                  7.2714875920884248E-001                  2.6405063866990874E-001                  8.8006021212487795E-003 
                                      62                  3.9650821361251325E+001                  9.3940473874409225E-001                  4.9959534339615903E+000                 -7.7906350277375367E+000                  5.6643212993560557E+000                  7.2714875920877353E-001                  2.6405063866997713E-001                  8.8006021212493346E-003 
                                      63                  3.9650821354763089E+001                  9.3928051737793572E-001                  5.0018700676308949E+000                 -7.7727192021704612E+000                  5.6880685101673905E+000                  7.2714875920871735E-001                  2.6405063867003281E-001                  8.8006021212498897E-003 
                                      64                  3.9650821352458642E+001                  9.3923815595281801E-001                  5.0060988184604529E+000                 -7.7604812208823590E+000                  5.7047724127758643E+000                  7.2714875920866240E-001                  2.6405063867008743E-001                  8.8006021212501118E-003 
                                      65                  3.9650821348286492E+001                  9.3916356246524180E-001                  5.0105829397476827E+000                 -7.7473823041194887E+000                  5.7225429186713592E+000                  7.2714875920860234E-001                  2.6405063867014705E-001                  8.8006021212505559E-003 
                                      66                  3.9650821345294638E+001                  9.3911163796018038E-001                  5.0143453878723996E+000                 -7.7365644239908073E+000                  5.7373719764587516E+000                  7.2714875920854083E-001                  2.6405063867020812E-001                  8.8006021212509999E-003 
                                      67                  3.9650821342082921E+001                  9.3905724897313203E-001                  5.0180496312408307E+000                 -7.7259736467983959E+000                  5.7519437866375815E+000                  7.2714875920847399E-001                  2.6405063867027445E-001                  8.8006021212515551E-003 
                                      68                  3.9650821338992145E+001                  9.3900615031320966E-001                  5.0220437857515199E+000                 -7.7146964123798423E+000                  5.7675891099294034E+000                  7.2714875920837652E-001                  2.6405063867037115E-001                  8.8006021212523322E-003 
                                      69                  3.9650821335079982E+001                  9.3894310507959655E-001                  5.0258747738673764E+000                 -7.7038782904083778E+000                  5.7825962083614115E+000                  7.2714875920825328E-001                  2.6405063867049350E-001                  8.8006021212532204E-003 
                                      70                  3.9650821332037857E+001                  9.3889526853134531E-001                  5.0306287170193951E+000                 -7.6908053042077702E+000                  5.8010531044938549E+000                  7.2714875920823474E-001                  2.6405063867051193E-001                  8.8006021212533314E-003 
                                      71                  3.9650821326194993E+001                  9.3880607330363197E-001                  5.0374357273679919E+000                 -7.6722128961438081E+000                  5.8274223204312356E+000                  7.2714875920813848E-001                  2.6405063867060741E-001                  8.8006021212541086E-003 
                                      72                  3.9650821318682119E+001                  9.3869611492925864E-001                  5.0452948698061162E+000                 -7.6510955104703271E+000                  5.8577066375725897E+000                  7.2714875920763711E-001                  2.6405063867110512E-001                  8.8006021212577723E-003 
                                      73                  3.9650821309839074E+001                  9.3857273148933251E-001                  5.0525393519765869E+000                 -7.6318312981840499E+000                  5.8855320609470239E+000                  7.2714875920726041E-001                  2.6405063867147888E-001                  8.8006021212607699E-003 
                                      74                  3.9650821302634057E+001                  9.3847649163152724E-001                  5.0591027236400201E+000                 -7.6149410477649910E+000                  5.9104818840878215E+000                  7.2714875920697031E-001                  2.6405063867176681E-001                  8.8006021212628793E-003 
                                      75                  3.9650821294562782E+001                  9.3837272162272112E-001                  5.0666342080184519E+000                 -7.5961463681248347E+000                  5.9388440650924839E+000                  7.2714875920665356E-001                  2.6405063867208123E-001                  8.8006021212652108E-003 
                                      76                  3.9650821284186939E+001                  9.3824487012119151E-001                  5.0746218554330849E+000                 -7.5766808125604701E+000                  5.9687167650539452E+000                  7.2714875920634359E-001                  2.6405063867238893E-001                  8.8006021212674312E-003 
                                      77                  3.9650821273811104E+001                  9.3812251684980352E-001                  5.0831818905197110E+000                 -7.5567471618729130E+000                  6.0003186360237777E+000                  7.2714875920606492E-001                  2.6405063867266548E-001                  8.8006021212696517E-003 
                                      78                  3.9650821260651284E+001                  9.3797415760873171E-001                  5.0899361891480810E+000                 -7.5411831788728731E+000                  6.0251927511620105E+000                  7.2714875920588740E-001                  2.6405063867284168E-001                  8.8006021212709840E-003 
                                      79                  3.9650821254071381E+001                  9.3790253492142583E-001                  5.0948898851934175E+000                 -7.5303886834786455E+000                  6.0431628008560425E+000                  7.2714875920577549E-001                  2.6405063867295275E-001                  8.8006021212717611E-003 
                                      80                  3.9650821245680781E+001                  9.3781339543263320E-001                  5.1002469235444323E+000                 -7.5190042054635482E+000                  6.0624763649840547E+000                  7.2714875920567301E-001                  2.6405063867305445E-001                  8.8006021212725383E-003 
                                      81                  3.9650821237290188E+001                  9.3772650945349700E-001                  5.1054221589230728E+000                 -7.5083713532704737E+000                  6.0809826563877278E+000                  7.2714875920558941E-001                  2.6405063867313738E-001                  8.8006021212732044E-003 
                                      82                  3.9650821228899595E+001                  9.3764167457756509E-001                  5.1111414196039187E+000                 -7.4971260443055892E+000                  6.1012256113770746E+000                  7.2714875920551081E-001                  2.6405063867321538E-001                  8.8006021212738705E-003 
                                      83                  3.9650821218112199E+001                  9.3753532408168627E-001                  5.1173286843767025E+000                 -7.4854172190755746E+000                  6.1229463706958231E+000                  7.2714875920544075E-001                  2.6405063867328493E-001                  8.8006021212743146E-003 
                                      84                  3.9650821207324817E+001                  9.3743172745475256E-001                  5.1232853054490448E+000                 -7.4746727381903684E+000                  6.1436525342079884E+000                  7.2714875920538469E-001                  2.6405063867334067E-001                  8.8006021212746477E-003 
                                      85                  3.9650821196537429E+001                  9.3733059088152160E-001                  5.1298623249505031E+000                 -7.4634903676979718E+000                  6.1662548962816999E+000                  7.2714875920533228E-001                  2.6405063867339251E-001                  8.8006021212752028E-003 
                                      86                  3.9650821182593965E+001                  9.3720308712686662E-001                  5.1369575633239428E+000                 -7.4520128318487080E+000                  6.1904346213475714E+000                  7.2714875920528654E-001                  2.6405063867343798E-001                  8.8006021212754248E-003 
                                      87                  3.9650821168650509E+001                  9.3707880086567130E-001                  5.1437529303854967E+000                 -7.4416801502988239E+000                  6.2133655879749217E+000                  7.2714875920525035E-001                  2.6405063867347389E-001                  8.8006021212757579E-003 
                                      88                  3.9650821154707046E+001                  9.3695733365099543E-001                  5.1502733157190033E+000                 -7.4323706457239931E+000                  6.2351711787063833E+000                  7.2714875920522126E-001                  2.6405063867350281E-001                  8.8006021212758689E-003 
                                      89                  3.9650821140763590E+001                  9.3683834370850749E-001                  5.1554057885722377E+000                 -7.4253657795011758E+000                  6.2522444578736307E+000                  7.2714875920520172E-001                  2.6405063867352213E-001                  8.8006021212760910E-003 
                                      90                  3.9650821131899804E+001                  9.3676386292840885E-001                  5.1592938724253301E+000                 -7.4203766916167373E+000                  6.2650756018469291E+000                  7.2714875920518829E-001                  2.6405063867353551E-001                  8.8006021212762020E-003 
                                      91                  3.9650821123036025E+001                  9.3669019518754471E-001                  5.1649753730384633E+000                 -7.4136319200321585E+000                  6.2836512788713250E+000                  7.2714875920517030E-001                  2.6405063867355333E-001                  8.8006021212763130E-003 
                                      92                  3.9650821105308459E+001                  9.3654502052476540E-001                  5.1722203501506154E+000                 -7.4054059520031243E+000                  6.3072762395337394E+000                  7.2714875920515076E-001                  2.6405063867357276E-001                  8.8006021212765351E-003 
                                      93                  3.9650821087580887E+001                  9.3640242808194907E-001                  5.1800981861662807E+000                 -7.3973291733737492E+000                  6.3327446871125552E+000                  7.2714875920513200E-001                  2.6405063867359135E-001                  8.8006021212766461E-003 
                                      94                  3.9650821064918986E+001                  9.3622330580331015E-001                  5.1863859444967169E+000                 -7.3910234864649871E+000                  6.3531140017332532E+000                  7.2714875920511901E-001                  2.6405063867360423E-001                  8.8006021212767571E-003 
                                      95                  3.9650821053588032E+001                  9.3613495405357761E-001                  5.1924712493036234E+000                 -7.3857894386758227E+000                  6.3725868352302992E+000                  7.2714875920510702E-001                  2.6405063867361611E-001                  8.8006021212768681E-003 
                                      96                  3.9650821030926124E+001                  9.3596020866302287E-001                  5.2007119214687245E+000                 -7.3788898907137837E+000                  6.3990335393343853E+000                  7.2714875920509225E-001                  2.6405063867363077E-001                  8.8006021212769792E-003 
                                      97                  3.9650821004993425E+001                  9.3576314111108416E-001                  5.2071850773335990E+000                 -7.3733628473216601E+000                  6.4199635980842871E+000                  7.2714875920508149E-001                  2.6405063867364148E-001                  8.8006021212769792E-003 
                                      98                  3.9650820990391686E+001                  9.3565346671781890E-001                  5.2139069499289361E+000                 -7.3684325588797508E+000                  6.4415253215274548E+000                  7.2714875920507061E-001                  2.6405063867365230E-001                  8.8006021212770902E-003 
                                      99                  3.9650820961188195E+001                  9.3543634907993578E-001                  5.2222876786972474E+000                 -7.3617466821449220E+000                  6.4687590969052504E+000                  7.2714875920505728E-001                  2.6405063867366546E-001                  8.8006021212772012E-003 
                                     100                  3.9650820931984718E+001                  9.3522222964655644E-001                  5.2281782154368930E+000                 -7.3565857016099976E+000                  6.4881583412229489E+000                  7.2714875920504807E-001                  2.6405063867367468E-001                  8.8006021212772012E-003 
                                     101                  3.9650820917382973E+001                  9.3511631764237435E-001                  5.2324978688802295E+000                 -7.3530378061805788E+000                  6.5023579211261540E+000                  7.2714875920504118E-001                  2.6405063867368161E-001                  8.8006021212772012E-003 
                                     102                  3.9650820898691506E+001                  9.3498173264912754E-001                  5.2394606068873655E+000                 -7.3474410487414810E+000                  6.5253006870739476E+000                  7.2714875920502953E-001                  2.6405063867369305E-001                  8.8006021212774233E-003 
                                     103                  3.9650820861308574E+001                  9.3471564124553064E-001                  5.2480418773119188E+000                 -7.3390674788882073E+000                  6.5541910137631270E+000                  7.2714875920501387E-001                  2.6405063867370865E-001                  8.8006021212774233E-003 
                                     104                  3.9650820823925656E+001                  9.3445415512434549E-001                  5.2559793829809669E+000                 -7.3303283927429366E+000                  6.5813450147144987E+000                  7.2714875920499733E-001                  2.6405063867372502E-001                  8.8006021212776453E-003 
                                     105                  3.9650820786542731E+001                  9.3419741905242759E-001                  5.2620124116834344E+000                 -7.3225082796355005E+000                  6.6024063482524156E+000                  7.2714875920498234E-001                  2.6405063867373990E-001                  8.8006021212777563E-003 
