                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1100                                      927                  4.0000000000000000E+001                  8.8000000000000005E-003                  2.7417007184606098E+005                  2.6678810569690722E+002                  4.3579175148528411E+004                  2.2784498660157615E+005                  8.3853378126095581E+000                 -6.6816823180537117E+000                  7.0525466902612932E-001                  3.3524106848445511E-008                  2.8597318103107122E-001                  5.9291205779270995E-005                  4.0338155767067566E-003                  1.9555045735936906E-003                  9.2376237786695068E-004                  3.9876255122305331E+001                 -4.6621189419222770E-007                  2.8345270125830599E+001                  2.5411776749183370E-004                  1.1180457604595372E+001                  1.5446227602179672E-002                  1.2701013469768513E-001                  9.9213729108372006E-002                  3.6836184252209844E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9876255104076584E+001                  8.3455955139106806E+000                  3.9876254938605413E+001                  8.2859300968740595E+000                  3.8499690086452523E+004                  1.9536566070160425E+004                  1.7501484547489919E+006                  2.2824399500602364E+005                  2.2824399500602388E+005                  3.7156998404151917E-026                  1.5654278283522926E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.9876255122305331E+001                  9.2352056332815313E-001                  4.6397646216197792E+000                 -9.0165177317086833E+000                  4.1716882026012767E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851627E-005                  2.6591375065547470E+002 
                                       2                  3.9876255122285393E+001                  9.2351340001766735E-001                  4.6412626836031183E+000                 -9.0107761450481743E+000                  4.1781720008021663E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851627E-005                  2.6590936467515797E+002 
                                       3                  3.9876255122239954E+001                  9.2349728542416243E-001                  4.6440064587286445E+000                 -9.0003440279877864E+000                  4.1900161412795569E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851634E-005                  2.6589949823199083E+002 
                                       4                  3.9876255122163428E+001                  9.2347079116840769E-001                  4.6485961101066362E+000                 -8.9831649527089912E+000                  4.2097263011810000E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851634E-005                  2.6588327745386937E+002 
                                       5                  3.9876255122029505E+001                  9.2342621350460474E-001                  4.6527698482371784E+000                 -8.9672976754909204E+000                  4.2277487142016952E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851641E-005                  2.6585598756745151E+002 
                                       6                  3.9876255121962551E+001                  9.2340471941076752E-001                  4.6554790470407141E+000                 -8.9572175208596612E+000                  4.2393634986135318E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851641E-005                  2.6584283015381266E+002 
                                       7                  3.9876255121895589E+001                  9.2338371537577280E-001                  4.6592491441757353E+000                 -8.9434202610906031E+000                  4.2554382513224409E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851648E-005                  2.6582997335429792E+002 
                                       8                  3.9876255121771244E+001                  9.2334591997246429E-001                  4.6627723996560642E+000                 -8.9302686575403190E+000                  4.2705637474686666E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851654E-005                  2.6580683994068488E+002 
                                       9                  3.9876255121709065E+001                  9.2332758241088841E-001                  4.6650671992355637E+000                 -8.9218357317678372E+000                  4.2803641700173873E+000                  7.2719999848989481E-001                  2.6400000142046498E-001                  8.8000000896402142E-003                  4.5564170956851661E-005                  2.6579561680386280E+002 
