                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                      951                  4.0000000000000000E+001                  8.8000000000000005E-003                  1.9665316429852083E+005                  2.6127751504864659E+002                  4.3703845186789702E+004                  2.2597753668396082E+005                  8.3033276080761436E+000                 -6.6708685260225531E+000                  7.1111852129469810E-001                  3.4841401933183655E-008                  2.8006655875663372E-001                  5.5256777948593532E-005                  3.7438484216293752E-003                  2.2922748450754198E-003                  9.2376237786695079E-004                  3.9912046549610707E+001                 -4.5730460177651291E-007                  2.8550205684789855E+001                  2.6771554991562358E-004                  1.1009725338517557E+001                  1.6048007358872889E-002                  1.1693131903458855E-001                  1.1016782352278411E-001                  3.6869247026204699E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9912046531687849E+001                  8.2643729057197159E+000                  3.9912046370933624E+001                  8.2062906229577681E+000                  3.7919258201240162E+004                  1.9928292560620761E+004                  1.7661953101749842E+006                  2.2644047595757546E+005                  2.2644047595757546E+005                  4.1525888197743713E-026                  1.5559813418803291E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.9912046549610707E+001                  9.1925217336500187E-001                  4.6410173476153140E+000                 -9.0087768729724989E+000                  4.1782428936584646E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938340E-005                  2.6742188213614963E+002 
                                       2                  3.9912046549590755E+001                  9.1924491952697129E-001                  4.6425525354762529E+000                 -9.0028758303556291E+000                  4.1848965356527339E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938340E-005                  2.6741741553825432E+002 
                                       3                  3.9912046549545266E+001                  9.1922860725665634E-001                  4.6453629728537775E+000                 -8.9921610708563104E+000                  4.1970443203232515E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938347E-005                  2.6740737142434250E+002 
                                       4                  3.9912046549468670E+001                  9.1920180539910468E-001                  4.6485717709873322E+000                 -8.9799265479509636E+000                  4.2109163589857763E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938347E-005                  2.6739086927331499E+002 
                                       5                  3.9912046549401651E+001                  9.1917900130450791E-001                  4.6514872997749830E+000                 -8.9689231846953028E+000                  4.2234783564025005E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938347E-005                  2.6737682938368619E+002 
                                       6                  3.9912046549334640E+001                  9.1915676426168824E-001                  4.6543273131583192E+000                 -8.9582731955681147E+000                  4.2356897656646488E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938354E-005                  2.6736313932305404E+002 
                                       7                  3.9912046549267622E+001                  9.1913506260187794E-001                  4.6570948714970672E+000                 -8.9479494120781116E+000                  4.2475696341395297E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938354E-005                  2.6734977954260268E+002 
                                       8                  3.9912046549200603E+001                  9.1911386759739211E-001                  4.6609437767000657E+000                 -8.9338299066306135E+000                  4.2639995352465263E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938360E-005                  2.6733673230911575E+002 
                                       9                  3.9912046549076138E+001                  9.1907575677876985E-001                  4.6645371498535404E+000                 -8.9203786503829825E+000                  4.2794472090889268E+000                  7.2719999974871252E-001                  2.6400000024996118E-001                  8.8000000013263024E-003                  4.6275168414938509E-005                  2.6731327363045648E+002 
