                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                     1161                  4.0000000000000000E+001                  1.4000000000000000E-002                  1.0669471718646914E+006                  1.8948016631210212E+004                  4.2023019919729471E+004                  2.4776368644731888E+005                  9.4037948333525740E+000                 -6.8083804367390144E+000                  6.1262706101514330E-001                  2.0386403819558912E-008                  3.7366457991824198E-001                  1.1470095721177313E-004                  8.0363583382969308E-003                  1.1895001229096562E-003                  1.1829452420324203E-003                  3.9402739776194167E+001                 -6.2321160568023393E-007                  2.5696536617301408E+001                  5.1565684496371854E-005                  1.3157460211140467E+001                  5.7188962138596420E-003                  2.5407792642231392E-001                  1.1675599442775932E-001                  4.6714649714647963E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9402739753793639E+001                  9.3540275486334998E+000                  3.9402739552618804E+001                  9.2799159985231174E+000                  4.5996531033733976E+004                  1.5641974747717486E+004                  1.5903355467941922E+006                  2.4808203716982872E+005                  2.4808117860906382E+005                  2.1582662175593429E-026                  1.6918924088093609E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      49                  3.9402739769633676E+001                  9.7211865030435207E-001                  4.7514819606301018E+000                 -8.6527743532442916E+000                  4.6288786690706427E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      50                  3.9402739769331376E+001                  9.7208504769551496E-001                  4.7539190556225952E+000                 -8.6437479277561877E+000                  4.6393145885551466E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      51                  3.9402739769180215E+001                  9.7206858914185512E-001                  4.7563136879920034E+000                 -8.6350363950285374E+000                  4.6495071374023729E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      52                  3.9402739768877915E+001                  9.7203632031170562E-001                  4.7586401215837597E+000                 -8.6264280278049164E+000                  4.6594688768610508E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      53                  3.9402739768726768E+001                  9.7202049992872641E-001                  4.7609278892471680E+000                 -8.6181062570965121E+000                  4.6692086340856767E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      54                  3.9402739768424468E+001                  9.7198945465341480E-001                  4.7638926205127703E+000                 -8.6072333188721970E+000                  4.6818678063857071E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      55                  3.9402739768122160E+001                  9.7195917056040271E-001                  4.7667742353388611E+000                 -8.5966704058171466E+000                  4.6941717893277666E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      56                  3.9402739767819860E+001                  9.7192960804200856E-001                  4.7695773312610923E+000                 -8.5864008788065451E+000                  4.7061399845121317E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      57                  3.9402739767517559E+001                  9.7190073054408044E-001                  4.7723061213103186E+000                 -8.5764094799397004E+000                  4.7177902457950127E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      58                  3.9402739767215259E+001                  9.7187250425284766E-001                  4.7749644739323083E+000                 -8.5666820168000424E+000                  4.7291390396738988E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      59                  3.9402739766912951E+001                  9.7184489783201100E-001                  4.7787757148681571E+000                 -8.5529233130479270E+000                  4.7453360131118565E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      60                  3.9402739766324764E+001                  9.7179284454616044E-001                  4.7835818865206035E+000                 -8.5353518158490562E+000                  4.7658564211248802E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      61                  3.9402739765736570E+001                  9.7174283766805891E-001                  4.7870310526040347E+000                 -8.5226083550541283E+000                  4.7806411760002989E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      62                  3.9402739765442476E+001                  9.7171855101168314E-001                  4.7892776601790521E+000                 -8.5144179572878027E+000                  4.7902273805418529E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      63                  3.9402739765148382E+001                  9.7169471412588926E-001                  4.7928840017674146E+000                 -8.5014726575390220E+000                  4.8055340858999998E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      64                  3.9402739764476159E+001                  9.7164181588141729E-001                  4.7964839372845347E+000                 -8.4882072326472002E+000                  4.8209585746047079E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      65                  3.9402739764140044E+001                  9.7161615546625191E-001                  4.7988267496807060E+000                 -8.4796963432971069E+000                  4.8309477259169693E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      66                  3.9402739763803936E+001                  9.7159098860642179E-001                  4.8022590724738805E+000                 -8.4673900750615889E+000                  4.8455167558938159E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      67                  3.9402739763131720E+001                  9.7154204861189708E-001                  4.8066489003988497E+000                 -8.4514922616241730E+000                  4.8642199518421441E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      68                  3.9402739762459504E+001                  9.7149485205597808E-001                  4.8098133715799802E+000                 -8.4399420170385273E+000                  4.8777428213405418E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      69                  3.9402739762123389E+001                  9.7147186754114967E-001                  4.8118792452880532E+000                 -8.4324983443727977E+000                  4.8865315062114290E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      70                  3.9402739761787281E+001                  9.7144927005956661E-001                  4.8139054641846784E+000                 -8.4252085404598400E+000                  4.8951476346447498E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      71                  3.9402739761451173E+001                  9.7142704527956691E-001                  4.8158935737513353E+000                 -8.4180667114996197E+000                  4.9035978574324455E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      72                  3.9402739761115058E+001                  9.7140517966052231E-001                  4.8188173677245176E+000                 -8.4076848787821739E+000                  4.9159751393027218E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      73                  3.9402739760442849E+001                  9.7136247189997071E-001                  4.8225812751817294E+000                 -8.3942185269412164E+000                  4.9319540422323218E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      74                  3.9402739759770625E+001                  9.7132105604484198E-001                  4.8262163049543876E+000                 -8.3812528369690806E+000                  4.9473716173699236E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      75                  3.9402739759098402E+001                  9.7128084703485129E-001                  4.8288552313067719E+000                 -8.3717835722657483E+000                  4.9585900172479560E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      76                  3.9402739758762301E+001                  9.7126117207083029E-001                  4.8305842136029327E+000                 -8.3656461368430879E+000                  4.9659124412909259E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      77                  3.9402739758426186E+001                  9.7124177057895744E-001                  4.8331336574336898E+000                 -8.3566874837740919E+000                  4.9766715675348410E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      78                  3.9402739757753970E+001                  9.7120375228734901E-001                  4.8364307296308056E+000                 -8.3450267378340914E+000                  4.9906194016809478E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      79                  3.9402739757081747E+001                  9.7116673160577693E-001                  4.8412188037714152E+000                 -8.3284079567415734E+000                  5.0107423014923871E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      80                  3.9402739755737315E+001                  9.7109544333424347E-001                  4.8457526013297603E+000                 -8.3122374644854524E+000                  5.0299863118627712E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      81                  3.9402739755065092E+001                  9.7106108943294234E-001                  4.8486874683565961E+000                 -8.3019640629500255E+000                  5.0423615327576252E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      82                  3.9402739754392869E+001                  9.7102753077913717E-001                  4.8529652592621435E+000                 -8.2872410806718140E+000                  5.0602927219972980E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      83                  3.9402739753048436E+001                  9.7096262860686067E-001                  4.8570319461436862E+000                 -8.2729063521557755E+000                  5.0774881106011671E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      84                  3.9402739752380370E+001                  9.7093141489429735E-001                  4.8596620571997864E+000                 -8.2637920071585551E+000                  5.0885426313546303E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      85                  3.9402739751712311E+001                  9.7090084290067213E-001                  4.8635075485817767E+000                 -8.2506696446220786E+000                  5.1046185273561200E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      86                  3.9402739750376185E+001                  9.7084150034264938E-001                  4.8671894241245948E+000                 -8.2378382725976351E+000                  5.1201288616025673E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      87                  3.9402739749708118E+001                  9.7081268411437316E-001                  4.8695864865740086E+000                 -8.2296111271271588E+000                  5.1301722830621701E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      88                  3.9402739749040059E+001                  9.7078440305742064E-001                  4.8730864274779213E+000                 -8.2177646964257161E+000                  5.1447647565869881E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      89                  3.9402739747711429E+001                  9.7072965625488372E-001                  4.8775583035348244E+000                 -8.2025082706913448E+000                  5.1634634565017983E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      90                  3.9402739746382807E+001                  9.7067677962479815E-001                  4.8818402443760096E+000                 -8.1879612294776187E+000                  5.1813423450937446E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      91                  3.9402739745062703E+001                  9.7062595492648718E-001                  4.8859297276084277E+000                 -8.1741259902616328E+000                  5.1983935456033761E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      92                  3.9402739743754296E+001                  9.7057714262824424E-001                  4.8898548748044774E+000                 -8.1609029602443464E+000                  5.2147361550818587E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      93                  3.9402739742445881E+001                  9.7052977839719146E-001                  4.8936198241618749E+000                 -8.1482658401082926E+000                  5.2303926014757174E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      94                  3.9402739741154406E+001                  9.7048435353331508E-001                  4.8972036331137501E+000                 -8.1362799092990876E+000                  5.2452776602106619E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      95                  3.9402739739886712E+001                  9.7044096558920645E-001                  4.9005987900655157E+000                 -8.1249626870935767E+000                  5.2593631216971328E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      96                  3.9402739738651590E+001                  9.7039976773879655E-001                  4.9053567475774029E+000                 -8.1093944786141456E+000                  5.2789734617328907E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      97                  3.9402739736265580E+001                  9.7032295295432136E-001                  4.9098207970243983E+000                 -8.0944228837488872E+000                  5.2975356342320428E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      98                  3.9402739735072572E+001                  9.7028583242736965E-001                  4.9126475197414985E+000                 -8.0851086919871022E+000                  5.3092159882023697E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                      99                  3.9402739733934574E+001                  9.7025116606358408E-001                  4.9153400338407787E+000                 -8.0762662578473083E+000                  5.3203289203628588E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                     100                  3.9402739732796576E+001                  9.7021719033182507E-001                  4.9178917147651147E+000                 -8.0679018872458368E+000                  5.3308539856262316E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                     101                  3.9402739731725298E+001                  9.7018580966265389E-001                  4.9213315973087512E+000                 -8.0567762920806558E+000                  5.3449760283489214E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                     102                  3.9402739729747772E+001                  9.7012933043322214E-001                  4.9254183107570642E+000                 -8.0434489504079103E+000                  5.3618035652141476E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                     103                  3.9402739727962512E+001                  9.7007986529988188E-001                  4.9282313495667553E+000                 -8.0342477604489790E+000                  5.3733994517092487E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                     104                  3.9402739727069878E+001                  9.7005564505509090E-001                  4.9299607286210643E+000                 -8.0286502950750140E+000                  5.3805019046242482E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
                                     105                  3.9402739726287017E+001                  9.7003467205932858E-001                  4.9323477404756852E+000                 -8.0210076369165275E+000                  5.3902679041594457E+000                  7.1999999987521379E-001                  2.6600000012478614E-001                  1.4000000000000012E-002 
