                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                     1134                  4.0000000000000000E+001                  1.4000000000000000E-002                  1.8909228861101416E+006                  1.6950830883637067E+004                  4.0727827531137700E+004                  2.7102260797084781E+005                  1.0470781731307033E+001                 -6.8776312628754805E+000                  5.1690787048086984E-001                  9.9835015618568575E-009                  4.6947051281797714E-001                  1.2540279610799131E-004                  8.6167235476298839E-003                  5.0930666250647856E-004                  1.1778350805360723E-003                  3.8834739315787559E+001                 -7.5865366221103517E-007                  2.3126857138681061E+001                  4.3910330512113600E-005                  1.5169061210194698E+001                  4.5441862871322142E-003                  2.6697817388709688E-001                  9.7563015879517268E-002                  4.5922995305235602E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8834739286842712E+001                  1.0405895170198455E+001                  3.8834739022060916E+001                  1.0309008274933392E+001                  5.4436730617654415E+004                  1.2474860585161048E+004                  1.4328966725892022E+006                  2.7141147748956224E+005                  2.7141055918755662E+005                  8.8758180398729777E-026                  1.8483049849655610E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      12                  3.8834739314760014E+001                  1.0197112680427138E+000                  4.6368966542882042E+000                 -9.1136564160230176E+000                  4.1272471611481709E+000                  7.1999999870436460E-001                  2.6600000129562423E-001                  1.4000000000011115E-002 
                                      13                  3.8834739314648282E+001                  1.0196854340938939E+000                  4.6392516587102381E+000                 -9.1050563414972032E+000                  4.1371984309477154E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      14                  3.8834739314545864E+001                  1.0196622133706938E+000                  4.6413593742943000E+000                 -9.0974001313554247E+000                  4.1460913159985164E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      15                  3.8834739314452754E+001                  1.0196414693568585E+000                  4.6438222125987831E+000                 -9.0885573230424690E+000                  4.1564479565304158E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      16                  3.8834739314313090E+001                  1.0196109750966968E+000                  4.6467018137578773E+000                 -9.0782053109277978E+000                  4.1685618313011759E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      17                  3.8834739314173433E+001                  1.0195811929153527E+000                  4.6504382922101488E+000                 -9.0649834229462414E+000                  4.1842095395980259E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      18                  3.8834739313940666E+001                  1.0195330313848507E+000                  4.6545500649587890E+000                 -9.0502605153800424E+000                  4.2014886674062843E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      19                  3.8834739313746468E+001                  1.0194941785509466E+000                  4.6577682759000982E+000                 -9.0387718001582567E+000                  4.2150019378914232E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      20                  3.8834739313594831E+001                  1.0194646264344720E+000                  4.6605161030782476E+000                 -9.0290268939013547E+000                  4.2265186884660624E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      21                  3.8834739313443201E+001                  1.0194357242036520E+000                  4.6627489907491455E+000                 -9.0210708358256539E+000                  4.2358905169748793E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      22                  3.8834739313342112E+001                  1.0194168026939860E+000                  4.6649422694189635E+000                 -9.0133446907902215E+000                  4.2450659535179236E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      23                  3.8834739313190482E+001                  1.0193889163802328E+000                  4.6683632390431429E+000                 -9.0013497343067943E+000                  4.2593586015857667E+000                  7.1999999870436460E-001                  2.6600000129562423E-001                  1.4000000000011115E-002 
                                      24                  3.8834739312937764E+001                  1.0193436938805263E+000                  4.6712451168200770E+000                 -8.9909684242774350E+000                  4.2714950761208090E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      25                  3.8834739312836675E+001                  1.0193260283135956E+000                  4.6728639027012306E+000                 -8.9852254632741673E+000                  4.2782820030591981E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      26                  3.8834739312735586E+001                  1.0193085926986101E+000                  4.6752522620205834E+000                 -8.9768289259793654E+000                  4.2882691624750739E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      27                  3.8834739312533408E+001                  1.0192743830828881E+000                  4.6783435473266044E+000                 -8.9658300713972103E+000                  4.3012418823737066E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      28                  3.8834739312331230E+001                  1.0192410211888623E+000                  4.6818029148819882E+000                 -8.9535677208989171E+000                  4.3157444110653724E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      29                  3.8834739312066979E+001                  1.0191986194751057E+000                  4.6848598501970633E+000                 -8.9425450971518856E+000                  4.3286265084671163E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      30                  3.8834739311903824E+001                  1.0191730886856099E+000                  4.6871397373371382E+000                 -8.9343872950314704E+000                  4.3382130567361221E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      31                  3.8834739311740663E+001                  1.0191480286127665E+000                  4.6893696422048059E+000                 -8.9263956981983732E+000                  4.3475946971323012E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      32                  3.8834739311577508E+001                  1.0191234212408433E+000                  4.6926383850260356E+000                 -8.9148158269549711E+000                  4.3613008320998867E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      33                  3.8834739311251184E+001                  1.0190754893937541E+000                  4.6957801722012142E+000                 -8.9033536759552874E+000                  4.3745933868534772E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      34                  3.8834739311088022E+001                  1.0190521419714456E+000                  4.6978300724682187E+000                 -8.8959629660125508E+000                  4.3832361520403689E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      35                  3.8834739310924860E+001                  1.0190291848365665E+000                  4.7008404800255574E+000                 -8.8852248949459955E+000                  4.3958887562919378E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      36                  3.8834739310598543E+001                  1.0189843814079504E+000                  4.7037429837985938E+000                 -8.8745936781510011E+000                  4.4081881578464293E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      37                  3.8834739310435381E+001                  1.0189625163797640E+000                  4.7056398952542882E+000                 -8.8677220874709661E+000                  4.4162000096975484E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      38                  3.8834739310272219E+001                  1.0189409913611374E+000                  4.7084301189435367E+000                 -8.8577162379072636E+000                  4.4279495930136274E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      39                  3.8834739309945903E+001                  1.0188989125862848E+000                  4.7111276327632190E+000                 -8.8478083443113977E+000                  4.4393940304396065E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      40                  3.8834739309782741E+001                  1.0188783433024704E+000                  4.7128930956956294E+000                 -8.8413909209662904E+000                  4.4468608738441260E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      41                  3.8834739309619579E+001                  1.0188580728703569E+000                  4.7153432614732855E+000                 -8.8325539571168257E+000                  4.4571995747598354E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      42                  3.8834739309321634E+001                  1.0188217957907666E+000                  4.7184167295712607E+000                 -8.8213573089501516E+000                  4.4702101466862487E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      43                  3.8834739309023696E+001                  1.0187864332770327E+000                  4.7206566201877376E+000                 -8.8131191521562062E+000                  4.4797215733329452E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      44                  3.8834739308874717E+001                  1.0187690810968166E+000                  4.7228605696253405E+000                 -8.8051535457561130E+000                  4.4890306198504062E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      45                  3.8834739308576772E+001                  1.0187350014107219E+000                  4.7250065720088648E+000                 -8.7972563403292909E+000                  4.4981471395852655E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      46                  3.8834739308427800E+001                  1.0187182656827296E+000                  4.7271196050613993E+000                 -8.7896098792145008E+000                  4.5070775796808968E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      47                  3.8834739308129862E+001                  1.0186853727508602E+000                  4.7298637021626861E+000                 -8.7795891287987029E+000                  4.5187096385326564E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      48                  3.8834739307831910E+001                  1.0186532228676695E+000                  4.7325363517459111E+000                 -8.7698263848460432E+000                  4.5300415678637505E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      49                  3.8834739307533965E+001                  1.0186217807315556E+000                  4.7351412121710554E+000                 -8.7603089582452043E+000                  4.5410884779267278E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      50                  3.8834739307236021E+001                  1.0185910135346543E+000                  4.7376816576024723E+000                 -8.7510249496893220E+000                  4.5518643655980684E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      51                  3.8834739306938083E+001                  1.0185608907402695E+000                  4.7401608088504652E+000                 -8.7419632194153625E+000                  4.5623822211555725E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      52                  3.8834739306640138E+001                  1.0185313838819354E+000                  4.7437213055968925E+000                 -8.7291165138021309E+000                  4.5774279000849756E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      53                  3.8834739306060420E+001                  1.0184756291903874E+000                  4.7482241496545585E+000                 -8.7126334700406840E+000                  4.5965465458029620E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      54                  3.8834739305480710E+001                  1.0184219306410003E+000                  4.7514639081611891E+000                 -8.7006277171347808E+000                  4.6103594240628389E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      55                  3.8834739305190851E+001                  1.0183958062279588E+000                  4.7535768315451765E+000                 -8.6928978901687497E+000                  4.6193319618471049E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      56                  3.8834739304900999E+001                  1.0183701380877159E+000                  4.7569727301326576E+000                 -8.6806606534125414E+000                  4.6336849707663177E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      57                  3.8834739304238468E+001                  1.0183130818417523E+000                  4.7603699089490448E+000                 -8.6680605813550304E+000                  4.6481803636316092E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      58                  3.8834739303907206E+001                  1.0182853613906659E+000                  4.7625832350021948E+000                 -8.6599622562465530E+000                  4.6575843415759772E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      59                  3.8834739303575937E+001                  1.0182581478926791E+000                  4.7658291608917445E+000                 -8.6482317715978141E+000                  4.6713225779561300E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      60                  3.8834739302913412E+001                  1.0182051566400849E+000                  4.7699872576970179E+000                 -8.6330123602235531E+000                  4.6889977287513567E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      61                  3.8834739302250881E+001                  1.0181539718368362E+000                  4.7729888360754602E+000                 -8.6219100758850136E+000                  4.7018034177464703E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      62                  3.8834739301919619E+001                  1.0181290188253409E+000                  4.7759267977203601E+000                 -8.6112915525386544E+000                  4.7142451240760881E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      63                  3.8834739301257088E+001                  1.0180803058186096E+000                  4.7787637818012412E+000                 -8.6008162683834790E+000                  4.7263456565664850E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      64                  3.8834739300925818E+001                  1.0180565238171879E+000                  4.7815439926298557E+000                 -8.5907729034770668E+000                  4.7381207013364541E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      65                  3.8834739300263301E+001                  1.0180100358629314E+000                  4.7851265487298500E+000                 -8.5777003872248017E+000                  4.7533464246238761E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      66                  3.8834739299600770E+001                  1.0179649120971315E+000                  4.7885898063031842E+000                 -8.5650771464118325E+000                  4.7680623996736093E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      67                  3.8834739298938239E+001                  1.0179210675540751E+000                  4.7911062742562365E+000                 -8.5558313723887647E+000                  4.7787853908000715E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      68                  3.8834739298606969E+001                  1.0178996022154181E+000                  4.7927558611877004E+000                 -8.5498331262747556E+000                  4.7857911066443997E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      69                  3.8834739298275707E+001                  1.0178784281886590E+000                  4.7951894538016049E+000                 -8.5410699382851352E+000                  4.7960942224610674E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      70                  3.8834739297613176E+001                  1.0178369170838790E+000                  4.7983393982704117E+000                 -8.5296367704975076E+000                  4.8094672069066764E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      71                  3.8834739296950652E+001                  1.0177964730880618E+000                  4.8029182444526377E+000                 -8.5133203561316613E+000                  4.8287919548378344E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      72                  3.8834739295625596E+001                  1.0177185358150100E+000                  4.8072607375205498E+000                 -8.4973777684794403E+000                  4.8473063261352483E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      73                  3.8834739294963065E+001                  1.0176809567559704E+000                  4.8100742928672018E+000                 -8.4872403750363095E+000                  4.8592288669785457E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      74                  3.8834739294300533E+001                  1.0176442352943722E+000                  4.8141787734925652E+000                 -8.4727004413895788E+000                  4.8765263098229426E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      75                  3.8834739292975478E+001                  1.0175731840519286E+000                  4.8180859213344398E+000                 -8.4584972412831778E+000                  4.8931381520887332E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      76                  3.8834739292317046E+001                  1.0175390016106665E+000                  4.8206147008561029E+000                 -8.4494610047156993E+000                  4.9038294358083458E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      77                  3.8834739291658607E+001                  1.0175055152197412E+000                  4.8243145511661902E+000                 -8.4364428486222263E+000                  4.9193932218261214E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      78                  3.8834739290341744E+001                  1.0174404980687446E+000                  4.8278606323725430E+000                 -8.4236767832349617E+000                  4.9344273387371818E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      79                  3.8834739289683313E+001                  1.0174089206396411E+000                  4.8301705993138091E+000                 -8.4154877696714099E+000                  4.9441713213376888E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      80                  3.8834739289024888E+001                  1.0173779263553122E+000                  4.8335451453301932E+000                 -8.4036910352983103E+000                  4.9583408809918721E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      81                  3.8834739287715408E+001                  1.0173179187366106E+000                  4.8378603525780548E+000                 -8.3884674020440517E+000                  4.9765183185037527E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      82                  3.8834739286405934E+001                  1.0172599545537966E+000                  4.8419955391422613E+000                 -8.3739303224629520E+000                  4.9939196035924827E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      83                  3.8834739285104867E+001                  1.0172042365317493E+000                  4.8459477150189336E+000                 -8.3600853115714582E+000                  5.0105335409176277E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      84                  3.8834739283815317E+001                  1.0171507240914717E+000                  4.8497436313094546E+000                 -8.3468358235452644E+000                  5.0264731540152736E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      85                  3.8834739282525767E+001                  1.0170988006556891E+000                  4.8533869771142850E+000                 -8.3341583553918355E+000                  5.0417577887411831E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      86                  3.8834739281252908E+001                  1.0170490063580924E+000                  4.8568571875270461E+000                 -8.3221218556193506E+000                  5.0563018654114620E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      87                  3.8834739280003483E+001                  1.0170014490474548E+000                  4.8601466884738569E+000                 -8.3107471545216711E+000                  5.0700755336745988E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      88                  3.8834739278786166E+001                  1.0169562969969226E+000                  4.8647594602253594E+000                 -8.2950980447109899E+000                  5.0892686159440865E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      89                  3.8834739276434554E+001                  1.0168721218645747E+000                  4.8690914184143681E+000                 -8.2800143022288619E+000                  5.1074536787856522E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      90                  3.8834739275258741E+001                  1.0168314534408553E+000                  4.8718359999540848E+000                 -8.2706315126963386E+000                  5.1189050741833952E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      91                  3.8834739274137149E+001                  1.0167934788429784E+000                  4.8744514533944283E+000                 -8.2617205917436909E+000                  5.1298060332226161E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      92                  3.8834739273015558E+001                  1.0167562658120211E+000                  4.8769311474306765E+000                 -8.2532878850674418E+000                  5.1401354910110735E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      93                  3.8834739271959720E+001                  1.0167218997773959E+000                  4.8802753412232409E+000                 -8.2420718987408694E+000                  5.1540026573558553E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      94                  3.8834739270010701E+001                  1.0166600585479117E+000                  4.8842506597766038E+000                 -8.2286192266479805E+000                  5.1705377306575446E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      95                  3.8834739268251177E+001                  1.0166059110650099E+000                  4.8869882854815136E+000                 -8.2193222083420903E+000                  5.1819389504338433E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      96                  3.8834739267371411E+001                  1.0165794033530002E+000                  4.8886717010888834E+000                 -8.2136660726491613E+000                  5.1889248160976100E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      97                  3.8834739266599833E+001                  1.0165564523371724E+000                  4.8909957116587979E+000                 -8.2059432284984357E+000                  5.1985337113321073E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      98                  3.8834739265056690E+001                  1.0165113487436572E+000                  4.8937763084485653E+000                 -8.1966283562984152E+000                  5.2100617219844603E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                      99                  3.8834739263755566E+001                  1.0164741153949282E+000                  4.8970197276282077E+000                 -8.1859051973460453E+000                  5.2234499478237026E+000                  7.1999999870436449E-001                  2.6600000129562429E-001                  1.4000000000011226E-002 
                                     100                  3.8834739261658456E+001                  1.0164155482142487E+000                  4.9011082352290760E+000                 -8.1723583923895600E+000                  5.2403398003385693E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                     101                  3.8834739259318752E+001                  1.0163521859921798E+000                  4.9050916403743408E+000                 -8.1591601739030182E+000                  5.2567965206694023E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                     102                  3.8834739257168863E+001                  1.0162956835661239E+000                  4.9087040173675875E+000                 -8.1472492902144573E+000                  5.2716970942235353E+000                  7.1999999870436449E-001                  2.6600000129562429E-001                  1.4000000000011226E-002 
                                     103                  3.8834739255106498E+001                  1.0162429278229972E+000                  4.9125808185086708E+000                 -8.1345813384633505E+000                  5.2876410219784953E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                     104                  3.8834739252500967E+001                  1.0161781675471981E+000                  4.9167358221413462E+000                 -8.1209917550753143E+000                  5.3047347756281527E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
                                     105                  3.8834739249911003E+001                  1.0161157499493845E+000                  4.9203758349532718E+000                 -8.1090933859059344E+000                  5.3197071961588955E+000                  7.1999999870436460E-001                  2.6600000129562429E-001                  1.4000000000011115E-002 
