                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                     1171                  4.0000000000000000E+001                  1.4000000000000000E-002                  3.2688607070022258E+006                  1.3763327687050891E+004                  3.6657979306275469E+004                  3.2153197186085803E+005                  1.4077770307080433E+001                 -6.9928054341006778E+000                  3.1208575675832356E-001                  1.6203211150651342E-009                  6.7432399201311743E-001                  1.3617096872017446E-004                  8.8140193426015489E-003                  2.6608313486759373E-004                  1.1662989620266713E-003                  3.7597170125402258E+001                 -1.0242018945325607E-006                  1.8137586145099348E+001                  4.6956793139097086E-005                  1.8939027255833803E+001                  4.0695346624444956E-003                  2.6714377895867247E-001                  8.5037210533302238E-002                  4.4219737478885628E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7597170068819011E+001                  1.3950557226681841E+001                  3.7597169526165587E+001                  1.3757397027991969E+001                  8.6249543512689677E+004                  7.3304699065260284E+003                  1.1693135804756710E+006                  3.2208382733083010E+005                  3.2208259218666248E+005                  2.7509376424739993E-024                  2.1916608077812321E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  3.7597170124109986E+001                  1.1482958412160384E+000                  4.5826285907221775E+000                 -9.3680170083467882E+000                  3.8805956314726688E+000                  7.1715365087864669E-001                  2.6855108197324262E-001                  1.4295267148110691E-002 
                                      11                  3.7597170123839568E+001                  1.1482496347241360E+000                  4.5855716328957286E+000                 -9.3585735410654056E+000                  3.8926111122373603E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      12                  3.7597170123614212E+001                  1.1482119466343108E+000                  4.5879725818748804E+000                 -9.3509578107631093E+000                  3.9023845296081596E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      13                  3.7597170123426210E+001                  1.1481810432465831E+000                  4.5898827079645681E+000                 -9.3449442888661824E+000                  3.9101447657067689E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      14                  3.7597170123279405E+001                  1.1481572405246108E+000                  4.5920831405727220E+000                 -9.3381357466289074E+000                  3.9190477771243319E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      15                  3.7597170123034736E+001                  1.1481181779262324E+000                  4.5955759872706565E+000                 -9.3274430110606676E+000                  3.9331418512101797E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      16                  3.7597170122643270E+001                  1.1480571767134615E+000                  4.5997248571302389E+000                 -9.3146847780076278E+000                  3.9498923232922141E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      17                  3.7597170122251804E+001                  1.1479979168525134E+000                  4.6027311578167724E+000                 -9.3053519416896258E+000                  3.9620509228152385E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      18                  3.7597170122056070E+001                  1.1479689080232813E+000                  4.6049992975734595E+000                 -9.2984647379149461E+000                  3.9711771860785769E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      19                  3.7597170121800239E+001                  1.1479315809518265E+000                  4.6078062667267439E+000                 -9.2899455069719021E+000                  3.9824678141320931E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      20                  3.7597170121484318E+001                  1.1478863682926432E+000                  4.6115753619635047E+000                 -9.2785797919975490E+000                  3.9976030731862071E+000                  7.1715365087864669E-001                  2.6855108197324262E-001                  1.4295267148110691E-002 
                                      21                  3.7597170121010436E+001                  1.1478202757361846E+000                  4.6152004828340845E+000                 -9.2673693632469512E+000                  4.0122373376136427E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      22                  3.7597170120694521E+001                  1.1477773206656474E+000                  4.6180227031462566E+000                 -9.2587236432253732E+000                  4.0236041920010530E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      23                  3.7597170120378600E+001                  1.1477351998928849E+000                  4.6221407437108484E+000                 -9.2463311629375742E+000                  4.0401216833065474E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      24                  3.7597170119746757E+001                  1.1476532931072416E+000                  4.6260691115510575E+000                 -9.2339225510194947E+000                  4.0560457065865121E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      25                  3.7597170119430828E+001                  1.1476134765354375E+000                  4.6285108690497028E+000                 -9.2263294187668556E+000                  4.0659070923772660E+000                  7.1715365087864669E-001                  2.6855108197324262E-001                  1.4295267148110691E-002 
                                      26                  3.7597170119142383E+001                  1.1475777430387124E+000                  4.6313593077250301E+000                 -9.2175328791923690E+000                  4.0773915702263590E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      27                  3.7597170118709705E+001                  1.1475252015169359E+000                  4.6346722345786695E+000                 -9.2071544260371336E+000                  4.0907900832221786E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      28                  3.7597170118277035E+001                  1.1474738823042223E+000                  4.6373505854817987E+000                 -9.1986537065516085E+000                  4.1016532313993901E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      29                  3.7597170117988583E+001                  1.1474403228162460E+000                  4.6394492267502789E+000                 -9.1920260416677433E+000                  4.1101548561004373E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      30                  3.7597170117700131E+001                  1.1474072639779089E+000                  4.6425315586972165E+000                 -9.1824070220370828E+000                  4.1226069001376695E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      31                  3.7597170117123234E+001                  1.1473425727809041E+000                  4.6455040123741504E+000                 -9.1727736189617488E+000                  4.1347189642183029E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      32                  3.7597170116834782E+001                  1.1473109262362851E+000                  4.6474466108375330E+000                 -9.1665529005902346E+000                  4.1426122694914076E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      33                  3.7597170116546337E+001                  1.1472797229846026E+000                  4.6502522757048972E+000                 -9.1576567561347133E+000                  4.1539860067041339E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      34                  3.7597170115985094E+001                  1.1472202229766901E+000                  4.6538341232850744E+000                 -9.1460578407968640E+000                  4.1685764641635261E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      35                  3.7597170115423857E+001                  1.1471622675254647E+000                  4.6564334313885221E+000                 -9.1374781593029883E+000                  4.1792119804901402E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      36                  3.7597170115143236E+001                  1.1471338481729725E+000                  4.6581360926397819E+000                 -9.1319138677014671E+000                  4.1861621337274322E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      37                  3.7597170114862621E+001                  1.1471057851397291E+000                  4.6608843033377871E+000                 -9.1230442267321017E+000                  4.1973470192945443E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      38                  3.7597170114221200E+001                  1.1470429180574455E+000                  4.6636553583274738E+000                 -9.1137594963539783E+000                  4.2087255010230926E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      39                  3.7597170113900496E+001                  1.1470121394440964E+000                  4.6654682380467882E+000                 -9.1077482004023462E+000                  4.2161509266015935E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      40                  3.7597170113579786E+001                  1.1469817775077911E+000                  4.6681373883000434E+000                 -9.0989794128409986E+000                  4.2270593256748583E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      41                  3.7597170112938372E+001                  1.1469222489300588E+000                  4.6715795469459707E+000                 -9.0874314760166950E+000                  4.2411979320530158E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      42                  3.7597170112296958E+001                  1.1468642588313775E+000                  4.6740793896779609E+000                 -9.0788863077751785E+000                  4.2515132316109323E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      43                  3.7597170111976247E+001                  1.1468358202237579E+000                  4.6765342813168669E+000                 -9.0706674673275209E+000                  4.2615918064462504E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      44                  3.7597170111334833E+001                  1.1467799930193048E+000                  4.6789167925563557E+000                 -9.0624445339323110E+000                  4.2714467939990701E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      45                  3.7597170111014123E+001                  1.1467525950867807E+000                  4.6812583231268707E+000                 -9.0545205222115204E+000                  4.2810855108842443E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      46                  3.7597170110372716E+001                  1.1466987748503685E+000                  4.6857964843520072E+000                 -9.0392097244296252E+000                  4.2997530408817486E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      47                  3.7597170109089880E+001                  1.1465948064229301E+000                  4.6900927117886075E+000                 -9.0239113861257110E+000                  4.3176679315770246E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      48                  3.7597170108448459E+001                  1.1465445947815385E+000                  4.6928739942462334E+000                 -9.0141678037826054E+000                  4.3292186484145585E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      49                  3.7597170107807045E+001                  1.1464954802704241E+000                  4.6955810764558130E+000                 -9.0046406762660265E+000                  4.3404751242382336E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      50                  3.7597170107165631E+001                  1.1464474153234867E+000                  4.6995300562291753E+000                 -8.9909372333321649E+000                  4.3568381154459006E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      51                  3.7597170105882803E+001                  1.1463542258418364E+000                  4.7032960132329187E+000                 -8.9772898109277381E+000                  4.3726202122308688E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      52                  3.7597170105241382E+001                  1.1463090509594782E+000                  4.7057433067163847E+000                 -8.9685574388032698E+000                  4.3828359354223894E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      53                  3.7597170104599968E+001                  1.1462647616555768E+000                  4.7093235546760468E+000                 -8.9559590989121816E+000                  4.3977285886943838E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      54                  3.7597170103317140E+001                  1.1461786769364906E+000                  4.7127469407945686E+000                 -8.9434595994897297E+000                  4.4121094598117194E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      55                  3.7597170102679684E+001                  1.1461370959473327E+000                  4.7149680108666683E+000                 -8.9354695597671974E+000                  4.4214041871111620E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      56                  3.7597170102042234E+001                  1.1460962613384582E+000                  4.7182251649275040E+000                 -8.9239064201871319E+000                  4.4349886428256902E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      57                  3.7597170100767336E+001                  1.1460167048072512E+000                  4.7213584713958809E+000                 -8.9124190669165664E+000                  4.4481705521421846E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      58                  3.7597170100129887E+001                  1.1459779490736011E+000                  4.7234037223697563E+000                 -8.9050227385008949E+000                  4.4567443618876252E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      59                  3.7597170099492438E+001                  1.1459398376707708E+000                  4.7263973777966548E+000                 -8.8943293981320135E+000                  4.4692538483212134E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      60                  3.7597170098224694E+001                  1.1458658576000504E+000                  4.7302378735055575E+000                 -8.8803906184769144E+000                  4.4853726792878952E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      61                  3.7597170096956951E+001                  1.1457941781850891E+000                  4.7339295759417457E+000                 -8.8669723680383719E+000                  4.5008756435739219E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      62                  3.7597170095697344E+001                  1.1457250922119586E+000                  4.7374678962636105E+000                 -8.8540980379962750E+000                  4.5157412313872998E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      63                  3.7597170094448892E+001                  1.1456585864662452E+000                  4.7408750886202338E+000                 -8.8416934289389140E+000                  4.5300605714300941E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      64                  3.7597170093200432E+001                  1.1455939241420394E+000                  4.7441530454957483E+000                 -8.8297477294604203E+000                  4.5438425696099856E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      65                  3.7597170091968131E+001                  1.1455318033669262E+000                  4.7472818796765628E+000                 -8.8183377216133891E+000                  4.5570019589694306E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      66                  3.7597170090758532E+001                  1.1454723827276942E+000                  4.7502534490758226E+000                 -8.8074943929795992E+000                  4.5695038131860946E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      67                  3.7597170089580004E+001                  1.1454158937541563E+000                  4.7544281275823108E+000                 -8.7925225575037285E+000                  4.5869865245913806E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      68                  3.7597170087303333E+001                  1.1453104074061515E+000                  4.7583588783311859E+000                 -8.7779079511656892E+000                  4.6036166657835009E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      69                  3.7597170086164994E+001                  1.1452593820047272E+000                  4.7608529116539051E+000                 -8.7687916702536626E+000                  4.6141200496616861E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      70                  3.7597170085079142E+001                  1.1452117039120604E+000                  4.7632323852958542E+000                 -8.7600996305572103E+000                  4.6241405260105850E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      71                  3.7597170083993291E+001                  1.1451649553266559E+000                  4.7654908065984536E+000                 -8.7518416770695904E+000                  4.6336550446686413E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      72                  3.7597170082971097E+001                  1.1451217631442276E+000                  4.7685398896761484E+000                 -8.7408326857993046E+000                  4.6464569206482373E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      73                  3.7597170081084187E+001                  1.1450439956755341E+000                  4.7721701260051619E+000                 -8.7275313745879579E+000                  4.6617643828319517E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      74                  3.7597170079380739E+001                  1.1449758725862040E+000                  4.7754025529232553E+000                 -8.7157067537000561E+000                  4.6753905525678077E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      75                  3.7597170077782025E+001                  1.1449136274873122E+000                  4.7783424076089176E+000                 -8.7049596274969794E+000                  4.6877828846778327E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      76                  3.7597170076288052E+001                  1.1448568588750281E+000                  4.7808916315202197E+000                 -8.6956337027779682E+000                  4.6985322706804533E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      77                  3.7597170075028387E+001                  1.1448099937128335E+000                  4.7838683053099480E+000                 -8.6848793471390238E+000                  4.7110412053565165E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      78                  3.7597170072998111E+001                  1.1447362749017838E+000                  4.7876260004786522E+000                 -8.6712280374646582E+000                  4.7268595250482539E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      79                  3.7597170070732972E+001                  1.1446565310520369E+000                  4.7912928822074479E+000                 -8.6578674114880076E+000                  4.7423114008513059E+000                  7.1715365087864658E-001                  2.6855108197324268E-001                  1.4295267148110691E-002 
                                      80                  3.7597170068651593E+001                  1.1445854395085497E+000                  4.7946229855580826E+000                 -8.6457705738647608E+000                  4.7563343657816954E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      81                  3.7597170066654947E+001                  1.1445190840091088E+000                  4.7982016683105835E+000                 -8.6328741196040859E+000                  4.7713719752273276E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      82                  3.7597170064132449E+001                  1.1444376636987486E+000                  4.8020429550659927E+000                 -8.6189859560450586E+000                  4.7875307527071520E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      83                  3.7597170061625029E+001                  1.1443592338201425E+000                  4.8054128952679189E+000                 -8.6067860059487220E+000                  4.8017144096610558E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      84                  3.7597170059563744E+001                  1.1442965144628350E+000                  4.8080720958697416E+000                 -8.5971869886740642E+000                  4.8128989069353008E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      85                  3.7597170057917815E+001                  1.1442475088692137E+000                  4.8117998693727850E+000                 -8.5840445726111909E+000                  4.8284740457016655E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      86                  3.7597170054241957E+001                  1.1441412701629625E+000                  4.8160707434741639E+000                 -8.5686378074519496E+000                  4.8464399492794525E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      87                  3.7597170051543571E+001                  1.1440659532500914E+000                  4.8196399339618807E+000                 -8.5559239881627942E+000                  4.8614017102159028E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      88                  3.7597170048732416E+001                  1.1439897123427776E+000                  4.8231110035682212E+000                 -8.5435777507769153E+000                  4.8759477122274060E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      89                  3.7597170046005949E+001                  1.1439178039160725E+000                  4.8265961912851392E+000                 -8.5312526522564323E+000                  4.8905300572618602E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      90                  3.7597170042995430E+001                  1.1438405858349907E+000                  4.8301988936954814E+000                 -8.5185346784727169E+000                  4.9055981340390895E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      91                  3.7597170039876353E+001                  1.1437628504283122E+000                  4.8334041170132975E+000                 -8.5072010236028817E+000                  4.9190120106916728E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      92                  3.7597170037360947E+001                  1.1437017457839682E+000                  4.8368079881199435E+000                 -8.4953415377268193E+000                  4.9331980734855412E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      93                  3.7597170033728553E+001                  1.1436158403870396E+000                  4.8408386083125015E+000                 -8.4812623949277341E+000                  4.9500106306005893E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      94                  3.7597170029816027E+001                  1.1435262070500971E+000                  4.8444117766940611E+000                 -8.4687361932049967E+000                  4.9649323452450682E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      95                  3.7597170026788824E+001                  1.1434587911467566E+000                  4.8472560908430786E+000                 -8.4588304180347649E+000                  4.9767887378951317E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      96                  3.7597170024132893E+001                  1.1434009521533539E+000                  4.8504956350597821E+000                 -8.4476923385755320E+000                  4.9902435287317353E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      97                  3.7597170020152305E+001                  1.1433164192431171E+000                  4.8543392453291734E+000                 -8.4344289007107829E+000                  5.0062256546543731E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      98                  3.7597170015984247E+001                  1.1432305168801844E+000                  4.8576166020881333E+000                 -8.4230778088450382E+000                  5.0198692258211182E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                      99                  3.7597170012960440E+001                  1.1431697742302800E+000                  4.8609664030499102E+000                 -8.4116772439630711E+000                  5.0337448427482849E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                     100                  3.7597170008438830E+001                  1.1430812512060222E+000                  4.8644605986661658E+000                 -8.3996726863832887E+000                  5.0482591519076649E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                     101                  3.7597170004812092E+001                  1.1430121458225428E+000                  4.8678780520414495E+000                 -8.3880809219484114E+000                  5.0624030489792800E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                     102                  3.7597170000237320E+001                  1.1429272269945514E+000                  4.8720351528775643E+000                 -8.3740418031185957E+000                  5.0795875400751251E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                     103                  3.7597169994489342E+001                  1.1428238574344549E+000                  4.8763774160697002E+000                 -8.3593379784464101E+000                  5.0975528786205180E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                     104                  3.7597169989010460E+001                  1.1427285418808897E+000                  4.8809114765206134E+000                 -8.3441568878476708E+000                  5.1162524196528096E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
                                     105                  3.7597169982310461E+001                  1.1426159057422363E+000                  4.8846190912167886E+000                 -8.3315748495892645E+000                  5.1316046559698414E+000                  7.1715365087864658E-001                  2.6855108197324262E-001                  1.4295267148110802E-002 
